osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
"[897015971, 469590926]",Cerrada Carrada del Pino,residential,False,True,325.571,,,,"LINESTRING (-102.9875256 23.3409869, -102.9863048 23.3411221, -102.9864514 23.3415651, -102.9879058 23.3415269)"
469590927,Cerrada Carrada de Rivera,residential,False,True,24.116,,,,"LINESTRING (-102.9879722 23.3416266, -102.9877361 23.3416334)"
897003127,Carretera Fresnillo-Sain Alto,trunk,True,False,91.56,2,MEX 45,120,"LINESTRING (-102.9879722 23.3416266, -102.988437 23.3423308)"
431271403,Calle Leandro Valle,residential,False,False,120.763,,,,"LINESTRING (-102.9914073 23.3432444, -102.9902835 23.3429055)"
431271403,Calle Leandro Valle,residential,False,True,117.354,,,,"LINESTRING (-102.9914073 23.3432444, -102.9924937 23.3435892)"
431271444,Calle Cuauhtémoc,residential,False,False,116.981,,,,"LINESTRING (-102.9914073 23.3432444, -102.9918161 23.3422616)"
431271444,Calle Cuauhtémoc,residential,False,True,129.494,,,,"LINESTRING (-102.9914073 23.3432444, -102.9909547 23.3443323)"
469590941,Calle Indios Verdes,residential,False,False,11.046,,,,"LINESTRING (-102.9928485 23.3456703, -102.9928987 23.3455823)"
469590941,Calle Indios Verdes,residential,False,True,58.779,,,,"LINESTRING (-102.9928485 23.3456703, -102.9926551 23.3461682)"
431271472,Calle Niños Héroes,residential,False,False,46.074,,,,"LINESTRING (-102.9915395 23.3399852, -102.9913892 23.3403759)"
469590927,Cerrada Carrada de Rivera,residential,False,False,24.116,,,,"LINESTRING (-102.9877361 23.3416334, -102.9879722 23.3416266)"
469590927,Cerrada Carrada de Rivera,residential,False,True,80.442,,,,"LINESTRING (-102.9877361 23.3416334, -102.9869485 23.341654)"
897015955,,residential,False,True,157.171,,,,"LINESTRING (-102.9877361 23.3416334, -102.9880084 23.3421007, -102.9879387 23.3421869, -102.987826 23.3422718, -102.9878515 23.3423457, -102.9880567 23.3424134, -102.9882109 23.3424122, -102.988437 23.3423308)"
897003127,Carretera Fresnillo-Sain Alto,trunk,True,False,87.673,2,MEX 45,120,"LINESTRING (-102.988437 23.3423308, -102.9884657 23.3423692, -102.9889479 23.3429645)"
897015955,,residential,False,False,157.171,,,,"LINESTRING (-102.988437 23.3423308, -102.9882109 23.3424122, -102.9880567 23.3424134, -102.9878515 23.3423457, -102.987826 23.3422718, -102.9879387 23.3421869, -102.9880084 23.3421007, -102.9877361 23.3416334)"
431271411,Calle Gómez Farías,residential,False,False,12.427,,,,"LINESTRING (-102.9935173 23.3409242, -102.9934804 23.3410307)"
431271411,Calle Gómez Farías,residential,False,True,49.99,,,,"LINESTRING (-102.9935173 23.3409242, -102.9936658 23.3404958)"
897015957,,residential,False,True,115.00200000000001,,,,"LINESTRING (-102.9935173 23.3409242, -102.992941 23.3407203, -102.9924549 23.3405823)"
431271444,Calle Cuauhtémoc,residential,False,True,74.223,,,,"LINESTRING (-102.9924549 23.3405823, -102.9922278 23.3412164)"
897015957,,residential,False,False,115.00200000000001,,,,"LINESTRING (-102.9924549 23.3405823, -102.992941 23.3407203, -102.9935173 23.3409242)"
469590941,Calle Indios Verdes,residential,False,False,46.56,,,,"LINESTRING (-102.9940417 23.3425755, -102.9941921 23.3421802)"
469590941,Calle Indios Verdes,residential,False,True,41.884,,,,"LINESTRING (-102.9940417 23.3425755, -102.9939064 23.3429311)"
897015960,,residential,False,False,109.25800000000001,,,,"LINESTRING (-102.9940417 23.3425755, -102.994431 23.342704, -102.9945543 23.3427114, -102.994667 23.3426782, -102.9950747 23.3427471)"
897015962,,residential,False,True,7.426,,,,"LINESTRING (-102.9950747 23.3427471, -102.9950814 23.3426806)"
897015960,,residential,False,True,109.25799999999998,,,,"LINESTRING (-102.9950747 23.3427471, -102.994667 23.3426782, -102.9945543 23.3427114, -102.994431 23.342704, -102.9940417 23.3425755)"
897015962,,residential,False,False,83.193,,,,"LINESTRING (-102.9950747 23.3427471, -102.995135 23.3428456, -102.995245 23.3429072, -102.995658 23.3429761, -102.9957989 23.3429996)"
897015962,,residential,False,False,7.426,,,,"LINESTRING (-102.9950814 23.3426806, -102.9950747 23.3427471)"
897015961,,residential,False,False,34.486000000000004,,,,"LINESTRING (-102.9950814 23.3426806, -102.9950532 23.3425243, -102.9950411 23.342373)"
897015962,,residential,False,True,39.222,,,,"LINESTRING (-102.9950814 23.3426806, -102.995194 23.342624, -102.9953128 23.342416)"
897015963,,residential,False,True,28.148,,,,"LINESTRING (-102.9953128 23.342416, -102.9950411 23.342373)"
897015962,,residential,False,False,39.222,,,,"LINESTRING (-102.9953128 23.342416, -102.995194 23.342624, -102.9950814 23.3426806)"
897015963,,residential,False,False,129.122,,,,"LINESTRING (-102.9953128 23.342416, -102.9958056 23.3424959, -102.995933 23.3424935, -102.9960081 23.3425403, -102.9960041 23.3425981, -102.9957989 23.3429996)"
897015962,,residential,False,True,83.19299999999998,,,,"LINESTRING (-102.9957989 23.3429996, -102.995658 23.3429761, -102.995245 23.3429072, -102.995135 23.3428456, -102.9950747 23.3427471)"
897015963,,residential,False,True,129.122,,,,"LINESTRING (-102.9957989 23.3429996, -102.9960041 23.3425981, -102.9960081 23.3425403, -102.995933 23.3424935, -102.9958056 23.3424959, -102.9953128 23.342416)"
897015963,,residential,False,False,28.148,,,,"LINESTRING (-102.9950411 23.342373, -102.9953128 23.342416)"
897015961,,residential,False,True,34.486000000000004,,,,"LINESTRING (-102.9950411 23.342373, -102.9950532 23.3425243, -102.9950814 23.3426806)"
897015963,,residential,False,True,90.095,,,,"LINESTRING (-102.9950411 23.342373, -102.9944015 23.3422768, -102.9941921 23.3421802)"
469590941,Calle Indios Verdes,residential,False,False,30.602,,,,"LINESTRING (-102.9941921 23.3421802, -102.994291 23.3419204)"
469590941,Calle Indios Verdes,residential,False,True,46.56,,,,"LINESTRING (-102.9941921 23.3421802, -102.9940417 23.3425755)"
897015963,,residential,False,False,90.095,,,,"LINESTRING (-102.9941921 23.3421802, -102.9944015 23.3422768, -102.9950411 23.342373)"
897003127,Carretera Fresnillo-Sain Alto,trunk,True,False,12.995,2,MEX 45,120,"LINESTRING (-102.9879058 23.3415269, -102.9879722 23.3416266)"
"[897015971, 469590926]",Cerrada Carrada del Pino,residential,False,False,325.571,,,,"LINESTRING (-102.9879058 23.3415269, -102.9864514 23.3415651, -102.9863048 23.3411221, -102.9875256 23.3409869)"
897046983,,residential,False,False,18.243,,,,"LINESTRING (-102.9862744 23.3458858, -102.9862584 23.3457224)"
897046982,,residential,False,False,32.091,,,,"LINESTRING (-102.9862744 23.3458858, -102.9863776 23.3458636, -102.9865131 23.3457183)"
469590941,Calle Indios Verdes,residential,False,False,6.857,,,,"LINESTRING (-102.9918021 23.3482182, -102.9918261 23.3481606)"
897041083,,residential,False,True,188.55,,,,"LINESTRING (-102.9918021 23.3482182, -102.9920881 23.3483077, -102.9923844 23.348309, -102.992536 23.348256, -102.9926513 23.3479593, -102.9926218 23.3478534, -102.9920446 23.3476356)"
469590941,Calle Indios Verdes,residential,False,False,60.968,,,,"LINESTRING (-102.9920446 23.3476356, -102.9922577 23.3471234)"
469590941,Calle Indios Verdes,residential,False,True,62.494,,,,"LINESTRING (-102.9920446 23.3476356, -102.9918261 23.3481606)"
897041083,,residential,False,False,188.55,,,,"LINESTRING (-102.9920446 23.3476356, -102.9926218 23.3478534, -102.9926513 23.3479593, -102.992536 23.348256, -102.9923844 23.348309, -102.9920881 23.3483077, -102.9918021 23.3482182)"
897046662,,residential,False,False,33.41,,,,"LINESTRING (-102.9868402 23.345709, -102.9865131 23.3457183)"
897046662,,residential,False,True,63.848,,,,"LINESTRING (-102.9868402 23.345709, -102.9874653 23.3456912)"
897046655,,residential,False,False,77.452,,,,"LINESTRING (-102.9868402 23.345709, -102.9866941 23.3454807, -102.9866552 23.3452898, -102.9866955 23.3452344, -102.9868792 23.3452067)"
897046656,,residential,False,True,26.917,,,,"LINESTRING (-102.9868792 23.3452067, -102.987124 23.3451168)"
897046657,,residential,False,True,39.301,,,,"LINESTRING (-102.9868792 23.3452067, -102.9871635 23.345445)"
897046655,,residential,False,True,77.452,,,,"LINESTRING (-102.9868792 23.3452067, -102.9866955 23.3452344, -102.9866552 23.3452898, -102.9866941 23.3454807, -102.9868402 23.345709)"
897046657,,residential,False,False,39.094,,,,"LINESTRING (-102.9868792 23.3452067, -102.9868772 23.3450854, -102.9868712 23.3448552)"
897046658,,residential,False,True,93.922,,,,"LINESTRING (-102.9862248 23.3448783, -102.9862584 23.3457224)"
897046662,,residential,False,False,66.042,,,,"LINESTRING (-102.9862248 23.3448783, -102.9868712 23.3448552)"
897046658,,residential,False,False,93.922,,,,"LINESTRING (-102.9862584 23.3457224, -102.9862248 23.3448783)"
897046662,,residential,False,True,26.007,,,,"LINESTRING (-102.9862584 23.3457224, -102.9865131 23.3457183)"
897046983,,residential,False,True,18.243,,,,"LINESTRING (-102.9862584 23.3457224, -102.9862744 23.3458858)"
897046657,,residential,False,False,39.301,,,,"LINESTRING (-102.9871635 23.345445, -102.9868792 23.3452067)"
897046659,,residential,False,False,38.353,,,,"LINESTRING (-102.9871635 23.345445, -102.9871649 23.3452935, -102.987252 23.3451174)"
897046659,,residential,False,True,41.228,,,,"LINESTRING (-102.9871635 23.345445, -102.9872882 23.345541, -102.9874653 23.3456912)"
431271272,Calle 5 de Mayo,residential,False,False,38.536,,,,"LINESTRING (-102.9879469 23.3452571, -102.9878076 23.3455792)"
431271272,Calle 5 de Mayo,residential,False,True,34.748,,,,"LINESTRING (-102.9879469 23.3452571, -102.9880726 23.3449667)"
897046660,,residential,False,True,35.338,,,,"LINESTRING (-102.9879469 23.3452571, -102.987699 23.3450353)"
897046660,,residential,False,False,35.338,,,,"LINESTRING (-102.987699 23.3450353, -102.9879469 23.3452571)"
897046661,,residential,False,False,38.897,,,,"LINESTRING (-102.987699 23.3450353, -102.9880726 23.3449667)"
897046661,,residential,False,True,46.539,,,,"LINESTRING (-102.987699 23.3450353, -102.987252 23.3451174)"
431271272,Calle 5 de Mayo,residential,False,False,34.748,,,,"LINESTRING (-102.9880726 23.3449667, -102.9879469 23.3452571)"
431271272,Calle 5 de Mayo,residential,False,True,50.021,,,,"LINESTRING (-102.9880726 23.3449667, -102.9882534 23.3445486)"
897046661,,residential,False,True,38.897,,,,"LINESTRING (-102.9880726 23.3449667, -102.987699 23.3450353)"
897046661,,residential,False,False,46.539,,,,"LINESTRING (-102.987252 23.3451174, -102.987699 23.3450353)"
897046661,,residential,False,True,13.068,,,,"LINESTRING (-102.987252 23.3451174, -102.987124 23.3451168)"
897046659,,residential,False,True,38.353,,,,"LINESTRING (-102.987252 23.3451174, -102.9871649 23.3452935, -102.9871635 23.345445)"
897046656,,residential,False,False,26.917,,,,"LINESTRING (-102.987124 23.3451168, -102.9868792 23.3452067)"
897046661,,residential,False,False,13.068,,,,"LINESTRING (-102.987124 23.3451168, -102.987252 23.3451174)"
897046661,,residential,False,True,38.888,,,,"LINESTRING (-102.987124 23.3451168, -102.9868712 23.3448552)"
897046662,,residential,False,True,19.258,,,,"LINESTRING (-102.9869547 23.3446999, -102.9868712 23.3448552)"
431271428,Calle Pánfilo Natera,unclassified,False,True,78.34700000000001,,,,"LINESTRING (-102.9869547 23.3446999, -102.9870713 23.3446888, -102.987706 23.3445593)"
897046661,,residential,False,False,38.888,,,,"LINESTRING (-102.9868712 23.3448552, -102.987124 23.3451168)"
897046662,,residential,False,False,19.258,,,,"LINESTRING (-102.9868712 23.3448552, -102.9869547 23.3446999)"
897046662,,residential,False,True,66.042,,,,"LINESTRING (-102.9868712 23.3448552, -102.9862248 23.3448783)"
897046657,,residential,False,True,39.094,,,,"LINESTRING (-102.9868712 23.3448552, -102.9868772 23.3450854, -102.9868792 23.3452067)"
897046662,,residential,False,False,26.007,,,,"LINESTRING (-102.9865131 23.3457183, -102.9862584 23.3457224)"
897046662,,residential,False,True,33.41,,,,"LINESTRING (-102.9865131 23.3457183, -102.9868402 23.345709)"
897046982,,residential,False,True,32.091,,,,"LINESTRING (-102.9865131 23.3457183, -102.9863776 23.3458636, -102.9862744 23.3458858)"
897046662,,residential,False,False,63.848,,,,"LINESTRING (-102.9874653 23.3456912, -102.9868402 23.345709)"
897046662,,residential,False,True,29.485,,,,"LINESTRING (-102.9874653 23.3456912, -102.9877524 23.34572)"
897046659,,residential,False,False,41.228,,,,"LINESTRING (-102.9874653 23.3456912, -102.9872882 23.345541, -102.9871635 23.345445)"
431271272,Calle 5 de Mayo,residential,False,False,110.715,,,,"LINESTRING (-102.9877524 23.34572, -102.9873853 23.3466569)"
431271272,Calle 5 de Mayo,residential,False,True,16.64,,,,"LINESTRING (-102.9877524 23.34572, -102.9878076 23.3455792)"
897046662,,residential,False,False,29.485,,,,"LINESTRING (-102.9877524 23.34572, -102.9874653 23.3456912)"
431271472,Calle Niños Héroes,residential,False,False,58.774,,,,"LINESTRING (-102.9913892 23.3403759, -102.9911975 23.3408743)"
431271472,Calle Niños Héroes,residential,False,True,46.074,,,,"LINESTRING (-102.9913892 23.3403759, -102.9915395 23.3399852)"
897049232,,residential,False,True,131.326,,,,"LINESTRING (-102.9913892 23.3403759, -102.9901831 23.3399654)"
431271272,Calle 5 de Mayo,residential,False,False,60.751,,,,"LINESTRING (-102.9901831 23.3399654, -102.9899781 23.3404783)"
897049232,,residential,False,False,131.326,,,,"LINESTRING (-102.9901831 23.3399654, -102.9913892 23.3403759)"
431271386,Calle 20 de Noviembre,unclassified,False,True,43.614,,,,"LINESTRING (-102.9865211 23.3476666, -102.9869483 23.3476634)"
