osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
900799464,Avenida 3a Poniente Sur,tertiary,True,False,73.069,,,,"LINESTRING (-92.1316142 16.239823, -92.1317903 16.240458)"
292876907,Calzada al Panteón,tertiary,False,False,62.975,,,,"LINESTRING (-92.1308172 16.2402804, -92.1308531 16.2397151)"
292885568,Calle 12a Sur Poniente,residential,False,True,99.129,,,,"LINESTRING (-92.1308172 16.2402804, -92.1316142 16.239823)"
292876907,Calzada al Panteón,tertiary,False,True,64.265,,,,"LINESTRING (-92.1308172 16.2402804, -92.1307788 16.2406532, -92.1307651 16.2408561)"
292876907,Calzada al Panteón,tertiary,False,True,62.975,,,,"LINESTRING (-92.1308531 16.2397151, -92.1308172 16.2402804)"
298860392,Calle 9a Sur Poniente,residential,False,True,46.035000000000004,,,,"LINESTRING (-92.1311118 16.2458892, -92.1312066 16.2458229, -92.1314163 16.2455986)"
900415080,Avenida 1a Oriente Sur,tertiary,True,False,134.934,,,,"LINESTRING (-92.1311118 16.2458892, -92.1311462 16.2459969, -92.1316118 16.2470029)"
292885560,Calle 10a Sur Poniente,residential,False,True,19.581,,,,"LINESTRING (-92.1327356 16.2445794, -92.1328459 16.2444387)"
292885559,Calle 9a Sur Poniente,residential,False,True,104.49300000000001,,,,"LINESTRING (-92.1327356 16.2445794, -92.132834 16.244563, -92.1335938 16.2441388)"
298860392,Calle 9a Sur Poniente,residential,False,False,181.904,,,,"LINESTRING (-92.1327356 16.2445794, -92.1324631 16.2447895, -92.1321855 16.245062, -92.1320814 16.2451401, -92.1317099 16.2453351, -92.1314163 16.2455986)"
245253717,Avenida Central Sur,tertiary,True,False,205.673,,,,"LINESTRING (-92.1332019 16.2482292, -92.1321697 16.2466674)"
900416030,Calle 6a Sur Oriente,tertiary,True,False,79.429,,,,"LINESTRING (-92.1332019 16.2482292, -92.1325388 16.2485532)"
245258342,Calle 7a Sur Poniente,residential,False,False,32.405,,,,"LINESTRING (-92.1338486 16.2468782, -92.1336179 16.2470676)"
245258342,Calle 7a Sur Poniente,residential,False,True,74.099,,,,"LINESTRING (-92.1338486 16.2468782, -92.1343471 16.2464145)"
900408309,Privada Sexta Sur Poniente,residential,False,True,98.352,,,,"LINESTRING (-92.1338486 16.2468782, -92.1344831 16.2475195)"
245258339,Calle 6a Sur Poniente,residential,True,False,45.107,,,,"LINESTRING (-92.1344831 16.2475195, -92.1341168 16.2477217)"
900408309,Privada Sexta Sur Poniente,residential,False,False,98.352,,,,"LINESTRING (-92.1344831 16.2475195, -92.1338486 16.2468782)"
731988487,Avenida 3a Poniente Sur,residential,False,True,56.603,,,,"LINESTRING (-92.1352284 16.2463701, -92.1349856 16.2460696, -92.1348862 16.2459832)"
900796396,,residential,False,True,87.67,,,,"LINESTRING (-92.1363436 16.2458038, -92.1359623 16.2451055)"
245258342,Calle 7a Sur Poniente,residential,False,False,58.555,,,,"LINESTRING (-92.1353031 16.245641, -92.1348862 16.2459832)"
245258342,Calle 7a Sur Poniente,residential,False,True,92.184,,,,"LINESTRING (-92.1353031 16.245641, -92.1359623 16.2451055)"
900796397,,residential,False,True,87.13,,,,"LINESTRING (-92.1353031 16.245641, -92.1351013 16.2456745, -92.1347827 16.2457036, -92.1344919 16.2457205)"
26583289,Calle 8a Sur Poniente,tertiary,False,False,10.681,,,,"LINESTRING (-92.1342134 16.2455226, -92.1341243 16.2455663)"
26583289,Calle 8a Sur Poniente,tertiary,False,True,265.51,,,,"LINESTRING (-92.1342134 16.2455226, -92.1363761 16.2443435)"
731988487,Avenida 3a Poniente Sur,residential,False,False,36.989,,,,"LINESTRING (-92.1342134 16.2455226, -92.1344919 16.2457205)"
900792167,,residential,False,True,56.204,,,,"LINESTRING (-92.1375935 16.2446948, -92.137804 16.2448514, -92.1378856 16.2448733, -92.1379747 16.2448788, -92.1380574 16.2448556)"
292885563,Calle Sur Poniente,residential,False,False,125.62,,,,"LINESTRING (-92.1380574 16.2448556, -92.1377983 16.2445153, -92.1373434 16.2439578)"
292885563,Calle Sur Poniente,residential,False,True,96.178,,,,"LINESTRING (-92.1380574 16.2448556, -92.1383788 16.2453145, -92.1385726 16.2455649)"
900792167,,residential,False,False,56.20399999999999,,,,"LINESTRING (-92.1380574 16.2448556, -92.1379747 16.2448788, -92.1378856 16.2448733, -92.137804 16.2448514, -92.1375935 16.2446948)"
900799466,,residential,False,True,42.575,,,,"LINESTRING (-92.1312323 16.2440655, -92.1312994 16.2440977, -92.1313463 16.2441556, -92.1314564 16.2443683)"
900799465,10a Sur Oriente,residential,False,False,62.649,,,,"LINESTRING (-92.1314564 16.2443683, -92.1309709 16.2446848)"
900799465,10a Sur Oriente,residential,False,True,63.903999999999996,,,,"LINESTRING (-92.1314564 16.2443683, -92.1317903 16.2441715, -92.1319827 16.2440987)"
900799466,,residential,False,False,42.575,,,,"LINESTRING (-92.1314564 16.2443683, -92.1313463 16.2441556, -92.1312994 16.2440977, -92.1312323 16.2440655)"
900799465,10a Sur Oriente,residential,False,False,63.903999999999996,,,,"LINESTRING (-92.1319827 16.2440987, -92.1317903 16.2441715, -92.1314564 16.2443683)"
900799467,,residential,False,False,154.003,,,,"LINESTRING (-92.1319827 16.2440987, -92.1317728 16.2438864, -92.1316931 16.2437753, -92.1312684 16.2429091)"
900799467,,residential,False,True,116.80699999999999,,,,"LINESTRING (-92.1319827 16.2440987, -92.1323437 16.2445164, -92.1323892 16.2445419, -92.1324461 16.2445455, -92.1327856 16.2444345, -92.1328459 16.2444387)"
900799468,Privada Décima Sur Poniente,residential,False,True,38.028,,,,"LINESTRING (-92.1326376 16.2441231, -92.1328958 16.2443587)"
292885560,Calle 10a Sur Poniente,residential,False,False,10.369,,,,"LINESTRING (-92.1328958 16.2443587, -92.1328459 16.2444387)"
292885560,Calle 10a Sur Poniente,residential,False,True,60.948,,,,"LINESTRING (-92.1328958 16.2443587, -92.1331952 16.243892)"
900799468,Privada Décima Sur Poniente,residential,False,False,38.028,,,,"LINESTRING (-92.1328958 16.2443587, -92.1326376 16.2441231)"
900799469,Calle La Pileta,residential,False,True,217.858,,,,"LINESTRING (-92.1324876 16.245756, -92.1326206 16.2456563, -92.1326566 16.245598, -92.1328273 16.2451573, -92.1328709 16.2450354, -92.1329373 16.2449261, -92.1331364 16.2447131, -92.1332521 16.244622, -92.1334608 16.2445255, -92.1337718 16.2443398)"
900796399,Avenida 3a Poniente Sur,tertiary,False,False,141.85899999999998,,,,"LINESTRING (-92.1337718 16.2443398, -92.1338417 16.2444941, -92.133916 16.2447149, -92.1340264 16.2452499, -92.1341243 16.2455663)"
900796399,Avenida 3a Poniente Sur,tertiary,False,True,29.502,,,,"LINESTRING (-92.1337718 16.2443398, -92.1337054 16.2442433, -92.1335938 16.2441388)"
900799469,Calle La Pileta,residential,False,False,217.858,,,,"LINESTRING (-92.1337718 16.2443398, -92.1334608 16.2445255, -92.1332521 16.244622, -92.1331364 16.2447131, -92.1329373 16.2449261, -92.1328709 16.2450354, -92.1328273 16.2451573, -92.1326566 16.245598, -92.1326206 16.2456563, -92.1324876 16.245756)"
900804802,2a Avenida Oriente Sur,tertiary,False,False,67.632,,,,"LINESTRING (-92.131863 16.2426992, -92.1312684 16.2429091)"
900804802,2a Avenida Oriente Sur,tertiary,False,True,26.16,,,,"LINESTRING (-92.131863 16.2426992, -92.1320884 16.2426069)"
"[900804803, 900804804]","['Privada Tercera Poniente Sur', 'Privada Décima Primera Sur Poniente']",residential,False,True,104.029,,,,"LINESTRING (-92.131863 16.2426992, -92.1321104 16.2432054, -92.1324669 16.2430488)"
900796399,Avenida 3a Poniente Sur,tertiary,False,True,63.618,,,,"LINESTRING (-92.1324669 16.2430488, -92.1320884 16.2426069)"
900796399,Avenida 3a Poniente Sur,tertiary,False,False,122.69999999999999,,,,"LINESTRING (-92.1324669 16.2430488, -92.1330333 16.2437736, -92.1330966 16.2438372, -92.1331952 16.243892)"
"[900804803, 900804804]","['Privada Tercera Poniente Sur', 'Privada Décima Primera Sur Poniente']",residential,False,False,104.029,,,,"LINESTRING (-92.1324669 16.2430488, -92.1321104 16.2432054, -92.131863 16.2426992)"
900804805,,residential,False,True,105.239,,,,"LINESTRING (-92.1328254 16.242619, -92.1335471 16.2432637)"
292885560,Calle 10a Sur Poniente,residential,False,False,79.324,,,,"LINESTRING (-92.1335471 16.2432637, -92.1331952 16.243892)"
292885560,Calle 10a Sur Poniente,residential,False,True,39.6,,,,"LINESTRING (-92.1335471 16.2432637, -92.1337227 16.24295)"
900804805,,residential,False,False,105.239,,,,"LINESTRING (-92.1335471 16.2432637, -92.1328254 16.242619)"
900799464,Avenida 3a Poniente Sur,tertiary,True,False,53.624,,,,"LINESTRING (-92.1317903 16.240458, -92.1319192 16.2409241)"
901210105,Privada Los Pinos,residential,False,False,118.061,,,,"LINESTRING (-92.1317903 16.240458, -92.1307651 16.2408561)"
905480808,Avenida Primera Oriente Sur,residential,False,True,33.86,,,,"LINESTRING (-92.1304773 16.2450646, -92.1305215 16.2451625, -92.1305832 16.2452307, -92.130675 16.2452922)"
245253716,Avenida 1a Oriente Sur,tertiary,True,False,93.241,,,,"LINESTRING (-92.1301688 16.2441505, -92.1302198 16.2443384, -92.1302869 16.2444954, -92.130357 16.2446013, -92.1305753 16.2448806)"
