osmid,ref,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
847589499,,Avenida Francisco Ignacio Madero,unclassified,False,True,52.097,"LINESTRING (-98.235074 19.175929, -98.2354527 19.1762316)",,
847589498,,,residential,False,True,25.893,"LINESTRING (-98.2345761 19.1751511, -98.2347599 19.1753063)",,
31756554,,Calle Francisco Javier Mina,residential,False,False,29.666,"LINESTRING (-98.2347599 19.1753063, -98.2345869 19.1755172)",,
31756554,,Calle Francisco Javier Mina,residential,False,True,48.914,"LINESTRING (-98.2347599 19.1753063, -98.2350536 19.1749649)",,
847589498,,,residential,False,False,25.893,"LINESTRING (-98.2347599 19.1753063, -98.2345761 19.1751511)",,
847588116,,Privada Juárez,residential,False,True,79.104,"LINESTRING (-98.234891 19.1727942, -98.235332 19.1722175)",,
31756532,,Avenida Benito Juárez,residential,False,False,45.497,"LINESTRING (-98.235332 19.1722175, -98.2356886 19.1724498)",,
31756532,,Avenida Benito Juárez,residential,False,True,31.519,"LINESTRING (-98.235332 19.1722175, -98.2350899 19.17205)",,
847588116,,Privada Juárez,residential,False,False,79.104,"LINESTRING (-98.235332 19.1722175, -98.234891 19.1727942)",,
847305422,,Calle Emiliano Zapata,residential,False,False,129.964,"LINESTRING (-98.233007 19.1719261, -98.2330553 19.1707582)",,
847305422,,Calle Emiliano Zapata,residential,False,True,148.761,"LINESTRING (-98.233007 19.1719261, -98.2329869 19.1732638)",,
847594846,,,residential,False,True,39.066,"LINESTRING (-98.233007 19.1719261, -98.2333249 19.1721085)",,
847594846,,,residential,False,False,39.066,"LINESTRING (-98.2333249 19.1721085, -98.233007 19.1719261)",,
847594847,,,residential,False,True,32.945,"LINESTRING (-98.2334188 19.1729534, -98.2336716 19.1731288)",,
31756640,,Calle Anáhuac,residential,False,False,47.345,"LINESTRING (-98.2336716 19.1731288, -98.2339438 19.1727894)",,
31756640,,Calle Anáhuac,residential,False,True,53.124,"LINESTRING (-98.2336716 19.1731288, -98.2333667 19.17351)",,
847594847,,,residential,False,False,32.945,"LINESTRING (-98.2336716 19.1731288, -98.2334188 19.1729534)",,
847594848,,,residential,False,True,105.377,"LINESTRING (-98.2323586 19.1733986, -98.2315432 19.1728464)",,
847594848,,,residential,False,False,105.377,"LINESTRING (-98.2315432 19.1728464, -98.2323586 19.1733986)",,
847594849,,Calle Mártires de Xicohtzinco,residential,False,True,43.493,"LINESTRING (-98.2315432 19.1728464, -98.2315888 19.1728065, -98.2316874 19.1727267, -98.2318074 19.1726222, -98.231851 19.1725848)",,
921977659,,,residential,False,False,51.933,"LINESTRING (-98.2315432 19.1728464, -98.2314966 19.1729008, -98.2314178 19.1729705, -98.2313454 19.1730136, -98.2312344 19.1730706, -98.2312064 19.1730931, -98.2311583 19.1731326)",,
847594849,,Calle Mártires de Xicohtzinco,residential,False,False,43.493,"LINESTRING (-98.231851 19.1725848, -98.2318074 19.1726222, -98.2316874 19.1727267, -98.2315888 19.1728065, -98.2315432 19.1728464)",,
847595540,,Prolongación Mártires de Xicohtzinco,residential,False,False,141.40400000000002,"LINESTRING (-98.231851 19.1725848, -98.2326555 19.1731026, -98.2329022 19.1732258, -98.2329869 19.1732638)",,
"[847586964, 847595540]",,"['Prolongación Mártires de Xicohtzinco', 'Mártires de Xicohtzinco']",residential,False,True,111.66199999999999,"LINESTRING (-98.231851 19.1725848, -98.2317437 19.1725202, -98.2312971 19.1728711, -98.2311258 19.1729336, -98.2309558 19.172954)",,
952568376,,,residential,False,True,80.756,"LINESTRING (-98.231851 19.1725848, -98.2320066 19.1724322, -98.2320676 19.1723872, -98.2321863 19.1723276, -98.232256 19.172277, -98.2324244 19.1721091)",,
847598100,,,residential,False,False,84.537,"LINESTRING (-98.234442 19.1733246, -98.2339659 19.1739376)",,
31756565,,Calle de los Ángeles,residential,False,False,30.189,"LINESTRING (-98.2315573 19.1745039, -98.2312788 19.1745711)",,
31756565,,Calle de los Ángeles,residential,False,True,12.588,"LINESTRING (-98.2315573 19.1745039, -98.2316742 19.1744789)",,
"[954518597, 847598103]",,Privada Primera Privada de los Ángeles,residential,False,"[False, True]",131.79399999999998,"LINESTRING (-98.2315573 19.1745039, -98.2314111 19.1743105, -98.231273 19.1741276, -98.231155 19.1739946, -98.2310785 19.1739478, -98.2310477 19.1739186, -98.2309793 19.1738186, -98.2309223 19.1737977, -98.230864 19.173811, -98.2307077 19.1739285)",,
847601964,,Privada Tercera Privada de los Ángeles,residential,False,True,125.759,"LINESTRING (-98.2300995 19.1738122, -98.2308822 19.1746681)",,
31756565,,Calle de los Ángeles,residential,False,False,50.261,"LINESTRING (-98.2308822 19.1746681, -98.2304214 19.1747901)",,
31756565,,Calle de los Ángeles,residential,False,True,43.027,"LINESTRING (-98.2308822 19.1746681, -98.2312788 19.1745711)",,
847601964,,Privada Tercera Privada de los Ángeles,residential,False,False,125.759,"LINESTRING (-98.2308822 19.1746681, -98.2300995 19.1738122)",,
31756565,,Calle de los Ángeles,residential,False,True,103.293,"LINESTRING (-98.2294612 19.1749911, -98.2304214 19.1747901)",,
847601965,,Privada Familiar,residential,False,True,101.241,"LINESTRING (-98.2294612 19.1749911, -98.2288563 19.1742822)",,
847601965,,Privada Familiar,residential,False,False,101.241,"LINESTRING (-98.2288563 19.1742822, -98.2294612 19.1749911)",,
31756564,,Calle Adolfo López Mateos,residential,False,False,87.586,"LINESTRING (-98.2293586 19.1760417, -98.2288349 19.1766547)",,
31756564,,Calle Adolfo López Mateos,residential,False,True,87.741,"LINESTRING (-98.2293586 19.1760417, -98.2298879 19.1754312)",,
847601966,,,residential,False,True,86.698,"LINESTRING (-98.2293586 19.1760417, -98.2299332 19.1766015)",,
847601966,,,residential,False,False,86.698,"LINESTRING (-98.2299332 19.1766015, -98.2293586 19.1760417)",,
31756564,,Calle Adolfo López Mateos,residential,False,False,43.799,"LINESTRING (-98.2301505 19.1751252, -98.2298879 19.1754312)",,
847601967,,,residential,False,True,96.32,"LINESTRING (-98.2301505 19.1751252, -98.2307572 19.1757748)",,
31756564,,Calle Adolfo López Mateos,residential,False,True,46.881,"LINESTRING (-98.2301505 19.1751252, -98.2303651 19.1748598, -98.2304214 19.1747901)",,
847601967,,,residential,False,False,96.32,"LINESTRING (-98.2307572 19.1757748, -98.2301505 19.1751252)",,
"[847603634, 31886674]",MEX 119,Carretera Federal Puebla-Tlaxcala,primary,True,False,29.102,"LINESTRING (-98.2311583 19.1731326, -98.2310085 19.172998, -98.2309558 19.172954)",2,
921977659,,,residential,False,True,51.933,"LINESTRING (-98.2311583 19.1731326, -98.2312064 19.1730931, -98.2312344 19.1730706, -98.2313454 19.1730136, -98.2314178 19.1729705, -98.2314966 19.1729008, -98.2315432 19.1728464)",,
847713099,,,residential,False,True,74.594,"LINESTRING (-98.2299556 19.1773626, -98.2304625 19.1778325)",,
31756530,,Calle Cuauhtémoc,residential,False,False,23.731,"LINESTRING (-98.2304625 19.1778325, -98.2305998 19.177663)",,
31756530,,Calle Cuauhtémoc,residential,False,True,67.182,"LINESTRING (-98.2304625 19.1778325, -98.2300871 19.1783217)",,
847713099,,,residential,False,False,74.594,"LINESTRING (-98.2304625 19.1778325, -98.2299556 19.1773626)",,
847713100,,,residential,False,True,88.664,"LINESTRING (-98.2299956 19.1771061, -98.2305998 19.177663)",,
31756530,,Calle Cuauhtémoc,residential,False,False,15.495,"LINESTRING (-98.2305998 19.177663, -98.2306883 19.1775515)",,
31756530,,Calle Cuauhtémoc,residential,False,True,23.731,"LINESTRING (-98.2305998 19.177663, -98.2304625 19.1778325)",,
847713100,,,residential,False,False,88.664,"LINESTRING (-98.2305998 19.177663, -98.2299956 19.1771061)",,
847713101,,,residential,False,True,85.232,"LINESTRING (-98.2303892 19.1766661, -98.2309783 19.1771933)",,
31756530,,Calle Cuauhtémoc,residential,False,True,17.079,"LINESTRING (-98.2309783 19.1771933, -98.2308841 19.1773185)",,
847713101,,,residential,False,False,85.232,"LINESTRING (-98.2309783 19.1771933, -98.2303892 19.1766661)",,
31756530,,Calle Cuauhtémoc,residential,False,False,67.217,"LINESTRING (-98.2309783 19.1771933, -98.2311868 19.1769295, -98.2313561 19.1767054)",,
31756530,,Calle Cuauhtémoc,residential,False,False,17.079,"LINESTRING (-98.2308841 19.1773185, -98.2309783 19.1771933)",,
31756530,,Calle Cuauhtémoc,residential,False,True,33.077,"LINESTRING (-98.2308841 19.1773185, -98.2306883 19.1775515)",,
847713103,,,residential,False,True,57.655,"LINESTRING (-98.2308841 19.1773185, -98.2313401 19.1776072)",,
847713103,,,residential,False,False,57.655,"LINESTRING (-98.2313401 19.1776072, -98.2308841 19.1773185)",,
31756530,,Calle Cuauhtémoc,residential,False,False,33.077,"LINESTRING (-98.2306883 19.1775515, -98.2308841 19.1773185)",,
31756530,,Calle Cuauhtémoc,residential,False,True,15.495,"LINESTRING (-98.2306883 19.1775515, -98.2305998 19.177663)",,
847713104,,Privada Segunda Privada Cuauhtémoc,residential,False,True,120.863,"LINESTRING (-98.2306883 19.1775515, -98.2316177 19.1781925)",,
847713104,,Privada Segunda Privada Cuauhtémoc,residential,False,False,120.863,"LINESTRING (-98.2316177 19.1781925, -98.2306883 19.1775515)",,
31756643,,Calle Tlahuicole,residential,False,False,113.656,"LINESTRING (-98.2316177 19.1781925, -98.2318778 19.1778061, -98.2321863 19.1773229)",,
847720339,,,residential,False,True,60.364,"LINESTRING (-98.2332176 19.1767142, -98.2336682 19.1770512)",,
847598099,,Avenida 20 de Noviembre,residential,False,False,18.84,"LINESTRING (-98.2336682 19.1770512, -98.233687 19.1772197)",,
847598099,,Avenida 20 de Noviembre,residential,False,True,51.813,"LINESTRING (-98.2336682 19.1770512, -98.2336186 19.1765876)",,
847720339,,,residential,False,False,60.364,"LINESTRING (-98.2336682 19.1770512, -98.2332176 19.1767142)",,
847720341,,,residential,False,True,63.877,"LINESTRING (-98.2319959 19.1765217, -98.2324679 19.176884)",,
847598098,,Privada Tlahuicole,residential,False,True,44.833,"LINESTRING (-98.2324679 19.176884, -98.2322507 19.1772311)",,
847720341,,,residential,False,False,63.877,"LINESTRING (-98.2324679 19.176884, -98.2319959 19.1765217)",,
847598098,,Privada Tlahuicole,residential,False,False,117.68700000000001,"LINESTRING (-98.2324679 19.176884, -98.2328898 19.17623, -98.233051 19.1759802)",,
31756643,,Calle Tlahuicole,residential,False,True,12.245,"LINESTRING (-98.2322507 19.1772311, -98.2321863 19.1773229)",,
847598098,,Privada Tlahuicole,residential,False,False,44.833,"LINESTRING (-98.2322507 19.1772311, -98.2324679 19.176884)",,
100399470,,Privada Allende,residential,False,True,130.797,"LINESTRING (-98.2322507 19.1772311, -98.2327348 19.1775857, -98.2332391 19.1779467)",,
847728512,,,residential,False,False,17.316,"LINESTRING (-98.2368654 19.1779195, -98.2367313 19.1778289)",,
31756549,,Calle Narcizo Mendoza,residential,False,False,67.906,"LINESTRING (-98.2346284 19.1778818, -98.2349963 19.1773796)",,
31756549,,Calle Narcizo Mendoza,residential,False,True,46.748,"LINESTRING (-98.2346284 19.1778818, -98.2343663 19.1782216)",,
847728513,,,residential,False,True,48.451,"LINESTRING (-98.2346284 19.1778818, -98.2349825 19.1781611)",,
847728513,,,residential,False,False,48.451,"LINESTRING (-98.2349825 19.1781611, -98.2346284 19.1778818)",,
31756549,,Calle Narcizo Mendoza,residential,False,False,46.748,"LINESTRING (-98.2343663 19.1782216, -98.2346284 19.1778818)",,
847598095,MEX 119,Carretera Federal Puebla-Tlaxcala,primary,False,False,100.722,"LINESTRING (-98.2354931 19.1781544, -98.2349963 19.1773796)",,
847728517,,,residential,False,True,64.555,"LINESTRING (-98.2354931 19.1781544, -98.2358453 19.1776786)",,
847728517,,,residential,False,False,64.555,"LINESTRING (-98.2358453 19.1776786, -98.2354931 19.1781544)",,
847728518,,Privada 16 de Septiembre,residential,False,True,57.019,"LINESTRING (-98.2362354 19.1775984, -98.2366716 19.1779037)",,
32506106,,Calle 16 de Septiembre,residential,False,False,25.448,"LINESTRING (-98.2366716 19.1779037, -98.2365261 19.1780867)",,
32506106,,Calle 16 de Septiembre,residential,False,True,10.416,"LINESTRING (-98.2366716 19.1779037, -98.2367313 19.1778289)",,
847728518,,Privada 16 de Septiembre,residential,False,False,57.019,"LINESTRING (-98.2366716 19.1779037, -98.2362354 19.1775984)",,
847730758,,,residential,False,True,44.867,"LINESTRING (-98.2371417 19.1765749, -98.2374904 19.176808)",,
31756561,,Calle 5 de Mayo,residential,False,False,14.518,"LINESTRING (-98.2374904 19.176808, -98.2374132 19.1769163)",,
847730758,,,residential,False,False,44.867,"LINESTRING (-98.2374904 19.176808, -98.2371417 19.1765749)",,
104395897,,,residential,False,False,116.044,"LINESTRING (-98.2370156 19.1725215, -98.2376003 19.171636)",,
915780924,,,residential,False,False,54.693,"LINESTRING (-98.2336749 19.1743455, -98.2339659 19.1739376)",,
952568376,,,residential,False,False,80.756,"LINESTRING (-98.2324244 19.1721091, -98.232256 19.172277, -98.2321863 19.1723276, -98.2320676 19.1723872, -98.2320066 19.1724322, -98.231851 19.1725848)",,
103698672,,Privada 5 de Mayo,residential,False,False,82.512,"LINESTRING (-98.2378981 19.1773998, -98.2379477 19.1773384, -98.2379477 19.1773223, -98.2379376 19.1773077, -98.2374132 19.1769163)",,
847584127,,Privada Corregidora,residential,False,False,29.977,"LINESTRING (-98.237213 19.1717185, -98.2373562 19.1714853)",,
847584127,,Privada Corregidora,residential,False,True,8.045,"LINESTRING (-98.237213 19.1717185, -98.2371746 19.1717811)",,
952895525,,,residential,False,True,34.151,"LINESTRING (-98.237213 19.1717185, -98.2373261 19.1716886, -98.2373965 19.1716455, -98.2374879 19.1715666)",,
31756535,,Avenida Corregidora,residential,False,False,16.524,"LINESTRING (-98.2374879 19.1715666, -98.2373562 19.1714853)",,
31756535,,Avenida Corregidora,residential,False,True,14.104,"LINESTRING (-98.2374879 19.1715666, -98.2376003 19.171636)",,
952895525,,,residential,False,False,34.151,"LINESTRING (-98.2374879 19.1715666, -98.2373965 19.1716455, -98.2373261 19.1716886, -98.237213 19.1717185)",,
31756535,,Avenida Corregidora,residential,False,False,89.145,"LINESTRING (-98.2365941 19.1709752, -98.2358991 19.170515)",,
31756535,,Avenida Corregidora,residential,False,True,25.681,"LINESTRING (-98.2365941 19.1709752, -98.2367943 19.1711078)",,
952895526,,,residential,False,True,52.184,"LINESTRING (-98.2365941 19.1709752, -98.2368614 19.1705796)",,
952895526,,,residential,False,False,52.184,"LINESTRING (-98.2368614 19.1705796, -98.2365941 19.1709752)",,
847572263,,Privada Primera Privada Corregidora,residential,False,False,72.483,"LINESTRING (-98.2355893 19.1695839, -98.2356319 19.1696229, -98.2356326 19.1696393, -98.2352547 19.1700957)",,
31756535,,Avenida Corregidora,residential,False,False,29.966,"LINESTRING (-98.2370268 19.171264, -98.2367943 19.1711078)",,
31756535,,Avenida Corregidora,residential,False,True,42.455,"LINESTRING (-98.2370268 19.171264, -98.2373562 19.1714853)",,
952942881,,,residential,False,True,61.267,"LINESTRING (-98.2370268 19.171264, -98.2373495 19.170805)",,
952942881,,,residential,False,False,61.267,"LINESTRING (-98.2373495 19.170805, -98.2370268 19.171264)",,
31756565,,Calle de los Ángeles,residential,False,False,12.588,"LINESTRING (-98.2316742 19.1744789, -98.2315573 19.1745039)",,
31756565,,Calle de los Ángeles,residential,False,True,89.626,"LINESTRING (-98.2316742 19.1744789, -98.2325065 19.1743009)",,
954518596,,,residential,False,True,70.70700000000001,"LINESTRING (-98.2316742 19.1744789, -98.2317638 19.1745963, -98.231902 19.1747268, -98.2321219 19.1749523)",,
954518596,,,residential,False,False,70.70700000000001,"LINESTRING (-98.2321219 19.1749523, -98.231902 19.1747268, -98.2317638 19.1745963, -98.2316742 19.1744789)",,
100399463,,Privada Segunda Privada de los Ángeles,residential,False,False,93.292,"LINESTRING (-98.2307077 19.1739285, -98.2312788 19.1745711)",,
100399463,,Privada Segunda Privada de los Ángeles,residential,False,True,47.78,"LINESTRING (-98.2307077 19.1739285, -98.2304152 19.1735994)",,
"[954518597, 847598103]",,Privada Primera Privada de los Ángeles,residential,False,"[False, True]",131.794,"LINESTRING (-98.2307077 19.1739285, -98.230864 19.173811, -98.2309223 19.1737977, -98.2309793 19.1738186, -98.2310477 19.1739186, -98.2310785 19.1739478, -98.231155 19.1739946, -98.231273 19.1741276, -98.2314111 19.1743105, -98.2315573 19.1745039)",,
