osmid,name,highway,oneway,reversed,length,ref,geometry
276022552,,residential,False,False,100.024,,"LINESTRING (-97.5760891 17.672508, -97.5758569 17.672469, -97.5751569 17.6723659)"
276022553,Calle Moctezuma,residential,False,False,118.53699999999999,,"LINESTRING (-97.5760891 17.672508, -97.5762845 17.6716415, -97.5763218 17.6714653)"
267188662,Calle Ignacio Allende,residential,False,False,120.455,,"LINESTRING (-97.5763218 17.6714653, -97.5752053 17.6712609)"
276022553,Calle Moctezuma,residential,False,True,118.53699999999999,,"LINESTRING (-97.5763218 17.6714653, -97.5762845 17.6716415, -97.5760891 17.672508)"
267188656,Calle Fray Bartolomé de las Casas,residential,False,False,114.16499999999999,,"LINESTRING (-97.5764123 17.674711, -97.5763299 17.675417, -97.5762903 17.6757311)"
267188657,Calle Álvaro Obregón,residential,False,True,90.833,,"LINESTRING (-97.5764123 17.674711, -97.5759215 17.6746286, -97.5755674 17.6745723)"
267188656,Calle Fray Bartolomé de las Casas,residential,False,False,118.038,,"LINESTRING (-97.5762903 17.6757311, -97.5761501 17.6767842)"
267188647,Calle Venustiano Carranza,residential,False,True,103.756,,"LINESTRING (-97.5762903 17.6757311, -97.5760081 17.6756891, -97.5753264 17.6755666)"
267188656,Calle Fray Bartolomé de las Casas,residential,False,True,114.16499999999999,,"LINESTRING (-97.5762903 17.6757311, -97.5763299 17.675417, -97.5764123 17.674711)"
267385772,Calle Francisco Sarabia,tertiary,False,False,118.992,,"LINESTRING (-97.5691692 17.6777705, -97.5694209 17.6767276)"
267385772,Calle Francisco Sarabia,tertiary,False,True,115.902,,"LINESTRING (-97.5691692 17.6777705, -97.5689281 17.6787872)"
668754518,Calle Valerio Trujano,residential,False,False,114.24,,"LINESTRING (-97.5691692 17.6777705, -97.5681086 17.6775851)"
668754518,Calle Valerio Trujano,residential,False,True,120.199,,"LINESTRING (-97.5691692 17.6777705, -97.5702869 17.6779561)"
267385819,Avenida 5 de Mayo,residential,False,False,120.393,,"LINESTRING (-97.5702869 17.6779561, -97.5705017 17.6768929)"
267385819,Avenida 5 de Mayo,residential,False,True,117.208,,"LINESTRING (-97.5702869 17.6779561, -97.5700442 17.6789845)"
668754518,Calle Valerio Trujano,residential,False,False,120.199,,"LINESTRING (-97.5702869 17.6779561, -97.5691692 17.6777705)"
668754518,Calle Valerio Trujano,residential,False,True,114.553,,"LINESTRING (-97.5702869 17.6779561, -97.5713519 17.6781341)"
668754502,Avenida Independencia,secondary,False,True,10.901,,"LINESTRING (-97.5725591 17.6729033, -97.5725354 17.6729987)"
905491221,Calle 5 de Febrero,tertiary,True,False,116.23,,"LINESTRING (-97.5725591 17.6729033, -97.5736406 17.6730787)"
668754518,Calle Valerio Trujano,residential,False,True,114.24,,"LINESTRING (-97.5681086 17.6775851, -97.5691692 17.6777705)"
668754496,Calle Gabino Barrera,residential,False,True,116.558,,"LINESTRING (-97.5681086 17.6775851, -97.5681151 17.6774843, -97.5681653 17.6772031, -97.568319 17.6765575)"
783762501,,residential,False,False,139.028,,"LINESTRING (-97.5681086 17.6775851, -97.5678904 17.6785383, -97.5679007 17.6785836, -97.5679292 17.678605, -97.568127 17.6786501)"
668754494,Calle Melchor Ocampo,residential,False,True,17.597,,"LINESTRING (-97.5684147 17.6713229, -97.5684477 17.6711678)"
668754512,Calle Guadalupe Victoria,residential,False,False,106.186,,"LINESTRING (-97.5684147 17.6713229, -97.5682064 17.672257)"
668754493,Calle Cristóbal Colón,primary,False,False,113.989,MEX 190,"LINESTRING (-97.5684147 17.6713229, -97.5688261 17.671344, -97.5694884 17.6713879)"
668724444,Privada Emilio Carranza,residential,False,True,32.647,,"LINESTRING (-97.567901 17.673506, -97.5675976 17.6734547)"
267188643,Calle Mariano Escobedo,residential,False,False,73.61,,"LINESTRING (-97.5696492 17.6706877, -97.5695017 17.6713346)"
267188643,Calle Mariano Escobedo,residential,False,True,33.665,,"LINESTRING (-97.5696492 17.6706877, -97.5697202 17.6703926)"
668724610,Calle Mariano Escobedo,residential,False,True,82.93,,"LINESTRING (-97.5696492 17.6706877, -97.5704065 17.6708763)"
668724547,Calle Leona Vicario,residential,False,False,84.823,,"LINESTRING (-97.571066 17.6731653, -97.5702773 17.6730342)"
668724547,Calle Leona Vicario,residential,False,True,70.158,,"LINESTRING (-97.571066 17.6731653, -97.5709829 17.673513, -97.5712658 17.6735641)"
668724628,Calle Leona Vicario,residential,False,True,47.946,,"LINESTRING (-97.571066 17.6731653, -97.571096 17.6730189, -97.5713899 17.6730524)"
668724547,Calle Leona Vicario,residential,False,False,83.584,,"LINESTRING (-97.5724398 17.673381, -97.5716601 17.6732664)"
668754502,Avenida Independencia,secondary,False,False,43.7,,"LINESTRING (-97.5724398 17.673381, -97.5725354 17.6729987)"
668754502,Avenida Independencia,secondary,False,True,72.479,,"LINESTRING (-97.5724398 17.673381, -97.5722987 17.6740188)"
668724444,Privada Emilio Carranza,residential,False,False,32.647,,"LINESTRING (-97.5675976 17.6734547, -97.567901 17.673506)"
668724444,Privada Emilio Carranza,residential,False,True,32.785,,"LINESTRING (-97.5675976 17.6734547, -97.5672931 17.6734022)"
668724550,Privada Emilio Carranza,residential,False,True,30.519,,"LINESTRING (-97.5675976 17.6734547, -97.5676573 17.6731862)"
267188652,Calle Matamoros,residential,False,False,123.933,,"LINESTRING (-97.5674194 17.6753415, -97.568576 17.6755083)"
"[668724532, 668754517]",Calle Porfirio Díaz,residential,False,True,230.726,,"LINESTRING (-97.5674194 17.6753415, -97.5672441 17.6763598, -97.568319 17.6765575)"
668724547,Calle Leona Vicario,residential,False,True,83.584,,"LINESTRING (-97.5716601 17.6732664, -97.5724398 17.673381)"
668724547,Calle Leona Vicario,residential,False,False,72.054,,"LINESTRING (-97.5716601 17.6732664, -97.5715683 17.6736114, -97.5712658 17.6735641)"
668724628,Calle Leona Vicario,residential,False,False,52.894999999999996,,"LINESTRING (-97.5716601 17.6732664, -97.5717077 17.6731041, -97.5713899 17.6730524)"
267188665,Calle Morelos,residential,False,False,76.728,,"LINESTRING (-97.5755635 17.6777602, -97.5748484 17.677651)"
267188665,Calle Morelos,residential,False,True,47.915,,"LINESTRING (-97.5755635 17.6777602, -97.576011 17.6778226)"
668724543,Privada Primera de Morelos,residential,False,False,44.033,,"LINESTRING (-97.5755635 17.6777602, -97.5755372 17.6781554)"
668724444,Privada Emilio Carranza,residential,False,False,32.785,,"LINESTRING (-97.5672931 17.6734022, -97.5675976 17.6734547)"
668724610,Calle Mariano Escobedo,residential,False,False,82.93,,"LINESTRING (-97.5704065 17.6708763, -97.5696492 17.6706877)"
267188665,Calle Morelos,residential,False,False,43.914,,"LINESTRING (-97.5764188 17.6778933, -97.576011 17.6778226)"
668724540,,residential,False,False,43.539,,"LINESTRING (-97.5764188 17.6778933, -97.5763788 17.678283)"
267385772,Calle Francisco Sarabia,tertiary,False,False,46.01,,"LINESTRING (-97.5702773 17.6730342, -97.5703702 17.67263)"
267385772,Calle Francisco Sarabia,tertiary,False,True,70.497,,"LINESTRING (-97.5702773 17.6730342, -97.5701234 17.673651)"
668724547,Calle Leona Vicario,residential,False,True,84.823,,"LINESTRING (-97.5702773 17.6730342, -97.571066 17.6731653)"
668724561,Calle 2 de Abril,residential,False,True,27.236,,"LINESTRING (-97.5713899 17.6730524, -97.5714328 17.6728109)"
668724628,Calle Leona Vicario,residential,False,False,47.946,,"LINESTRING (-97.5713899 17.6730524, -97.571096 17.6730189, -97.571066 17.6731653)"
668724628,Calle Leona Vicario,residential,False,True,52.894999999999996,,"LINESTRING (-97.5713899 17.6730524, -97.5717077 17.6731041, -97.5716601 17.6732664)"
267188641,Calle Hidalgo,tertiary,False,False,118.669,,"LINESTRING (-97.5714328 17.6728109, -97.5725354 17.6729987)"
267188641,Calle Hidalgo,tertiary,False,True,114.363,,"LINESTRING (-97.5714328 17.6728109, -97.5703702 17.67263)"
668724561,Calle 2 de Abril,residential,False,False,27.236,,"LINESTRING (-97.5714328 17.6728109, -97.5713899 17.6730524)"
"[668724561, 668724606]",Calle 2 de Abril,residential,False,True,146.952,,"LINESTRING (-97.5714328 17.6728109, -97.5714979 17.6725266, -97.5713068 17.6724857, -97.5712276 17.6724601, -97.5712048 17.6724013, -97.5713819 17.6717203)"
668754493,Calle Cristóbal Colón,primary,False,False,32.502,MEX 190,"LINESTRING (-97.5713819 17.6717203, -97.5716843 17.6717695)"
668754493,Calle Cristóbal Colón,primary,False,True,83.912,MEX 190,"LINESTRING (-97.5713819 17.6717203, -97.5706021 17.6715883)"
"[668724561, 668724606]",Calle 2 de Abril,residential,False,False,146.952,,"LINESTRING (-97.5713819 17.6717203, -97.5712048 17.6724013, -97.5712276 17.6724601, -97.5713068 17.6724857, -97.5714979 17.6725266, -97.5714328 17.6728109)"
275103879,Calle Emilio Carranza,residential,False,True,35.511,,"LINESTRING (-97.5676573 17.6731862, -97.5679879 17.6732388)"
668724550,Privada Emilio Carranza,residential,False,False,30.519,,"LINESTRING (-97.5676573 17.6731862, -97.5675976 17.6734547)"
267188643,Calle Mariano Escobedo,residential,False,False,6.092,,"LINESTRING (-97.5695017 17.6713346, -97.5694884 17.6713879)"
267188643,Calle Mariano Escobedo,residential,False,True,73.61,,"LINESTRING (-97.5695017 17.6713346, -97.5696492 17.6706877)"
267188655,Calle Vicente Guerrero,residential,False,False,113.199,,"LINESTRING (-97.5695017 17.6713346, -97.5684477 17.6711678)"
783762501,,residential,False,False,91.84,,"LINESTRING (-97.568127 17.6786501, -97.5683896 17.6786921, -97.5684745 17.6787349, -97.5685629 17.6788133, -97.5686508 17.6788532, -97.5687479 17.6788387, -97.5689281 17.6787872)"
783762501,,residential,False,True,139.02800000000002,,"LINESTRING (-97.568127 17.6786501, -97.5679292 17.678605, -97.5679007 17.6785836, -97.5678904 17.6785383, -97.5681086 17.6775851)"
939315168,,residential,False,False,74.704,,"LINESTRING (-97.568127 17.6786501, -97.5681833 17.6787175, -97.5682138 17.678775, -97.5682504 17.6789328, -97.5683147 17.6790676, -97.5683968 17.6792642)"
267188641,Calle Hidalgo,tertiary,False,True,118.669,,"LINESTRING (-97.5725354 17.6729987, -97.5714328 17.6728109)"
668754502,Avenida Independencia,secondary,False,False,10.901,,"LINESTRING (-97.5725354 17.6729987, -97.5725591 17.6729033)"
668754502,Avenida Independencia,secondary,False,True,43.7,,"LINESTRING (-97.5725354 17.6729987, -97.5724398 17.673381)"
276033524,Calle 5 de Febrero,tertiary,False,False,118.961,,"LINESTRING (-97.5736173 17.6731808, -97.5747277 17.6733396)"
668724449,Avenida Benito Juárez,residential,False,False,115.725,,"LINESTRING (-97.5736173 17.6731808, -97.5733947 17.6741997)"
939214041,Avenida Benito Juárez,tertiary,False,True,11.618,,"LINESTRING (-97.5736173 17.6731808, -97.5736406 17.6730787)"
668724543,Privada Primera de Morelos,residential,False,True,44.033,,"LINESTRING (-97.5755372 17.6781554, -97.5755635 17.6777602)"
668724540,,residential,False,True,43.539,,"LINESTRING (-97.5763788 17.678283, -97.5764188 17.6778933)"
939315168,,residential,False,True,74.704,,"LINESTRING (-97.5683968 17.6792642, -97.5683147 17.6790676, -97.5682504 17.6789328, -97.5682138 17.678775, -97.5681833 17.6787175, -97.568127 17.6786501)"
939315169,,residential,False,False,29.694,,"LINESTRING (-97.5712658 17.6735641, -97.571209 17.6738256)"
668724547,Calle Leona Vicario,residential,False,False,70.158,,"LINESTRING (-97.5712658 17.6735641, -97.5709829 17.673513, -97.571066 17.6731653)"
668724547,Calle Leona Vicario,residential,False,True,72.054,,"LINESTRING (-97.5712658 17.6735641, -97.5715683 17.6736114, -97.5716601 17.6732664)"
