osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
311858234,Calle Ricardo Flores,residential,False,False,18.919,"LINESTRING (-98.2381195 25.5619788, -98.2381345 25.5621484)",,
311858234,Calle Ricardo Flores,residential,False,True,136.362,"LINESTRING (-98.2381195 25.5619788, -98.2380108 25.5607564)",,
619947788,Boulevard General Emiliano Zapata,unclassified,True,False,133.565,"LINESTRING (-98.2381195 25.5619788, -98.2367929 25.5620818)",,
311858232,Calle Licenciado Benito Juárez,residential,False,False,137.596,"LINESTRING (-98.2367929 25.5620818, -98.2366731 25.5608491)",,
311858232,Calle Licenciado Benito Juárez,residential,False,True,18.232,"LINESTRING (-98.2367929 25.5620818, -98.2368066 25.5622453)",,
619947788,Boulevard General Emiliano Zapata,unclassified,True,False,136.956,"LINESTRING (-98.2367929 25.5620818, -98.2354331 25.5621924)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,True,17.592,"LINESTRING (-98.2354331 25.5621924, -98.2354519 25.5623497)",,
826963376,Boulevard General Lázaro Cárdenas,residential,False,True,138.472,"LINESTRING (-98.2354331 25.5621924, -98.235351 25.5609493)",,
619947789,Calle Luis Echeverría Álvarez,unclassified,False,False,73.139,"LINESTRING (-98.2446653 25.5596723, -98.2446152 25.5590161)",,
619947789,Calle Luis Echeverría Álvarez,unclassified,False,True,61.24,"LINESTRING (-98.2446653 25.5596723, -98.2447191 25.5602209)",,
619947789,Calle Luis Echeverría Álvarez,unclassified,False,False,66.537,"LINESTRING (-98.2450086 25.5634277, -98.2449483 25.5628318)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,False,54.174,"LINESTRING (-98.2357392 25.5652646, -98.2357174 25.5647778)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,True,11.856,"LINESTRING (-98.2357392 25.5652646, -98.2357469 25.565371)",,
621632752,,residential,False,False,53.461,"LINESTRING (-98.2357392 25.5652646, -98.2354614 25.5651951, -98.2352349 25.5651116)",,
191702615,Carretera Reynosa-La Lomita,trunk,False,True,26.443,"LINESTRING (-98.2352349 25.5651116, -98.2352132 25.5648746)",MEX 97,80
621632752,,residential,False,True,53.461,"LINESTRING (-98.2352349 25.5651116, -98.2354614 25.5651951, -98.2357392 25.5652646)",,
311858242,Boulevard General Lázaro Cárdenas,residential,False,False,11.856,"LINESTRING (-98.2357469 25.565371, -98.2357392 25.5652646)",,
619947790,Calle 6 de Noviembre,unclassified,False,True,37.467,"LINESTRING (-98.2359727 25.5572225, -98.2363449 25.5571945)",,
621632745,Boulevard General Lázaro Cárdenas,residential,False,False,122.565,"LINESTRING (-98.2352001 25.5596103, -98.2351256 25.5585101)",,
621632745,Boulevard General Lázaro Cárdenas,residential,False,True,8.793,"LINESTRING (-98.2352001 25.5596103, -98.2352074 25.5596891)",,
826997004,Calle 9 de Octubre,residential,False,False,51.303,"LINESTRING (-98.2350957 25.563594, -98.2356048 25.5635499)",,
191702615,Carretera Reynosa-La Lomita,trunk,False,False,142.88299999999998,"LINESTRING (-98.2350957 25.563594, -98.2351138 25.5637909, -98.2351612 25.5643083, -98.2352076 25.5648093, -98.2352132 25.5648746)",MEX 97,80
619947790,Calle 6 de Noviembre,unclassified,False,False,7.451,"LINESTRING (-98.2391182 25.5569883, -98.2390441 25.5569929)",,
619947790,Calle 6 de Noviembre,unclassified,False,True,123.077,"LINESTRING (-98.2391182 25.5569883, -98.2403423 25.5569135)",,
"[826997005, 963974741, 963974742]",Privada Tiburcio Quintero,residential,False,True,237.97599999999997,"LINESTRING (-98.2391182 25.5569883, -98.2391346 25.5565811, -98.2391533 25.5565254, -98.2391936 25.5564867, -98.2392338 25.5564698, -98.2402805 25.5563917, -98.2403114 25.5563948, -98.2403382 25.5564057, -98.2404059 25.5564746, -98.2405387 25.5565641, -98.2405749 25.5566234, -98.2405843 25.5566634, -98.2405917 25.5568924)",,
619947790,Calle 6 de Noviembre,unclassified,False,False,25.128,"LINESTRING (-98.2405917 25.5568924, -98.2403423 25.5569135)",,
619947790,Calle 6 de Noviembre,unclassified,False,True,111.776,"LINESTRING (-98.2405917 25.5568924, -98.2417011 25.5567988)",,
"[963974741, 826997005, 963974742]",Privada Tiburcio Quintero,residential,False,False,237.976,"LINESTRING (-98.2405917 25.5568924, -98.2405843 25.5566634, -98.2405749 25.5566234, -98.2405387 25.5565641, -98.2404059 25.5564746, -98.2403382 25.5564057, -98.2403114 25.5563948, -98.2402805 25.5563917, -98.2392338 25.5564698, -98.2391936 25.5564867, -98.2391533 25.5565254, -98.2391346 25.5565811, -98.2391182 25.5569883)",,
619947790,Calle 6 de Noviembre,unclassified,False,False,122.786,"LINESTRING (-98.2375648 25.5571042, -98.2363449 25.5571945)",,
619947790,Calle 6 de Noviembre,unclassified,False,True,13.749,"LINESTRING (-98.2375648 25.5571042, -98.2377014 25.5570941)",,
963975942,Privada Niños Héroes,residential,False,True,24.527,"LINESTRING (-98.2447471 25.5577873, -98.2445033 25.557804)",,
