osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
783979066,True,,Calle Paseo Santa Fe,residential,,False,99.487,"LINESTRING (-117.0371497 32.4434833, -117.0367929 32.4433548, -117.0367586 32.4433422, -117.0366018 32.4432877, -117.0363375 32.4431956, -117.0363131 32.443185, -117.0362534 32.4431596, -117.0362191 32.4431396, -117.0361856 32.4431164)"
950290366,False,,,residential,,False,61.816,"LINESTRING (-117.0371497 32.4434833, -117.0371617 32.4434154, -117.0371631 32.4433582, -117.0371309 32.4432643, -117.0368439 32.4430368)"
"[51166101, 787238703]",True,"['2', '3']",Boulevard El Rosario,tertiary,40,False,289.913,"LINESTRING (-117.0300627 32.4443502, -117.0301652 32.4443881, -117.0309632 32.4447016, -117.0312206 32.4447967, -117.0314594 32.4448742, -117.0315244 32.4448901, -117.0315854 32.4449042, -117.0316458 32.4449178, -117.0317182 32.4449314, -117.0318321 32.4449468, -117.0319194 32.4449585, -117.0321755 32.4449778, -117.0322318 32.4449812, -117.0323566 32.4449823, -117.0324706 32.4449789, -117.032608 32.4449687, -117.0327495 32.4449506, -117.0330003 32.4449087)"
694265015,True,2,,unclassified,,False,92.766,"LINESTRING (-117.0292197 32.444026, -117.0293471 32.4442104, -117.0293809 32.444304, -117.0293904 32.4444171, -117.0294048 32.4447345, -117.0294128 32.4448262)"
787238703,True,3,Boulevard El Rosario,tertiary,40,False,57.772999999999996,"LINESTRING (-117.0292197 32.444026, -117.0297599 32.4442381, -117.0297781 32.4442448)"
694264998,True,2,,unclassified,,False,40.028999999999996,"LINESTRING (-117.0296884 32.4445199, -117.029787 32.4444589, -117.0298822 32.4444198, -117.0300627 32.4443502)"
952318623,True,,,unclassified,,False,31.729,"LINESTRING (-117.0296884 32.4445199, -117.0297443 32.4443433, -117.0297781 32.4442448)"
664202618,False,,,residential,,False,55.613,"LINESTRING (-117.0319971 32.4435031, -117.0322007 32.4438836, -117.032245 32.4439573)"
1150462918,False,,Privada Marbella,residential,,True,7.981,"LINESTRING (-117.0290407 32.4391269, -117.0290467 32.4391985)"
312866485,False,,Privada Gerona,residential,,True,13.681000000000001,"LINESTRING (-117.0280154 32.4399073, -117.0280265 32.4399122, -117.0281455 32.4399628)"
695623681,False,,,unclassified,,True,15.568,"LINESTRING (-117.0294312 32.4450756, -117.0295971 32.4450751)"
695623681,False,,,unclassified,,False,15.568,"LINESTRING (-117.0295971 32.4450751, -117.0294312 32.4450756)"
694264998,True,2,,unclassified,,False,28.485,"LINESTRING (-117.0295971 32.4450751, -117.0295858 32.4449325, -117.0295818 32.4448193)"
695623684,False,,,unclassified,,True,15.877,"LINESTRING (-117.0294128 32.4448262, -117.0295818 32.4448193)"
694265015,True,2,,unclassified,,False,27.786,"LINESTRING (-117.0294128 32.4448262, -117.0294218 32.4449571, -117.0294312 32.4450756)"
695623684,False,,,unclassified,,False,15.877,"LINESTRING (-117.0295818 32.4448193, -117.0294128 32.4448262)"
694264998,True,2,,unclassified,,False,35.447,"LINESTRING (-117.0295818 32.4448193, -117.0295912 32.4446971, -117.0296301 32.444602, -117.0296884 32.4445199)"
282597951,True,2,Boulevard Santa Fe,tertiary,,False,33.94,"LINESTRING (-117.0339718 32.4382583, -117.0341361 32.4382348, -117.0343276 32.4382037)"
"[876249382, 760591495]",False,,,residential,,False,152.889,"LINESTRING (-117.0339718 32.4382583, -117.0340284 32.4385695, -117.0340676 32.4388239, -117.0336502 32.4388777, -117.0331264 32.4389454)"
1149953998,False,,Privada Málaga,residential,,False,7.212,"LINESTRING (-117.0283204 32.4426914, -117.0283278 32.4426841, -117.0283702 32.442642)"
876237683,False,,,residential,,False,44.716,"LINESTRING (-117.0318144 32.4440197, -117.0317709 32.4439264, -117.0316244 32.443651)"
1042706351,True,2,Boulevard Santa Fe,tertiary,,False,127.071,"LINESTRING (-117.0318144 32.4440197, -117.0316088 32.4440041, -117.0314487 32.4439677, -117.0313113 32.4439274, -117.0311592 32.4438644, -117.030936 32.4437712, -117.0305652 32.4436084)"
"[876249382, 760591495]",False,,,residential,,True,152.889,"LINESTRING (-117.0331264 32.4389454, -117.0336502 32.4388777, -117.0340676 32.4388239, -117.0340284 32.4385695, -117.0339718 32.4382583)"
282599960,True,,Calle Paseo Santa Fe,residential,,False,22.61,"LINESTRING (-117.0371174 32.4435669, -117.0373372 32.4436502)"
950290366,False,,,residential,,False,9.778,"LINESTRING (-117.0371174 32.4435669, -117.0371497 32.4434833)"
950290366,False,,,residential,,True,61.816,"LINESTRING (-117.0368439 32.4430368, -117.0371309 32.4432643, -117.0371631 32.4433582, -117.0371617 32.4434154, -117.0371497 32.4434833)"
1149953988,False,,Privada del Colmenar,residential,,True,6.715,"LINESTRING (-117.0282571 32.4416775, -117.0281856 32.4416798)"
312316611,False,,Privada Córdova,residential,,False,8.399000000000001,"LINESTRING (-117.0304793 32.4437659, -117.0305006 32.4437384, -117.0305272 32.4437021)"
1149953992,False,,Privada Gibraltar,residential,,True,15.69,"LINESTRING (-117.0305588 32.4434674, -117.0305652 32.4436084)"
1149953994,False,,Geroma,residential,,False,6.117999999999999,"LINESTRING (-117.0300504 32.4435362, -117.0300575 32.4435221, -117.030076 32.4434856)"
1149953991,False,,Privada Almodobar,residential,,False,12.275,"LINESTRING (-117.0297837 32.4431002, -117.0297206 32.4431969)"
1149953995,False,,Privada Jerez,residential,,False,7.7989999999999995,"LINESTRING (-117.0296061 32.4433406, -117.0296255 32.4433141, -117.0296451 32.4432788)"
1149953996,False,,Jerez,residential,,True,7.075,"LINESTRING (-117.0291674 32.4431227, -117.0291811 32.4430983, -117.0292009 32.4430657)"
312866468,False,,Privada Caceres,residential,,True,12.909,"LINESTRING (-117.0293753 32.4428947, -117.0293123 32.4429979)"
1149953989,False,,Privada Almanza,residential,,True,11.816,"LINESTRING (-117.0289723 32.4427097, -117.0289138 32.4428038)"
1149953997,False,,Privada Madrid,residential,,False,5.707,"LINESTRING (-117.0287525 32.4429092, -117.028757 32.4429018, -117.028776 32.4428619)"
1150462917,False,,Privada Trujillo,residential,,False,9.53,"LINESTRING (-117.0286404 32.439115, -117.028649 32.4392004)"
1150462919,False,,Privada Tiseu,residential,,False,9.343,"LINESTRING (-117.0294739 32.439106, -117.0294826 32.4391897)"
1150462920,False,,Privada Viana,residential,,False,8.318,"LINESTRING (-117.0299372 32.4391009, -117.0299419 32.4391756)"
312866483,False,,Privada Morella,residential,,True,15.571,"LINESTRING (-117.0282162 32.4392361, -117.028234 32.4392431, -117.028367 32.4392945)"
312866484,False,,Privada Balaguer,residential,,False,14.084000000000001,"LINESTRING (-117.0281187 32.4395683, -117.0281326 32.4395738, -117.0282557 32.43962)"
312316111,False,,Madrid,tertiary,,True,19.288,"LINESTRING (-117.0280972 32.4401314, -117.0281455 32.4399628)"
952312505,True,,Madrid,tertiary,,False,12.517,"LINESTRING (-117.0280972 32.4401314, -117.0280453 32.4402351)"
787238703,True,3,Boulevard El Rosario,tertiary,40,False,29.165,"LINESTRING (-117.0297781 32.4442448, -117.0300627 32.4443502)"
787219479,True,,Boulevard El Rosario,tertiary,40,False,79.54299999999999,"LINESTRING (-117.0361654 32.443039, -117.0361583 32.4429557, -117.0361594 32.4429283, -117.0361693 32.4428869, -117.0361848 32.4428545, -117.036213 32.4428079, -117.0363913 32.442528, -117.036487 32.4423932)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,29.898999999999997,"LINESTRING (-117.0361654 32.443039, -117.0361293 32.4429947, -117.0360786 32.4429621, -117.0360184 32.4429444, -117.0359547 32.4429434, -117.0358938 32.4429592)"
282599961,True,,Calle Paseo Santa Fe,residential,,False,47.136,"LINESTRING (-117.0358544 32.4429805, -117.0358313 32.4429808, -117.035811 32.4429826, -117.0357795 32.4429783, -117.035747 32.4429714, -117.0357128 32.4429586, -117.0356214 32.442926, -117.0354151 32.4428526, -117.0353848 32.4428419)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,20.064999999999998,"LINESTRING (-117.0358544 32.4429805, -117.0358082 32.4430263, -117.0357836 32.4430827, -117.0357838 32.4431429)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,4.391,"LINESTRING (-117.0358938 32.4429592, -117.0358544 32.4429805)"
282599960,True,,Calle Paseo Santa Fe,residential,,False,107.04299999999998,"LINESTRING (-117.0360456 32.4432747, -117.0361258 32.4432743, -117.0361845 32.4432684, -117.0362549 32.4432733, -117.0363979 32.4433138, -117.0367473 32.4434329, -117.0368947 32.443494, -117.0371174 32.4435669)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,23.302,"LINESTRING (-117.0360456 32.4432747, -117.0361008 32.4432511, -117.036145 32.4432145, -117.0361739 32.4431683, -117.0361856 32.4431164)"
51176540,True,2,Boulevard El Rosario,tertiary,40,False,165.817,"LINESTRING (-117.0358073 32.4431973, -117.0357953 32.4432475, -117.0357903 32.4432818, -117.0357713 32.4433351, -117.0357333 32.4434082, -117.0356932 32.4434663, -117.0356356 32.4435591, -117.0355705 32.4436519, -117.0354994 32.4437475, -117.0353928 32.443859, -117.0352889 32.4439433, -117.0351601 32.4440231, -117.0349845 32.4441125, -117.0348457 32.444168, -117.0346543 32.4442349)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,21.552,"LINESTRING (-117.0358073 32.4431973, -117.0358426 32.4432355, -117.0358892 32.4432638, -117.0359434 32.4432799, -117.0360007 32.4432825)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,6.438,"LINESTRING (-117.0357838 32.4431429, -117.0358073 32.4431973)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,8.868,"LINESTRING (-117.0361856 32.4431164, -117.0361807 32.443077, -117.0361654 32.443039)"
1042706337,True,4,Glorieta Santa Fe,tertiary,,False,4.302,"LINESTRING (-117.0360007 32.4432825, -117.0360456 32.4432747)"
1042706339,False,,,residential,,False,11.411,"LINESTRING (-117.0353848 32.4428419, -117.0353431 32.4429383)"
282599961,True,,Calle Paseo Santa Fe,residential,,False,52.593,"LINESTRING (-117.0353848 32.4428419, -117.0353562 32.4428319, -117.0348824 32.4426324)"
1042706339,False,,,residential,,True,11.411,"LINESTRING (-117.0353431 32.4429383, -117.0353848 32.4428419)"
783979067,True,,Calle Paseo Santa Fe,residential,,False,48.47899999999999,"LINESTRING (-117.0353431 32.4429383, -117.0356123 32.4430315, -117.0356636 32.4430462, -117.0356969 32.4430571, -117.0357203 32.4430683, -117.0357838 32.4431429)"
282597953,True,2,Boulevard Santa Fe,tertiary,30,False,177.45399999999998,"LINESTRING (-117.0305272 32.4437021, -117.0306142 32.4437438, -117.0309589 32.4439146, -117.0311232 32.443996, -117.0312376 32.4440433, -117.0314003 32.4440828, -117.0314408 32.4440926, -117.0315132 32.4441024, -117.0317677 32.4441182, -117.0319381 32.4441202, -117.0320243 32.4441078, -117.0321576 32.4440887, -117.0322924 32.4440558)"
312316611,False,,Privada Córdova,residential,,False,11.099,"LINESTRING (-117.0305272 32.4437021, -117.030542 32.4436819, -117.0305652 32.4436084)"
312316611,False,,Privada Córdova,residential,,True,8.399000000000001,"LINESTRING (-117.0305272 32.4437021, -117.0305006 32.4437384, -117.0304793 32.4437659)"
51176540,True,2,Boulevard El Rosario,tertiary,40,False,171.96099999999998,"LINESTRING (-117.0346543 32.4442349, -117.0345037 32.444288, -117.0340088 32.4444679, -117.0336588 32.4445969, -117.0333671 32.4446988, -117.0332162 32.4447492, -117.0330613 32.4447916, -117.0329577 32.4448164)"
1098146010,True,1,,tertiary_link,,False,167.362,"LINESTRING (-117.0346543 32.4442349, -117.0344915 32.4443469, -117.0343484 32.4444117, -117.0341949 32.4444676, -117.0340379 32.4445177, -117.0338425 32.4445883, -117.0336018 32.4446796, -117.033361 32.4447562, -117.0331656 32.4448092, -117.0330394 32.4448542)"
312084917,True,3,Boulevard Francisco Zarco,tertiary,,False,8.743,"LINESTRING (-117.0330394 32.4448542, -117.0329577 32.4448164)"
1098146010,True,1,,tertiary_link,,False,7.084,"LINESTRING (-117.0330394 32.4448542, -117.0330003 32.4449087)"
783979067,True,,Calle Paseo Santa Fe,residential,,False,12.041,"LINESTRING (-117.0347073 32.4427116, -117.0348294 32.4427449)"
282597951,True,2,Boulevard Santa Fe,tertiary,,False,78.46499999999999,"LINESTRING (-117.0347073 32.4427116, -117.0346609 32.442793, -117.0346031 32.4428677, -117.0344903 32.4429984, -117.0343798 32.4430995, -117.0343061 32.4431553, -117.0341801 32.4432514)"
695604897,False,,Privada Benavente,residential,,True,6.356999999999999,"LINESTRING (-117.028019 32.4413247, -117.0280308 32.4413249, -117.0280867 32.4413233)"
695604896,False,,Privada Segovia,residential,,True,6.805000000000001,"LINESTRING (-117.0279925 32.4407241, -117.0280121 32.4407234, -117.028065 32.4407236)"
1150462912,False,,Privada Bisbal,residential,,False,11.59,"LINESTRING (-117.0283587 32.4396832, -117.0282352 32.4396842)"
1150462913,False,,Privada Vinaros,residential,,False,11.135,"LINESTRING (-117.0284472 32.4394025, -117.0283286 32.4393995)"
1150462911,False,,Privada Galicia,residential,,False,15.663,"LINESTRING (-117.0283124 32.4399614, -117.0281455 32.4399628)"
312866496,False,,Privada Vizcaya,residential,,False,7.789,"LINESTRING (-117.0282166 32.4402435, -117.0281341 32.4402358)"
