osmid,lanes,name,highway,oneway,reversed,length,geometry
1056931124,,Avenida México,residential,False,False,70.922,"LINESTRING (-105.274362 20.688209, -105.2737612 20.6885105)"
1056931124,,Avenida México,residential,False,True,85.138,"LINESTRING (-105.274362 20.688209, -105.2750841 20.6878486)"
178333367,,Calle Cuauhtémoc,residential,False,False,53.549,"LINESTRING (-105.2742674 20.688598, -105.2737612 20.6885105)"
178333367,,Calle Cuauhtémoc,residential,False,True,63.489,"LINESTRING (-105.2742674 20.688598, -105.2748628 20.6887235)"
178333396,,Avenida Adolfo López Mateos,residential,False,False,89.701,"LINESTRING (-105.2742674 20.688598, -105.2740418 20.6893766)"
178333396,,Avenida Adolfo López Mateos,residential,False,True,44.36,"LINESTRING (-105.2742674 20.688598, -105.274362 20.688209)"
178333372,,Calle Constitución,residential,False,True,90.317,"LINESTRING (-105.2754448 20.6921085, -105.2757002 20.6913322)"
201530984,,Calle Francisco Villa,residential,False,True,52.373,"LINESTRING (-105.2754448 20.6921085, -105.2749568 20.6919926)"
178333376,,Calle Vicente Guerrero,residential,False,False,44.645,"LINESTRING (-105.2754448 20.6921085, -105.2753679 20.692166, -105.2750615 20.6922825)"
201530984,,Calle Francisco Villa,residential,False,False,191.296,"LINESTRING (-105.2754448 20.6921085, -105.2756787 20.6921748, -105.276206 20.6923867, -105.2764219 20.6924605, -105.2765302 20.6924781, -105.2766422 20.6924743, -105.2767682 20.6924344, -105.2768752 20.6923752, -105.277047 20.6922738, -105.2771479 20.6922368)"
178333409,,Calle Miguel Hidalgo,residential,False,False,73.082,"LINESTRING (-105.2735536 20.6922188, -105.2742111 20.6919872)"
178333409,,Calle Miguel Hidalgo,residential,False,True,72.966,"LINESTRING (-105.2735536 20.6922188, -105.2728893 20.6924295)"
315786263,,Avenida Adolfo López Mateos,residential,False,False,60.564,"LINESTRING (-105.2735536 20.6922188, -105.2737465 20.6927327)"
315786263,,Avenida Adolfo López Mateos,residential,False,True,29.017,"LINESTRING (-105.2735536 20.6922188, -105.2735021 20.6920748, -105.2734584 20.6920459, -105.2733958 20.6920383)"
178333369,,Vicente Guerrero,residential,False,True,119.396,"LINESTRING (-105.2774663 20.6885812, -105.276386 20.6882185)"
178333371,,Avenida Niños Héroes,residential,False,False,23.652,"LINESTRING (-105.2774663 20.6885812, -105.2774915 20.6883698)"
178333371,,Avenida Niños Héroes,residential,False,True,57.417,"LINESTRING (-105.2774663 20.6885812, -105.2774248 20.6890961)"
178333396,,Avenida Adolfo López Mateos,residential,False,False,85.43,"LINESTRING (-105.2738406 20.6901338, -105.2736464 20.6908803)"
178333396,,Avenida Adolfo López Mateos,residential,False,True,86.759,"LINESTRING (-105.2738406 20.6901338, -105.2740418 20.6893766)"
178333402,,Calle Benito Juárez,residential,False,False,69.278,"LINESTRING (-105.2738406 20.6901338, -105.2731945 20.6899827)"
178333402,,Calle Benito Juárez,residential,False,True,70.056,"LINESTRING (-105.2738406 20.6901338, -105.2744995 20.6902641)"
931295226,,Avenida México,tertiary,False,False,10.494,"LINESTRING (-105.2736872 20.6947744, -105.2737832 20.6947454)"
931295225,,,residential,False,False,126.608,"LINESTRING (-105.2736872 20.6947744, -105.2733772 20.6948644, -105.2732965 20.6948524, -105.2732317 20.6948129, -105.272754 20.6942922)"
25978126,2,Avenida Ingreso,tertiary,False,False,8.082,"LINESTRING (-105.2733187 20.6937815, -105.2733904 20.6937535)"
25978126,2,Avenida Ingreso,tertiary,False,True,207.706,"LINESTRING (-105.2733187 20.6937815, -105.2726131 20.6941755, -105.2716659 20.694826)"
201530364,,Avenida México,tertiary,True,False,116.88600000000001,"LINESTRING (-105.2733187 20.6937815, -105.2735671 20.6944739, -105.2736168 20.6946012, -105.2736872 20.6947744)"
178333393,,Avenida Emiliano Zapata,residential,False,False,13.178,"LINESTRING (-105.2757848 20.6888075, -105.275744 20.6889197)"
178333393,,Avenida Emiliano Zapata,residential,False,True,83.907,"LINESTRING (-105.2757848 20.6888075, -105.2760143 20.6880841)"
201530982,,Prolongación Cuauhtémoc,residential,False,False,178.183,"LINESTRING (-105.2757848 20.6888075, -105.2774096 20.6893148)"
178333371,,Avenida Niños Héroes,residential,False,False,24.37,"LINESTRING (-105.2774096 20.6893148, -105.2774248 20.6890961)"
178333371,,Avenida Niños Héroes,residential,False,True,67.366,"LINESTRING (-105.2774096 20.6893148, -105.277354 20.6899184)"
201530982,,Prolongación Cuauhtémoc,residential,False,True,178.183,"LINESTRING (-105.2774096 20.6893148, -105.2757848 20.6888075)"
201530983,,Avenida Emiliano Zapata,residential,False,True,34.026,"LINESTRING (-105.2749568 20.6919926, -105.2750615 20.6922825)"
201530984,,Calle Francisco Villa,residential,False,False,52.373,"LINESTRING (-105.2749568 20.6919926, -105.2754448 20.6921085)"
201530984,,Calle Francisco Villa,residential,False,True,16.639,"LINESTRING (-105.2749568 20.6919926, -105.2748016 20.6919564)"
178333371,,Avenida Niños Héroes,residential,False,False,57.417,"LINESTRING (-105.2774248 20.6890961, -105.2774663 20.6885812)"
178333371,,Avenida Niños Héroes,residential,False,True,24.37,"LINESTRING (-105.2774248 20.6890961, -105.2774096 20.6893148)"
201530981,,Prolongación Cuauhtémoc,residential,False,False,177.441,"LINESTRING (-105.2774248 20.6890961, -105.279122 20.6892558)"
201530983,,Avenida Emiliano Zapata,residential,False,False,148.365,"LINESTRING (-105.2756851 20.6940712, -105.2752392 20.6928038)"
1057251125,,Avenida Niños Héroes,residential,False,False,56.427,"LINESTRING (-105.2756851 20.6940712, -105.2761922 20.693891)"
1057251125,,Avenida Niños Héroes,residential,False,True,72.201,"LINESTRING (-105.2756851 20.6940712, -105.275036 20.6943012)"
178333378,,Calle Juan Bravo,residential,False,False,86.471,"LINESTRING (-105.279122 20.6892558, -105.2791931 20.688481)"
178333378,,Calle Juan Bravo,residential,False,True,87.327,"LINESTRING (-105.279122 20.6892558, -105.2790571 20.6900388)"
201530981,,Prolongación Cuauhtémoc,residential,False,True,177.441,"LINESTRING (-105.279122 20.6892558, -105.2774248 20.6890961)"
178333378,,Calle Juan Bravo,residential,False,False,87.327,"LINESTRING (-105.2790571 20.6900388, -105.279122 20.6892558)"
178333378,,Calle Juan Bravo,residential,False,True,89.434,"LINESTRING (-105.2790571 20.6900388, -105.2789736 20.6908393)"
1057256021,,Continuación Amado Nervo,residential,False,False,106.437,"LINESTRING (-105.2790571 20.6900388, -105.280077 20.6901156)"
1057256021,,Continuación Amado Nervo,residential,False,True,177.668,"LINESTRING (-105.2790571 20.6900388, -105.277354 20.6899184)"
178333371,,Avenida Niños Héroes,residential,False,False,67.366,"LINESTRING (-105.277354 20.6899184, -105.2774096 20.6893148)"
178333371,,Avenida Niños Héroes,residential,False,True,25.548,"LINESTRING (-105.277354 20.6899184, -105.2773316 20.6901472)"
1057256021,,Continuación Amado Nervo,residential,False,False,177.668,"LINESTRING (-105.277354 20.6899184, -105.2790571 20.6900388)"
178333371,,Avenida Niños Héroes,residential,False,False,54.801,"LINESTRING (-105.2772319 20.691408, -105.2772707 20.6909165)"
178333371,,Avenida Niños Héroes,residential,False,True,31.759,"LINESTRING (-105.2772319 20.691408, -105.2772062 20.6916926)"
201531638,,Prolongación Independencia,residential,False,False,101.927,"LINESTRING (-105.2772319 20.691408, -105.2782112 20.6914388)"
178333378,,Calle Juan Bravo,residential,False,False,54.534,"LINESTRING (-105.278881 20.6919369, -105.2789225 20.691448)"
201531631,,Privada Leandro Hernández,residential,False,False,82.759,"LINESTRING (-105.278881 20.6919369, -105.2796764 20.691953)"
"[201530984, 178333378]",,"['Calle Juan Bravo', 'Calle Francisco Villa']",residential,False,True,159.825,"LINESTRING (-105.278881 20.6919369, -105.2788463 20.692273, -105.278824 20.6923249, -105.2787819 20.6923633, -105.2787257 20.6923821, -105.2786623 20.6923829, -105.2777323 20.692304)"
178333371,,Avenida Niños Héroes,residential,False,False,83.359,"LINESTRING (-105.2770767 20.6929835, -105.2771479 20.6922368)"
178333371,,Avenida Niños Héroes,residential,False,True,53.874,"LINESTRING (-105.2770767 20.6929835, -105.277054 20.6933426, -105.2770424 20.6934669)"
"[201531632, 201531630]",,"['Calle 20 de Noviembre', 'Calle Margarita']",residential,False,False,141.05700000000002,"LINESTRING (-105.2770767 20.6929835, -105.2776291 20.6930246, -105.2776641 20.6930155, -105.2776797 20.69298, -105.2777323 20.692304)"
178333378,,Calle Juan Bravo,residential,False,False,89.434,"LINESTRING (-105.2789736 20.6908393, -105.2790571 20.6900388)"
178333378,,Calle Juan Bravo,residential,False,True,67.893,"LINESTRING (-105.2789736 20.6908393, -105.2789225 20.691448)"
201531641,,Prolongación Benito Juárez,residential,False,True,176.028,"LINESTRING (-105.2789736 20.6908393, -105.2772849 20.6907375)"
201531638,,Prolongación Independencia,residential,False,False,73.998,"LINESTRING (-105.2782112 20.6914388, -105.2789225 20.691448)"
201531638,,Prolongación Independencia,residential,False,True,101.927,"LINESTRING (-105.2782112 20.6914388, -105.2772319 20.691408)"
1057256022,,Prolongación 20 de Noviembre,residential,False,True,116.312,"LINESTRING (-105.2782112 20.6914388, -105.2777848 20.6917954, -105.2777323 20.692304)"
178333371,,Avenida Niños Héroes,residential,False,False,65.818,"LINESTRING (-105.2772849 20.6907375, -105.2773316 20.6901472)"
178333371,,Avenida Niños Héroes,residential,False,True,19.959,"LINESTRING (-105.2772849 20.6907375, -105.2772707 20.6909165)"
201531641,,Prolongación Benito Juárez,residential,False,False,176.028,"LINESTRING (-105.2772849 20.6907375, -105.2789736 20.6908393)"
178333376,,Calle Vicente Guerrero,residential,False,False,71.186,"LINESTRING (-105.2743904 20.6925159, -105.2737465 20.6927327)"
178333376,,Calle Vicente Guerrero,residential,False,True,74.477,"LINESTRING (-105.2743904 20.6925159, -105.2750615 20.6922825)"
178333392,,Avenida Gustavo Díaz Ordáz,residential,False,False,61.677,"LINESTRING (-105.2743904 20.6925159, -105.2742111 20.6919872)"
178333392,,Avenida Gustavo Díaz Ordáz,residential,False,True,60.595,"LINESTRING (-105.2743904 20.6925159, -105.2745774 20.693032)"
466431375,,Prolongación Gustavo Díaz Ordaz,residential,False,False,89.101,"LINESTRING (-105.2765315 20.6947403, -105.2772764 20.6943447)"
1057265794,,Leonardo Hernández,residential,False,False,100.818,"LINESTRING (-105.2765315 20.6947403, -105.2761922 20.693891)"
1057251125,,Avenida Niños Héroes,residential,False,True,56.427,"LINESTRING (-105.2761922 20.693891, -105.2756851 20.6940712)"
1057265794,,Leonardo Hernández,residential,False,True,100.818,"LINESTRING (-105.2761922 20.693891, -105.2765315 20.6947403)"
1057251125,,Avenida Niños Héroes,residential,False,False,92.46,"LINESTRING (-105.2761922 20.693891, -105.2767386 20.6937013, -105.2768507 20.6936461, -105.2769373 20.6935885, -105.2769929 20.6935441)"
1057265795,,Privada Niños Héroes,residential,False,False,42.61,"LINESTRING (-105.2774682 20.6946833, -105.2772764 20.6943447)"
466431378,,Privada de la Laguna,residential,False,False,108.378,"LINESTRING (-105.2777794 20.6941513, -105.277116 20.6935052, -105.2770424 20.6934669)"
178333371,,Avenida Niños Héroes,residential,False,False,53.874,"LINESTRING (-105.2770424 20.6934669, -105.277054 20.6933426, -105.2770767 20.6929835)"
"[178333371, 1057251125]",,Avenida Niños Héroes,residential,False,True,10.015,"LINESTRING (-105.2770424 20.6934669, -105.2770177 20.6935082, -105.2769929 20.6935441)"
466431378,,Privada de la Laguna,residential,False,True,108.378,"LINESTRING (-105.2770424 20.6934669, -105.277116 20.6935052, -105.2777794 20.6941513)"
466431375,,Prolongación Gustavo Díaz Ordaz,residential,False,True,89.101,"LINESTRING (-105.2772764 20.6943447, -105.2765315 20.6947403)"
1057265795,,Privada Niños Héroes,residential,False,True,42.61,"LINESTRING (-105.2772764 20.6943447, -105.2774682 20.6946833)"
466431374,,Prolongación Niños Héroes,residential,False,False,95.82,"LINESTRING (-105.2772764 20.6943447, -105.2770391 20.6939556, -105.2769929 20.6935441)"
201531638,,Prolongación Independencia,residential,False,True,80.049,"LINESTRING (-105.2796918 20.6914657, -105.2789225 20.691448)"
725130023,,,residential,False,False,54.209,"LINESTRING (-105.2796918 20.6914657, -105.2796764 20.691953)"
201531631,,Privada Leandro Hernández,residential,False,True,82.759,"LINESTRING (-105.2796764 20.691953, -105.278881 20.6919369)"
725130023,,,residential,False,True,54.209,"LINESTRING (-105.2796764 20.691953, -105.2796918 20.6914657)"
178333373,,Calle Olas Altas,residential,False,False,44.307,"LINESTRING (-105.2766301 20.6874962, -105.27622 20.6873886)"
178333373,,Calle Olas Altas,residential,False,True,98.118,"LINESTRING (-105.2766301 20.6874962, -105.2775423 20.6877206)"
725129965,,Calle Nayarit,residential,False,False,84.235,"LINESTRING (-105.2766301 20.6874962, -105.276386 20.6882185)"
178333369,,Vicente Guerrero,residential,False,False,119.396,"LINESTRING (-105.276386 20.6882185, -105.2774663 20.6885812)"
178333369,,Vicente Guerrero,residential,False,True,41.454,"LINESTRING (-105.276386 20.6882185, -105.2760143 20.6880841)"
725129965,,Calle Nayarit,residential,False,True,84.235,"LINESTRING (-105.276386 20.6882185, -105.2766301 20.6874962)"
178333378,,Calle Juan Bravo,residential,False,True,86.471,"LINESTRING (-105.2791931 20.688481, -105.279122 20.6892558)"
"[178333361, 178333378]",,"['Calle Juan Bravo', 'Prolongación Olas Altas']",residential,False,False,252.50799999999998,"LINESTRING (-105.2791931 20.688481, -105.2792558 20.6878773, -105.2792308 20.6877987, -105.2791438 20.6877732, -105.2775518 20.6876219)"
"[178333384, 201531165]",,"['Calle Amado Nervo', 'Calle Pedro Gutiérrez']",residential,False,False,225.365,"LINESTRING (-105.2791931 20.688481, -105.27953 20.6885053, -105.2795684 20.6885211, -105.2795839 20.6885549, -105.2795892 20.6886528, -105.279624 20.688863, -105.2797038 20.6891481, -105.2799493 20.6897358, -105.2800148 20.6899223, -105.280077 20.6901156)"
178333384,,Calle Pedro Gutiérrez,residential,False,True,177.506,"LINESTRING (-105.2791931 20.688481, -105.2786047 20.6884633, -105.2774915 20.6883698)"
1057256021,,Continuación Amado Nervo,residential,False,True,106.437,"LINESTRING (-105.280077 20.6901156, -105.2790571 20.6900388)"
"[178333384, 201531165]",,"['Calle Amado Nervo', 'Calle Pedro Gutiérrez']",residential,False,True,225.365,"LINESTRING (-105.280077 20.6901156, -105.2800148 20.6899223, -105.2799493 20.6897358, -105.2797038 20.6891481, -105.279624 20.688863, -105.2795892 20.6886528, -105.2795839 20.6885549, -105.2795684 20.6885211, -105.27953 20.6885053, -105.2791931 20.688481)"
466431374,,Prolongación Niños Héroes,residential,False,True,95.82,"LINESTRING (-105.2769929 20.6935441, -105.2770391 20.6939556, -105.2772764 20.6943447)"
"[178333371, 1057251125]",,Avenida Niños Héroes,residential,False,False,10.015,"LINESTRING (-105.2769929 20.6935441, -105.2770177 20.6935082, -105.2770424 20.6934669)"
1057251125,,Avenida Niños Héroes,residential,False,True,92.46000000000001,"LINESTRING (-105.2769929 20.6935441, -105.2769373 20.6935885, -105.2768507 20.6936461, -105.2767386 20.6937013, -105.2761922 20.693891)"
"[931295224, 178333404]",,Calle José María Morelos,residential,False,False,246.18999999999997,"LINESTRING (-105.2723372 20.6877319, -105.2722514 20.6878775, -105.2720904 20.6880029, -105.2720515 20.6881158, -105.2720623 20.6882388, -105.2721199 20.6883228, -105.2722232 20.6883931, -105.2723627 20.6884044, -105.2726389 20.6883329, -105.272765 20.688309, -105.2728388 20.6883203, -105.2728985 20.6883648, -105.2729246 20.688432, -105.27291 20.6885036, -105.2727318 20.6890646)"
931295225,,,residential,False,True,126.608,"LINESTRING (-105.272754 20.6942922, -105.2732317 20.6948129, -105.2732965 20.6948524, -105.2733772 20.6948644, -105.2736872 20.6947744)"
1056931122,,Privada México,residential,False,True,34.649,"LINESTRING (-105.2763944 20.6871825, -105.2762452 20.6869039)"
1056931124,,Avenida México,residential,False,False,16.179,"LINESTRING (-105.2763944 20.6871825, -105.276261 20.6872573)"
1056931124,,Avenida México,residential,False,True,148.272,"LINESTRING (-105.2763944 20.6871825, -105.2765108 20.6871172, -105.2772002 20.686751, -105.2776508 20.6865552)"
1056931122,,Privada México,residential,False,False,34.649,"LINESTRING (-105.2762452 20.6869039, -105.2763944 20.6871825)"
1057237307,,Privada Vicente Guerrero,residential,False,False,16.645,"LINESTRING (-105.2729434 20.6930151, -105.2730943 20.6929653)"
