osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
924893340,False,,,Avenida Primera Sur,residential,False,80.439,"LINESTRING (-92.14966 14.6766589, -92.1496599 14.6759355)"
221147373,False,,,Calle Sexta Oriente,residential,False,113.445,"LINESTRING (-92.1496599 14.6759355, -92.1507144 14.6759189)"
924893340,False,,,Avenida Primera Sur,residential,True,80.439,"LINESTRING (-92.1496599 14.6759355, -92.14966 14.6766589)"
221147373,False,,,Calle Sexta Oriente,residential,True,108.83200000000001,"LINESTRING (-92.1496599 14.6759355, -92.1494652 14.6759318, -92.1486582 14.6758084)"
924893340,False,,,Avenida Primera Sur,residential,False,82.821,"LINESTRING (-92.1496599 14.6759355, -92.1496491 14.6752908, -92.149664 14.6751918)"
300162624,False,,,Calle Octava Oriente,residential,False,112.356,"LINESTRING (-92.149664 14.6751918, -92.1506836 14.6754112)"
924893340,False,,,Avenida Primera Sur,residential,True,82.821,"LINESTRING (-92.149664 14.6751918, -92.1496491 14.6752908, -92.1496599 14.6759355)"
300162617,False,,,Avenida Décima Sur,residential,True,141.449,"LINESTRING (-92.1562574 14.6765479, -92.1562299 14.6778197)"
924899131,False,,,Calle Cuarta Poniente,residential,True,137.347,"LINESTRING (-92.1562574 14.6765479, -92.1549839 14.6766373)"
"[280308576, 300162617]",False,,,"['Avenida Décima Sur', 'Calle Sexta Poniente']",residential,False,272.928,"LINESTRING (-92.1562574 14.6765479, -92.1562762 14.6754241, -92.1549094 14.6755729)"
221143617,False,,,Prolongación Cuarta Sur,residential,True,72.676,"LINESTRING (-92.1530449 14.6761556, -92.1529308 14.6767998)"
221143619,True,,,Prolongación Cuarta Sur,residential,False,18.828,"LINESTRING (-92.1530449 14.6761556, -92.1531081 14.6759977)"
280308576,False,,,Calle Sexta Poniente,residential,False,12.978,"LINESTRING (-92.153203 14.6755401, -92.1530864 14.6755101)"
280308576,False,,,Calle Sexta Poniente,residential,True,84.356,"LINESTRING (-92.153203 14.6755401, -92.1535971 14.6756202, -92.1539785 14.6756292)"
221143618,True,,,Prolongación Cuarta Sur,residential,False,18.436,"LINESTRING (-92.1530197 14.6759916, -92.1530449 14.6761556)"
221148158,False,,,Calle Octava Poniente Norte,residential,False,9.533,"LINESTRING (-92.1530197 14.6759916, -92.1531081 14.6759977)"
221148158,False,,,Calle Octava Poniente Norte,residential,True,133.187,"LINESTRING (-92.1530197 14.6759916, -92.1524357 14.6758888, -92.1518042 14.6757638)"
221147373,False,,,Calle Sexta Oriente,residential,False,108.83200000000001,"LINESTRING (-92.1486582 14.6758084, -92.1494652 14.6759318, -92.1496599 14.6759355)"
221147373,False,,,Calle Sexta Oriente,residential,False,109.719,"LINESTRING (-92.1507144 14.6759189, -92.1517344 14.675922)"
221147373,False,,,Calle Sexta Oriente,residential,True,113.445,"LINESTRING (-92.1507144 14.6759189, -92.1496599 14.6759355)"
924893980,False,,,Avenida Central Sur,residential,False,56.551,"LINESTRING (-92.1507144 14.6759189, -92.1506836 14.6754112)"
924893980,False,,,Avenida Central Sur,residential,True,113.407,"LINESTRING (-92.1507144 14.6759189, -92.1507348 14.6769386)"
221147373,False,,,Calle Sexta Oriente,residential,True,109.719,"LINESTRING (-92.1517344 14.675922, -92.1507144 14.6759189)"
220682035,True,,MEX 225,Avenida Segunda Sur,secondary,False,107.757,"LINESTRING (-92.1517344 14.675922, -92.1517643 14.6763705, -92.1517782 14.6768099, -92.1517831 14.6768898)"
221148158,False,,,Calle Octava Poniente Norte,residential,False,8.786,"LINESTRING (-92.151726 14.675741, -92.1518042 14.6757638)"
221148158,False,,,Calle Octava Poniente Norte,residential,True,117.973,"LINESTRING (-92.151726 14.675741, -92.1506836 14.6754112)"
220682035,True,,MEX 225,Avenida Segunda Sur,secondary,False,20.223,"LINESTRING (-92.151726 14.675741, -92.1517221 14.6757908, -92.1517262 14.6758727, -92.1517344 14.675922)"
221148158,False,,,Calle Octava Poniente Norte,residential,False,117.973,"LINESTRING (-92.1506836 14.6754112, -92.151726 14.675741)"
300162624,False,,,Calle Octava Oriente,residential,True,112.356,"LINESTRING (-92.1506836 14.6754112, -92.149664 14.6751918)"
924893980,False,,,Avenida Central Sur,residential,True,56.551,"LINESTRING (-92.1506836 14.6754112, -92.1507144 14.6759189)"
221143619,True,,,Prolongación Cuarta Sur,residential,False,51.897,"LINESTRING (-92.1531081 14.6759977, -92.153203 14.6755401)"
221148158,False,,,Calle Octava Poniente Norte,residential,True,9.533,"LINESTRING (-92.1531081 14.6759977, -92.1530197 14.6759916)"
220950941,False,2,MEX 225,Avenida Segunda Sur,secondary,False,116.24,"LINESTRING (-92.1518448 14.6780902, -92.1518834 14.6791349)"
220950941,False,2,MEX 225,Avenida Segunda Sur,secondary,True,75.04,"LINESTRING (-92.1518448 14.6780902, -92.1518223 14.6774157)"
234197900,False,,,Calle Segunda Poniente,residential,True,127.872,"LINESTRING (-92.1518448 14.6780902, -92.153033 14.6780543)"
678037594,False,2,,Calle Segunda Poniente,secondary,False,116.862,"LINESTRING (-92.1518448 14.6780902, -92.150759 14.6781258)"
924934278,False,,,Calle Central Poniente,residential,True,36.364,"LINESTRING (-92.1537024 14.6790647, -92.15404 14.6790476)"
234197896,False,,,Avenida del Ferrocarril,residential,False,123.507,"LINESTRING (-92.1537024 14.6790647, -92.1535011 14.6796049, -92.1533793 14.6801283)"
924934278,False,,,Calle Central Poniente,residential,False,32.144999999999996,"LINESTRING (-92.1537024 14.6790647, -92.153635 14.67908, -92.1534886 14.6790797, -92.1534054 14.6790793)"
220952493,False,,,Avenida Sexta Norte,residential,True,118.232,"LINESTRING (-92.15404 14.6790476, -92.1540821 14.6801101)"
924934278,False,,,Calle Central Poniente,residential,False,36.364,"LINESTRING (-92.15404 14.6790476, -92.1537024 14.6790647)"
924934278,False,,,Calle Central Poniente,residential,True,111.018,"LINESTRING (-92.15404 14.6790476, -92.1550715 14.6790138)"
234197889,False,,,,residential,False,161.166,"LINESTRING (-92.15404 14.6790476, -92.1540336 14.6787663, -92.1540495 14.6787085, -92.1541014 14.6786273, -92.15418 14.6785518, -92.1543463 14.6784327, -92.1545179 14.6783523, -92.1548272 14.6782801, -92.1550346 14.678208)"
234197896,False,,,Avenida del Ferrocarril,residential,True,122.26,"LINESTRING (-92.1531416 14.6812035, -92.1533793 14.6801283)"
300162637,False,,,Calle Tercera Poniente,residential,False,102.284,"LINESTRING (-92.1531416 14.6812035, -92.1540922 14.68118)"
300162637,False,,,Calle Tercera Poniente,residential,True,12.815,"LINESTRING (-92.1531416 14.6812035, -92.1530225 14.6812064)"
220684959,False,2,,Avenida Central Sur,secondary,False,116.465,"LINESTRING (-92.1507886 14.6791728, -92.150759 14.6781258)"
300162608,False,2,MEX 225,Calle Central Poniente,secondary,True,117.838,"LINESTRING (-92.1507886 14.6791728, -92.1518834 14.6791349)"
300162605,False,2,MEX 200,Avenida Central Norte,secondary,False,100.935,"LINESTRING (-92.1507886 14.6791728, -92.1507995 14.679704, -92.1508023 14.679808, -92.1508098 14.6800803)"
300162606,False,,,Calle Central Oriente,residential,False,109.90799999999999,"LINESTRING (-92.1507886 14.6791728, -92.1505367 14.6792026, -92.1502914 14.6792195, -92.1500447 14.6792334, -92.1497698 14.6792279)"
300162631,False,2,,Calle Segunda Oriente,secondary,True,34.782,"LINESTRING (-92.1486251 14.6782351, -92.148948 14.6782186)"
924908524,False,,,Tercera Norte,residential,False,115.722,"LINESTRING (-92.1486251 14.6782351, -92.1486748 14.6792747)"
"[705239043, 705239042, 245149539]",True,,,,secondary,False,69.295,"LINESTRING (-92.1491801 14.6769546, -92.1492602 14.6770115, -92.1496118 14.6770745, -92.149659 14.677083, -92.149701 14.6770905, -92.1497492 14.6770991, -92.1497875 14.6770719)"
234197894,False,,,,secondary,False,96.54700000000001,"LINESTRING (-92.1492794 14.6774658, -92.1496778 14.6773285, -92.1498249 14.6772848, -92.149864 14.6772668, -92.1498888 14.6772423, -92.1499029 14.6772092, -92.1499046 14.6771688, -92.1498934 14.6771344, -92.1498629 14.6771048, -92.1497875 14.6770719)"
245149535,True,,,Avenida Tercera Sur,secondary,False,162.338,"LINESTRING (-92.1492794 14.6774658, -92.1487006 14.6773999, -92.1486538 14.6774147, -92.148615 14.677444, -92.1485889 14.6774843, -92.1485784 14.6775309, -92.1486204 14.6781329, -92.1486251 14.6782351)"
280308576,False,,,Calle Sexta Poniente,residential,True,100.33,"LINESTRING (-92.1539785 14.6756292, -92.1549094 14.6755729)"
280308576,False,,,Calle Sexta Poniente,residential,False,84.356,"LINESTRING (-92.1539785 14.6756292, -92.1535971 14.6756202, -92.153203 14.6755401)"
221143618,True,,,Prolongación Cuarta Sur,residential,False,54.019,"LINESTRING (-92.1530864 14.6755101, -92.1530197 14.6759916)"
280308576,False,,,Calle Sexta Poniente,residential,True,12.978,"LINESTRING (-92.1530864 14.6755101, -92.153203 14.6755401)"
300162631,False,2,,Calle Segunda Oriente,secondary,False,34.782,"LINESTRING (-92.148948 14.6782186, -92.1486251 14.6782351)"
300162631,False,2,,Calle Segunda Oriente,secondary,True,80.831,"LINESTRING (-92.148948 14.6782186, -92.1496984 14.6781801)"
245149536,True,,,Avenida Tercera Sur,secondary,False,104.092,"LINESTRING (-92.148948 14.6782186, -92.1489434 14.6781189, -92.1489384 14.6777296, -92.1489444 14.6776879, -92.1489596 14.6776489, -92.148986 14.6776159, -92.1490211 14.6775919, -92.1492794 14.6774658)"
300162617,False,,,Avenida Décima Sur,residential,False,47.778,"LINESTRING (-92.1562509 14.6782489, -92.1562299 14.6778197)"
300162617,False,,,Avenida Décima Sur,residential,True,79.594,"LINESTRING (-92.1562509 14.6782489, -92.156264 14.6783389, -92.1562591 14.6789638)"
220950650,False,,,Avenida Tercera Norte,residential,False,117.744,"LINESTRING (-92.1487038 14.6802816, -92.1487513 14.6813395)"
220950650,False,,,Avenida Tercera Norte,residential,True,112.006,"LINESTRING (-92.1487038 14.6802816, -92.1486748 14.6792747)"
379962444,False,,,Calle Primera Oriente,residential,True,115.945,"LINESTRING (-92.1487038 14.6802816, -92.149238 14.680258, -92.1497811 14.6802507)"
220951049,False,,,Avenida Segunda Norte,residential,False,120.304,"LINESTRING (-92.1519296 14.6801776, -92.1519567 14.6812592)"
220951049,False,,,Avenida Segunda Norte,residential,True,116.05,"LINESTRING (-92.1519296 14.6801776, -92.1518834 14.6791349)"
300162651,False,,,Calle Primera Poniente,residential,False,106.854,"LINESTRING (-92.1519296 14.6801776, -92.152922 14.6801348)"
300162651,False,,,Calle Primera Poniente,residential,True,116.303,"LINESTRING (-92.1519296 14.6801776, -92.1508487 14.6802035)"
220973185,False,,,Avenida Primera Norte,residential,False,116.696,"LINESTRING (-92.1497811 14.6802507, -92.1498099 14.6812998)"
379962443,False,,,Calle Primera Oriente,residential,False,106.945,"LINESTRING (-92.1497811 14.6802507, -92.1507742 14.6802048)"
220973185,False,,,Avenida Primera Norte,residential,True,113.86000000000001,"LINESTRING (-92.1497811 14.6802507, -92.1498004 14.6798344, -92.1497914 14.6796986, -92.1497843 14.6795075, -92.1497698 14.6792279)"
379962444,False,,,Calle Primera Oriente,residential,False,115.945,"LINESTRING (-92.1497811 14.6802507, -92.149238 14.680258, -92.1487038 14.6802816)"
221143617,False,,,Prolongación Cuarta Sur,residential,False,72.676,"LINESTRING (-92.1529308 14.6767998, -92.1530449 14.6761556)"
221143617,False,,,Prolongación Cuarta Sur,residential,True,70.984,"LINESTRING (-92.1529308 14.6767998, -92.15284 14.6774321)"
924899131,False,,,Calle Cuarta Poniente,residential,False,221.584,"LINESTRING (-92.1529308 14.6767998, -92.1549839 14.6766373)"
924899131,False,,,Calle Cuarta Poniente,residential,True,116.026,"LINESTRING (-92.1529308 14.6767998, -92.1518558 14.6768855)"
300162599,False,,,5a Norte,residential,True,50.766,"LINESTRING (-92.1478202 14.6818191, -92.1478955 14.6813684)"
300162599,False,,,5a Norte,residential,False,23.418,"LINESTRING (-92.1478202 14.6818191, -92.1477503 14.6819948, -92.1477469 14.6820169)"
706094605,False,,,,residential,False,66.717,"LINESTRING (-92.1478202 14.6818191, -92.1478302 14.6819936, -92.147798 14.6822323, -92.1477631 14.6824137)"
220974174,False,,,Calle Quinta Oriente,residential,False,108.564,"LINESTRING (-92.1477631 14.6824137, -92.1484294 14.6824131, -92.1487719 14.6823952)"
706094605,False,,,,residential,True,66.717,"LINESTRING (-92.1477631 14.6824137, -92.147798 14.6822323, -92.1478302 14.6819936, -92.1478202 14.6818191)"
300162599,False,,,5a Norte,residential,True,23.418,"LINESTRING (-92.1477469 14.6820169, -92.1477503 14.6819948, -92.1478202 14.6818191)"
220681646,True,,MEX 225,Avenida Segunda Sur,secondary,False,12.661,"LINESTRING (-92.151827 14.6769959, -92.1518558 14.6768855)"
220950941,False,2,MEX 225,Avenida Segunda Sur,secondary,False,23.162,"LINESTRING (-92.151827 14.6769959, -92.1518261 14.6772042)"
924899131,False,,,Calle Cuarta Poniente,residential,False,116.026,"LINESTRING (-92.1518558 14.6768855, -92.1529308 14.6767998)"
924899131,False,,,Calle Cuarta Poniente,residential,True,7.835,"LINESTRING (-92.1518558 14.6768855, -92.1517831 14.6768898)"
220681646,True,,MEX 225,Avenida Segunda Sur,secondary,False,124.895,"LINESTRING (-92.1518558 14.6768855, -92.1518557 14.6767956, -92.1518013 14.6758516, -92.1518042 14.6757638)"
220681647,True,,MEX 200,Avenida Central Norte,secondary,False,14.364,"LINESTRING (-92.1508098 14.6800803, -92.1507742 14.6802048)"
300162605,False,2,MEX 200,Avenida Central Norte,secondary,True,100.935,"LINESTRING (-92.1508098 14.6800803, -92.1508023 14.679808, -92.1507995 14.679704, -92.1507886 14.6791728)"
123299881,True,,MEX 200,Avenida Central Norte,secondary,False,14.324,"LINESTRING (-92.1508487 14.6802035, -92.1508098 14.6800803)"
300162651,False,,,Calle Primera Poniente,residential,False,116.303,"LINESTRING (-92.1508487 14.6802035, -92.1519296 14.6801776)"
300162651,False,,,Calle Primera Poniente,residential,True,8.015,"LINESTRING (-92.1508487 14.6802035, -92.1507742 14.6802048)"
