osmid,name,highway,oneway,reversed,length,lanes,geometry
153292038,Calle Juárez,residential,False,True,30.888,,"LINESTRING (-103.4588616 20.62278, -103.4588342 20.6230566)"
700371664,Privada Juárez,living_street,False,False,72.061,,"LINESTRING (-103.4588616 20.62278, -103.4595475 20.6228688)"
153292038,Calle Juárez,residential,False,False,57.868,,"LINESTRING (-103.458618 20.6255272, -103.4586226 20.6250068)"
153292038,Calle Juárez,residential,False,True,56.078,,"LINESTRING (-103.458618 20.6255272, -103.4586135 20.6260315)"
700371665,,residential,False,True,59.653,,"LINESTRING (-103.458618 20.6255272, -103.4591907 20.6255498)"
700371665,,residential,False,False,59.653,,"LINESTRING (-103.4591907 20.6255498, -103.458618 20.6255272)"
152752308,Calle Vicente Guerrero,residential,False,False,10.161,,"LINESTRING (-103.4533033 20.6249849, -103.45333 20.624897)"
152752308,Calle Vicente Guerrero,residential,False,True,31.65,,"LINESTRING (-103.4533033 20.6249849, -103.4531793 20.6252448)"
893194277,,residential,False,False,49.64,,"LINESTRING (-103.4533033 20.6249849, -103.4535755 20.6253515)"
700383619,Privada 5 de Mayo,residential,False,True,39.409,,"LINESTRING (-103.4582186 20.624631, -103.4581983 20.6249849)"
"[700383617, 700383618]",Privada 5 de Mayo,residential,False,True,111.304,,"LINESTRING (-103.4582186 20.624631, -103.4575975 20.6245758, -103.4575573 20.6245758, -103.4575385 20.6246109, -103.457493 20.6249484)"
"[700383616, 700383619]",Privada 5 de Mayo,residential,False,False,68.109,,"LINESTRING (-103.4582186 20.624631, -103.4582251 20.624518, -103.4582225 20.6244854, -103.4581929 20.6244754, -103.457737 20.62438)"
152564756,Calle Primavera,residential,False,False,59.104,,"LINESTRING (-103.457493 20.6249484, -103.4569284 20.6250059)"
152564756,Calle Primavera,residential,False,True,24.639,,"LINESTRING (-103.457493 20.6249484, -103.4577294 20.6249606)"
"[700383617, 700383618]",Privada 5 de Mayo,residential,False,False,111.304,,"LINESTRING (-103.457493 20.6249484, -103.4575385 20.6246109, -103.4575573 20.6245758, -103.4575975 20.6245758, -103.4582186 20.624631)"
"[700383616, 700383619]",Privada 5 de Mayo,residential,False,True,68.109,,"LINESTRING (-103.457737 20.62438, -103.4581929 20.6244754, -103.4582225 20.6244854, -103.4582251 20.624518, -103.4582186 20.624631)"
152564756,Calle Primavera,residential,False,False,11.632,,"LINESTRING (-103.4581983 20.6249849, -103.4580867 20.6249791)"
152564756,Calle Primavera,residential,False,True,44.223,,"LINESTRING (-103.4581983 20.6249849, -103.4586226 20.6250068)"
700383619,Privada 5 de Mayo,residential,False,False,39.409,,"LINESTRING (-103.4581983 20.6249849, -103.4582186 20.624631)"
700395772,Privada Zaragoza,residential,False,True,34.646,,"LINESTRING (-103.4518871 20.6230897, -103.4519601 20.6227857)"
186684675,Calle Zaragoza,residential,False,False,30.555,,"LINESTRING (-103.4519601 20.6227857, -103.4516727 20.6227295)"
186684675,Calle Zaragoza,residential,False,True,34.717,,"LINESTRING (-103.4519601 20.6227857, -103.4522883 20.6228416)"
700395772,Privada Zaragoza,residential,False,False,34.646,,"LINESTRING (-103.4519601 20.6227857, -103.4518871 20.6230897)"
700395773,Privada Zaragoza,residential,False,True,32.775,,"LINESTRING (-103.4516028 20.6230169, -103.4516727 20.6227295)"
186684675,Calle Zaragoza,residential,False,False,32.295,,"LINESTRING (-103.4516727 20.6227295, -103.4513681 20.622674)"
186684675,Calle Zaragoza,residential,False,True,30.555,,"LINESTRING (-103.4516727 20.6227295, -103.4519601 20.6227857)"
700395773,Privada Zaragoza,residential,False,False,32.775,,"LINESTRING (-103.4516727 20.6227295, -103.4516028 20.6230169)"
700395774,Privada Zaragoza,residential,False,True,32.173,,"LINESTRING (-103.4513118 20.6229585, -103.4513681 20.622674)"
186684675,Calle Zaragoza,residential,False,False,35.22,,"LINESTRING (-103.4513681 20.622674, -103.4510359 20.6226135)"
186684675,Calle Zaragoza,residential,False,True,32.295,,"LINESTRING (-103.4513681 20.622674, -103.4516727 20.6227295)"
700395774,Privada Zaragoza,residential,False,False,32.173,,"LINESTRING (-103.4513681 20.622674, -103.4513118 20.6229585)"
700395781,Privada Primavera,residential,False,True,54.57,,"LINESTRING (-103.4562323 20.6246285, -103.4561309 20.62511)"
152564756,Calle Primavera,residential,False,False,35.205,,"LINESTRING (-103.4561309 20.62511, -103.4557953 20.6251498)"
152564756,Calle Primavera,residential,False,True,57.902,,"LINESTRING (-103.4561309 20.62511, -103.4566821 20.6250391)"
700395781,Privada Primavera,residential,False,False,54.57,,"LINESTRING (-103.4561309 20.62511, -103.4562323 20.6246285)"
700884895,,living_street,False,True,39.082,,"LINESTRING (-103.4546471 20.6205693, -103.4543373 20.6204739, -103.4542896 20.6204619)"
466818190,Calle Allende,residential,False,False,93.73,2,"LINESTRING (-103.4542896 20.6204619, -103.4544578 20.6196338)"
466818190,Calle Allende,residential,False,True,68.879,2,"LINESTRING (-103.4542896 20.6204619, -103.4541751 20.621072)"
700884895,,living_street,False,False,39.082,,"LINESTRING (-103.4542896 20.6204619, -103.4543373 20.6204739, -103.4546471 20.6205693)"
703426833,Privada Morelos,residential,False,False,70.685,,"LINESTRING (-103.4569564 20.6187041, -103.4576213 20.6188338)"
687849227,Calle Guadalupe Victoria,residential,False,False,59.882,,"LINESTRING (-103.4569997 20.6194676, -103.4564324 20.6193776)"
687849227,Calle Guadalupe Victoria,residential,False,True,51.106,,"LINESTRING (-103.4569997 20.6194676, -103.4574837 20.6195453)"
"[703436133, 703436134]",Calle Guadalupe Victoria,residential,False,True,89.69,,"LINESTRING (-103.4569997 20.6194676, -103.4569212 20.6197685, -103.4569172 20.6197904, -103.4569185 20.6198145, -103.4569329 20.6198283, -103.4569511 20.6198363, -103.4573789 20.6199351)"
466818197,Calle Morelos,residential,False,False,44.695,,"LINESTRING (-103.4573789 20.6199351, -103.4574837 20.6195453)"
466818197,Calle Morelos,residential,False,True,122.164,,"LINESTRING (-103.4573789 20.6199351, -103.4570923 20.6210005)"
"[703436133, 703436134]",Calle Guadalupe Victoria,residential,False,False,89.69,,"LINESTRING (-103.4573789 20.6199351, -103.4569511 20.6198363, -103.4569329 20.6198283, -103.4569185 20.6198145, -103.4569172 20.6197904, -103.4569212 20.6197685, -103.4569997 20.6194676)"
826537331,,living_street,False,True,6.572,2,"LINESTRING (-103.4510245 20.6174155, -103.4510086 20.6174727)"
826537331,,living_street,False,False,6.572,2,"LINESTRING (-103.4510086 20.6174727, -103.4510245 20.6174155)"
168380420,Aquiles Serdán,residential,False,True,32.798,2,"LINESTRING (-103.4510086 20.6174727, -103.4510922 20.6175509, -103.4511883 20.6177118)"
893194277,,residential,False,True,49.64,,"LINESTRING (-103.4535755 20.6253515, -103.4533033 20.6249849)"
700383613,,living_street,True,False,13.586,,"LINESTRING (-103.4555444 20.6255576, -103.4554175 20.6255863)"
893271655,,residential,False,True,111.741,,"LINESTRING (-103.4525281 20.625364, -103.4523296 20.6252975, -103.4523073 20.6252794, -103.4522961 20.6252573, -103.4522814 20.6252147, -103.4522572 20.6248871, -103.4522676 20.624853, -103.4522867 20.6248218, -103.4523314 20.6247902, -103.4523795 20.6247731, -103.4526037 20.6247879)"
945375236,,residential,False,True,60.705000000000005,,"LINESTRING (-103.4537968 20.619884, -103.4538907 20.6193982, -103.4539013 20.6193469)"
156276535,Calle Joséfa Ortiz de Domínguez,residential,True,False,66.121,,"LINESTRING (-103.4539013 20.6193469, -103.4544578 20.6196338)"
945375236,,residential,False,False,60.705000000000005,,"LINESTRING (-103.4539013 20.6193469, -103.4538907 20.6193982, -103.4537968 20.619884)"
945426754,,residential,False,True,33.385,,"LINESTRING (-103.4569675 20.6247079, -103.4569284 20.6250059)"
152564756,Calle Primavera,residential,False,True,59.104,,"LINESTRING (-103.4569284 20.6250059, -103.457493 20.6249484)"
945426754,,residential,False,False,33.385,,"LINESTRING (-103.4569284 20.6250059, -103.4569675 20.6247079)"
152564756,Calle Primavera,residential,False,False,25.9,,"LINESTRING (-103.4569284 20.6250059, -103.4567915 20.6250264, -103.4566821 20.6250391)"
945426755,,residential,False,True,116.9,,"LINESTRING (-103.456821 20.6239959, -103.4567446 20.6245331, -103.4566821 20.6250391)"
152564756,Calle Primavera,residential,False,False,57.902,,"LINESTRING (-103.4566821 20.6250391, -103.4561309 20.62511)"
152564756,Calle Primavera,residential,False,True,25.9,,"LINESTRING (-103.4566821 20.6250391, -103.4567915 20.6250264, -103.4569284 20.6250059)"
945426755,,residential,False,False,116.9,,"LINESTRING (-103.4566821 20.6250391, -103.4567446 20.6245331, -103.456821 20.6239959)"
466838069,Calle Morelos,residential,False,True,17.179,,"LINESTRING (-103.4575962 20.6189865, -103.4576213 20.6188338)"
1078571898,Los Higos,living_street,False,True,11.078,,"LINESTRING (-103.4580722 20.6250778, -103.4580867 20.6249791)"
186684673,Los Higos,living_street,False,False,11.091,,"LINESTRING (-103.4577262 20.6250603, -103.4577294 20.6249606)"
168380415,Los Pinos,living_street,False,True,20.866,,"LINESTRING (-103.4551799 20.6258427, -103.4553794 20.6258239)"
152564752,Privada Pino Suárez,living_street,False,True,66.063,,"LINESTRING (-103.4518182 20.6219972, -103.4523441 20.6220959, -103.4524393 20.6221193)"
