osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
422897217,,,Calle Cuauhtémoc,residential,,False,False,90.865,"LINESTRING (-95.2989772 18.4652654, -95.2989373 18.4653556, -95.2988964 18.4653982, -95.2987123 18.4655862, -95.2986838 18.4656253, -95.2986643 18.4656676, -95.2986291 18.4657665, -95.2985603 18.465963)",
423886877,,,Calle Iturbide,residential,,False,False,53.562,"LINESTRING (-95.3007566 18.4656139, -95.3008112 18.4660928)",
423886877,,,Calle Iturbide,residential,,False,True,37.66,"LINESTRING (-95.3007566 18.4656139, -95.3007048 18.4652788)",
423737550,,,Calle Ayuntamiento,residential,,True,False,66.708,"LINESTRING (-95.3007566 18.4656139, -95.301253 18.4655483, -95.3013805 18.4655186)",
423737550,,,Calle Ayuntamiento,residential,,True,False,87.807,"LINESTRING (-95.2999364 18.4657493, -95.3007566 18.4656139)",
905220809,,,Calle Morelos,residential,,False,False,12.839,"LINESTRING (-95.2999364 18.4657493, -95.2999255 18.4658643)",
832436767,,,Calle Morelos,residential,,False,True,24.334,"LINESTRING (-95.2997168 18.4659576, -95.2999255 18.4658643)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,28.05,"LINESTRING (-95.2997168 18.4659576, -95.2999042 18.4661366)",
"[882131360, 185081219, 882483845]",2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,87.479,"LINESTRING (-95.2997168 18.4659576, -95.2995572 18.4658008, -95.2993622 18.4656217, -95.2991751 18.4654465, -95.2991429 18.465416, -95.2991305 18.4654014)",yes
422897163,,,Calle Colón,residential,,False,True,65.899,"LINESTRING (-95.2979355 18.4659668, -95.2985603 18.465963)",
882368241,,,Calle Libertad,residential,,False,True,88.655,"LINESTRING (-95.2979355 18.4659668, -95.2978966 18.4653677, -95.2978741 18.4651718)",
"[772046561, 882368242]",,,"['Prolongacion 12 de Octubre', 'Calle 12 de Octubre']",residential,,False,False,80.374,"LINESTRING (-95.2979355 18.4659668, -95.2978463 18.4663071, -95.2978228 18.4663669, -95.2977846 18.466393, -95.2977329 18.466405, -95.2975084 18.4663944)",
422897163,,,Calle Colón,residential,,False,False,65.899,"LINESTRING (-95.2985603 18.465963, -95.2979355 18.4659668)",
772046560,,,Santos,residential,,False,False,93.038,"LINESTRING (-95.2985603 18.465963, -95.2984126 18.4667879)",
422897217,,,Calle Cuauhtémoc,residential,,False,True,90.86499999999998,"LINESTRING (-95.2985603 18.465963, -95.2986291 18.4657665, -95.2986643 18.4656676, -95.2986838 18.4656253, -95.2987123 18.4655862, -95.2988964 18.4653982, -95.2989373 18.4653556, -95.2989772 18.4652654)",
422897177,,,Calle Policarpio Mendoza,residential,,False,False,54.154,"LINESTRING (-95.2970126 18.4662542, -95.2970077 18.4667412)",
772046561,,,Prolongacion 12 de Octubre,residential,,False,False,6.971,"LINESTRING (-95.2970126 18.4662542, -95.2969504 18.466233)",
772046561,,,Prolongacion 12 de Octubre,residential,,False,True,54.775000000000006,"LINESTRING (-95.2970126 18.4662542, -95.2971539 18.4663017, -95.297289 18.4663516, -95.297397 18.4663796, -95.2975084 18.4663944)",
422897253,,,,residential,,False,False,42.919,"LINESTRING (-95.2975084 18.4663944, -95.2975003 18.4667803)",
772046561,,,Prolongacion 12 de Octubre,residential,,False,False,54.775,"LINESTRING (-95.2975084 18.4663944, -95.297397 18.4663796, -95.297289 18.4663516, -95.2971539 18.4663017, -95.2970126 18.4662542)",
"[772046561, 882368242]",,,"['Prolongacion 12 de Octubre', 'Calle 12 de Octubre']",residential,,False,True,80.374,"LINESTRING (-95.2975084 18.4663944, -95.2977329 18.466405, -95.2977846 18.466393, -95.2978228 18.4663669, -95.2978463 18.4663071, -95.2979355 18.4659668)",
772020518,,,Callejón Guerrero,residential,,False,True,64.586,"LINESTRING (-95.2994308 18.4664718, -95.2998713 18.4662737, -95.2999804 18.4662161)",
422897203,,,Calle Aldama,residential,,False,True,27.747,"LINESTRING (-95.3002238 18.4674035, -95.3002962 18.4676434)",
423742383,,,Calle El Márquez,residential,,False,False,15.507,"LINESTRING (-95.3002238 18.4674035, -95.300092 18.4674653)",
423742383,,,Calle El Márquez,residential,,False,True,31.026,"LINESTRING (-95.3002238 18.4674035, -95.300493 18.467291)",
423738784,,,Calle Ricardo Flores Magón,unclassified,,False,False,84.72800000000001,"LINESTRING (-95.302575 18.4667046, -95.3022947 18.4667902, -95.3020419 18.4668633, -95.3018066 18.4669266)",
423743326,,,Calle Eduardo L. Murguía,residential,,False,False,114.316,"LINESTRING (-95.302575 18.4667046, -95.3025509 18.4665163, -95.3025465 18.4664054, -95.3025333 18.4662769, -95.3025026 18.4660743, -95.302463 18.4658867, -95.3024372 18.4657712, -95.3024183 18.4656889)",
"[423738762, 817480507]",,,"['Calle Ricardo Flores Magón', 'Calle Comonfort']",residential,,False,True,31.485,"LINESTRING (-95.302575 18.4667046, -95.302782 18.4666193, -95.3028399 18.4665774)",
422897177,,,Calle Policarpio Mendoza,residential,,False,True,54.154,"LINESTRING (-95.2970077 18.4667412, -95.2970126 18.4662542)",
772046559,,,Calle Degollado,residential,,False,False,52.166,"LINESTRING (-95.2970077 18.4667412, -95.297109 18.4667433, -95.2973407 18.4667626, -95.2975003 18.4667803)",
772046559,,,Calle Degollado,residential,,False,True,29.774,"LINESTRING (-95.2970077 18.4667412, -95.2968642 18.4667564, -95.2967831 18.4667706, -95.2967285 18.4667797)",
772046559,,,Calle Degollado,residential,,False,False,25.651,"LINESTRING (-95.2981708 18.4667631, -95.2984126 18.4667879)",
772046559,,,Calle Degollado,residential,,False,True,70.826,"LINESTRING (-95.2981708 18.4667631, -95.2978583 18.4667816, -95.2976753 18.4667892, -95.2975003 18.4667803)",
882358491,,,Privada Rivera,residential,,False,False,48.198,"LINESTRING (-95.2981708 18.4667631, -95.2982144 18.4669031, -95.2982251 18.4669705, -95.2982198 18.4670328, -95.2981983 18.4670659, -95.2981366 18.4670939, -95.298083 18.4671091)",
422897253,,,,residential,,False,True,42.919,"LINESTRING (-95.2975003 18.4667803, -95.2975084 18.4663944)",
772046559,,,Calle Degollado,residential,,False,False,70.826,"LINESTRING (-95.2975003 18.4667803, -95.2976753 18.4667892, -95.2978583 18.4667816, -95.2981708 18.4667631)",
772046559,,,Calle Degollado,residential,,False,True,52.166,"LINESTRING (-95.2975003 18.4667803, -95.2973407 18.4667626, -95.297109 18.4667433, -95.2970077 18.4667412)",
772046559,,,Calle Degollado,residential,,False,True,25.651,"LINESTRING (-95.2984126 18.4667879, -95.2981708 18.4667631)",
772046560,,,Santos,residential,,False,True,93.038,"LINESTRING (-95.2984126 18.4667879, -95.2985603 18.465963)",
772046559,,,Calle Degollado,residential,,False,False,14.664000000000001,"LINESTRING (-95.2984126 18.4667879, -95.2984421 18.4668051, -95.298537 18.4668464)",
772046559,,,Calle Degollado,residential,,False,False,104.358,"LINESTRING (-95.295835 18.4671775, -95.2965444 18.466834, -95.2966051 18.4668121, -95.2967285 18.4667797)",
772050196,,,Callejón Chicozapote,living_street,,False,True,78.226,"LINESTRING (-95.295835 18.4671775, -95.2957908 18.4669138, -95.2957602 18.4666312, -95.2957588 18.4664788)",
"[422897243, 422897167]",,,"['Francico Villa', 'Callejón México']",residential,,False,"[False, True]",146.0,"LINESTRING (-95.297485 18.4672696, -95.2973665 18.4673028, -95.2972032 18.4673346, -95.2970064 18.4673511, -95.2966953 18.4673619, -95.2966876 18.4673625, -95.2966816 18.4673648, -95.2966767 18.4673704, -95.2966741 18.4673783, -95.2966733 18.467386, -95.296713 18.4679029)",
422897243,,,Francico Villa,residential,,False,True,76.84700000000001,"LINESTRING (-95.297485 18.4672696, -95.2975382 18.4672681, -95.2975881 18.4672742, -95.2977038 18.4673018, -95.2978077 18.4673371, -95.2978949 18.4673715, -95.2979988 18.4674173, -95.2981088 18.4674669, -95.2981661 18.4674952)",
882359438,,,Calle Francisco Villa,residential,,False,True,71.011,"LINESTRING (-95.297485 18.4672696, -95.2974929 18.4673381, -95.2975278 18.4674208, -95.2977424 18.4678562)",
882364819,,,Privada Francisco Villa,residential,,False,True,16.976,"LINESTRING (-95.297485 18.4672696, -95.2974768 18.4672045, -95.2974567 18.4671702, -95.2974325 18.4671282)",
423742383,,,Calle El Márquez,residential,,False,False,31.026,"LINESTRING (-95.300493 18.467291, -95.3002238 18.4674035)",
423738784,,,Calle Ricardo Flores Magón,unclassified,,False,True,53.689,"LINESTRING (-95.300493 18.467291, -95.3007742 18.4672128, -95.3009816 18.4671555)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,76.44500000000001,"LINESTRING (-95.300493 18.467291, -95.3004031 18.4670112, -95.3003307 18.4668178, -95.3002514 18.4666436)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,64.405,"LINESTRING (-95.300493 18.467291, -95.3005821 18.4676294, -95.3006289 18.4678555)",
424186851,,,Calle Toribio Guzmán,residential,,False,True,67.3,"LINESTRING (-95.3027587 18.4675512, -95.3021291 18.4676497)",
422897232,,,Calle Eduardo L. Murguía,unclassified,,True,False,65.327,"LINESTRING (-95.3027587 18.4675512, -95.3026977 18.4672764, -95.3026347 18.4669756)",
424186735,,,Prolongación Toribio Guzmán,residential,,False,True,74.149,"LINESTRING (-95.3027587 18.4675512, -95.3030746 18.467505, -95.3031621 18.4674971, -95.3032053 18.4674961, -95.303268 18.4675031, -95.3034474 18.46756)",
422897234,,,Calle Mariano Abasolo,residential,,False,False,79.09,"LINESTRING (-95.3018543 18.4677965, -95.3019272 18.4685044)",
422897234,,,Calle Mariano Abasolo,residential,,False,True,11.667,"LINESTRING (-95.3018543 18.4677965, -95.3018444 18.467692)",
422897186,,,Calle Toribio Guzmán,residential,,False,True,102.579,"LINESTRING (-95.3018543 18.4677965, -95.3012817 18.4678344, -95.3008832 18.4678434)",
882359438,,,Calle Francisco Villa,residential,,False,True,40.093,"LINESTRING (-95.2977424 18.4678562, -95.2980243 18.4680981)",
422897236,,,Calle Quintana Roo,residential,,False,False,115.95500000000001,"LINESTRING (-95.2977424 18.4678562, -95.2977028 18.4679232, -95.2976666 18.4679608, -95.2976196 18.4679722, -95.2975298 18.467962, -95.2972931 18.4679042, -95.2972542 18.4678968, -95.2972039 18.4678921, -95.2970704 18.4678902, -95.296713 18.4679029)",
882359438,,,Calle Francisco Villa,residential,,False,False,71.01100000000001,"LINESTRING (-95.2977424 18.4678562, -95.2975278 18.4674208, -95.2974929 18.4673381, -95.297485 18.4672696)",
422897236,,,Calle Quintana Roo,residential,,False,False,12.205,"LINESTRING (-95.296713 18.4679029, -95.2965995 18.4679243)",
"[422897243, 422897167]",,,"['Francico Villa', 'Callejón México']",residential,,False,"[False, True]",146.0,"LINESTRING (-95.296713 18.4679029, -95.2966733 18.467386, -95.2966741 18.4673783, -95.2966767 18.4673704, -95.2966816 18.4673648, -95.2966876 18.4673625, -95.2966953 18.4673619, -95.2970064 18.4673511, -95.2972032 18.4673346, -95.2973665 18.4673028, -95.297485 18.4672696)",
422897236,,,Calle Quintana Roo,residential,,False,True,115.95500000000001,"LINESTRING (-95.296713 18.4679029, -95.2970704 18.4678902, -95.2972039 18.4678921, -95.2972542 18.4678968, -95.2972931 18.4679042, -95.2975298 18.467962, -95.2976196 18.4679722, -95.2976666 18.4679608, -95.2977028 18.4679232, -95.2977424 18.4678562)",
882360204,,,Privada Quintana Roo,residential,,False,True,26.554,"LINESTRING (-95.2960981 18.4680784, -95.2962349 18.4680072, -95.2963248 18.467976)",
882359438,,,Calle Francisco Villa,residential,,False,False,40.093,"LINESTRING (-95.2980243 18.4680981, -95.2977424 18.4678562)",
422897198,,,Francisco Villa,residential,,False,True,68.928,"LINESTRING (-95.2980243 18.4680981, -95.2980421 18.4679531, -95.2980578 18.4678383, -95.2981661 18.4674952)",
882358489,,,Francico Villa,residential,,False,True,43.92,"LINESTRING (-95.2980243 18.4680981, -95.2980873 18.4681684, -95.2981252 18.4682288, -95.2981494 18.4683137, -95.2981547 18.4684581)",
422897242,,,Calle Juan de Dios Palma,residential,,False,False,40.485,"LINESTRING (-95.2987012 18.4683595, -95.2986744 18.4687227)",
422897235,,,Calle Carlos Monedero,residential,,False,False,58.929,"LINESTRING (-95.2987012 18.4683595, -95.2983807 18.4684409, -95.2982761 18.4684537, -95.2981547 18.4684581)",
422897235,,,Calle Carlos Monedero,residential,,False,True,53.769000000000005,"LINESTRING (-95.2987012 18.4683595, -95.2989784 18.4682441, -95.2991679 18.4681649)",
422897235,,,Calle Carlos Monedero,residential,,False,True,58.929,"LINESTRING (-95.2981547 18.4684581, -95.2982761 18.4684537, -95.2983807 18.4684409, -95.2987012 18.4683595)",
882358486,,,Privada Carlos Monedero,residential,,False,False,47.355000000000004,"LINESTRING (-95.2981547 18.4684581, -95.2978597 18.4684505, -95.2977088 18.4684791)",
882358489,,,Francico Villa,residential,,False,False,43.92,"LINESTRING (-95.2981547 18.4684581, -95.2981494 18.4683137, -95.2981252 18.4682288, -95.2980873 18.4681684, -95.2980243 18.4680981)",
422897232,,,Calle Eduardo L. Murguía,unclassified,,True,False,32.943,"LINESTRING (-95.3029666 18.4684384, -95.3028988 18.4681492)",
771782429,,,Calle Carlos A. Gómez,residential,,False,False,90.317,"LINESTRING (-95.3029666 18.4684384, -95.3021117 18.4684855)",
771782429,,,Calle Carlos A. Gómez,residential,,False,True,25.347,"LINESTRING (-95.3029666 18.4684384, -95.3032069 18.4684349)",
422897234,,,Calle Mariano Abasolo,residential,,False,False,51.117,"LINESTRING (-95.3019272 18.4685044, -95.3019816 18.4689612)",
422897234,,,Calle Mariano Abasolo,residential,,False,True,79.09,"LINESTRING (-95.3019272 18.4685044, -95.3018543 18.4677965)",
771782429,,,Calle Carlos A. Gómez,residential,,False,True,19.572,"LINESTRING (-95.3019272 18.4685044, -95.3021117 18.4684855)",
771782429,,,Calle Carlos A. Gómez,residential,,False,False,94.412,"LINESTRING (-95.3019272 18.4685044, -95.301348 18.4685598, -95.3010361 18.468585)",
882358486,,,Privada Carlos Monedero,residential,,False,True,15.453,"LINESTRING (-95.2975623 18.4684815, -95.2977088 18.4684791)",
422897194,,,Leona Vicario,residential,,False,True,26.918,"LINESTRING (-95.3007019 18.4685091, -95.3004467 18.4685058)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,73.181,"LINESTRING (-95.3007019 18.4685091, -95.3006874 18.4682218, -95.3006589 18.4680285, -95.3006289 18.4678555)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,83.17299999999999,"LINESTRING (-95.3007019 18.4685091, -95.3007471 18.4691254, -95.3007477 18.4692556)",
422897194,,,Leona Vicario,residential,,False,False,26.918,"LINESTRING (-95.3004467 18.4685058, -95.3007019 18.4685091)",
422897194,,,Leona Vicario,residential,,False,True,79.718,"LINESTRING (-95.3004467 18.4685058, -95.2996909 18.4685141)",
422897203,,,Calle Aldama,residential,,False,False,97.338,"LINESTRING (-95.3004467 18.4685058, -95.3003863 18.4680689, -95.3003599 18.4678802, -95.3002962 18.4676434)",
422897242,,,Calle Juan de Dios Palma,residential,,False,False,1.313,"LINESTRING (-95.2986744 18.4687227, -95.2986739 18.4687345)",
422897242,,,Calle Juan de Dios Palma,residential,,False,True,40.485,"LINESTRING (-95.2986744 18.4687227, -95.2987012 18.4683595)",
882358502,,,,residential,,False,False,21.23,"LINESTRING (-95.2986744 18.4687227, -95.2984732 18.468717)",
422897231,,,Callejón del Trabajo,residential,,False,True,60.85999999999999,"LINESTRING (-95.2980397 18.4688239, -95.2980867 18.4689472, -95.298146 18.4690731, -95.2982151 18.4691425, -95.2982845 18.4691972, -95.2983401 18.4692255, -95.2983795 18.4692276)",
422897232,,,Calle Eduardo L. Murguía,unclassified,,True,False,55.659,"LINESTRING (-95.3030759 18.4689281, -95.3029666 18.4684384)",
422897164,,,Calle Enrique C. Rébsamen,residential,,False,False,87.259,"LINESTRING (-95.3030759 18.4689281, -95.3024966 18.4689536, -95.3022492 18.4689574)",
422897164,,,Calle Enrique C. Rébsamen,residential,,False,True,28.226,"LINESTRING (-95.3019816 18.4689612, -95.3022492 18.4689574)",
422897234,,,Calle Mariano Abasolo,residential,,False,False,44.749,"LINESTRING (-95.3019816 18.4689612, -95.3020174 18.4693622)",
422897234,,,Calle Mariano Abasolo,residential,,False,True,51.117,"LINESTRING (-95.3019816 18.4689612, -95.3019272 18.4685044)",
422897242,,,Calle Juan de Dios Palma,residential,,False,False,27.214,"LINESTRING (-95.2983795 18.4692276, -95.2984021 18.4694714)",
422897231,,,Callejón del Trabajo,residential,,False,False,60.86,"LINESTRING (-95.2983795 18.4692276, -95.2983401 18.4692255, -95.2982845 18.4691972, -95.2982151 18.4691425, -95.298146 18.4690731, -95.2980867 18.4689472, -95.2980397 18.4688239)",
422897242,,,Calle Juan de Dios Palma,residential,,False,True,68.87299999999999,"LINESTRING (-95.2983795 18.4692276, -95.2984789 18.4691546, -95.2986187 18.4690674, -95.2986429 18.4690248, -95.298663 18.4689536, -95.2986739 18.4687345)",
771782428,,,Calle de los Maestros,residential,,False,False,37.865,"LINESTRING (-95.3036263 18.4692405, -95.3034635 18.468937)",
817480506,,,Calle Rafaél Canela Mozo,residential,,False,False,51.96,"LINESTRING (-95.3036263 18.4692405, -95.3031373 18.4692974)",
"[424185075, 771782428]",,,"['Calle de los Maestros', 'Avenida Pinos']",residential,,False,True,92.234,"LINESTRING (-95.3036263 18.4692405, -95.3038949 18.4697454, -95.3040496 18.4699648)",
882123210,,,Privada Uno,residential,,False,True,24.403,"LINESTRING (-95.3036263 18.4692405, -95.3036928 18.4691635, -95.3038135 18.4691278)",
422897232,,,Calle Eduardo L. Murguía,unclassified,,True,False,41.572,"LINESTRING (-95.3031373 18.4692974, -95.3030759 18.4689281)",
817480506,,,Calle Rafaél Canela Mozo,residential,,False,True,51.96,"LINESTRING (-95.3031373 18.4692974, -95.3036263 18.4692405)",
817480506,,,Calle Rafaél Canela Mozo,residential,,False,False,118.371,"LINESTRING (-95.3031373 18.4692974, -95.3028285 18.4693269, -95.302523 18.4693428, -95.3022394 18.4693549, -95.3020174 18.4693622)",
817480506,,,Calle Rafaél Canela Mozo,residential,,False,True,60.183,"LINESTRING (-95.3014485 18.4694039, -95.3018931 18.4693689, -95.3020174 18.4693622)",
422897242,,,Calle Juan de Dios Palma,residential,,False,True,31.578,"LINESTRING (-95.2984283 18.4697543, -95.2984021 18.4694714)",
882358496,,,Juan Dios Palma,residential,,False,False,10.146,"LINESTRING (-95.2984283 18.4697543, -95.2985242 18.4697615)",
771772594,,,,residential,,False,True,106.09799999999998,"LINESTRING (-95.2984283 18.4697543, -95.2983269 18.4697508, -95.2980538 18.4697271, -95.2979817 18.469719, -95.2977755 18.4696939, -95.2977366 18.4696977, -95.2976991 18.469713, -95.2976703 18.4697317, -95.2975278 18.4699089)",
423742383,,,Calle El Márquez,residential,,False,False,15.372,"LINESTRING (-95.2990661 18.4698021, -95.2990052 18.4699277)",
423742383,,,Calle El Márquez,residential,,False,True,28.139,"LINESTRING (-95.2990661 18.4698021, -95.2991776 18.4695722)",
882358496,,,Juan Dios Palma,residential,,False,True,57.331,"LINESTRING (-95.2990661 18.4698021, -95.2985242 18.4697615)",
423736904,,,Calle Benito Juárez,residential,,False,False,34.517,"LINESTRING (-95.303784 18.4648302, -95.3034918 18.46497)",
882396890,,,Calle Zaragoza,residential,,True,False,7.767,"LINESTRING (-95.3018294 18.4653775, -95.301815 18.465309)",
423737493,,,Calle 5 de Mayo,residential,,True,False,17.126,"LINESTRING (-95.301649 18.466087, -95.3014984 18.4661446)",
422897234,,,Calle Mariano Abasolo,residential,,False,False,94.85,"LINESTRING (-95.301649 18.466087, -95.3017335 18.4664839, -95.3018066 18.4669266)",
772020521,,,Calle 2 de Abril,residential,,False,True,49.789,"LINESTRING (-95.3030388 18.4644954, -95.3030113 18.4649424)",
772020520,,,Calle Independencia,residential,,False,False,25.307,"LINESTRING (-95.3030388 18.4644954, -95.3031101 18.4644717, -95.3032652 18.46442)",
772020520,,,Calle Independencia,residential,,False,True,54.12,"LINESTRING (-95.3030388 18.4644954, -95.3029978 18.4645075, -95.3028814 18.464542, -95.3025481 18.4646377)",
423738383,,,,residential,,False,False,65.661,"LINESTRING (-95.3032652 18.46442, -95.3034918 18.46497)",
772020520,,,Calle Independencia,residential,,False,False,36.439,"LINESTRING (-95.3032652 18.46442, -95.3035936 18.4643182)",
772020520,,,Calle Independencia,residential,,False,True,25.307,"LINESTRING (-95.3032652 18.46442, -95.3031101 18.4644717, -95.3030388 18.4644954)",
423736904,,,Calle Benito Juárez,residential,,False,False,58.794,"LINESTRING (-95.3034918 18.46497, -95.3029977 18.4652148)",
423736904,,,Calle Benito Juárez,residential,,False,True,34.517,"LINESTRING (-95.3034918 18.46497, -95.303784 18.4648302)",
423738383,,,,residential,,False,True,65.661,"LINESTRING (-95.3034918 18.46497, -95.3032652 18.46442)",
772020521,,,Calle 2 de Abril,residential,,False,False,49.789,"LINESTRING (-95.3030113 18.4649424, -95.3030388 18.4644954)",
772020521,,,Calle 2 de Abril,residential,,False,True,30.323,"LINESTRING (-95.3030113 18.4649424, -95.3029977 18.4652148)",
422897235,,,Calle Carlos Monedero,residential,,False,False,67.695,"LINESTRING (-95.2997922 18.467878, -95.2992145 18.4681433)",
423742383,,,Calle El Márquez,residential,,False,False,71.534,"LINESTRING (-95.2997922 18.467878, -95.2996909 18.4685141)",
423742383,,,Calle El Márquez,residential,,False,True,60.845,"LINESTRING (-95.2997922 18.467878, -95.2998314 18.4677108, -95.2998519 18.4676348, -95.2998707 18.4675858, -95.2999126 18.4675435, -95.300092 18.4674653)",
422897194,,,Leona Vicario,residential,,False,False,79.718,"LINESTRING (-95.2996909 18.4685141, -95.3004467 18.4685058)",
423742383,,,Calle El Márquez,residential,,False,False,8.609,"LINESTRING (-95.2996909 18.4685141, -95.2996574 18.4685847)",
423742383,,,Calle El Márquez,residential,,False,True,71.534,"LINESTRING (-95.2996909 18.4685141, -95.2997922 18.467878)",
423742383,,,Calle El Márquez,residential,,False,True,15.372,"LINESTRING (-95.2990052 18.4699277, -95.2990661 18.4698021)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,233.706,"LINESTRING (-95.2990052 18.4699277, -95.2995193 18.4701153, -95.299691 18.4701522, -95.2998732 18.4701556, -95.3000541 18.4701293, -95.3001883 18.4700806, -95.3003168 18.470013, -95.3004288 18.4699322, -95.3005187 18.4698348, -95.300632 18.4696853, -95.3006927 18.4695701, -95.3007282 18.4694542, -95.3007434 18.4693616)",
422897234,,,Calle Mariano Abasolo,residential,,False,False,52.081,"LINESTRING (-95.3018066 18.4669266, -95.3018005 18.4671683, -95.3018206 18.4673941)",
422897234,,,Calle Mariano Abasolo,residential,,False,True,94.85,"LINESTRING (-95.3018066 18.4669266, -95.3017335 18.4664839, -95.301649 18.466087)",
423738784,,,Calle Ricardo Flores Magón,unclassified,,False,False,90.672,"LINESTRING (-95.3018066 18.4669266, -95.3015863 18.4669819, -95.301193 18.467097, -95.3010679 18.4671317, -95.3009816 18.4671555)",
423738784,,,Calle Ricardo Flores Magón,unclassified,,False,True,84.72800000000001,"LINESTRING (-95.3018066 18.4669266, -95.3020419 18.4668633, -95.3022947 18.4667902, -95.302575 18.4667046)",
423886877,,,Calle Iturbide,residential,,False,False,48.622,"LINESTRING (-95.3006569 18.4648439, -95.3007048 18.4652788)",
424181528,,,Calle Hidalgo,residential,,True,False,66.17,"LINESTRING (-95.3006569 18.4648439, -95.3000604 18.4650283)",
772020522,,,Calle Hidalgo,residential,,False,True,86.098,"LINESTRING (-95.3006569 18.4648439, -95.3014438 18.4646379)",
423886877,,,Calle Iturbide,residential,,False,True,29.595,"LINESTRING (-95.3006569 18.4648439, -95.3006458 18.4647552, -95.300619 18.4645802)",
771782428,,,Calle de los Maestros,residential,,False,True,34.58,"LINESTRING (-95.3030705 18.4681521, -95.3032069 18.4684349)",
882343272,,,Privada Seis,residential,,False,False,25.123,"LINESTRING (-95.3034474 18.46756, -95.3034514 18.4677859)",
424186735,,,Prolongación Toribio Guzmán,residential,,False,False,74.149,"LINESTRING (-95.3034474 18.46756, -95.303268 18.4675031, -95.3032053 18.4674961, -95.3031621 18.4674971, -95.3030746 18.467505, -95.3027587 18.4675512)",
422897234,,,Calle Mariano Abasolo,residential,,False,False,11.667,"LINESTRING (-95.3018444 18.467692, -95.3018543 18.4677965)",
424186851,,,Calle Toribio Guzmán,residential,,False,False,30.393,"LINESTRING (-95.3018444 18.467692, -95.3021291 18.4676497)",
422897234,,,Calle Mariano Abasolo,residential,,False,True,33.251999999999995,"LINESTRING (-95.3018444 18.467692, -95.301828 18.4675718, -95.3018206 18.4673941)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,False,28.05,"LINESTRING (-95.2999042 18.4661366, -95.2997168 18.4659576)",
905220809,,,Calle Morelos,residential,,False,True,30.362,"LINESTRING (-95.2999042 18.4661366, -95.2999255 18.4658643)",
882131360,2,MEX 180,Carretera Costera del Golfo,primary,70,False,True,11.956,"LINESTRING (-95.2999042 18.4661366, -95.2999495 18.4661808, -95.2999804 18.4662161)",
423886877,,,Calle Iturbide,residential,,False,False,35.15,"LINESTRING (-95.3008112 18.4660928, -95.3008514 18.4664066)",
423886877,,,Calle Iturbide,residential,,False,True,53.562,"LINESTRING (-95.3008112 18.4660928, -95.3007566 18.4656139)",
424187323,,,Calle Vicente Guerrero,residential,,False,True,88.69,"LINESTRING (-95.3008112 18.4660928, -95.2999804 18.4662161)",
423738784,,,Calle Ricardo Flores Magón,unclassified,,False,False,53.689,"LINESTRING (-95.3009816 18.4671555, -95.3007742 18.4672128, -95.300493 18.467291)",
423738784,,,Calle Ricardo Flores Magón,unclassified,,False,True,90.672,"LINESTRING (-95.3009816 18.4671555, -95.3010679 18.4671317, -95.301193 18.467097, -95.3015863 18.4669819, -95.3018066 18.4669266)",
772016787,,,Privada de Iturbide,living_street,,False,False,86.69500000000001,"LINESTRING (-95.3009816 18.4671555, -95.3010284 18.4674147, -95.3010394 18.4675174, -95.3010392 18.4675554, -95.3010309 18.4675698, -95.3010176 18.4675817, -95.3009404 18.4675997, -95.3009161 18.4676087, -95.300903 18.4676224, -95.3008943 18.467644, -95.3008879 18.4676815, -95.3008832 18.4678434)",
"[423738762, 817480507]",,,"['Calle Ricardo Flores Magón', 'Calle Comonfort']",residential,,False,False,31.485,"LINESTRING (-95.3028399 18.4665774, -95.302782 18.4666193, -95.302575 18.4667046)",
423738762,,,Calle Comonfort,residential,,False,True,120.536,"LINESTRING (-95.3028399 18.4665774, -95.3028758 18.4665195, -95.3029002 18.4664575, -95.3029324 18.466351, -95.3029733 18.4661786, -95.3030394 18.465824, -95.3030585 18.4657089, -95.3030665 18.4656113, -95.3030612 18.4655228)",
832436767,,,Calle Morelos,residential,,False,False,24.334,"LINESTRING (-95.2999255 18.4658643, -95.2997168 18.4659576)",
905220809,,,Calle Morelos,residential,,False,False,30.362,"LINESTRING (-95.2999255 18.4658643, -95.2999042 18.4661366)",
905220809,,,Calle Morelos,residential,,False,True,12.839,"LINESTRING (-95.2999255 18.4658643, -95.2999364 18.4657493)",
423737550,,,Calle Ayuntamiento,residential,,True,False,49.878,"LINESTRING (-95.3013805 18.4655186, -95.3018294 18.4653775)",
428686432,,,Calle Mariano Matamoros,living_street,,False,False,70.846,"LINESTRING (-95.3013805 18.4655186, -95.3013975 18.4655688, -95.3014111 18.4656146, -95.3014238 18.4656709, -95.3014327 18.4657192, -95.3014401 18.4658105, -95.301451 18.4658784, -95.3014984 18.4661446)",
