osmid,oneway,ref,name,highway,reversed,length,geometry
700368210,False,,Calle Francisco Villa,residential,True,132.885,"LINESTRING (-102.5836748 19.2118712, -102.5833932 19.2130363)"
700368210,False,,Calle Francisco Villa,residential,False,178.029,"LINESTRING (-102.5836748 19.2118712, -102.5840341 19.2105284, -102.5840754 19.2103159)"
461922307,False,,Calle del Seguro,residential,False,11.487,"LINESTRING (-102.5918046 19.2106807, -102.5918198 19.210783)"
461922307,False,,Calle del Seguro,residential,True,101.021,"LINESTRING (-102.5918046 19.2106807, -102.5916812 19.2097797)"
494252410,False,,Calle Álvaro Obregón,residential,False,68.868,"LINESTRING (-102.5918046 19.2106807, -102.5911877 19.210891)"
461922307,False,,Calle del Seguro,residential,False,101.021,"LINESTRING (-102.5916812 19.2097797, -102.5918046 19.2106807)"
494252409,False,,Calle Narciso Mendoza,residential,False,61.948,"LINESTRING (-102.5916812 19.2097797, -102.5922407 19.209603)"
494252409,False,,Calle Narciso Mendoza,residential,True,36.446,"LINESTRING (-102.5916812 19.2097797, -102.5913559 19.209894)"
461922307,False,,Calle del Seguro,residential,True,94.312,"LINESTRING (-102.5916812 19.2097797, -102.5916133 19.2092529, -102.5915644 19.2089388)"
461922305,False,,Calle Venustiano Carranza,residential,True,96.195,"LINESTRING (-102.5902627 19.2145443, -102.589967 19.2137255)"
705253009,False,,Calle Galeana,residential,True,79.896,"LINESTRING (-102.5902627 19.2145443, -102.5909874 19.2143253)"
461922305,False,,Calle Venustiano Carranza,residential,False,90.087,"LINESTRING (-102.5902627 19.2145443, -102.5904317 19.2150532, -102.5905158 19.2153184)"
705253009,False,,Calle Galeana,residential,False,64.825,"LINESTRING (-102.5902627 19.2145443, -102.5898281 19.2146783, -102.5896792 19.2147341)"
461919961,False,,Calle Narciso Mendoza,residential,False,29.198,"LINESTRING (-102.5850347 19.2118433, -102.5853109 19.2118737)"
700368207,False,,Calle Nigromante,residential,False,58.773,"LINESTRING (-102.5850347 19.2118433, -102.5851178 19.2113206)"
700368207,False,,Calle Nigromante,residential,True,130.78,"LINESTRING (-102.5850347 19.2118433, -102.5847611 19.2129907)"
461919961,False,,Calle Narciso Mendoza,residential,True,72.71600000000001,"LINESTRING (-102.5850347 19.2118433, -102.5848308 19.2118509, -102.5843427 19.2118686)"
461922298,False,,Calle Guanajuato,residential,True,59.978,"LINESTRING (-102.5828272 19.2154935, -102.5833976 19.2155223)"
461922307,False,,Calle del Seguro,residential,False,39.056,"LINESTRING (-102.5914903 19.2085946, -102.5915644 19.2089388)"
730027928,False,MEX 120,Quiroga - Tepalcatepec,primary,False,86.47299999999998,"LINESTRING (-102.5914903 19.2085946, -102.5916416 19.2085498, -102.5922677 19.2083383)"
730027928,False,MEX 120,Quiroga - Tepalcatepec,primary,True,124.149,"LINESTRING (-102.5914903 19.2085946, -102.5912082 19.2086032, -102.591073 19.2086086, -102.5908748 19.2085722, -102.5904983 19.2084493, -102.5903481 19.208386)"
461922309,False,,Calle Francisco J. Mújica,residential,False,81.424,"LINESTRING (-102.5888272 19.2128192, -102.5895639 19.2125906)"
461922309,False,,Calle Francisco J. Mújica,residential,True,12.181,"LINESTRING (-102.5888272 19.2128192, -102.5887205 19.2128622)"
729959528,True,MICH 16,Jacona - Buenavista Tomatlán,primary,False,121.019,"LINESTRING (-102.5888272 19.2128192, -102.5884599 19.2117876)"
461922309,False,,Calle Francisco J. Mújica,residential,False,12.181,"LINESTRING (-102.5887205 19.2128622, -102.5888272 19.2128192)"
461922309,False,,Calle Francisco J. Mújica,residential,True,82.288,"LINESTRING (-102.5887205 19.2128622, -102.5879809 19.2131069)"
729966751,True,MICH 16,Buenavista Tomatlán - Jacona,primary,False,135.559,"LINESTRING (-102.5887205 19.2128622, -102.5891254 19.2140198)"
461920037,False,,Calle Lázaro Cárdenas,residential,True,121.043,"LINESTRING (-102.5879809 19.2131069, -102.5876257 19.2120713)"
461922309,False,,Calle Francisco J. Mújica,residential,False,82.288,"LINESTRING (-102.5879809 19.2131069, -102.5887205 19.2128622)"
461922309,False,,Calle Francisco J. Mújica,residential,True,68.631,"LINESTRING (-102.5879809 19.2131069, -102.5873648 19.213313)"
729959530,False,,Calle Lázaro Cárdenas,residential,False,136.173,"LINESTRING (-102.5879809 19.2131069, -102.5883823 19.2142714)"
705253009,False,,Calle Galeana,residential,False,69.462,"LINESTRING (-102.591599 19.2140872, -102.5909874 19.2143253)"
705253009,False,,Calle Galeana,residential,True,50.381,"LINESTRING (-102.591599 19.2140872, -102.5920534 19.2139417)"
729959526,False,,Calle Constitucyentes,residential,True,92.997,"LINESTRING (-102.591599 19.2140872, -102.5913129 19.2132957)"
730027928,False,MEX 120,Quiroga - Tepalcatepec,primary,True,86.47299999999998,"LINESTRING (-102.5922677 19.2083383, -102.5916416 19.2085498, -102.5914903 19.2085946)"
461919986,False,,Calle Constitución,residential,False,59.641,"LINESTRING (-102.5892664 19.2097744, -102.5887312 19.209954)"
461919986,False,,Calle Constitución,residential,True,76.18,"LINESTRING (-102.5892664 19.2097744, -102.5899466 19.2095361)"
461922315,False,,Calle Insurgentes,residential,False,91.567,"LINESTRING (-102.5892664 19.2097744, -102.5889439 19.2090093)"
461922315,False,,Calle Insurgentes,residential,True,88.251,"LINESTRING (-102.5892664 19.2097744, -102.5895666 19.2105157)"
461922315,False,,Calle Insurgentes,residential,False,94.58,"LINESTRING (-102.5898385 19.2113266, -102.5895666 19.2105157)"
461922315,False,,Calle Insurgentes,residential,True,119.657,"LINESTRING (-102.5898385 19.2113266, -102.5902143 19.2123425)"
494252410,False,,Calle Álvaro Obregón,residential,False,72.258,"LINESTRING (-102.5898385 19.2113266, -102.5891921 19.2115495)"
494252410,False,,Calle Álvaro Obregón,residential,True,75.626,"LINESTRING (-102.5898385 19.2113266, -102.5905252 19.2111215)"
461922315,False,,Calle Insurgentes,residential,False,97.973,"LINESTRING (-102.5909874 19.2143253, -102.5906531 19.2135027)"
461922315,False,,Calle Insurgentes,residential,True,83.58,"LINESTRING (-102.5909874 19.2143253, -102.5912708 19.2150277)"
705253009,False,,Calle Galeana,residential,False,79.896,"LINESTRING (-102.5909874 19.2143253, -102.5902627 19.2145443)"
705253009,False,,Calle Galeana,residential,True,69.462,"LINESTRING (-102.5909874 19.2143253, -102.591599 19.2140872)"
461922278,False,,Calle Tabasco,residential,True,69.811,"LINESTRING (-102.5833932 19.2130363, -102.5833986 19.2136641)"
700368210,False,,Calle Francisco Villa,residential,False,132.885,"LINESTRING (-102.5833932 19.2130363, -102.5836748 19.2118712)"
729939880,False,,Calle Álvaro Obregón,residential,True,71.621,"LINESTRING (-102.5833932 19.2130363, -102.5840744 19.2130033)"
461922278,False,,Calle Tabasco,residential,False,119.88,"LINESTRING (-102.5833976 19.2155223, -102.5834197 19.2144444)"
461922298,False,,Calle Guanajuato,residential,False,59.978,"LINESTRING (-102.5833976 19.2155223, -102.5828272 19.2154935)"
182209492,False,MEX 120,Quiroga - Tepalcatepec,primary,False,86.797,"LINESTRING (-102.5833195 19.2106318, -102.5840754 19.2103159)"
700364559,False,,Calle Guillermo Prieto,residential,True,145.624,"LINESTRING (-102.5833195 19.2106318, -102.5830257 19.2119117)"
461922299,False,,Calle Vasco de Quiroga,residential,True,129.28,"LINESTRING (-102.5840744 19.2130033, -102.5843427 19.2118686)"
705255137,False,,Calle Guadalajara,residential,True,70.813,"LINESTRING (-102.5840744 19.2130033, -102.5840813 19.2136401)"
729939880,False,,Calle Álvaro Obregón,residential,False,71.621,"LINESTRING (-102.5840744 19.2130033, -102.5833932 19.2130363)"
729939880,False,,Calle Álvaro Obregón,residential,True,72.152,"LINESTRING (-102.5840744 19.2130033, -102.5842971 19.2130084, -102.5847611 19.2129907)"
461919961,False,,Calle Narciso Mendoza,residential,True,70.132,"LINESTRING (-102.5843427 19.2118686, -102.5836748 19.2118712)"
461922299,False,,Calle Vasco de Quiroga,residential,False,129.28,"LINESTRING (-102.5843427 19.2118686, -102.5840744 19.2130033)"
461919961,False,,Calle Narciso Mendoza,residential,False,72.71600000000001,"LINESTRING (-102.5843427 19.2118686, -102.5848308 19.2118509, -102.5850347 19.2118433)"
461922299,False,,Calle Vasco de Quiroga,residential,True,187.90800000000002,"LINESTRING (-102.5843427 19.2118686, -102.5845819 19.2107577, -102.584694 19.2102116)"
729937014,False,,Calle Epitacio Huerta,residential,True,17.278,"LINESTRING (-102.584694 19.2102116, -102.5848563 19.210186)"
461922299,False,,Calle Vasco de Quiroga,residential,False,187.90800000000002,"LINESTRING (-102.584694 19.2102116, -102.5845819 19.2107577, -102.5843427 19.2118686)"
729937014,False,,Calle Epitacio Huerta,residential,False,34.119,"LINESTRING (-102.584694 19.2102116, -102.5845666 19.2102316, -102.5843724 19.2102081)"
461922300,False,,Calle Ignacio Zaragoza,residential,True,7.882,"LINESTRING (-102.5851161 19.2094622, -102.5851836 19.2094312)"
729951807,False,,Calle Ignacio Zaragoza,residential,False,11.295,"LINESTRING (-102.5851161 19.2094622, -102.5850086 19.2094586)"
729951806,False,,Ignacio Zaragoza,residential,False,85.25399999999999,"LINESTRING (-102.5851161 19.2094622, -102.5850302 19.2097966, -102.5848563 19.210186)"
461922300,False,,Calle Ignacio Zaragoza,residential,False,75.629,"LINESTRING (-102.5858589 19.2091947, -102.5851836 19.2094312)"
461922300,False,,Calle Ignacio Zaragoza,residential,True,70.9,"LINESTRING (-102.5858589 19.2091947, -102.586504 19.2090064)"
461922301,False,,Calle Emiliano Zapata,residential,False,99.327,"LINESTRING (-102.5858589 19.2091947, -102.5855584 19.2083477)"
461922301,False,,Calle Emiliano Zapata,residential,True,72.899,"LINESTRING (-102.5858589 19.2091947, -102.5860876 19.2098137)"
461920037,False,,Calle Lázaro Cárdenas,residential,False,69.322,"LINESTRING (-102.586504 19.2090064, -102.5867185 19.209596)"
461920037,False,,Calle Lázaro Cárdenas,residential,True,89.012,"LINESTRING (-102.586504 19.2090064, -102.5862302 19.2082488)"
461922300,False,,Calle Ignacio Zaragoza,residential,False,70.9,"LINESTRING (-102.586504 19.2090064, -102.5858589 19.2091947)"
461920046,False,,Calle Epitacio Huerta,residential,False,76.839,"LINESTRING (-102.5860876 19.2098137, -102.5853917 19.2100274)"
461920046,False,,Calle Epitacio Huerta,residential,True,70.531,"LINESTRING (-102.5860876 19.2098137, -102.5867185 19.209596)"
461922301,False,,Calle Emiliano Zapata,residential,False,72.899,"LINESTRING (-102.5860876 19.2098137, -102.5858589 19.2091947)"
461922301,False,,Calle Emiliano Zapata,residential,True,98.948,"LINESTRING (-102.5860876 19.2098137, -102.586404 19.2106519)"
461919986,False,,Calle Constitución,residential,False,74.012,"LINESTRING (-102.586404 19.2106519, -102.5857447 19.2108873)"
461919986,False,,Calle Constitución,residential,True,70.24,"LINESTRING (-102.586404 19.2106519, -102.5870437 19.2104672)"
461922301,False,,Calle Emiliano Zapata,residential,False,98.948,"LINESTRING (-102.586404 19.2106519, -102.5860876 19.2098137)"
461922301,False,,Calle Emiliano Zapata,residential,True,104.929,"LINESTRING (-102.586404 19.2106519, -102.5867084 19.2115507)"
461922301,False,,Calle Emiliano Zapata,residential,False,104.929,"LINESTRING (-102.5867084 19.2115507, -102.586404 19.2106519)"
461922301,False,,Calle Emiliano Zapata,residential,True,83.592,"LINESTRING (-102.5867084 19.2115507, -102.5869685 19.2122612)"
729951805,False,,Calle Narciso Mendoza,residential,False,72.448,"LINESTRING (-102.5867084 19.2115507, -102.587363 19.2113448)"
729951805,False,,Calle Narciso Mendoza,residential,True,74.471,"LINESTRING (-102.5867084 19.2115507, -102.5860413 19.2117781)"
461922301,False,,Calle Emiliano Zapata,residential,False,83.592,"LINESTRING (-102.5869685 19.2122612, -102.5867084 19.2115507)"
461922301,False,,Calle Emiliano Zapata,residential,True,124.137,"LINESTRING (-102.5869685 19.2122612, -102.5873648 19.213313)"
494252410,False,,Calle Álvaro Obregón,residential,False,74.271,"LINESTRING (-102.5869685 19.2122612, -102.5863087 19.2125019)"
494252410,False,,Calle Álvaro Obregón,residential,True,72.166,"LINESTRING (-102.5869685 19.2122612, -102.5876257 19.2120713)"
461922301,False,,Calle Emiliano Zapata,residential,False,124.137,"LINESTRING (-102.5873648 19.213313, -102.5869685 19.2122612)"
461922301,False,,Calle Emiliano Zapata,residential,True,137.577,"LINESTRING (-102.5873648 19.213313, -102.587752 19.214495)"
461922309,False,,Calle Francisco J. Mújica,residential,False,68.631,"LINESTRING (-102.5873648 19.213313, -102.5879809 19.2131069)"
461922309,False,,Calle Francisco J. Mújica,residential,True,78.263,"LINESTRING (-102.5873648 19.213313, -102.5866547 19.2135269)"
461922301,False,,Calle Emiliano Zapata,residential,False,137.577,"LINESTRING (-102.587752 19.214495, -102.5873648 19.213313)"
461922301,False,,Calle Emiliano Zapata,residential,True,92.304,"LINESTRING (-102.587752 19.214495, -102.5880409 19.215279)"
461922303,False,,Calle Plan de Guadalupe,residential,False,70.992,"LINESTRING (-102.587752 19.214495, -102.5871016 19.2146694)"
461922303,False,,Calle Plan de Guadalupe,residential,True,70.698,"LINESTRING (-102.587752 19.214495, -102.5883823 19.2142714)"
461922301,False,,Calle Emiliano Zapata,residential,False,92.304,"LINESTRING (-102.5880409 19.215279, -102.587752 19.214495)"
461922301,False,,Calle Emiliano Zapata,residential,True,8.505,"LINESTRING (-102.5880409 19.215279, -102.5880654 19.2153519)"
729178592,True,,Calle Galeana,residential,False,27.093,"LINESTRING (-102.5880409 19.215279, -102.5877992 19.2153643)"
461922303,False,,Calle Plan de Guadalupe,residential,True,77.602,"LINESTRING (-102.5850731 19.2154042, -102.5857674 19.215165)"
729963126,False,,Calle Francisco Ignacio Madero,residential,True,85.261,"LINESTRING (-102.5850731 19.2154042, -102.5850947 19.2146377)"
461922303,False,,Calle Plan de Guadalupe,residential,False,70.698,"LINESTRING (-102.5883823 19.2142714, -102.587752 19.214495)"
461922303,False,,Calle Plan de Guadalupe,residential,True,82.89,"LINESTRING (-102.5883823 19.2142714, -102.5891254 19.2140198)"
729959530,False,,Calle Lázaro Cárdenas,residential,False,93.691,"LINESTRING (-102.5883823 19.2142714, -102.5886646 19.2150707)"
729959530,False,,Calle Lázaro Cárdenas,residential,True,136.173,"LINESTRING (-102.5883823 19.2142714, -102.5879809 19.2131069)"
461922303,False,,Calle Plan de Guadalupe,residential,False,81.362,"LINESTRING (-102.589967 19.2137255, -102.5892423 19.2139845)"
461922303,False,,Calle Plan de Guadalupe,residential,True,76.182,"LINESTRING (-102.589967 19.2137255, -102.5906531 19.2135027)"
461922305,False,,Calle Venustiano Carranza,residential,False,96.195,"LINESTRING (-102.589967 19.2137255, -102.5902627 19.2145443)"
461922305,False,,Calle Venustiano Carranza,residential,True,133.104,"LINESTRING (-102.589967 19.2137255, -102.5895639 19.2125906)"
461922303,False,,Calle Plan de Guadalupe,residential,False,76.182,"LINESTRING (-102.5906531 19.2135027, -102.589967 19.2137255)"
461922303,False,,Calle Plan de Guadalupe,residential,True,73.004,"LINESTRING (-102.5906531 19.2135027, -102.5913129 19.2132957)"
461922315,False,,Calle Insurgentes,residential,False,136.989,"LINESTRING (-102.5906531 19.2135027, -102.5902143 19.2123425)"
461922315,False,,Calle Insurgentes,residential,True,97.973,"LINESTRING (-102.5906531 19.2135027, -102.5909874 19.2143253)"
461922303,False,,Calle Plan de Guadalupe,residential,False,73.004,"LINESTRING (-102.5913129 19.2132957, -102.5906531 19.2135027)"
461922303,False,,Calle Plan de Guadalupe,residential,True,50.207,"LINESTRING (-102.5913129 19.2132957, -102.5917658 19.2131509)"
729959526,False,,Calle Constitucyentes,residential,False,92.997,"LINESTRING (-102.5913129 19.2132957, -102.591599 19.2140872)"
729959526,False,,Calle Constitucyentes,residential,True,138.013,"LINESTRING (-102.5913129 19.2132957, -102.5908885 19.212121)"
461922305,False,,Calle Venustiano Carranza,residential,False,133.104,"LINESTRING (-102.5895639 19.2125906, -102.589967 19.2137255)"
461922309,False,,Calle Francisco J. Mújica,residential,False,73.655,"LINESTRING (-102.5895639 19.2125906, -102.5902143 19.2123425)"
461922309,False,,Calle Francisco J. Mújica,residential,True,81.424,"LINESTRING (-102.5895639 19.2125906, -102.5888272 19.2128192)"
729959525,False,,Calle Venustiano Carranza,residential,True,122.171,"LINESTRING (-102.5895639 19.2125906, -102.5891921 19.2115495)"
494252410,False,,Calle Álvaro Obregón,residential,False,81.314,"LINESTRING (-102.5891921 19.2115495, -102.5884599 19.2117876)"
494252410,False,,Calle Álvaro Obregón,residential,True,72.258,"LINESTRING (-102.5891921 19.2115495, -102.5898385 19.2113266)"
729959525,False,,Calle Venustiano Carranza,residential,False,122.171,"LINESTRING (-102.5891921 19.2115495, -102.5895639 19.2125906)"
700364545,False,,Calle Vicente Guerrero,residential,False,64.495,"LINESTRING (-102.5894612 19.2067698, -102.5888581 19.2068796)"
700364547,False,,Calle 5 de Mayo,residential,False,126.498,"LINESTRING (-102.5894612 19.2067698, -102.5891997 19.2078803)"
461922309,False,,Calle Francisco J. Mújica,residential,False,31.618,"LINESTRING (-102.5851107 19.214072, -102.5853953 19.2139791)"
729963126,False,,Calle Francisco Ignacio Madero,residential,False,62.925,"LINESTRING (-102.5851107 19.214072, -102.5850947 19.2146377)"
729963126,False,,Calle Francisco Ignacio Madero,residential,True,48.673,"LINESTRING (-102.5851107 19.214072, -102.5851311 19.2136347)"
494252410,False,,Calle Álvaro Obregón,residential,False,75.626,"LINESTRING (-102.5905252 19.2111215, -102.5898385 19.2113266)"
494252410,False,,Calle Álvaro Obregón,residential,True,74.136,"LINESTRING (-102.5905252 19.2111215, -102.5911877 19.210891)"
729959526,False,,Calle Constitucyentes,residential,False,117.504,"LINESTRING (-102.5905252 19.2111215, -102.5908885 19.212121)"
729959526,False,,Calle Constitucyentes,residential,True,97.097,"LINESTRING (-102.5905252 19.2111215, -102.5902379 19.2102915)"
461920046,False,,Calle Epitacio Huerta,residential,False,72.142,"LINESTRING (-102.5896196 19.208624, -102.5889775 19.2088548)"
461920046,False,,Calle Epitacio Huerta,residential,True,55.907,"LINESTRING (-102.5896196 19.208624, -102.59013 19.2084809)"
729959526,False,,Calle Constitucyentes,residential,False,107.076,"LINESTRING (-102.5896196 19.208624, -102.5899466 19.2095361)"
729959526,False,,Calle Constitucyentes,residential,True,58.594,"LINESTRING (-102.5896196 19.208624, -102.589577 19.2084117, -102.5895294 19.2081041)"
461922313,False,,Calle Reforma,residential,True,96.151,"LINESTRING (-102.5911877 19.210891, -102.5908599 19.2100836)"
494252410,False,,Calle Álvaro Obregón,residential,False,74.136,"LINESTRING (-102.5911877 19.210891, -102.5905252 19.2111215)"
494252410,False,,Calle Álvaro Obregón,residential,True,68.868,"LINESTRING (-102.5911877 19.210891, -102.5918046 19.2106807)"
461922313,False,,Calle Reforma,residential,False,96.151,"LINESTRING (-102.5908599 19.2100836, -102.5911877 19.210891)"
461922313,False,,Calle Reforma,residential,True,93.348,"LINESTRING (-102.5908599 19.2100836, -102.5905706 19.2092898)"
494252409,False,,Calle Narciso Mendoza,residential,False,56.187,"LINESTRING (-102.5908599 19.2100836, -102.5913559 19.209894)"
494252409,False,,Calle Narciso Mendoza,residential,True,69.283,"LINESTRING (-102.5908599 19.2100836, -102.5902379 19.2102915)"
461919986,False,,Calle Constitución,residential,False,71.016,"LINESTRING (-102.5905706 19.2092898, -102.5899466 19.2095361)"
461919986,False,,Calle Constitución,residential,True,70.061,"LINESTRING (-102.5905706 19.2092898, -102.5911996 19.2090796)"
461922313,False,,Calle Reforma,residential,False,93.348,"LINESTRING (-102.5905706 19.2092898, -102.5908599 19.2100836)"
461922313,False,,Calle Reforma,residential,True,101.147,"LINESTRING (-102.5905706 19.2092898, -102.59013 19.2084809)"
461920046,False,,Calle Epitacio Huerta,residential,False,55.907,"LINESTRING (-102.59013 19.2084809, -102.5896196 19.208624)"
461920046,False,,Calle Epitacio Huerta,residential,True,25.216,"LINESTRING (-102.59013 19.2084809, -102.5903481 19.208386)"
461922313,False,,Calle Reforma,residential,False,101.147,"LINESTRING (-102.59013 19.2084809, -102.5905706 19.2092898)"
127725885,True,,Calle 5 de Mayo,tertiary,False,105.829,"LINESTRING (-102.588528 19.2108862, -102.5887312 19.209954)"
494252409,False,,Calle Narciso Mendoza,residential,False,116.578,"LINESTRING (-102.588528 19.2108862, -102.5895666 19.2105157)"
461922315,False,,Calle Insurgentes,residential,False,88.251,"LINESTRING (-102.5895666 19.2105157, -102.5892664 19.2097744)"
461922315,False,,Calle Insurgentes,residential,True,94.58,"LINESTRING (-102.5895666 19.2105157, -102.5898385 19.2113266)"
494252409,False,,Calle Narciso Mendoza,residential,False,74.767,"LINESTRING (-102.5895666 19.2105157, -102.5902379 19.2102915)"
494252409,False,,Calle Narciso Mendoza,residential,True,116.578,"LINESTRING (-102.5895666 19.2105157, -102.588528 19.2108862)"
729937016,False,,Calle Galeana,residential,True,5.83,"LINESTRING (-102.5850492 19.2085016, -102.5849938 19.208505)"
729937015,False,MEX 120,Quiroga - Tepalcatepec,primary,True,20.033,"LINESTRING (-102.5850492 19.2085016, -102.5849795 19.208592, -102.584955 19.2086563)"
729959533,False,MEX 120,Quiroga - Tepalcatepec,primary,False,40.911,"LINESTRING (-102.5850492 19.2085016, -102.5851266 19.208436, -102.5852551 19.2083726, -102.5853904 19.2083364)"
554356529,False,,Galeana,residential,True,45.914,"LINESTRING (-102.5828881 19.2075207, -102.5828647 19.2076058, -102.5828277 19.2079289)"
729174752,False,,Privada Vicente Guerrero,residential,True,43.147,"LINESTRING (-102.5828881 19.2075207, -102.5829774 19.2075374, -102.5832956 19.2075682)"
461922278,False,,Calle Tabasco,residential,False,86.794,"LINESTRING (-102.5834197 19.2144444, -102.5833986 19.2136641)"
461922278,False,,Calle Tabasco,residential,True,119.88,"LINESTRING (-102.5834197 19.2144444, -102.5833976 19.2155223)"
461923493,False,,Calle Veracruz,residential,True,70.748,"LINESTRING (-102.5834197 19.2144444, -102.5840873 19.2145304)"
461922303,False,,Calle Plan de Guadalupe,residential,False,77.602,"LINESTRING (-102.5857674 19.215165, -102.5850731 19.2154042)"
461922303,False,,Calle Plan de Guadalupe,residential,True,76.107,"LINESTRING (-102.5857674 19.215165, -102.5864329 19.2148938)"
729981873,False,,Calle Miguel Hidalgo,residential,True,137.533,"LINESTRING (-102.5857674 19.215165, -102.5853953 19.2139791)"
461923493,False,,Calle Veracruz,residential,False,68.335,"LINESTRING (-102.5850947 19.2146377, -102.584448 19.2145688)"
729963126,False,,Calle Francisco Ignacio Madero,residential,False,85.261,"LINESTRING (-102.5850947 19.2146377, -102.5850731 19.2154042)"
729963126,False,,Calle Francisco Ignacio Madero,residential,True,62.925,"LINESTRING (-102.5850947 19.2146377, -102.5851107 19.214072)"
461923543,False,,Calle Benito Juárez,residential,True,6.619,"LINESTRING (-102.5877992 19.2153643, -102.5878228 19.2154195)"
729178592,True,,Calle Galeana,residential,False,45.542,"LINESTRING (-102.5877992 19.2153643, -102.5875506 19.2154374, -102.5873859 19.2154885)"
461923493,False,,Calle Veracruz,residential,False,70.748,"LINESTRING (-102.5840873 19.2145304, -102.5834197 19.2144444)"
461923493,False,,Calle Veracruz,residential,True,38.114,"LINESTRING (-102.5840873 19.2145304, -102.584448 19.2145688)"
705255137,False,,Calle Guadalajara,residential,False,98.999,"LINESTRING (-102.5840873 19.2145304, -102.5840813 19.2136401)"
729966750,True,MICH 16,Jacona - Buenavista Tomatlán,primary,False,81.357,"LINESTRING (-102.5898153 19.2155193, -102.589578 19.2148228)"
729966758,False,,Calle Felipe Ángeles,residential,True,76.87,"LINESTRING (-102.5898153 19.2155193, -102.5905158 19.2153184)"
461923695,False,,Calle Janitzio,residential,False,71.734,"LINESTRING (-102.5840813 19.2136401, -102.5833986 19.2136641)"
461923695,False,,Calle Janitzio,residential,True,110.232,"LINESTRING (-102.5840813 19.2136401, -102.5851311 19.2136347)"
705255137,False,,Calle Guadalajara,residential,False,70.813,"LINESTRING (-102.5840813 19.2136401, -102.5840744 19.2130033)"
705255137,False,,Calle Guadalajara,residential,True,98.999,"LINESTRING (-102.5840813 19.2136401, -102.5840873 19.2145304)"
461923702,False,,Calle Melchor Ocampo,residential,True,118.033,"LINESTRING (-102.5856596 19.2127425, -102.5859876 19.2137578)"
494252410,False,,Calle Álvaro Obregón,residential,False,65.547,"LINESTRING (-102.5856596 19.2127425, -102.585062 19.2129129)"
494252410,False,,Calle Álvaro Obregón,residential,True,73.22,"LINESTRING (-102.5856596 19.2127425, -102.5863087 19.2125019)"
461923702,False,,Calle Melchor Ocampo,residential,False,91.21100000000001,"LINESTRING (-102.5856596 19.2127425, -102.5854939 19.2122263, -102.5854487 19.2120686, -102.5854316 19.2119522)"
461922303,False,,Calle Plan de Guadalupe,residential,False,76.107,"LINESTRING (-102.5864329 19.2148938, -102.5857674 19.215165)"
461922303,False,,Calle Plan de Guadalupe,residential,True,74.516,"LINESTRING (-102.5864329 19.2148938, -102.5871016 19.2146694)"
461923702,False,,Calle Melchor Ocampo,residential,False,134.694,"LINESTRING (-102.5864329 19.2148938, -102.5859876 19.2137578)"
729178591,True,,Calle Galeana,residential,False,13.342,"LINESTRING (-102.5872775 19.2155448, -102.5874038 19.2155316)"
461923721,False,,Calle H. Ayuntamiento,residential,False,87.576,"LINESTRING (-102.5859431 19.2074008, -102.5862121 19.2081463)"
700364545,False,,Calle Vicente Guerrero,residential,False,109.089,"LINESTRING (-102.5859431 19.2074008, -102.5849069 19.2074714)"
700364545,False,,Calle Vicente Guerrero,residential,True,87.091,"LINESTRING (-102.5859431 19.2074008, -102.5867636 19.2072864)"
729174751,False,,Calle Mariano Matamoros,residential,True,138.185,"LINESTRING (-102.5841987 19.2097535, -102.584062 19.2085175)"
700364553,False,,Privada Luis Moya,residential,True,29.177000000000003,"LINESTRING (-102.5841987 19.2097535, -102.5841401 19.2098427, -102.5840785 19.2098934, -102.5840001 19.2099244)"
729932260,False,,Calle Luis Moya,residential,False,83.32900000000001,"LINESTRING (-102.5841987 19.2097535, -102.5842604 19.2097434, -102.5849703 19.2095789)"
461919935,False,,Avenida José María Morelos y Pavón Sur,residential,False,67.193,"LINESTRING (-102.5867636 19.2072864, -102.5869417 19.2078668)"
700364545,False,,Calle Vicente Guerrero,residential,False,87.091,"LINESTRING (-102.5867636 19.2072864, -102.5859431 19.2074008)"
700364545,False,,Calle Vicente Guerrero,residential,True,75.078,"LINESTRING (-102.5867636 19.2072864, -102.5874596 19.2071318)"
700364545,False,,Calle Vicente Guerrero,residential,True,64.495,"LINESTRING (-102.5888581 19.2068796, -102.5894612 19.2067698)"
729174753,False,,Niños Héroes,residential,False,119.049,"LINESTRING (-102.5888581 19.2068796, -102.5888108 19.2079493)"
700364545,False,,Calle Vicente Guerrero,residential,False,149.727,"LINESTRING (-102.5888581 19.2068796, -102.5883204 19.2070131, -102.5874596 19.2071318)"
127725885,True,,Calle 5 de Mayo,tertiary,False,10.395,"LINESTRING (-102.5891491 19.2081804, -102.5891694 19.2080889)"
461920011,False,,Calle Ignacio Zaragoza,residential,False,11.172,"LINESTRING (-102.5891491 19.2081804, -102.5890433 19.2081698)"
461922300,False,,Calle Ignacio Zaragoza,residential,False,7.882,"LINESTRING (-102.5851836 19.2094312, -102.5851161 19.2094622)"
461922300,False,,Calle Ignacio Zaragoza,residential,True,75.629,"LINESTRING (-102.5851836 19.2094312, -102.5858589 19.2091947)"
461923703,False,,Calle Libertad,residential,False,69.803,"LINESTRING (-102.5851836 19.2094312, -102.5853917 19.2100274)"
