osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
704027542,Calle Latinoamericana,residential,False,False,88.455,"LINESTRING (-102.3096162 19.9533786, -102.309386 19.9541441)",,
292244756,Calle La Peñita,residential,False,False,87.855,"LINESTRING (-102.309386 19.9541441, -102.308627 19.9538046)",,
704027542,Calle Latinoamericana,residential,False,True,88.455,"LINESTRING (-102.309386 19.9541441, -102.3096162 19.9533786)",,
742714712,Privada Latinoamericana,residential,False,False,101.741,"LINESTRING (-102.309386 19.9541441, -102.3091049 19.9550201)",,
292244756,Calle La Peñita,residential,False,True,120.374,"LINESTRING (-102.309386 19.9541441, -102.3099243 19.9543305, -102.3103864 19.9546569)",,
742714712,Privada Latinoamericana,residential,False,True,101.741,"LINESTRING (-102.3091049 19.9550201, -102.309386 19.9541441)",,
704027543,Privada de Emiliano Zapata,residential,False,False,46.403,"LINESTRING (-102.3089115 19.9543409, -102.30851 19.9541628)",,
289968777,Calle Emilio Carranza Sur,residential,True,False,138.038,"LINESTRING (-102.30851 19.9541628, -102.3081561 19.9553588)",,
704027543,Privada de Emiliano Zapata,residential,False,True,46.403,"LINESTRING (-102.30851 19.9541628, -102.3089115 19.9543409)",,
62164798,Morelia - Jiquilpan,primary,False,False,196.418,"LINESTRING (-102.3099047 19.9533839, -102.3117803 19.9534938)",MEX 15,
62164798,Morelia - Jiquilpan,primary,False,True,30.16,"LINESTRING (-102.3099047 19.9533839, -102.3096162 19.9533786)",MEX 15,
"[704027544, 895038132]",Calle Paseo del Pescador,residential,False,False,255.61999999999998,"LINESTRING (-102.3099047 19.9533839, -102.3099639 19.9527731, -102.3099555 19.9527082, -102.3099304 19.9526806, -102.3098591 19.9526511, -102.3096454 19.9525999, -102.3095679 19.9525723, -102.3094883 19.9525388, -102.3094255 19.9524975, -102.3093941 19.9524463, -102.3093794 19.9523695, -102.3095051 19.9519321, -102.3095281 19.9518435, -102.3095407 19.9517746, -102.3095365 19.9517234, -102.3095072 19.9516387, -102.3093731 19.9515107)",,
"[704027544, 895038132]",Calle Paseo del Pescador,residential,False,True,255.62,"LINESTRING (-102.3093731 19.9515107, -102.3095072 19.9516387, -102.3095365 19.9517234, -102.3095407 19.9517746, -102.3095281 19.9518435, -102.3095051 19.9519321, -102.3093794 19.9523695, -102.3093941 19.9524463, -102.3094255 19.9524975, -102.3094883 19.9525388, -102.3095679 19.9525723, -102.3096454 19.9525999, -102.3098591 19.9526511, -102.3099304 19.9526806, -102.3099555 19.9527082, -102.3099639 19.9527731, -102.3099047 19.9533839)",,
704069843,Privada 13 de Septiembre,residential,False,True,55.453,"LINESTRING (-102.307359 19.9485615, -102.3068881 19.9483318)",,
368687240,Avenida Francisco I. Madero,primary,False,True,18.906,"LINESTRING (-102.3076018 19.9492379, -102.3077195 19.9491088)",MICH 16,
704069845,Calle Pochote Oriente,residential,False,False,47.501,"LINESTRING (-102.3076018 19.9492379, -102.3072028 19.9490334)",,
368687240,Avenida Francisco I. Madero,primary,False,False,88.997,"LINESTRING (-102.3076018 19.9492379, -102.3074918 19.9494194, -102.3071503 19.9499162)",MICH 16,
704069845,Calle Pochote Oriente,residential,False,True,47.501,"LINESTRING (-102.3072028 19.9490334, -102.3076018 19.9492379)",,
335815179,Calle 21 de Junio,residential,False,False,80.133,"LINESTRING (-102.3117836 19.9467755, -102.3122538 19.9473447)",,
704070487,Calle 16 de Septiembre,residential,False,True,63.510999999999996,"LINESTRING (-102.3117836 19.9467755, -102.3113662 19.947083, -102.3113077 19.9471305)",,
704070134,Cerrada 16 de Septiembre,residential,False,False,21.91,"LINESTRING (-102.3110789 19.9479211, -102.311062 19.9477247)",,
704070132,Calle La Peñita,residential,False,False,407.16,"LINESTRING (-102.3110789 19.9479211, -102.310955 19.947887, -102.3105907 19.9479541, -102.3105456 19.9479717, -102.3105043 19.9480176, -102.3102978 19.9483353, -102.3096402 19.9490961, -102.3095182 19.9491679, -102.3084689 19.9493979, -102.3079046 19.9496438)",,
704070132,Calle La Peñita,residential,False,True,57.988,"LINESTRING (-102.3110789 19.9479211, -102.3113528 19.9479993, -102.3113939 19.9479955, -102.3115845 19.9478792)",,
704070132,Calle La Peñita,residential,False,False,57.988,"LINESTRING (-102.3115845 19.9478792, -102.3113939 19.9479955, -102.3113528 19.9479993, -102.3110789 19.9479211)",,
704070132,Calle La Peñita,residential,False,True,91.986,"LINESTRING (-102.3115845 19.9478792, -102.3119134 19.9476426, -102.3122158 19.9473897, -102.3122538 19.9473447)",,
704070133,,residential,False,False,104.561,"LINESTRING (-102.3115845 19.9478792, -102.3113731 19.9478332, -102.3113061 19.9477783, -102.3112844 19.9477356, -102.3113077 19.9471305)",,
704070487,Calle 16 de Septiembre,residential,False,True,82.627,"LINESTRING (-102.3113077 19.9471305, -102.3107208 19.9476283)",,
704070133,,residential,False,True,104.56099999999999,"LINESTRING (-102.3113077 19.9471305, -102.3112844 19.9477356, -102.3113061 19.9477783, -102.3113731 19.9478332, -102.3115845 19.9478792)",,
704070487,Calle 16 de Septiembre,residential,False,False,63.510999999999996,"LINESTRING (-102.3113077 19.9471305, -102.3113662 19.947083, -102.3117836 19.9467755)",,
704070134,Cerrada 16 de Septiembre,residential,False,True,21.91,"LINESTRING (-102.311062 19.9477247, -102.3110789 19.9479211)",,
704557295,,residential,False,True,36.707,"LINESTRING (-102.3061332 19.9501802, -102.3058489 19.9499864)",,
"[292241632, 462227302]","['Calle Manuel Doblado Sur', 'Jacarandas']",tertiary,False,"[False, True]",365.06100000000004,"LINESTRING (-102.3061332 19.9501802, -102.3062722 19.9498282, -102.3061851 19.949385, -102.3061061 19.9493285, -102.3051951 19.9489876, -102.3047289 19.9486929, -102.3044301 19.9483624, -102.3044625 19.9478833)",,
292241632,Calle Manuel Doblado Sur,tertiary,False,True,32.004,"LINESTRING (-102.3061332 19.9501802, -102.3059837 19.9503087, -102.3059037 19.9503706)",,
704557295,,residential,False,False,36.707,"LINESTRING (-102.3058489 19.9499864, -102.3061332 19.9501802)",,
368687240,Avenida Francisco I. Madero,primary,False,False,85.171,"LINESTRING (-102.309294 19.9471789, -102.3088643 19.9478297)",MICH 16,
368687240,Avenida Francisco I. Madero,primary,False,True,15.737,"LINESTRING (-102.309294 19.9471789, -102.3093571 19.9470504)",MICH 16,
368687240,Avenida Francisco I. Madero,primary,False,False,59.583,"LINESTRING (-102.3070023 19.9510454, -102.3069439 19.9514446, -102.3069296 19.9515768)",MICH 16,
368687240,Avenida Francisco I. Madero,primary,False,True,126.512,"LINESTRING (-102.3070023 19.9510454, -102.3070171 19.950944, -102.3071503 19.9499162)",MICH 16,
727858193,Callejón Robles,residential,False,True,96.61000000000001,"LINESTRING (-102.3070023 19.9510454, -102.3071015 19.9510778, -102.3072866 19.9512164, -102.3074448 19.9513249, -102.3076594 19.9516274)",,
727858193,Callejón Robles,residential,False,False,96.61000000000001,"LINESTRING (-102.3076594 19.9516274, -102.3074448 19.9513249, -102.3072866 19.9512164, -102.3071015 19.9510778, -102.3070023 19.9510454)",,
462227309,Calle 13 de Septiembre,residential,False,True,118.857,"LINESTRING (-102.3068881 19.9483318, -102.3074674 19.947412)",,
704069843,Privada 13 de Septiembre,residential,False,False,55.453,"LINESTRING (-102.3068881 19.9483318, -102.307359 19.9485615)",,
704069843,Privada 13 de Septiembre,residential,False,True,10.717,"LINESTRING (-102.3068881 19.9483318, -102.3067971 19.9482874)",,
462227265,Privada Guillermo Prieto,residential,False,True,104.329,"LINESTRING (-102.3038879 19.9516558, -102.3046902 19.952214)",,
915456538,,residential,False,True,74.016,"LINESTRING (-102.3038882 19.9473168, -102.3033306 19.9477271)",,
462227306,Calle Manuel Doblado,residential,False,True,87.954,"LINESTRING (-102.3038882 19.9473168, -102.3041321 19.9475003, -102.3043273 19.9477751, -102.3044625 19.9478833)",,
915456538,,residential,False,False,74.016,"LINESTRING (-102.3033306 19.9477271, -102.3038882 19.9473168)",,
462227285,Calle Aristeo Mercado,residential,False,True,29.565,"LINESTRING (-102.3043227 19.9509871, -102.3045292 19.9511688)",,
742233091,Prolongación Manuel Doblado,residential,False,True,107.725,"LINESTRING (-102.3043227 19.9509871, -102.304995 19.9502528)",,
915691603,Prolongación Manuel Doblado,residential,False,False,131.802,"LINESTRING (-102.3043227 19.9509871, -102.304111 19.9511529, -102.3036642 19.9513875, -102.3034778 19.9514988, -102.3032844 19.9516519)",,
