osmid,name,highway,oneway,reversed,length,geometry,maxspeed
53825971,Avenida Chiapas Norte,residential,False,True,105.33,"LINESTRING (-99.0243835 19.1947715, -99.0242908 19.1957147)",
405994513,Avenida Puebla Poniente,tertiary,False,False,82.818,"LINESTRING (-99.0243835 19.1947715, -99.0235963 19.1947264)",
405994513,Avenida Puebla Poniente,tertiary,False,True,83.034,"LINESTRING (-99.0243835 19.1947715, -99.0251726 19.194819)",
53825971,Avenida Chiapas Norte,residential,False,True,91.859,"LINESTRING (-99.0245875 19.1920543, -99.0245251 19.1928783)",
53012953,Avenida Jalisco Poniente,tertiary,True,False,85.94399999999999,"LINESTRING (-99.0245875 19.1920543, -99.0244086 19.1920398, -99.0237721 19.1919882)",
53825971,Avenida Chiapas Norte,residential,False,False,107.427,"LINESTRING (-99.0245875 19.1920543, -99.0246136 19.191777, -99.024662 19.1910908)",
53826022,Avenida Tamaulipas Sur,residential,False,False,38.652,"LINESTRING (-99.0222427 19.1910304, -99.0222678 19.1906836)",
336580164,Avenida Constitución,tertiary,True,False,73.215,"LINESTRING (-99.0222427 19.1910304, -99.0215458 19.1910116)",
53826022,Avenida Tamaulipas Sur,residential,False,False,24.09,"LINESTRING (-99.0223092 19.1900435, -99.0223295 19.1898277)",
53826022,Avenida Tamaulipas Sur,residential,False,True,71.309,"LINESTRING (-99.0223092 19.1900435, -99.0222678 19.1906836)",
53826035,Calle Colima Oriente,residential,False,False,84.102,"LINESTRING (-99.0223092 19.1900435, -99.0215093 19.1900068)",
53826035,Calle Colima Oriente,residential,False,True,85.121,"LINESTRING (-99.0223092 19.1900435, -99.0231195 19.1900626)",
53825882,Avenida Miguel Hidalgo,residential,False,False,85.456,"LINESTRING (-99.0223946 19.1890964, -99.0215816 19.1890637)",
53825882,Avenida Miguel Hidalgo,residential,False,True,84.457,"LINESTRING (-99.0223946 19.1890964, -99.0231966 19.1891528)",
53826022,Avenida Tamaulipas Sur,residential,False,False,158.648,"LINESTRING (-99.0223946 19.1890964, -99.022715 19.1877021)",
53826022,Avenida Tamaulipas Sur,residential,False,True,81.604,"LINESTRING (-99.0223946 19.1890964, -99.0223295 19.1898277)",
336582078,Avenida Michoacán Oriente,tertiary,True,False,48.302,"LINESTRING (-99.021053 19.1926293, -99.0215112 19.1926672)",
53826024,Calle Querétaro,tertiary,True,False,87.378,"LINESTRING (-99.0210951 19.1918445, -99.021053 19.1926293)",
53826025,Avenida Jalisco,residential,False,False,62.247,"LINESTRING (-99.0210951 19.1918445, -99.0205041 19.1918016)",
53826024,Calle Querétaro,tertiary,True,False,97.891,"LINESTRING (-99.0211752 19.1909674, -99.0210951 19.1918445)",
336584381,Avenida Constitución,tertiary,False,False,39.228,"LINESTRING (-99.0211752 19.1909674, -99.0215458 19.1910116)",
336584381,Avenida Constitución,tertiary,False,True,65.685,"LINESTRING (-99.0211752 19.1909674, -99.0205537 19.1909009)",
53826025,Avenida Jalisco,residential,False,False,78.175,"LINESTRING (-99.0205041 19.1918016, -99.0197624 19.1917416)",
53826025,Avenida Jalisco,residential,False,True,62.247,"LINESTRING (-99.0205041 19.1918016, -99.0210951 19.1918445)",
677711623,Calle Veracruz,tertiary,True,False,100.289,"LINESTRING (-99.0205041 19.1918016, -99.0205537 19.1909009)",
53826029,Avenida Toluca Sur,residential,False,False,104.823,"LINESTRING (-99.0189078 19.1916805, -99.0190248 19.1907443)",40
53826029,Avenida Toluca Sur,residential,False,True,87.376,"LINESTRING (-99.0189078 19.1916805, -99.0188602 19.192465)",40
53826025,Avenida Jalisco,residential,False,True,90.00299999999999,"LINESTRING (-99.0189078 19.1916805, -99.0195174 19.1917227, -99.0197624 19.1917416)",
53826029,Avenida Toluca Sur,residential,False,False,105.931,"LINESTRING (-99.0190248 19.1907443, -99.0191384 19.1897977)",40
53826029,Avenida Toluca Sur,residential,False,True,104.823,"LINESTRING (-99.0190248 19.1907443, -99.0189078 19.1916805)",40
336584381,Avenida Constitución,tertiary,False,False,77.551,"LINESTRING (-99.0190248 19.1907443, -99.0197595 19.1908147)",
53826029,Avenida Toluca Sur,residential,False,True,105.931,"LINESTRING (-99.0191384 19.1897977, -99.0190248 19.1907443)",40
53826053,Calle Colima Oriente,residential,False,True,72.872,"LINESTRING (-99.0191384 19.1897977, -99.019829 19.1898616)",
53826029,Avenida Toluca Sur,residential,False,False,107.261,"LINESTRING (-99.0191384 19.1897977, -99.0191478 19.1893043, -99.019161 19.1891117, -99.0191692 19.1889943, -99.019196 19.1889057, -99.0192219 19.1888419)",40
53826030,Avenida Oaxaca Sur,residential,False,False,106.231,"LINESTRING (-99.0197595 19.1908147, -99.019829 19.1898616)",40
336584381,Avenida Constitución,tertiary,False,False,83.953,"LINESTRING (-99.0197595 19.1908147, -99.0205537 19.1909009)",
336584381,Avenida Constitución,tertiary,False,True,77.551,"LINESTRING (-99.0197595 19.1908147, -99.0190248 19.1907443)",
53825882,Avenida Miguel Hidalgo,residential,False,False,71.011,"LINESTRING (-99.0198942 19.1889103, -99.0192219 19.1888419)",
53826030,Avenida Oaxaca Sur,residential,False,True,47.557,"LINESTRING (-99.0198942 19.1889103, -99.019865 19.1893371)",40
53825882,Avenida Miguel Hidalgo,residential,False,True,88.53999999999999,"LINESTRING (-99.0198942 19.1889103, -99.0204639 19.1889594, -99.0206588 19.1889686, -99.0207345 19.1889737)",
53826031,Calle Buenavista,residential,False,False,16.9,"LINESTRING (-99.0257727 19.1903379, -99.0259084 19.1902562)",
53826031,Calle Buenavista,residential,False,True,33.476,"LINESTRING (-99.0257727 19.1903379, -99.0255911 19.1904744, -99.0255233 19.1905254)",
53826033,Avenida Colima,residential,False,False,85.767,"LINESTRING (-99.0257727 19.1903379, -99.0254504 19.1901953, -99.0250373 19.1900025)",
53826031,Calle Buenavista,residential,False,True,27.322000000000003,"LINESTRING (-99.0274581 19.1896329, -99.0273741 19.1896745, -99.0273092 19.1896881, -99.0272109 19.1896979)",
53826032,Calle Sinaloa Sur,residential,False,False,98.539,"LINESTRING (-99.0274581 19.1896329, -99.0275605 19.1889366, -99.0275918 19.1887558)",
53826032,Calle Sinaloa Sur,residential,False,False,84.688,"LINESTRING (-99.0277447 19.1878689, -99.0280813 19.1871768)",
53826032,Calle Sinaloa Sur,residential,False,True,99.918,"LINESTRING (-99.0277447 19.1878689, -99.0275918 19.1887558)",
232714452,Calle Chihuahua Poniente,residential,False,False,130.422,"LINESTRING (-99.0277447 19.1878689, -99.027264 19.1876529, -99.0272118 19.1876515, -99.0271723 19.187671, -99.0271182 19.187722, -99.0270671 19.187746, -99.0266637 19.1878162, -99.0265947 19.1878129)",
53826032,Calle Sinaloa Sur,residential,False,True,84.688,"LINESTRING (-99.0280813 19.1871768, -99.0277447 19.1878689)",
33811960,Avenida México Sur,residential,False,False,31.703,"LINESTRING (-99.0239774 19.1896298, -99.0239749 19.1899149)",
33811960,Avenida México Sur,residential,False,True,38.308,"LINESTRING (-99.0239774 19.1896298, -99.0239992 19.1892859)",
53826033,Avenida Colima,residential,False,True,111.58399999999999,"LINESTRING (-99.0239774 19.1896298, -99.0241916 19.189734, -99.0243952 19.1898245, -99.0244585 19.1898328, -99.0245817 19.1898441, -99.0247663 19.189886, -99.0249667 19.1899695)",
53826034,Avenida Sonora Sur,residential,False,False,112.016,"LINESTRING (-99.0230447 19.1910675, -99.0231195 19.1900626)",
336580164,Avenida Constitución,tertiary,True,False,84.324,"LINESTRING (-99.0230447 19.1910675, -99.0222427 19.1910304)",
53826034,Avenida Sonora Sur,residential,False,True,112.016,"LINESTRING (-99.0231195 19.1900626, -99.0230447 19.1910675)",
53826035,Calle Colima Oriente,residential,False,False,85.121,"LINESTRING (-99.0231195 19.1900626, -99.0223092 19.1900435)",
53826034,Avenida Sonora Sur,residential,False,False,101.50099999999999,"LINESTRING (-99.0231195 19.1900626, -99.0231512 19.1896373, -99.0231644 19.1894597, -99.0231685 19.1894046, -99.0231966 19.1891528)",
33811955,Avenida Yucatán Sur,tertiary,False,True,105.143,"LINESTRING (-99.0215093 19.1900068, -99.0215816 19.1890637)",
53826035,Calle Colima Oriente,residential,False,False,90.318,"LINESTRING (-99.0215093 19.1900068, -99.020654 19.1899217)",
53826035,Calle Colima Oriente,residential,False,True,84.102,"LINESTRING (-99.0215093 19.1900068, -99.0223092 19.1900435)",
33811955,Avenida Yucatán Sur,tertiary,False,False,67.005,"LINESTRING (-99.0215093 19.1900068, -99.0214924 19.1902017, -99.0214724 19.190417, -99.0214268 19.190603)",
53826035,Calle Colima Oriente,residential,False,True,90.318,"LINESTRING (-99.020654 19.1899217, -99.0215093 19.1900068)",
336582082,Calle Veracruz,residential,True,False,106.96799999999999,"LINESTRING (-99.020654 19.1899217, -99.0206952 19.1895385, -99.0207181 19.1894112, -99.0207516 19.1892749, -99.0208536 19.1889826)",
53826030,Avenida Oaxaca Sur,residential,False,False,58.444,"LINESTRING (-99.019829 19.1898616, -99.019865 19.1893371)",40
53826030,Avenida Oaxaca Sur,residential,False,True,106.231,"LINESTRING (-99.019829 19.1898616, -99.0197595 19.1908147)",40
53826053,Calle Colima Oriente,residential,False,False,72.872,"LINESTRING (-99.019829 19.1898616, -99.0191384 19.1897977)",
677151334,Calle Chihuahua,residential,False,True,24.423,"LINESTRING (-99.0241845 19.1878708, -99.0244139 19.1879069)",
33811960,Avenida México Sur,residential,False,False,158.552,"LINESTRING (-99.0241845 19.1878708, -99.0241244 19.188312, -99.0239992 19.1892859)",
33811960,Avenida México Sur,residential,False,True,72.039,"LINESTRING (-99.0241845 19.1878708, -99.0241799 19.1876981, -99.0242018 19.1875848, -99.0243129 19.1872405)",
677151334,Calle Chihuahua,residential,False,False,24.423,"LINESTRING (-99.0244139 19.1879069, -99.0241845 19.1878708)",
232714451,Calle San Luis Potosí,residential,False,False,287.78,"LINESTRING (-99.0244139 19.1879069, -99.0245617 19.1881194, -99.0245965 19.1881523, -99.0246716 19.1881737, -99.0247223 19.1881825, -99.0247594 19.1882072, -99.0247965 19.188345, -99.0248203 19.1883971, -99.0249081 19.188488, -99.024963 19.188524, -99.0253439 19.1886485, -99.0256296 19.1888072, -99.0259024 19.1889867, -99.0261682 19.1892775, -99.0264306 19.1895171)",
677151334,Calle Chihuahua,residential,False,True,118.743,"LINESTRING (-99.0244139 19.1879069, -99.024751 19.1879502, -99.0248222 19.1879577, -99.0248524 19.187947, -99.0249199 19.1878126, -99.0249534 19.1877905, -99.0250272 19.1877784, -99.0250808 19.1877588, -99.0251344 19.1877277, -99.0251505 19.1876929, -99.0251608 19.1874544)",
232714452,Calle Chihuahua Poniente,residential,False,False,140.299,"LINESTRING (-99.0265947 19.1878129, -99.0255412 19.1875024, -99.0254095 19.1874609, -99.0253752 19.1874385, -99.0253452 19.1873986)",
232714452,Calle Chihuahua Poniente,residential,False,True,130.422,"LINESTRING (-99.0265947 19.1878129, -99.0266637 19.1878162, -99.0270671 19.187746, -99.0271182 19.187722, -99.0271723 19.187671, -99.0272118 19.1876515, -99.027264 19.1876529, -99.0277447 19.1878689)",
232714452,Calle Chihuahua Poniente,residential,False,True,140.299,"LINESTRING (-99.0253452 19.1873986, -99.0253752 19.1874385, -99.0254095 19.1874609, -99.0255412 19.1875024, -99.0265947 19.1878129)",
677151333,Calle Chihuahua,residential,False,False,20.561999999999998,"LINESTRING (-99.0253452 19.1873986, -99.0252585 19.1874392, -99.0251608 19.1874544)",
53826032,Calle Sinaloa Sur,residential,False,False,99.918,"LINESTRING (-99.0275918 19.1887558, -99.0277447 19.1878689)",
53826032,Calle Sinaloa Sur,residential,False,True,98.539,"LINESTRING (-99.0275918 19.1887558, -99.0275605 19.1889366, -99.0274581 19.1896329)",
405994514,Avenida Tlaxcala Sur,tertiary,False,False,17.602,"LINESTRING (-99.0278069 19.1922984, -99.0278128 19.1924566)",
405994514,Avenida Tlaxcala Sur,tertiary,False,True,104.33299999999998,"LINESTRING (-99.0278069 19.1922984, -99.0278203 19.1919683, -99.0278431 19.1918504, -99.0278931 19.1916877, -99.0279043 19.1916169, -99.027863 19.1913729)",
405994514,Avenida Tlaxcala Sur,tertiary,False,True,7.821,"LINESTRING (-99.027863 19.1913729, -99.0278547 19.191303)",
405994514,Avenida Tlaxcala Sur,tertiary,False,False,104.333,"LINESTRING (-99.027863 19.1913729, -99.0279043 19.1916169, -99.0278931 19.1916877, -99.0278431 19.1918504, -99.0278203 19.1919683, -99.0278069 19.1922984)",
53825883,Calle Tlaxcala,tertiary,False,False,54.522,"LINESTRING (-99.0275502 19.1941921, -99.0274383 19.1946709)",
53825883,Calle Tlaxcala,tertiary,False,True,13.763,"LINESTRING (-99.0275502 19.1941921, -99.0275198 19.1940717)",
53825882,Avenida Miguel Hidalgo,residential,False,True,12.547,"LINESTRING (-99.0207345 19.1889737, -99.0208536 19.1889826)",
53825882,Avenida Miguel Hidalgo,residential,False,False,88.53999999999999,"LINESTRING (-99.0207345 19.1889737, -99.0206588 19.1889686, -99.0204639 19.1889594, -99.0198942 19.1889103)",
660549300,Callejón Oaxaca,residential,False,False,130.034,"LINESTRING (-99.0207345 19.1889737, -99.0206833 19.1891628, -99.0206332 19.1893437, -99.0206016 19.1893882, -99.0205341 19.1894284, -99.0204163 19.1894658, -99.0203333 19.1894706, -99.0202554 19.1894552, -99.0201169 19.189412, -99.0200129 19.1893785, -99.019865 19.1893371)",
53826033,Avenida Colima,residential,False,True,8.273,"LINESTRING (-99.0249667 19.1899695, -99.0250373 19.1900025)",
53825971,Avenida Chiapas Norte,residential,False,True,128.78300000000002,"LINESTRING (-99.0249667 19.1899695, -99.0247424 19.1907289, -99.024662 19.1910908)",
53826033,Avenida Colima,residential,False,False,111.584,"LINESTRING (-99.0249667 19.1899695, -99.0247663 19.189886, -99.0245817 19.1898441, -99.0244585 19.1898328, -99.0243952 19.1898245, -99.0241916 19.189734, -99.0239774 19.1896298)",
53825883,Calle Tlaxcala,tertiary,False,True,39.082,"LINESTRING (-99.0273103 19.195229, -99.0273891 19.1948855)",
405994513,Avenida Puebla Poniente,tertiary,False,False,61.351,"LINESTRING (-99.0273103 19.195229, -99.0268056 19.1949511)",
33811955,Avenida Yucatán Sur,tertiary,False,True,67.005,"LINESTRING (-99.0214268 19.190603, -99.0214724 19.190417, -99.0214924 19.1902017, -99.0215093 19.1900068)",
336580162,Calle Yucatán Sur,tertiary,True,False,48.866,"LINESTRING (-99.0214268 19.190603, -99.0213191 19.1908111, -99.021268 19.1908795, -99.0211752 19.1909674)",
336582083,Avenida Michoacán Oriente,residential,False,False,66.153,"LINESTRING (-99.0194595 19.1926326, -99.0193859 19.1925853, -99.0188602 19.192465)",
336582083,Avenida Michoacán Oriente,residential,False,True,103.512,"LINESTRING (-99.0194595 19.1926326, -99.0197681 19.1926341, -99.0199712 19.1926066, -99.0200637 19.1925825, -99.0201342 19.1925689, -99.0204381 19.1925761)",
336587322,Calle Oaxaca,residential,False,False,104.082,"LINESTRING (-99.0194595 19.1926326, -99.0195015 19.1928119, -99.0194978 19.1928802, -99.0194307 19.1930474, -99.0193978 19.193108, -99.0193476 19.1931677, -99.0191585 19.1933729, -99.019106 19.1934466)",
336587322,Calle Oaxaca,residential,False,True,104.249,"LINESTRING (-99.0194595 19.1926326, -99.0196059 19.1921099, -99.0197624 19.1917416)",
677912525,Avenida Tabasco Oriente,tertiary,False,False,25.157,"LINESTRING (-99.019106 19.1934466, -99.0188665 19.1934418)",
336587322,Calle Oaxaca,residential,False,True,104.082,"LINESTRING (-99.019106 19.1934466, -99.0191585 19.1933729, -99.0193476 19.1931677, -99.0193978 19.193108, -99.0194307 19.1930474, -99.0194978 19.1928802, -99.0195015 19.1928119, -99.0194595 19.1926326)",
677912525,Avenida Tabasco Oriente,tertiary,False,True,130.696,"LINESTRING (-99.019106 19.1934466, -99.0194804 19.1934641, -99.0198446 19.193501, -99.020344 19.1935609)",
53826025,Avenida Jalisco,residential,False,True,78.175,"LINESTRING (-99.0197624 19.1917416, -99.0205041 19.1918016)",
53826025,Avenida Jalisco,residential,False,False,90.00299999999999,"LINESTRING (-99.0197624 19.1917416, -99.0195174 19.1917227, -99.0189078 19.1916805)",
336587322,Calle Oaxaca,residential,False,False,104.249,"LINESTRING (-99.0197624 19.1917416, -99.0196059 19.1921099, -99.0194595 19.1926326)",
336587322,Calle Oaxaca,residential,False,True,78.944,"LINESTRING (-99.0197624 19.1917416, -99.019969 19.1912414, -99.0199734 19.1910684)",
336587322,Calle Oaxaca,residential,False,False,78.944,"LINESTRING (-99.0199734 19.1910684, -99.019969 19.1912414, -99.0197624 19.1917416)",
53825883,Calle Tlaxcala,tertiary,False,False,24.415,"LINESTRING (-99.0274383 19.1946709, -99.0273891 19.1948855)",
53825883,Calle Tlaxcala,tertiary,False,True,54.522,"LINESTRING (-99.0274383 19.1946709, -99.0275502 19.1941921)",
677151333,Calle Chihuahua,residential,False,True,20.561999999999998,"LINESTRING (-99.0251608 19.1874544, -99.0252585 19.1874392, -99.0253452 19.1873986)",
677151334,Calle Chihuahua,residential,False,False,118.743,"LINESTRING (-99.0251608 19.1874544, -99.0251505 19.1876929, -99.0251344 19.1877277, -99.0250808 19.1877588, -99.0250272 19.1877784, -99.0249534 19.1877905, -99.0249199 19.1878126, -99.0248524 19.187947, -99.0248222 19.1879577, -99.024751 19.1879502, -99.0244139 19.1879069)",
53826022,Avenida Tamaulipas Sur,residential,False,True,158.648,"LINESTRING (-99.022715 19.1877021, -99.0223946 19.1890964)",
660275822,Carretera a San Lorenzo,tertiary,False,False,23.238,"LINESTRING (-99.022715 19.1877021, -99.0229122 19.1876073)",
660275822,Carretera a San Lorenzo,tertiary,False,True,111.157,"LINESTRING (-99.022715 19.1877021, -99.0226552 19.1877309, -99.0222847 19.1878874, -99.0221685 19.1879146, -99.0220419 19.1879059, -99.0218623 19.1878874, -99.0217045 19.1878773)",
33811955,Avenida Yucatán Sur,tertiary,False,False,72.411,"LINESTRING (-99.0217818 19.1872302, -99.021751 19.1875021, -99.0217045 19.1878773)",
53826054,Calle Oaxaca Norte,residential,False,False,83.412,"LINESTRING (-99.0194483 19.1951696, -99.019457 19.1944195)",
53825967,Avenida Durango Oriente,residential,False,True,93.482,"LINESTRING (-99.0194483 19.1951696, -99.0195417 19.1951759, -99.0196393 19.1952069, -99.0197259 19.1952541, -99.020008 19.1953961, -99.0201196 19.1954413, -99.0202706 19.1954615)",
660275822,Carretera a San Lorenzo,tertiary,False,True,23.238,"LINESTRING (-99.0229122 19.1876073, -99.022715 19.1877021)",
232714451,Calle San Luis Potosí,residential,False,True,287.78000000000003,"LINESTRING (-99.0264306 19.1895171, -99.0261682 19.1892775, -99.0259024 19.1889867, -99.0256296 19.1888072, -99.0253439 19.1886485, -99.024963 19.188524, -99.0249081 19.188488, -99.0248203 19.1883971, -99.0247965 19.188345, -99.0247594 19.1882072, -99.0247223 19.1881825, -99.0246716 19.1881737, -99.0245965 19.1881523, -99.0245617 19.1881194, -99.0244139 19.1879069)",
677912524,Calle Tabasco,residential,False,True,45.139,"LINESTRING (-99.0188665 19.1934418, -99.0188727 19.1930359)",
677912525,Avenida Tabasco Oriente,tertiary,False,True,25.157,"LINESTRING (-99.0188665 19.1934418, -99.019106 19.1934466)",
660549361,Callejón Tamaulipas,residential,False,False,45.908,"LINESTRING (-99.0227656 19.1898563, -99.0223295 19.1898277)",
53826022,Avenida Tamaulipas Sur,residential,False,False,81.604,"LINESTRING (-99.0223295 19.1898277, -99.0223946 19.1890964)",
53826022,Avenida Tamaulipas Sur,residential,False,True,24.09,"LINESTRING (-99.0223295 19.1898277, -99.0223092 19.1900435)",
660549361,Callejón Tamaulipas,residential,False,True,45.908,"LINESTRING (-99.0223295 19.1898277, -99.0227656 19.1898563)",
53826030,Avenida Oaxaca Sur,residential,False,False,47.557,"LINESTRING (-99.019865 19.1893371, -99.0198942 19.1889103)",40
53826030,Avenida Oaxaca Sur,residential,False,True,58.444,"LINESTRING (-99.019865 19.1893371, -99.019829 19.1898616)",40
660549300,Callejón Oaxaca,residential,False,True,130.034,"LINESTRING (-99.019865 19.1893371, -99.0200129 19.1893785, -99.0201169 19.189412, -99.0202554 19.1894552, -99.0203333 19.1894706, -99.0204163 19.1894658, -99.0205341 19.1894284, -99.0206016 19.1893882, -99.0206332 19.1893437, -99.0206833 19.1891628, -99.0207345 19.1889737)",
33811960,Avenida México Sur,residential,False,False,55.903,"LINESTRING (-99.0239027 19.1906244, -99.0238267 19.191122)",
33811960,Avenida México Sur,residential,False,True,79.256,"LINESTRING (-99.0239027 19.1906244, -99.0239749 19.1899149)",
660549355,Callejón México,residential,False,True,37.769000000000005,"LINESTRING (-99.0239027 19.1906244, -99.0240314 19.1906516, -99.0240966 19.1906587, -99.0241464 19.1906648, -99.024258 19.1906728)",
53826022,Avenida Tamaulipas Sur,residential,False,False,71.309,"LINESTRING (-99.0222678 19.1906836, -99.0223092 19.1900435)",
53826022,Avenida Tamaulipas Sur,residential,False,True,38.652,"LINESTRING (-99.0222678 19.1906836, -99.0222427 19.1910304)",
924944104,,residential,False,True,32.935,"LINESTRING (-99.0222678 19.1906836, -99.0221643 19.1906402, -99.0219642 19.1906302)",
53012953,Avenida Jalisco Poniente,tertiary,True,False,26.758,"LINESTRING (-99.0279924 19.1926273, -99.0278128 19.1924566)",
894816334,,residential,False,True,58.528,"LINESTRING (-99.0244961 19.1901013, -99.0239749 19.1899149)",
33811960,Avenida México Sur,residential,False,False,79.256,"LINESTRING (-99.0239749 19.1899149, -99.0239027 19.1906244)",
33811960,Avenida México Sur,residential,False,True,31.703,"LINESTRING (-99.0239749 19.1899149, -99.0239774 19.1896298)",
894816334,,residential,False,False,58.528,"LINESTRING (-99.0239749 19.1899149, -99.0244961 19.1901013)",
894816336,,residential,False,True,123.565,"LINESTRING (-99.0257158 19.1891754, -99.0255328 19.1895313, -99.0255126 19.1895592, -99.0254865 19.1895725, -99.025353 19.1895706, -99.025337 19.1895776, -99.0251566 19.1898132, -99.0250373 19.1900025)",
53826033,Avenida Colima,residential,False,False,8.273,"LINESTRING (-99.0250373 19.1900025, -99.0249667 19.1899695)",
53826033,Avenida Colima,residential,False,True,85.767,"LINESTRING (-99.0250373 19.1900025, -99.0254504 19.1901953, -99.0257727 19.1903379)",
894816336,,residential,False,False,123.56499999999998,"LINESTRING (-99.0250373 19.1900025, -99.0251566 19.1898132, -99.025337 19.1895776, -99.025353 19.1895706, -99.0254865 19.1895725, -99.0255126 19.1895592, -99.0255328 19.1895313, -99.0257158 19.1891754)",
894816337,,residential,False,True,91.042,"LINESTRING (-99.0269516 19.1934856, -99.0269181 19.1936718, -99.0269302 19.1937186, -99.0269879 19.1937452, -99.0275346 19.1938155)",
53825883,Calle Tlaxcala,tertiary,False,True,78.279,"LINESTRING (-99.0275346 19.1938155, -99.0276578 19.1931212)",
53825883,Calle Tlaxcala,tertiary,False,False,28.646,"LINESTRING (-99.0275346 19.1938155, -99.0275145 19.1939515, -99.0275198 19.1940717)",
894816337,,residential,False,False,91.042,"LINESTRING (-99.0275346 19.1938155, -99.0269879 19.1937452, -99.0269302 19.1937186, -99.0269181 19.1936718, -99.0269516 19.1934856)",
660549355,Callejón México,residential,False,False,37.769,"LINESTRING (-99.024258 19.1906728, -99.0241464 19.1906648, -99.0240966 19.1906587, -99.0240314 19.1906516, -99.0239027 19.1906244)",
894824032,,residential,False,False,83.528,"LINESTRING (-99.0267051 19.1958628, -99.0259118 19.1958081)",
232714459,Avenida Sinaloa Norte,residential,False,False,101.944,"LINESTRING (-99.0267051 19.1958628, -99.0267464 19.1954023, -99.0268056 19.1949511)",
53825883,Calle Tlaxcala,tertiary,False,False,39.082,"LINESTRING (-99.0273891 19.1948855, -99.0273103 19.195229)",
53825883,Calle Tlaxcala,tertiary,False,True,24.415,"LINESTRING (-99.0273891 19.1948855, -99.0274383 19.1946709)",
677912524,Calle Tabasco,residential,False,False,45.139,"LINESTRING (-99.0188727 19.1930359, -99.0188665 19.1934418)",
53825882,Avenida Miguel Hidalgo,residential,False,False,12.547,"LINESTRING (-99.0208536 19.1889826, -99.0207345 19.1889737)",
53825882,Avenida Miguel Hidalgo,residential,False,True,76.982,"LINESTRING (-99.0208536 19.1889826, -99.0215816 19.1890637)",
924944104,,residential,False,False,32.935,"LINESTRING (-99.0219642 19.1906302, -99.0221643 19.1906402, -99.0222678 19.1906836)",
