osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
111814710,False,,,,residential,,True,108.20500000000001,"LINESTRING (13.1796759 32.687821, 13.1795572 32.6877848, 13.1793479 32.6877216, 13.1790943 32.687638, 13.1785956 32.6874744)",
661917849,False,,,,unclassified,,False,118.457,"LINESTRING (13.1796759 32.687821, 13.179468 32.6883203, 13.1793795 32.6884998, 13.1792294 32.6888175)",
661917849,False,,,,unclassified,,True,143.661,"LINESTRING (13.1796759 32.687821, 13.1797611 32.6876231, 13.1798529 32.6874087, 13.180072 32.6868806, 13.1800961 32.686814, 13.1801176 32.6867542, 13.1801498 32.6866797, 13.1801833 32.6866018)",
111814695,False,,,,residential,,False,23.296,"LINESTRING (13.172593 32.6890873, 13.1725324 32.6892905)",
111814695,False,,,,residential,,True,31.429,"LINESTRING (13.172593 32.6890873, 13.1726711 32.6888124)",
111814735,False,,,,residential,,True,65.081,"LINESTRING (13.172593 32.6890873, 13.1719197 32.6889408)",
111814677,False,,,,unclassified,,False,29.336,"LINESTRING (13.1728843 32.6903498, 13.1731977 32.6903556)",
111814677,False,,,,unclassified,,True,22.085,"LINESTRING (13.1728843 32.6903498, 13.1726485 32.6903418)",
101753766,False,,,,residential,,False,37.223,"LINESTRING (13.1715326 32.6880627, 13.1716245 32.687737)",
101753766,False,,,,residential,,True,56.327999999999996,"LINESTRING (13.1715326 32.6880627, 13.1716159 32.6880819, 13.1721152 32.6881899)",
661917851,False,,,,residential,,False,25.073,"LINESTRING (13.1715326 32.6880627, 13.1715108 32.6881843, 13.171481 32.6882837)",
111814688,False,,,,residential,,True,95.64200000000001,"LINESTRING (13.177476 32.6872228, 13.1775132 32.6871324, 13.1777687 32.6864599, 13.1777872 32.6864036)",
111814724,False,,,,residential,,False,69.026,"LINESTRING (13.177476 32.6872228, 13.1774262 32.6872103, 13.1767694 32.6870448)",
111814724,False,,,,residential,,True,43.431,"LINESTRING (13.177476 32.6872228, 13.1778741 32.6873091, 13.1779267 32.6873145)",
111814684,False,,,,residential,,False,31.16,"LINESTRING (13.1741552 32.6875929, 13.1741713 32.6878728)",
661677094,False,,,,residential,,False,36.642,"LINESTRING (13.1741552 32.6875929, 13.1745467 32.6875883)",
661677094,False,,,,residential,,True,45.292,"LINESTRING (13.1741552 32.6875929, 13.1736723 32.6875658)",
101753766,False,,,,residential,,False,42.265,"LINESTRING (13.1732444 32.6884078, 13.1728005 32.6883378)",
101753766,False,,,,residential,,True,18.308,"LINESTRING (13.1732444 32.6884078, 13.1734376 32.6884337)",
661677119,False,,,,residential,,False,56.907,"LINESTRING (13.1732444 32.6884078, 13.1730791 32.6889003)",
661917851,False,,,,residential,,False,6.76,"LINESTRING (13.1712852 32.6890602, 13.1712678 32.6891192)",
111814727,False,,,,residential,,False,52.620000000000005,"LINESTRING (13.1712852 32.6890602, 13.1717197 32.6891528, 13.1718243 32.6891911)",
661917851,False,,,,residential,,True,56.616,"LINESTRING (13.1712852 32.6890602, 13.1714006 32.6886449, 13.1714183 32.6885636)",
101753766,False,,,,residential,,True,8.688,"LINESTRING (13.1716484 32.6876615, 13.1716245 32.687737)",
553386925,False,,,,residential,,False,46.64,"LINESTRING (13.1716484 32.6876615, 13.1711572 32.6875906)",
101753766,False,,,,residential,,False,49.169,"LINESTRING (13.1716484 32.6876615, 13.1716984 32.687533, 13.1717755 32.6873814, 13.171861 32.6872589)",
101753771,False,,,,residential,,False,53.0,"LINESTRING (13.1783785 32.6865556, 13.1785593 32.6861039)",
111814694,False,,,شارع عمر بن عبدالعزيز,residential,,False,53.591,"LINESTRING (13.1783785 32.6865556, 13.1789212 32.6867094)",
111814694,False,,,شارع عمر بن عبدالعزيز,residential,,True,57.861,"LINESTRING (13.1783785 32.6865556, 13.1777872 32.6864036)",
101753771,False,,,,residential,,True,90.749,"LINESTRING (13.1783785 32.6865556, 13.178291 32.6867915, 13.1781792 32.6870432, 13.1780782 32.6873312)",
661677094,False,,,,residential,,True,11.815,"LINESTRING (13.1761082 32.6875553, 13.175982 32.6875583)",
101753765,False,,,,residential,,False,74.298,"LINESTRING (13.1761082 32.6875553, 13.1761557 32.6874435, 13.1762092 32.6873134, 13.1762588 32.6872119, 13.1764143 32.6869397)",
101753765,False,,,,residential,,True,44.811,"LINESTRING (13.1761082 32.6875553, 13.1760726 32.6876674, 13.1760492 32.6877622, 13.1760343 32.6878462, 13.1760189 32.6879506)",
101753766,False,,,,residential,,False,8.409,"LINESTRING (13.1746554 32.6884146, 13.1745657 32.688419)",
101753766,False,,,,residential,,True,30.183,"LINESTRING (13.1746554 32.6884146, 13.174977 32.6883941)",
661677117,False,,,,residential,,True,138.866,"LINESTRING (13.1746554 32.6884146, 13.1743372 32.6896344)",
111814677,False,,,,unclassified,,False,22.085,"LINESTRING (13.1726485 32.6903418, 13.1728843 32.6903498)",
111814677,False,,,,unclassified,,True,36.896,"LINESTRING (13.1726485 32.6903418, 13.1722549 32.6903226)",
111814682,False,,,,residential,,False,111.902,"LINESTRING (13.1726485 32.6903418, 13.1729239 32.6893625)",
101753765,False,,,,residential,,True,9.793,"LINESTRING (13.1760189 32.6879506, 13.1760148 32.6880386)",
661677097,False,,,,residential,,True,100.027,"LINESTRING (13.1760189 32.6879506, 13.1749501 32.6879429)",
101753765,False,,,,residential,,False,44.811,"LINESTRING (13.1760189 32.6879506, 13.1760343 32.6878462, 13.1760492 32.6877622, 13.1760726 32.6876674, 13.1761082 32.6875553)",
25441841,True,,3,قصر بن غشير - السواني,trunk,,False,259.451,"LINESTRING (13.1752883 32.685602, 13.1740705 32.6858946, 13.1726317 32.6862686)",
25442757,True,,,جزيرة القصر,trunk,,False,22.494,"LINESTRING (13.1758264 32.6853603, 13.1758487 32.6853961, 13.1758556 32.6854362, 13.1758463 32.6854759, 13.1758218 32.6855107, 13.175785 32.6855367)",roundabout
32342150,True,2,,طريق صلاح الدين - قصر بن غشير,trunk,100,False,29.854,"LINESTRING (13.1758264 32.6853603, 13.1759704 32.685357, 13.1761453 32.6853602)",
111814680,False,,,,residential,,False,37.502,"LINESTRING (13.1725324 32.6892905, 13.1729239 32.6893625)",
111814695,False,,,,residential,,True,23.296,"LINESTRING (13.1725324 32.6892905, 13.172593 32.6890873)",
111814695,False,,,,residential,,False,84.049,"LINESTRING (13.1725324 32.6892905, 13.1724478 32.6895749, 13.1723271 32.6900263)",
111814720,False,,,,residential,,True,25.256,"LINESTRING (13.1720604 32.6884123, 13.1721152 32.6881899)",
661677102,False,,,,residential,,False,52.49,"LINESTRING (13.1720604 32.6884123, 13.1726021 32.6885347)",
661677102,False,,,,residential,,True,56.076,"LINESTRING (13.1720604 32.6884123, 13.171481 32.6882837)",
111814720,False,,,,residential,,False,28.767,"LINESTRING (13.1720604 32.6884123, 13.1720255 32.6885546, 13.1719952 32.6886651)",
111814680,False,,,,residential,,True,37.502,"LINESTRING (13.1729239 32.6893625, 13.1725324 32.6892905)",
111814682,False,,,,residential,,True,111.902,"LINESTRING (13.1729239 32.6893625, 13.1726485 32.6903418)",
661677119,False,,,,residential,,True,53.407,"LINESTRING (13.1729239 32.6893625, 13.1730791 32.6889003)",
111814680,False,,,,residential,,False,51.172,"LINESTRING (13.1729239 32.6893625, 13.1731171 32.6894045, 13.1734562 32.6894675)",
111814677,False,,,,unclassified,,False,41.35,"LINESTRING (13.1736609 32.6903741, 13.1741027 32.69038)",
661677116,False,,,,residential,,False,94.27,"LINESTRING (13.1736609 32.6903741, 13.1739084 32.6895523)",
111814677,False,,,,unclassified,,True,43.396,"LINESTRING (13.1736609 32.6903741, 13.1734511 32.6903657, 13.1733125 32.6903602, 13.1731977 32.6903556)",
101753766,False,,,,residential,,True,66.208,"LINESTRING (13.1721152 32.6881899, 13.1728005 32.6883378)",
111814720,False,,,,residential,,False,25.256,"LINESTRING (13.1721152 32.6881899, 13.1720604 32.6884123)",
661677089,False,,,,residential,,True,36.17,"LINESTRING (13.1721152 32.6881899, 13.1721987 32.6878723)",
101753766,False,,,,residential,,False,56.327999999999996,"LINESTRING (13.1721152 32.6881899, 13.1716159 32.6880819, 13.1715326 32.6880627)",
101753766,False,,,,residential,,True,34.722,"LINESTRING (13.1741953 32.6884371, 13.1745657 32.688419)",
101753766,False,,,,residential,,False,41.797,"LINESTRING (13.1741953 32.6884371, 13.1740142 32.6884371, 13.1737487 32.6884405)",
111814679,False,,,,residential,,True,126.906,"LINESTRING (13.1741953 32.6884371, 13.1741725 32.6885489, 13.1741256 32.6887577, 13.1739084 32.6895523)",
111814684,False,,,,residential,,True,38.984,"LINESTRING (13.1741953 32.6884371, 13.1741752 32.6882148, 13.1741711 32.6880872)",
101753765,False,,,,residential,,False,9.793,"LINESTRING (13.1760148 32.6880386, 13.1760189 32.6879506)",
101753765,False,,,,residential,,True,37.765,"LINESTRING (13.1760148 32.6880386, 13.1760118 32.6881342, 13.1760085 32.6882147, 13.176013 32.6883781)",
1226073188,False,,,,residential,,False,109.82799999999999,"LINESTRING (13.1760148 32.6880386, 13.1767923 32.6880571, 13.1768293 32.6880493, 13.1768401 32.6880311, 13.1769602 32.6877693)",
661677124,False,,,,residential,,True,65.474,"LINESTRING (13.1737487 32.6884405, 13.1735856 32.6890131)",
101753766,False,,,,residential,,False,29.127,"LINESTRING (13.1737487 32.6884405, 13.173624 32.6884394, 13.1734376 32.6884337)",
101753766,False,,,,residential,,True,41.797,"LINESTRING (13.1737487 32.6884405, 13.1740142 32.6884371, 13.1741953 32.6884371)",
32342150,True,2,,طريق صلاح الدين - قصر بن غشير,trunk,100,False,30.126,"LINESTRING (13.1761453 32.6853602, 13.17629 32.6853789, 13.17646 32.6854156)",
553386925,False,,,,residential,,True,46.64,"LINESTRING (13.1711572 32.6875906, 13.1716484 32.6876615)",
101753762,False,,,,residential,,False,91.239,"LINESTRING (13.1766642 32.6848111, 13.1756893 32.6848094)",
101753762,False,,,,residential,,True,42.319,"LINESTRING (13.1766642 32.6848111, 13.1767671 32.6844405)",
661677156,False,,,,residential,,False,26.123,"LINESTRING (13.1766642 32.6848111, 13.1766428 32.6849336, 13.1766133 32.6850419)",
661677156,False,,,,residential,,True,29.504,"LINESTRING (13.17646 32.6854156, 13.1765629 32.6851648)",
32342150,True,2,,طريق صلاح الدين - قصر بن غشير,trunk,100,False,55.46,"LINESTRING (13.17646 32.6854156, 13.1766011 32.6854553, 13.1770226 32.6855723)",
32956083,False,,,شارع فرصة,unclassified,,False,74.178,"LINESTRING (13.1794594 32.6843131, 13.1792453 32.6836708)",
572668182,False,,,شارع 6,residential,,False,73.368,"LINESTRING (13.1794594 32.6843131, 13.1786776 32.6842643)",
32956083,False,,,شارع فرصة,unclassified,,True,36.116,"LINESTRING (13.1794594 32.6843131, 13.1794987 32.6843963, 13.1796111 32.6846117)",
948661113,False,,,شارع 1,residential,,False,27.631,"LINESTRING (13.1770733 32.6853275, 13.1770226 32.6855723)",
948661113,False,,,شارع 1,residential,,True,8.604,"LINESTRING (13.1770733 32.6853275, 13.1770854 32.6852508)",
661677154,False,,,,residential,,True,51.08,"LINESTRING (13.1770733 32.6853275, 13.176848 32.6852541, 13.1765629 32.6851648)",
32342150,True,2,,طريق صلاح الدين - قصر بن غشير,trunk,100,False,78.829,"LINESTRING (13.1770226 32.6855723, 13.1778225 32.6857944)",
948661113,False,,,شارع 1,residential,,True,27.631,"LINESTRING (13.1770226 32.6855723, 13.1770733 32.6853275)",
572668184,False,,,شارع 2,residential,,False,83.884,"LINESTRING (13.1770854 32.6852508, 13.1779774 32.6853248)",
948661113,False,,,شارع 1,residential,,False,8.604,"LINESTRING (13.1770854 32.6852508, 13.1770733 32.6853275)",
948661113,False,,,شارع 1,residential,,True,16.497,"LINESTRING (13.1770854 32.6852508, 13.177102 32.6851031)",
32956083,False,,,شارع فرصة,unclassified,,False,34.867,"LINESTRING (13.1801337 32.6854494, 13.1799768 32.685165)",
572668184,False,,,شارع 2,residential,,True,146.394,"LINESTRING (13.1801337 32.6854494, 13.178572 32.6853742)",
661677150,False,,,,residential,,False,44.205,"LINESTRING (13.1801337 32.6854494, 13.1805891 32.6853439)",
32956083,False,,,شارع فرصة,unclassified,,True,61.342999999999996,"LINESTRING (13.1801337 32.6854494, 13.1803885 32.6858546, 13.1804207 32.6859438)",
572668184,False,,,شارع 2,residential,,False,146.394,"LINESTRING (13.178572 32.6853742, 13.1801337 32.6854494)",
572668184,False,,,شارع 2,residential,,True,55.917,"LINESTRING (13.178572 32.6853742, 13.1779774 32.6853248)",
572668187,False,,,شارع 7,living_street,,False,33.766,"LINESTRING (13.178572 32.6853742, 13.1785896 32.6850709)",
572668182,False,,,شارع 6,residential,,True,73.368,"LINESTRING (13.1786776 32.6842643, 13.1794594 32.6843131)",
572668187,False,,,شارع 7,living_street,,True,31.111,"LINESTRING (13.1786776 32.6842643, 13.1786512 32.6845432)",
"[948661113, 572668182]",False,,,"['شارع 6', 'شارع 1']",residential,,False,166.772,"LINESTRING (13.1786776 32.6842643, 13.1772282 32.6841762, 13.177202 32.6841847, 13.1771839 32.6842033, 13.1771665 32.6844319)",
572668189,False,,,شارع 3,residential,,False,138.28,"LINESTRING (13.1771169 32.6849703, 13.1785896 32.6850709)",
948661113,False,,,شارع 1,residential,,False,14.832,"LINESTRING (13.1771169 32.6849703, 13.177102 32.6851031)",
948661113,False,,,شارع 1,residential,,True,29.919,"LINESTRING (13.1771169 32.6849703, 13.1771336 32.6847016)",
572668187,False,,,شارع 7,living_street,,False,30.07,"LINESTRING (13.1785896 32.6850709, 13.1786161 32.6848014)",
572668187,False,,,شارع 7,living_street,,True,33.766,"LINESTRING (13.1785896 32.6850709, 13.178572 32.6853742)",
572668189,False,,,شارع 3,residential,,True,138.28,"LINESTRING (13.1785896 32.6850709, 13.1771169 32.6849703)",
572668189,False,,,شارع 3,residential,,False,130.24599999999998,"LINESTRING (13.1785896 32.6850709, 13.1797867 32.6851532, 13.1799768 32.685165)",
32956083,False,,,شارع فرصة,unclassified,,False,27.071,"LINESTRING (13.1797886 32.6848848, 13.1796498 32.6846712)",
32956083,False,,,شارع فرصة,unclassified,,True,26.619,"LINESTRING (13.1797886 32.6848848, 13.1799273 32.6850938)",
572668190,False,,,شارع 4,residential,,False,110.123,"LINESTRING (13.1797886 32.6848848, 13.1786161 32.6848014)",
572668187,False,,,شارع 7,living_street,,False,28.898,"LINESTRING (13.1786161 32.6848014, 13.1786512 32.6845432)",
572668187,False,,,شارع 7,living_street,,True,30.07,"LINESTRING (13.1786161 32.6848014, 13.1785896 32.6850709)",
572668190,False,,,شارع 4,residential,,False,139.187,"LINESTRING (13.1786161 32.6848014, 13.1771336 32.6847016)",
572668190,False,,,شارع 4,residential,,True,110.123,"LINESTRING (13.1786161 32.6848014, 13.1797886 32.6848848)",
572668190,False,,,شارع 4,residential,,True,139.187,"LINESTRING (13.1771336 32.6847016, 13.1786161 32.6848014)",
948661113,False,,,شارع 1,residential,,False,29.919,"LINESTRING (13.1771336 32.6847016, 13.1771169 32.6849703)",
948661113,False,,,شارع 1,residential,,True,30.147,"LINESTRING (13.1771336 32.6847016, 13.1771665 32.6844319)",
572668192,False,,,شارع 5,residential,,False,139.5,"LINESTRING (13.1771665 32.6844319, 13.1786512 32.6845432)",
948661113,False,,,شارع 1,residential,,False,30.147,"LINESTRING (13.1771665 32.6844319, 13.1771336 32.6847016)",
"[948661113, 572668182]",False,,,"['شارع 6', 'شارع 1']",residential,,True,166.772,"LINESTRING (13.1771665 32.6844319, 13.1771839 32.6842033, 13.177202 32.6841847, 13.1772282 32.6841762, 13.1786776 32.6842643)",
572668187,False,,,شارع 7,living_street,,False,31.111,"LINESTRING (13.1786512 32.6845432, 13.1786776 32.6842643)",
572668187,False,,,شارع 7,living_street,,True,28.898,"LINESTRING (13.1786512 32.6845432, 13.1786161 32.6848014)",
572668192,False,,,شارع 5,residential,,False,90.157,"LINESTRING (13.1786512 32.6845432, 13.1796111 32.6846117)",
572668192,False,,,شارع 5,residential,,True,139.5,"LINESTRING (13.1786512 32.6845432, 13.1771665 32.6844319)",
32956083,False,,,شارع فرصة,unclassified,,True,7.543,"LINESTRING (13.1796111 32.6846117, 13.1796498 32.6846712)",
572668192,False,,,شارع 5,residential,,True,90.157,"LINESTRING (13.1796111 32.6846117, 13.1786512 32.6845432)",
32956083,False,,,شارع فرصة,unclassified,,False,36.116,"LINESTRING (13.1796111 32.6846117, 13.1794987 32.6843963, 13.1794594 32.6843131)",
657688674,False,,,,residential,,True,39.712,"LINESTRING (13.1808445 32.6818345, 13.1804207 32.6818521)",
657688674,False,,,,residential,,False,112.492,"LINESTRING (13.1808445 32.6818345, 13.1809115 32.6818317, 13.1810054 32.681834, 13.181102 32.6818521, 13.1811503 32.681895, 13.1811663 32.6819446, 13.1811987 32.6826264)",
657688677,False,,,,residential,,True,40.267,"LINESTRING (13.1811987 32.6826264, 13.1807696 32.6826529)",
657688674,False,,,,residential,,True,112.49200000000002,"LINESTRING (13.1811987 32.6826264, 13.1811663 32.6819446, 13.1811503 32.681895, 13.181102 32.6818521, 13.1810054 32.681834, 13.1809115 32.6818317, 13.1808445 32.6818345)",
657688674,False,,,,residential,,False,55.641,"LINESTRING (13.1791961 32.6818859, 13.1797904 32.6818724)",
657688686,False,,,,residential,,True,96.168,"LINESTRING (13.1791961 32.6818859, 13.1791846 32.6827507)",
657688674,False,,,,residential,,False,59.033,"LINESTRING (13.1797904 32.6818724, 13.1804207 32.6818521)",
657688674,False,,,,residential,,True,55.641,"LINESTRING (13.1797904 32.6818724, 13.1791961 32.6818859)",
657688675,False,,,,residential,,True,93.41,"LINESTRING (13.1797904 32.6818724, 13.1798096 32.6827123)",
657688675,False,,,,residential,,False,93.41,"LINESTRING (13.1798096 32.6827123, 13.1797904 32.6818724)",
657688677,False,,,,residential,,False,33.117,"LINESTRING (13.1798096 32.6827123, 13.1801625 32.6826905)",
657688677,False,,,,residential,,True,58.649,"LINESTRING (13.1798096 32.6827123, 13.1791846 32.6827507)",
657688674,False,,,,residential,,False,39.712,"LINESTRING (13.1804207 32.6818521, 13.1808445 32.6818345)",
657688674,False,,,,residential,,True,59.033,"LINESTRING (13.1804207 32.6818521, 13.1797904 32.6818724)",
657688676,False,,,,residential,,True,91.447,"LINESTRING (13.1804207 32.6818521, 13.1804213 32.6826745)",
657688676,False,,,,residential,,False,91.447,"LINESTRING (13.1804213 32.6826745, 13.1804207 32.6818521)",
657688677,False,,,,residential,,False,32.686,"LINESTRING (13.1804213 32.6826745, 13.1807696 32.6826529)",
657688677,False,,,,residential,,True,24.286,"LINESTRING (13.1804213 32.6826745, 13.1801625 32.6826905)",
657688688,False,,,شارع 9,residential,,False,89.368,"LINESTRING (13.1785351 32.6827686, 13.1785315 32.6819649)",
948659091,False,,,,residential,,True,98.56,"LINESTRING (13.1785351 32.6827686, 13.1785485 32.6836549)",
948658765,False,,,شارع السوق,unclassified,,False,109.417,"LINESTRING (13.1785351 32.6827686, 13.1778236 32.682806, 13.1773676 32.6828181)",
948659092,False,,,شارع السوق,unclassified,,True,60.859,"LINESTRING (13.1785351 32.6827686, 13.1791528 32.6827473, 13.1791846 32.6827507)",
661677082,False,,,,residential,,True,202.013,"LINESTRING (13.175982 32.6875583, 13.1759468 32.6857418)",
661677094,False,,,,residential,,False,11.815,"LINESTRING (13.175982 32.6875583, 13.1761082 32.6875553)",
661677094,False,,,,residential,,True,97.469,"LINESTRING (13.175982 32.6875583, 13.1749409 32.6875827)",
661677082,False,,,,residential,,False,202.013,"LINESTRING (13.1759468 32.6857418, 13.175982 32.6875583)",
661677079,True,,,,residential,,False,64.143,"LINESTRING (13.1759468 32.6857418, 13.1758234 32.6856887, 13.1756678 32.6856458, 13.1752883 32.685602)",
661677083,False,,,,residential,,False,83.897,"LINESTRING (13.1766866 32.6889009, 13.1775822 32.6888672)",
661677083,False,,,,residential,,True,45.543,"LINESTRING (13.1766866 32.6889009, 13.1762013 32.6889314)",
661677121,False,,,,residential,,False,123.154,"LINESTRING (13.1766866 32.6889009, 13.1767411 32.6900075)",
661677121,False,,,,residential,,True,59.618,"LINESTRING (13.1766866 32.6889009, 13.1766602 32.6883652)",
661677083,False,,,,residential,,False,45.543,"LINESTRING (13.1762013 32.6889314, 13.1766866 32.6889009)",
661677085,False,,,,residential,,False,118.953,"LINESTRING (13.1762013 32.6889314, 13.1762524 32.6900003)",
661677085,False,,,,residential,,True,15.224,"LINESTRING (13.1762013 32.6889314, 13.1761947 32.6887946)",
661677084,False,,,,residential,,True,45.741,"LINESTRING (13.1767411 32.6900075, 13.1762524 32.6900003)",
661677121,False,,,,residential,,False,41.322,"LINESTRING (13.1767411 32.6900075, 13.1767593 32.6903788)",
661677121,False,,,,residential,,True,123.154,"LINESTRING (13.1767411 32.6900075, 13.1766866 32.6889009)",
661677084,False,,,,residential,,False,45.741,"LINESTRING (13.1762524 32.6900003, 13.1767411 32.6900075)",
661677085,False,,,,residential,,False,40.775,"LINESTRING (13.1762524 32.6900003, 13.17627 32.6903667)",
661677085,False,,,,residential,,True,118.953,"LINESTRING (13.1762524 32.6900003, 13.1762013 32.6889314)",
111814677,False,,,,unclassified,,False,25.242,"LINESTRING (13.17627 32.6903667, 13.1765395 32.6903762)",
111814677,False,,,,unclassified,,True,53.342,"LINESTRING (13.17627 32.6903667, 13.1757 32.6903672)",
661677085,False,,,,residential,,True,40.775,"LINESTRING (13.17627 32.6903667, 13.1762524 32.6900003)",
101753766,False,,,,residential,,False,15.099,"LINESTRING (13.1761743 32.6883749, 13.176013 32.6883781)",
101753766,False,,,,residential,,True,45.485,"LINESTRING (13.1761743 32.6883749, 13.1766602 32.6883652)",
661677085,False,,,,residential,,False,46.708,"LINESTRING (13.1761743 32.6883749, 13.1761947 32.6887946)",
661677087,False,,,,residential,,True,101.092,"LINESTRING (13.1757265 32.6898212, 13.1746477 32.6898682)",
661677120,False,,,,residential,,False,60.763,"LINESTRING (13.1757265 32.6898212, 13.1757 32.6903672)",
661677120,False,,,,residential,,True,55.533,"LINESTRING (13.1757265 32.6898212, 13.1757508 32.6893222)",
661677087,False,,,,residential,,False,101.092,"LINESTRING (13.1746477 32.6898682, 13.1757265 32.6898212)",
661677113,False,,,,residential,,False,18.907,"LINESTRING (13.1746477 32.6898682, 13.1746863 32.6897013)",
661677113,False,,,,residential,,True,58.348,"LINESTRING (13.1746477 32.6898682, 13.174524 32.6903825)",
661677088,False,,,,residential,,True,64.498,"LINESTRING (13.1728627 32.6880277, 13.1721987 32.6878723)",
661677090,False,,,,residential,,False,34.969,"LINESTRING (13.1728627 32.6880277, 13.1728005 32.6883378)",
661677090,False,,,,residential,,True,51.071,"LINESTRING (13.1728627 32.6880277, 13.1729534 32.6875748)",
661677088,False,,,,residential,,False,64.498,"LINESTRING (13.1721987 32.6878723, 13.1728627 32.6880277)",
661677088,False,,,,residential,,True,55.803,"LINESTRING (13.1721987 32.6878723, 13.1716245 32.687737)",
661677089,False,,,,residential,,False,36.17,"LINESTRING (13.1721987 32.6878723, 13.1721152 32.6881899)",
661677089,False,,,,residential,,True,50.393,"LINESTRING (13.1721987 32.6878723, 13.1723392 32.6874348)",
111814684,False,,,,residential,,False,13.299,"LINESTRING (13.1741712 32.6879676, 13.1741711 32.6880872)",
111814684,False,,,,residential,,True,10.541,"LINESTRING (13.1741712 32.6879676, 13.1741713 32.6878728)",
661677091,False,,,,residential,,True,58.006,"LINESTRING (13.1741712 32.6879676, 13.1735531 32.6880065)",
661677091,False,,,,residential,,False,58.006,"LINESTRING (13.1735531 32.6880065, 13.1741712 32.6879676)",
661677093,False,,,,residential,,False,50.257,"LINESTRING (13.1735531 32.6880065, 13.1736723 32.6875658)",
661677093,False,,,,residential,,True,48.717,"LINESTRING (13.1735531 32.6880065, 13.1734376 32.6884337)",
661677093,False,,,,residential,,True,50.257,"LINESTRING (13.1736723 32.6875658, 13.1735531 32.6880065)",
661677094,False,,,,residential,,False,45.292,"LINESTRING (13.1736723 32.6875658, 13.1741552 32.6875929)",
661677094,False,,,,residential,,True,67.286,"LINESTRING (13.1736723 32.6875658, 13.1729534 32.6875748)",
661677090,False,,,,residential,,False,51.071,"LINESTRING (13.1729534 32.6875748, 13.1728627 32.6880277)",
661677094,False,,,,residential,,False,67.286,"LINESTRING (13.1729534 32.6875748, 13.1736723 32.6875658)",
661677094,False,,,,residential,,True,59.551,"LINESTRING (13.1729534 32.6875748, 13.1723392 32.6874348)",
661677089,False,,,,residential,,False,50.393,"LINESTRING (13.1723392 32.6874348, 13.1721987 32.6878723)",
661677094,False,,,,residential,,False,59.551,"LINESTRING (13.1723392 32.6874348, 13.1729534 32.6875748)",
661677094,False,,,,residential,,True,48.84,"LINESTRING (13.1723392 32.6874348, 13.171861 32.6872589)",
661677097,False,,,,residential,,False,100.027,"LINESTRING (13.1749501 32.6879429, 13.1760189 32.6879506)",
661677098,False,,,,residential,,False,12.535,"LINESTRING (13.1749501 32.6879429, 13.174953 32.6880556)",
661677098,False,,,,residential,,True,12.312,"LINESTRING (13.1749501 32.6879429, 13.1749473 32.6878322)",
111814731,False,,,,residential,,True,36.606,"LINESTRING (13.1749473 32.6878322, 13.1745562 32.6878379)",
661677098,False,,,,residential,,False,12.312,"LINESTRING (13.1749473 32.6878322, 13.1749501 32.6879429)",
661677098,False,,,,residential,,True,27.75,"LINESTRING (13.1749473 32.6878322, 13.1749409 32.6875827)",
661677094,False,,,,residential,,False,97.469,"LINESTRING (13.1749409 32.6875827, 13.175982 32.6875583)",
661677094,False,,,,residential,,True,36.896,"LINESTRING (13.1749409 32.6875827, 13.1745467 32.6875883)",
661677098,False,,,,residential,,False,27.75,"LINESTRING (13.1749409 32.6875827, 13.1749473 32.6878322)",
661677094,False,,,,residential,,False,36.896,"LINESTRING (13.1745467 32.6875883, 13.1749409 32.6875827)",
661677094,False,,,,residential,,True,36.642,"LINESTRING (13.1745467 32.6875883, 13.1741552 32.6875929)",
661677100,False,,,,residential,,True,27.769,"LINESTRING (13.1745467 32.6875883, 13.1745562 32.6878379)",
661677100,False,,,,residential,,False,25.803,"LINESTRING (13.1745734 32.6880695, 13.1745562 32.6878379)",
661677100,False,,,,residential,,True,38.869,"LINESTRING (13.1745734 32.6880695, 13.1745657 32.688419)",
661677101,False,,,,residential,,False,35.558,"LINESTRING (13.1745734 32.6880695, 13.174953 32.6880556)",
661677101,False,,,,residential,,True,37.7,"LINESTRING (13.1745734 32.6880695, 13.1741711 32.6880872)",
101753766,False,,,,residential,,False,34.722,"LINESTRING (13.1745657 32.688419, 13.1741953 32.6884371)",
101753766,False,,,,residential,,True,8.409,"LINESTRING (13.1745657 32.688419, 13.1746554 32.6884146)",
661677100,False,,,,residential,,False,38.869,"LINESTRING (13.1745657 32.688419, 13.1745734 32.6880695)",
661677098,False,,,,residential,,False,37.706,"LINESTRING (13.174953 32.6880556, 13.174977 32.6883941)",
661677098,False,,,,residential,,True,12.535,"LINESTRING (13.174953 32.6880556, 13.1749501 32.6879429)",
661677101,False,,,,residential,,True,35.558,"LINESTRING (13.174953 32.6880556, 13.1745734 32.6880695)",
661677102,False,,,,residential,,True,52.49,"LINESTRING (13.1726021 32.6885347, 13.1720604 32.6884123)",
111814695,False,,,,residential,,False,31.429,"LINESTRING (13.1726711 32.6888124, 13.172593 32.6890873)",
661677104,False,,,,residential,,True,65.339,"LINESTRING (13.1726711 32.6888124, 13.1719952 32.6886651)",
111814695,False,,,,residential,,True,54.193,"LINESTRING (13.1726711 32.6888124, 13.1727497 32.6885704, 13.1728005 32.6883378)",
111814720,False,,,,residential,,False,31.46,"LINESTRING (13.1719952 32.6886651, 13.1719197 32.6889408)",
661677104,False,,,,residential,,False,65.339,"LINESTRING (13.1719952 32.6886651, 13.1726711 32.6888124)",
