osmid,name,highway,oneway,reversed,length,geometry,maxspeed
1001718715,,residential,False,False,94.852,"LINESTRING (95.9793762 21.8806204, 95.9796399 21.8805738, 95.9799572 21.8805109, 95.9802736 21.8804367)",
1001718718,,residential,False,False,61.381,"LINESTRING (95.9793762 21.8806204, 95.9794673 21.8808319, 95.9795206 21.8810376, 95.9795563 21.8811453)",
181183887,,residential,False,False,45.229,"LINESTRING (95.9792879 21.8790991, 95.9792769 21.8792738, 95.9792581 21.8795049)",
181180044,,residential,False,True,4.944,"LINESTRING (95.9851089 21.8775039, 95.9851115 21.8774595)",
419565229,,residential,False,False,97.422,"LINESTRING (95.9851089 21.8775039, 95.9841648 21.8774966)",
181180044,,residential,False,False,42.099,"LINESTRING (95.9851089 21.8775039, 95.985108 21.87759, 95.9851075 21.8778825)",
181180038,Htuparyon Street,unclassified,False,False,52.741,"LINESTRING (95.9841648 21.8774966, 95.9841613 21.8779709)",
419565229,,residential,False,True,97.422,"LINESTRING (95.9841648 21.8774966, 95.9851089 21.8775039)",
434363121,,residential,False,True,55.073,"LINESTRING (95.9841648 21.8774966, 95.9836329 21.8774557)",
181180038,Htuparyon Street,unclassified,False,True,57.563,"LINESTRING (95.9841648 21.8774966, 95.9841652 21.8773958, 95.9841735 21.876979)",
181180038,Htuparyon Street,unclassified,False,False,14.122,"LINESTRING (95.9841631 21.8784089, 95.9841634 21.8785359)",
181180038,Htuparyon Street,unclassified,False,True,48.704,"LINESTRING (95.9841631 21.8784089, 95.9841613 21.8779709)",
419565233,,residential,False,False,97.368,"LINESTRING (95.9841631 21.8784089, 95.9851067 21.8784039)",
181180044,,residential,False,True,4.256,"LINESTRING (95.98549 21.8742172, 95.9854874 21.874179)",
181180044,,residential,False,False,69.125,"LINESTRING (95.98549 21.8742172, 95.9854983 21.8744886, 95.9854814 21.8748384)",
784114875,,residential,False,True,121.347,"LINESTRING (95.98549 21.8742172, 95.9852971 21.8741974, 95.9851174 21.8741663, 95.9848519 21.8741041, 95.98464 21.8740581, 95.9844629 21.8740108, 95.9843489 21.8739671)",
40313452,Strand Road.,unclassified,False,False,35.739,"LINESTRING (95.9860589 21.8735304, 95.9863454 21.873711)",
40313452,Strand Road.,unclassified,False,True,75.399,"LINESTRING (95.9860589 21.8735304, 95.9858488 21.8733962, 95.9854418 21.8731678)",
784960451,,residential,False,False,79.075,"LINESTRING (95.9860589 21.8735304, 95.9860159 21.8736001, 95.9859663 21.8737382, 95.9859449 21.8738253, 95.9858859 21.8742174)",
40313452,Strand Road.,unclassified,False,False,135.86800000000002,"LINESTRING (95.9868411 21.874044, 95.9869775 21.8741526, 95.9870888 21.874236, 95.9872149 21.8743331, 95.9875179 21.8746497, 95.9876508 21.8748222, 95.987725 21.8749381)",
40313452,Strand Road.,unclassified,False,True,63.148,"LINESTRING (95.9868411 21.874044, 95.9866317 21.8739008, 95.9863454 21.873711)",
784115479,,residential,False,False,33.915,"LINESTRING (95.9868411 21.874044, 95.9867991 21.8741078, 95.9867495 21.8742273, 95.9867198 21.8743257)",
181180038,Htuparyon Street,unclassified,False,False,37.339,"LINESTRING (95.9842647 21.8750049, 95.9842243 21.8753386)",
181180038,Htuparyon Street,unclassified,False,True,104.87700000000001,"LINESTRING (95.9842647 21.8750049, 95.9842859 21.8745447, 95.9843074 21.8742335, 95.9843141 21.8741103, 95.9843253 21.8740641)",
784115480,,residential,False,True,28.482,"LINESTRING (95.9842647 21.8750049, 95.9844228 21.8750039, 95.984475 21.875004, 95.9845407 21.8750026)",
784115480,,residential,False,False,28.482,"LINESTRING (95.9845407 21.8750026, 95.984475 21.875004, 95.9844228 21.8750039, 95.9842647 21.8750049)",
784115480,,residential,False,True,117.61500000000001,"LINESTRING (95.9845407 21.8750026, 95.984534 21.8749355, 95.9845421 21.8748832, 95.9845769 21.8748185, 95.9846118 21.8747811, 95.9846815 21.8747637, 95.9847996 21.8747612, 95.9849229 21.8747612, 95.985112 21.8747762, 95.9852314 21.8748011, 95.9853762 21.874821, 95.9854814 21.8748384)",
784960966,,residential,False,False,14.957999999999998,"LINESTRING (95.9845407 21.8750026, 95.9845413 21.8750308, 95.9845434 21.8751371)",
181180044,,residential,False,False,64.43,"LINESTRING (95.9854814 21.8748384, 95.9854621 21.8749516, 95.9854434 21.8751557, 95.9854192 21.8752851, 95.9853897 21.8754108)",
181180044,,residential,False,True,69.125,"LINESTRING (95.9854814 21.8748384, 95.9854983 21.8744886, 95.98549 21.8742172)",
784115480,,residential,False,False,117.61499999999998,"LINESTRING (95.9854814 21.8748384, 95.9853762 21.874821, 95.9852314 21.8748011, 95.985112 21.8747762, 95.9849229 21.8747612, 95.9847996 21.8747612, 95.9846815 21.8747637, 95.9846118 21.8747811, 95.9845769 21.8748185, 95.9845421 21.8748832, 95.984534 21.8749355, 95.9845407 21.8750026)",
181180044,,residential,False,False,23.033,"LINESTRING (95.985219 21.8763369, 95.9851885 21.8765421)",
181180044,,residential,False,True,28.902,"LINESTRING (95.985219 21.8763369, 95.9852421 21.8761812, 95.9852636 21.8760804)",
784118122,,residential,False,True,109.144,"LINESTRING (95.985219 21.8763369, 95.9846849 21.8763076, 95.9846601 21.8763007, 95.9846346 21.8762808, 95.9846011 21.8762671, 95.9845394 21.8762547, 95.9844294 21.8762485, 95.9841761 21.8762385)",
181180038,Htuparyon Street,unclassified,False,False,41.953,"LINESTRING (95.9841967 21.875839, 95.984176 21.8762158)",
181180038,Htuparyon Street,unclassified,False,True,55.715,"LINESTRING (95.9841967 21.875839, 95.9842243 21.8753386)",
784117098,,residential,False,False,114.652,"LINESTRING (95.9841967 21.875839, 95.9853065 21.8758887)",
181180044,,residential,False,True,25.091,"LINESTRING (95.9851344 21.8769828, 95.9851619 21.8767586)",
181180044,,residential,False,False,53.093,"LINESTRING (95.9851344 21.8769828, 95.9851375 21.87702, 95.9851115 21.8774595)",
784118402,,residential,False,True,99.214,"LINESTRING (95.9851344 21.8769828, 95.9845474 21.8769653, 95.9841735 21.876979)",
181180038,Htuparyon Street,unclassified,False,True,27.821,"LINESTRING (95.9841735 21.876979, 95.9841744 21.8767288)",
181180038,Htuparyon Street,unclassified,False,False,57.563,"LINESTRING (95.9841735 21.876979, 95.9841652 21.8773958, 95.9841648 21.8774966)",
784118402,,residential,False,False,99.214,"LINESTRING (95.9841735 21.876979, 95.9845474 21.8769653, 95.9851344 21.8769828)",
181180038,Htuparyon Street,unclassified,False,False,54.519,"LINESTRING (95.9841761 21.8762385, 95.9841744 21.8767288)",
181180038,Htuparyon Street,unclassified,False,True,2.524,"LINESTRING (95.9841761 21.8762385, 95.984176 21.8762158)",
784118122,,residential,False,False,109.144,"LINESTRING (95.9841761 21.8762385, 95.9844294 21.8762485, 95.9845394 21.8762547, 95.9846011 21.8762671, 95.9846346 21.8762808, 95.9846601 21.8763007, 95.9846849 21.8763076, 95.985219 21.8763369)",
181183891,,unclassified,False,False,2.072,"LINESTRING (95.9836676 21.8762405, 95.9836476 21.8762422)",
784121506,,residential,False,False,111.786,"LINESTRING (95.9836676 21.8762405, 95.9836742 21.8752352)",
181183891,,unclassified,False,True,52.568,"LINESTRING (95.9836676 21.8762405, 95.9839166 21.8762198, 95.984176 21.8762158)",
784119540,,residential,False,True,39.5,"LINESTRING (95.9864641 21.8763137, 95.9860897 21.8762397)",
229746963,,residential,False,False,62.777,"LINESTRING (95.9864641 21.8763137, 95.9864947 21.8762373, 95.9866184 21.8759328, 95.986683 21.875787)",
229746963,,residential,False,True,136.263,"LINESTRING (95.9864641 21.8763137, 95.9863043 21.8768372, 95.9861534 21.877504)",
784119540,,residential,False,False,39.5,"LINESTRING (95.9860897 21.8762397, 95.9864641 21.8763137)",
784119540,,residential,False,True,17.135,"LINESTRING (95.9860897 21.8762397, 95.9860629 21.8762099, 95.9860253 21.8761402, 95.9859897 21.8761228)",
784714280,,residential,False,True,115.97900000000001,"LINESTRING (95.9860897 21.8762397, 95.9860656 21.8764339, 95.9860226 21.8764812, 95.9859503 21.876521, 95.9855694 21.8765434, 95.9851885 21.8765421)",
784119540,,residential,False,False,17.134999999999998,"LINESTRING (95.9859897 21.8761228, 95.9860253 21.8761402, 95.9860629 21.8762099, 95.9860897 21.8762397)",
784119540,,residential,False,True,75.18699999999998,"LINESTRING (95.9859897 21.8761228, 95.9859543 21.876119, 95.9858751 21.8761103, 95.9857169 21.8760954, 95.9855197 21.8760929, 95.9854312 21.8760954, 95.9853454 21.8760904, 95.9852636 21.8760804)",
784119966,,residential,False,True,106.053,"LINESTRING (95.9859897 21.8761228, 95.9860441 21.8758987, 95.9860374 21.8758589, 95.9860092 21.8758315, 95.9859717 21.8758104, 95.9858765 21.8757818, 95.9857853 21.8757494, 95.9856042 21.8757121, 95.9854741 21.8756959, 95.9853374 21.8756809)",
229746963,,residential,False,False,136.263,"LINESTRING (95.9861534 21.877504, 95.9863043 21.8768372, 95.9864641 21.8763137)",
229746963,,residential,False,True,103.101,"LINESTRING (95.9861534 21.877504, 95.9861246 21.8776312, 95.9859263 21.8784069)",
784121259,,residential,False,True,109.66000000000003,"LINESTRING (95.9861534 21.877504, 95.9858403 21.8774743, 95.9857779 21.8774482, 95.9857698 21.8774401, 95.9857558 21.8774357, 95.9855023 21.8774289, 95.9854762 21.8774457, 95.985458 21.8774519, 95.9854312 21.8774606, 95.9851115 21.8774595)",
181180044,,residential,False,False,4.944,"LINESTRING (95.9851115 21.8774595, 95.9851089 21.8775039)",
181180044,,residential,False,True,53.093,"LINESTRING (95.9851115 21.8774595, 95.9851375 21.87702, 95.9851344 21.8769828)",
784121259,,residential,False,False,109.66,"LINESTRING (95.9851115 21.8774595, 95.9854312 21.8774606, 95.985458 21.8774519, 95.9854762 21.8774457, 95.9855023 21.8774289, 95.9857558 21.8774357, 95.9857698 21.8774401, 95.9857779 21.8774482, 95.9858403 21.8774743, 95.9861534 21.877504)",
46673171,,residential,False,False,165.374,"LINESTRING (95.9826473 21.8816548, 95.9826714 21.8816616, 95.9829306 21.8817159, 95.9832495 21.8817908, 95.9835795 21.881848, 95.983863 21.8818838, 95.984223 21.881909)",
46673171,,residential,False,True,38.07,"LINESTRING (95.9826473 21.8816548, 95.9823465 21.8815702, 95.9822951 21.881553)",
784652322,,residential,False,True,69.081,"LINESTRING (95.9857705 21.8786168, 95.9851034 21.8786691)",
181180044,,residential,False,True,29.491,"LINESTRING (95.9851034 21.8786691, 95.9851067 21.8784039)",
784652322,,residential,False,False,69.081,"LINESTRING (95.9851034 21.8786691, 95.9857705 21.8786168)",
181180044,,residential,False,False,61.583,"LINESTRING (95.9851034 21.8786691, 95.9851 21.8789366, 95.9851021 21.8792229)",
46673168,,secondary,True,False,72.87100000000001,"LINESTRING (95.9862291 21.8793439, 95.9861744 21.8796189, 95.9861376 21.8797566, 95.9861014 21.8799027, 95.9860697 21.8799813)",
784660661,,residential,False,True,277.961,"LINESTRING (95.9862291 21.8793439, 95.9865041 21.8793324, 95.9865846 21.87931, 95.9866396 21.8792826, 95.9867576 21.879244, 95.986944 21.8792104, 95.9871358 21.8791805, 95.9872001 21.8791681, 95.9872136 21.879142, 95.9872149 21.8791059, 95.9869688 21.8786958, 95.9869715 21.8786666, 95.9869795 21.878651, 95.9870312 21.8786143, 95.9876481 21.8781986, 95.9878522 21.8780758)",
784671737,,residential,False,True,22.859,"LINESTRING (95.9867428 21.8783617, 95.9866677 21.8783579, 95.9865953 21.8783529, 95.9865591 21.878343, 95.9865269 21.8783281)",
784671738,,residential,False,True,42.673,"LINESTRING (95.9873074 21.8779248, 95.9876913 21.8777821)",
46673168,,secondary,True,False,26.03,"LINESTRING (95.9862749 21.8791137, 95.9862291 21.8793439)",
784671739,,residential,False,True,93.176,"LINESTRING (95.9862749 21.8791137, 95.9863391 21.8790623, 95.9863847 21.8789628, 95.9864545 21.878786, 95.9864867 21.8786043, 95.9865269 21.8783281)",
784671737,,residential,False,False,22.858999999999998,"LINESTRING (95.9865269 21.8783281, 95.9865591 21.878343, 95.9865953 21.8783529, 95.9866677 21.8783579, 95.9867428 21.8783617)",
784671739,,residential,False,False,93.17599999999999,"LINESTRING (95.9865269 21.8783281, 95.9864867 21.8786043, 95.9864545 21.878786, 95.9863847 21.8789628, 95.9863391 21.8790623, 95.9862749 21.8791137)",
784671739,,residential,False,True,252.012,"LINESTRING (95.9865269 21.8783281, 95.9866396 21.8778477, 95.9867415 21.8774096, 95.9868085 21.8771059, 95.986889 21.8767898, 95.9869614 21.8765832, 95.9870848 21.8763318, 95.9871868 21.8761576)",
40294383,မြို့မဈေးလမ်း,secondary,True,False,17.792,"LINESTRING (95.9817512 21.8799061, 95.9816123 21.8798113)",
40314163,စျေးလမ်း,secondary,False,False,8.125,"LINESTRING (95.9817512 21.8799061, 95.9817633 21.8798339)",
40314163,စျေးလမ်း,secondary,False,True,46.317,"LINESTRING (95.9817512 21.8799061, 95.9817265 21.8800615, 95.9816897 21.8803187)",
784692591,,residential,False,True,25.384,"LINESTRING (95.9853481 21.8792229, 95.9851021 21.8792229)",
784692591,,residential,False,False,25.384,"LINESTRING (95.9851021 21.8792229, 95.9853481 21.8792229)",
181180044,,residential,False,False,108.117,"LINESTRING (95.9851021 21.8792229, 95.985108 21.8800243, 95.9851187 21.8801326, 95.9851275 21.8801942)",
181180044,,residential,False,True,61.583,"LINESTRING (95.9851021 21.8792229, 95.9851 21.8789366, 95.9851034 21.8786691)",
784692592,,residential,False,True,49.033,"LINESTRING (95.9855694 21.877834, 95.9855063 21.8778427, 95.9854621 21.8778738, 95.9854071 21.877885, 95.9851075 21.8778825)",
181180044,,residential,False,False,50.238,"LINESTRING (95.9851075 21.8778825, 95.9851068 21.8783343)",
181180044,,residential,False,True,42.099,"LINESTRING (95.9851075 21.8778825, 95.985108 21.87759, 95.9851089 21.8775039)",
784692592,,residential,False,False,49.033,"LINESTRING (95.9851075 21.8778825, 95.9854071 21.877885, 95.9854621 21.8778738, 95.9855063 21.8778427, 95.9855694 21.877834)",
181180038,Htuparyon Street,unclassified,False,False,7.016,"LINESTRING (95.9841682 21.8803103, 95.9841684 21.8803734)",
181180038,Htuparyon Street,unclassified,False,True,116.35499999999999,"LINESTRING (95.9841682 21.8803103, 95.9841666 21.8801251, 95.9841649 21.8792639)",
784690221,မြို့မဈေးလမ်း,secondary,True,False,86.90700000000001,"LINESTRING (95.9841682 21.8803103, 95.9843299 21.8802996, 95.9844552 21.8802897, 95.9845501 21.8802819, 95.9846514 21.8802697, 95.9848464 21.8802339, 95.9850024 21.8802096)",
181180044,,residential,False,False,4.43,"LINESTRING (95.9851275 21.8801942, 95.9851295 21.880234)",
784690221,မြို့မဈေးလမ်း,secondary,True,False,11.548,"LINESTRING (95.9851275 21.8801942, 95.9852387 21.8801825)",
181180044,,residential,False,True,108.117,"LINESTRING (95.9851275 21.8801942, 95.9851187 21.8801326, 95.985108 21.8800243, 95.9851021 21.8792229)",
40294383,မြို့မဈေးလမ်း,secondary,True,False,13.249,"LINESTRING (95.9851295 21.880234, 95.9850129 21.8802839)",
181180044,,residential,False,True,4.43,"LINESTRING (95.9851295 21.880234, 95.9851275 21.8801942)",
46673172,,unclassified,False,False,8.333,"LINESTRING (95.9850024 21.8802096, 95.9850129 21.8802839)",
784690221,မြို့မဈေးလမ်း,secondary,True,False,13.022,"LINESTRING (95.9850024 21.8802096, 95.9851275 21.8801942)",
40314163,စျေးလမ်း,secondary,False,True,8.125,"LINESTRING (95.9817633 21.8798339, 95.9817512 21.8799061)",
181180036,,unclassified,False,True,98.593,"LINESTRING (95.9817633 21.8798339, 95.981803 21.878948)",
784690221,မြို့မဈေးလမ်း,secondary,True,False,253.787,"LINESTRING (95.9817633 21.8798339, 95.9819671 21.8798638, 95.9823145 21.879931, 95.982996 21.8800611, 95.983208 21.8801065, 95.9835051 21.8801701, 95.9838659 21.8802473, 95.9841682 21.8803103)",
181193471,,unclassified,False,False,126.856,"LINESTRING (95.9830017 21.8789643, 95.9833748 21.8790028, 95.9834008 21.8789602, 95.9834361 21.8782174)",
784693260,,residential,False,True,123.86999999999999,"LINESTRING (95.9830017 21.8789643, 95.9829964 21.8782808, 95.9829971 21.8782661, 95.9830018 21.8782568, 95.9830182 21.8782512, 95.9834361 21.8782174)",
181193471,,unclassified,False,True,123.87299999999999,"LINESTRING (95.9830017 21.8789643, 95.9829405 21.878958, 95.9824953 21.8789679, 95.9822056 21.878943, 95.981803 21.878948)",
181193471,,unclassified,False,False,27.71,"LINESTRING (95.9834361 21.8782174, 95.9834437 21.8779683)",
181193471,,unclassified,False,True,126.856,"LINESTRING (95.9834361 21.8782174, 95.9834008 21.8789602, 95.9833748 21.8790028, 95.9830017 21.8789643)",
784693260,,residential,False,False,123.87,"LINESTRING (95.9834361 21.8782174, 95.9830182 21.8782512, 95.9830018 21.8782568, 95.9829971 21.8782661, 95.9829964 21.8782808, 95.9830017 21.8789643)",
784691597,,residential,False,False,38.395,"LINESTRING (95.9883159 21.8794083, 95.9882757 21.87931, 95.9882368 21.8792714, 95.9881993 21.879249, 95.9881604 21.8792191, 95.9881403 21.879188, 95.9881007 21.8791371)",
784691595,,residential,False,True,73.065,"LINESTRING (95.9874496 21.878516, 95.9878734 21.8790424)",
784691595,,residential,False,False,73.065,"LINESTRING (95.9878734 21.8790424, 95.9874496 21.878516)",
784691596,,residential,False,False,12.548,"LINESTRING (95.9878734 21.8790424, 95.9879766 21.8789827)",
784691596,,residential,False,True,17.238,"LINESTRING (95.9878734 21.8790424, 95.9877352 21.8791295)",
784691596,,residential,False,True,9.027,"LINESTRING (95.9880477 21.8789354, 95.9879766 21.8789827)",
784691596,,residential,False,False,17.238,"LINESTRING (95.9877352 21.8791295, 95.9878734 21.8790424)",
784691596,,residential,False,False,9.027,"LINESTRING (95.9879766 21.8789827, 95.9880477 21.8789354)",
784691596,,residential,False,True,12.548,"LINESTRING (95.9879766 21.8789827, 95.9878734 21.8790424)",
784691597,,residential,False,True,21.418,"LINESTRING (95.9879766 21.8789827, 95.9881007 21.8791371)",
46673167,,unclassified,False,True,19.999,"LINESTRING (95.9881007 21.8791371, 95.9879407 21.8792386)",
784691597,,residential,False,False,21.418,"LINESTRING (95.9881007 21.8791371, 95.9879766 21.8789827)",
46673167,,unclassified,False,False,43.19,"LINESTRING (95.9881007 21.8791371, 95.9881457 21.8791085, 95.9884365 21.8789053)",
784691597,,residential,False,True,38.395,"LINESTRING (95.9881007 21.8791371, 95.9881403 21.879188, 95.9881604 21.8792191, 95.9881993 21.879249, 95.9882368 21.8792714, 95.9882757 21.87931, 95.9883159 21.8794083)",
784692336,,residential,False,True,48.127,"LINESTRING (95.9869668 21.8801948, 95.9869359 21.8801027, 95.9869091 21.8800044, 95.9868875 21.8797703)",
784692337,,residential,False,True,49.105,"LINESTRING (95.9878251 21.8798252, 95.9878398 21.8798109, 95.9878331 21.8797854, 95.9876123 21.879447)",
46673167,,unclassified,False,False,41.052,"LINESTRING (95.9876123 21.879447, 95.9879407 21.8792386)",
46673167,,unclassified,False,True,83.318,"LINESTRING (95.9876123 21.879447, 95.9874383 21.8795574, 95.9868875 21.8797703)",
784692337,,residential,False,False,49.105,"LINESTRING (95.9876123 21.879447, 95.9878331 21.8797854, 95.9878398 21.8798109, 95.9878251 21.8798252)",
784692338,,residential,False,True,34.629,"LINESTRING (95.9880947 21.8795153, 95.9879407 21.8792386)",
46673167,,unclassified,False,False,19.999,"LINESTRING (95.9879407 21.8792386, 95.9881007 21.8791371)",
46673167,,unclassified,False,True,41.052,"LINESTRING (95.9879407 21.8792386, 95.9876123 21.879447)",
784692338,,residential,False,False,34.629,"LINESTRING (95.9879407 21.8792386, 95.9880947 21.8795153)",
181180038,Htuparyon Street,unclassified,False,False,48.704,"LINESTRING (95.9841613 21.8779709, 95.9841631 21.8784089)",
181180038,Htuparyon Street,unclassified,False,True,52.741,"LINESTRING (95.9841613 21.8779709, 95.9841648 21.8774966)",
784694297,,residential,False,False,74.047,"LINESTRING (95.9841613 21.8779709, 95.9834437 21.8779683)",
181180038,Htuparyon Street,unclassified,False,False,27.821,"LINESTRING (95.9841744 21.8767288, 95.9841735 21.876979)",
181180038,Htuparyon Street,unclassified,False,True,54.519,"LINESTRING (95.9841744 21.8767288, 95.9841761 21.8762385)",
784693797,,residential,False,True,101.97999999999999,"LINESTRING (95.9841744 21.8767288, 95.984235 21.8767276, 95.9844334 21.87674, 95.9846722 21.87675, 95.9851619 21.8767586)",
181180044,,residential,False,False,25.091,"LINESTRING (95.9851619 21.8767586, 95.9851344 21.8769828)",
181180044,,residential,False,True,24.23,"LINESTRING (95.9851619 21.8767586, 95.9851885 21.8765421)",
784693797,,residential,False,False,101.97999999999999,"LINESTRING (95.9851619 21.8767586, 95.9846722 21.87675, 95.9844334 21.87674, 95.984235 21.8767276, 95.9841744 21.8767288)",
784695048,,residential,False,True,109.18099999999998,"LINESTRING (95.9830816 21.8740979, 95.9831098 21.8740942, 95.9832251 21.8740655, 95.9833176 21.8740394, 95.9834236 21.8740232, 95.9835148 21.8740182, 95.9836261 21.874017, 95.9838353 21.8740307, 95.9840418 21.8740406, 95.9841284 21.8740478)",
181180038,Htuparyon Street,unclassified,False,True,11.057,"LINESTRING (95.9843253 21.8740641, 95.9843489 21.8739671)",
784695048,,residential,False,False,20.399,"LINESTRING (95.9843253 21.8740641, 95.9841284 21.8740478)",
181180038,Htuparyon Street,unclassified,False,False,104.87700000000001,"LINESTRING (95.9843253 21.8740641, 95.9843141 21.8741103, 95.9843074 21.8742335, 95.9842859 21.8745447, 95.9842647 21.8750049)",
784700285,,residential,False,True,42.461,"LINESTRING (95.9837535 21.8785023, 95.983897 21.8785135, 95.9841634 21.8785359)",
181180038,Htuparyon Street,unclassified,False,False,37.228,"LINESTRING (95.9841634 21.8785359, 95.9841641 21.8788707)",
181180038,Htuparyon Street,unclassified,False,True,14.122,"LINESTRING (95.9841634 21.8785359, 95.9841631 21.8784089)",
784700285,,residential,False,False,42.461,"LINESTRING (95.9841634 21.8785359, 95.983897 21.8785135, 95.9837535 21.8785023)",
784716693,,residential,False,True,60.088,"LINESTRING (95.985686 21.878282, 95.9854741 21.8783019, 95.985273 21.8783274, 95.9851068 21.8783343)",
181180044,,residential,False,False,7.739,"LINESTRING (95.9851068 21.8783343, 95.9851067 21.8784039)",
181180044,,residential,False,True,50.238,"LINESTRING (95.9851068 21.8783343, 95.9851075 21.8778825)",
784716693,,residential,False,False,60.08800000000001,"LINESTRING (95.9851068 21.8783343, 95.985273 21.8783274, 95.9854741 21.8783019, 95.985686 21.878282)",
784714661,,residential,False,True,55.86600000000001,"LINESTRING (95.9836717 21.879137, 95.9837441 21.8792216, 95.9837803 21.8792353, 95.9838983 21.8792453, 95.9840271 21.8792565, 95.9841649 21.8792639)",
181180038,Htuparyon Street,unclassified,False,True,3.736,"LINESTRING (95.9841649 21.8792639, 95.9841648 21.8792303)",
181180038,Htuparyon Street,unclassified,False,False,116.35499999999999,"LINESTRING (95.9841649 21.8792639, 95.9841666 21.8801251, 95.9841682 21.8803103)",
784714661,,residential,False,False,55.866,"LINESTRING (95.9841649 21.8792639, 95.9840271 21.8792565, 95.9838983 21.8792453, 95.9837803 21.8792353, 95.9837441 21.8792216, 95.9836717 21.879137)",
784714662,,residential,False,True,38.928,"LINESTRING (95.9837884 21.8788395, 95.9839775 21.878852, 95.9841641 21.8788707)",
181180038,Htuparyon Street,unclassified,False,False,24.908,"LINESTRING (95.9841641 21.8788707, 95.9841645 21.8790947)",
181180038,Htuparyon Street,unclassified,False,True,37.228,"LINESTRING (95.9841641 21.8788707, 95.9841634 21.8785359)",
784714662,,residential,False,False,38.928,"LINESTRING (95.9841641 21.8788707, 95.9839775 21.878852, 95.9837884 21.8788395)",
784714663,,residential,False,True,29.894,"LINESTRING (95.9838769 21.8790623, 95.9841645 21.8790947)",
181180038,Htuparyon Street,unclassified,False,False,15.078,"LINESTRING (95.9841645 21.8790947, 95.9841648 21.8792303)",
181180038,Htuparyon Street,unclassified,False,True,24.908,"LINESTRING (95.9841645 21.8790947, 95.9841641 21.8788707)",
784714663,,residential,False,False,29.894,"LINESTRING (95.9841645 21.8790947, 95.9838769 21.8790623)",
784718787,,residential,False,True,56.902,"LINESTRING (95.9876843 21.8760804, 95.9878854 21.8760717, 95.9881014 21.8760593, 95.9882325 21.8760349)",
181180039,,residential,False,True,64.418,"LINESTRING (95.9861152 21.8742495, 95.9863454 21.873711)",
784717744,,residential,False,False,23.929,"LINESTRING (95.9861152 21.8742495, 95.9858859 21.8742174)",
784717744,,residential,False,True,62.961,"LINESTRING (95.9861152 21.8742495, 95.9867198 21.8743257)",
181180039,,residential,False,False,137.421,"LINESTRING (95.9861152 21.8742495, 95.9860841 21.8743221, 95.9859918 21.8746418, 95.9859649 21.8747836, 95.9859473 21.8749034, 95.9858963 21.8752194, 95.9858625 21.8754597)",
784717744,,residential,False,False,62.961,"LINESTRING (95.9867198 21.8743257, 95.9861152 21.8742495)",
784115479,,residential,False,False,150.036,"LINESTRING (95.9867198 21.8743257, 95.9866771 21.8744675, 95.9865913 21.8748359, 95.986484 21.8752503, 95.9863949 21.8756406)",
784115479,,residential,False,True,33.915,"LINESTRING (95.9867198 21.8743257, 95.9867495 21.8742273, 95.9867991 21.8741078, 95.9868411 21.874044)",
229747439,,residential,False,False,22.704,"LINESTRING (95.9879726 21.8782467, 95.9878522 21.8780758)",
229747439,,residential,False,True,87.49,"LINESTRING (95.9879726 21.8782467, 95.9884365 21.8789053)",
784960966,,residential,False,True,14.957999999999998,"LINESTRING (95.9845434 21.8751371, 95.9845413 21.8750308, 95.9845407 21.8750026)",
784717744,,residential,False,False,41.342,"LINESTRING (95.9858859 21.8742174, 95.9854874 21.874179)",
784717744,,residential,False,True,23.929,"LINESTRING (95.9858859 21.8742174, 95.9861152 21.8742495)",
784960451,,residential,False,True,79.075,"LINESTRING (95.9858859 21.8742174, 95.9859449 21.8738253, 95.9859663 21.8737382, 95.9860159 21.8736001, 95.9860589 21.8735304)",
784960453,,residential,False,True,64.165,"LINESTRING (95.9836274 21.8734022, 95.9842363 21.8735192)",
784960453,,residential,False,False,25.575,"LINESTRING (95.9844795 21.8735635, 95.9842363 21.8735192)",
181180038,Htuparyon Street,unclassified,False,False,46.859,"LINESTRING (95.9844795 21.8735635, 95.9844589 21.8736274, 95.9843489 21.8739671)",
784960454,,residential,False,True,72.196,"LINESTRING (95.983488 21.8737233, 95.9841852 21.8737775)",
784960454,,residential,False,False,72.196,"LINESTRING (95.9841852 21.8737775, 95.983488 21.8737233)",
784960455,,residential,False,False,29.202,"LINESTRING (95.9841852 21.8737775, 95.9842363 21.8735192)",
784960455,,residential,False,True,30.622,"LINESTRING (95.9841852 21.8737775, 95.9841284 21.8740478)",
784960453,,residential,False,False,64.165,"LINESTRING (95.9842363 21.8735192, 95.9836274 21.8734022)",
784960453,,residential,False,True,25.575,"LINESTRING (95.9842363 21.8735192, 95.9844795 21.8735635)",
784960455,,residential,False,True,29.202,"LINESTRING (95.9842363 21.8735192, 95.9841852 21.8737775)",
784695048,,residential,False,True,20.399,"LINESTRING (95.9841284 21.8740478, 95.9843253 21.8740641)",
784960455,,residential,False,False,30.622,"LINESTRING (95.9841284 21.8740478, 95.9841852 21.8737775)",
784695048,,residential,False,False,109.18100000000001,"LINESTRING (95.9841284 21.8740478, 95.9840418 21.8740406, 95.9838353 21.8740307, 95.9836261 21.874017, 95.9835148 21.8740182, 95.9834236 21.8740232, 95.9833176 21.8740394, 95.9832251 21.8740655, 95.9831098 21.8740942, 95.9830816 21.8740979)",
40313452,Strand Road.,unclassified,False,True,26.023,"LINESTRING (95.9887711 21.876807, 95.9887421 21.8767829, 95.9885992 21.876636)",
