osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
325103031,unclassified,False,True,140.22500000000002,"LINESTRING (10.0491348 5.447768, 10.0490995 5.4478707, 10.0490426 5.4480473, 10.0490057 5.4482506, 10.0490057 5.4484673, 10.0490459 5.4486839, 10.0491497 5.4489439, 10.0491718 5.4489817)",,,
225550852,residential,False,False,131.17399999999998,"LINESTRING (10.0527687 5.4482203, 10.0529776 5.4480476, 10.0533449 5.4477478, 10.0536694 5.4474542)",,,
225550852,residential,False,True,71.935,"LINESTRING (10.0527687 5.4482203, 10.05261 5.4483582, 10.0524044 5.4484495, 10.0521962 5.4484991)",,,
225550853,residential,False,False,67.406,"LINESTRING (10.0527687 5.4482203, 10.0526369 5.448225, 10.0523954 5.4482526, 10.0522333 5.4482692, 10.0521623 5.4482676)",,,
225546744,residential,False,False,30.619,"LINESTRING (10.0521623 5.4482676, 10.0521729 5.4482938, 10.0522473 5.4484631, 10.0521962 5.4484991)",,,
225546744,residential,False,True,39.370000000000005,"LINESTRING (10.0521623 5.4482676, 10.052055 5.4480894, 10.0519853 5.4479606)",,,
225550853,residential,False,False,87.436,"LINESTRING (10.0521623 5.4482676, 10.0519852 5.4482482, 10.0518279 5.4482282, 10.0516605 5.4481549, 10.0514194 5.4480333)",,,
225550853,residential,False,True,67.406,"LINESTRING (10.0521623 5.4482676, 10.0522333 5.4482692, 10.0523954 5.4482526, 10.0526369 5.448225, 10.0527687 5.4482203)",,,
225546743,residential,False,True,70.57199999999999,"LINESTRING (10.0514194 5.4480333, 10.0513026 5.44805, 10.0511986 5.4480871, 10.0510999 5.4481074, 10.0510039 5.4480942, 10.0508862 5.4480503, 10.0508044 5.4480249)",,,
225550853,residential,False,True,87.436,"LINESTRING (10.0514194 5.4480333, 10.0516605 5.4481549, 10.0518279 5.4482282, 10.0519852 5.4482482, 10.0521623 5.4482676)",,,
225550854,residential,False,False,63.422,"LINESTRING (10.0514194 5.4480333, 10.0514877 5.4480358, 10.0517134 5.4480167, 10.0519654 5.4479689, 10.0519853 5.4479606)",,,
225550855,residential,False,False,88.488,"LINESTRING (10.0514194 5.4480333, 10.0512988 5.4478849, 10.0512017 5.4477083, 10.0511448 5.4475649, 10.0511214 5.4474383, 10.0510929 5.447321)",,,
225550856,residential,False,False,10.046,"LINESTRING (10.0547395 5.4483082, 10.05467 5.4482501)",,,
225550863,residential,False,False,120.846,"LINESTRING (10.0547395 5.4483082, 10.0549484 5.4481008, 10.0551145 5.4479473, 10.0553112 5.4476835, 10.0554505 5.4474889)",,,
225550863,residential,False,True,73.154,"LINESTRING (10.0547395 5.4483082, 10.0546285 5.4484494, 10.0545127 5.4485903, 10.0544109 5.4487338, 10.0543686 5.4488471)",,,
225550842,residential,False,False,230.37199999999999,"LINESTRING (10.0541432 5.4478501, 10.0537053 5.4482172, 10.0533303 5.4485606, 10.0529318 5.4489205, 10.0527243 5.4491005, 10.0526678 5.44916, 10.0526026 5.4492402)",,,
225550842,residential,False,True,146.94499999999996,"LINESTRING (10.0541432 5.4478501, 10.0542767 5.4477439, 10.0545785 5.4474946, 10.0548806 5.4472553, 10.0549945 5.4471427, 10.0550326 5.4470734, 10.0550605 5.4470026, 10.0550594 5.4469408)",,,
225550856,residential,False,False,68.923,"LINESTRING (10.0541432 5.4478501, 10.0539909 5.4476783, 10.0536694 5.4474542)",,,
225550856,residential,False,True,73.383,"LINESTRING (10.0541432 5.4478501, 10.0543719 5.4480096, 10.05467 5.4482501)",,,
225550852,residential,False,False,155.44899999999998,"LINESTRING (10.0536694 5.4474542, 10.0543691 5.4468656, 10.0546358 5.446651, 10.0547439 5.4465543)",,,
225550852,residential,False,True,131.174,"LINESTRING (10.0536694 5.4474542, 10.0533449 5.4477478, 10.0529776 5.4480476, 10.0527687 5.4482203)",,,
225550856,residential,False,False,65.065,"LINESTRING (10.0536694 5.4474542, 10.0534852 5.4472036, 10.053309 5.4469923)",,,
225550856,residential,False,True,68.923,"LINESTRING (10.0536694 5.4474542, 10.0539909 5.4476783, 10.0541432 5.4478501)",,,
225550856,residential,False,False,6.676,"LINESTRING (10.0528935 5.4465301, 10.0528551 5.4464838)",,,
225550856,residential,False,True,68.969,"LINESTRING (10.0528935 5.4465301, 10.053309 5.4469923)",,,
652241094,tertiary,True,False,133.93699999999998,"LINESTRING (10.0528935 5.4465301, 10.052831 5.4465867, 10.0523294 5.44703, 10.0521129 5.4472374, 10.0520033 5.4473455)",,,
225550840,residential,False,False,124.501,"LINESTRING (10.0525049 5.4460278, 10.053152 5.4454626, 10.0533556 5.4452955)",,,
225550840,residential,False,True,142.747,"LINESTRING (10.0525049 5.4460278, 10.0520719 5.446421, 10.0519526 5.4465279, 10.0518419 5.4466272, 10.0515493 5.4468898)",,,
225550856,residential,False,False,68.345,"LINESTRING (10.0525049 5.4460278, 10.0522538 5.4457295, 10.0520884 5.4455755)",,,
225550856,residential,False,True,63.870999999999995,"LINESTRING (10.0525049 5.4460278, 10.0526309 5.4462093, 10.0528551 5.4464838)",,,
225550841,residential,False,False,126.802,"LINESTRING (10.0520884 5.4455755, 10.0512226 5.4463222)",,,
225550841,residential,False,True,174.27,"LINESTRING (10.0520884 5.4455755, 10.0526006 5.4451489, 10.0532682 5.4445384)",,,
225550856,residential,False,False,70.42699999999999,"LINESTRING (10.0520884 5.4455755, 10.0519561 5.4454388, 10.051769 5.4452384, 10.0516606 5.4451071)",,,
225550856,residential,False,True,68.345,"LINESTRING (10.0520884 5.4455755, 10.0522538 5.4457295, 10.0525049 5.4460278)",,,
225550856,residential,False,False,76.405,"LINESTRING (10.0516606 5.4451071, 10.0514685 5.4448913, 10.0512213 5.4445775)",,,
225550856,residential,False,True,70.42699999999999,"LINESTRING (10.0516606 5.4451071, 10.051769 5.4452384, 10.0519561 5.4454388, 10.0520884 5.4455755)",,,
325103028,residential,False,False,213.211,"LINESTRING (10.0516606 5.4451071, 10.0519631 5.4448296, 10.0528613 5.4439895, 10.0531015 5.4438418)",,,
325103028,residential,False,True,132.954,"LINESTRING (10.0516606 5.4451071, 10.0509547 5.4457547, 10.0507769 5.4459169)",,,
325102956,residential,False,False,14.029,"LINESTRING (10.0512213 5.4445775, 10.0513094 5.4444868)",,,
225550856,residential,False,True,76.405,"LINESTRING (10.0512213 5.4445775, 10.0514685 5.4448913, 10.0516606 5.4451071)",,,
325102956,residential,False,True,104.675,"LINESTRING (10.0512213 5.4445775, 10.0511333 5.4446642, 10.0506236 5.4451075, 10.0505178 5.4452062)",,,
225550857,residential,False,False,66.83500000000001,"LINESTRING (10.0507769 5.4459169, 10.0509503 5.4460668, 10.0511325 5.4462388, 10.0512226 5.4463222)",,,
325103028,residential,False,False,132.954,"LINESTRING (10.0507769 5.4459169, 10.0509547 5.4457547, 10.0516606 5.4451071)",,,
325103028,residential,False,True,128.732,"LINESTRING (10.0507769 5.4459169, 10.0503418 5.4463136, 10.0501261 5.4465323, 10.0499503 5.4467298)",,,
325102956,residential,False,True,14.029,"LINESTRING (10.0513094 5.4444868, 10.0512213 5.4445775)",,,
225550859,residential,False,False,147.077,"LINESTRING (10.0513094 5.4444868, 10.0512785 5.4443887, 10.0511404 5.4439227, 10.051072 5.4436651, 10.0510177 5.4434935, 10.0509842 5.4433239, 10.0509822 5.4432091)",,,
325102839,residential,False,False,60.22,"LINESTRING (10.0513094 5.4444868, 10.0516268 5.4441783, 10.0516987 5.4441085)",,,
313662844,residential,False,True,34.515,"LINESTRING (10.0509822 5.4432091, 10.050671 5.4431898)",,,
225550859,residential,False,True,147.077,"LINESTRING (10.0509822 5.4432091, 10.0509842 5.4433239, 10.0510177 5.4434935, 10.051072 5.4436651, 10.0511404 5.4439227, 10.0512785 5.4443887, 10.0513094 5.4444868)",,,
325102839,residential,False,True,68.24,"LINESTRING (10.0521645 5.4437065, 10.0516987 5.4441085)",,,
325102839,residential,False,False,46.485,"LINESTRING (10.0521645 5.4437065, 10.0522987 5.4435682, 10.0524604 5.4434099)",,,
325102966,residential,False,False,4.992,"LINESTRING (10.0534682 5.4460255, 10.0534384 5.4459918)",,,
652241094,tertiary,True,False,84.824,"LINESTRING (10.0534682 5.4460255, 10.0528935 5.4465301)",,,
225550861,residential,False,True,76.71,"LINESTRING (10.0534682 5.4460255, 10.0535438 5.4460823, 10.0538386 5.4461388, 10.0540339 5.4461829, 10.0540848 5.446189, 10.0541312 5.4461855)",,,
325102867,residential,False,False,148.787,"LINESTRING (10.0534683 5.4504081, 10.0535577 5.4502494, 10.0536366 5.4501107, 10.0538861 5.4496874, 10.054078 5.4494609, 10.0541648 5.4492699)",,,
325102999,unclassified,False,True,130.10299999999998,"LINESTRING (10.0534683 5.4504081, 10.0533376 5.4502607, 10.053177 5.4500462, 10.0530144 5.4498074, 10.0528742 5.4495585, 10.052811 5.4494424)",,,
"[313668722, 457342061, 457342063]",residential,False,True,54.643,"LINESTRING (10.0534683 5.4504081, 10.0534257 5.4504918, 10.0533794 5.4505532, 10.0532989 5.4506253, 10.0531319 5.4507585)",,,yes
225550863,residential,False,False,52.358999999999995,"LINESTRING (10.0541648 5.4492699, 10.0542123 5.449127, 10.0543419 5.4488886, 10.0543686 5.4488471)",,,
325102867,residential,False,False,99.697,"LINESTRING (10.0541648 5.4492699, 10.0544107 5.4492867, 10.0546346 5.4492758, 10.0549493 5.4492866, 10.0550643 5.4492811)",,,
325102867,residential,False,True,148.787,"LINESTRING (10.0541648 5.4492699, 10.054078 5.4494609, 10.0538861 5.4496874, 10.0536366 5.4501107, 10.0535577 5.4502494, 10.0534683 5.4504081)",,,
325102867,residential,False,False,15.591999999999999,"LINESTRING (10.0561878 5.4491559, 10.0562575 5.4491564, 10.0563253 5.4491779)",,,
325102867,residential,False,True,125.30699999999999,"LINESTRING (10.0561878 5.4491559, 10.0559735 5.4491975, 10.0556581 5.4492415, 10.0553037 5.4492697, 10.0550643 5.4492811)",,,
576102373,residential,False,True,214.34699999999998,"LINESTRING (10.0561878 5.4491559, 10.056111 5.4491206, 10.055714 5.4488536, 10.0552795 5.4487308, 10.0548235 5.4487788, 10.0545781 5.4488395, 10.0543686 5.4488471)",,,
79639833,tertiary,False,False,213.32800000000003,"LINESTRING (10.0570205 5.449542, 10.0568789 5.4496866, 10.0567769 5.4497573, 10.0565187 5.4498807, 10.055861 5.450127, 10.0555816 5.4502409, 10.0553214 5.4504069)",,,
79639833,tertiary,False,True,78.257,"LINESTRING (10.0570205 5.449542, 10.0571616 5.4493875, 10.0572801 5.449204, 10.0573625 5.4489396)",,,
325102953,residential,False,True,87.782,"LINESTRING (10.0570205 5.449542, 10.0569027 5.4494701, 10.0566759 5.4493515, 10.0564561 5.4492035, 10.0563253 5.4491779)",,,
326593298,tertiary,False,True,27.715,"LINESTRING (10.0564764 5.44611, 10.0563153 5.4459192)",,,
325102916,tertiary,False,True,23.992,"LINESTRING (10.0564764 5.44611, 10.0564225 5.4461984, 10.0563673 5.4462964)",,,
326593298,tertiary,False,False,35.737,"LINESTRING (10.0564764 5.44611, 10.0566129 5.4462716, 10.0566741 5.4463635)",,,
225550864,residential,False,False,216.975,"LINESTRING (10.0563253 5.4491779, 10.0563604 5.4490161, 10.0563214 5.4488583, 10.0562403 5.4487087, 10.0560845 5.4484441, 10.0558663 5.448084, 10.0556922 5.4478378, 10.0555959 5.4476718, 10.0554505 5.4474889)",,,
225550864,residential,False,True,310.923,"LINESTRING (10.0563253 5.4491779, 10.056291 5.4492765, 10.0562451 5.4493792, 10.0561223 5.4495, 10.0559975 5.4495669, 10.0558054 5.4496194, 10.0555941 5.4496792, 10.0553181 5.4497509, 10.0551188 5.4498369, 10.055006 5.4499277, 10.0548812 5.4500998, 10.0548163 5.450248, 10.0547827 5.4503651, 10.0547731 5.4504941, 10.0547971 5.4507164, 10.0548451 5.4508765, 10.0549419 5.4510393)",,,
325102867,residential,False,True,15.591999999999999,"LINESTRING (10.0563253 5.4491779, 10.0562575 5.4491564, 10.0561878 5.4491559)",,,
325102953,residential,False,False,87.78200000000001,"LINESTRING (10.0563253 5.4491779, 10.0564561 5.4492035, 10.0566759 5.4493515, 10.0569027 5.4494701, 10.0570205 5.449542)",,,
225550863,residential,False,False,50.959,"LINESTRING (10.0554505 5.4474889, 10.0555748 5.4473277, 10.055739 5.4471319)",,,
225550863,residential,False,True,120.846,"LINESTRING (10.0554505 5.4474889, 10.0553112 5.4476835, 10.0551145 5.4479473, 10.0549484 5.4481008, 10.0547395 5.4483082)",,,
225550864,residential,False,False,75.697,"LINESTRING (10.0554505 5.4474889, 10.0554149 5.4474136, 10.0552956 5.4472141, 10.0552072 5.4470665, 10.0550594 5.4469408)",,,
225550864,residential,False,True,216.975,"LINESTRING (10.0554505 5.4474889, 10.0555959 5.4476718, 10.0556922 5.4478378, 10.0558663 5.448084, 10.0560845 5.4484441, 10.0562403 5.4487087, 10.0563214 5.4488583, 10.0563604 5.4490161, 10.0563253 5.4491779)",,,
225550842,residential,False,False,146.945,"LINESTRING (10.0550594 5.4469408, 10.0550605 5.4470026, 10.0550326 5.4470734, 10.0549945 5.4471427, 10.0548806 5.4472553, 10.0545785 5.4474946, 10.0542767 5.4477439, 10.0541432 5.4478501)",,,
225550842,residential,False,True,51.437,"LINESTRING (10.0550594 5.4469408, 10.0550198 5.4468519, 10.0549656 5.44678, 10.0548906 5.4466913, 10.0547837 5.4465725)",,,
225550864,residential,False,True,75.69700000000002,"LINESTRING (10.0550594 5.4469408, 10.0552072 5.4470665, 10.0552956 5.4472141, 10.0554149 5.4474136, 10.0554505 5.4474889)",,,
225546745,tertiary,False,False,247.75500000000002,"LINESTRING (10.0572227 5.4485651, 10.0570232 5.448086, 10.0567108 5.4475178, 10.0565444 5.447281, 10.0563767 5.4470667, 10.0560475 5.4466876)",,,
225546745,tertiary,False,True,44.466,"LINESTRING (10.0572227 5.4485651, 10.0572591 5.4486424, 10.0573625 5.4489396)",,,
225550865,residential,False,False,238.262,"LINESTRING (10.0572227 5.4485651, 10.0571278 5.4486001, 10.0570835 5.4486047, 10.0570372 5.4485861, 10.056936 5.4485086, 10.0567958 5.4483451, 10.0565184 5.448022, 10.0561729 5.4476376, 10.0559269 5.4473502, 10.055739 5.4471319)",,,
225546747,primary,False,False,84.696,"LINESTRING (10.0575478 5.4464153, 10.0570405 5.4458451)",P17,Provinciale 17,
225550849,residential,False,True,267.473,"LINESTRING (10.0521517 5.4492206, 10.0521433 5.4492014, 10.0521044 5.449158, 10.0520273 5.4491164, 10.0519493 5.4490841, 10.0518565 5.4490508, 10.0517705 5.4490074, 10.0514558 5.4488155, 10.0512318 5.4486857, 10.0509455 5.4485559, 10.0506336 5.4484768, 10.0504181 5.4484006, 10.0502027 5.4483301, 10.0500496 5.448237, 10.0499973 5.4481905)",,,
325102861,unclassified,False,False,207.37199999999999,"LINESTRING (10.0521517 5.4492206, 10.0519891 5.4492173, 10.051671 5.4491773, 10.0512926 5.4491139, 10.0508111 5.449038, 10.0505246 5.4490233, 10.0502948 5.4490553)",,,
325102861,unclassified,False,True,50.109,"LINESTRING (10.0521517 5.4492206, 10.0523105 5.4492239, 10.0525642 5.4492287, 10.0526026 5.4492402)",,,
282484533,residential,False,False,33.468,"LINESTRING (10.049133 5.4453789, 10.0492289 5.445441, 10.0492957 5.4454783, 10.0493822 5.4455481)",,,
313662845,residential,False,False,197.574,"LINESTRING (10.049133 5.4453789, 10.0491703 5.4453025, 10.0492207 5.4452017, 10.0492562 5.4451162, 10.0493199 5.4449807, 10.0494044 5.4448252, 10.0495277 5.4446336, 10.0496244 5.4444434, 10.049678 5.4443258, 10.0497443 5.4442271, 10.049786 5.444183, 10.0498269 5.444133, 10.0498866 5.4441009, 10.0499818 5.4441003, 10.050156 5.444163)",,,
"[282484531, 313662844]",residential,False,False,191.275,"LINESTRING (10.0493822 5.4455481, 10.0494701 5.4454927, 10.0499294 5.4451463, 10.0499985 5.4450802, 10.0500669 5.4449828, 10.0501017 5.4448953, 10.0501319 5.4445655, 10.0501513 5.4443606, 10.050156 5.444163)",,,
282484533,residential,False,True,33.468,"LINESTRING (10.0493822 5.4455481, 10.0492957 5.4454783, 10.0492289 5.445441, 10.049133 5.4453789)",,,
313662844,residential,False,False,34.515,"LINESTRING (10.050671 5.4431898, 10.0509822 5.4432091)",,,
313662844,residential,False,True,127.66999999999999,"LINESTRING (10.050671 5.4431898, 10.0506006 5.4432539, 10.0505215 5.4433106, 10.0504283 5.4434041, 10.0503552 5.4435035, 10.0502902 5.4435996, 10.0502533 5.4436677, 10.0502043 5.4437912, 10.0501795 5.4439254, 10.0501607 5.4441023, 10.050156 5.444163)",,,
313662844,residential,False,False,127.67000000000002,"LINESTRING (10.050156 5.444163, 10.0501607 5.4441023, 10.0501795 5.4439254, 10.0502043 5.4437912, 10.0502533 5.4436677, 10.0502902 5.4435996, 10.0503552 5.4435035, 10.0504283 5.4434041, 10.0505215 5.4433106, 10.0506006 5.4432539, 10.050671 5.4431898)",,,
"[282484531, 313662844]",residential,False,True,191.275,"LINESTRING (10.050156 5.444163, 10.0501513 5.4443606, 10.0501319 5.4445655, 10.0501017 5.4448953, 10.0500669 5.4449828, 10.0499985 5.4450802, 10.0499294 5.4451463, 10.0494701 5.4454927, 10.0493822 5.4455481)",,,
313662845,residential,False,True,197.57399999999998,"LINESTRING (10.050156 5.444163, 10.0499818 5.4441003, 10.0498866 5.4441009, 10.0498269 5.444133, 10.049786 5.444183, 10.0497443 5.4442271, 10.049678 5.4443258, 10.0496244 5.4444434, 10.0495277 5.4446336, 10.0494044 5.4448252, 10.0493199 5.4449807, 10.0492562 5.4451162, 10.0492207 5.4452017, 10.0491703 5.4453025, 10.049133 5.4453789)",,,
325102839,residential,False,False,54.698,"LINESTRING (10.0524604 5.4434099, 10.0527637 5.4431189, 10.0528182 5.4430707)",,,
325102839,residential,False,True,46.485,"LINESTRING (10.0524604 5.4434099, 10.0522987 5.4435682, 10.0521645 5.4437065)",,,
325102839,residential,False,False,68.24,"LINESTRING (10.0516987 5.4441085, 10.0521645 5.4437065)",,,
325102839,residential,False,True,60.22,"LINESTRING (10.0516987 5.4441085, 10.0516268 5.4441783, 10.0513094 5.4444868)",,,
"[313668722, 325102871]",residential,False,False,152.774,"LINESTRING (10.0499931 5.4508132, 10.050154 5.4509788, 10.0502452 5.4510616, 10.0503606 5.4511337, 10.0504866 5.451171, 10.0506127 5.4511657, 10.0507039 5.451161, 10.0508515 5.4511462, 10.0510337 5.451061, 10.0510874 5.4510135, 10.0511746 5.4509335)",,,
325102871,residential,False,True,142.84,"LINESTRING (10.0499931 5.4508132, 10.0497517 5.450605, 10.0491804 5.4502018, 10.0490414 5.4500888, 10.0490032 5.4500063)",,,
1111159192,residential,False,False,114.254,"LINESTRING (10.0499931 5.4508132, 10.0495183 5.4512942, 10.0492877 5.4513449, 10.0492153 5.4514384)",,,
"[313668722, 325102871]",residential,False,True,152.774,"LINESTRING (10.0511746 5.4509335, 10.0510874 5.4510135, 10.0510337 5.451061, 10.0508515 5.4511462, 10.0507039 5.451161, 10.0506127 5.4511657, 10.0504866 5.451171, 10.0503606 5.4511337, 10.0502452 5.4510616, 10.050154 5.4509788, 10.0499931 5.4508132)",,,
325102904,residential,False,False,108.527,"LINESTRING (10.0511746 5.4509335, 10.0511947 5.4507118, 10.051235 5.4504154, 10.0512618 5.4500736, 10.0512827 5.4499641)",,,
313668722,residential,False,True,54.865,"LINESTRING (10.0531319 5.4507585, 10.052745 5.4510669)",,,
"[313668722, 457342061, 457342063]",residential,False,False,54.643,"LINESTRING (10.0531319 5.4507585, 10.0532989 5.4506253, 10.0533794 5.4505532, 10.0534257 5.4504918, 10.0534683 5.4504081)",,,yes
325102904,residential,False,True,300.633,"LINESTRING (10.0531319 5.4507585, 10.0530743 5.4506146, 10.0529154 5.4504558, 10.0527699 5.4503276, 10.0526532 5.4502255, 10.0525171 5.4501324, 10.0522408 5.4499455, 10.052112 5.449868, 10.051994 5.4497933, 10.0518706 5.4496972, 10.0517151 5.4495877, 10.0516024 5.4495476, 10.0514254 5.4494996, 10.0513583 5.4495022, 10.0513208 5.449553, 10.0513101 5.4496197, 10.0513047 5.4497185, 10.0512913 5.4499188, 10.0512827 5.4499641)",,,
313668721,residential,False,False,207.596,"LINESTRING (10.0512827 5.4499641, 10.051522 5.4500576, 10.0516695 5.450135, 10.0518653 5.4502392, 10.0520262 5.4503406, 10.0521603 5.4504501, 10.0522354 5.4505276, 10.0523105 5.450597, 10.052391 5.4506584, 10.052501 5.4507331, 10.0525761 5.4507919, 10.0526351 5.4508693, 10.0526968 5.4509948, 10.052745 5.4510669)",,,
325102904,residential,False,False,300.633,"LINESTRING (10.0512827 5.4499641, 10.0512913 5.4499188, 10.0513047 5.4497185, 10.0513101 5.4496197, 10.0513208 5.449553, 10.0513583 5.4495022, 10.0514254 5.4494996, 10.0516024 5.4495476, 10.0517151 5.4495877, 10.0518706 5.4496972, 10.051994 5.4497933, 10.052112 5.449868, 10.0522408 5.4499455, 10.0525171 5.4501324, 10.0526532 5.4502255, 10.0527699 5.4503276, 10.0529154 5.4504558, 10.0530743 5.4506146, 10.0531319 5.4507585)",,,
325102904,residential,False,True,108.527,"LINESTRING (10.0512827 5.4499641, 10.0512618 5.4500736, 10.051235 5.4504154, 10.0511947 5.4507118, 10.0511746 5.4509335)",,,
313668722,residential,False,False,54.865,"LINESTRING (10.052745 5.4510669, 10.0531319 5.4507585)",,,
313668722,residential,False,True,17.583,"LINESTRING (10.052745 5.4510669, 10.0526303 5.4511763)",,,
313668721,residential,False,True,207.59599999999998,"LINESTRING (10.052745 5.4510669, 10.0526968 5.4509948, 10.0526351 5.4508693, 10.0525761 5.4507919, 10.052501 5.4507331, 10.052391 5.4506584, 10.0523105 5.450597, 10.0522354 5.4505276, 10.0521603 5.4504501, 10.0520262 5.4503406, 10.0518653 5.4502392, 10.0516695 5.450135, 10.051522 5.4500576, 10.0512827 5.4499641)",,,
325102867,residential,False,False,125.30699999999999,"LINESTRING (10.0550643 5.4492811, 10.0553037 5.4492697, 10.0556581 5.4492415, 10.0559735 5.4491975, 10.0561878 5.4491559)",,,
325102867,residential,False,True,99.697,"LINESTRING (10.0550643 5.4492811, 10.0549493 5.4492866, 10.0546346 5.4492758, 10.0544107 5.4492867, 10.0541648 5.4492699)",,,
313668722,residential,False,False,17.583,"LINESTRING (10.0526303 5.4511763, 10.052745 5.4510669)",,,
325102871,residential,False,False,142.84,"LINESTRING (10.0490032 5.4500063, 10.0490414 5.4500888, 10.0491804 5.4502018, 10.0497517 5.450605, 10.0499931 5.4508132)",,,
"[457342067, 457342068, 325102871]",residential,False,True,90.37599999999998,"LINESTRING (10.0490032 5.4500063, 10.0490192 5.4499384, 10.0491053 5.4498109, 10.0491826 5.44968, 10.0492246 5.4495773, 10.0492938 5.4494325, 10.0493378 5.4493469, 10.049345 5.4492771)",,,yes
225550863,residential,False,False,73.154,"LINESTRING (10.0543686 5.4488471, 10.0544109 5.4487338, 10.0545127 5.4485903, 10.0546285 5.4484494, 10.0547395 5.4483082)",,,
225550863,residential,False,True,52.358999999999995,"LINESTRING (10.0543686 5.4488471, 10.0543419 5.4488886, 10.0542123 5.449127, 10.0541648 5.4492699)",,,
576102373,residential,False,False,214.347,"LINESTRING (10.0543686 5.4488471, 10.0545781 5.4488395, 10.0548235 5.4487788, 10.0552795 5.4487308, 10.055714 5.4488536, 10.056111 5.4491206, 10.0561878 5.4491559)",,,
225550856,residential,False,True,10.046,"LINESTRING (10.05467 5.4482501, 10.0547395 5.4483082)",,,
225550856,residential,False,False,73.383,"LINESTRING (10.05467 5.4482501, 10.0543719 5.4480096, 10.0541432 5.4478501)",,,
576102374,residential,False,False,245.067,"LINESTRING (10.05467 5.4482501, 10.0540617 5.448698, 10.0532755 5.4491767, 10.052811 5.4494424)",,,
325102999,unclassified,False,False,130.103,"LINESTRING (10.052811 5.4494424, 10.0528742 5.4495585, 10.0530144 5.4498074, 10.053177 5.4500462, 10.0533376 5.4502607, 10.0534683 5.4504081)",,,
325102999,unclassified,False,True,33.272,"LINESTRING (10.052811 5.4494424, 10.0527515 5.4493332, 10.0526026 5.4492402)",,,
576102374,residential,False,True,245.067,"LINESTRING (10.052811 5.4494424, 10.0532755 5.4491767, 10.0540617 5.448698, 10.05467 5.4482501)",,,
325102961,unclassified,False,False,4.833,"LINESTRING (10.049784 5.4469728, 10.0498143 5.4469415)",,,
225550849,residential,False,False,143.78400000000002,"LINESTRING (10.049784 5.4469728, 10.049804 5.4470581, 10.0498098 5.4471275, 10.0497802 5.4474439, 10.0497689 5.4476922, 10.0497831 5.4478418, 10.0498171 5.4479717, 10.0499163 5.4481184, 10.0499973 5.4481905)",,,
325102961,unclassified,False,True,114.178,"LINESTRING (10.049784 5.4469728, 10.0496527 5.447108, 10.0493874 5.4474173, 10.0491966 5.4476973, 10.0491348 5.447768)",,,
225550847,residential,False,True,4.848,"LINESTRING (10.0547439 5.4465543, 10.0547837 5.4465725)",,,
225550847,residential,False,False,71.466,"LINESTRING (10.0547439 5.4465543, 10.0545094 5.4464129, 10.0543272 5.446319, 10.0541835 5.4462357)",,,
225550852,residential,False,True,155.449,"LINESTRING (10.0547439 5.4465543, 10.0546358 5.446651, 10.0543691 5.4468656, 10.0536694 5.4474542)",,,
217767582,tertiary,False,False,8.042,"LINESTRING (10.0541312 5.4461855, 10.0541835 5.4462357)",,,
217767582,tertiary,False,True,63.994,"LINESTRING (10.0541312 5.4461855, 10.0540589 5.4461113, 10.0539179 5.4459695, 10.0537258 5.4457752)",,,
225550861,residential,False,False,76.71,"LINESTRING (10.0541312 5.4461855, 10.0540848 5.446189, 10.0540339 5.4461829, 10.0538386 5.4461388, 10.0535438 5.4460823, 10.0534682 5.4460255)",,,
225550840,residential,False,False,8.385,"LINESTRING (10.0533556 5.4452955, 10.0534123 5.4452455)",,,
225550840,residential,False,True,124.501,"LINESTRING (10.0533556 5.4452955, 10.053152 5.4454626, 10.0525049 5.4460278)",,,
325102966,residential,False,True,78.181,"LINESTRING (10.0533556 5.4452955, 10.0533492 5.4453768, 10.0533601 5.4454907, 10.0534066 5.4457982, 10.0534384 5.4459918)",,,
225666745,tertiary,False,False,129.141,"LINESTRING (10.0577244 5.4433483, 10.0576296 5.4435375, 10.0575123 5.4437751, 10.0574746 5.4438551, 10.0573884 5.4440381, 10.057299 5.4442569, 10.0572923 5.4442732, 10.0572389 5.4444037)",,,
225666745,tertiary,False,True,86.07000000000001,"LINESTRING (10.0577244 5.4433483, 10.0577195 5.4433089, 10.0577101 5.4432625, 10.057662 5.4431459, 10.0576109 5.4430449, 10.0574034 5.4427736, 10.057333 5.4426929)",,,
225666745,tertiary,False,True,18.287,"LINESTRING (10.057333 5.4426929, 10.0572196 5.4425733)",,,
611631414,unclassified,False,True,16.797,"LINESTRING (10.057333 5.4426929, 10.0573924 5.4425539)",,,
225666745,tertiary,False,False,86.07000000000001,"LINESTRING (10.057333 5.4426929, 10.0574034 5.4427736, 10.0576109 5.4430449, 10.057662 5.4431459, 10.0577101 5.4432625, 10.0577195 5.4433089, 10.0577244 5.4433483)",,,
225666745,tertiary,False,False,18.287,"LINESTRING (10.0572196 5.4425733, 10.057333 5.4426929)",,,
611631412,unclassified,False,False,19.249,"LINESTRING (10.0572196 5.4425733, 10.0573924 5.4425539)",,,
652241094,tertiary,True,False,10.34,"LINESTRING (10.0535178 5.4459467, 10.0534682 5.4460255)",,,
652241096,tertiary,False,False,29.896,"LINESTRING (10.0535178 5.4459467, 10.0537258 5.4457752)",,,
225550856,residential,False,True,6.676,"LINESTRING (10.0528551 5.4464838, 10.0528935 5.4465301)",,,
652241095,tertiary,True,False,84.628,"LINESTRING (10.0528551 5.4464838, 10.0534384 5.4459918)",,,
