osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
119773766,False,2,,Rue du 8 Mai 1945,residential,50,False,83.181,"LINESTRING (-0.4626734 47.4492551, -0.4627235 47.4492571, -0.4627803 47.4492625, -0.4629241 47.449269, -0.4632661 47.4492932, -0.4637728 47.4493362)",
119779137,False,2,,Rue Pierre Semard,residential,50,True,89.382,"LINESTRING (-0.4626734 47.4492551, -0.4626636 47.4491809, -0.4625604 47.4485061, -0.462558 47.4484552)",
119775988,False,2,,Rue Édouard Branly,tertiary,50,True,17.904,"LINESTRING (-0.4657311 47.4483366, -0.4654979 47.4483691)",
119773612,False,2,,Rue de la Concorde,residential,50,False,105.691,"LINESTRING (-0.4657311 47.4483366, -0.4657261 47.4483141, -0.4657213 47.4483011, -0.4656533 47.4480924, -0.4657203 47.4479999, -0.4663973 47.447679, -0.4664412 47.4476544)",
119775988,False,2,,Rue Édouard Branly,tertiary,50,False,55.08800000000001,"LINESTRING (-0.4657311 47.4483366, -0.4662095 47.4482676, -0.4663096 47.4482519, -0.4664353 47.4482092)",
119773614,False,2,,Rue Pierre Semard,residential,50,False,62.069,"LINESTRING (-0.4623298 47.4457632, -0.4623324 47.4457928, -0.462335 47.4458223, -0.4623482 47.4459845, -0.4623761 47.4461308, -0.4624088 47.446256, -0.4624252 47.4463169)",
119779147,False,2,D 4,Route d'Andard,secondary,50,False,129.213,"LINESTRING (-0.4623298 47.4457632, -0.4621695 47.4457765, -0.4617744 47.4458128, -0.4616515 47.4458236, -0.461214 47.445862, -0.460626 47.4459136)",
119779154,False,2,D 4,Rue Louis Pasteur,secondary,50,True,71.964,"LINESTRING (-0.4623298 47.4457632, -0.4625115 47.4457406, -0.4626639 47.4457216, -0.4627272 47.4457139, -0.4632715 47.4456481)",
119774224,False,2,,Rue des Alouettes,residential,50,False,15.936,"LINESTRING (-0.4613403 47.4474449, -0.4611284 47.4474467)",
142782456,False,2,,Allée du Château,residential,50,False,28.105,"LINESTRING (-0.464745 47.4480081, -0.4650773 47.4478924)",
119773625,False,2,,Rue Édouard Branly,tertiary,50,True,39.109,"LINESTRING (-0.4664778 47.4469383, -0.4664646 47.4472899)",
119773625,False,2,,Rue Édouard Branly,tertiary,50,False,152.45300000000003,"LINESTRING (-0.4664778 47.4469383, -0.4664791 47.4468655, -0.4664839 47.4467339, -0.4664949 47.4464306, -0.466502 47.4462795, -0.4665423 47.4456014, -0.466534 47.4455685)",
120159824,False,2,,Rue du Parc,residential,50,False,128.289,"LINESTRING (-0.4664778 47.4469383, -0.4664227 47.4469389, -0.4658849 47.4469253, -0.4657669 47.4469996, -0.4657508 47.4474549, -0.4657481 47.4475456, -0.4657562 47.4475728, -0.465783 47.4475964, -0.4658405 47.447605)",
120162309,False,,,,unclassified,,False,39.546,"LINESTRING (-0.4710035 47.4437271, -0.4708836 47.443853, -0.4707361 47.4439215, -0.4706349 47.4439717)",
120162316,False,,,,unclassified,,False,65.59700000000001,"LINESTRING (-0.4710035 47.4437271, -0.4709945 47.4437944, -0.4709919 47.4439703, -0.4710321 47.4440647, -0.4710777 47.4441481, -0.4712062 47.4442816)",
47353882,False,,,,unclassified,,False,55.075,"LINESTRING (-0.4706349 47.4439717, -0.4712062 47.4442816)",
47353882,False,,,,unclassified,,True,96.15100000000001,"LINESTRING (-0.4706349 47.4439717, -0.4700725 47.4437368, -0.469526 47.4435423)",
120162309,False,,,,unclassified,,True,39.546,"LINESTRING (-0.4706349 47.4439717, -0.4707361 47.4439215, -0.4708836 47.443853, -0.4710035 47.4437271)",
142782463,False,,,Rue Voltaire,residential,50,False,68.44200000000001,"LINESTRING (-0.4685541 47.4499533, -0.4686668 47.4497502, -0.4686292 47.4494037, -0.4686217 47.4493528)",
142782465,False,,,Rue des Cormiers,residential,50,False,33.793,"LINESTRING (-0.4685541 47.4499533, -0.4681855 47.4499683, -0.4681055 47.4499715)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,False,16.762,"LINESTRING (-0.4625582 47.4467981, -0.4627736 47.4467593)",
119773614,False,2,,Rue Pierre Semard,residential,50,False,184.644,"LINESTRING (-0.4625582 47.4467981, -0.4625849 47.4469044, -0.4625903 47.4469422, -0.4626036 47.4470132, -0.4626117 47.4471782, -0.4625848 47.4475356, -0.4625726 47.4477298, -0.46255 47.4480906, -0.4625473 47.4481523, -0.462554 47.4483754, -0.462558 47.4484552)",
119773614,False,2,,Rue Pierre Semard,residential,50,True,54.435,"LINESTRING (-0.4625582 47.4467981, -0.4625131 47.4466376, -0.4624548 47.4464298, -0.4624252 47.4463169)",
142782467,False,2,,Square de l'Abbé François Jollec,residential,50,False,13.893,"LINESTRING (-0.4635696 47.4469258, -0.4637518 47.4469465)",
142782467,False,2,,Square de l'Abbé François Jollec,residential,50,True,14.515,"LINESTRING (-0.4639443 47.4469369, -0.4637518 47.4469465)",
142782467,False,2,,Square de l'Abbé François Jollec,residential,50,False,9.829,"LINESTRING (-0.4639443 47.4469369, -0.4640114 47.4469308, -0.4640739 47.4469254)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,True,13.585,"LINESTRING (-0.4651474 47.4469314, -0.4649684 47.4469479)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,False,14.799,"LINESTRING (-0.4647725 47.4469606, -0.4649373 47.4469499, -0.4649684 47.4469479)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,True,52.730000000000004,"LINESTRING (-0.4647725 47.4469606, -0.4647128 47.4469607, -0.4644735 47.4469557, -0.4640739 47.4469254)",
142782462,True,1,,Rue Joseph le Sciellour,residential,50,False,73.617,"LINESTRING (-0.4647725 47.4469606, -0.4647558 47.4474591, -0.4648535 47.4475698, -0.4649004 47.4475834)",
104140807,False,2,,Rue Valongo,residential,50,False,78.316,"LINESTRING (-0.4665898 47.4481437, -0.4667297 47.4481537, -0.4673247 47.4482379, -0.4674272 47.4482331, -0.4676087 47.4481947)",
142782471,True,,,,tertiary,50,False,10.238,"LINESTRING (-0.4665898 47.4481437, -0.4665684 47.4481323, -0.466543 47.4481256, -0.4665159 47.4481241, -0.4664893 47.4481281, -0.4664655 47.448137)",roundabout
104140807,False,2,,Rue Valongo,residential,50,False,344.91700000000003,"LINESTRING (-0.4683763 47.448191, -0.4684137 47.4479765, -0.4684559 47.4478685, -0.4685168 47.4477647, -0.4685468 47.4477341, -0.4685873 47.4476927, -0.4687851 47.4475946, -0.4688384 47.4475738, -0.4688576 47.4475269, -0.4688811 47.4472477, -0.4693503 47.4472497, -0.4694251 47.4472238, -0.4694644 47.447182, -0.4694805 47.4471345, -0.4694809 47.4469289, -0.4694835 47.446881, -0.4694993 47.446587, -0.4695111 47.4463833, -0.4695415 47.4459368, -0.4695488 47.4458207, -0.4695609 47.4456275, -0.4695717 47.4455681)",
104140807,False,2,,Rue Valongo,residential,50,True,58.426,"LINESTRING (-0.4683763 47.448191, -0.4678874 47.4481576, -0.4677477 47.448166, -0.4676087 47.4481947)",
"[1103388808, 1103388269]",False,,,Square des Forges,residential,,False,205.995,"LINESTRING (-0.4683763 47.448191, -0.4686975 47.4482854, -0.4689282 47.4483435, -0.4691911 47.4483607, -0.4693734 47.4483072, -0.4696041 47.4481621, -0.4698316 47.4480252, -0.4700762 47.4478174, -0.4701513 47.4476469, -0.4701566 47.4474764, -0.4702049 47.4473785)",
119775988,False,2,,Rue Édouard Branly,tertiary,50,True,55.088,"LINESTRING (-0.4664353 47.4482092, -0.4663096 47.4482519, -0.4662095 47.4482676, -0.4657311 47.4483366)",
142782471,True,,,,tertiary,50,False,13.835,"LINESTRING (-0.4664353 47.4482092, -0.4664508 47.4482271, -0.466474 47.4482406, -0.4665025 47.4482483, -0.4665331 47.4482493, -0.4665626 47.4482435, -0.4665876 47.4482315)",roundabout
142554922,False,,,Rue de la Pépinière,residential,50,False,151.38899999999998,"LINESTRING (-0.4665876 47.4482315, -0.4666493 47.4482686, -0.4667168 47.4483317, -0.4666749 47.4486839, -0.4666792 47.4488342, -0.4667208 47.4491661, -0.466762 47.4494874, -0.4667742 47.4495554)",
142782471,True,,,,tertiary,50,False,10.765,"LINESTRING (-0.4665876 47.4482315, -0.4666046 47.4482159, -0.4666138 47.4481976, -0.4666142 47.4481782, -0.466606 47.4481597, -0.4665898 47.4481437)",roundabout
142782458,False,,,Rue Jacques Brel,residential,50,True,118.30300000000001,"LINESTRING (-0.4686217 47.4493528, -0.4681465 47.4493879, -0.4674954 47.4494299, -0.4675082 47.4495075, -0.4671838 47.4495276)",
142782463,False,,,Rue Voltaire,residential,50,False,78.70700000000001,"LINESTRING (-0.4686217 47.4493528, -0.4685824 47.4491801, -0.4685315 47.448744, -0.4683931 47.4487243)",
142782463,False,,,Rue Voltaire,residential,50,True,68.44200000000001,"LINESTRING (-0.4686217 47.4493528, -0.4686292 47.4494037, -0.4686668 47.4497502, -0.4685541 47.4499533)",
142782458,False,,,Rue Jacques Brel,residential,50,True,30.954,"LINESTRING (-0.4671838 47.4495276, -0.4667742 47.4495554)",
142782458,False,,,Rue Jacques Brel,residential,50,False,118.303,"LINESTRING (-0.4671838 47.4495276, -0.4675082 47.4495075, -0.4674954 47.4494299, -0.4681465 47.4493879, -0.4686217 47.4493528)",
142782458,False,,,Rue Jacques Brel,residential,50,False,30.954,"LINESTRING (-0.4667742 47.4495554, -0.4671838 47.4495276)",
142554922,False,,,Rue de la Pépinière,residential,50,True,151.389,"LINESTRING (-0.4667742 47.4495554, -0.466762 47.4494874, -0.4667208 47.4491661, -0.4666792 47.4488342, -0.4666749 47.4486839, -0.4667168 47.4483317, -0.4666493 47.4482686, -0.4665876 47.4482315)",
142782465,False,,,Rue des Cormiers,residential,50,True,33.793,"LINESTRING (-0.4681055 47.4499715, -0.4681855 47.4499683, -0.4685541 47.4499533)",
119773772,False,2,,Rue de la Petite Bretagne,residential,50,False,19.192,"LINESTRING (-0.4591641 47.4490149, -0.4594145 47.4490483)",
143241021,False,,,Allée de l'Authion,residential,,True,217.51099999999997,"LINESTRING (-0.4605432 47.4437969, -0.4605455 47.4440327, -0.46058 47.4441873, -0.4606294 47.4443528, -0.4606688 47.4445104, -0.4607165 47.4446763, -0.4607245 47.4448154, -0.4607198 47.4449453, -0.4606713 47.4451366, -0.46058 47.4453396, -0.4604396 47.4455126, -0.4602625 47.4456646)",
143241021,False,,,Allée de l'Authion,residential,,False,217.511,"LINESTRING (-0.4602625 47.4456646, -0.4604396 47.4455126, -0.46058 47.4453396, -0.4606713 47.4451366, -0.4607198 47.4449453, -0.4607245 47.4448154, -0.4607165 47.4446763, -0.4606688 47.4445104, -0.4606294 47.4443528, -0.46058 47.4441873, -0.4605455 47.4440327, -0.4605432 47.4437969)",
"[143241021, 824558662]",False,,,Allée de l'Authion,residential,,True,45.48,"LINESTRING (-0.4602625 47.4456646, -0.4601209 47.4457592, -0.4599473 47.4458351, -0.4598988 47.4459124, -0.4599015 47.445963)",
372446904,False,,,Allée de l'Authion,residential,,True,38.992000000000004,"LINESTRING (-0.4602625 47.4456646, -0.4605854 47.4458746, -0.460626 47.4459136)",
119779147,False,2,D 4,Route d'Andard,secondary,50,True,54.777,"LINESTRING (-0.4599015 47.445963, -0.4600097 47.4459581, -0.4603596 47.4459334, -0.4605203 47.4459247, -0.460626 47.4459136)",
"[143241021, 824558662]",False,,,Allée de l'Authion,residential,,False,45.480000000000004,"LINESTRING (-0.4599015 47.445963, -0.4598988 47.4459124, -0.4599473 47.4458351, -0.4601209 47.4457592, -0.4602625 47.4456646)",
143243550,False,,,Rue des Toises,residential,30,True,65.518,"LINESTRING (-0.4669926 47.4449868, -0.4670142 47.4450319, -0.4669703 47.4455729)",
"[143243553, 143243551]",False,,,"['Rue du 19 Mars 1962', 'Rue du Champ de la Croix']",residential,50,False,416.79400000000004,"LINESTRING (-0.4669926 47.4449868, -0.4669213 47.4450002, -0.4666306 47.4449926, -0.4663205 47.4449786, -0.4662332 47.4449563, -0.466163 47.4447884, -0.4658635 47.4446477, -0.4656034 47.4444906, -0.4654295 47.4443864, -0.4652749 47.4443087, -0.4651634 47.4442171, -0.4650184 47.444025, -0.4649188 47.4439641, -0.4645721 47.4439363, -0.463762 47.4438623, -0.463541 47.443846, -0.4629573 47.4438151, -0.4629736 47.4439123, -0.4630445 47.4443352)",
143243551,False,,,Rue du 19 Mars 1962,residential,50,True,212.809,"LINESTRING (-0.4669926 47.4449868, -0.4670454 47.4449504, -0.4670785 47.4449518, -0.4673021 47.4449659, -0.4673704 47.4449816, -0.4674172 47.4450282, -0.4674845 47.4450708, -0.4676005 47.4451004, -0.4681533 47.4451136, -0.4683825 47.4450939, -0.4686946 47.4451331, -0.469028 47.4452927, -0.4691014 47.4453278, -0.4691896 47.4453514, -0.4694201 47.4453473, -0.4694919 47.4453731, -0.4695113 47.4453907, -0.4695528 47.4454416)",
120159823,False,2,D 4,Rue Louis Pasteur,secondary,30,False,32.813,"LINESTRING (-0.4669703 47.4455729, -0.466534 47.4455685)",
120159823,False,2,D 4,Rue Louis Pasteur,secondary,30,True,120.412,"LINESTRING (-0.4669703 47.4455729, -0.4674117 47.4455774, -0.4676437 47.4455798, -0.4678362 47.445561, -0.4681112 47.4455504, -0.4683234 47.4455448, -0.4685685 47.4455361)",
143243550,False,,,Rue des Toises,residential,30,False,65.518,"LINESTRING (-0.4669703 47.4455729, -0.4670142 47.4450319, -0.4669926 47.4449868)",
143322897,False,,,Impasse des Verrières,residential,50,True,52.202000000000005,"LINESTRING (-0.461604 47.4499937, -0.462242 47.4500366, -0.462265 47.4500391, -0.4622939 47.450044)",
539039250,False,2,,Rue Fernand Chauchet,residential,50,False,34.551,"LINESTRING (-0.4633154 47.4503802, -0.46308 47.4503138, -0.4628945 47.4502557)",
539039250,False,2,,Rue Fernand Chauchet,residential,50,True,43.69100000000001,"LINESTRING (-0.4633154 47.4503802, -0.4636497 47.4504769, -0.4637177 47.4504759, -0.4637994 47.4504722, -0.4638356 47.450461, -0.4638559 47.4504482)",
119779147,False,2,D 4,Route d'Andard,secondary,50,False,54.777,"LINESTRING (-0.460626 47.4459136, -0.4605203 47.4459247, -0.4603596 47.4459334, -0.4600097 47.4459581, -0.4599015 47.445963)",
119779147,False,2,D 4,Route d'Andard,secondary,50,True,129.21300000000002,"LINESTRING (-0.460626 47.4459136, -0.461214 47.445862, -0.4616515 47.4458236, -0.4617744 47.4458128, -0.4621695 47.4457765, -0.4623298 47.4457632)",
372446904,False,,,Allée de l'Authion,residential,,False,38.992000000000004,"LINESTRING (-0.460626 47.4459136, -0.4605854 47.4458746, -0.4602625 47.4456646)",
119773624,False,2,,Rue Fernand Chauchet,residential,50,False,69.289,"LINESTRING (-0.4629696 47.4496479, -0.4629318 47.4496842, -0.4629556 47.4501123, -0.4629439 47.4501612, -0.4629251 47.4502129, -0.4629077 47.4502383, -0.4628945 47.4502557)",
512145712,True,,,,residential,,False,63.364,"LINESTRING (-0.4637939 47.4495898, -0.4636279 47.4495926, -0.4634046 47.4495979, -0.4632929 47.4496426, -0.4629696 47.4496479)",
539034778,False,2,,Rue Fernand Chauchet,residential,50,False,28.253999999999998,"LINESTRING (-0.4637939 47.4495898, -0.4637754 47.4494266, -0.4637739 47.4493717, -0.4637728 47.4493362)",
119773771,False,2,,Rue Pierre Semard,residential,50,True,5.614,"LINESTRING (-0.4622765 47.4500931, -0.4622939 47.450044)",
539039250,False,2,,Rue Fernand Chauchet,residential,50,True,49.888999999999996,"LINESTRING (-0.4622765 47.4500931, -0.4623102 47.4501008, -0.4623336 47.450108, -0.4624608 47.450144, -0.4626529 47.4501984, -0.4628945 47.4502557)",
119779134,False,2,D 4,Rue Louis Pasteur,secondary,50,False,34.808,"LINESTRING (-0.4701263 47.4454834, -0.4697326 47.4454987, -0.4696641 47.4454975)",
"[775709229, 119779134]",False,2,D 4,Rue Louis Pasteur,secondary,50,True,66.1,"LINESTRING (-0.4701263 47.4454834, -0.4705258 47.4454712, -0.4707171 47.445458, -0.4708006 47.4454417, -0.4708801 47.4454261, -0.4709837 47.4453892)",
590989679,False,,,,residential,,False,134.258,"LINESTRING (-0.4701263 47.4454834, -0.4701296 47.4455422, -0.4701626 47.4459673, -0.4702807 47.4461977, -0.4704033 47.4464404, -0.4705486 47.4466401)",
"[633917072, 590989679]",False,,,,residential,,False,94.33200000000001,"LINESTRING (-0.4705486 47.4466401, -0.4708014 47.4468129, -0.4710709 47.4469591, -0.4711354 47.4468664, -0.4711112 47.4467684, -0.471012 47.4466124)",
590989679,False,,,,residential,,True,134.258,"LINESTRING (-0.4705486 47.4466401, -0.4704033 47.4464404, -0.4702807 47.4461977, -0.4701626 47.4459673, -0.4701296 47.4455422, -0.4701263 47.4454834)",
590989680,False,,,,residential,,False,43.39,"LINESTRING (-0.4705486 47.4466401, -0.4704987 47.4466708, -0.4700626 47.4466401, -0.4700308 47.4465971)",
590989680,False,,,,residential,,True,43.38999999999999,"LINESTRING (-0.4700308 47.4465971, -0.4700626 47.4466401, -0.4704987 47.4466708, -0.4705486 47.4466401)",
102163825,False,2,,Rue Joseph le Sciellour,residential,50,False,45.81,"LINESTRING (-0.4625442 47.4458846, -0.462651 47.4462902)",
119773614,False,2,,Rue Pierre Semard,residential,50,False,54.435,"LINESTRING (-0.4624252 47.4463169, -0.4624548 47.4464298, -0.4625131 47.4466376, -0.4625582 47.4467981)",
119773614,False,2,,Rue Pierre Semard,residential,50,True,62.069,"LINESTRING (-0.4624252 47.4463169, -0.4624088 47.446256, -0.4623761 47.4461308, -0.4623482 47.4459845, -0.462335 47.4458223, -0.4623324 47.4457928, -0.4623298 47.4457632)",
620608597,False,2,,Rue Joseph le Sciellour,residential,,True,17.238,"LINESTRING (-0.4624252 47.4463169, -0.4624918 47.4463097, -0.462651 47.4462902)",
633917072,False,,,,residential,,False,98.608,"LINESTRING (-0.471012 47.4466124, -0.470902 47.4465018, -0.4708269 47.4464111, -0.4708323 47.4463476, -0.4708886 47.4463041, -0.4710281 47.4462732, -0.4711273 47.4463041, -0.4711729 47.4463893, -0.4711837 47.4464546, -0.4711407 47.4465, -0.4710764 47.4465344, -0.471012 47.4466124)",
633917072,False,,,,residential,,True,98.608,"LINESTRING (-0.471012 47.4466124, -0.4710764 47.4465344, -0.4711407 47.4465, -0.4711837 47.4464546, -0.4711729 47.4463893, -0.4711273 47.4463041, -0.4710281 47.4462732, -0.4708886 47.4463041, -0.4708323 47.4463476, -0.4708269 47.4464111, -0.470902 47.4465018, -0.471012 47.4466124)",
"[633917072, 590989679]",False,,,,residential,,True,94.332,"LINESTRING (-0.471012 47.4466124, -0.4711112 47.4467684, -0.4711354 47.4468664, -0.4710709 47.4469591, -0.4708014 47.4468129, -0.4705486 47.4466401)",
633923120,False,,,,residential,,True,97.428,"LINESTRING (-0.4682493 47.4487038, -0.4680254 47.4486984, -0.467796 47.4486975, -0.4676847 47.4486685, -0.4676297 47.4486159, -0.4675989 47.4485496, -0.4675989 47.4484843, -0.4676087 47.4481947)",
104140807,False,2,,Rue Valongo,residential,50,False,58.426,"LINESTRING (-0.4676087 47.4481947, -0.4677477 47.448166, -0.4678874 47.4481576, -0.4683763 47.448191)",
104140807,False,2,,Rue Valongo,residential,50,True,78.316,"LINESTRING (-0.4676087 47.4481947, -0.4674272 47.4482331, -0.4673247 47.4482379, -0.4667297 47.4481537, -0.4665898 47.4481437)",
633923120,False,,,,residential,,False,97.428,"LINESTRING (-0.4676087 47.4481947, -0.4675989 47.4484843, -0.4675989 47.4485496, -0.4676297 47.4486159, -0.4676847 47.4486685, -0.467796 47.4486975, -0.4680254 47.4486984, -0.4682493 47.4487038)",
119773770,True,2,,Rue Fernand Chauchet,residential,50,False,5.518,"LINESTRING (-0.4643215 47.4504656, -0.4643381 47.4504583, -0.4643578 47.4504246)",
142782463,False,,,Rue Voltaire,residential,50,True,78.707,"LINESTRING (-0.4683931 47.4487243, -0.4685315 47.448744, -0.4685824 47.4491801, -0.4686217 47.4493528)",
1103388269,False,,,Square des Forges,residential,,False,14.948,"LINESTRING (-0.4702049 47.4473785, -0.4704034 47.4473857)",
1103410145,False,,,Square des Forges,residential,30,False,44.048,"LINESTRING (-0.4702049 47.4473785, -0.4702404 47.4469831)",
"[1103388808, 1103388269]",False,,,Square des Forges,residential,,True,205.995,"LINESTRING (-0.4702049 47.4473785, -0.4701566 47.4474764, -0.4701513 47.4476469, -0.4700762 47.4478174, -0.4698316 47.4480252, -0.4696041 47.4481621, -0.4693734 47.4483072, -0.4691911 47.4483607, -0.4689282 47.4483435, -0.4686975 47.4482854, -0.4683763 47.448191)",
1103388269,False,,,Square des Forges,residential,,True,14.948,"LINESTRING (-0.4704034 47.4473857, -0.4702049 47.4473785)",
1103410145,False,,,Square des Forges,residential,30,True,44.048,"LINESTRING (-0.4702404 47.4469831, -0.4702049 47.4473785)",
