osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
161941386,2,D 44,Avenue de la Gare,secondary,30,False,True,69.05199999999999,"LINESTRING (-1.2276498 44.2004781, -1.2277498 44.2005576, -1.2279238 44.2007016, -1.2281572 44.2009046, -1.2282119 44.2009505)",
"[161941376, 591568760]",,D 652,Avenue de Bayonne,secondary,30,True,False,34.858,"LINESTRING (-1.2295482 44.202087, -1.2296284 44.2019928, -1.2297104 44.2019098, -1.2297133 44.2018084)",
591568761,,D 44,Avenue de la Gare,secondary,30,True,False,85.156,"LINESTRING (-1.2295482 44.202087, -1.2294791 44.2020359, -1.2294223 44.2019922, -1.2293226 44.2019109, -1.2292908 44.201885, -1.2290605 44.2016839, -1.2288552 44.2015046)",
161941380,,D 44,Avenue de la Gare,secondary,30,True,False,40.557,"LINESTRING (-1.2295747 44.2024474, -1.2295887 44.2023869, -1.2295957 44.2023538, -1.2295967 44.2022965, -1.2295901 44.2022393, -1.2295482 44.202087)",
572205998,1,D 626,Avenue de Bordeaux,secondary,30,True,False,28.823,"LINESTRING (-1.2294367 44.2026044, -1.2295745 44.2026057, -1.229633 44.2026113, -1.2297888 44.2026497)",
1204701122,,D 44,Avenue de la Gare,secondary,30,True,False,20.726,"LINESTRING (-1.2294367 44.2026044, -1.2295174 44.202529, -1.2295747 44.2024474)",
163865065,,,Rue du Lycée,residential,,False,True,85.092,"LINESTRING (-1.2250344 44.2018754, -1.2257312 44.201445, -1.2258431 44.2013759)",
1030004360,,,Impasse Jean René Daret,residential,,False,False,170.329,"LINESTRING (-1.2293689 44.2032569, -1.231497 44.2033949)",
163865073,,,Impasse des Maraîchers,residential,,True,False,173.923,"LINESTRING (-1.2293689 44.2032569, -1.2298083 44.2034117, -1.2299905 44.2034795, -1.2301117 44.2035461, -1.2303415 44.203672, -1.2306612 44.2038579, -1.2310049 44.2040551, -1.231155 44.2041423)",
163865073,,,Impasse des Maraîchers,residential,,True,False,14.989,"LINESTRING (-1.2291832 44.2032781, -1.2293689 44.2032569)",
163865106,,,Chemin des Maraîchers,residential,,True,False,68.47200000000001,"LINESTRING (-1.2291832 44.2032781, -1.2291763 44.2032525, -1.2290745 44.203177, -1.2289933 44.2031248, -1.2289759 44.2031136, -1.2289047 44.2030468, -1.2288827 44.2029889, -1.2288439 44.2028172, -1.2288357 44.2027457)",
670217090,,,Chemin des Maraîchers,residential,,False,False,19.740000000000002,"LINESTRING (-1.2291832 44.2032781, -1.2291877 44.2033292, -1.2291627 44.2033811, -1.2291497 44.203416, -1.2291445 44.2034511)",
1030004360,,,Impasse Jean René Daret,residential,,False,True,170.329,"LINESTRING (-1.231497 44.2033949, -1.2293689 44.2032569)",
646022240,,,Rue Edgar Degas,residential,,False,False,89.384,"LINESTRING (-1.231497 44.2033949, -1.2314232 44.2038198, -1.2311893 44.2041086, -1.231155 44.2041423)",
646022240,,,Rue Edgar Degas,residential,,False,True,71.27199999999999,"LINESTRING (-1.231497 44.2033949, -1.2315727 44.2033867, -1.231669 44.2028047)",
319472402,,,Chemin des Maraîchers,residential,,False,True,82.229,"LINESTRING (-1.2291063 44.2041879, -1.2291128 44.2040579, -1.2291195 44.2039696, -1.2291212 44.2038844, -1.2291395 44.2037669, -1.2291212 44.2035999, -1.2291245 44.2035379, -1.2291445 44.2034511)",
646022240,,,Rue Edgar Degas,residential,,False,False,42.892,"LINESTRING (-1.231155 44.2041423, -1.2308316 44.2044506)",
646022240,,,Rue Edgar Degas,residential,,False,True,89.38400000000001,"LINESTRING (-1.231155 44.2041423, -1.2311893 44.2041086, -1.2314232 44.2038198, -1.231497 44.2033949)",
163865066,,,Rue Auguste Renoir,residential,,False,True,71.46000000000001,"LINESTRING (-1.2266807 44.2045659, -1.2270279 44.2044349, -1.2274741 44.2042667)",
319472409,,,Rue Auguste Renoir,residential,,False,False,113.238,"LINESTRING (-1.2266807 44.2045659, -1.2267181 44.2046059, -1.2269131 44.2048835, -1.2269934 44.2050032, -1.2270177 44.2050539, -1.2270235 44.2050827, -1.2270286 44.2051082, -1.2270319 44.2051616, -1.2269928 44.2055252)",
319472411,,,Rue Paul Cézanne,residential,,False,False,68.227,"LINESTRING (-1.22783 44.2053975, -1.2269928 44.2055252)",
163865072,,,Allée Jean-Baptiste Corot,residential,,False,False,61.583,"LINESTRING (-1.22783 44.2053975, -1.2279866 44.2055022, -1.2284694 44.2057034)",
319472411,,,Rue Paul Cézanne,residential,,False,True,66.936,"LINESTRING (-1.22783 44.2053975, -1.2280543 44.2053325, -1.2281733 44.2052521, -1.228405 44.2049888)",
319472411,,,Rue Paul Cézanne,residential,,False,True,68.227,"LINESTRING (-1.2269928 44.2055252, -1.22783 44.2053975)",
319472408,,,Rue Auguste Renoir,residential,,False,False,67.542,"LINESTRING (-1.2269928 44.2055252, -1.2268999 44.2060969, -1.2268955 44.2061286)",
319472409,,,Rue Auguste Renoir,residential,,False,True,113.238,"LINESTRING (-1.2269928 44.2055252, -1.2270319 44.2051616, -1.2270286 44.2051082, -1.2270235 44.2050827, -1.2270177 44.2050539, -1.2269934 44.2050032, -1.2269131 44.2048835, -1.2267181 44.2046059, -1.2266807 44.2045659)",
163865072,,,Allée Jean-Baptiste Corot,residential,,False,True,61.583,"LINESTRING (-1.2284694 44.2057034, -1.2279866 44.2055022, -1.22783 44.2053975)",
1024284335,,,Allée Jean-Baptiste Corot,residential,,False,False,46.113,"LINESTRING (-1.2284694 44.2057034, -1.2284826 44.2057239, -1.2285046 44.20574, -1.2285328 44.2057499, -1.228564 44.2057525, -1.2285946 44.2057474, -1.2286211 44.2057352, -1.2286404 44.2057174, -1.2286503 44.205696, -1.2286499 44.2056747, -1.22864 44.2056546, -1.2286218 44.2056378, -1.2285971 44.2056259, -1.2285684 44.2056203, -1.2285388 44.2056215, -1.2285112 44.2056294, -1.2284885 44.2056432, -1.228473 44.2056614, -1.2284665 44.2056822, -1.2284694 44.2057034)",
1024284335,,,Allée Jean-Baptiste Corot,residential,,False,True,46.11300000000001,"LINESTRING (-1.2284694 44.2057034, -1.2284665 44.2056822, -1.228473 44.2056614, -1.2284885 44.2056432, -1.2285112 44.2056294, -1.2285388 44.2056215, -1.2285684 44.2056203, -1.2285971 44.2056259, -1.2286218 44.2056378, -1.22864 44.2056546, -1.2286499 44.2056747, -1.2286503 44.205696, -1.2286404 44.2057174, -1.2286211 44.2057352, -1.2285946 44.2057474, -1.228564 44.2057525, -1.2285328 44.2057499, -1.2285046 44.20574, -1.2284826 44.2057239, -1.2284694 44.2057034)",
163865062,,D 329,Avenue de Vigon,tertiary,50,False,True,117.365,"LINESTRING (-1.2254375 44.2059812, -1.2268955 44.2061286)",
163865062,,D 329,Avenue de Vigon,tertiary,50,False,False,117.365,"LINESTRING (-1.2268955 44.2061286, -1.2254375 44.2059812)",
163865062,,D 329,Avenue de Vigon,tertiary,50,False,True,24.628,"LINESTRING (-1.2268955 44.2061286, -1.227201 44.2061617)",
319472408,,,Rue Auguste Renoir,residential,,False,True,67.542,"LINESTRING (-1.2268955 44.2061286, -1.2268999 44.2060969, -1.2269928 44.2055252)",
163865062,,D 329,Avenue de Vigon,tertiary,50,False,False,24.628,"LINESTRING (-1.227201 44.2061617, -1.2268955 44.2061286)",
572205997,2,D 626,Avenue de Bordeaux,secondary,50,False,True,141.33500000000004,"LINESTRING (-1.2253398 44.2040557, -1.2258878 44.2038207, -1.226389 44.203612, -1.2265611 44.2035403, -1.2268062 44.2034333, -1.226865 44.2034076)",
164304386,,,Rue du Théâtre,residential,,False,False,43.694,"LINESTRING (-1.2281339 44.2001993, -1.2278868 44.2002628, -1.2277596 44.2003076, -1.2276632 44.2003555, -1.2276409 44.2003659)",
161910339,,D 44,Rue du Jardin Public,tertiary,30,True,False,116.45700000000001,"LINESTRING (-1.2278593 44.2017673, -1.2277725 44.2018794, -1.2277569 44.2018996, -1.2276504 44.2020368, -1.2274404 44.2023069, -1.227278 44.2025158, -1.2272149 44.2025969, -1.2271485 44.2026823)",
161910349,,,Rue du Stade,residential,30,False,True,137.216,"LINESTRING (-1.2278593 44.2017673, -1.2273119 44.2013006, -1.2271369 44.2011514, -1.2268468 44.200904, -1.2267515 44.2008228)",
35312974,,,Avenue Jean Rostand,residential,50,False,False,8.605,"LINESTRING (-1.2364534 44.1976459, -1.2364609 44.1975687)",
35312974,,,Avenue Jean Rostand,residential,50,False,True,85.78,"LINESTRING (-1.2364534 44.1976459, -1.2364098 44.1984167)",
"[319472410, 319472404]",,,"['Rue Galilée', 'Impasse Galilée']",residential,,False,True,77.63600000000001,"LINESTRING (-1.2364534 44.1976459, -1.2355435 44.1975983, -1.235539 44.1976423)",
319472404,,,Impasse Galilée,residential,,False,False,49.869,"LINESTRING (-1.2354936 44.1980896, -1.2355151 44.1978781, -1.235539 44.1976423)",
319472401,,,Chemin des Champs,residential,30,False,True,248.493,"LINESTRING (-1.233829 44.1988858, -1.2334809 44.1988588, -1.233295 44.1987913, -1.2329458 44.1985763, -1.2325609 44.1983763, -1.2323704 44.1982879, -1.2321331 44.1981667, -1.2320083 44.1980888, -1.2317374 44.1978494, -1.2314491 44.1975485)",
572205999,,D 44,Avenue de la Gare,secondary,30,True,False,28.338,"LINESTRING (-1.2297888 44.2026497, -1.2296821 44.2025645, -1.2296268 44.2025112, -1.2295747 44.2024474)",
"[1116944850, 54232948]",2,D 626,Rue de l'Abbaye,secondary,"['30', '50']",False,True,151.61,"LINESTRING (-1.2297888 44.2026497, -1.2298871 44.2026893, -1.2301447 44.2027084, -1.2306395 44.2027378, -1.231669 44.2028047)",
646022240,,,Rue Edgar Degas,residential,,False,True,38.247,"LINESTRING (-1.2305432 44.2047255, -1.2308316 44.2044506)",
"[647462246, 647462247]",,,Rue Paul Cézanne,residential,,False,"[False, True]",129.298,"LINESTRING (-1.2297212 44.2045575, -1.2291183 44.2045539, -1.2288939 44.2045576, -1.2287478 44.2046125, -1.2286387 44.2046983, -1.2284507 44.204932, -1.228405 44.2049888)",
950126102,,,,residential,,False,False,74.07,"LINESTRING (-1.231555 44.2056658, -1.2324195 44.2059101)",
35312638,,,Rue de Galand,residential,,False,True,337.097,"LINESTRING (-1.231555 44.2056658, -1.2324135 44.2042093, -1.2332374 44.2028846)",
670217105,,D 626,Avenue de Bordeaux,secondary,30,True,False,96.12400000000001,"LINESTRING (-1.2277122 44.2030372, -1.2278751 44.2029566, -1.2280518 44.2028977, -1.228293 44.2028374, -1.2284631 44.2028061, -1.2285365 44.2027951, -1.2286202 44.2027813, -1.2288357 44.2027457)",
670217106,,D 44,Rue Grand Pierre,tertiary,30,True,False,22.336,"LINESTRING (-1.2274469 44.2029968, -1.2275382 44.2030337, -1.2275974 44.2030422, -1.2277122 44.2030372)",
705956916,,D 44,Rue Grand Pierre,tertiary,30,True,False,22.128,"LINESTRING (-1.2274469 44.2029968, -1.227458 44.2030508, -1.2274553 44.203097, -1.2274311 44.2031364, -1.2273859 44.203181)",
646022240,,,Rue Edgar Degas,residential,,False,False,38.247,"LINESTRING (-1.2308316 44.2044506, -1.2305432 44.2047255)",
646022240,,,Rue Edgar Degas,residential,,False,True,42.892,"LINESTRING (-1.2308316 44.2044506, -1.231155 44.2041423)",
737879447,,,Impasse Camille Pissarro,residential,,False,False,25.11,"LINESTRING (-1.2308316 44.2044506, -1.2310791 44.2045903)",
737879447,,,Impasse Camille Pissarro,residential,,False,True,25.11,"LINESTRING (-1.2310791 44.2045903, -1.2308316 44.2044506)",
737879448,,,Impasse Camille Pissarro,residential,,False,False,13.086,"LINESTRING (-1.2310791 44.2045903, -1.2312428 44.2045814)",
737879447,,,Impasse Camille Pissarro,residential,,False,False,38.799,"LINESTRING (-1.2310791 44.2045903, -1.2311131 44.204763, -1.2311439 44.2048316, -1.2311964 44.204856, -1.2312706 44.2048781)",
737879447,,,Impasse Camille Pissarro,residential,,False,True,38.799,"LINESTRING (-1.2312706 44.2048781, -1.2311964 44.204856, -1.2311439 44.2048316, -1.2311131 44.204763, -1.2310791 44.2045903)",
737879448,,,Impasse Camille Pissarro,residential,,False,True,13.086,"LINESTRING (-1.2312428 44.2045814, -1.2310791 44.2045903)",
"[319472410, 319472404]",,,"['Rue Galilée', 'Impasse Galilée']",residential,,False,False,77.63600000000001,"LINESTRING (-1.235539 44.1976423, -1.2355435 44.1975983, -1.2364534 44.1976459)",
319472404,,,Impasse Galilée,residential,,False,True,49.869,"LINESTRING (-1.235539 44.1976423, -1.2355151 44.1978781, -1.2354936 44.1980896)",
748558736,,,,residential,,False,False,87.383,"LINESTRING (-1.235539 44.1976423, -1.2354227 44.1976808, -1.2350104 44.1976925, -1.2349778 44.1976658, -1.2346424 44.1976708, -1.2346541 44.1975489)",
748558736,,,,residential,,False,True,87.383,"LINESTRING (-1.2346541 44.1975489, -1.2346424 44.1976708, -1.2349778 44.1976658, -1.2350104 44.1976925, -1.2354227 44.1976808, -1.235539 44.1976423)",
35312974,,,Avenue Jean Rostand,residential,50,False,True,8.605,"LINESTRING (-1.2364609 44.1975687, -1.2364534 44.1976459)",
950126101,,,Chemin des Roseaux,residential,,False,True,81.338,"LINESTRING (-1.2327567 44.2052197, -1.2324195 44.2059101)",
950126101,,,Chemin des Roseaux,residential,,False,False,81.338,"LINESTRING (-1.2324195 44.2059101, -1.2327567 44.2052197)",
950126102,,,,residential,,False,False,22.691,"LINESTRING (-1.2324195 44.2059101, -1.2326843 44.205985)",
950126102,,,,residential,,False,True,74.07,"LINESTRING (-1.2324195 44.2059101, -1.231555 44.2056658)",
950126102,,,,residential,,False,True,22.691,"LINESTRING (-1.2326843 44.205985, -1.2324195 44.2059101)",
1150735374,,,Route de la Vieille Église,residential,,False,True,125.989,"LINESTRING (-1.236296 44.2048802, -1.2362155 44.204635, -1.2362282 44.2042963, -1.2363369 44.2037596)",
670217104,1,D 626,Avenue de Bordeaux,secondary,30,True,False,9.814,"LINESTRING (-1.2276073 44.2030834, -1.2277122 44.2030372)",
"[1110274194, 161910357]",,,Place Frida Kahlo,residential,,False,True,118.56900000000002,"LINESTRING (-1.2276073 44.2030834, -1.2276257 44.2031049, -1.2276438 44.2031261, -1.2279216 44.2034504, -1.2279396 44.2035096, -1.2279252 44.2035507, -1.2277947 44.203605, -1.227359 44.203802, -1.227294 44.2038317)",
1150735371,,,Impasse des Dunes du Bourg,residential,,False,False,125.708,"LINESTRING (-1.2349702 44.2011663, -1.2333933 44.2011559)",
35313206,,,Chemin du Tuc,residential,,False,False,156.817,"LINESTRING (-1.2349702 44.2011663, -1.2349521 44.2013476, -1.2349721 44.201669, -1.2349685 44.201916, -1.2348782 44.2025726)",
35313206,,,Chemin du Tuc,residential,,False,True,67.131,"LINESTRING (-1.2349702 44.2011663, -1.2349974 44.2008949, -1.2350178 44.2005636)",
1150735371,,,Impasse des Dunes du Bourg,residential,,False,True,125.708,"LINESTRING (-1.2333933 44.2011559, -1.2349702 44.2011663)",
35313207,1,,Chemin du Tuc,residential,20,False,False,37.985,"LINESTRING (-1.2327771 44.201587, -1.2327092 44.2015169, -1.2326489 44.2014932, -1.232369 44.2015439)",
35313207,1,,Chemin du Tuc,residential,20,False,True,210.12599999999998,"LINESTRING (-1.2327771 44.201587, -1.2332352 44.2020594, -1.2332824 44.2021452, -1.2334192 44.2021962, -1.2348782 44.2025726)",
1150735372,,,Impasse du Tuc,residential,,False,False,42.658,"LINESTRING (-1.2327771 44.201587, -1.2330332 44.2014519, -1.2329084 44.2013245)",
1150735372,,,Impasse du Tuc,residential,,False,True,42.658,"LINESTRING (-1.2329084 44.2013245, -1.2330332 44.2014519, -1.2327771 44.201587)",
"[916324512, 54232951]",2,D 626,Rue de l'Abbaye,secondary,50,False,True,64.32900000000001,"LINESTRING (-1.2363369 44.2037596, -1.2359215 44.2036306, -1.2358763 44.2036161, -1.235598 44.203527)",
1150735374,,,Route de la Vieille Église,residential,,False,False,125.989,"LINESTRING (-1.2363369 44.2037596, -1.2362282 44.2042963, -1.2362155 44.204635, -1.236296 44.2048802)",
