osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
29098845,,,Rue Joseph Roumanille,residential,,False,False,23.539,"LINESTRING (6.634964 43.4414368, 6.6350936 43.4415246, 6.6351539 43.4415951)",
29098845,,,Rue Joseph Roumanille,residential,,False,False,72.30199999999999,"LINESTRING (6.6351539 43.4415951, 6.6351724 43.4416874, 6.6351595 43.4417945, 6.6350541 43.4419087, 6.6349312 43.4420009, 6.6347283 43.4421106)",
29098845,,,Rue Joseph Roumanille,residential,,False,True,23.539,"LINESTRING (6.6351539 43.4415951, 6.6350936 43.4415246, 6.634964 43.4414368)",
29098847,,,Rue Joseph Roumanille,residential,,False,False,64.18599999999999,"LINESTRING (6.6351539 43.4415951, 6.635526 43.4419925, 6.6355764 43.442082)",
29098845,,,Rue Joseph Roumanille,residential,,False,True,72.302,"LINESTRING (6.6347283 43.4421106, 6.6349312 43.4420009, 6.6350541 43.4419087, 6.6351595 43.4417945, 6.6351724 43.4416874, 6.6351539 43.4415951)",
29098847,,,Rue Joseph Roumanille,residential,,False,False,11.719999999999999,"LINESTRING (6.6355764 43.442082, 6.6356427 43.4420993, 6.6357117 43.4420785)",
29098847,,,Rue Joseph Roumanille,residential,,False,True,64.18599999999999,"LINESTRING (6.6355764 43.442082, 6.635526 43.4419925, 6.6351539 43.4415951)",
29098848,,,Rue Joseph Roumanille,residential,,False,False,62.897999999999996,"LINESTRING (6.6355764 43.442082, 6.6354774 43.4420823, 6.6353127 43.4420876, 6.6352185 43.4420991, 6.6351249 43.4421151, 6.6350617 43.4421355, 6.6349857 43.4421716, 6.6348543 43.4422423)",
29098847,,,Rue Joseph Roumanille,residential,,False,True,11.719999999999999,"LINESTRING (6.6357117 43.4420785, 6.6356427 43.4420993, 6.6355764 43.442082)",
29098848,,,Rue Joseph Roumanille,residential,,False,True,62.898,"LINESTRING (6.6348543 43.4422423, 6.6349857 43.4421716, 6.6350617 43.4421355, 6.6351249 43.4421151, 6.6352185 43.4420991, 6.6353127 43.4420876, 6.6354774 43.4420823, 6.6355764 43.442082)",
29333501,,,Boulevard de Provence,residential,,False,False,40.711,"LINESTRING (6.6361829 43.4395481, 6.6359764 43.4394742, 6.6357314 43.4393851)",
29333501,,,Boulevard de Provence,residential,,False,True,34.073,"LINESTRING (6.6361829 43.4395481, 6.6361633 43.4396176, 6.6361659 43.4396977, 6.6361425 43.4397992, 6.6361198 43.439849)",
1268597956,,,Impasse de Provence,residential,,False,False,55.598,"LINESTRING (6.6361829 43.4395481, 6.6364117 43.439647, 6.6366339 43.4398037, 6.6367389 43.4398332)",
289022854,,,Boulevard de Provence,residential,,False,True,112.596,"LINESTRING (6.6341087 43.4393612, 6.6344241 43.439242, 6.6347862 43.4391654, 6.6350136 43.4391712, 6.6351986 43.4391958, 6.6354292 43.4392585)",
"[29333501, 185100958]",,,Boulevard de Provence,residential,,False,False,40.086999999999996,"LINESTRING (6.6357314 43.4393851, 6.635668 43.4393881, 6.6355313 43.4393993, 6.6354214 43.4393786, 6.6353901 43.439342, 6.6354026 43.4392972, 6.6354292 43.4392585)",
185100958,,,Boulevard de Provence,residential,,False,True,28.338,"LINESTRING (6.6357314 43.4393851, 6.6355242 43.4392838, 6.6354292 43.4392585)",
29333501,,,Boulevard de Provence,residential,,False,True,40.711,"LINESTRING (6.6357314 43.4393851, 6.6359764 43.4394742, 6.6361829 43.4395481)",
185100958,,,Boulevard de Provence,residential,,False,False,28.338,"LINESTRING (6.6354292 43.4392585, 6.6355242 43.4392838, 6.6357314 43.4393851)",
"[29333501, 185100958]",,,Boulevard de Provence,residential,,False,True,40.087,"LINESTRING (6.6354292 43.4392585, 6.6354026 43.4392972, 6.6353901 43.439342, 6.6354214 43.4393786, 6.6355313 43.4393993, 6.635668 43.4393881, 6.6357314 43.4393851)",
289022854,,,Boulevard de Provence,residential,,False,False,112.596,"LINESTRING (6.6354292 43.4392585, 6.6351986 43.4391958, 6.6350136 43.4391712, 6.6347862 43.4391654, 6.6344241 43.439242, 6.6341087 43.4393612)",
1268597956,,,Impasse de Provence,residential,,False,True,55.598,"LINESTRING (6.6367389 43.4398332, 6.6366339 43.4398037, 6.6364117 43.439647, 6.6361829 43.4395481)",
"[29098833, 1232616554]",2,,Boulevard Ferdinand Clavel,tertiary,50,False,"[False, True]",43.374,"LINESTRING (6.6343719 43.4402056, 6.634415 43.440468, 6.6344179 43.4405938)",
29098836,,,Rond-Point du Souvenir Français,tertiary,,True,False,11.588000000000001,"LINESTRING (6.6343719 43.4402056, 6.634352 43.4402021, 6.6343344 43.4401945, 6.6343208 43.4401833, 6.6343126 43.4401696, 6.6343105 43.4401548, 6.6343146 43.4401402, 6.6343247 43.4401273)",roundabout
182750822,,,Impasse des Pommiers,residential,30,False,True,79.25800000000001,"LINESTRING (6.6318743 43.4431125, 6.6319762 43.4430852, 6.6321639 43.4430268, 6.6322498 43.4429879, 6.6323492 43.4429151, 6.6323826 43.442866, 6.632386 43.4428211, 6.6323698 43.4427825, 6.6322917 43.4427059, 6.6322737 43.4426328)",
29098842,,,Boulevard Sainte-Candie,residential,,False,False,67.133,"LINESTRING (6.6322737 43.4426328, 6.6323737 43.442645, 6.6328166 43.4427035, 6.6329425 43.4427377, 6.6330817 43.4427685)",
29098842,,,Boulevard Sainte-Candie,residential,,False,True,173.513,"LINESTRING (6.6322737 43.4426328, 6.6320564 43.4426025, 6.6317109 43.4425298, 6.6314092 43.4424305, 6.6312704 43.4423946, 6.6310618 43.4423502, 6.6308267 43.4423177, 6.6304903 43.4422346, 6.630314 43.4422213, 6.6302152 43.4422338)",
182750822,,,Impasse des Pommiers,residential,30,False,False,79.25800000000001,"LINESTRING (6.6322737 43.4426328, 6.6322917 43.4427059, 6.6323698 43.4427825, 6.632386 43.4428211, 6.6323826 43.442866, 6.6323492 43.4429151, 6.6322498 43.4429879, 6.6321639 43.4430268, 6.6319762 43.4430852, 6.6318743 43.4431125)",
230639174,,,Boulevard Jean Jaurès,tertiary,50,True,False,17.909,"LINESTRING (6.635573 43.4428121, 6.6355931 43.4429725)",
"[686140936, 802273499]",,,,tertiary,50,True,False,11.027000000000001,"LINESTRING (6.635573 43.4428121, 6.6355566 43.4428263, 6.6355327 43.4428366, 6.6355055 43.4428404, 6.635478 43.4428373, 6.6354537 43.4428276)",roundabout
29098842,,,Boulevard Sainte-Candie,residential,,False,False,9.493,"LINESTRING (6.6301713 43.442313, 6.6302152 43.4422338)",
183160705,,,Rue des Pruniers,residential,,False,False,196.34400000000002,"LINESTRING (6.6301713 43.442313, 6.6305238 43.4424429, 6.6309242 43.4426432, 6.631079 43.4427483, 6.6311261 43.4428118, 6.6311497 43.4428949, 6.6311261 43.4429779, 6.6310319 43.4430732, 6.6309141 43.4431441, 6.6308435 43.4432296, 6.6307964 43.4433566, 6.6307392 43.4435325, 6.6307083 43.4436194)",
183160705,,,Rue des Pruniers,residential,,False,False,162.75900000000001,"LINESTRING (6.6307083 43.4436194, 6.6306099 43.4436664, 6.6304269 43.4436923, 6.6302425 43.4436904, 6.6301368 43.4436595, 6.6300466 43.4436094, 6.6299359 43.4435304, 6.6298717 43.4434541, 6.6298406 43.4433921, 6.6298483 43.44333, 6.6298794 43.4432735, 6.62993 43.4432058, 6.6299999 43.4431465, 6.6300699 43.4430957, 6.6301861 43.4429452, 6.6302086 43.4428725, 6.6301899 43.4427952)",
183160705,,,Rue des Pruniers,residential,,False,True,196.344,"LINESTRING (6.6307083 43.4436194, 6.6307392 43.4435325, 6.6307964 43.4433566, 6.6308435 43.4432296, 6.6309141 43.4431441, 6.6310319 43.4430732, 6.6311261 43.4429779, 6.6311497 43.4428949, 6.6311261 43.4428118, 6.631079 43.4427483, 6.6309242 43.4426432, 6.6305238 43.4424429, 6.6301713 43.442313)",
183160708,,,Impasse des Jujubiers,residential,,False,False,38.845,"LINESTRING (6.6307083 43.4436194, 6.6307782 43.4437148, 6.6307896 43.4438623, 6.6307499 43.4439513)",
183160708,,,Impasse des Jujubiers,residential,,False,True,38.845,"LINESTRING (6.6307499 43.4439513, 6.6307896 43.4438623, 6.6307782 43.4437148, 6.6307083 43.4436194)",
"[29098853, 29098854]",,,Le Pouvadou,residential,,False,True,92.43099999999998,"LINESTRING (6.6356282 43.4418031, 6.6358962 43.4417227, 6.6359677 43.4416729, 6.6358899 43.4415637, 6.6358365 43.4415069, 6.6358247 43.4414175, 6.6359021 43.4413279, 6.6359592 43.4412472, 6.6360344 43.4412022)",
230471260,,,Boulevard Ferdinand Clavel,unclassified,,True,False,22.044999999999998,"LINESTRING (6.6340306 43.4399202, 6.6341375 43.439933, 6.6342354 43.4399526, 6.634293 43.4399714)",
230471261,,,Rue Jean-Baptiste Gibouin,residential,,False,False,172.90800000000002,"LINESTRING (6.6340306 43.4399202, 6.6338744 43.4399239, 6.6338223 43.4399252, 6.6337409 43.4399272, 6.633713 43.4399303, 6.6333132 43.4399792, 6.6330325 43.4400151, 6.6329019 43.440038, 6.6327355 43.4400869, 6.632697 43.4401111, 6.6326539 43.4401653, 6.6324456 43.4403697, 6.632251 43.4405649)",
29098836,,,Rond-Point du Souvenir Français,tertiary,,True,False,9.084,"LINESTRING (6.6344438 43.4401551, 6.634441 43.4401713, 6.6344309 43.4401859, 6.6344148 43.4401973, 6.6343943 43.4402041, 6.6343719 43.4402056)",roundabout
"[1232626440, 1232626441, 29058377]",,,Avenue Sainte-Anne,residential,,False,True,131.079,"LINESTRING (6.6344438 43.4401551, 6.6344915 43.4401505, 6.634529 43.4401524, 6.6345934 43.44017, 6.6346467 43.4402026, 6.6347017 43.4402432, 6.6350603 43.4405, 6.6353511 43.4407227, 6.6355053 43.4408362, 6.6356281 43.4409267)",
1230517725,,,Boulevard John Fitzgerald Kennedy,tertiary,30,False,False,20.737000000000002,"LINESTRING (6.6403769 43.4423734, 6.6403685 43.4422793, 6.6403676 43.4421871)",
302413840,,,Boulevard Ferdinand Clavel,tertiary,50,True,False,30.894,"LINESTRING (6.6354353 43.4428125, 6.6351055 43.4426716)",
906546379,,,,tertiary,50,True,False,8.798000000000002,"LINESTRING (6.6354353 43.4428125, 6.6354251 43.4427937, 6.6354243 43.4427736, 6.635433 43.4427544, 6.6354485 43.4427396)",roundabout
906546380,,,,tertiary,50,True,False,2.242,"LINESTRING (6.6354537 43.4428276, 6.6354353 43.4428125)",roundabout
302413839,,,Boulevard Ferdinand Clavel,tertiary,50,True,False,19.658,"LINESTRING (6.6355931 43.4429725, 6.635548 43.4429242, 6.6354992 43.442872, 6.6354537 43.4428276)",
"[185999760, 379887729, 802273498]",2,,Boulevard Jean Jaurès,tertiary,50,False,"[False, True]",302.41,"LINESTRING (6.6355931 43.4429725, 6.6356097 43.4430887, 6.635623 43.4431317, 6.6356386 43.4432203, 6.6356982 43.4434225, 6.6357168 43.4435117, 6.6357741 43.4436052, 6.6361058 43.4440366, 6.6361645 43.4441461, 6.6361761 43.4441815, 6.6362055 43.4442843, 6.6362183 43.4443409, 6.636198 43.4445476, 6.6361604 43.4446473, 6.6360996 43.4447335, 6.6360591 43.4447892, 6.6360287 43.444855, 6.6360084 43.4449158, 6.6360013 43.444981, 6.636039 43.4450689, 6.6361043 43.4452457, 6.6361095 43.4453499, 6.6361206 43.445445, 6.6361258 43.4455621)",
379887728,,,Boulevard Ferdinand Clavel,tertiary,50,True,False,28.706,"LINESTRING (6.6351055 43.4426716, 6.6354485 43.4427396)",
"[1232626442, 416914146, 29058378, 1232616555]",2,,Boulevard Ferdinand Clavel,tertiary,50,False,True,306.62100000000004,"LINESTRING (6.6351055 43.4426716, 6.6350969 43.4426688, 6.6349608 43.4426134, 6.6346777 43.442498, 6.6343939 43.4423916, 6.6340811 43.44226, 6.6339645 43.4421982, 6.633874 43.4421293, 6.6337802 43.4420471, 6.6337268 43.4419471, 6.6336807 43.4418315, 6.6336691 43.4417129, 6.633689 43.4416051, 6.6337353 43.4415228, 6.6338056 43.4413879, 6.633896 43.4412737, 6.6343206 43.4407484, 6.6343817 43.4406724, 6.6344019 43.4406411, 6.6344179 43.4405938)",
"[1228578379, 29011531, 1230517726]",,,"['Rue Jean Aicard', 'Boulevard John Fitzgerald Kennedy']",tertiary,30,True,False,161.954,"LINESTRING (6.6399654 43.4435845, 6.6399484 43.4435637, 6.6399238 43.4435335, 6.6398445 43.4434345, 6.6397069 43.4433449, 6.6396872 43.4432952, 6.6397697 43.4431594, 6.6398564 43.4430951, 6.6400149 43.4429921, 6.6401702 43.4428925, 6.6402614 43.4428029, 6.6403234 43.4427034, 6.6403479 43.4426156, 6.6403562 43.442578, 6.6403692 43.4424768, 6.6403769 43.4423734)",
1230517726,,,Rue Jean Aicard,tertiary,30,True,False,31.883,"LINESTRING (6.6401746 43.4438277, 6.6399654 43.4435845)",
374080371,,,Dépose Minute (École Primaire),tertiary,50,True,False,33.727000000000004,"LINESTRING (6.6401746 43.4438277, 6.6401811 43.443807, 6.6401787 43.4437882, 6.6400158 43.4435988, 6.6399903 43.4435878, 6.6399654 43.4435845)",
374080946,2,,Rue du Jas de Callian,unclassified,30,False,False,307.235,"LINESTRING (6.6403676 43.4421871, 6.6403225 43.4421865, 6.6402 43.4421457, 6.6401225 43.4421106, 6.6399964 43.4420385, 6.6399494 43.4420117, 6.6397928 43.4418742, 6.639535 43.4416029, 6.6393282 43.4413788, 6.6392018 43.4412212, 6.6391297 43.4411067, 6.6390567 43.4409495, 6.6390015 43.4408165, 6.6388827 43.4405704, 6.6387715 43.4404509, 6.6386392 43.4403504, 6.6383558 43.4401954, 6.6380956 43.4400956)",
"[921449064, 379887731]",2,,Boulevard John Fitzgerald Kennedy,tertiary,30,False,False,44.239999999999995,"LINESTRING (6.6403676 43.4421871, 6.6403899 43.4420991, 6.6404698 43.4420068, 6.6405326 43.4419609, 6.6406949 43.4418957)",
1230517725,,,Boulevard John Fitzgerald Kennedy,tertiary,30,False,True,20.737000000000002,"LINESTRING (6.6403676 43.4421871, 6.6403685 43.4422793, 6.6403769 43.4423734)",
29011530,,,Boulevard Xavier Henriot,tertiary,30,True,False,19.206000000000003,"LINESTRING (6.6408468 43.4420254, 6.6407348 43.4419513, 6.6407203 43.4419325, 6.6406949 43.4418957)",
"[1232640720, 790312007]",2,,Boulevard Xavier Henriot,tertiary,30,False,False,86.536,"LINESTRING (6.6408468 43.4420254, 6.6408742 43.4421145, 6.6410806 43.4427849)",
817877370,,,Rue du 8 Mai 1945,residential,,False,True,37.228,"LINESTRING (6.6413372 43.4421835, 6.6417572 43.4420453)",
183160705,,,Rue des Pruniers,residential,,False,True,162.75899999999996,"LINESTRING (6.6301899 43.4427952, 6.6302086 43.4428725, 6.6301861 43.4429452, 6.6300699 43.4430957, 6.6299999 43.4431465, 6.62993 43.4432058, 6.6298794 43.4432735, 6.6298483 43.44333, 6.6298406 43.4433921, 6.6298717 43.4434541, 6.6299359 43.4435304, 6.6300466 43.4436094, 6.6301368 43.4436595, 6.6302425 43.4436904, 6.6304269 43.4436923, 6.6306099 43.4436664, 6.6307083 43.4436194)",
979438087,,,Impasse des Muriers,residential,,False,True,35.512,"LINESTRING (6.6301899 43.4427952, 6.6302839 43.4427833, 6.6304596 43.4428115, 6.6306031 43.4428699)",
979438087,,,Impasse des Muriers,residential,,False,False,35.512,"LINESTRING (6.6306031 43.4428699, 6.6304596 43.4428115, 6.6302839 43.4427833, 6.6301899 43.4427952)",
1037219208,,,,residential,,False,True,13.89,"LINESTRING (6.6414092 43.4413751, 6.6412372 43.4413724)",
29014458,,,Rue Alphonse Daudet,residential,,False,False,77.76700000000001,"LINESTRING (6.6414092 43.4413751, 6.6414307 43.4413189, 6.6414418 43.4412456, 6.6414385 43.4411496, 6.6414011 43.4409534, 6.6413201 43.4406866)",
29014458,,,Rue Alphonse Daudet,residential,,False,True,25.657,"LINESTRING (6.6414092 43.4413751, 6.6413845 43.4414954, 6.6414049 43.4415736, 6.6414256 43.441599)",
