osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
35465522,False,,,Rue Éric Tabarly,residential,,True,102.789,"LINESTRING (2.3401003 48.9727726, 2.3392945 48.97301, 2.3392597 48.9730265, 2.3392419 48.9730427, 2.3392348 48.9730605, 2.3392321 48.9730837, 2.3392386 48.9731392, 2.3392504 48.9732271, 2.3392505 48.9732821, 2.3392427 48.9733097, 2.3392268 48.9733355)",
188146201,False,,,Sentier des Lévriers,residential,,False,136.809,"LINESTRING (2.3401003 48.9727726, 2.3402508 48.9730823, 2.3403436 48.9732753, 2.340354 48.9733043, 2.3403631 48.9733481, 2.340368 48.9734211, 2.3403719 48.9734747, 2.3403859 48.9735056, 2.3404611 48.9736061, 2.3405975 48.9737667, 2.3407027 48.9739265)",
35465511,False,,,Rue des Lévriers,unclassified,,True,94.24,"LINESTRING (2.3381719 48.972924, 2.3382117 48.9729246, 2.3383044 48.9729295, 2.3385844 48.9729628, 2.3386689 48.9729751, 2.3387393 48.9729981, 2.3387836 48.9730255, 2.3388641 48.9730825, 2.3391735 48.9733008, 2.3392268 48.9733355)",
35588397,True,,,Rue Gambetta,residential,,False,71.086,"LINESTRING (2.3459143 48.973152, 2.3459843 48.9732069, 2.3462922 48.9737374)",
178460290,False,,,Rue de la Jonction,residential,,False,85.019,"LINESTRING (2.3459143 48.973152, 2.3460007 48.973136, 2.3460639 48.9731157, 2.346966 48.9728254)",
188146218,True,,,Rue du Château,residential,,False,56.164,"LINESTRING (2.3459143 48.973152, 2.3458034 48.9731473, 2.3453052 48.9732129, 2.3451572 48.9732298)",
188146205,False,,,Rue Pierre Loti,residential,,True,178.458,"LINESTRING (2.3442907 48.973343, 2.3441369 48.9731178, 2.3439525 48.9728708, 2.3439055 48.9728027, 2.3438957 48.9727703, 2.3439006 48.9727476, 2.3439212 48.9727227, 2.3439763 48.9726903, 2.3441031 48.9726326, 2.3444315 48.9725118, 2.3450322 48.9722986, 2.3451048 48.972274, 2.3451389 48.9722625)",
188146218,True,,,Rue du Château,residential,,False,84.043,"LINESTRING (2.3442907 48.973343, 2.3441292 48.9733869, 2.343353 48.9735973, 2.3432885 48.9736122, 2.3432239 48.9736271)",
27673329,True,,,Rue Jean Mermoz,residential,,False,68.949,"LINESTRING (2.3407027 48.9739265, 2.3406447 48.9739432, 2.3404705 48.9740034, 2.3398476 48.9741896)",
188146201,False,,,Sentier des Lévriers,residential,,True,136.80900000000003,"LINESTRING (2.3407027 48.9739265, 2.3405975 48.9737667, 2.3404611 48.9736061, 2.3403859 48.9735056, 2.3403719 48.9734747, 2.340368 48.9734211, 2.3403631 48.9733481, 2.340354 48.9733043, 2.3403436 48.9732753, 2.3402508 48.9730823, 2.3401003 48.9727726)",
494927410,True,1,,Avenue du Général de Gaulle,secondary,,False,7.747,"LINESTRING (2.3466031 48.9743359, 2.3466381 48.9743395, 2.3466699 48.9743496, 2.3466957 48.9743655)",roundabout
35588395,False,2,,Avenue du Général de Gaulle,secondary,50,False,73.118,"LINESTRING (2.3466957 48.9743655, 2.3468642 48.974337, 2.3472803 48.9742365, 2.3476393 48.9741463)",
494927410,True,1,,Avenue du Général de Gaulle,secondary,,False,7.746,"LINESTRING (2.3466957 48.9743655, 2.3467134 48.9743856, 2.3467212 48.9744082, 2.3467186 48.9744314)",roundabout
681459630,False,,,Rue Jean Missout,tertiary,50,False,29.408,"LINESTRING (2.3423593 48.9688942, 2.3425469 48.9688337, 2.3425748 48.9688247, 2.3426547 48.9687989, 2.3427209 48.9687776)",
681459630,False,,,Rue Jean Missout,tertiary,50,True,46.551,"LINESTRING (2.3423593 48.9688942, 2.342178 48.9689521, 2.3417858 48.9690773)",
307370002,True,,,Rue des Saules,residential,,False,119.16900000000001,"LINESTRING (2.3417858 48.9690773, 2.341744 48.9690155, 2.3415912 48.9687894, 2.341598 48.9687503, 2.3420938 48.9685909, 2.3421465 48.9686132, 2.3423137 48.968834, 2.3423593 48.9688942)",
681459630,False,,,Rue Jean Missout,tertiary,50,False,46.551,"LINESTRING (2.3417858 48.9690773, 2.342178 48.9689521, 2.3423593 48.9688942)",
"[42463344, 681459630]",False,,,Rue Jean Missout,tertiary,50,True,77.96100000000001,"LINESTRING (2.3417858 48.9690773, 2.3414664 48.9691809, 2.3414351 48.9691904, 2.3409 48.9693577, 2.3408717 48.9693645, 2.3408407 48.9693682, 2.3408178 48.9693674)",
35358230,False,,,Rue Guillaume Apollinaire,residential,,False,22.795,"LINESTRING (2.3382359 48.9696367, 2.3383739 48.9698206)",
35358230,False,,,Rue Guillaume Apollinaire,residential,,False,33.877,"LINESTRING (2.3383739 48.9698206, 2.338579 48.9700939)",
35358230,False,,,Rue Guillaume Apollinaire,residential,,True,22.795,"LINESTRING (2.3383739 48.9698206, 2.3382359 48.9696367)",
307369997,False,,,Rue Arthur Rimbaud,residential,,False,74.462,"LINESTRING (2.3383739 48.9698206, 2.3376185 48.9701267, 2.337558 48.970204)",
307369991,False,,,Allée Carpeaux,residential,,True,52.98,"LINESTRING (2.342192 48.9700243, 2.3428541 48.9698291)",
307369994,False,,,Allée des Bouvreuils,residential,,True,19.923,"LINESTRING (2.3491032 48.970161, 2.3488497 48.9702274)",
307370001,False,,,Rue des Fauvettes,residential,,True,15.722999999999999,"LINESTRING (2.3483418 48.9702049, 2.3483763 48.9702607, 2.348424 48.9703356)",
307369997,False,,,Rue Arthur Rimbaud,residential,,True,74.462,"LINESTRING (2.337558 48.970204, 2.3376185 48.9701267, 2.3383739 48.9698206)",
35358251,False,,,Rue Rodin,residential,,False,58.499,"LINESTRING (2.3431289 48.9702181, 2.3434525 48.9706994)",
35358251,False,,,Rue Rodin,residential,,True,26.812,"LINESTRING (2.3431289 48.9702181, 2.3429806 48.9699975)",
307369990,False,,,Allée Bartholdi,residential,,False,40.57,"LINESTRING (2.3431289 48.9702181, 2.3426309 48.9703801)",
307369994,False,,,Allée des Bouvreuils,residential,,False,19.923,"LINESTRING (2.3488497 48.9702274, 2.3491032 48.970161)",
307369994,False,,,Allée des Bouvreuils,residential,,True,33.321,"LINESTRING (2.3488497 48.9702274, 2.348424 48.9703356)",
307369995,False,,,Allée des Bouvreuils,residential,,False,77.332,"LINESTRING (2.3488497 48.9702274, 2.3490886 48.9706349, 2.3491918 48.9708847)",
307369994,False,,,Allée des Bouvreuils,residential,,False,33.321,"LINESTRING (2.348424 48.9703356, 2.3488497 48.9702274)",
307370001,False,,,Rue des Fauvettes,residential,,False,15.722999999999999,"LINESTRING (2.348424 48.9703356, 2.3483763 48.9702607, 2.3483418 48.9702049)",
307370001,False,,,Rue des Fauvettes,residential,,True,48.532,"LINESTRING (2.348424 48.9703356, 2.3485208 48.970553, 2.3485127 48.9707629)",
307369990,False,,,Allée Bartholdi,residential,,True,40.57,"LINESTRING (2.3426309 48.9703801, 2.3431289 48.9702181)",
307369998,False,,,Allée Camille Claudel,residential,,True,63.926,"LINESTRING (2.3426627 48.970864, 2.3427771 48.9709057, 2.3434525 48.9706994)",
307369995,False,,,Allée des Bouvreuils,residential,,True,77.332,"LINESTRING (2.3491918 48.9708847, 2.3490886 48.9706349, 2.3488497 48.9702274)",
307370000,False,,,Rue de Richebourg,residential,,False,96.382,"LINESTRING (2.3489466 48.9714585, 2.3493769 48.9713624, 2.3501967 48.9711794)",
307370000,False,,,Rue de Richebourg,residential,,True,87.56,"LINESTRING (2.3489466 48.9714585, 2.3489075 48.9714672, 2.3478116 48.9717134)",
307370001,False,,,Rue des Fauvettes,residential,,False,88.213,"LINESTRING (2.3489466 48.9714585, 2.3488366 48.971214, 2.3485293 48.9710189, 2.3485055 48.9709476, 2.3485127 48.9707629)",
35465491,False,2,,Rue de Villetaneuse,tertiary,50,False,93.37400000000001,"LINESTRING (2.3478116 48.9717134, 2.3479814 48.971972, 2.3482729 48.972413, 2.3483325 48.9724798)",
35465491,False,2,,Rue de Villetaneuse,tertiary,50,True,17.582,"LINESTRING (2.3478116 48.9717134, 2.3477778 48.9716562, 2.3477225 48.9715665)",
307370000,False,,,Rue de Richebourg,residential,,False,87.56,"LINESTRING (2.3478116 48.9717134, 2.3489075 48.9714672, 2.3489466 48.9714585)",
33264325,True,1,,Rue Pelletier,residential,50,False,63.793000000000006,"LINESTRING (2.3447857 48.9717382, 2.3449845 48.9720341, 2.3450344 48.9721254, 2.3451389 48.9722625)",
307370003,False,,,Villa Lamartine,residential,,False,61.936,"LINESTRING (2.3447857 48.9717382, 2.3447405 48.9717499, 2.3440172 48.9719742)",
307370003,False,,,Villa Lamartine,residential,,True,61.936,"LINESTRING (2.3440172 48.9719742, 2.3447405 48.9717499, 2.3447857 48.9717382)",
307369992,False,,,Allée Henry de Monfreid,residential,,True,37.074,"LINESTRING (2.3459075 48.9724541, 2.3454582 48.9726096)",
307369992,False,,,Allée Henry de Monfreid,residential,,False,37.074,"LINESTRING (2.3454582 48.9726096, 2.3459075 48.9724541)",
33264325,True,1,,Rue Pelletier,residential,50,False,68.915,"LINESTRING (2.3454582 48.9726096, 2.34569 48.9728796, 2.3458393 48.9730521, 2.345892 48.9731265, 2.3459143 48.973152)",
178460290,False,,,Rue de la Jonction,residential,,False,45.656,"LINESTRING (2.346966 48.9728254, 2.3471645 48.9727768, 2.347552 48.9726818)",
178460290,False,,,Rue de la Jonction,residential,,True,85.019,"LINESTRING (2.346966 48.9728254, 2.3460639 48.9731157, 2.3460007 48.973136, 2.3459143 48.973152)",
307369993,False,,,Allée Maréchal Leclerc,residential,,False,80.017,"LINESTRING (2.346966 48.9728254, 2.3470169 48.9728951, 2.3472136 48.9731642, 2.3472199 48.9732031, 2.3471108 48.9733304, 2.3472054 48.9734764)",
35588395,False,2,,Avenue du Général de Gaulle,secondary,50,False,119.68799999999999,"LINESTRING (2.3476393 48.9741463, 2.3479196 48.9740739, 2.3481415 48.9740218, 2.3486739 48.9738866, 2.3489213 48.9738403, 2.3489401 48.9738356, 2.348985 48.9738298, 2.349054 48.9738237, 2.3491254 48.9738222, 2.3491931 48.9738254)",
35588395,False,2,,Avenue du Général de Gaulle,secondary,50,True,73.118,"LINESTRING (2.3476393 48.9741463, 2.3472803 48.9742365, 2.3468642 48.974337, 2.3466957 48.9743655)",
307369993,False,,,Allée Maréchal Leclerc,residential,,True,80.94300000000001,"LINESTRING (2.3476393 48.9741463, 2.3472265 48.973509, 2.3472054 48.9734764)",
338085913,False,,,Allée des Vergers,residential,,True,77.619,"LINESTRING (2.3484822 48.9753466, 2.3475341 48.9755649, 2.3474787 48.9755777)",
35588401,False,2,D 311,Rue Maurice Berteaux,secondary,50,False,51.605999999999995,"LINESTRING (2.3474787 48.9755777, 2.3475935 48.9757643, 2.3477122 48.9759667, 2.3477374 48.9760096)",
338085913,False,,,Allée des Vergers,residential,,False,77.619,"LINESTRING (2.3474787 48.9755777, 2.3475341 48.9755649, 2.3484822 48.9753466)",
"[548369035, 924729718]",False,2,D 311,Rue Maurice Berteaux,secondary,"['30', '50']",True,118.51199999999999,"LINESTRING (2.3474787 48.9755777, 2.3474475 48.9755269, 2.3472619 48.9752248, 2.3470157 48.9748242, 2.3469867 48.9747746, 2.3468774 48.9745877)",
338085914,False,,,Chemin du Rouillon,residential,,True,43.446,"LINESTRING (2.3483036 48.975889, 2.3477897 48.9759985, 2.3477374 48.9760096)",
35588401,False,2,D 311,Rue Maurice Berteaux,secondary,50,False,15.834,"LINESTRING (2.3477374 48.9760096, 2.3478153 48.9761425)",
35588401,False,2,D 311,Rue Maurice Berteaux,secondary,50,True,51.605999999999995,"LINESTRING (2.3477374 48.9760096, 2.3477122 48.9759667, 2.3475935 48.9757643, 2.3474787 48.9755777)",
338085914,False,,,Chemin du Rouillon,residential,,False,43.446,"LINESTRING (2.3477374 48.9760096, 2.3477897 48.9759985, 2.3483036 48.975889)",
1271128595,False,,,,residential,,True,72.698,"LINESTRING (2.3462922 48.9737374, 2.3472054 48.9734764)",
35588397,True,,,Rue Gambetta,residential,,False,70.597,"LINESTRING (2.3462922 48.9737374, 2.3463249 48.9737966, 2.346408 48.9739468, 2.3465869 48.9742432, 2.3466031 48.9743359)",
405158964,False,,,Rue de Sprimont,living_street,,True,62.931,"LINESTRING (2.3462922 48.9737374, 2.346173 48.9737715, 2.3455018 48.9739635)",
338085915,False,,,Ruelle des Jardins,residential,,True,107.246,"LINESTRING (2.3462414 48.976563, 2.3449351 48.9769016, 2.3448747 48.9769173)",
665316377,True,,,Ruelle des Jardins,residential,,False,124.023,"LINESTRING (2.3462414 48.976563, 2.3477462 48.976161, 2.3478153 48.9761425)",
188146218,True,,,Rue du Château,residential,,False,65.463,"LINESTRING (2.3451572 48.9732298, 2.3449974 48.9732414, 2.3448862 48.9732475, 2.3447695 48.9732452, 2.3446502 48.973247, 2.3445789 48.9732617, 2.3442907 48.973343)",
407744013,True,,,Rue du Château,residential,,False,85.55799999999999,"LINESTRING (2.3451572 48.9732298, 2.3451932 48.9733504, 2.3452964 48.9736075, 2.3455018 48.9739635)",
405158964,False,,,Rue de Sprimont,living_street,,False,62.931,"LINESTRING (2.3455018 48.9739635, 2.346173 48.9737715, 2.3462922 48.9737374)",
405158964,False,,,Rue de Sprimont,living_street,,True,33.31,"LINESTRING (2.3455018 48.9739635, 2.3456071 48.974182, 2.3456395 48.9742491)",
35026971,False,2,D 311,Rue du 11 Novembre 1918,secondary,50,True,16.34,"LINESTRING (2.3458516 48.974631, 2.346062 48.9745808)",
35465523,False,2,D 311,Rue du 11 Novembre 1918,secondary,50,True,147.90800000000002,"LINESTRING (2.3458516 48.974631, 2.3456716 48.9746834, 2.3453687 48.9747689, 2.3452932 48.9747921, 2.3451577 48.9748347, 2.3450873 48.9748543, 2.3448134 48.9749235, 2.3444139 48.9750123, 2.3441149 48.9750791, 2.3439595 48.9751001)",
725263098,True,,,Rue de Sprimont,living_street,,False,45.199,"LINESTRING (2.3458516 48.974631, 2.3458273 48.9745873, 2.3456651 48.9742959, 2.3456395 48.9742491)",
35026971,False,2,D 311,Rue du 11 Novembre 1918,secondary,50,False,35.694,"LINESTRING (2.3465221 48.9744721, 2.3461661 48.9745541, 2.346062 48.9745808)",
494927410,True,1,,Avenue du Général de Gaulle,secondary,,False,20.91,"LINESTRING (2.3465221 48.9744721, 2.3465022 48.9744568, 2.346489 48.9744386, 2.346483 48.9744143, 2.3464888 48.97439, 2.3465059 48.974368, 2.3465325 48.9743506, 2.346566 48.9743396, 2.3466031 48.9743359)",roundabout
43296754,False,,,Rue Georges Pompidou,residential,30,False,25.385,"LINESTRING (2.3429192 48.9762428, 2.3430331 48.9764585)",
422817780,False,,,Place du Docteur Vogt,residential,30,False,83.312,"LINESTRING (2.3429192 48.9762428, 2.3425377 48.9763016, 2.3426128 48.9765076, 2.3430331 48.9764585)",
43296754,False,,,Rue Georges Pompidou,residential,30,True,120.963,"LINESTRING (2.3429192 48.9762428, 2.3426786 48.9757874, 2.3417816 48.9759302)",
43296754,False,,,Rue Georges Pompidou,residential,30,False,57.566,"LINESTRING (2.3430331 48.9764585, 2.3433364 48.9769364)",
43296754,False,,,Rue Georges Pompidou,residential,30,True,25.385,"LINESTRING (2.3430331 48.9764585, 2.3429192 48.9762428)",
422817780,False,,,Place du Docteur Vogt,residential,30,True,83.312,"LINESTRING (2.3430331 48.9764585, 2.3426128 48.9765076, 2.3425377 48.9763016, 2.3429192 48.9762428)",
43296754,False,,,Rue Georges Pompidou,residential,30,True,57.566,"LINESTRING (2.3433364 48.9769364, 2.3430331 48.9764585)",
422817781,False,,,Rue Jean Monnet,residential,30,False,71.232,"LINESTRING (2.3433364 48.9769364, 2.3430642 48.9769812, 2.3427798 48.9770079, 2.3424411 48.9770204, 2.342374 48.9770305)",
422817781,False,,,Rue Jean Monnet,residential,30,True,71.232,"LINESTRING (2.342374 48.9770305, 2.3424411 48.9770204, 2.3427798 48.9770079, 2.3430642 48.9769812, 2.3433364 48.9769364)",
35465440,False,2,D 311,Avenue de la Gare,secondary,30,False,10.759,"LINESTRING (2.3412289 48.97478, 2.3410836 48.9747963)",
35465440,False,2,D 311,Avenue de la Gare,secondary,30,True,113.738,"LINESTRING (2.3412289 48.97478, 2.3413233 48.9747698, 2.3415364 48.9747644, 2.3417155 48.9747802, 2.3427617 48.9749233)",
1104670835,True,,,Rue Charles Péguy,residential,30,False,105.32,"LINESTRING (2.3412289 48.97478, 2.3412439 48.9748255, 2.3413985 48.9752938, 2.3415849 48.9756971)",
422958420,False,,,Rue Charles Péguy,residential,30,True,24.108,"LINESTRING (2.3418515 48.9761421, 2.3417816 48.9759302)",
422958423,False,,,Rue Robert Schumann,residential,30,True,49.694,"LINESTRING (2.3408195 48.9764538, 2.3411145 48.9764048, 2.3412088 48.9766441)",
422958421,False,,,Rue Georges Clemenceau,residential,30,True,54.145,"LINESTRING (2.3419292 48.9765278, 2.3412088 48.9766441)",
422958421,False,,,Rue Georges Clemenceau,residential,30,False,54.145,"LINESTRING (2.3412088 48.9766441, 2.3419292 48.9765278)",
422958423,False,,,Rue Robert Schumann,residential,30,False,49.694,"LINESTRING (2.3412088 48.9766441, 2.3411145 48.9764048, 2.3408195 48.9764538)",
422958423,False,,,Rue Robert Schumann,residential,30,True,81.041,"LINESTRING (2.3412088 48.9766441, 2.3413656 48.9770719, 2.3413327 48.9771421, 2.341127 48.9773099)",
422958423,False,,,Rue Robert Schumann,residential,30,False,81.041,"LINESTRING (2.341127 48.9773099, 2.3413327 48.9771421, 2.3413656 48.9770719, 2.3412088 48.9766441)",
"[422958424, 1104670836]",True,,,Rue du Blancport,residential,30,False,207.383,"LINESTRING (2.341127 48.9773099, 2.3403975 48.9769038, 2.3398484 48.9765919, 2.3390267 48.9761252, 2.3389722 48.9760942)",
457786305,False,,,,residential,30,False,122.57900000000001,"LINESTRING (2.3415849 48.9756971, 2.3406632 48.975039, 2.3405868 48.9749831, 2.3405334 48.9749139, 2.340521 48.9748935, 2.3405078 48.9748608)",
457786305,False,,,,residential,30,True,16.314,"LINESTRING (2.3415849 48.9756971, 2.341653 48.975778, 2.3416873 48.9758274)",
35465440,False,2,D 311,Avenue de la Gare,secondary,30,True,42.634,"LINESTRING (2.3405078 48.9748608, 2.3410836 48.9747963)",
35465440,False,2,D 311,Avenue de la Gare,secondary,30,False,105.136,"LINESTRING (2.3405078 48.9748608, 2.340109 48.9749012, 2.3390834 48.9750016)",
457786305,False,,,,residential,30,True,122.57900000000001,"LINESTRING (2.3405078 48.9748608, 2.340521 48.9748935, 2.3405334 48.9749139, 2.3405868 48.9749831, 2.3406632 48.975039, 2.3415849 48.9756971)",
42463338,True,,,,tertiary,50,False,13.386,"LINESTRING (2.3429741 48.9686839, 2.3429386 48.96869, 2.3429021 48.968688, 2.3428687 48.968678, 2.3428423 48.9686613, 2.3428261 48.9686397)",roundabout
"[495551568, 42463340]",True,,,"['Rue Jean Missout', 'Rue Jean Misset']",tertiary,50,False,21.229,"LINESTRING (2.3429741 48.9686839, 2.3429508 48.9686947, 2.3427209 48.9687776)",
524132358,False,,,Ruelle de la Campagne,residential,,True,46.516,"LINESTRING (2.339593 48.9738061, 2.3398476 48.9741896)",
524132358,False,,,Ruelle de la Campagne,residential,,False,46.516,"LINESTRING (2.3398476 48.9741896, 2.339593 48.9738061)",
27673329,True,,,Rue Jean Mermoz,residential,,False,89.663,"LINESTRING (2.3398476 48.9741896, 2.3392631 48.9743644, 2.339128 48.97443, 2.3389999 48.974533, 2.3388996 48.9745831, 2.3388284 48.9746187)",
35465440,False,2,D 311,Avenue de la Gare,secondary,30,False,42.634,"LINESTRING (2.3410836 48.9747963, 2.3405078 48.9748608)",
35465440,False,2,D 311,Avenue de la Gare,secondary,30,True,10.759,"LINESTRING (2.3410836 48.9747963, 2.3412289 48.97478)",
524132360,False,,,Villa Georges Brassens,residential,,True,50.506,"LINESTRING (2.3410836 48.9747963, 2.3410575 48.9747164, 2.3408376 48.974373)",
524132360,False,,,Villa Georges Brassens,residential,,False,50.506,"LINESTRING (2.3408376 48.974373, 2.3410575 48.9747164, 2.3410836 48.9747963)",
35279215,True,,,Rue des Carrières,residential,,False,26.793,"LINESTRING (2.3503011 48.9714104, 2.3501967 48.9711794)",
524132368,False,,,Rue des Marronniers,residential,,True,50.241,"LINESTRING (2.3503011 48.9714104, 2.3496567 48.9715692)",
524132368,False,,,Rue des Marronniers,residential,,False,50.241,"LINESTRING (2.3496567 48.9715692, 2.3503011 48.9714104)",
524132372,False,,,Allée des Mésanges,residential,,False,38.208,"LINESTRING (2.3476303 48.9704476, 2.3478046 48.9707716)",
524132374,False,,,Allée des Mésanges,residential,,True,51.696,"LINESTRING (2.3485127 48.9707629, 2.3478046 48.9707716)",
307370001,False,,,Rue des Fauvettes,residential,,False,48.532,"LINESTRING (2.3485127 48.9707629, 2.3485208 48.970553, 2.348424 48.9703356)",
307370001,False,,,Rue des Fauvettes,residential,,True,88.213,"LINESTRING (2.3485127 48.9707629, 2.3485055 48.9709476, 2.3485293 48.9710189, 2.3488366 48.971214, 2.3489466 48.9714585)",
524132372,False,,,Allée des Mésanges,residential,,True,38.208,"LINESTRING (2.3478046 48.9707716, 2.3476303 48.9704476)",
524132374,False,,,Allée des Mésanges,residential,,False,51.696,"LINESTRING (2.3478046 48.9707716, 2.3485127 48.9707629)",
524132374,False,,,Allée des Mésanges,residential,,True,39.397,"LINESTRING (2.3478046 48.9707716, 2.3472976 48.9708931)",
524132374,False,,,Allée des Mésanges,residential,,False,39.397,"LINESTRING (2.3472976 48.9708931, 2.3478046 48.9707716)",
35465491,False,2,,Rue de Villetaneuse,tertiary,50,False,81.048,"LINESTRING (2.3472976 48.9708931, 2.347372 48.971011, 2.3477225 48.9715665)",
35465491,False,2,,Rue de Villetaneuse,tertiary,50,True,138.512,"LINESTRING (2.3472976 48.9708931, 2.3470142 48.970444, 2.3469617 48.9703721, 2.3465312 48.9697538)",
524132376,False,,,Porte Saint-Vincent,residential,,True,12.581,"LINESTRING (2.3470093 48.9695796, 2.3469511 48.9696861)",
524132376,False,,,Porte Saint-Vincent,residential,,False,12.581,"LINESTRING (2.3469511 48.9696861, 2.3470093 48.9695796)",
524132383,False,,,Rue des Vignes,residential,,False,30.929,"LINESTRING (2.3469511 48.9696861, 2.3473415 48.9697942)",
524132383,False,,,Rue des Vignes,residential,,True,32.793,"LINESTRING (2.3469511 48.9696861, 2.3468846 48.9696676, 2.3467498 48.9697018, 2.3465312 48.9697538)",
524132383,False,,,Rue des Vignes,residential,,True,30.929,"LINESTRING (2.3473415 48.9697942, 2.3469511 48.9696861)",
524132378,False,,,Passage du Petit Meslier,residential,,True,55.14,"LINESTRING (2.3473415 48.9697942, 2.3472159 48.9700031, 2.3473915 48.9702487)",
524132383,False,,,Rue des Vignes,residential,,False,98.41,"LINESTRING (2.3473415 48.9697942, 2.3478569 48.969937, 2.3479427 48.9699089, 2.3481989 48.9694863)",
524132378,False,,,Passage du Petit Meslier,residential,,False,55.14,"LINESTRING (2.3473915 48.9702487, 2.3472159 48.9700031, 2.3473415 48.9697942)",
524132379,False,,,Allée des Sarments,residential,,True,45.988,"LINESTRING (2.3487728 48.969641, 2.3485466 48.970027)",
524132383,False,,,Rue des Vignes,residential,,False,16.827,"LINESTRING (2.3487728 48.969641, 2.3489861 48.9696984)",
524132383,False,,,Rue des Vignes,residential,,True,18.807,"LINESTRING (2.3487728 48.969641, 2.3485345 48.9695767)",
524132379,False,,,Allée des Sarments,residential,,False,45.988,"LINESTRING (2.3485466 48.970027, 2.3487728 48.969641)",
524132381,False,,,Allée des Essarts,residential,,True,26.857,"LINESTRING (2.3486643 48.9693507, 2.3485345 48.9695767)",
524132381,False,,,Allée des Essarts,residential,,False,26.857,"LINESTRING (2.3485345 48.9695767, 2.3486643 48.9693507)",
524132383,False,,,Rue des Vignes,residential,,False,18.807,"LINESTRING (2.3485345 48.9695767, 2.3487728 48.969641)",
524132383,False,,,Rue des Vignes,residential,,True,26.479,"LINESTRING (2.3485345 48.9695767, 2.3481989 48.9694863)",
524132382,False,,,Allée du Pressoir,residential,,False,33.612,"LINESTRING (2.3477791 48.9693621, 2.3481989 48.9694863)",
524132383,False,,,Rue des Vignes,residential,,True,16.827,"LINESTRING (2.3489861 48.9696984, 2.3487728 48.969641)",
524132382,False,,,Allée du Pressoir,residential,,True,33.612,"LINESTRING (2.3481989 48.9694863, 2.3477791 48.9693621)",
524132383,False,,,Rue des Vignes,residential,,False,26.479,"LINESTRING (2.3481989 48.9694863, 2.3485345 48.9695767)",
524132383,False,,,Rue des Vignes,residential,,True,98.41,"LINESTRING (2.3481989 48.9694863, 2.3479427 48.9699089, 2.3478569 48.969937, 2.3473415 48.9697942)",
35465491,False,2,,Rue de Villetaneuse,tertiary,50,False,138.512,"LINESTRING (2.3465312 48.9697538, 2.3469617 48.9703721, 2.3470142 48.970444, 2.3472976 48.9708931)",
524132383,False,,,Rue des Vignes,residential,,False,32.793,"LINESTRING (2.3465312 48.9697538, 2.3467498 48.9697018, 2.3468846 48.9696676, 2.3469511 48.9696861)",
405158964,False,,,Rue de Sprimont,living_street,,False,33.31,"LINESTRING (2.3456395 48.9742491, 2.3456071 48.974182, 2.3455018 48.9739635)",
725263098,True,,,Rue de Sprimont,living_street,,False,61.842,"LINESTRING (2.3456395 48.9742491, 2.3458506 48.974197, 2.3460348 48.9745314, 2.346062 48.9745808)",
35465385,False,,D 193,Rue d'Épinay,secondary,50,False,3.2329999999999997,"LINESTRING (2.3408178 48.9693674, 2.3407862 48.9693646, 2.3407744 48.9693621)",
"[42463344, 681459630]",False,,,Rue Jean Missout,tertiary,50,False,77.96100000000001,"LINESTRING (2.3408178 48.9693674, 2.3408407 48.9693682, 2.3408717 48.9693645, 2.3409 48.9693577, 2.3414351 48.9691904, 2.3414664 48.9691809, 2.3417858 48.9690773)",
1271128595,False,,,,residential,,False,72.698,"LINESTRING (2.3472054 48.9734764, 2.3462922 48.9737374)",
307369993,False,,,Allée Maréchal Leclerc,residential,,False,80.94300000000001,"LINESTRING (2.3472054 48.9734764, 2.3472265 48.973509, 2.3476393 48.9741463)",
307369993,False,,,Allée Maréchal Leclerc,residential,,True,80.017,"LINESTRING (2.3472054 48.9734764, 2.3471108 48.9733304, 2.3472199 48.9732031, 2.3472136 48.9731642, 2.3470169 48.9728951, 2.346966 48.9728254)",
