osmid,highway,oneway,reversed,length,ref,name,geometry
409624902,primary,True,False,69.865,L-2,Avenida Bolívar,"LINESTRING (-71.9228741 8.9990105, -71.9222391 8.9989729)"
507367501,residential,True,False,8.63,,,"LINESTRING (-71.9228741 8.9990105, -71.9228683 8.9990879)"
409624901,primary,True,False,5.737,L-2,Avenida Bolívar,"LINESTRING (-71.9228683 8.9990879, -71.9229205 8.9990898)"
507367495,residential,False,False,4.032,,,"LINESTRING (-71.9229786 8.9984139, -71.922942 8.9984111)"
507367495,residential,False,True,166.119,,,"LINESTRING (-71.9229786 8.9984139, -71.9244867 8.9985285)"
507367483,residential,False,False,87.307,,,"LINESTRING (-71.9227343 9.0028035, -71.9219394 9.0028136)"
507367483,residential,False,True,125.112,,,"LINESTRING (-71.9227343 9.0028035, -71.9238734 9.0027891)"
507367503,residential,False,True,64.728,,,"LINESTRING (-71.9227343 9.0028035, -71.9227386 9.0022214)"
74175575,residential,False,False,64.43,,,"LINESTRING (-71.9241751 9.0006835, -71.924253 9.0001092)"
74175575,residential,False,True,68.246,,,"LINESTRING (-71.9241751 9.0006835, -71.9240925 9.0012918)"
507367505,residential,False,False,149.281,,,"LINESTRING (-71.9241751 9.0006835, -71.9228436 9.0004136)"
507367503,residential,False,False,201.349,,,"LINESTRING (-71.9228436 9.0004136, -71.9227386 9.0022214)"
507367503,residential,False,True,147.442,,,"LINESTRING (-71.9228436 9.0004136, -71.9229205 8.9990898)"
507367505,residential,False,False,80.618,,,"LINESTRING (-71.9228436 9.0004136, -71.9221244 9.0002685)"
507367505,residential,False,True,149.281,,,"LINESTRING (-71.9228436 9.0004136, -71.9241751 9.0006835)"
507367495,residential,False,False,86.017,,,"LINESTRING (-71.9223087 8.9983629, -71.9215278 8.9983036)"
507367495,residential,False,True,65.937,,,"LINESTRING (-71.9223087 8.9983629, -71.9229073 8.9984084)"
507367506,residential,False,False,68.258,,,"LINESTRING (-71.9223087 8.9983629, -71.9222391 8.9989729)"
507367506,residential,False,True,78.836,,,"LINESTRING (-71.9223087 8.9983629, -71.9223503 8.9976551)"
507367505,residential,False,True,80.618,,,"LINESTRING (-71.9221244 9.0002685, -71.9228436 9.0004136)"
507367506,residential,False,False,106.626,,,"LINESTRING (-71.9221244 9.0002685, -71.9220263 9.0012225)"
507367506,residential,False,True,134.324,,,"LINESTRING (-71.9221244 9.0002685, -71.9222239 8.9990645)"
507367483,residential,False,True,87.307,,,"LINESTRING (-71.9219394 9.0028136, -71.9227343 9.0028035)"
507367506,residential,False,False,34.778,,,"LINESTRING (-71.9219394 9.0028136, -71.9219679 9.0031251)"
507367506,residential,False,True,61.629,,,"LINESTRING (-71.9219394 9.0028136, -71.9219197 9.0022597)"
507367506,residential,False,True,34.778,,,"LINESTRING (-71.9219679 9.0031251, -71.9219394 9.0028136)"
507367507,residential,False,True,202.573,,,"LINESTRING (-71.9219679 9.0031251, -71.9238059 9.003278)"
507367506,residential,False,False,96.857,,,"LINESTRING (-71.9220088 9.0013931, -71.9219197 9.0022597)"
507367506,residential,False,True,19.067,,,"LINESTRING (-71.9220088 9.0013931, -71.9220263 9.0012225)"
74175575,residential,False,False,116.585,,,"LINESTRING (-71.9237124 9.0043224, -71.9238059 9.003278)"
507367513,residential,False,False,56.932,,,"LINESTRING (-71.9237124 9.0043224, -71.924229 9.0043649)"
507367513,residential,False,True,165.22,,,"LINESTRING (-71.9278203 9.0046606, -71.9263211 9.0045372)"
507367528,residential,False,True,54.947,,,"LINESTRING (-71.9278203 9.0046606, -71.9277782 9.0041682)"
507367514,residential,False,False,105.408,,,"LINESTRING (-71.9243072 9.0034201, -71.924229 9.0043649)"
507367513,residential,False,False,54.001,,,"LINESTRING (-71.924229 9.0043649, -71.924719 9.0044053)"
507367513,residential,False,True,56.932,,,"LINESTRING (-71.924229 9.0043649, -71.9237124 9.0043224)"
507367514,residential,False,True,105.408,,,"LINESTRING (-71.924229 9.0043649, -71.9243072 9.0034201)"
507367515,residential,False,False,103.534,,,"LINESTRING (-71.9247921 9.003477, -71.924719 9.0044053)"
507367513,residential,False,False,54.21,,,"LINESTRING (-71.924719 9.0044053, -71.9252109 9.0044458)"
507367513,residential,False,True,54.001,,,"LINESTRING (-71.924719 9.0044053, -71.924229 9.0043649)"
507367515,residential,False,True,103.534,,,"LINESTRING (-71.924719 9.0044053, -71.9247921 9.003477)"
74175617,residential,False,False,161.46,,,"LINESTRING (-71.9252721 9.0033844, -71.9238059 9.003278)"
74175617,residential,False,True,90.057,,,"LINESTRING (-71.9252721 9.0033844, -71.9260899 9.0034438)"
507367516,residential,False,False,118.214,,,"LINESTRING (-71.9252721 9.0033844, -71.9252109 9.0044458)"
507367513,residential,False,False,53.075,,,"LINESTRING (-71.9252109 9.0044458, -71.9256925 9.0044854)"
507367513,residential,False,True,54.21,,,"LINESTRING (-71.9252109 9.0044458, -71.924719 9.0044053)"
507367516,residential,False,True,118.214,,,"LINESTRING (-71.9252109 9.0044458, -71.9252721 9.0033844)"
507367517,residential,False,False,103.343,,,"LINESTRING (-71.9257475 9.0035576, -71.9256925 9.0044854)"
507367513,residential,False,False,55.081,,,"LINESTRING (-71.9256925 9.0044854, -71.9261923 9.0045266)"
507367513,residential,False,True,53.075,,,"LINESTRING (-71.9256925 9.0044854, -71.9252109 9.0044458)"
507367517,residential,False,True,103.343,,,"LINESTRING (-71.9256925 9.0044854, -71.9257475 9.0035576)"
74175617,residential,False,False,17.995,,,"LINESTRING (-71.9262533 9.0034558, -71.9260899 9.0034438)"
74175617,residential,False,True,48.567,,,"LINESTRING (-71.9262533 9.0034558, -71.9266943 9.0034882)"
507367518,residential,False,False,119.256,,,"LINESTRING (-71.9262533 9.0034558, -71.9261923 9.0045266)"
507367513,residential,False,False,14.194,,,"LINESTRING (-71.9261923 9.0045266, -71.9263211 9.0045372)"
507367513,residential,False,True,55.081,,,"LINESTRING (-71.9261923 9.0045266, -71.9256925 9.0044854)"
507367518,residential,False,True,119.256,,,"LINESTRING (-71.9261923 9.0045266, -71.9262533 9.0034558)"
74175617,residential,False,False,48.567,,,"LINESTRING (-71.9266943 9.0034882, -71.9262533 9.0034558)"
74175617,residential,False,True,128.18200000000002,,,"LINESTRING (-71.9266943 9.0034882, -71.9269699 9.0035085, -71.9275211 9.0034687, -71.927859 9.0034806)"
507367519,living_street,False,False,128.951,,,"LINESTRING (-71.9266943 9.0034882, -71.9266838 9.0039322, -71.9265686 9.0042547, -71.9263211 9.0045372)"
507367513,residential,False,False,165.22,,,"LINESTRING (-71.9263211 9.0045372, -71.9278203 9.0046606)"
507367513,residential,False,True,14.194,,,"LINESTRING (-71.9263211 9.0045372, -71.9261923 9.0045266)"
507367519,living_street,False,True,128.95100000000002,,,"LINESTRING (-71.9263211 9.0045372, -71.9265686 9.0042547, -71.9266838 9.0039322, -71.9266943 9.0034882)"
74175617,residential,False,False,50.741,,,"LINESTRING (-71.9286335 9.003361, -71.9281742 9.0034104)"
74175617,residential,False,True,44.379,,,"LINESTRING (-71.9286335 9.003361, -71.9290352 9.0033177)"
507367524,residential,False,False,178.75,,,"LINESTRING (-71.9286335 9.003361, -71.9288315 9.0049566)"
507367525,residential,False,False,52.373,,,"LINESTRING (-71.9293052 9.0049023, -71.9288315 9.0049566)"
507367525,residential,False,True,60.595,,,"LINESTRING (-71.9293052 9.0049023, -71.9298524 9.0048325)"
507367490,residential,False,True,179.772,,,"LINESTRING (-71.9293052 9.0049023, -71.9290918 9.0033987, -71.9290352 9.0033177)"
507367524,residential,False,True,178.75,,,"LINESTRING (-71.9288315 9.0049566, -71.9286335 9.003361)"
507367525,residential,False,True,52.373,,,"LINESTRING (-71.9288315 9.0049566, -71.9293052 9.0049023)"
507367527,residential,False,False,30.658,,,"LINESTRING (-71.9277289 9.0035926, -71.9274568 9.0036542)"
507367527,residential,False,True,18.954,,,"LINESTRING (-71.9277289 9.0035926, -71.927859 9.0034806)"
507367528,residential,False,False,64.232,,,"LINESTRING (-71.9277289 9.0035926, -71.9277782 9.0041682)"
507367527,residential,False,True,30.658,,,"LINESTRING (-71.9274568 9.0036542, -71.9277289 9.0035926)"
507367528,residential,False,False,54.947,,,"LINESTRING (-71.9277782 9.0041682, -71.9278203 9.0046606)"
507367528,residential,False,True,64.232,,,"LINESTRING (-71.9277782 9.0041682, -71.9277289 9.0035926)"
507367530,residential,False,False,90.891,,,"LINESTRING (-71.9277782 9.0041682, -71.9269521 9.004119)"
507367530,residential,False,True,90.891,,,"LINESTRING (-71.9269521 9.004119, -71.9277782 9.0041682)"
507367485,residential,False,False,60.513,,,"LINESTRING (-71.9297668 9.0042949, -71.9298524 9.0048325)"
507367485,residential,False,True,117.154,,,"LINESTRING (-71.9297668 9.0042949, -71.9296011 9.0032541)"
507367531,residential,False,False,61.128,,,"LINESTRING (-71.9297668 9.0042949, -71.9303153 9.0042015)"
507367531,residential,False,True,61.128,,,"LINESTRING (-71.9303153 9.0042015, -71.9297668 9.0042949)"
507367534,residential,False,False,49.39,,,"LINESTRING (-71.9303153 9.0042015, -71.9302394 9.0037637)"
507367534,residential,False,True,64.106,,,"LINESTRING (-71.9303153 9.0042015, -71.9304117 9.0047701)"
507367534,residential,False,True,21.198,,,"LINESTRING (-71.9302068 9.0035758, -71.9302394 9.0037637)"
507367534,residential,False,False,21.198,,,"LINESTRING (-71.9302394 9.0037637, -71.9302068 9.0035758)"
507367534,residential,False,True,49.39,,,"LINESTRING (-71.9302394 9.0037637, -71.9303153 9.0042015)"
507367534,residential,False,False,64.106,,,"LINESTRING (-71.9304117 9.0047701, -71.9303153 9.0042015)"
853363997,residential,False,True,22.653,,,"LINESTRING (-71.9244754 8.9967954, -71.924277 8.9968511)"
853363997,residential,False,False,22.653,,,"LINESTRING (-71.924277 8.9968511, -71.9244754 8.9967954)"
"[507367497, 853363998]",residential,False,False,67.30499999999999,,,"LINESTRING (-71.924277 8.9968511, -71.9242788 8.9969477, -71.9242652 8.9974562)"
853363998,residential,False,True,172.134,,,"LINESTRING (-71.924277 8.9968511, -71.9232684 8.9969332, -71.9231108 8.9969613, -71.9230472 8.9973465)"
507367478,residential,False,False,81.285,,,"LINESTRING (-71.9223503 8.9976551, -71.9216164 8.9975605)"
507367478,residential,False,True,72.328,,,"LINESTRING (-71.9223503 8.9976551, -71.9230034 8.9977387)"
507367506,residential,False,False,78.836,,,"LINESTRING (-71.9223503 8.9976551, -71.9223087 8.9983629)"
507367506,residential,False,True,41.257,,,"LINESTRING (-71.9223503 8.9976551, -71.9223833 8.9972855)"
507367496,residential,False,True,73.229,,,"LINESTRING (-71.9223833 8.9972855, -71.9230472 8.9973465)"
507367506,residential,False,False,41.257,,,"LINESTRING (-71.9223833 8.9972855, -71.9223503 8.9976551)"
"[507367496, 1212601822]",residential,False,"[False, True]",108.072,,,"LINESTRING (-71.9223833 8.9972855, -71.9218006 8.9972134, -71.9216164 8.9975605)"
507367496,residential,False,False,73.229,,,"LINESTRING (-71.9230472 8.9973465, -71.9223833 8.9972855)"
507367500,residential,False,False,43.875,,,"LINESTRING (-71.9230472 8.9973465, -71.9230034 8.9977387)"
507367496,residential,False,True,119.214,,,"LINESTRING (-71.9230472 8.9973465, -71.9235434 8.9974041, -71.9241277 8.9974463)"
853363998,residential,False,False,172.13400000000001,,,"LINESTRING (-71.9230472 8.9973465, -71.9231108 8.9969613, -71.9232684 8.9969332, -71.924277 8.9968511)"
853363999,residential,False,True,73.855,,,"LINESTRING (-71.9250548 8.9967451, -71.9250934 8.9974082)"
507367496,residential,False,True,154.774,,,"LINESTRING (-71.9250934 8.9974082, -71.9264871 8.997202)"
853363999,residential,False,False,73.855,,,"LINESTRING (-71.9250934 8.9974082, -71.9250548 8.9967451)"
507367496,residential,False,False,91.769,,,"LINESTRING (-71.9250934 8.9974082, -71.9246417 8.9974834, -71.9242652 8.9974562)"
507367506,residential,False,False,19.067,,,"LINESTRING (-71.9220263 9.0012225, -71.9220088 9.0013931)"
507367506,residential,False,True,106.626,,,"LINESTRING (-71.9220263 9.0012225, -71.9221244 9.0002685)"
74175601,residential,False,True,126.794,,,"LINESTRING (-71.9273017 9.0020798, -71.9261473 9.0020642)"
505925834,tertiary,False,True,117.958,,,"LINESTRING (-71.9270008 8.9964328, -71.9271056 8.9967334, -71.9271891 8.9968369, -71.9273289 8.9969109, -71.9277807 8.9969939)"
1214330944,tertiary,False,False,94.898,,,"LINESTRING (-71.9270008 8.9964328, -71.927011 8.9967534, -71.926978 8.9968707, -71.9268954 8.9969935, -71.9266822 8.9971519)"
