osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
530966187,,,,residential,,False,False,61.489000000000004,"LINESTRING (-59.6367372 13.1885852, -59.636805 13.1885496, -59.63687 13.1885317, -59.6368868 13.1885216, -59.636897 13.1885082, -59.6369045 13.1884915, -59.6368873 13.1884271, -59.6371806 13.1883684)",
"[542173717, 542180671]",2,H1,Highway 1,primary,60,False,True,51.208,"LINESTRING (-59.6367372 13.1885852, -59.6366815 13.1884829, -59.6365563 13.1882515, -59.6365155 13.1881784)",
530966187,,,,residential,,False,True,61.489000000000004,"LINESTRING (-59.6371806 13.1883684, -59.6368873 13.1884271, -59.6369045 13.1884915, -59.636897 13.1885082, -59.6368868 13.1885216, -59.63687 13.1885317, -59.636805 13.1885496, -59.6367372 13.1885852)",
530975097,,,,residential,,False,False,14.313,"LINESTRING (-59.6370083 13.189112, -59.6371251 13.1890517)",
542180671,2,H1,Highway 1,primary,60,False,False,5.312,"LINESTRING (-59.6370083 13.189112, -59.6370305 13.1891546)",
542180671,2,H1,Highway 1,primary,60,False,True,49.568,"LINESTRING (-59.6370083 13.189112, -59.6369008 13.1889059, -59.6368063 13.188712)",
530975097,,,,residential,,False,True,14.313,"LINESTRING (-59.6371251 13.1890517, -59.6370083 13.189112)",
530975098,,,,residential,,False,False,28.554,"LINESTRING (-59.6371251 13.1890517, -59.6372537 13.1892759)",
530975099,,,,residential,,False,False,24.065,"LINESTRING (-59.6371251 13.1890517, -59.6370304 13.1888559)",
530975099,,,,residential,,False,True,24.065,"LINESTRING (-59.6370304 13.1888559, -59.6371251 13.1890517)",
530975098,,,,residential,,False,True,28.554,"LINESTRING (-59.6372537 13.1892759, -59.6371251 13.1890517)",
530975128,,,,residential,,False,True,52.184,"LINESTRING (-59.6379819 13.1895881, -59.6379635 13.1895643, -59.6379253 13.1895538, -59.6378662 13.1895599, -59.6375354 13.1896779)",
"[530982192, 530982227]",,,,residential,,False,"[False, True]",202.962,"LINESTRING (-59.6387615 13.1900192, -59.6380842 13.1904344, -59.638048 13.19045, -59.6380131 13.1904566, -59.6379783 13.1904566, -59.6379407 13.19045, -59.6379112 13.1904409, -59.6378831 13.1904265, -59.6378522 13.1903991, -59.6377825 13.1902907, -59.6377168 13.1901798, -59.637651 13.1900635, -59.6375826 13.1899264, -59.6375558 13.1898677, -59.6375451 13.189835, -59.6375438 13.1898063, -59.6375464 13.1897685, -59.6375518 13.1897293, -59.6375478 13.1897058, -59.6375354 13.1896779)",
530975128,,,,residential,,False,False,52.18399999999999,"LINESTRING (-59.6375354 13.1896779, -59.6378662 13.1895599, -59.6379253 13.1895538, -59.6379635 13.1895643, -59.6379819 13.1895881)",
530975128,,,,residential,,False,True,19.817,"LINESTRING (-59.6375354 13.1896779, -59.6374167 13.1897203, -59.6373652 13.1897432)",
"[530982192, 530982227]",,,,residential,,False,"[False, True]",202.962,"LINESTRING (-59.6375354 13.1896779, -59.6375478 13.1897058, -59.6375518 13.1897293, -59.6375464 13.1897685, -59.6375438 13.1898063, -59.6375451 13.189835, -59.6375558 13.1898677, -59.6375826 13.1899264, -59.637651 13.1900635, -59.6377168 13.1901798, -59.6377825 13.1902907, -59.6378522 13.1903991, -59.6378831 13.1904265, -59.6379112 13.1904409, -59.6379407 13.19045, -59.6379783 13.1904566, -59.6380131 13.1904566, -59.638048 13.19045, -59.6380842 13.1904344, -59.6387615 13.1900192)",
25863482,,,,residential,,False,False,171.23299999999995,"LINESTRING (-59.633625 13.1884722, -59.6348041 13.1883792, -59.6348573 13.1883713, -59.6348938 13.1883617, -59.6349217 13.1883507, -59.6349522 13.1883319, -59.6349864 13.188302, -59.6351071 13.188153)",
393496308,2,H1,Highway 1,primary,60,False,True,7.782,"LINESTRING (-59.6374469 13.1854675, -59.6374942 13.1854148)",
29085064,2,,Sunset Boulevard,residential,,False,False,106.06500000000001,"LINESTRING (-59.6374469 13.1854675, -59.6373574 13.1853728, -59.6372379 13.1852726, -59.6368179 13.184944, -59.6367197 13.1848323)",
393496308,2,H1,Highway 1,primary,60,False,False,42.361999999999995,"LINESTRING (-59.6374469 13.1854675, -59.6373246 13.1856234, -59.6371877 13.1857514)",
393496308,2,H1,Highway 1,primary,60,False,False,7.782,"LINESTRING (-59.6374942 13.1854148, -59.6374469 13.1854675)",
"[542173704, 393496308]",2,H1,Highway 1,primary,60,False,True,411.0330000000001,"LINESTRING (-59.6374942 13.1854148, -59.6377608 13.1851181, -59.6379533 13.184781, -59.6381387 13.184453, -59.6382836 13.1841733, -59.6384705 13.1837811, -59.6385212 13.1836015, -59.6385541 13.183357, -59.6385561 13.1832707, -59.6385602 13.1831425, -59.6385582 13.1829648, -59.6385401 13.1827722, -59.6385411 13.1827468, -59.638559 13.1822937, -59.6385872 13.1819958)",
1031844925,,,,residential,,False,False,40.725,"LINESTRING (-59.6374942 13.1854148, -59.6376063 13.1855139, -59.6376624 13.1857258)",
339099087,,,,residential,,False,False,47.29299999999999,"LINESTRING (-59.6376624 13.1857258, -59.6375483 13.1857153, -59.6374318 13.1857006, -59.6373539 13.1857861, -59.637321 13.1858649)",
339099087,,,,residential,,False,True,101.21099999999998,"LINESTRING (-59.6376624 13.1857258, -59.637782 13.1857368, -59.6378161 13.1857511, -59.6378383 13.1857878, -59.637807 13.1859748, -59.6377865 13.1859935, -59.6377618 13.1859947, -59.6374691 13.1859653, -59.6374167 13.1859563, -59.6373689 13.1859348, -59.637321 13.1858649)",
1031844925,,,,residential,,False,True,40.725,"LINESTRING (-59.6376624 13.1857258, -59.6376063 13.1855139, -59.6374942 13.1854148)",
