osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
"[1164488421, 1164488422, 310561887]",False,,,Николе Тесле,residential,50,True,34.253,"LINESTRING (21.4417747 43.7177218, 21.4417364 43.7177474, 21.4416155 43.7178331, 21.4415311 43.717888, 21.4414592 43.7179285)",yes
604587355,False,,,Краља Петра првог,residential,,True,109.64099999999998,"LINESTRING (21.4417747 43.7177218, 21.4416027 43.7176611, 21.4413655 43.7175618, 21.4410746 43.7173754, 21.4410008 43.7173241, 21.4409566 43.7172998, 21.4408855 43.7172688, 21.4408024 43.7172354, 21.4406995 43.7171952, 21.4406579 43.7171671)",
310561887,False,,,Николе Тесле,residential,50,False,6.68,"LINESTRING (21.4443698 43.7169621, 21.4444491 43.7169441)",
310561887,False,,,Николе Тесле,residential,50,True,139.80100000000002,"LINESTRING (21.4443698 43.7169621, 21.4439796 43.7170858, 21.4427506 43.7174207)",
310561910,False,,,,residential,,True,202.38899999999998,"LINESTRING (21.4443698 43.7169621, 21.4443536 43.7171395, 21.4443125 43.7173611, 21.4442158 43.7175061, 21.4441441 43.7176699, 21.4440635 43.7177412, 21.4438723 43.7179146, 21.4438172 43.7180129, 21.44382 43.7182135, 21.4437757 43.7183578, 21.4436777 43.7185382, 21.4435468 43.7186182)",
310561893,False,,,Цара Лазара,residential,50,True,105.326,"LINESTRING (21.4415703 43.7158207, 21.4410306 43.7160032, 21.4403518 43.7161648)",
310561899,False,,,Војске Југославије,residential,50,True,212.395,"LINESTRING (21.4415703 43.7158207, 21.4417184 43.7159454, 21.4417818 43.7161236, 21.4419092 43.7165047, 21.4421286 43.7169473, 21.4423015 43.7171982, 21.4423781 43.7172461, 21.4424706 43.7172778, 21.4426701 43.7173207, 21.4427194 43.7173463, 21.4427506 43.7174207)",
310561887,False,,,Николе Тесле,residential,50,False,139.80100000000002,"LINESTRING (21.4427506 43.7174207, 21.4439796 43.7170858, 21.4443698 43.7169621)",
310561887,False,,,Николе Тесле,residential,50,True,85.304,"LINESTRING (21.4427506 43.7174207, 21.4421175 43.7176061, 21.4417747 43.7177218)",
310561899,False,,,Војске Југославије,residential,50,False,212.395,"LINESTRING (21.4427506 43.7174207, 21.4427194 43.7173463, 21.4426701 43.7173207, 21.4424706 43.7172778, 21.4423781 43.7172461, 21.4423015 43.7171982, 21.4421286 43.7169473, 21.4419092 43.7165047, 21.4417818 43.7161236, 21.4417184 43.7159454, 21.4415703 43.7158207)",
727689047,False,2,215,Карађорђева,secondary,50,False,36.744,"LINESTRING (21.4403518 43.7161648, 21.4404721 43.7164836)",
310561893,False,,,Цара Лазара,residential,50,False,105.326,"LINESTRING (21.4403518 43.7161648, 21.4410306 43.7160032, 21.4415703 43.7158207)",
1164484632,False,,,Светог Саве,residential,,False,83.281,"LINESTRING (21.4393106 43.7176123, 21.4394422 43.7183552)",
715186022,False,,,Младих,residential,,False,55.492,"LINESTRING (21.440428 43.7201805, 21.4403342 43.7202103, 21.4401327 43.7202479, 21.4397543 43.7202727)",
310561911,False,,,Душанова,residential,,False,202.554,"LINESTRING (21.4447565 43.7234101, 21.4448031 43.7233963, 21.4450552 43.7233215, 21.4453697 43.7232084, 21.4457979 43.7229779, 21.4461543 43.7227794, 21.4465941 43.7225326, 21.4468313 43.7223932)",
310561911,False,,,Душанова,residential,,True,33.679,"LINESTRING (21.4447565 43.7234101, 21.4447245 43.7234196, 21.4444676 43.7234548, 21.4443526 43.7234864)",
691482183,False,,,Саве Ковачевића,residential,,False,111.356,"LINESTRING (21.4447565 43.7234101, 21.4448113 43.723827, 21.4448479 43.7240914, 21.4448517 43.724348, 21.4448462 43.7244082)",
691482183,False,,,Саве Ковачевића,residential,,True,111.356,"LINESTRING (21.4448462 43.7244082, 21.4448517 43.724348, 21.4448479 43.7240914, 21.4448113 43.723827, 21.4447565 43.7234101)",
715186019,False,,,Солунских Ратника,residential,,True,120.077,"LINESTRING (21.4448462 43.7244082, 21.444367 43.7244477, 21.4438859 43.7245359, 21.4435593 43.7246044, 21.4433866 43.7246272)",
310561922,False,,,Косте Абрашевића,residential,,False,60.053000000000004,"LINESTRING (21.4411766 43.7244368, 21.4410504 43.7239413, 21.4410527 43.7239051)",
302395695,False,,,Првомајска,residential,50,True,92.791,"LINESTRING (21.4412529 43.7217212, 21.4408916 43.721739, 21.4401058 43.7218135)",
715186020,False,,,Синђелићева,residential,50,False,108.647,"LINESTRING (21.4412529 43.7217212, 21.4414173 43.7216956, 21.4415693 43.721663, 21.4422388 43.7215307, 21.4425477 43.7214444)",
"[727676401, 727682199]",False,2,215,Карађорђева,secondary,"['30', '50']",False,105.774,"LINESTRING (21.4412529 43.7217212, 21.4412798 43.7219629, 21.4413159 43.7222209, 21.4413479 43.7224511, 21.4413522 43.7224805, 21.4413806 43.7226679)",
727682199,False,2,215,Карађорђева,secondary,30,True,90.599,"LINESTRING (21.4412529 43.7217212, 21.4412404 43.7216136, 21.4411419 43.7209104)",
302395695,False,,,Првомајска,residential,50,False,101.794,"LINESTRING (21.4385467 43.7217865, 21.4387107 43.7217892, 21.4391614 43.7218226, 21.4394259 43.7218427, 21.4395227 43.7218373, 21.4396409 43.7218338, 21.4398088 43.721826)",
310561884,False,,,Луја Пастера,residential,,True,93.56599999999999,"LINESTRING (21.4385467 43.7217865, 21.4385517 43.7220836, 21.4385924 43.7223741, 21.438639 43.7225386, 21.4386737 43.7225771, 21.4387047 43.7226084)",
"[1098034787, 715186022]",False,,,"['Младих', 'Војводе Степе']",residential,,True,267.846,"LINESTRING (21.4385467 43.7217865, 21.4385264 43.7217542, 21.4385129 43.7217055, 21.4385019 43.7216119, 21.4384924 43.7214698, 21.4384624 43.7212367, 21.4384083 43.7209026, 21.4383542 43.7206293, 21.4383368 43.7205183, 21.4383348 43.7204632, 21.4383637 43.7204083, 21.4390455 43.7203651, 21.439193 43.7203509, 21.4397543 43.7202727)",
715186023,False,,,Обилићева,residential,,False,41.58,"LINESTRING (21.4388811 43.7188095, 21.4387791 43.7184429)",
302395688,False,2,190,Железничка,secondary,,False,48.924,"LINESTRING (21.4387791 43.7184429, 21.439378 43.718364)",
715186023,False,,,Обилићева,residential,,True,41.58,"LINESTRING (21.4387791 43.7184429, 21.4388811 43.7188095)",
302395688,False,2,190,Железничка,secondary,,True,128.77800000000002,"LINESTRING (21.4387791 43.7184429, 21.437777 43.7185658, 21.4377215 43.7185693, 21.4371961 43.7186211)",
715186024,False,,,Косметска,residential,,True,74.795,"LINESTRING (21.4387488 43.7161722, 21.4384276 43.7162097, 21.4378226 43.716223)",
310561901,False,,,Краља Петра првог,residential,,True,9.538,"LINESTRING (21.4377754 43.7163017, 21.4378226 43.716223)",
310561901,False,,,Краља Петра првог,residential,,False,235.88400000000001,"LINESTRING (21.4377754 43.7163017, 21.4378998 43.7163631, 21.4381142 43.716498, 21.4382026 43.7165505, 21.4383166 43.7165941, 21.4384093 43.7166306, 21.4386019 43.7166678, 21.4390799 43.7167171, 21.4393265 43.7167385, 21.439458 43.7167517, 21.4395387 43.7167486, 21.4396192 43.7167259, 21.4398562 43.7166541, 21.4400069 43.7166082, 21.4400648 43.7165845, 21.440119 43.7165589, 21.4401788 43.7165399, 21.4402297 43.7165292, 21.4402996 43.7165168, 21.4404721 43.7164836)",
"[715186026, 715186027, 933574493, 933574494]",False,,,"['Косметска', 'Моравска']",residential,,True,415.692,"LINESTRING (21.4377754 43.7163017, 21.437646 43.7162404, 21.4375104 43.716198, 21.4373502 43.716198, 21.4372957 43.7162033, 21.4372372 43.7162017, 21.4369157 43.7162353, 21.4366477 43.7163266, 21.436395 43.7164602, 21.4360623 43.7166517, 21.4357696 43.716792, 21.4358004 43.716841, 21.4358422 43.7169052, 21.4359513 43.7170726, 21.4360438 43.7172262, 21.4363426 43.7176471, 21.4364073 43.7177406, 21.4364217 43.7179421, 21.4362747 43.7183231, 21.4361986 43.7186096, 21.4361635 43.7187488)",yes
310561901,False,,,Краља Петра првог,residential,,False,9.538,"LINESTRING (21.4378226 43.716223, 21.4377754 43.7163017)",
715186024,False,,,Косметска,residential,,False,74.795,"LINESTRING (21.4378226 43.716223, 21.4384276 43.7162097, 21.4387488 43.7161722)",
302395688,False,2,190,Железничка,secondary,,False,68.067,"LINESTRING (21.4361635 43.7187488, 21.4369975 43.7186421)",
"[715186026, 715186027, 933574493, 933574494]",False,,,"['Косметска', 'Моравска']",residential,,False,415.69200000000006,"LINESTRING (21.4361635 43.7187488, 21.4361986 43.7186096, 21.4362747 43.7183231, 21.4364217 43.7179421, 21.4364073 43.7177406, 21.4363426 43.7176471, 21.4360438 43.7172262, 21.4359513 43.7170726, 21.4358422 43.7169052, 21.4358004 43.716841, 21.4357696 43.716792, 21.4360623 43.7166517, 21.436395 43.7164602, 21.4366477 43.7163266, 21.4369157 43.7162353, 21.4372372 43.7162017, 21.4372957 43.7162033, 21.4373502 43.716198, 21.4375104 43.716198, 21.437646 43.7162404, 21.4377754 43.7163017)",yes
715186028,False,,,Делиградска,residential,,True,72.907,"LINESTRING (21.4361635 43.7187488, 21.436227 43.719096, 21.4362632 43.719286, 21.4362507 43.7193993)",
715186028,False,,,Делиградска,residential,,False,72.907,"LINESTRING (21.4362507 43.7193993, 21.4362632 43.719286, 21.436227 43.719096, 21.4361635 43.7187488)",
715186029,False,,,Аврама Рајића,residential,,True,98.237,"LINESTRING (21.4373779 43.7178453, 21.4372084 43.7179678, 21.4371221 43.7180657, 21.4370482 43.7182038, 21.4369835 43.7183441, 21.4369896 43.7184643, 21.4369975 43.7186421)",
302395688,False,2,190,Железничка,secondary,,True,16.13,"LINESTRING (21.4371961 43.7186211, 21.4369975 43.7186421)",
691477547,False,,,Владимира Роловића,residential,,False,114.043,"LINESTRING (21.4371961 43.7186211, 21.4373909 43.719637)",
302395688,False,2,190,Железничка,secondary,,False,128.77800000000002,"LINESTRING (21.4371961 43.7186211, 21.4377215 43.7185693, 21.437777 43.7185658, 21.4387791 43.7184429)",
691477547,False,,,Владимира Роловића,residential,,True,114.043,"LINESTRING (21.4373909 43.719637, 21.4371961 43.7186211)",
310561928,False,,,Српских Ратника,residential,,False,114.65200000000002,"LINESTRING (21.4373909 43.719637, 21.4373283 43.7196449, 21.4369319 43.7197131, 21.436655 43.7197611, 21.4363165 43.7198124, 21.4359978 43.7198585)",
691477547,False,,,Владимира Роловића,residential,,False,210.14600000000002,"LINESTRING (21.4373909 43.719637, 21.4374525 43.7198343, 21.4375806 43.7203091, 21.4377415 43.7208894, 21.4378202 43.7214988)",
715186020,False,,,Синђелићева,residential,50,True,44.021,"LINESTRING (21.4430452 43.7212787, 21.4425477 43.7214444)",
310561869,False,,,Иве Лоле Рибара,residential,50,False,168.69600000000003,"LINESTRING (21.4430452 43.7212787, 21.4431946 43.7210835, 21.4434624 43.7206254, 21.4436842 43.7202384, 21.4439247 43.7199029)",
715186020,False,,,Синђелићева,residential,50,False,73.97,"LINESTRING (21.4430452 43.7212787, 21.4431533 43.7212349, 21.4437217 43.7210503, 21.4438845 43.7210072)",
715186020,False,,,Синђелићева,residential,50,False,44.021,"LINESTRING (21.4425477 43.7214444, 21.4430452 43.7212787)",
691477541,False,,,Осмог марта,residential,,False,189.203,"LINESTRING (21.4425477 43.7214444, 21.4426196 43.7215849, 21.442641 43.7217672, 21.4426035 43.7219881, 21.4424613 43.7223991, 21.4423808 43.7226763, 21.4423299 43.7229438, 21.4423084 43.7231124)",
715186020,False,,,Синђелићева,residential,50,True,108.647,"LINESTRING (21.4425477 43.7214444, 21.4422388 43.7215307, 21.4415693 43.721663, 21.4414173 43.7216956, 21.4412529 43.7217212)",
310561922,False,,,Косте Абрашевића,residential,,False,131.543,"LINESTRING (21.4410527 43.7239051, 21.4409702 43.7232923, 21.4409488 43.7228805, 21.4409459 43.7227253)",
310561922,False,,,Косте Абрашевића,residential,,True,60.053000000000004,"LINESTRING (21.4410527 43.7239051, 21.4410504 43.7239413, 21.4411766 43.7244368)",
310561931,False,,,Борислава Стојковића,residential,,False,80.519,"LINESTRING (21.4410527 43.7239051, 21.4407469 43.7239579, 21.4404796 43.7240247, 21.4404388 43.724052, 21.4404483 43.7241142, 21.440476 43.7243029)",
310561931,False,,,Борислава Стојковића,residential,,True,50.441,"LINESTRING (21.4410527 43.7239051, 21.4412403 43.7238858, 21.4416746 43.7238436)",
310561931,False,,,Борислава Стојковића,residential,,True,80.519,"LINESTRING (21.440476 43.7243029, 21.4404483 43.7241142, 21.4404388 43.724052, 21.4404796 43.7240247, 21.4407469 43.7239579, 21.4410527 43.7239051)",
717380263,False,,,,residential,,False,188.676,"LINESTRING (21.4355358 43.7233644, 21.4359865 43.7232365, 21.4360522 43.7232084, 21.4360669 43.7231803, 21.4360481 43.7231473, 21.4359903 43.7230967, 21.4357317 43.7228779, 21.4356995 43.7228313, 21.4356968 43.7227751, 21.4357298 43.7227208, 21.4360644 43.7224545, 21.4361033 43.7224221, 21.4361103 43.7223811, 21.4360542 43.7221232)",
310561892,False,,,Михајла Пупина,residential,,True,108.184,"LINESTRING (21.4360542 43.7221232, 21.4361305 43.7221146, 21.4362438 43.7220719, 21.4366599 43.721898, 21.4372388 43.7216681)",
717380263,False,,,,residential,,True,188.67599999999996,"LINESTRING (21.4360542 43.7221232, 21.4361103 43.7223811, 21.4361033 43.7224221, 21.4360644 43.7224545, 21.4357298 43.7227208, 21.4356968 43.7227751, 21.4356995 43.7228313, 21.4357317 43.7228779, 21.4359903 43.7230967, 21.4360481 43.7231473, 21.4360669 43.7231803, 21.4360522 43.7232084, 21.4359865 43.7232365, 21.4355358 43.7233644)",
718020249,False,,,Пионирска,residential,,False,96.075,"LINESTRING (21.4395536 43.7209819, 21.4396357 43.7212462, 21.4398088 43.721826)",
310561881,False,,,Тринаестог октобра,residential,50,False,103.09,"LINESTRING (21.4433376 43.7192019, 21.4432882 43.7191817, 21.4432025 43.7191714, 21.4430393 43.7191765, 21.4429701 43.7191931, 21.442907 43.7192207, 21.4428218 43.7192701, 21.4427534 43.7193057, 21.4426627 43.7193362, 21.4423067 43.7194487, 21.442239 43.7194791, 21.4421937 43.7195151)",
310561881,False,,,Тринаестог октобра,residential,50,True,74.181,"LINESTRING (21.4433376 43.7192019, 21.4439464 43.7195457, 21.4440552 43.7196208)",
1046748953,False,,,,residential,,False,70.084,"LINESTRING (21.4433376 43.7192019, 21.4433008 43.7191463, 21.4432955 43.7190862, 21.4433196 43.718968, 21.4433504 43.7188759, 21.4435468 43.7186182)",
302395688,False,2,190,Железничка,secondary,,True,5.251,"LINESTRING (21.4394422 43.7183552, 21.439378 43.718364)",
1164484632,False,,,Светог Саве,residential,,True,83.281,"LINESTRING (21.4394422 43.7183552, 21.4393106 43.7176123)",
302395688,False,2,190,Железничка,secondary,,False,109.062,"LINESTRING (21.4394422 43.7183552, 21.4406393 43.7182061, 21.4407786 43.718185)",
"[714943720, 1164485988]",False,,,,residential,,False,107.214,"LINESTRING (21.4402369 43.7206244, 21.4403719 43.72101, 21.4406256 43.7209602, 21.4409937 43.7209244, 21.4411419 43.7209104)",
