osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
90835176,Слободана Пенезића,residential,False,True,230.25,"LINESTRING (21.7713235 42.4599947, 21.7714717 42.459838, 21.7715035 42.4597708, 21.7715094 42.4596665, 21.7715518 42.4595946, 21.7718429 42.459372, 21.7725066 42.4589639, 21.7730303 42.4586073, 21.7731492 42.4584818)",,
909745789,Војводе Степе Степановића,residential,False,False,61.578,"LINESTRING (21.7713235 42.4599947, 21.7710871 42.4602589, 21.7709929 42.4603152, 21.7708259 42.4603968)",,
90843651,Браће Стошића,residential,False,False,47.53,"LINESTRING (21.7721752 42.4616233, 21.7722404 42.46165, 21.7722784 42.4616952, 21.7724013 42.4620013)",,
90843651,Браће Стошића,residential,False,True,104.486,"LINESTRING (21.7721752 42.4616233, 21.7721249 42.4616247, 21.7720296 42.4616402, 21.7719279 42.4616596, 21.7709489 42.4618728)",,
90933198,Вељка Влаховића,residential,False,False,182.673,"LINESTRING (21.7721752 42.4616233, 21.7723084 42.4614478, 21.7723298 42.4613934, 21.7723191 42.4613414, 21.7711979 42.4602968)",,
90843649,Вука Караџића,residential,False,True,210.485,"LINESTRING (21.7724013 42.4620013, 21.7702189 42.4627651, 21.7700848 42.4628153)",,
90843651,Браће Стошића,residential,False,True,47.53,"LINESTRING (21.7724013 42.4620013, 21.7722784 42.4616952, 21.7722404 42.46165, 21.7721752 42.4616233)",,
91096077,Јосифа Јањића,residential,False,False,115.148,"LINESTRING (21.7716371 42.456631, 21.7724254 42.4557742)",,
91096077,Јосифа Јањића,residential,False,True,34.079,"LINESTRING (21.7716371 42.456631, 21.7713936 42.4568793)",,
90835187,Јосифа Јањића,residential,False,True,118.327,"LINESTRING (21.7716371 42.456631, 21.7719402 42.4564617, 21.7722913 42.4562456, 21.7725448 42.4560807, 21.7727205 42.4559324)",,
90933229,Војводе Степе Степановића,residential,False,False,9.291,"LINESTRING (21.7717727 42.4602203, 21.7716595 42.460223)",,
90843959,Миђени,residential,False,True,48.693,"LINESTRING (21.7631687 42.458835, 21.7635166 42.4584802)",,
90843959,Миђени,residential,False,False,188.356,"LINESTRING (21.7631687 42.458835, 21.7627343 42.4592747, 21.7626963 42.4593261, 21.762684 42.4593901, 21.7626873 42.4594558, 21.7627227 42.4595158, 21.7628044 42.4595698, 21.7632116 42.4597642, 21.7632441 42.459811, 21.7632612 42.4598657, 21.7632463 42.4599353, 21.7630086 42.4601504)",,
90844669,Петра Драпшина,residential,False,True,114.214,"LINESTRING (21.7670192 42.4613194, 21.7669609 42.4613921, 21.7668936 42.4614536, 21.766804 42.4615154, 21.7666802 42.461699, 21.7666017 42.4618902, 21.7665291 42.462035, 21.7664676 42.4621093, 21.766363 42.46221)",,
90933239,Трг мира,tertiary,False,False,77.21900000000001,"LINESTRING (21.7670192 42.4613194, 21.7669553 42.461312, 21.7668885 42.4612973, 21.7668049 42.4612617, 21.7663318 42.4610212, 21.7662206 42.4609636)",2,40
90933239,Трг мира,tertiary,False,True,27.317999999999998,"LINESTRING (21.7670192 42.4613194, 21.7671 42.4613106, 21.7673311 42.4612377)",2,40
90843457,Косовска прилаз 2,residential,False,False,75.18299999999999,"LINESTRING (21.7638708 42.4623136, 21.7635853 42.4622288, 21.7630843 42.4619737)",,
90844670,Петра Драпшина,residential,False,True,154.945,"LINESTRING (21.7674498 42.4631796, 21.7673852 42.46296, 21.7673748 42.4629354, 21.7673586 42.4629124, 21.7673392 42.4628936, 21.767316 42.4628774, 21.767134 42.4627982, 21.7670985 42.4627808, 21.7670841 42.4627646, 21.7670833 42.4627459, 21.7671349 42.4626355, 21.767137 42.462601, 21.7671072 42.4625758, 21.766363 42.46221)",,
1085709010,,residential,False,True,88.088,"LINESTRING (21.770411 42.456602, 21.7701119 42.4564605, 21.7700811 42.4564596, 21.7700596 42.4564675, 21.7696741 42.456866)",,
91040651,Краља Милутина,residential,False,False,139.388,"LINESTRING (21.7696741 42.456866, 21.7682412 42.4561924)",,
91040651,Краља Милутина,residential,False,True,62.193,"LINESTRING (21.7696741 42.456866, 21.7703061 42.4571749)",,
1085709010,,residential,False,False,88.088,"LINESTRING (21.7696741 42.456866, 21.7700596 42.4564675, 21.7700811 42.4564596, 21.7701119 42.4564605, 21.770411 42.456602)",,
