osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
107460081,,,,residential,False,False,112.389,"LINESTRING (3.2934606 36.7905286, 3.2934035 36.7895189)"
107460087,,,,residential,False,True,79.525,"LINESTRING (3.2876459 36.7957019, 3.288539 36.7956987)"
1181770073,,,,residential,False,True,72.034,"LINESTRING (3.2876459 36.7957019, 3.2876405 36.7950541)"
33832224,,,,residential,False,False,9.045,"LINESTRING (3.2876669 36.7917038, 3.2876823 36.7917842)"
33832224,,,,residential,False,True,66.799,"LINESTRING (3.2876669 36.7917038, 3.2876351 36.7911036)"
33832142,,,Rue Boudella Ramdhane,residential,True,False,71.841,"LINESTRING (3.2894901 36.7941594, 3.2902958 36.7941257)"
41214254,,,,residential,False,False,52.852,"LINESTRING (3.2894901 36.7941594, 3.2895176 36.7946342)"
41214254,,,,residential,False,True,97.255,"LINESTRING (3.2894901 36.7941594, 3.2894255 36.7932863)"
41214254,,,,residential,False,False,75.077,"LINESTRING (3.2895176 36.7946342, 3.288678 36.7946961)"
41214254,,,,residential,False,True,52.852,"LINESTRING (3.2895176 36.7946342, 3.2894901 36.7941594)"
1172571038,,,,residential,False,False,36.091,"LINESTRING (3.2895176 36.7946342, 3.2896689 36.7946405, 3.2898031 36.7946401, 3.2899225 36.7946345)"
33832183,,,,residential,False,False,56.177,"LINESTRING (3.288678 36.7946961, 3.2886445 36.7941916)"
41214254,,,,residential,False,False,93.186,"LINESTRING (3.288678 36.7946961, 3.2876317 36.7947133)"
41214254,,,,residential,False,True,75.077,"LINESTRING (3.288678 36.7946961, 3.2895176 36.7946342)"
33832183,,,,residential,False,True,36.234,"LINESTRING (3.288678 36.7946961, 3.2886874 36.794879, 3.2886889 36.7950218)"
41214254,,,,residential,False,True,93.186,"LINESTRING (3.2876317 36.7947133, 3.288678 36.7946961)"
1181770073,,,,residential,False,False,37.903,"LINESTRING (3.2876317 36.7947133, 3.2876405 36.7950541)"
1181770073,,,,residential,False,False,72.034,"LINESTRING (3.2876405 36.7950541, 3.2876459 36.7957019)"
1181770073,,,,residential,False,True,37.903,"LINESTRING (3.2876405 36.7950541, 3.2876317 36.7947133)"
33832183,,,,residential,False,False,93.422,"LINESTRING (3.2876405 36.7950541, 3.2886287 36.7950244, 3.2886889 36.7950218)"
149965963,,,,residential,False,False,56.493,"LINESTRING (3.2923419 36.7918021, 3.2929762 36.7917923)"
33832253,,,,secondary,False,False,39.747,"LINESTRING (3.2929762 36.7917923, 3.2929492 36.7914355)"
33832253,,,,secondary,False,True,35.714,"LINESTRING (3.2929762 36.7917923, 3.2930004 36.7921129)"
149965963,,,,residential,False,True,56.493,"LINESTRING (3.2929762 36.7917923, 3.2923419 36.7918021)"
149965972,,,,residential,False,False,26.809,"LINESTRING (3.2977919 36.7919654, 3.2974915 36.7919815)"
149965950,,,,residential,False,True,46.258,"LINESTRING (3.2923298 36.79281, 3.2922936 36.792395)"
"[828995314, 678110286]",2,RN 24,شارع الأمير عبد القادر,primary,False,False,62.958,"LINESTRING (3.2923298 36.79281, 3.2925472 36.7928006, 3.2930358 36.7927795)"
828995314,2,RN 24,شارع الأمير عبد القادر,primary,False,True,114.314,"LINESTRING (3.2923298 36.79281, 3.2918943 36.7928289, 3.2910478 36.7928639)"
149965947,,,,residential,False,False,60.82,"LINESTRING (3.2922668 36.7914585, 3.2929492 36.7914355)"
149965938,,,,residential,False,False,70.012,"LINESTRING (3.2870522 36.7942417, 3.2878376 36.7942122)"
33832232,,,,residential,False,False,63.625,"LINESTRING (3.2974915 36.7919815, 3.2974649 36.7914097)"
33832232,,,,residential,False,True,51.795,"LINESTRING (3.2974915 36.7919815, 3.2975124 36.792447)"
149965972,,,,residential,False,True,26.809,"LINESTRING (3.2974915 36.7919815, 3.2977919 36.7919654)"
33832253,,,,secondary,False,False,17.044,"LINESTRING (3.2929492 36.7914355, 3.2929376 36.7912825)"
33832253,,,,secondary,False,True,39.747,"LINESTRING (3.2929492 36.7914355, 3.2929762 36.7917923)"
149965947,,,,residential,False,True,60.82,"LINESTRING (3.2929492 36.7914355, 3.2922668 36.7914585)"
149965950,,,,residential,False,False,46.258,"LINESTRING (3.2922936 36.792395, 3.2923298 36.79281)"
149965936,,,,residential,False,False,40.23,"LINESTRING (3.2902853 36.7944874, 3.2902958 36.7941257)"
33832142,,,Rue Boudella Ramdhane,residential,True,False,55.184,"LINESTRING (3.2910751 36.7933597, 3.2910478 36.7928639)"
234769333,,,,residential,False,True,104.386,"LINESTRING (3.2910751 36.7933597, 3.292246 36.7933141)"
234769333,,,,residential,False,False,104.386,"LINESTRING (3.292246 36.7933141, 3.2910751 36.7933597)"
33832234,,,,residential,False,False,60.001,"LINESTRING (3.2964862 36.7908826, 3.2965205 36.7914215)"
33832234,,,,residential,False,True,114.702,"LINESTRING (3.2964862 36.7908826, 3.2964205 36.7898524)"
245174980,,,,residential,False,False,191.855,"LINESTRING (3.2964862 36.7908826, 3.295413 36.7910097, 3.2954254 36.7910614, 3.295472 36.7912546, 3.2954961 36.7915037, 3.2955315 36.7915839, 3.2955173 36.7916615, 3.2954949 36.7918545)"
33832230,,,,secondary,False,False,40.783,"LINESTRING (3.2965569 36.7888544, 3.2970146 36.7888416)"
33832230,,,,secondary,False,True,18.681,"LINESTRING (3.2965569 36.7888544, 3.2963474 36.788863)"
363716424,,,,residential,False,True,165.055,"LINESTRING (3.2965569 36.7888544, 3.2964689 36.7873717)"
363716424,,,,residential,False,True,41.122,"LINESTRING (3.2964495 36.7871715, 3.2964106 36.786803)"
363716424,,,,residential,False,False,22.329,"LINESTRING (3.2964495 36.7871715, 3.2964628 36.7872972, 3.2964689 36.7873717)"
25985802,,CW 121,,secondary,True,False,91.492,"LINESTRING (3.2893837 36.7925443, 3.289333 36.7917225)"
33832167,,,,residential,False,True,63.087999999999994,"LINESTRING (3.2893837 36.7925443, 3.2891407 36.7925635, 3.2891529 36.7929352)"
33832230,,,,secondary,False,True,10.676,"LINESTRING (3.2974004 36.7888179, 3.2972808 36.7888245)"
529231675,,,,residential,False,False,198.135,"LINESTRING (3.2974004 36.7888179, 3.2973924 36.7883938, 3.2973737 36.787393, 3.2969288 36.7874121)"
363716424,,,,residential,False,False,165.055,"LINESTRING (3.2964689 36.7873717, 3.2965569 36.7888544)"
529231675,,,,residential,False,True,41.201,"LINESTRING (3.2964689 36.7873717, 3.2969288 36.7874121)"
363716424,,,,residential,False,True,22.329,"LINESTRING (3.2964689 36.7873717, 3.2964628 36.7872972, 3.2964495 36.7871715)"
529231679,,,,residential,False,True,240.14999999999998,"LINESTRING (3.2964689 36.7873717, 3.2956387 36.787391, 3.29575 36.7888829)"
33832230,,,,secondary,False,False,23.781,"LINESTRING (3.2970146 36.7888416, 3.2972808 36.7888245)"
33832230,,,,secondary,False,True,40.783,"LINESTRING (3.2970146 36.7888416, 3.2965569 36.7888544)"
529231677,,,,residential,False,False,159.137,"LINESTRING (3.2970146 36.7888416, 3.2969288 36.7874121)"
529231675,,,,residential,False,False,41.201,"LINESTRING (3.2969288 36.7874121, 3.2964689 36.7873717)"
529231677,,,,residential,False,True,159.137,"LINESTRING (3.2969288 36.7874121, 3.2970146 36.7888416)"
529231675,,,,residential,False,True,198.135,"LINESTRING (3.2969288 36.7874121, 3.2973737 36.787393, 3.2973924 36.7883938, 3.2974004 36.7888179)"
33832230,,,,secondary,False,False,53.245,"LINESTRING (3.29575 36.7888829, 3.2963474 36.788863)"
33832230,,,,secondary,False,True,113.794,"LINESTRING (3.29575 36.7888829, 3.2956575 36.788886, 3.2946683 36.7889373, 3.2944747 36.7889474)"
529231679,,,,residential,False,False,240.14999999999998,"LINESTRING (3.29575 36.7888829, 3.2956387 36.787391, 3.2964689 36.7873717)"
363716424,,,,residential,False,False,41.122,"LINESTRING (3.2964106 36.786803, 3.2964495 36.7871715)"
1172571037,,,,residential,False,True,74.227,"LINESTRING (3.29105 36.7913859, 3.2918835 36.7913775)"
622338216,,,,residential,False,False,59.854,"LINESTRING (3.29105 36.7913859, 3.291241 36.7912103, 3.2913993 36.7910637, 3.2914261 36.7909542)"
622338216,,,,residential,False,True,34.272999999999996,"LINESTRING (3.29105 36.7913859, 3.2909916 36.7915008, 3.2909465 36.7916814)"
622338216,,,,residential,False,True,59.854,"LINESTRING (3.2914261 36.7909542, 3.2913993 36.7910637, 3.291241 36.7912103, 3.29105 36.7913859)"
1172571036,,,,residential,False,True,42.831,"LINESTRING (3.2914274 36.791689, 3.2909465 36.7916814)"
1172571037,,,,residential,False,False,74.227,"LINESTRING (3.2918835 36.7913775, 3.29105 36.7913859)"
107460087,,,,residential,False,False,79.525,"LINESTRING (3.288539 36.7956987, 3.2876459 36.7957019)"
107460087,,,,residential,False,True,81.011,"LINESTRING (3.288539 36.7956987, 3.2886066 36.7956566, 3.2886761 36.7955951, 3.2887069 36.7955104, 3.2886889 36.7950218)"
1172571038,,,,residential,False,True,36.091,"LINESTRING (3.2899225 36.7946345, 3.2898031 36.7946401, 3.2896689 36.7946405, 3.2895176 36.7946342)"
