osmid,ref,highway,oneway,reversed,length,geometry
315692734,,residential,False,False,114.07500000000002,"LINESTRING (7.8264593 36.074229, 7.826191 36.0735472, 7.8261615 36.0734909, 7.8261374 36.073467, 7.8260985 36.0734573, 7.8260408 36.0734638, 7.825875 36.0734987)"
315692734,,residential,False,False,29.091,"LINESTRING (7.8264633 36.0744906, 7.8264593 36.074229)"
315692734,,residential,False,True,50.644,"LINESTRING (7.8264633 36.0744906, 7.8264061 36.0749437)"
315692735,,residential,False,False,22.99,"LINESTRING (7.8264633 36.0744906, 7.8267089 36.0744328)"
140769896,CW 4,secondary,False,True,54.563,"LINESTRING (7.8157795 36.0805801, 7.8159875 36.0801191)"
695791290,,residential,False,False,17.579,"LINESTRING (7.8160825 36.0770626, 7.8161191 36.0769073)"
695791290,,residential,False,True,82.341,"LINESTRING (7.8160825 36.0770626, 7.8159964 36.077223, 7.8165419 36.0775039, 7.8165844 36.0775296)"
140769896,CW 4,secondary,False,True,44.824,"LINESTRING (7.8173526 36.0774507, 7.8176453 36.0771243)"
315693071,,residential,False,False,79.65,"LINESTRING (7.8173526 36.0774507, 7.8167059 36.0769609)"
140769896,CW 4,secondary,False,False,48.524,"LINESTRING (7.8173526 36.0774507, 7.8172729 36.0775428, 7.8170469 36.0778104)"
315693071,,residential,False,True,62.301,"LINESTRING (7.8161958 36.0765815, 7.8167059 36.0769609)"
695791290,,residential,False,True,36.877,"LINESTRING (7.8161958 36.0765815, 7.8161191 36.0769073)"
695791290,,residential,False,False,77.52499999999999,"LINESTRING (7.8161958 36.0765815, 7.8162818 36.0764286, 7.8165358 36.0759408)"
315693073,,residential,False,False,67.867,"LINESTRING (7.8203618 36.0763236, 7.8199796 36.07685)"
315693074,,residential,False,False,64.001,"LINESTRING (7.8203618 36.0763236, 7.820984 36.0766036)"
315693074,,residential,False,True,33.44,"LINESTRING (7.8203618 36.0763236, 7.8200462 36.0761643)"
315693073,,residential,False,False,48.03,"LINESTRING (7.8199796 36.07685, 7.8197292 36.0772316)"
315693073,,residential,False,True,67.867,"LINESTRING (7.8199796 36.07685, 7.8203618 36.0763236)"
315696037,,residential,False,False,63.71,"LINESTRING (7.8199796 36.07685, 7.820611 36.0771105)"
315692589,,residential,False,False,49.864,"LINESTRING (7.8208749 36.0771945, 7.8206113 36.0775891)"
315692589,,residential,False,True,64.201,"LINESTRING (7.8208749 36.0771945, 7.8212046 36.0766823)"
315696037,,residential,False,True,25.49,"LINESTRING (7.8208749 36.0771945, 7.820611 36.0771105)"
315693074,,residential,False,False,21.671,"LINESTRING (7.820984 36.0766036, 7.8212046 36.0766823)"
315693074,,residential,False,True,64.001,"LINESTRING (7.820984 36.0766036, 7.8203618 36.0763236)"
315696038,,residential,False,False,65.58,"LINESTRING (7.820984 36.0766036, 7.820611 36.0771105)"
315696037,,residential,False,False,25.49,"LINESTRING (7.820611 36.0771105, 7.8208749 36.0771945)"
315696037,,residential,False,True,63.71,"LINESTRING (7.820611 36.0771105, 7.8199796 36.07685)"
315696038,,residential,False,True,65.58,"LINESTRING (7.820611 36.0771105, 7.820984 36.0766036)"
315699566,,residential,False,False,81.646,"LINESTRING (7.8163759 36.0817333, 7.8167487 36.0810637)"
"[315688504, 389645945]",,residential,False,True,104.313,"LINESTRING (7.8163759 36.0817333, 7.816122 36.0816318, 7.8164634 36.0809785)"
315699566,,residential,False,True,30.726,"LINESTRING (7.8168695 36.0808052, 7.8167487 36.0810637)"
1181330509,,residential,False,False,29.287,"LINESTRING (7.8168695 36.0808052, 7.8165671 36.080707)"
1181330509,,residential,False,True,27.701,"LINESTRING (7.8168695 36.0808052, 7.8171615 36.080885)"
315692082,,residential,False,False,21.802,"LINESTRING (7.8188989 36.0791563, 7.8188882 36.0791183, 7.8188565 36.0789633)"
360338882,,residential,True,False,19.625999999999998,"LINESTRING (7.8188989 36.0791563, 7.818952 36.079164, 7.8189942 36.079191, 7.8190155 36.079231, 7.8190095 36.0792766)"
360338882,,residential,True,False,2.494,"LINESTRING (7.8188116 36.0792907, 7.8188062 36.0792687)"
389645942,,residential,False,False,41.68300000000001,"LINESTRING (7.8188116 36.0792907, 7.8187526 36.0793168, 7.8186904 36.0793955, 7.8184732 36.0795396)"
573578578,,residential,False,False,79.011,"LINESTRING (7.8200369 36.0799897, 7.8194228 36.0794812)"
573578578,,residential,False,True,21.448,"LINESTRING (7.8200369 36.0799897, 7.8201832 36.0801421)"
315700110,,residential,False,False,111.47,"LINESTRING (7.8200369 36.0799897, 7.8208342 36.0794153, 7.8208801 36.0793665, 7.8208254 36.0793023)"
315700111,,residential,False,False,42.113,"LINESTRING (7.8240732 36.0772511, 7.8238269 36.0775733)"
389645946,,residential,False,False,11.115,"LINESTRING (7.8240732 36.0772511, 7.8239597 36.0772114)"
389645946,,residential,False,True,77.479,"LINESTRING (7.8240732 36.0772511, 7.8246293 36.0774462, 7.8248704 36.0775155)"
315700111,,residential,False,True,142.961,"LINESTRING (7.8229967 36.07867, 7.8238269 36.0775733)"
389645948,,residential,False,False,34.913,"LINESTRING (7.8229967 36.07867, 7.8233245 36.0788385)"
389645948,,residential,False,True,32.425,"LINESTRING (7.8229967 36.07867, 7.8227936 36.0785709, 7.8226737 36.0785468)"
389645948,,residential,False,False,35.908,"LINESTRING (7.8233245 36.0788385, 7.823671 36.0789993)"
389645948,,residential,False,True,34.913,"LINESTRING (7.8233245 36.0788385, 7.8229967 36.07867)"
315700112,,residential,False,False,145.61599999999999,"LINESTRING (7.8233245 36.0788385, 7.823732 36.0782156, 7.8241243 36.0777004)"
315700113,,residential,False,False,30.234,"LINESTRING (7.8241243 36.0777004, 7.8238269 36.0775733)"
315700113,,residential,False,True,43.786,"LINESTRING (7.8241243 36.0777004, 7.8245568 36.0778817)"
315700112,,residential,False,True,145.61599999999999,"LINESTRING (7.8241243 36.0777004, 7.823732 36.0782156, 7.8233245 36.0788385)"
315700113,,residential,False,False,43.786,"LINESTRING (7.8245568 36.0778817, 7.8241243 36.0777004)"
389645948,,residential,False,False,49.522,"LINESTRING (7.8245568 36.0778817, 7.8248704 36.0775155)"
389645948,,residential,False,True,13.254,"LINESTRING (7.8245568 36.0778817, 7.8244743 36.0779805)"
315700113,,residential,False,False,56.042,"LINESTRING (7.8234833 36.0774192, 7.8229625 36.077142)"
315700113,,residential,False,True,35.315,"LINESTRING (7.8234833 36.0774192, 7.8238269 36.0775733)"
389645944,,residential,False,False,144.965,"LINESTRING (7.8234833 36.0774192, 7.8226737 36.0785468)"
"[389645944, 389645946]",,residential,False,True,62.275000000000006,"LINESTRING (7.8234833 36.0774192, 7.8237205 36.0771273, 7.8239597 36.0772114)"
315692592,,residential,False,True,27.663,"LINESTRING (7.8229625 36.077142, 7.8228142 36.07736)"
315700113,,residential,False,True,56.042,"LINESTRING (7.8229625 36.077142, 7.8234833 36.0774192)"
315692592,,residential,False,False,98.65100000000001,"LINESTRING (7.8229625 36.077142, 7.8234796 36.0764938, 7.8235572 36.0763963)"
315700114,,residential,False,False,28.319,"LINESTRING (7.8240776 36.0766328, 7.8242603 36.0768403)"
429008731,RN 16,primary,False,False,53.655,"LINESTRING (7.8240776 36.0766328, 7.8235572 36.0763963)"
429008731,RN 16,primary,False,True,29.668,"LINESTRING (7.8240776 36.0766328, 7.824371 36.0767551)"
315700114,,residential,False,False,49.321,"LINESTRING (7.8242603 36.0768403, 7.8239597 36.0772114)"
315700114,,residential,False,True,28.319,"LINESTRING (7.8242603 36.0768403, 7.8240776 36.0766328)"
1181722543,,residential,False,False,86.464,"LINESTRING (7.8242603 36.0768403, 7.8249965 36.0773409)"
315700114,,residential,False,True,49.321,"LINESTRING (7.8239597 36.0772114, 7.8242603 36.0768403)"
389645946,,residential,False,True,11.115,"LINESTRING (7.8239597 36.0772114, 7.8240732 36.0772511)"
"[389645944, 389645946]",,residential,False,False,62.275000000000006,"LINESTRING (7.8239597 36.0772114, 7.8237205 36.0771273, 7.8234833 36.0774192)"
1181722543,,residential,False,False,22.48,"LINESTRING (7.8249965 36.0773409, 7.8248704 36.0775155)"
1181722543,,residential,False,True,86.464,"LINESTRING (7.8249965 36.0773409, 7.8242603 36.0768403)"
675515525,,residential,False,False,77.976,"LINESTRING (7.8249965 36.0773409, 7.8254487 36.0777611, 7.8255694 36.0778675)"
429008731,RN 16,primary,False,False,29.668,"LINESTRING (7.824371 36.0767551, 7.8240776 36.0766328)"
315700130,,residential,False,False,187.272,"LINESTRING (7.824371 36.0767551, 7.8255916 36.0771164, 7.8260669 36.0772204, 7.8263559 36.0772512)"
429008731,RN 16,primary,False,True,158.89500000000004,"LINESTRING (7.824371 36.0767551, 7.8244942 36.0768509, 7.8249227 36.0771282, 7.8252309 36.0773771, 7.8255109 36.0776248, 7.8256247 36.0777551)"
140769896,CW 4,secondary,False,False,83.688,"LINESTRING (7.8163222 36.079324, 7.8160442 36.0800423)"
140769896,CW 4,secondary,False,True,44.469,"LINESTRING (7.8163222 36.079324, 7.8164587 36.0789396)"
315698890,,residential,False,False,32.431,"LINESTRING (7.8163222 36.079324, 7.8166688 36.0794052)"
315698890,,residential,False,True,32.431,"LINESTRING (7.8166688 36.0794052, 7.8163222 36.079324)"
315698892,,residential,False,False,17.56,"LINESTRING (7.8166688 36.0794052, 7.8167479 36.0795496)"
315698890,,residential,False,False,93.80799999999999,"LINESTRING (7.8166688 36.0794052, 7.8168031 36.0791365, 7.817459 36.0792969)"
315698890,,residential,False,False,39.824,"LINESTRING (7.817459 36.0792969, 7.8175823 36.0789529)"
315699460,,residential,False,False,60.501,"LINESTRING (7.817459 36.0792969, 7.8176844 36.0798096)"
315698890,,residential,False,True,93.80799999999999,"LINESTRING (7.817459 36.0792969, 7.8168031 36.0791365, 7.8166688 36.0794052)"
315698856,,residential,True,False,99.156,"LINESTRING (7.8175823 36.0789529, 7.8165293 36.0786866)"
315698890,,residential,False,True,39.824,"LINESTRING (7.8175823 36.0789529, 7.817459 36.0792969)"
389645942,,residential,False,False,4.763,"LINESTRING (7.8167095 36.0800888, 7.8166608 36.0801057)"
389645942,,residential,False,True,41.673,"LINESTRING (7.8167095 36.0800888, 7.8171477 36.0799662)"
315698891,,residential,False,False,67.93,"LINESTRING (7.8167095 36.0800888, 7.8165864 36.07982, 7.8166681 36.079573, 7.8167479 36.0795496)"
389645942,,residential,False,False,14.944,"LINESTRING (7.8173033 36.0799188, 7.8171477 36.0799662)"
389645942,,residential,False,True,15.098,"LINESTRING (7.8173033 36.0799188, 7.8174594 36.0798686)"
315698891,,residential,False,True,79.44200000000001,"LINESTRING (7.8173033 36.0799188, 7.8171547 36.0795607, 7.8169867 36.0795206, 7.8167479 36.0795496)"
315698892,,residential,False,True,17.56,"LINESTRING (7.8167479 36.0795496, 7.8166688 36.0794052)"
315698891,,residential,False,False,79.44200000000001,"LINESTRING (7.8167479 36.0795496, 7.8169867 36.0795206, 7.8171547 36.0795607, 7.8173033 36.0799188)"
315698891,,residential,False,True,67.92999999999999,"LINESTRING (7.8167479 36.0795496, 7.8166681 36.079573, 7.8165864 36.07982, 7.8167095 36.0800888)"
315699663,,residential,False,True,38.708,"LINESTRING (7.8176457 36.080788, 7.8180215 36.0809581)"
1181330508,,residential,False,True,34.539,"LINESTRING (7.8176457 36.080788, 7.8173168 36.0806273)"
315699460,,residential,False,True,68.689,"LINESTRING (7.8176457 36.080788, 7.8179176 36.0803382, 7.8178752 36.0802262)"
315699565,,residential,False,False,32.438,"LINESTRING (7.8171615 36.080885, 7.8170133 36.081151)"
1181330507,,residential,False,True,31.873,"LINESTRING (7.8171615 36.080885, 7.8173168 36.0806273)"
1181330509,,residential,False,False,27.701,"LINESTRING (7.8171615 36.080885, 7.8168695 36.0808052)"
315699664,,residential,False,False,27.333,"LINESTRING (7.8164634 36.0809785, 7.8167487 36.0810637)"
389645945,,residential,False,True,31.595,"LINESTRING (7.8164634 36.0809785, 7.8165671 36.080707)"
"[315688504, 389645945]",,residential,False,False,104.313,"LINESTRING (7.8164634 36.0809785, 7.816122 36.0816318, 7.8163759 36.0817333)"
315699565,,residential,False,False,25.698,"LINESTRING (7.8170133 36.081151, 7.8168958 36.0813617)"
315699565,,residential,False,True,32.438,"LINESTRING (7.8170133 36.081151, 7.8171615 36.080885)"
315699664,,residential,False,False,69.564,"LINESTRING (7.8170133 36.081151, 7.8177307 36.081386)"
315699664,,residential,False,True,25.684,"LINESTRING (7.8170133 36.081151, 7.8167487 36.0810637)"
315699664,,residential,False,False,27.977,"LINESTRING (7.8177307 36.081386, 7.8179938 36.0815205)"
315699664,,residential,False,True,69.564,"LINESTRING (7.8177307 36.081386, 7.8170133 36.081151)"
1181330510,,residential,False,False,54.285,"LINESTRING (7.8177307 36.081386, 7.8180215 36.0809581)"
1181330511,,residential,False,True,25.107,"LINESTRING (7.8177307 36.081386, 7.8176262 36.0815954)"
315699663,,residential,False,False,38.708,"LINESTRING (7.8180215 36.0809581, 7.8176457 36.080788)"
1181330510,,residential,False,True,54.285,"LINESTRING (7.8180215 36.0809581, 7.8177307 36.081386)"
315699461,,residential,False,True,97.685,"LINESTRING (7.8180215 36.0809581, 7.8182464 36.0810663, 7.8187687 36.0805499)"
315699461,,residential,False,True,57.124,"LINESTRING (7.8187687 36.0805499, 7.8191997 36.0809275)"
315699891,,residential,False,True,27.953,"LINESTRING (7.8187687 36.0805499, 7.8189752 36.0803619)"
315699461,,residential,False,False,97.685,"LINESTRING (7.8187687 36.0805499, 7.8182464 36.0810663, 7.8180215 36.0809581)"
315699461,,residential,False,False,57.124,"LINESTRING (7.8191997 36.0809275, 7.8187687 36.0805499)"
1181330519,,residential,False,False,30.853,"LINESTRING (7.8191997 36.0809275, 7.8194416 36.0807306)"
"[1181330518, 1181330519]",,residential,False,True,47.671,"LINESTRING (7.8191997 36.0809275, 7.8189504 36.081114, 7.8190799 36.0812272)"
1181330518,,residential,False,False,69.214,"LINESTRING (7.8196093 36.0816793, 7.8190799 36.0812272)"
315699667,,residential,False,True,22.539,"LINESTRING (7.8180894 36.0813331, 7.8179938 36.0815205)"
315699664,,residential,False,True,16.452,"LINESTRING (7.8183217 36.0816148, 7.818152 36.0815593)"
315699565,,residential,False,True,26.706,"LINESTRING (7.8167738 36.0815807, 7.8168958 36.0813617)"
315699565,,residential,False,False,26.706,"LINESTRING (7.8168958 36.0813617, 7.8167738 36.0815807)"
315699565,,residential,False,True,25.698,"LINESTRING (7.8168958 36.0813617, 7.8170133 36.081151)"
315699672,,residential,False,False,70.595,"LINESTRING (7.8168958 36.0813617, 7.8176262 36.0815954)"
315699672,,residential,False,True,70.595,"LINESTRING (7.8176262 36.0815954, 7.8168958 36.0813617)"
1181330511,,residential,False,False,25.107,"LINESTRING (7.8176262 36.0815954, 7.8177307 36.081386)"
315699674,,residential,False,True,56.287,"LINESTRING (7.8186116 36.0812154, 7.818152 36.0815593)"
315699674,,residential,False,False,33.791,"LINESTRING (7.8186116 36.0812154, 7.8188235 36.081036, 7.818776 36.0809954)"
315699675,,residential,False,False,56.234,"LINESTRING (7.8186116 36.0812154, 7.8188319 36.0813886, 7.8190799 36.0812272)"
1181330518,,residential,False,True,69.214,"LINESTRING (7.8190799 36.0812272, 7.8196093 36.0816793)"
315699675,,residential,False,True,56.234,"LINESTRING (7.8190799 36.0812272, 7.8188319 36.0813886, 7.8186116 36.0812154)"
"[1181330518, 1181330519]",,residential,False,False,47.671,"LINESTRING (7.8190799 36.0812272, 7.8189504 36.081114, 7.8191997 36.0809275)"
315700202,,residential,False,True,30.582,"LINESTRING (7.826032 36.0782814, 7.8263049 36.0781816, 7.826345 36.0781757)"
429008731,RN 16,primary,False,False,69.172,"LINESTRING (7.826032 36.0782814, 7.8257934 36.0779364, 7.8256247 36.0777551)"
429008731,RN 16,primary,False,True,124.406,"LINESTRING (7.826032 36.0782814, 7.8261255 36.0784051, 7.826225 36.0785916, 7.8263448 36.0788218, 7.8264519 36.0791026, 7.8265394 36.0793185)"
315699664,,residential,False,False,16.452,"LINESTRING (7.818152 36.0815593, 7.8183217 36.0816148)"
315699664,,residential,False,True,14.857,"LINESTRING (7.818152 36.0815593, 7.8179938 36.0815205)"
315699674,,residential,False,False,56.287,"LINESTRING (7.818152 36.0815593, 7.8186116 36.0812154)"
315699674,,residential,False,True,33.791,"LINESTRING (7.818776 36.0809954, 7.8188235 36.081036, 7.8186116 36.0812154)"
315700232,,residential,False,False,99.178,"LINESTRING (7.8182631 36.0774367, 7.8188065 36.0766604)"
431054202,,residential,False,False,65.493,"LINESTRING (7.8182631 36.0774367, 7.8176453 36.0771243)"
431054202,,residential,False,True,38.457,"LINESTRING (7.8182631 36.0774367, 7.8186259 36.0776201)"
315692560,,residential,False,False,83.37,"LINESTRING (7.8199069 36.0754865, 7.8207198 36.0758477)"
315692560,,residential,False,True,62.854,"LINESTRING (7.8199069 36.0754865, 7.819359 36.0751352)"
1181354388,,residential,False,True,46.409000000000006,"LINESTRING (7.8199069 36.0754865, 7.8197189 36.0757077, 7.8196205 36.0758337)"
315693071,,residential,False,False,62.301,"LINESTRING (7.8167059 36.0769609, 7.8161958 36.0765815)"
315693071,,residential,False,True,79.65,"LINESTRING (7.8167059 36.0769609, 7.8173526 36.0774507)"
315700233,,residential,False,False,40.464,"LINESTRING (7.8167059 36.0769609, 7.8170223 36.076702)"
315700233,,residential,False,True,40.464,"LINESTRING (7.8170223 36.076702, 7.8167059 36.0769609)"
315700233,,residential,False,False,110.875,"LINESTRING (7.8170223 36.076702, 7.8170809 36.0767644, 7.8171963 36.076676, 7.8176873 36.0762263, 7.8178023 36.07606)"
1181330569,,residential,False,False,134.06,"LINESTRING (7.8170223 36.076702, 7.8171123 36.0765836, 7.817333 36.0763796, 7.8167483 36.0759785, 7.8165358 36.0759408)"
389645941,,residential,False,False,51.254,"LINESTRING (7.8178023 36.07606, 7.8182573 36.0763379)"
389645941,,residential,False,True,98.11,"LINESTRING (7.8178023 36.07606, 7.8168992 36.0755643)"
315700233,,residential,False,True,110.875,"LINESTRING (7.8178023 36.07606, 7.8176873 36.0762263, 7.8171963 36.076676, 7.8170809 36.0767644, 7.8170223 36.076702)"
315698856,,residential,True,False,31.386,"LINESTRING (7.8179156 36.0790372, 7.8175823 36.0789529)"
315699779,,residential,False,False,77.918,"LINESTRING (7.8179156 36.0790372, 7.8178475 36.0792429, 7.8178596 36.079321, 7.8179344 36.0794927, 7.8180523 36.0796988)"
389645942,,residential,False,False,35.283,"LINESTRING (7.8180523 36.0796988, 7.8176844 36.0798096)"
315699779,,residential,False,True,77.918,"LINESTRING (7.8180523 36.0796988, 7.8179344 36.0794927, 7.8178596 36.079321, 7.8178475 36.0792429, 7.8179156 36.0790372)"
389645942,,residential,False,True,41.784,"LINESTRING (7.8180523 36.0796988, 7.8180729 36.0796938, 7.8184732 36.0795396)"
315699943,,residential,False,True,44.004,"LINESTRING (7.8192428 36.0800117, 7.8188714 36.0802696)"
1181354389,,residential,False,False,41.992,"LINESTRING (7.8192428 36.0800117, 7.8189517 36.0797163)"
1181354389,,residential,False,True,69.187,"LINESTRING (7.8192428 36.0800117, 7.8197483 36.080481)"
315699943,,residential,False,False,68.791,"LINESTRING (7.8192428 36.0800117, 7.819477 36.0798491, 7.8191794 36.0795691)"
315699944,,residential,False,False,26.204,"LINESTRING (7.8191794 36.0795691, 7.8189517 36.0797163)"
315699944,,residential,False,True,21.438,"LINESTRING (7.8191794 36.0795691, 7.8193417 36.0794278)"
315699943,,residential,False,True,68.791,"LINESTRING (7.8191794 36.0795691, 7.819477 36.0798491, 7.8192428 36.0800117)"
315699891,,residential,False,False,39.549,"LINESTRING (7.8184732 36.0795396, 7.8186416 36.0798682)"
389645942,,residential,False,False,41.784,"LINESTRING (7.8184732 36.0795396, 7.8180729 36.0796938, 7.8180523 36.0796988)"
389645942,,residential,False,True,41.68300000000001,"LINESTRING (7.8184732 36.0795396, 7.8186904 36.0793955, 7.8187526 36.0793168, 7.8188116 36.0792907)"
315699891,,residential,False,False,6.709,"LINESTRING (7.8186782 36.0799182, 7.8186979 36.0799764)"
315699891,,residential,False,True,6.46,"LINESTRING (7.8186782 36.0799182, 7.8186416 36.0798682)"
315699944,,residential,False,True,33.289,"LINESTRING (7.8186782 36.0799182, 7.8189517 36.0797163)"
315699891,,residential,False,False,13.869,"LINESTRING (7.8188714 36.0802696, 7.8189752 36.0803619)"
315699891,,residential,False,True,36.139,"LINESTRING (7.8188714 36.0802696, 7.8186979 36.0799764)"
315699943,,residential,False,False,44.004,"LINESTRING (7.8188714 36.0802696, 7.8192428 36.0800117)"
315699891,,residential,False,False,27.953,"LINESTRING (7.8189752 36.0803619, 7.8187687 36.0805499)"
315699891,,residential,False,True,13.869,"LINESTRING (7.8189752 36.0803619, 7.8188714 36.0802696)"
1181330550,,residential,False,False,58.631,"LINESTRING (7.8189752 36.0803619, 7.8194416 36.0807306)"
429008731,RN 16,primary,False,False,33.15,"LINESTRING (7.8265819 36.0798799, 7.8265676 36.0798, 7.8265075 36.0795881)"
429008731,RN 16,primary,False,True,191.723,"LINESTRING (7.8265819 36.0798799, 7.8265885 36.0800524, 7.8265957 36.0801983, 7.8266131 36.0804439, 7.8266052 36.0812858, 7.8266145 36.0816034)"
429008731,RN 16,primary,False,True,9.468,"LINESTRING (7.8265562 36.0795126, 7.8265075 36.0795881)"
429008731,RN 16,primary,False,False,21.67,"LINESTRING (7.8265562 36.0795126, 7.8265415 36.0794206, 7.8265394 36.0793185)"
429008731,RN 16,primary,False,False,124.406,"LINESTRING (7.8265394 36.0793185, 7.8264519 36.0791026, 7.8263448 36.0788218, 7.826225 36.0785916, 7.8261255 36.0784051, 7.826032 36.0782814)"
429008731,RN 16,primary,False,True,21.67,"LINESTRING (7.8265394 36.0793185, 7.8265415 36.0794206, 7.8265562 36.0795126)"
1181330547,,residential,False,False,38.212,"LINESTRING (7.8265934 36.0781551, 7.826635 36.0784971)"
1181330547,,residential,False,True,37.424,"LINESTRING (7.8265934 36.0781551, 7.8265411 36.0778212)"
315700202,,residential,False,False,22.464,"LINESTRING (7.8265934 36.0781551, 7.8264055 36.0781667, 7.826345 36.0781757)"
1181330538,,residential,False,False,44.232,"LINESTRING (7.826635 36.0784971, 7.826345 36.0781757)"
1181330547,,residential,False,True,38.212,"LINESTRING (7.826635 36.0784971, 7.8265934 36.0781551)"
1181330546,,residential,False,False,32.361,"LINESTRING (7.82657 36.0774852, 7.8263559 36.0772512)"
1181330539,,residential,False,True,55.562,"LINESTRING (7.8263559 36.0772512, 7.8258895 36.0775792)"
1181330546,,residential,False,True,32.361,"LINESTRING (7.8263559 36.0772512, 7.82657 36.0774852)"
315700130,,residential,False,True,187.272,"LINESTRING (7.8263559 36.0772512, 7.8260669 36.0772204, 7.8255916 36.0771164, 7.824371 36.0767551)"
315700583,,residential,False,True,47.829,"LINESTRING (7.8228321 36.0789952, 7.8225345 36.0793518)"
315700585,,residential,False,False,66.585,"LINESTRING (7.8228321 36.0789952, 7.8234784 36.079288)"
315700585,,residential,False,True,36.535,"LINESTRING (7.8228321 36.0789952, 7.8224817 36.0788286)"
315700585,,residential,False,True,66.585,"LINESTRING (7.8234784 36.079288, 7.8228321 36.0789952)"
675515532,,residential,False,False,48.254,"LINESTRING (7.8234784 36.079288, 7.8232278 36.0796718)"
675515532,,residential,False,True,36.471,"LINESTRING (7.8234784 36.079288, 7.823671 36.0789993)"
675515529,,residential,False,True,20.249,"LINESTRING (7.8232278 36.0796718, 7.8234152 36.0797729)"
675515532,,residential,False,True,48.254,"LINESTRING (7.8232278 36.0796718, 7.8234784 36.079288)"
695791286,,residential,False,False,71.75,"LINESTRING (7.8232278 36.0796718, 7.8225345 36.0793518)"
315700583,,residential,False,False,47.829,"LINESTRING (7.8225345 36.0793518, 7.8228321 36.0789952)"
315700583,,residential,False,True,26.923,"LINESTRING (7.8225345 36.0793518, 7.8223841 36.0795612)"
695791286,,residential,False,True,71.75,"LINESTRING (7.8225345 36.0793518, 7.8232278 36.0796718)"
315700584,,residential,False,False,106.342,"LINESTRING (7.822045 36.0786102, 7.8215461 36.0794774)"
315700584,,residential,False,True,35.604,"LINESTRING (7.822045 36.0786102, 7.8222504 36.0783364)"
315700585,,residential,False,False,46.152,"LINESTRING (7.822045 36.0786102, 7.8224817 36.0788286)"
315700585,,residential,False,True,31.382,"LINESTRING (7.822045 36.0786102, 7.8217449 36.0784659)"
315700584,,residential,False,True,106.342,"LINESTRING (7.8215461 36.0794774, 7.822045 36.0786102)"
385347442,,residential,False,False,39.695,"LINESTRING (7.8215461 36.0794774, 7.8211968 36.0792589)"
385347442,,residential,False,True,70.323,"LINESTRING (7.8215461 36.0794774, 7.8219737 36.07971, 7.8221818 36.0798453)"
315692591,,residential,False,False,101.003,"LINESTRING (7.8217449 36.0784659, 7.8211968 36.0792589)"
315692591,,residential,False,True,35.885,"LINESTRING (7.8217449 36.0784659, 7.8219334 36.0781814)"
315700585,,residential,False,False,31.382,"LINESTRING (7.8217449 36.0784659, 7.822045 36.0786102)"
140769896,CW 4,secondary,False,False,9.944,"LINESTRING (7.8160442 36.0800423, 7.8159875 36.0801191)"
140769896,CW 4,secondary,False,True,83.688,"LINESTRING (7.8160442 36.0800423, 7.8163222 36.079324)"
315701876,,residential,False,False,65.791,"LINESTRING (7.825474 36.0814907, 7.8258228 36.0809705)"
315702296,,residential,True,False,18.846,"LINESTRING (7.825474 36.0814907, 7.8255838 36.0816351)"
1181330522,,residential,False,True,22.23,"LINESTRING (7.8255838 36.0816351, 7.8253366 36.0816425)"
1181330522,,residential,False,False,92.692,"LINESTRING (7.8255838 36.0816351, 7.8263301 36.0816129, 7.8266145 36.0816034)"
315702297,,residential,True,False,20.914,"LINESTRING (7.8253366 36.0816425, 7.825474 36.0814907)"
1181330522,,residential,False,False,22.23,"LINESTRING (7.8253366 36.0816425, 7.8255838 36.0816351)"
1181330522,,residential,False,True,34.514,"LINESTRING (7.8253366 36.0816425, 7.8249528 36.0816539)"
389645940,,residential,False,False,40.096,"LINESTRING (7.8212872 36.0814606, 7.8209817 36.0811978)"
389645940,,residential,False,True,38.463,"LINESTRING (7.8212872 36.0814606, 7.8215695 36.0817206)"
315702273,,residential,False,False,67.718,"LINESTRING (7.8212872 36.0814606, 7.8217909 36.0810836, 7.8218192 36.0810345)"
315702274,,residential,False,False,36.303,"LINESTRING (7.8218192 36.0810345, 7.8221033 36.0812666)"
315702273,,residential,False,False,111.73600000000002,"LINESTRING (7.8218192 36.0810345, 7.8219497 36.0809803, 7.8222324 36.0807925, 7.8225926 36.0805202, 7.8227496 36.0803762)"
315702273,,residential,False,True,67.718,"LINESTRING (7.8218192 36.0810345, 7.8217909 36.0810836, 7.8212872 36.0814606)"
385347442,,residential,False,False,37.975,"LINESTRING (7.8231402 36.0809587, 7.8228323 36.0807248)"
385347442,,residential,False,True,29.696,"LINESTRING (7.8231402 36.0809587, 7.8233565 36.0811606)"
315702274,,residential,False,True,135.924,"LINESTRING (7.8231402 36.0809587, 7.8224694 36.0815573, 7.8221033 36.0812666)"
385347442,,residential,False,False,29.696,"LINESTRING (7.8233565 36.0811606, 7.8231402 36.0809587)"
385347442,,residential,False,True,71.4,"LINESTRING (7.8233565 36.0811606, 7.8238099 36.0816879)"
1181330526,,residential,False,True,116.66499999999999,"LINESTRING (7.8233565 36.0811606, 7.8237408 36.0809254, 7.8243846 36.0813308)"
203123119,,secondary,False,False,49.81699999999999,"LINESTRING (7.8203312 36.0741756, 7.8203101 36.0741694, 7.8201898 36.0741986, 7.8198982 36.0744272)"
203123119,,secondary,False,True,75.507,"LINESTRING (7.8203312 36.0741756, 7.82047 36.0742167, 7.8210867 36.074471)"
