osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
41163178,False,,,Rue des martyrs,residential,,True,22.23,"LINESTRING (2.8299437 36.471304, 2.8300965 36.4714617)",
101529554,False,,,,residential,,True,137.394,"LINESTRING (2.8299437 36.471304, 2.8304321 36.4706148, 2.8306765 36.4702185)",
101529597,False,,,,residential,,False,63.371,"LINESTRING (2.828263 36.4723626, 2.8286932 36.4719097)",
101529597,False,,,,residential,,True,52.505,"LINESTRING (2.828263 36.4723626, 2.8279878 36.4726826, 2.8279104 36.4727377)",
101529608,False,,,Rue Berzali Ali,residential,,False,55.462,"LINESTRING (2.828263 36.4723626, 2.8282923 36.4723869, 2.8287856 36.4726294)",
101529608,False,,,Rue Berzali Ali,residential,,True,60.446,"LINESTRING (2.828263 36.4723626, 2.828004 36.4721474, 2.8278459 36.471939)",
101529563,False,,,,residential,,False,37.608,"LINESTRING (2.8304949 36.4697939, 2.8301677 36.4700064)",
101529563,False,,,,residential,,True,46.211,"LINESTRING (2.8304949 36.4697939, 2.830924 36.4695623)",
101529604,False,,,,residential,,True,35.929,"LINESTRING (2.8304949 36.4697939, 2.8303091 36.4700804)",
101529606,False,,,,residential,,False,148.208,"LINESTRING (2.8302548 36.4688204, 2.8314034 36.4678595)",
458530475,False,,,,residential,,False,8.794,"LINESTRING (2.8302548 36.4688204, 2.8301939 36.4687583)",
458530475,False,,,,residential,,True,25.43,"LINESTRING (2.8302548 36.4688204, 2.830437 36.468996)",
101529584,False,2,,Boulevard El Qods,secondary,,False,59.699,"LINESTRING (2.8269312 36.4680996, 2.8275187 36.4678446)",
101529584,False,2,,Boulevard El Qods,secondary,,True,51.202,"LINESTRING (2.8269312 36.4680996, 2.8264149 36.4682987)",
101529600,False,,,,residential,,True,120.873,"LINESTRING (2.8269312 36.4680996, 2.8277505 36.4689642)",
41163178,False,,,Rue des martyrs,residential,,False,22.23,"LINESTRING (2.8300965 36.4714617, 2.8299437 36.471304)",
41163178,False,,,Rue des martyrs,residential,,True,23.551,"LINESTRING (2.8300965 36.4714617, 2.8302585 36.4716287)",
101529595,False,,,,residential,,True,84.194,"LINESTRING (2.8300965 36.4714617, 2.8296009 36.4721055)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,6.878,"LINESTRING (2.8295759 36.4699116, 2.8296388 36.469876)",
101529583,False,,,,residential,,True,48.707,"LINESTRING (2.8295759 36.4699116, 2.82987 36.4702803)",
101529601,False,,,Rue du Bey,residential,,False,91.949,"LINESTRING (2.8293208 36.471894, 2.8298108 36.471167)",
101529601,False,,,Rue du Bey,residential,,True,36.926,"LINESTRING (2.8293208 36.471894, 2.8291122 36.4721806)",
164787114,False,,,,residential,,False,34.357,"LINESTRING (2.8293208 36.471894, 2.8296009 36.4721055)",
164787114,False,,,,residential,,True,33.267,"LINESTRING (2.8293208 36.471894, 2.8290496 36.4716892)",
101529565,False,,,,residential,,False,29.735,"LINESTRING (2.8309589 36.4703177, 2.8312636 36.4704248)",
101529565,False,,,,residential,,True,27.556,"LINESTRING (2.8309589 36.4703177, 2.8306765 36.4702185)",
101529587,False,,,Rue Zidoune Mustapha,residential,,False,158.661,"LINESTRING (2.8309589 36.4703177, 2.8302585 36.4716287)",
101529584,False,2,,Boulevard El Qods,secondary,,False,22.777,"LINESTRING (2.8261893 36.4683938, 2.8264149 36.4682987)",
101529584,False,2,,Boulevard El Qods,secondary,,True,60.092,"LINESTRING (2.8261893 36.4683938, 2.8256149 36.4686743)",
101529563,False,,,,residential,,False,40.45,"LINESTRING (2.8301677 36.4700064, 2.82987 36.4702803)",
101529563,False,,,,residential,,True,37.608,"LINESTRING (2.8301677 36.4700064, 2.8304949 36.4697939)",
101529565,False,,,,residential,,False,15.086,"LINESTRING (2.8301677 36.4700064, 2.8303091 36.4700804)",
101529565,False,,,,residential,,True,39.655,"LINESTRING (2.8301677 36.4700064, 2.8299258 36.4697075)",
41163178,False,,,Rue des martyrs,residential,,False,43.977,"LINESTRING (2.8297009 36.4710536, 2.8293985 36.4707417)",
41163178,False,,,Rue des martyrs,residential,,True,15.987,"LINESTRING (2.8297009 36.4710536, 2.8298108 36.471167)",
101529604,False,,,,residential,,False,121.122,"LINESTRING (2.8297009 36.4710536, 2.8299917 36.4705733, 2.8303091 36.4700804)",
101529604,False,,,,residential,,True,92.004,"LINESTRING (2.8297009 36.4710536, 2.8296177 36.4711628, 2.8293766 36.4714299, 2.8290496 36.4716892)",
101529554,False,,,,residential,,True,69.366,"LINESTRING (2.8306765 36.4702185, 2.8310048 36.4696533)",
101529565,False,,,,residential,,False,27.556,"LINESTRING (2.8306765 36.4702185, 2.8309589 36.4703177)",
101529565,False,,,,residential,,True,36.264,"LINESTRING (2.8306765 36.4702185, 2.8303091 36.4700804)",
101529554,False,,,,residential,,False,137.394,"LINESTRING (2.8306765 36.4702185, 2.8304321 36.4706148, 2.8299437 36.471304)",
101529600,False,,,,residential,,False,72.499,"LINESTRING (2.8284811 36.4697353, 2.8281388 36.469374, 2.8279897 36.4692167)",
101529601,False,,,Rue du Bey,residential,,False,75.625,"LINESTRING (2.8278493 36.4738958, 2.8282815 36.4733112)",
176215518,False,,,Rue Zerarka Moussa,residential,,False,49.487,"LINESTRING (2.8278493 36.4738958, 2.8283065 36.4741466)",
176215518,False,,,Rue Zerarka Moussa,residential,,True,15.06,"LINESTRING (2.8278493 36.4738958, 2.8277098 36.4738199)",
101529596,False,,,,residential,,False,36.917,"LINESTRING (2.8291479 36.4693377, 2.8293878 36.4696079)",
331831041,False,,,,residential,,False,32.371,"LINESTRING (2.8291479 36.4693377, 2.8294415 36.4691674)",
331831041,False,,,,residential,,True,30.333,"LINESTRING (2.8291479 36.4693377, 2.8288759 36.4695007)",
358379962,True,2,RN 1,Boulevard Larbi Tebessi,primary,50,False,59.363,"LINESTRING (2.8261768 36.4739524, 2.8266779 36.4743026)",
174997407,False,,,,residential,,True,9.221,"LINESTRING (2.8261768 36.4739524, 2.8261337 36.4739789, 2.8260963 36.4740042)",
101529606,False,,,,residential,,True,148.208,"LINESTRING (2.8314034 36.4678595, 2.8302548 36.4688204)",
363490839,False,,,,residential,,False,36.693,"LINESTRING (2.8314034 36.4678595, 2.8315943 36.4681516)",
363490839,False,,,,residential,,True,42.225,"LINESTRING (2.8314034 36.4678595, 2.8312021 36.467516)",
37192258,False,2,,Boulevard Colonel Lotfi,secondary,40,True,109.455,"LINESTRING (2.8221734 36.4705636, 2.8229355 36.4713339)",
101529584,False,2,,Boulevard El Qods,secondary,,False,72.671,"LINESTRING (2.8221734 36.4705636, 2.8228346 36.4701836)",
41163180,False,,,Rue Didouche Mourad,residential,,False,40.158,"LINESTRING (2.8279104 36.4727377, 2.8278442 36.4730949)",
41163180,False,,,Rue Didouche Mourad,residential,,True,80.281,"LINESTRING (2.8279104 36.4727377, 2.8274155 36.4721353)",
101529597,False,,,,residential,,False,52.505,"LINESTRING (2.8279104 36.4727377, 2.8279878 36.4726826, 2.828263 36.4723626)",
131746788,False,,,Place Mehdi Si Mohamed,residential,,True,36.511,"LINESTRING (2.8279104 36.4727377, 2.8278951 36.4727539, 2.8276628 36.4729988)",
458530475,False,,,,residential,,False,36.945,"LINESTRING (2.8306795 36.469265, 2.830437 36.468996)",
458530475,False,,,,residential,,True,39.634,"LINESTRING (2.8306795 36.469265, 2.830924 36.4695623)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,85.873,"LINESTRING (2.8306795 36.469265, 2.8311989 36.4689651, 2.8314624 36.4688178)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,53.28,"LINESTRING (2.8284118 36.4689621, 2.8288845 36.4686704)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,True,47.182,"LINESTRING (2.8284118 36.4689621, 2.8279897 36.4692167)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,42.625,"LINESTRING (2.8276065 36.4694447, 2.8279897 36.4692167)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,True,35.757,"LINESTRING (2.8276065 36.4694447, 2.8272918 36.4696431)",
331831041,False,,,,residential,,False,30.333,"LINESTRING (2.8288759 36.4695007, 2.8291479 36.4693377)",
364674679,True,,,,residential,,False,8.347,"LINESTRING (2.8288759 36.4695007, 2.8288011 36.4695456)",
128927146,True,,,,residential,,False,72.863,"LINESTRING (2.8288759 36.4695007, 2.8285528 36.4691257, 2.8284118 36.4689621)",
128927155,True,1,,,residential,40,False,35.86,"LINESTRING (2.8288011 36.4695456, 2.829045 36.4698016)",
364674679,True,,,,residential,,False,35.549,"LINESTRING (2.8288011 36.4695456, 2.8284811 36.4697353)",
101529564,False,,,,residential,,False,37.464,"LINESTRING (2.829045 36.4698016, 2.8293878 36.4696079)",
128927155,True,1,,,residential,40,False,36.529,"LINESTRING (2.829045 36.4698016, 2.8292861 36.4700668)",
128927161,True,,,,residential,,False,5.392,"LINESTRING (2.8281343 36.4699364, 2.8280849 36.4699642)",
128927163,True,,,,residential,,False,38.232,"LINESTRING (2.8281343 36.4699364, 2.8284811 36.4697353)",
128927152,True,,,,residential,,False,71.881,"LINESTRING (2.8280849 36.4699642, 2.8276065 36.4694447)",
128927161,True,,,,residential,,False,36.105,"LINESTRING (2.8280849 36.4699642, 2.8277646 36.4701619)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,31.134,"LINESTRING (2.8292861 36.4700668, 2.8295759 36.4699116)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,35.664,"LINESTRING (2.8286164 36.4704565, 2.828938 36.4702668)",
128927148,True,1,,,residential,40,False,72.132,"LINESTRING (2.8286164 36.4704565, 2.8281343 36.4699364)",
131685625,False,,,,residential,,True,55.622,"LINESTRING (2.8251172 36.4730127, 2.8256252 36.472724)",
202278144,True,,,,residential,,False,41.505,"LINESTRING (2.8251172 36.4730127, 2.8254446 36.4732773)",
176215518,False,,,Rue Zerarka Moussa,residential,,True,49.487,"LINESTRING (2.8283065 36.4741466, 2.8278493 36.4738958)",
176215518,False,,,Rue Zerarka Moussa,residential,,False,20.75,"LINESTRING (2.8283065 36.4741466, 2.8283627 36.4741753, 2.8285045 36.4742439)",
316449967,True,1,RN 1,شارع مكركب بن يوسف,primary,30,False,12.747,"LINESTRING (2.8234649 36.4735786, 2.8233865 36.4735772, 2.8233247 36.4735634)",
101529556,True,,,,residential,,False,10.692,"LINESTRING (2.8262573 36.4738813, 2.8261768 36.4739524)",
202278144,True,,,,residential,,False,58.839,"LINESTRING (2.8262573 36.4738813, 2.8267696 36.4742134)",
42638961,True,,,Rue des Frères Lakhal,residential,,False,16.203,"LINESTRING (2.8271485 36.4744468, 2.8270592 36.4745736)",
202278146,False,,,,residential,,True,67.7,"LINESTRING (2.8271485 36.4744468, 2.8277727 36.4747914)",
131685029,True,,,Rue 17 Octobre,residential,,False,86.132,"LINESTRING (2.8277727 36.4747914, 2.8283065 36.4741466)",
202278146,False,,,,residential,,False,67.7,"LINESTRING (2.8277727 36.4747914, 2.8271485 36.4744468)",
202278146,False,,,,residential,,True,36.647,"LINESTRING (2.8277727 36.4747914, 2.828128 36.4749557)",
131685029,True,,,Rue 17 Octobre,residential,,False,17.225,"LINESTRING (2.8276668 36.4749208, 2.8277727 36.4747914)",
41163180,False,,,Rue Didouche Mourad,residential,,False,20.931,"LINESTRING (2.827135 36.4718117, 2.8272689 36.4719661)",
41163180,False,,,Rue Didouche Mourad,residential,,True,42.321,"LINESTRING (2.827135 36.4718117, 2.8268504 36.4715076)",
131685626,False,,,,residential,,True,59.011,"LINESTRING (2.827135 36.4718117, 2.8266074 36.4721305)",
131685624,False,,,,residential,,False,138.306,"LINESTRING (2.8241139 36.4715941, 2.8251596 36.4725106)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,True,62.793,"LINESTRING (2.8241139 36.4715941, 2.8235821 36.4719629)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,176.279,"LINESTRING (2.8241139 36.4715941, 2.8247492 36.4711867, 2.8256748 36.470626)",
41163181,True,,,Rue Zerarka Moussa,residential,,False,44.642,"LINESTRING (2.8256252 36.472724, 2.8260466 36.4729393)",
131685625,False,,,,residential,,False,55.622,"LINESTRING (2.8256252 36.472724, 2.8251172 36.4730127)",
131685626,False,,,,residential,,False,51.146,"LINESTRING (2.8256252 36.472724, 2.8260825 36.4724477)",
158065942,False,,,,residential,,True,93.867,"LINESTRING (2.8276628 36.4729988, 2.8268557 36.472459)",
131746788,False,,,Place Mehdi Si Mohamed,residential,,False,36.511,"LINESTRING (2.8276628 36.4729988, 2.8278951 36.4727539, 2.8279104 36.4727377)",
131746788,False,,,Place Mehdi Si Mohamed,residential,,True,19.424,"LINESTRING (2.8276628 36.4729988, 2.8278351 36.4730901, 2.8278442 36.4730949)",
158065940,False,,,,residential,,False,73.45400000000001,"LINESTRING (2.8276628 36.4729988, 2.8274492 36.4732306, 2.8272257 36.4735564)",
41163180,False,,,Rue Didouche Mourad,residential,,True,40.158,"LINESTRING (2.8278442 36.4730949, 2.8279104 36.4727377)",
158065941,False,,,,residential,,False,45.906,"LINESTRING (2.8278442 36.4730949, 2.8282815 36.4733112)",
131746788,False,,,Place Mehdi Si Mohamed,residential,,False,19.424,"LINESTRING (2.8278442 36.4730949, 2.8278351 36.4730901, 2.8276628 36.4729988)",
131859526,False,,,Rue Didouche Mourad,residential,,False,81.50800000000001,"LINESTRING (2.8278442 36.4730949, 2.8277279 36.4737221, 2.8277098 36.4738199)",
41163456,True,,,Avenue Benkacemi Mohand Tahar,residential,,False,85.674,"LINESTRING (2.8244089 36.4739544, 2.8243378 36.4739676, 2.8243027 36.4739734, 2.8241645 36.4739866, 2.8241145 36.4739901, 2.8235557 36.4742725)",
131859599,True,,,Rue des Frères Messadia,residential,,False,82.497,"LINESTRING (2.8244089 36.4739544, 2.8242856 36.473839, 2.8241048 36.4736343, 2.8238682 36.4733541)",
316449973,True,2,RN 1;N69,Avenue Amara Youcef,primary,40,False,43.859,"LINESTRING (2.8238682 36.4733541, 2.8234649 36.4735786)",
174997365,False,,,,residential,,False,5.074,"LINESTRING (2.831334 36.4741033, 2.8313776 36.4741325)",
202278145,False,,,,residential,,True,69.116,"LINESTRING (2.831334 36.4741033, 2.8308518 36.4745891)",
254618313,False,,,,residential,,False,136.32,"LINESTRING (2.831334 36.4741033, 2.8301525 36.4733285)",
131860183,False,,,,residential,,False,96.409,"LINESTRING (2.830712 36.4747328, 2.8298992 36.4741631)",
202278145,False,,,,residential,,False,20.287,"LINESTRING (2.830712 36.4747328, 2.8308518 36.4745891)",
131860496,False,,,,residential,,True,131.108,"LINESTRING (2.8323454 36.4722149, 2.8308793 36.472198)",
420103605,True,,,Rue Abderezak Takarli,primary,,False,111.904,"LINESTRING (2.8323454 36.4722149, 2.8323919 36.4715397, 2.8324038 36.4712097)",
316449966,False,2,RN 1,Rue Mekerkeb Benyoucef,primary,40,True,33.771,"LINESTRING (2.8219496 36.4732498, 2.8220696 36.4732687, 2.8223175 36.4733181)",
157364354,True,,,Boulevard Mahdjoub Boualem,residential,,False,26.288,"LINESTRING (2.821906 36.473016, 2.8219496 36.4732498)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,17.254,"LINESTRING (2.821906 36.473016, 2.822035 36.4729006)",
41163182,True,,,Rue Aissat Idir,residential,,False,55.124,"LINESTRING (2.8268557 36.472459, 2.8263597 36.4727534)",
158065942,False,,,,residential,,False,93.867,"LINESTRING (2.8268557 36.472459, 2.8276628 36.4729988)",
101529601,False,,,Rue du Bey,residential,,False,88.2,"LINESTRING (2.8282815 36.4733112, 2.8287856 36.4726294)",
101529601,False,,,Rue du Bey,residential,,True,75.625,"LINESTRING (2.8282815 36.4733112, 2.8278493 36.4738958)",
158065941,False,,,,residential,,True,45.906,"LINESTRING (2.8282815 36.4733112, 2.8278442 36.4730949)",
158066951,False,,,,residential,,False,34.007,"LINESTRING (2.8282815 36.4733112, 2.8286137 36.4734601)",
158065939,False,,,,residential,,False,12.869,"LINESTRING (2.8267696 36.4742134, 2.8266779 36.4743026)",
158065939,False,,,,residential,,True,83.667,"LINESTRING (2.8267696 36.4742134, 2.8272257 36.4735564)",
202278144,True,,,,residential,,False,42.677,"LINESTRING (2.8267696 36.4742134, 2.8271485 36.4744468)",
41163181,True,,,Rue Zerarka Moussa,residential,,False,52.27,"LINESTRING (2.8272257 36.4735564, 2.8277098 36.4738199)",
158065939,False,,,,residential,,False,83.667,"LINESTRING (2.8272257 36.4735564, 2.8267696 36.4742134)",
158065940,False,,,,residential,,True,73.45400000000001,"LINESTRING (2.8272257 36.4735564, 2.8274492 36.4732306, 2.8276628 36.4729988)",
101529608,False,,,Rue Berzali Ali,residential,,False,44.59,"LINESTRING (2.8297325 36.4731123, 2.8301525 36.4733285)",
101529608,False,,,Rue Berzali Ali,residential,,True,34.903,"LINESTRING (2.8297325 36.4731123, 2.8294038 36.472943)",
158067302,False,,,,residential,,False,74.177,"LINESTRING (2.8297325 36.4731123, 2.8302182 36.4725715)",
158067302,False,,,,residential,,True,85.727,"LINESTRING (2.8297325 36.4731123, 2.8291804 36.4737426)",
158066951,False,,,,residential,,True,30.283,"LINESTRING (2.8291804 36.4737426, 2.8288934 36.473598)",
158067302,False,,,,residential,,False,85.727,"LINESTRING (2.8291804 36.4737426, 2.8297325 36.4731123)",
158067302,False,,,,residential,,True,8.647,"LINESTRING (2.8291804 36.4737426, 2.8291277 36.4738078)",
158067302,False,,,,residential,,False,72.642,"LINESTRING (2.8286427 36.4743319, 2.8291277 36.4738078)",
176215518,False,,,Rue Zerarka Moussa,residential,,False,37.684,"LINESTRING (2.8286427 36.4743319, 2.8289887 36.4745254)",
176215518,False,,,Rue Zerarka Moussa,residential,,True,15.762,"LINESTRING (2.8286427 36.4743319, 2.8285045 36.4742439)",
158067302,False,,,,residential,,False,8.647,"LINESTRING (2.8291277 36.4738078, 2.8291804 36.4737426)",
158067302,False,,,,residential,,True,72.642,"LINESTRING (2.8291277 36.4738078, 2.8286427 36.4743319)",
316554020,False,,,,residential,,False,35.586,"LINESTRING (2.8291277 36.4738078, 2.8294486 36.4739971)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,90.492,"LINESTRING (2.8227546 36.4724314, 2.8235821 36.4719629)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,True,48.396,"LINESTRING (2.8227546 36.4724314, 2.8223298 36.4727011)",
364958866,False,,,,residential,,False,51.657,"LINESTRING (2.8227546 36.4724314, 2.8231145 36.4727948)",
158068157,False,,,,residential,,False,42.201,"LINESTRING (2.8223175 36.4733181, 2.8224756 36.4731957, 2.8226717 36.4730678)",
316449966,False,2,RN 1,Rue Mekerkeb Benyoucef,primary,40,False,33.771,"LINESTRING (2.8223175 36.4733181, 2.8220696 36.4732687, 2.8219496 36.4732498)",
316449966,False,2,RN 1,Rue Mekerkeb Benyoucef,primary,40,True,51.807,"LINESTRING (2.8223175 36.4733181, 2.8227269 36.4734011, 2.8228789 36.4734333)",
37192258,False,2,,Boulevard Colonel Lotfi,secondary,40,False,109.455,"LINESTRING (2.8229355 36.4713339, 2.8221734 36.4705636)",
37192258,False,2,,Boulevard Colonel Lotfi,secondary,40,True,90.745,"LINESTRING (2.8229355 36.4713339, 2.8235821 36.4719629)",
158068152,False,,,شارع الاخوة عزوز,residential,,False,63.337,"LINESTRING (2.8229355 36.4713339, 2.822574 36.4715288, 2.8223809 36.4716841)",
158068152,False,,,شارع الاخوة عزوز,residential,,True,63.337,"LINESTRING (2.8223809 36.4716841, 2.822574 36.4715288, 2.8229355 36.4713339)",
158068157,False,,,,residential,,True,15.276,"LINESTRING (2.822815 36.472993, 2.8226717 36.4730678)",
158190342,True,,,,residential,,False,35.761,"LINESTRING (2.822815 36.472993, 2.8230669 36.4732428)",
158190345,False,,,,residential,,True,27.042,"LINESTRING (2.8228789 36.4734333, 2.8230669 36.4732428)",
316449966,False,2,RN 1,Rue Mekerkeb Benyoucef,primary,40,False,51.807,"LINESTRING (2.8228789 36.4734333, 2.8227269 36.4734011, 2.8223175 36.4733181)",
316449968,True,1,RN 1,شارع مكركب بن يوسف,primary,30,False,36.348,"LINESTRING (2.8228789 36.4734333, 2.8231095 36.4734322, 2.8232176 36.473438, 2.8232808 36.4734572)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,False,48.396,"LINESTRING (2.8223298 36.4727011, 2.8227546 36.4724314)",
157364355,False,,,Boulevard Mahdjoub Boualem,residential,,True,34.452,"LINESTRING (2.8223298 36.4727011, 2.822035 36.4729006)",
158190343,False,,,,residential,,False,50.963,"LINESTRING (2.8223298 36.4727011, 2.8226717 36.4730678)",
158190342,True,,,,residential,,False,30.564,"LINESTRING (2.8230669 36.4732428, 2.8232808 36.4734572)",
158190345,False,,,,residential,,False,27.042,"LINESTRING (2.8230669 36.4732428, 2.8228789 36.4734333)",
158068157,False,,,,residential,,False,15.276,"LINESTRING (2.8226717 36.4730678, 2.822815 36.472993)",
158190343,False,,,,residential,,True,50.963,"LINESTRING (2.8226717 36.4730678, 2.8223298 36.4727011)",
158068157,False,,,,residential,,True,42.201,"LINESTRING (2.8226717 36.4730678, 2.8224756 36.4731957, 2.8223175 36.4733181)",
41163178,False,,,Rue des martyrs,residential,,False,10.351,"LINESTRING (2.8305402 36.4719192, 2.830469 36.4718458)",
41163178,False,,,Rue des martyrs,residential,,True,38.393,"LINESTRING (2.8305402 36.4719192, 2.8308042 36.4721915)",
158190658,False,,,,residential,,False,75.15,"LINESTRING (2.8305402 36.4719192, 2.830143 36.4725148)",
158190658,False,,,,residential,,True,75.15,"LINESTRING (2.830143 36.4725148, 2.8305402 36.4719192)",
164787114,False,,,,residential,,False,9.218,"LINESTRING (2.830143 36.4725148, 2.8302182 36.4725715)",
164787114,False,,,,residential,,True,26.578,"LINESTRING (2.830143 36.4725148, 2.8299263 36.4723512)",
101529593,False,,,,residential,,False,127.527,"LINESTRING (2.8314098 36.474895, 2.8322126 36.4740831, 2.8323486 36.4740905)",
101529593,False,,,,residential,,True,33.462999999999994,"LINESTRING (2.8314098 36.474895, 2.8312514 36.4749863, 2.8310842 36.4750385)",
158330308,False,,,,residential,,False,55.153999999999996,"LINESTRING (2.8314098 36.474895, 2.8316794 36.4749868, 2.8319333 36.4750601, 2.831974 36.4750312)",
158330308,False,,,,residential,,False,65.135,"LINESTRING (2.831974 36.4750312, 2.8323483 36.4746694, 2.8324317 36.4745758)",
158330308,False,,,,residential,,True,55.153999999999996,"LINESTRING (2.831974 36.4750312, 2.8319333 36.4750601, 2.8316794 36.4749868, 2.8314098 36.474895)",
158331424,False,,,,residential,,False,46.315,"LINESTRING (2.8260345 36.4740551, 2.8256235 36.4738016)",
158331424,False,,,,residential,,True,43.765,"LINESTRING (2.8260345 36.4740551, 2.8264051 36.4743122)",
174997407,False,,,,residential,,False,7.91,"LINESTRING (2.8260345 36.4740551, 2.8260963 36.4740042)",
277036932,False,,,Rue A Cité Tayene Abdelkader,residential,20,True,50.161,"LINESTRING (2.8260345 36.4740551, 2.8256821 36.4744061)",
158331422,False,,,Rue du 24 Février,residential,,True,44.577,"LINESTRING (2.8258145 36.4749147, 2.8254362 36.4746536)",
158331739,False,,,Rue C Cité Tayane Abdelkader,residential,20,False,36.643,"LINESTRING (2.8258145 36.4749147, 2.8260564 36.4746487)",
158331424,False,,,,residential,,False,43.765,"LINESTRING (2.8264051 36.4743122, 2.8260345 36.4740551)",
158331739,False,,,Rue C Cité Tayane Abdelkader,residential,20,False,7.442,"LINESTRING (2.8264051 36.4743122, 2.8264584 36.4742608)",
158331739,False,,,Rue C Cité Tayane Abdelkader,residential,20,True,48.705,"LINESTRING (2.8264051 36.4743122, 2.8260564 36.4746487)",
158331424,False,,,,residential,,True,69.386,"LINESTRING (2.8264051 36.4743122, 2.8266384 36.474471, 2.8269227 36.4746694, 2.8269868 36.4747246)",
158331422,False,,,Rue du 24 Février,residential,,False,44.577,"LINESTRING (2.8254362 36.4746536, 2.8258145 36.4749147)",
158331422,False,,,Rue du 24 Février,residential,,True,50.49,"LINESTRING (2.8254362 36.4746536, 2.8250063 36.4743592)",
277036932,False,,,Rue A Cité Tayene Abdelkader,residential,20,False,35.225,"LINESTRING (2.8254362 36.4746536, 2.8256821 36.4744061)",
277036932,False,,,Rue A Cité Tayene Abdelkader,residential,20,True,34.847,"LINESTRING (2.8254362 36.4746536, 2.8251898 36.4748964)",
158331422,False,,,Rue du 24 Février,residential,,False,50.49,"LINESTRING (2.8250063 36.4743592, 2.8254362 36.4746536)",
201671130,False,,,Rue Mohamed Ouali,tertiary,,False,39.729,"LINESTRING (2.8250063 36.4743592, 2.8247069 36.4746232)",
201671130,False,,,Rue Mohamed Ouali,tertiary,,True,8.4,"LINESTRING (2.8250063 36.4743592, 2.8250566 36.4742954)",
458557721,False,,,,residential,,False,49.968,"LINESTRING (2.8250063 36.4743592, 2.8244964 36.4745431)",
131694126,True,2,RN 1,Boulevard Larbi Tebessi,primary,50,False,46.705,"LINESTRING (2.8260963 36.4740042, 2.8257074 36.4737238)",
174997407,False,,,,residential,,True,7.91,"LINESTRING (2.8260963 36.4740042, 2.8260345 36.4740551)",
174997407,False,,,,residential,,False,9.221,"LINESTRING (2.8260963 36.4740042, 2.8261337 36.4739789, 2.8261768 36.4739524)",
41163136,True,,,,residential,,False,11.451,"LINESTRING (2.8256235 36.4738016, 2.8257074 36.4737238)",
158331424,False,,,,residential,,True,46.315,"LINESTRING (2.8256235 36.4738016, 2.8260345 36.4740551)",
305409196,False,,,,tertiary,,False,8.649,"LINESTRING (2.8269868 36.4747246, 2.8270405 36.4746599)",
158331424,False,,,,residential,,False,69.386,"LINESTRING (2.8269868 36.4747246, 2.8269227 36.4746694, 2.8266384 36.474471, 2.8264051 36.4743122)",
158331423,False,,,Avenue Moudjahed Benbirème Mustapha,residential,,False,52.794,"LINESTRING (2.8251898 36.4748964, 2.8247069 36.4746232)",
277036932,False,,,Rue A Cité Tayene Abdelkader,residential,20,False,34.847,"LINESTRING (2.8251898 36.4748964, 2.8254362 36.4746536)",
158331423,False,,,Avenue Moudjahed Benbirème Mustapha,residential,,True,52.794,"LINESTRING (2.8247069 36.4746232, 2.8251898 36.4748964)",
201671130,False,,,Rue Mohamed Ouali,tertiary,,False,43.659,"LINESTRING (2.8247069 36.4746232, 2.8243636 36.4749024)",
201671130,False,,,Rue Mohamed Ouali,tertiary,,True,39.729,"LINESTRING (2.8247069 36.4746232, 2.8250063 36.4743592)",
164787115,False,,,Rue Abdellah,residential,,False,45.3,"LINESTRING (2.82902 36.4711198, 2.8287001 36.4714357)",
164787117,False,,,,residential,,True,32.25,"LINESTRING (2.82902 36.4711198, 2.8288334 36.4708716)",
164787115,False,,,Rue Abdellah,residential,,True,54.035,"LINESTRING (2.82902 36.4711198, 2.8290542 36.4710864, 2.8293841 36.4707643, 2.8293985 36.4707417)",
164787115,False,,,Rue Abdellah,residential,,False,37.732,"LINESTRING (2.8282066 36.4717629, 2.8278459 36.471939)",
164787115,False,,,Rue Abdellah,residential,,True,16.849,"LINESTRING (2.8282066 36.4717629, 2.8283677 36.4716843)",
164787116,False,,,,residential,,False,94.83500000000001,"LINESTRING (2.8282066 36.4717629, 2.8279385 36.4714339, 2.8276132 36.4710561)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,36.032,"LINESTRING (2.8276132 36.4710561, 2.8279429 36.4708698)",
164787116,False,,,,residential,,True,94.83500000000001,"LINESTRING (2.8276132 36.4710561, 2.8279385 36.4714339, 2.8282066 36.4717629)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,8.142,"LINESTRING (2.828544 36.4705009, 2.8286164 36.4704565)",
