osmid,ref,highway,oneway,reversed,length,geometry
207244625,,residential,False,False,61.042,"LINESTRING (1.5526668 36.1108576, 1.5532302 36.1105507)"
207244625,,residential,False,True,43.437,"LINESTRING (1.5526668 36.1108576, 1.5522659 36.111076)"
207404252,,residential,False,True,38.101,"LINESTRING (1.5526668 36.1108576, 1.5524334 36.1105715)"
207404255,,residential,False,False,110.137,"LINESTRING (1.5581622 36.1081105, 1.5587325 36.1089873)"
207244641,,residential,False,True,5.907,"LINESTRING (1.5587325 36.1089873, 1.5586721 36.1090083)"
207404255,,residential,False,True,110.137,"LINESTRING (1.5587325 36.1089873, 1.5581622 36.1081105)"
207404259,,residential,False,False,45.54,"LINESTRING (1.5544956 36.1113566, 1.5540769 36.1115875)"
207404252,,residential,False,False,38.101,"LINESTRING (1.5524334 36.1105715, 1.5526668 36.1108576)"
207404257,,residential,False,True,33.879,"LINESTRING (1.5524334 36.1105715, 1.5527441 36.1103988)"
207404257,,residential,False,False,81.612,"LINESTRING (1.5524334 36.1105715, 1.5520306 36.1107953, 1.5522659 36.111076)"
207183720,CW 123,secondary,False,False,24.240000000000002,"LINESTRING (1.5497727 36.116054, 1.5497213 36.1161401, 1.5496613 36.1162525)"
207183720,CW 123,secondary,False,True,55.522999999999996,"LINESTRING (1.5497727 36.116054, 1.5498554 36.1159537, 1.5499864 36.1158399, 1.5502098 36.1157082)"
207404260,,residential,False,True,43.2,"LINESTRING (1.5513476 36.1118485, 1.5517506 36.1116365)"
207244612,,tertiary,True,False,47.551,"LINESTRING (1.5513476 36.1118485, 1.5514219 36.1118678, 1.551564 36.1119545, 1.5517202 36.1121356)"
207404257,,residential,False,False,33.879,"LINESTRING (1.5527441 36.1103988, 1.5524334 36.1105715)"
207250687,,residential,False,False,11.653,"LINESTRING (1.5517506 36.1116365, 1.5518242 36.1117228)"
207250687,,residential,False,True,25.806,"LINESTRING (1.5517506 36.1116365, 1.5515876 36.1114454)"
207404260,,residential,False,False,43.2,"LINESTRING (1.5517506 36.1116365, 1.5513476 36.1118485)"
207244625,,residential,False,False,43.437,"LINESTRING (1.5522659 36.111076, 1.5526668 36.1108576)"
207244625,,residential,False,True,14.476,"LINESTRING (1.5522659 36.111076, 1.5521323 36.1111488)"
207404257,,residential,False,True,81.612,"LINESTRING (1.5522659 36.111076, 1.5520306 36.1107953, 1.5524334 36.1105715)"
207250699,,residential,False,False,6.041,"LINESTRING (1.5543804 36.1119368, 1.554325 36.1119676)"
207250699,,residential,False,True,141.121,"LINESTRING (1.5543804 36.1119368, 1.555674 36.1112167)"
207404432,,residential,True,False,134.455,"LINESTRING (1.5543804 36.1119368, 1.5552088 36.1129439)"
207183720,CW 123,secondary,False,False,5.168,"LINESTRING (1.5552088 36.1129439, 1.5551612 36.11297)"
207183720,CW 123,secondary,False,True,142.143,"LINESTRING (1.5552088 36.1129439, 1.55598 36.1125224, 1.5565183 36.1122263)"
207244641,,residential,False,False,54.592,"LINESTRING (1.5536664 36.1110768, 1.5541643 36.1107953)"
207244641,,residential,False,True,3.278,"LINESTRING (1.5536664 36.1110768, 1.5536365 36.1110937)"
207404432,,residential,True,False,67.71,"LINESTRING (1.5536664 36.1110768, 1.5540769 36.1115875)"
207244619,,residential,False,True,39.722,"LINESTRING (1.5536365 36.1110937, 1.5534123 36.1107858)"
207244641,,residential,False,False,3.278,"LINESTRING (1.5536365 36.1110937, 1.5536664 36.1110768)"
207244641,,residential,False,True,2.766,"LINESTRING (1.5536365 36.1110937, 1.5536113 36.111108)"
207404259,,residential,False,True,45.54,"LINESTRING (1.5540769 36.1115875, 1.5544956 36.1113566)"
207404432,,residential,True,False,47.454,"LINESTRING (1.5540769 36.1115875, 1.5543804 36.1119368)"
1011610238,,residential,False,False,125.87700000000001,"LINESTRING (1.5517116 36.1101474, 1.5523472 36.1097985, 1.552476 36.1097249, 1.5525377 36.1097097, 1.5526208 36.1097292, 1.5529292 36.1098094)"
1011610239,,residential,False,False,139.643,"LINESTRING (1.5564161 36.1081842, 1.5565127 36.1084659, 1.5564805 36.1085612, 1.5564322 36.1086262, 1.5555732 36.1090014)"
207403448,,residential,False,True,52.366,"LINESTRING (1.5484017 36.1155069, 1.5488808 36.1152386)"
207403448,,residential,False,False,110.391,"LINESTRING (1.5484017 36.1155069, 1.5483355 36.115544, 1.5482943 36.1155711, 1.5482742 36.1156036, 1.548285 36.1156447, 1.548403 36.1157909, 1.5484405 36.1158072, 1.5484861 36.1157974, 1.5490603 36.1154848)"
1013634481,,residential,False,False,68.084,"LINESTRING (1.5484017 36.1155069, 1.5483011 36.1153446, 1.5482475 36.115233, 1.5482073 36.1151127, 1.5481871 36.1149968, 1.5481849 36.1149274)"
