osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
219811196,Granite Street,residential,,False,True,98.169,"LINESTRING (-123.3233948 48.4250263, -123.3220646 48.4250419)",
132378747,Foul Bay Road,tertiary,30,False,True,11.349,"LINESTRING (-123.3220646 48.4250419, -123.3221502 48.4251267)",2
219811196,Granite Street,residential,,False,False,98.169,"LINESTRING (-123.3220646 48.4250419, -123.3233948 48.4250263)",
132378747,Foul Bay Road,tertiary,30,False,False,96.673,"LINESTRING (-123.3220646 48.4250419, -123.3218716 48.4247866, -123.3218042 48.424526, -123.3218199 48.4242068)",2
259798453,Brighton Avenue,residential,,False,False,85.432,"LINESTRING (-123.3229776 48.4241987, -123.3218199 48.4242068)",
259798452,Brighton Avenue,residential,,True,False,33.459,"LINESTRING (-123.3229776 48.4241987, -123.3230625 48.4242183, -123.3231342 48.4242255, -123.3232068 48.4242251, -123.3232629 48.4242113, -123.3233526 48.4241245)",
315254620,Amphion Street,residential,,False,False,53.283,"LINESTRING (-123.3233495 48.4246004, -123.3233196 48.4243189, -123.3233169 48.4242325, -123.3233526 48.4241245)",
4289842,Amphion Street,residential,,False,True,35.637,"LINESTRING (-123.3233608 48.4247066, -123.3233948 48.4250263)",
4397237,Woodlawn Crescent,residential,,False,True,69.941,"LINESTRING (-123.3130458 48.4286039, -123.3138985 48.4286079, -123.3139937 48.4286084)",
323575635,Woodlawn Crescent,residential,,True,False,40.704,"LINESTRING (-123.3130458 48.4286039, -123.3130379 48.4285739, -123.3130086 48.4285506, -123.3129657 48.42854, -123.3129205 48.4285451, -123.3128852 48.4285645, -123.3128704 48.4285874, -123.3128712 48.4286123, -123.3128899 48.4286367, -123.3129232 48.4286529, -123.3129639 48.4286573, -123.3130032 48.428649, -123.3130326 48.4286298, -123.3130458 48.4286039)",
4289837,Elgin Road,residential,,False,True,73.503,"LINESTRING (-123.3188494 48.4294186, -123.3190276 48.4293897, -123.3191027 48.4293771, -123.3191564 48.4293535, -123.3191871 48.4293188, -123.3192031 48.428914)",
