osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[23156780, 414284068]","['2', '3']",,Regina Street South,tertiary,40,False,False,174.23,"LINESTRING (-80.5207465 43.4638063, -80.5208528 43.4641951, -80.5208614 43.464224, -80.5208833 43.4642974, -80.5209099 43.4643788, -80.5209366 43.4644734, -80.5209498 43.4645199, -80.5209823 43.4646347, -80.5210005 43.4647046, -80.5210427 43.4648577, -80.5210808 43.4649958, -80.521155 43.4652815, -80.5211804 43.4653408)"
23156780,2,,Regina Street South,tertiary,40,False,True,92.21600000000001,"LINESTRING (-80.5207465 43.4638063, -80.5207348 43.4637611, -80.5206844 43.4635791, -80.5206752 43.4635456, -80.5205223 43.4629931)"
1215662203,2,,Willis Way,unclassified,,False,False,99.60600000000001,"LINESTRING (-80.5207465 43.4638063, -80.5208556 43.4637944, -80.5208863 43.4637922, -80.5213467 43.4637191, -80.5218049 43.4636496, -80.5218884 43.4636368, -80.5219543 43.4636239)"
23349382,1,,Laurel Street,residential,,True,False,49.41,"LINESTRING (-80.5163377 43.4686332, -80.5164628 43.4684913, -80.5166345 43.4683646, -80.5166995 43.4682785)"
880816998,3,RR 9W,Bridgeport Road East,secondary,50,True,False,59.412000000000006,"LINESTRING (-80.5163377 43.4686332, -80.5165104 43.4685745, -80.5165637 43.46856, -80.5166664 43.4685322, -80.516829 43.4685011, -80.5170328 43.468462)"
"[192794592, 143520546, 143520547]",3,RR 9W,Bridgeport Road East,secondary,50,True,False,218.68,"LINESTRING (-80.5170328 43.468462, -80.5173451 43.4684265, -80.5178473 43.4683594, -80.5180689 43.4683291, -80.5182778 43.4682965, -80.5183285 43.4682901, -80.5188981 43.4682181, -80.5191132 43.4681907, -80.5196296 43.4681249, -80.5197002 43.4681166)"
23627271,2,,George Street,residential,,False,False,249.424,"LINESTRING (-80.5202749 43.4609502, -80.5202305 43.4609907, -80.520188 43.4610298, -80.520168 43.4610478, -80.5196626 43.4615092, -80.5192298 43.4619043, -80.5184153 43.4626479, -80.5183942 43.4626671, -80.5183516 43.462706)"
"[1023981544, 1023981545]","['2', '3']",RR 15,King Street South,secondary,50,False,True,42.452,"LINESTRING (-80.5202749 43.4609502, -80.5204084 43.4610247, -80.520692 43.4611828)"
27267124,2,,Willow Street,residential,,False,True,44.072,"LINESTRING (-80.5169127 43.4639977, -80.516951 43.4640312, -80.5172611 43.4643029)"
27267124,2,,Willow Street,residential,,False,False,44.072,"LINESTRING (-80.5172611 43.4643029, -80.516951 43.4640312, -80.5169127 43.4639977)"
23627269,2,,Allen Street East,residential,30,False,False,147.081,"LINESTRING (-80.5183364 43.4609954, -80.5179544 43.4613415, -80.5172496 43.4619801, -80.5172297 43.4619981, -80.517197 43.4620277)"
23627271,2,,George Street,residential,,False,True,249.424,"LINESTRING (-80.5183516 43.462706, -80.5183942 43.4626671, -80.5184153 43.4626479, -80.5192298 43.4619043, -80.5196626 43.4615092, -80.520168 43.4610478, -80.520188 43.4610298, -80.5202305 43.4609907, -80.5202749 43.4609502)"
27267126,1,,George Street,residential,,True,False,184.70499999999998,"LINESTRING (-80.5183516 43.462706, -80.5183044 43.4627484, -80.5169878 43.4639303, -80.5169652 43.4639506, -80.5169127 43.4639977)"
829507378,2,,Herbert Street,residential,,False,False,51.619,"LINESTRING (-80.5183516 43.462706, -80.5184026 43.4627357, -80.5188508 43.4629962)"
23627269,2,,Allen Street East,residential,30,False,True,147.081,"LINESTRING (-80.517197 43.4620277, -80.5172297 43.4619981, -80.5172496 43.4619801, -80.5179544 43.4613415, -80.5183364 43.4609954)"
516873092,1,,Herbert Street,residential,,True,False,119.88499999999999,"LINESTRING (-80.517197 43.4620277, -80.5172858 43.4620799, -80.5182726 43.4626596, -80.5183516 43.462706)"
"[421916448, 88147083]","['2', '3']",,William Street East,tertiary,,False,False,93.67699999999999,"LINESTRING (-80.5211486 43.4618925, -80.5209241 43.4621011, -80.5208696 43.4621546, -80.5204238 43.4625504)"
88147083,2,,William Street East,tertiary,,False,True,33.035000000000004,"LINESTRING (-80.5211486 43.4618925, -80.5212736 43.4617807, -80.5213444 43.4617113, -80.5214012 43.4616588)"
"[1023987960, 466823668, 1023987959]","['4', '3']",,William Street West,tertiary,,False,False,106.439,"LINESTRING (-80.5222069 43.4609013, -80.5221514 43.4609481, -80.5219026 43.4611754, -80.521758 43.4613075, -80.5214965 43.4615636, -80.5214012 43.4616588)"
545182961,2,,Caroline Street South,tertiary,,False,True,89.304,"LINESTRING (-80.5222069 43.4609013, -80.522314 43.4609712, -80.5224451 43.4610674, -80.5225938 43.4612205, -80.5227585 43.4614513, -80.5228321 43.4615543)"
28903124,2,,Herbert Street,residential,,False,True,59.937999999999995,"LINESTRING (-80.5195035 43.4633666, -80.5194473 43.463335, -80.5190166 43.4630926, -80.5189178 43.4630352)"
"[1040958489, 516873090, 88147085, 23349378]",2,,"['William Street East', 'Willow Street']",unclassified,20,False,"[False, True]",364.32800000000003,"LINESTRING (-80.5195035 43.4633666, -80.5193373 43.4635177, -80.5188238 43.4639846, -80.5185611 43.4642234, -80.5184916 43.4642696, -80.5184079 43.4643148, -80.5183085 43.464344, -80.5181954 43.4643666, -80.5179477 43.4643791, -80.5177043 43.4643748, -80.5176186 43.4643877, -80.5175489 43.4644387, -80.517538 43.4644704, -80.5175281 43.4644992, -80.5175191 43.4645487, -80.5175226 43.4645825, -80.5176013 43.4647567, -80.5176565 43.4648824, -80.5178237 43.4652657, -80.5180182 43.4657083, -80.5180389 43.4657588)"
516873093,2,,William Street East,unclassified,,False,True,66.26100000000001,"LINESTRING (-80.5195035 43.4633666, -80.519815 43.4630883, -80.5198561 43.4630516, -80.5199003 43.4630121, -80.5200212 43.4629041)"
545182961,2,,Caroline Street South,tertiary,,False,False,89.304,"LINESTRING (-80.5228321 43.4615543, -80.5227585 43.4614513, -80.5225938 43.4612205, -80.5224451 43.4610674, -80.522314 43.4609712, -80.5222069 43.4609013)"
"[545182961, 1023987962]","['2', '3']",,Caroline Street South,tertiary,,False,True,159.11700000000002,"LINESTRING (-80.5228321 43.4615543, -80.5230472 43.4618354, -80.5234899 43.462379, -80.5236088 43.4625219, -80.5236602 43.4625836, -80.5238304 43.4627881)"
1215662202,2,,Alexandra Avenue,residential,30,False,False,104.065,"LINESTRING (-80.5228321 43.4615543, -80.5229105 43.4615198, -80.5229547 43.4614988, -80.5229869 43.4614842, -80.5231098 43.4614284, -80.5232717 43.4613597, -80.5234696 43.4612766, -80.5239415 43.4610776)"
30518900,2,,Euclid Avenue,residential,,False,False,150.055,"LINESTRING (-80.5277039 43.4633261, -80.5276189 43.4632352, -80.5276013 43.4632164, -80.5274631 43.4630434, -80.5267811 43.4621894, -80.5267605 43.4621636)"
861242285,5,RR 9,Erb Street West,secondary,50,False,False,76.247,"LINESTRING (-80.5277039 43.4633261, -80.5270033 43.4636236, -80.5268911 43.4636755)"
30637388,1,,,secondary_link,,True,False,38.114,"LINESTRING (-80.5253175 43.4675035, -80.5252841 43.4673693, -80.5252933 43.4673319, -80.525324 43.4672885, -80.5253861 43.4671777)"
363819359,2,,Albert Street,tertiary,50,False,True,81.944,"LINESTRING (-80.5253175 43.4675035, -80.5256529 43.4678587, -80.5258915 43.4681114)"
30518900,2,,Euclid Avenue,residential,,False,True,150.055,"LINESTRING (-80.5267605 43.4621636, -80.5267811 43.4621894, -80.5274631 43.4630434, -80.5276013 43.4632164, -80.5276189 43.4632352, -80.5277039 43.4633261)"
1110615406,2,,Dawson Street,residential,,False,True,100.111,"LINESTRING (-80.5267605 43.4621636, -80.5268214 43.4621364, -80.5272785 43.4619321, -80.527749 43.4617283, -80.5278213 43.461697)"
30679512,2,,Short Street,residential,,False,False,137.48100000000002,"LINESTRING (-80.5239415 43.4610776, -80.5240017 43.4611323, -80.5240153 43.4611447, -80.524769 43.4618316, -80.5248691 43.4619229, -80.5248858 43.4619381, -80.5250012 43.4620456)"
1215662202,2,,Alexandra Avenue,residential,30,False,True,104.06500000000001,"LINESTRING (-80.5239415 43.4610776, -80.5234696 43.4612766, -80.5232717 43.4613597, -80.5231098 43.4614284, -80.5229869 43.4614842, -80.5229547 43.4614988, -80.5229105 43.4615198, -80.5228321 43.4615543)"
"[62299803, 829507381]",2,,Father David Bauer Drive,tertiary,,False,True,311.75199999999995,"LINESTRING (-80.5240853 43.4630897, -80.524154 43.463054, -80.5241996 43.4630341, -80.5242236 43.4630258, -80.5242575 43.4630137, -80.5244537 43.4629423, -80.5246522 43.4629102, -80.5248667 43.4628703, -80.5250375 43.4628447, -80.5251846 43.4628226, -80.5252892 43.4627876, -80.5253817 43.4627476, -80.5257725 43.4625519, -80.525834 43.4625412, -80.5258926 43.462541, -80.5259569 43.4625618, -80.5260019 43.4625837, -80.526024 43.4626063, -80.5260474 43.4626304, -80.5261908 43.462808, -80.5268041 43.4635715, -80.5268911 43.4636755)"
"[722800915, 26984331, 1023987963]","['2', '3']",,Caroline Street South,tertiary,50,False,True,169.469,"LINESTRING (-80.5240853 43.4630897, -80.5242328 43.4632752, -80.5244575 43.4635461, -80.5246062 43.4637262, -80.5247695 43.463924, -80.5249384 43.4641166, -80.5251046 43.4642741, -80.5251325 43.4643021, -80.5252068 43.4643765)"
722800916,3,,Caroline Street South,tertiary,,False,False,39.343,"LINESTRING (-80.5240853 43.4630897, -80.5240541 43.4630528, -80.5238304 43.4627881)"
"[545182960, 23349377]",2,,Willis Way,"['residential', 'unclassified']",,False,True,178.43200000000002,"LINESTRING (-80.5238304 43.4627881, -80.5237464 43.4628244, -80.5237179 43.4628368, -80.5233007 43.4630173, -80.5228092 43.4632301, -80.5227379 43.4632628, -80.5224894 43.4633652, -80.5224244 43.4634075, -80.5222637 43.4635111, -80.5221393 43.4635752, -80.5220768 43.4635947, -80.5219543 43.4636239)"
722800916,3,,Caroline Street South,tertiary,,False,True,39.343,"LINESTRING (-80.5238304 43.4627881, -80.5240541 43.4630528, -80.5240853 43.4630897)"
"[545182961, 1023987962]","['2', '3']",,Caroline Street South,tertiary,,False,False,159.117,"LINESTRING (-80.5238304 43.4627881, -80.5236602 43.4625836, -80.5236088 43.4625219, -80.5234899 43.462379, -80.5230472 43.4618354, -80.5228321 43.4615543)"
23729773,1,,King Street South,unclassified,,True,False,116.29,"LINESTRING (-80.520692 43.4611828, -80.5206403 43.4612277, -80.5205902 43.46127, -80.5203963 43.4614511, -80.5210482 43.4618348, -80.5210793 43.4618538, -80.5211486 43.4618925)"
"[1023981544, 1023981545]","['2', '3']",RR 15,King Street South,secondary,50,False,False,42.452,"LINESTRING (-80.520692 43.4611828, -80.5204084 43.4610247, -80.5202749 43.4609502)"
"[1023981545, 23729858]",3,RR 15,King Street South,secondary,50,False,True,78.49799999999999,"LINESTRING (-80.520692 43.4611828, -80.5208051 43.4612519, -80.5210436 43.4613976, -80.5212738 43.4615274, -80.5213259 43.4615761, -80.5214012 43.4616588)"
43251386,1,,,secondary_link,,True,False,35.92,"LINESTRING (-80.5249656 43.4671435, -80.5250476 43.4671742, -80.52509 43.4671881, -80.5251955 43.4672092, -80.5252868 43.4672028, -80.5253861 43.4671777)"
406327726,1,,Albert Street,tertiary,,True,False,23.12,"LINESTRING (-80.5249656 43.4671435, -80.5250647 43.4672481, -80.5251253 43.4673161)"
829507378,2,,Herbert Street,residential,,False,True,51.619,"LINESTRING (-80.5188508 43.4629962, -80.5184026 43.4627357, -80.5183516 43.462706)"
1023981551,3,RR 15,King Street North,secondary,50,False,True,47.821,"LINESTRING (-80.5235936 43.4697291, -80.5235774 43.4696657, -80.5235741 43.4696529, -80.5235445 43.4695203, -80.5234922 43.4693054)"
516873093,2,,William Street East,unclassified,,False,True,51.016,"LINESTRING (-80.5200212 43.4629041, -80.5204238 43.4625504)"
148218600,1,,,tertiary_link,,True,False,43.464,"LINESTRING (-80.5200212 43.4629041, -80.5202022 43.4628965, -80.5202957 43.4629002, -80.5203652 43.4629157, -80.5204271 43.4629379, -80.5205223 43.4629931)"
516873093,2,,William Street East,unclassified,,False,False,66.261,"LINESTRING (-80.5200212 43.4629041, -80.5199003 43.4630121, -80.5198561 43.4630516, -80.519815 43.4630883, -80.5195035 43.4633666)"
23156780,2,,Regina Street South,tertiary,40,False,False,92.216,"LINESTRING (-80.5205223 43.4629931, -80.5206752 43.4635456, -80.5206844 43.4635791, -80.5207348 43.4637611, -80.5207465 43.4638063)"
23156780,2,,Regina Street South,tertiary,40,False,True,49.864,"LINESTRING (-80.5205223 43.4629931, -80.5204438 43.4626408, -80.5204238 43.4625504)"
23200741,1,,Albert Street,tertiary,,True,False,96.084,"LINESTRING (-80.5233473 43.4650951, -80.523355 43.4651328, -80.5233637 43.4651725, -80.5233688 43.4652398, -80.523395 43.4653785, -80.5234257 43.4654473, -80.5234864 43.465523, -80.5237841 43.4658814)"
"[722800913, 1023987970]",2,RR 9E,Erb Street West,secondary,50,True,False,79.805,"LINESTRING (-80.5233473 43.4650951, -80.5229046 43.4651337, -80.5224903 43.4651749, -80.5224559 43.4651776, -80.5223668 43.4651878)"
1110615406,2,,Dawson Street,residential,,False,False,100.111,"LINESTRING (-80.5278213 43.461697, -80.527749 43.4617283, -80.5272785 43.4619321, -80.5268214 43.4621364, -80.5267605 43.4621636)"
23156786,2,,Peppler Street,unclassified,30,False,False,24.417,"LINESTRING (-80.5190456 43.4656304, -80.5190644 43.4657039, -80.5190704 43.4657275, -80.5191008 43.4658463)"
1206482067,3,RR 9E,Erb Street East,secondary,50,True,False,82.489,"LINESTRING (-80.5190456 43.4656304, -80.5190116 43.4656347, -80.518951 43.4656424, -80.5185764 43.4656902, -80.5180389 43.4657588)"
653293172,,,Merchant Avenue,unclassified,10,False,True,8.461,"LINESTRING (-80.5282838 43.4646846, -80.5282396 43.4647536)"
"[1023987964, 143668957]","['1', '2']",,Father David Bauer Drive,tertiary,50,True,False,162.524,"LINESTRING (-80.5282838 43.4646846, -80.5281523 43.4646465, -80.5279922 43.464587, -80.5277161 43.4644421, -80.5276462 43.4644054, -80.5274999 43.464315, -80.5273318 43.4641715, -80.5272878 43.464122, -80.527008 43.4637906, -80.5268911 43.4636755)"
421340532,3,RR 9W,Caroline Street North,secondary,50,True,False,9.691,"LINESTRING (-80.5257483 43.4652564, -80.5257336 43.4651699)"
23156788,2,,Dupont Street West,unclassified,,False,False,177.852,"LINESTRING (-80.5257483 43.4652564, -80.5256318 43.4652657, -80.5255947 43.4652672, -80.5255231 43.4652702, -80.5253788 43.4652774, -80.5252454 43.4653011, -80.5251175 43.4653292, -80.5250034 43.4653623, -80.5248557 43.4654288, -80.5245245 43.465578, -80.5239384 43.4658677, -80.5239118 43.4658814, -80.5238759 43.4658946, -80.5237841 43.4658814)"
738089021,2,RR 9,Erb Street West,secondary,50,True,False,32.034000000000006,"LINESTRING (-80.5255509 43.4642332, -80.5253813 43.4643063, -80.5253494 43.4643208, -80.5253 43.4643379, -80.5252068 43.4643765)"
"[1023987968, 1023987969]","['4', '5']",RR 9,Erb Street West,secondary,50,False,True,124.67999999999999,"LINESTRING (-80.5255509 43.4642332, -80.5257761 43.4641398, -80.5267463 43.4637375, -80.5268911 43.4636755)"
653293172,,,Merchant Avenue,unclassified,10,False,False,8.461,"LINESTRING (-80.5282396 43.4647536, -80.5282838 43.4646846)"
23156769,1,,Dorset Street,unclassified,,True,False,78.386,"LINESTRING (-80.5238907 43.465987, -80.5238763 43.4660396, -80.5238572 43.4661062, -80.5238818 43.4662028, -80.5240268 43.4666763)"
406327726,1,,Albert Street,tertiary,,True,False,155.12900000000002,"LINESTRING (-80.5238907 43.465987, -80.5239801 43.4660785, -80.5241012 43.4662058, -80.524223 43.4663416, -80.5244365 43.4665684, -80.5245128 43.4666534, -80.5249656 43.4671435)"
30679512,2,,Short Street,residential,,False,True,137.481,"LINESTRING (-80.5250012 43.4620456, -80.5248858 43.4619381, -80.5248691 43.4619229, -80.524769 43.4618316, -80.5240153 43.4611447, -80.5240017 43.4611323, -80.5239415 43.4610776)"
28903124,2,,Herbert Street,residential,,False,False,59.937999999999995,"LINESTRING (-80.5189178 43.4630352, -80.5190166 43.4630926, -80.5194473 43.463335, -80.5195035 43.4633666)"
