osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
86346008,Madawaska Street,secondary,False,True,51.041,"LINESTRING (-76.3577885 45.4352804, -76.3575768 45.4351909, -76.3574032 45.435157, -76.3571776 45.4351407)",2,CR 1
86346146,Elgin Street West,secondary,False,False,143.577,"LINESTRING (-76.3577885 45.4352804, -76.357882 45.4353335, -76.3584354 45.4356482, -76.3592183 45.4360932)",2,CR 1
86346226,Elgin Street West,tertiary,True,False,65.262,"LINESTRING (-76.3577885 45.4352804, -76.35753 45.435106, -76.3575078 45.4350911, -76.3571624 45.4348919)",1,
86345618,Elgin Street West,secondary,False,True,140.429,"LINESTRING (-76.360601 45.4369015, -76.360074 45.436584, -76.3592183 45.4360932)",2,CR 1
86346324,Victoria Street,residential,False,True,191.81900000000002,"LINESTRING (-76.360601 45.4369015, -76.3605427 45.4369326, -76.3605161 45.4369468, -76.3604251 45.4369952, -76.3585338 45.4368725, -76.358197 45.4368507)",2,
86346337,Madawaska Boulevard,secondary,False,False,40.022000000000006,"LINESTRING (-76.3510863 45.4346985, -76.3514256 45.4347263, -76.3514369 45.4347272, -76.3515963 45.4347364)",3,CR 1
86346103,Daniel Street North,secondary,False,True,137.054,"LINESTRING (-76.35332 45.432867, -76.3533843 45.4328099, -76.3544091 45.4319)",2,CR 2
86346378,Daniel Street North,secondary,False,False,110.525,"LINESTRING (-76.35332 45.432867, -76.3532411 45.4329498, -76.3529209 45.4332858, -76.3524886 45.4336708)",2,CR 2
86346601,Elgin Street East,residential,False,True,104.637,"LINESTRING (-76.35332 45.432867, -76.3532495 45.4328298, -76.3522823 45.4323191, -76.3522485 45.4323012)",2,
86353226,Elgin Street West,tertiary,False,False,111.392,"LINESTRING (-76.35332 45.432867, -76.3534172 45.432917, -76.3543666 45.4334053, -76.3544714 45.4334592)",2,
"[86346028, 86346535]","['Elgin Street East', 'Claude Street']",residential,False,True,303.928,"LINESTRING (-76.3522485 45.4323012, -76.3521784 45.4322653, -76.3520641 45.4322068, -76.3516415 45.4319787, -76.3515127 45.4319316, -76.3512016 45.4318902, -76.3510863 45.431845, -76.3510782 45.4317923, -76.3511117 45.4317471, -76.3515882 45.4313003, -76.3525444 45.4304034)",2,
86346258,Russell Street North,residential,False,True,159.836,"LINESTRING (-76.3522485 45.4323012, -76.3522796 45.4322715, -76.3534228 45.4311784, -76.3534605 45.4311424)",2,
86346560,Russell Street North,residential,False,False,111.116,"LINESTRING (-76.3522485 45.4323012, -76.3522039 45.4323413, -76.3520732 45.4324585, -76.3513715 45.4330885)",2,
86346601,Elgin Street East,residential,False,False,104.637,"LINESTRING (-76.3522485 45.4323012, -76.3522823 45.4323191, -76.3532495 45.4328298, -76.35332 45.432867)",2,
86353233,Elgin Street West,tertiary,False,False,35.38,"LINESTRING (-76.3568029 45.434698, -76.3571624 45.4348919)",2,
86346472,Hugh Street North,residential,False,True,68.93599999999999,"LINESTRING (-76.3568029 45.434698, -76.3568616 45.4346599, -76.3569194 45.4346223, -76.357405 45.4343065, -76.3574509 45.4342766)",2,
86353229,Elgin Street West,tertiary,False,True,80.325,"LINESTRING (-76.3568029 45.434698, -76.3567152 45.4346507, -76.3565353 45.4345536, -76.3560496 45.4342915, -76.3559869 45.4342576)",2,
86353233,Elgin Street West,tertiary,False,True,35.38,"LINESTRING (-76.3571624 45.4348919, -76.3568029 45.434698)",2,
86345669,Harrington Street,residential,False,False,28.781,"LINESTRING (-76.3571624 45.4348919, -76.3572074 45.4349932, -76.3572155 45.4350487, -76.3571937 45.4350764, -76.3571776 45.4351407)",2,
"[86345993, 86345764]","['Burwash Street', 'Albert Street']",residential,False,False,231.674,"LINESTRING (-76.3528769 45.4357705, -76.3527978 45.4357658, -76.3520302 45.4357203, -76.3515186 45.4356899, -76.3514453 45.4356856, -76.3514385 45.4357071, -76.3513997 45.4358306, -76.3513407 45.4360771, -76.3514077 45.4362616, -76.3513934 45.4363662, -76.3513622 45.4366267, -76.3513585 45.4367467)",2,
89437292,John Street North,tertiary,False,False,79.20400000000001,"LINESTRING (-76.3528769 45.4357705, -76.3527674 45.4364264, -76.3527608 45.4364781)",2,
89437293,John Street North,tertiary,False,True,99.602,"LINESTRING (-76.3528769 45.4357705, -76.352955 45.4352766, -76.3529708 45.4351765, -76.353007 45.4349397, -76.3530161 45.4348801)",2,
86346125,Victoria Street,residential,False,False,119.366,"LINESTRING (-76.3527608 45.4364781, -76.3527001 45.4364737, -76.3526808 45.4364723, -76.3521779 45.4364361, -76.3519994 45.4364562, -76.3516451 45.4366134, -76.3515343 45.4366625, -76.3513585 45.4367467)",2,
86346148,Victoria Street,residential,False,False,110.10300000000001,"LINESTRING (-76.3527608 45.4364781, -76.3528392 45.4364834, -76.3541001 45.4365686, -76.3541654 45.4365731)",2,
89437292,John Street North,tertiary,False,True,79.20400000000001,"LINESTRING (-76.3527608 45.4364781, -76.3527674 45.4364264, -76.3528769 45.4357705)",2,
