osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
34190524,2,Hickory Street South,residential,,False,True,119.726,"LINESTRING (-78.9377652 43.8808302, -78.9377351 43.8807498, -78.9376051 43.8804027, -78.9373758 43.8797907)",
60011445,4,Dundas Street East,secondary,50,False,False,121.00300000000001,"LINESTRING (-78.9377652 43.8808302, -78.9378696 43.880807, -78.9383509 43.8807001, -78.9385194 43.8806627, -78.9388272 43.8805944, -78.9392079 43.8805095)",
60011445,4,Dundas Street East,secondary,50,False,True,97.825,"LINESTRING (-78.9377652 43.8808302, -78.9376566 43.8808555, -78.9366043 43.8811019)",
34196191,2,Perry Street,residential,,False,True,143.378,"LINESTRING (-78.941736 43.8833135, -78.9411814 43.8820876)",
34189882,2,John Street East,residential,,False,False,99.541,"LINESTRING (-78.941736 43.8833135, -78.9416689 43.8833304, -78.9406378 43.8835396, -78.9405441 43.8835643)",
34190165,2,John Street East,residential,,False,True,138.49300000000002,"LINESTRING (-78.941736 43.8833135, -78.9418722 43.8832841, -78.9432759 43.8829811, -78.9433914 43.8829562)",
34189601,2,Colborne Street East,residential,,False,True,103.15899999999999,"LINESTRING (-78.9393394 43.8793411, -78.9396934 43.8792592, -78.9399951 43.879191, -78.9405661 43.8790603)",
34190177,2,Colborne Street East,residential,,False,False,165.131,"LINESTRING (-78.9393394 43.8793411, -78.9389502 43.8794302, -78.9381112 43.8796223, -78.9374797 43.8797669, -78.9373758 43.8797907)",
34191970,2,Athol Street,residential,,False,False,120.657,"LINESTRING (-78.9393394 43.8793411, -78.9396018 43.8799379, -78.9397141 43.8801933, -78.9397517 43.8802788, -78.9397565 43.8802898, -78.9397942 43.8803755)",
34192854,2,Athol Street,residential,,False,True,116.838,"LINESTRING (-78.9393394 43.8793411, -78.9392235 43.8790472, -78.9389408 43.8783304)",
34191971,2,Walnut Street West,residential,,False,False,101.274,"LINESTRING (-78.9475988 43.88332, -78.9463943 43.8835954)",
34192917,2,Kent Street,residential,,False,True,143.028,"LINESTRING (-78.9475988 43.88332, -78.9475658 43.8832456, -78.9470558 43.8820947)",
60011445,4,Dundas Street East,secondary,50,False,False,51.472,"LINESTRING (-78.9397942 43.8803755, -78.9404039 43.8802301)",
34191970,2,Athol Street,residential,,False,True,120.65700000000001,"LINESTRING (-78.9397942 43.8803755, -78.9397565 43.8802898, -78.9397517 43.8802788, -78.9397141 43.8801933, -78.9396018 43.8799379, -78.9393394 43.8793411)",
60011445,4,Dundas Street East,secondary,50,False,True,49.296,"LINESTRING (-78.9397942 43.8803755, -78.9392873 43.8804917, -78.9392079 43.8805095)",
34191260,2,Mary Street East,residential,,False,True,98.597,"LINESTRING (-78.9400074 43.8823526, -78.9411814 43.8820876)",
34194815,2,Mary Street East,residential,,False,False,121.781,"LINESTRING (-78.9400074 43.8823526, -78.9385627 43.882692)",
34191997,2,Ash Street,residential,,False,True,214.73200000000003,"LINESTRING (-78.9400074 43.8823526, -78.9399767 43.8822755, -78.939784 43.8818325, -78.9395566 43.8813098, -78.9392593 43.8806265, -78.9392361 43.8805773, -78.9392079 43.8805095)",
34195661,2,Ash Street,residential,,False,False,141.465,"LINESTRING (-78.9400074 43.8823526, -78.9400493 43.8824582, -78.940222 43.8828794, -78.9405441 43.8835643)",
34193043,2,Euclid Street,residential,,False,True,144.619,"LINESTRING (-78.9482724 43.8818285, -78.9477155 43.8805914)",
34191309,2,John Street West,residential,,False,False,101.9,"LINESTRING (-78.9482724 43.8818285, -78.9481565 43.8818539, -78.9470558 43.8820947)",
34190177,2,Colborne Street East,residential,,False,True,165.131,"LINESTRING (-78.9373758 43.8797907, -78.9374797 43.8797669, -78.9381112 43.8796223, -78.9389502 43.8794302, -78.9393394 43.8793411)",
34190524,2,Hickory Street South,residential,,False,False,119.72600000000001,"LINESTRING (-78.9373758 43.8797907, -78.9376051 43.8804027, -78.9377351 43.8807498, -78.9377652 43.8808302)",
34195213,2,Hickory Street South,residential,,False,True,117.723,"LINESTRING (-78.9373758 43.8797907, -78.9369624 43.878869, -78.9369224 43.8787837)",
34189793,2,Dunlop Street East,residential,,False,False,106.351,"LINESTRING (-78.9389408 43.8783304, -78.9376741 43.8786152)",
34192854,2,Athol Street,residential,,False,False,116.838,"LINESTRING (-78.9389408 43.8783304, -78.9392235 43.8790472, -78.9393394 43.8793411)",
34193207,2,Athol Street,residential,,False,True,120.936,"LINESTRING (-78.9389408 43.8783304, -78.9388033 43.8780471, -78.9386951 43.8778242, -78.938443 43.8773037)",
"[34191728, 374720855]","['2', '3']",Dunlop Street East,residential,,False,"[False, True]",99.31,"LINESTRING (-78.9389408 43.8783304, -78.9394839 43.8782035, -78.9401211 43.8780587)",
34193777,2,Mary Street East,residential,,False,False,98.554,"LINESTRING (-78.9385627 43.882692, -78.9373914 43.8829619)",
34194815,2,Mary Street East,residential,,False,True,121.781,"LINESTRING (-78.9385627 43.882692, -78.9400074 43.8823526)",
34189786,2,Hickory Street North,residential,,False,True,216.694,"LINESTRING (-78.9385627 43.882692, -78.9380071 43.8813465, -78.9379183 43.881157, -78.9378014 43.8809074, -78.9377652 43.8808302)",
"[34191728, 374720855]","['2', '3']",Dunlop Street East,residential,,False,"[False, True]",99.31,"LINESTRING (-78.9401211 43.8780587, -78.9394839 43.8782035, -78.9389408 43.8783304)",
34192562,2,Green Street,residential,,False,True,120.33699999999999,"LINESTRING (-78.9401211 43.8780587, -78.9400304 43.8778734, -78.9398719 43.8775305, -78.9397309 43.8772092, -78.9396572 43.8770296)",
34193739,2,Green Street,residential,,False,False,116.94500000000002,"LINESTRING (-78.9401211 43.8780587, -78.9402603 43.8783721, -78.9403328 43.8785351, -78.9404039 43.8786952, -78.9404458 43.8787895, -78.9404976 43.8789061, -78.9405661 43.8790603)",
"[374720856, 34193254]",3,Dunlop Street East,residential,,False,"[False, True]",103.89399999999999,"LINESTRING (-78.9401211 43.8780587, -78.9403505 43.8780071, -78.940695 43.8779295, -78.9409104 43.877876, -78.9412408 43.877794, -78.9413532 43.8777688)",
34192788,2,Henry Street,secondary,,False,True,118.903,"LINESTRING (-78.9466486 43.8777095, -78.9462316 43.8766833)",45
34189687,2,Henry Street,secondary,,False,False,116.25600000000001,"LINESTRING (-78.9466486 43.8777095, -78.9468053 43.8781616, -78.9468234 43.8782539, -78.9468824 43.8785974, -78.9469188 43.8787351)",45
34191953,2,Colborne Street West,residential,,False,True,103.394,"LINESTRING (-78.9466486 43.8777095, -78.9467934 43.8776763, -78.9477698 43.8774637, -78.9478823 43.8774379)",
34193603,2,Colborne Street West,residential,,False,False,97.358,"LINESTRING (-78.9466486 43.8777095, -78.9465222 43.8777403, -78.9462459 43.8778109, -78.9454936 43.8779802)",
34194178,2,Henry Street,secondary,,False,False,122.091,"LINESTRING (-78.945775 43.8756358, -78.9462316 43.8766833)",45
34192843,2,Gilbert Street West,residential,,False,True,105.883,"LINESTRING (-78.945775 43.8756358, -78.9458925 43.8756104, -78.9470404 43.8753625)",
"[299928769, 26250663]","['2', '3']",Gilbert Street East,residential,,False,False,106.685,"LINESTRING (-78.9396572 43.8770296, -78.9401847 43.876915, -78.9403609 43.876876, -78.9406073 43.876817, -78.940761 43.8767827, -78.9409294 43.8767478)",
26250663,2,Gilbert Street East,residential,,False,True,101.98599999999999,"LINESTRING (-78.9396572 43.8770296, -78.9385844 43.8772743, -78.938443 43.8773037)",
34192562,2,Green Street,residential,,False,False,120.337,"LINESTRING (-78.9396572 43.8770296, -78.9397309 43.8772092, -78.9398719 43.8775305, -78.9400304 43.8778734, -78.9401211 43.8780587)",
34195468,2,Green Street,residential,,False,True,116.58599999999998,"LINESTRING (-78.9396572 43.8770296, -78.9394461 43.8766108, -78.9393576 43.8764159, -78.9392227 43.8761186, -78.939186 43.8760378)",
34190132,2,Athol Street,residential,,False,False,117.499,"LINESTRING (-78.9379897 43.8762988, -78.938443 43.8773037)",
34194894,2,Ontario Street East,residential,,False,True,100.184,"LINESTRING (-78.9379897 43.8762988, -78.939186 43.8760378)",
34194920,2,Ontario Street East,residential,,False,False,102.21499999999999,"LINESTRING (-78.9379897 43.8762988, -78.9368966 43.8765459, -78.9367729 43.8765739)",
34189919,2,John Street West,residential,,False,False,91.80999999999999,"LINESTRING (-78.9458884 43.8823799, -78.9449364 43.8825983, -78.9447968 43.8826303)",
34192262,2,John Street West,residential,,False,True,98.79100000000001,"LINESTRING (-78.9458884 43.8823799, -78.9459831 43.8823568, -78.9470558 43.8820947)",
34193449,2,Centre Street North,residential,,False,False,141.10899999999998,"LINESTRING (-78.9458884 43.8823799, -78.9462026 43.8831349, -78.9463943 43.8835954)",
34195551,2,Centre Street North,residential,,False,True,145.733,"LINESTRING (-78.9458884 43.8823799, -78.9453735 43.8812524, -78.9453199 43.881135)",
767875619,4,Dundas Street West,secondary,50,False,False,18.734,"LINESTRING (-78.9456816 43.8790169, -78.9459041 43.8789653)",
767875619,4,Dundas Street West,secondary,50,False,True,89.639,"LINESTRING (-78.9456816 43.8790169, -78.9446225 43.8792759)",
34190677,2,Kent Street,residential,,True,False,215.97500000000002,"LINESTRING (-78.9456816 43.8790169, -78.9457204 43.8791011, -78.9465025 43.8807947, -78.9465326 43.8808598)",
60011445,4,Dundas Street East,secondary,50,False,False,50.163,"LINESTRING (-78.9404039 43.8802301, -78.9409991 43.8800906)",
60011445,4,Dundas Street East,secondary,50,False,True,51.472,"LINESTRING (-78.9404039 43.8802301, -78.9397942 43.8803755)",
34194233,2,Perry Street,residential,,False,False,215.74399999999997,"LINESTRING (-78.9404039 43.8802301, -78.9404393 43.8803117, -78.940458 43.8803545, -78.9406002 43.8806969, -78.9408109 43.8811978, -78.9409912 43.8816184, -78.9411814 43.8820876)",
34190386,2,Elm Street,residential,,True,False,119.035,"LINESTRING (-78.9423164 43.8805232, -78.9436296 43.8802291, -78.9436703 43.8802199, -78.943735 43.8802063)",
"[300527438, 434813550]","['2', '3']",Brock Street North,secondary,50,False,False,140.08300000000003,"LINESTRING (-78.9423164 43.8805232, -78.9424732 43.8808862, -78.9426421 43.88126, -78.9428349 43.8816591, -78.9428621 43.8817199)",
455481220,2,Brock Street North,secondary,50,False,True,51.939,"LINESTRING (-78.9423164 43.8805232, -78.9422469 43.8803305, -78.9422234 43.8802124, -78.9421997 43.8800647)",
34193978,2,Byron Street South,residential,,False,True,119.347,"LINESTRING (-78.9434327 43.8795487, -78.9433977 43.8794807, -78.9433848 43.8794496, -78.9431337 43.8788335, -78.9430417 43.8785949, -78.9430147 43.8785188)",
34366275,2,Byron Street North,residential,,False,False,77.114,"LINESTRING (-78.9434327 43.8795487, -78.9434812 43.8796218, -78.9434999 43.8796649, -78.9436145 43.8799314, -78.9436691 43.8800622, -78.9436821 43.8800906, -78.943735 43.8802063)",
114705669,4,Dundas Street West,secondary,50,False,True,102.912,"LINESTRING (-78.9434327 43.8795487, -78.9422881 43.8798009, -78.9422048 43.8798193)",
767875619,4,Dundas Street West,secondary,50,False,False,100.07,"LINESTRING (-78.9434327 43.8795487, -78.9438176 43.8794605, -78.9439992 43.8794189, -78.9440175 43.8794146, -78.9446225 43.8792759)",
292814912,1,,secondary_link,,True,False,45.985,"LINESTRING (-78.9416781 43.8799496, -78.9419201 43.8799526, -78.9420362 43.8799669, -78.9421187 43.8800046, -78.9421997 43.8800647)",
455481221,3,Dundas Street East,secondary,50,False,False,44.843999999999994,"LINESTRING (-78.9416781 43.8799496, -78.9420981 43.8798628, -78.9422048 43.8798193)",
"[483024827, 483024823]",4,Dundas Street East,secondary,50,False,True,56.635000000000005,"LINESTRING (-78.9416781 43.8799496, -78.9415815 43.8799691, -78.9414037 43.8800065, -78.9413153 43.8800249, -78.9411654 43.880056, -78.941112 43.8800671, -78.9409991 43.8800906)",
24514769,2,Brock Street North,secondary,50,False,True,27.299,"LINESTRING (-78.9421997 43.8800647, -78.9422059 43.879896, -78.9422072 43.8798548, -78.9422048 43.8798193)",
455481220,2,Brock Street North,secondary,50,False,False,51.939,"LINESTRING (-78.9421997 43.8800647, -78.9422234 43.8802124, -78.9422469 43.8803305, -78.9423164 43.8805232)",
299937181,2,King Street,residential,,False,False,57.117999999999995,"LINESTRING (-78.9456824 43.8784775, -78.9457288 43.878573, -78.945861 43.8788447, -78.9458761 43.8788832, -78.9459041 43.8789653)",
