osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
243731504,False,,,Rue Saint-Joseph,residential,,False,150.10500000000002,"LINESTRING (-70.8877331 47.0448008, -70.8877902 47.0448174, -70.8878391 47.0448395, -70.8878838 47.0448734, -70.8882764 47.0452002, -70.8886906 47.0455328, -70.889029 47.0458138)",
44012727,False,,,Avenue Royale,tertiary,,False,42.168,"LINESTRING (-70.889029 47.0458138, -70.8886214 47.046072)",
44012727,False,,,Avenue Royale,tertiary,,True,48.862,"LINESTRING (-70.889029 47.0458138, -70.8895013 47.0455146)",
243731504,False,,,Rue Saint-Joseph,residential,,True,150.10500000000002,"LINESTRING (-70.889029 47.0458138, -70.8886906 47.0455328, -70.8882764 47.0452002, -70.8878838 47.0448734, -70.8878391 47.0448395, -70.8877902 47.0448174, -70.8877331 47.0448008)",
243731515,False,2,,Rue Saint-Laurent,residential,,False,186.877,"LINESTRING (-70.8879409 47.0442131, -70.8895013 47.0455146)",
39275139,False,2,,Rue Saint-Louis,residential,,False,67.346,"LINESTRING (-70.8879409 47.0442131, -70.887905 47.0442717, -70.8878681 47.0443593, -70.8878104 47.0445613, -70.8877331 47.0448008)",
243731515,False,2,,Rue Saint-Laurent,residential,,True,53.635000000000005,"LINESTRING (-70.8879409 47.0442131, -70.8878445 47.0441165, -70.8875538 47.0438093)",
39275256,False,2,,Rue Saint-Patrice Sud,residential,,True,106.866,"LINESTRING (-70.8937244 47.045154, -70.893668 47.0451394, -70.8936198 47.0451119, -70.8927936 47.0444393)",
314786167,False,,,Rue Côté,residential,,False,108.089,"LINESTRING (-70.8930711 47.0456017, -70.8921636 47.0448517)",
44012727,False,,,Avenue Royale,tertiary,,False,12.83,"LINESTRING (-70.8914087 47.0442307, -70.8912799 47.0443056)",
314786167,False,,,Rue Côté,residential,,True,89.666,"LINESTRING (-70.8914087 47.0442307, -70.8921636 47.0448517)",
44012727,False,,,Avenue Royale,tertiary,,True,201.17399999999998,"LINESTRING (-70.8914087 47.0442307, -70.8916717 47.0440825, -70.8918244 47.0439871, -70.8919558 47.04388, -70.8920585 47.0437698, -70.8921724 47.0436228, -70.8922258 47.0435402, -70.8922656 47.043453, -70.8922976 47.0433411, -70.8923632 47.0430459, -70.8924003 47.042885, -70.8924357 47.0427595, -70.8924847 47.0426502)",
39275401,False,2,,Rue Saint-André,residential,,False,171.13,"LINESTRING (-70.8926723 47.0461345, -70.8941122 47.0473202)",
39275401,False,2,,Rue Saint-André,residential,,True,127.795,"LINESTRING (-70.8926723 47.0461345, -70.8916032 47.0452456)",
314786168,False,4,138,Boulevard Sainte-Anne,trunk,70,False,65.42,"LINESTRING (-70.8926723 47.0461345, -70.8920434 47.0465376)",
39275121,True,2,138,Boulevard Sainte-Anne,trunk,70,False,60.816,"LINESTRING (-70.8926723 47.0461345, -70.8929871 47.0459653, -70.8933125 47.0458048)",
39275223,True,1,,,trunk_link,,False,230.219,"LINESTRING (-70.8966722 47.0429625, -70.8962639 47.0435081, -70.8960805 47.0437174, -70.8958988 47.0438705, -70.8957382 47.0439981, -70.8955097 47.0441567, -70.8951518 47.0443918, -70.8948323 47.0445806)",
39275334,True,2,138,Boulevard Sainte-Anne,trunk,70,False,473.349,"LINESTRING (-70.8966722 47.0429625, -70.8965245 47.0432846, -70.8964155 47.0434756, -70.8962711 47.0436734, -70.8960546 47.0439092, -70.8958946 47.0440815, -70.8956575 47.0442822, -70.8954374 47.0444506, -70.8951278 47.044659, -70.8947397 47.0448829, -70.8937208 47.0454638, -70.8932558 47.0457511, -70.8926723 47.0461345)",
243731515,False,2,,Rue Saint-Laurent,residential,,False,51.435,"LINESTRING (-70.88708 47.0434875, -70.8871267 47.0434978, -70.88717 47.0435137, -70.8872356 47.0435509, -70.8873223 47.0436152, -70.8875538 47.0438093)",
590487891,True,1,,,trunk_link,,False,69.662,"LINESTRING (-70.893264 47.045655, -70.8926723 47.0461345)",
1178696344,True,,,Rue Côté,residential,,False,16.04,"LINESTRING (-70.893264 47.045655, -70.8932186 47.0456493, -70.8931824 47.0456431, -70.8931207 47.0456275, -70.8930711 47.0456017)",
39275334,True,2,138,Boulevard Sainte-Anne,trunk,70,False,14.713,"LINESTRING (-70.8967501 47.0428413, -70.8966722 47.0429625)",
39277203,False,2,,Rue Beauregard,residential,,True,14.21,"LINESTRING (-70.8967501 47.0428413, -70.8969259 47.0428858)",
39277203,False,2,,Rue Beauregard,residential,,False,52.363,"LINESTRING (-70.8967501 47.0428413, -70.896625 47.0428136, -70.8965706 47.0428016, -70.8962414 47.0427218, -70.8961484 47.0427063, -70.8960913 47.0427044)",
39277203,False,2,,Rue Beauregard,residential,,False,14.21,"LINESTRING (-70.8969259 47.0428858, -70.8967501 47.0428413)",
27108175,False,,,Rue des Montagnards,tertiary,,False,39.635000000000005,"LINESTRING (-70.8969259 47.0428858, -70.8970488 47.0429206, -70.8971048 47.0429355, -70.8974146 47.0430127)",
"[1187197056, 590487890, 1187197055]",True,"['2', '3']",138;360,Boulevard Sainte-Anne,trunk,70,False,354.712,"LINESTRING (-70.8969259 47.0428858, -70.8969948 47.0427642, -70.8971046 47.0424235, -70.8971874 47.0420096, -70.8971979 47.0418207, -70.8972042 47.0415949, -70.8972063 47.0415499, -70.8972139 47.0414388, -70.8972213 47.0413184, -70.8971651 47.0401752, -70.8970842 47.0397209)",
