osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
317743789,True,2,138,Rue Notre-Dame Centre,primary,50,False,95.151,"LINESTRING (-72.5410352 46.341049, -72.5405063 46.3418229)"
317743790,False,2,,Rue Saint-Antoine,residential,,False,95.438,"LINESTRING (-72.5410352 46.341049, -72.5421654 46.3414066)"
317743787,False,2,,Rue Saint-Antoine,residential,,True,69.992,"LINESTRING (-72.5410352 46.341049, -72.5409003 46.3410204, -72.5401637 46.340864)"
43084440,False,2,,Rue Radisson,residential,50,True,164.135,"LINESTRING (-72.5420263 46.343025, -72.5400263 46.3425029)"
42724503,False,2,,Rue Hart,residential,50,False,87.02900000000001,"LINESTRING (-72.5420263 46.343025, -72.5419691 46.3431515, -72.5416265 46.3437571)"
42724503,False,2,,Rue Hart,residential,50,True,106.545,"LINESTRING (-72.5420263 46.343025, -72.5420524 46.3429967, -72.5424083 46.3421053)"
43084440,False,2,,Rue Radisson,residential,50,False,164.135,"LINESTRING (-72.5400263 46.3425029, -72.5420263 46.343025)"
317743863,True,2,138,Rue Notre-Dame Centre,primary,50,False,38.123,"LINESTRING (-72.5400263 46.3425029, -72.5398157 46.3428134)"
43084456,False,2,,Rue Saint-Antoine,residential,,False,40.721,"LINESTRING (-72.5396571 46.3407554, -72.5401637 46.340864)"
43084481,False,2,,Rue du Fleuve,residential,,False,110.616,"LINESTRING (-72.5396571 46.3407554, -72.539485 46.3408668, -72.5388253 46.3412825, -72.5385965 46.3414288)"
43084481,False,2,,Rue du Fleuve,residential,,True,66.15700000000001,"LINESTRING (-72.5396571 46.3407554, -72.5401204 46.3404672, -72.540315 46.3403724)"
43084347,True,2,,Rue Craig,residential,50,False,96.176,"LINESTRING (-72.5398796 46.3417064, -72.5401637 46.340864)"
317743785,True,,,Rue des Forges,tertiary,,False,103.53,"LINESTRING (-72.5398796 46.3417064, -72.5388604 46.341517, -72.5385965 46.3414288)"
43084439,True,2,,Rue Saint-Louis,residential,,False,103.364,"LINESTRING (-72.5373065 46.342343, -72.5377411 46.3427018, -72.5381703 46.3430561)"
"[317743824, 126080121]",False,2,,"['Terrasse Turcotte', 'Rue Saint-François-Xavier']",residential,50,"[False, True]",178.337,"LINESTRING (-72.5373065 46.342343, -72.536646 46.3427512, -72.5365813 46.3427892, -72.5365575 46.3428347, -72.5366128 46.3429055, -72.5368305 46.3431162, -72.5370998 46.3433736, -72.5371713 46.3434419, -72.5372676 46.3435387, -72.5373002 46.3435524)"
"[317743824, 317743811, 472443204]",False,2,,"['Rue des Casernes', 'Terrasse Turcotte']",residential,50,True,168.252,"LINESTRING (-72.5373065 46.342343, -72.537858 46.342013, -72.5379104 46.3419845, -72.537982 46.3419813, -72.5380903 46.3420492, -72.5385466 46.3424001, -72.5388884 46.3426465)"
43084457,False,2,,Rue Saint-Pierre,residential,50,True,42.744,"LINESTRING (-72.5387491 46.3437389, -72.5391943 46.343508)"
485993603,False,2,,Rue Saint-Pierre,residential,50,False,76.582,"LINESTRING (-72.5387491 46.3437389, -72.5379727 46.3441525, -72.5379593 46.3441597)"
859029445,True,1,,Rue Saint-François-Xavier,residential,30,False,84.379,"LINESTRING (-72.5379593 46.3441597, -72.5373002 46.3435524)"
485993603,False,2,,Rue Saint-Pierre,residential,50,True,76.582,"LINESTRING (-72.5379593 46.3441597, -72.5379727 46.3441525, -72.5387491 46.3437389)"
472443171,True,1,,Rue Saint-François-Xavier,residential,30,False,29.41,"LINESTRING (-72.5410496 46.346947, -72.5408082 46.3467416)"
42724343,False,,,Rue des Commissaires,residential,50,False,65.251,"LINESTRING (-72.5408082 46.3467416, -72.5401576 46.3471193)"
472443171,True,1,,Rue Saint-François-Xavier,residential,30,False,33.036,"LINESTRING (-72.5408082 46.3467416, -72.5405379 46.3465104)"
42724343,False,,,Rue des Commissaires,residential,50,True,6.333,"LINESTRING (-72.5400945 46.347156, -72.5401576 46.3471193)"
42724343,False,,,Rue des Commissaires,residential,50,False,76.922,"LINESTRING (-72.5400945 46.347156, -72.5396991 46.3473855, -72.539337 46.3476088)"
42724367,False,,,Rue Saint-Vallier,residential,50,False,71.056,"LINESTRING (-72.5389002 46.3466172, -72.5382961 46.346133)"
317743853,False,,,Rue De Tonnancour,residential,50,False,39.985,"LINESTRING (-72.5389002 46.3466172, -72.5392955 46.346383)"
317743853,False,,,Rue De Tonnancour,residential,50,True,45.082,"LINESTRING (-72.5389002 46.3466172, -72.5384701 46.3468933)"
472443208,False,,,Rue Sainte-Cécile,residential,50,True,69.952,"LINESTRING (-72.5378794 46.3472251, -72.5372769 46.3467531)"
317743853,False,,,Rue De Tonnancour,residential,50,False,58.459,"LINESTRING (-72.5378794 46.3472251, -72.5381434 46.3470727, -72.5384701 46.3468933)"
43084318,False,2,,Rue Bureau,residential,50,False,115.365,"LINESTRING (-72.5476637 46.3400687, -72.5490305 46.3405)"
707510908,False,2,,Rue Saint-Olivier,residential,50,False,91.383,"LINESTRING (-72.5476637 46.3400687, -72.5472619 46.3408423)"
707510908,False,2,,Rue Saint-Olivier,residential,50,True,94.279,"LINESTRING (-72.5476637 46.3400687, -72.5480795 46.3392709)"
43084318,False,2,,Rue Bureau,residential,50,True,147.85999999999999,"LINESTRING (-72.5476637 46.3400687, -72.5459548 46.3395293, -72.545912 46.3395158)"
707510908,False,2,,Rue Saint-Olivier,residential,50,False,94.279,"LINESTRING (-72.5480795 46.3392709, -72.5476637 46.3400687)"
43084318,False,2,,Rue Bureau,residential,50,False,147.85999999999999,"LINESTRING (-72.545912 46.3395158, -72.5459548 46.3395293, -72.5476637 46.3400687)"
43084318,False,2,,Rue Bureau,residential,50,True,153.987,"LINESTRING (-72.545912 46.3395158, -72.5458308 46.3394904, -72.5440853 46.3389437)"
485993633,True,2,138,Rue Royale,primary,50,False,44.187,"LINESTRING (-72.545912 46.3395158, -72.5459369 46.3394718, -72.5461212 46.3391456)"
42724503,False,2,,Rue Hart,residential,50,True,87.02900000000001,"LINESTRING (-72.5416265 46.3437571, -72.5419691 46.3431515, -72.5420263 46.343025)"
317743803,False,,,Rue Hart,tertiary,50,False,85.11699999999999,"LINESTRING (-72.5416265 46.3437571, -72.5414672 46.3441188, -72.5413835 46.3442181, -72.5413447 46.3442651, -72.5413198 46.3443009, -72.541232 46.3443767, -72.5411444 46.3444316)"
485993613,False,2,,Rue Bonaventure,tertiary,50,False,171.477,"LINESTRING (-72.5416265 46.3437571, -72.5415284 46.343729, -72.5413553 46.3436877, -72.5412764 46.3436728, -72.5411975 46.3436477, -72.5410651 46.3435867, -72.5409277 46.3435339, -72.5407842 46.3434747, -72.5406431 46.3434195, -72.5402242 46.343228, -72.5399767 46.3431216, -72.539684 46.3430076)"
485993613,False,2,,Rue Bonaventure,tertiary,50,True,132.294,"LINESTRING (-72.5416265 46.3437571, -72.5422127 46.3438838, -72.5431526 46.3441045, -72.5432628 46.3441304)"
43084309,False,2,,Rue Badeaux,residential,50,True,72.585,"LINESTRING (-72.541855 46.3420232, -72.5421654 46.3414066)"
157310981,True,,,Rue des Forges,tertiary,,False,105.9,"LINESTRING (-72.541855 46.3420232, -72.5405063 46.3418229)"
119090189,False,2,,Rue Saint-Antoine,residential,,False,77.633,"LINESTRING (-72.5428113 46.341495, -72.5437929 46.341663)"
43084481,False,2,,Rue du Fleuve,residential,,True,110.616,"LINESTRING (-72.5385965 46.3414288, -72.5388253 46.3412825, -72.539485 46.3408668, -72.5396571 46.3407554)"
126115755,False,2,,Rue des Forges,tertiary,50,False,114.415,"LINESTRING (-72.5478862 46.3427207, -72.5464107 46.3425751)"
39612470,False,2,,Rue des Forges,tertiary,50,False,86.815,"LINESTRING (-72.5478862 46.3427207, -72.5480474 46.3426728, -72.5484214 46.342657, -72.5486799 46.3426507, -72.5490014 46.3426374)"
126115231,True,1,,Rue Saint-Denis,residential,50,False,62.515,"LINESTRING (-72.5478862 46.3427207, -72.5478966 46.3425728, -72.5481098 46.3421857)"
485993605,True,2,138,Rue Royale,primary,50,False,18.91,"LINESTRING (-72.5426364 46.3452472, -72.5427268 46.345089)"
317743810,True,2,,Rue Saint-Jean,residential,,False,86.826,"LINESTRING (-72.538024 46.3431396, -72.5387491 46.3437389)"
485993598,False,,,Rue des Ursulines,residential,50,False,72.069,"LINESTRING (-72.538024 46.3431396, -72.5373002 46.3435524)"
485993598,False,,,Rue des Ursulines,residential,50,True,14.571,"LINESTRING (-72.538024 46.3431396, -72.5381703 46.3430561)"
485993598,False,,,Rue des Ursulines,residential,50,False,14.571,"LINESTRING (-72.5381703 46.3430561, -72.538024 46.3431396)"
485993598,False,,,Rue des Ursulines,residential,50,True,71.505,"LINESTRING (-72.5381703 46.3430561, -72.5384488 46.3428972, -72.5385231 46.3428549, -72.5385461 46.3428418, -72.5388884 46.3426465)"
39612470,False,2,,Rue des Forges,tertiary,50,True,86.815,"LINESTRING (-72.5490014 46.3426374, -72.5486799 46.3426507, -72.5484214 46.342657, -72.5480474 46.3426728, -72.5478862 46.3427207)"
317743814,True,2,138,Rue Notre-Dame Centre,primary,50,False,67.824,"LINESTRING (-72.539684 46.3430076, -72.5395871 46.343163, -72.5395196 46.3432418, -72.5394155 46.3433461, -72.5393398 46.3434007, -72.5391943 46.343508)"
485993613,False,2,,Rue Bonaventure,tertiary,50,True,171.477,"LINESTRING (-72.539684 46.3430076, -72.5399767 46.3431216, -72.5402242 46.343228, -72.5406431 46.3434195, -72.5407842 46.3434747, -72.5409277 46.3435339, -72.5410651 46.3435867, -72.5411975 46.3436477, -72.5412764 46.3436728, -72.5413553 46.3436877, -72.5415284 46.343729, -72.5416265 46.3437571)"
490073589,False,,,Rue des Casernes,tertiary,50,False,73.31099999999999,"LINESTRING (-72.539684 46.3430076, -72.5395774 46.3429668, -72.5394023 46.3428991, -72.5392944 46.3428596, -72.539229 46.3428306, -72.5391417 46.342785, -72.5388884 46.3426465)"
