osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
172263321,,Marka Popovića,residential,False,True,113.565,"LINESTRING (19.2042807 41.9251504, 19.2046411 41.9250229, 19.20475 41.9247928, 19.2048579 41.9245935, 19.2049835 41.9243449)",
172263322,,Rruga Cafo Begu,residential,False,False,86.71000000000001,"LINESTRING (19.2042807 41.9251504, 19.2042733 41.9250181, 19.2042593 41.9249029, 19.2041051 41.9245687, 19.204087 41.9245482, 19.2039735 41.9244196)",
1087190175,2,Ulica - Rruga Hafiz Ali Ulqinaku,tertiary,False,False,57.034000000000006,"LINESTRING (19.2076061 41.9301741, 19.2074864 41.9300658, 19.2074221 41.9299872, 19.2073701 41.9299086, 19.2072695 41.9297306)",40
172263322,,Rruga Cafo Begu,residential,False,False,209.97199999999998,"LINESTRING (19.2054912 41.9268463, 19.2053393 41.9266753, 19.2052462 41.9265637, 19.2050715 41.9263475, 19.2049088 41.9261324, 19.204893 41.9261115, 19.2047841 41.9258805, 19.2047748 41.9258194, 19.2047681 41.9257633, 19.2047448 41.9257151, 19.2045315 41.9255036, 19.2043813 41.925341, 19.2042781 41.9252082)",
225205625,,,residential,False,True,284.2370000000001,"LINESTRING (19.2078767 41.924192, 19.2080795 41.9241544, 19.2083636 41.9241479, 19.2085742 41.9241812, 19.2087855 41.9242664, 19.2090216 41.9243771, 19.2091068 41.9244036, 19.209168 41.9244128, 19.2092276 41.9244001, 19.2092536 41.9243833, 19.2092705 41.924358, 19.2092702 41.9243344, 19.2092433 41.9243009, 19.2091937 41.9242714, 19.2091245 41.9242446, 19.2089873 41.9242004, 19.2088556 41.9241243, 19.2087539 41.9240523, 19.2086399 41.9239615, 19.2085205 41.9238727, 19.208373 41.9237779, 19.2082456 41.9237419, 19.208102 41.923718, 19.2078399 41.923712, 19.2077909 41.923703, 19.2077441 41.9236868, 19.2076925 41.9236676)",
225292761,,,residential,False,False,280.005,"LINESTRING (19.2058978 41.9232766, 19.2060646 41.9232632, 19.2061799 41.923226, 19.2063144 41.9231448, 19.2064757 41.9230457, 19.2066707 41.9229486, 19.2067572 41.9229171, 19.2068794 41.9229144, 19.2071227 41.9229252, 19.2073444 41.9229477, 19.2079371 41.9230534, 19.2082818 41.9231153, 19.2084551 41.9231406, 19.2086789 41.92319, 19.2087434 41.923221, 19.2087756 41.9232535, 19.2087718 41.9233099, 19.208732 41.9234609)",
451353997,,Ulcinjskih moreplovaca - Detarët e Ulqinit,tertiary,True,False,343.827,"LINESTRING (19.2058978 41.9232766, 19.2059889 41.9230988, 19.2061221 41.9226827, 19.2062306 41.9223925, 19.2062495 41.9223419, 19.2062878 41.9222989, 19.2063341 41.9222779, 19.2063834 41.9222728, 19.2064407 41.9222817, 19.2067405 41.9224275, 19.2069075 41.9225213, 19.2069893 41.9225841, 19.2070274 41.9226392, 19.2070493 41.9226852, 19.207081 41.922713, 19.207118 41.9227318, 19.2071593 41.9227351, 19.2071904 41.9227228, 19.2072129 41.9226953, 19.2072129 41.9226643, 19.2071744 41.9226081, 19.2071471 41.922565, 19.2070939 41.9224813, 19.2069598 41.9222549, 19.2068404 41.922167, 19.206721 41.9221071, 19.2066979 41.9220726, 19.2066911 41.9220364, 19.2066919 41.9220142, 19.2067013 41.9219917, 19.2067254 41.9219817, 19.2067581 41.9219793, 19.2069235 41.9220013, 19.2070131 41.9220316, 19.2071125 41.9220836)",
371665596,,,residential,False,False,50.9,"LINESTRING (19.208274 41.9247275, 19.2083652 41.9250054, 19.2083753 41.9251062, 19.208364 41.9251763)",
371665612,,,residential,False,False,28.035,"LINESTRING (19.208274 41.9247275, 19.208158 41.9248039, 19.2080265 41.9248996)",
371665612,,,residential,False,True,134.824,"LINESTRING (19.208274 41.9247275, 19.2083287 41.9247088, 19.2083859 41.9247021, 19.2087494 41.9247469, 19.2090324 41.9248318, 19.2092765 41.9249093, 19.2093712 41.9249254, 19.2094498 41.9249266, 19.2095125 41.9249193, 19.2095731 41.9248927, 19.2097753 41.9247676)",
371665626,,,residential,False,False,167.767,"LINESTRING (19.208697 41.9270855, 19.2081745 41.9271245, 19.2080119 41.9271128, 19.2079808 41.9270929, 19.2079298 41.9269921, 19.2078829 41.9268454, 19.2078608 41.9267636, 19.2078387 41.9266259, 19.2078432 41.9264155, 19.2078692 41.9261412)",
41528501,2,Kosovska - Rruga e Kosovës,tertiary,False,False,52.855000000000004,"LINESTRING (19.2078692 41.9261412, 19.2076853 41.9262121, 19.2075176 41.9263326, 19.2073982 41.9264507)",40
41528501,2,Kosovska - Rruga e Kosovës,tertiary,False,True,128.083,"LINESTRING (19.2078692 41.9261412, 19.2080497 41.9261082, 19.2082665 41.9260896, 19.2085209 41.9261008, 19.2092921 41.9261335, 19.2094089 41.9261342)",40
371665626,,,residential,False,True,167.767,"LINESTRING (19.2078692 41.9261412, 19.2078432 41.9264155, 19.2078387 41.9266259, 19.2078608 41.9267636, 19.2078829 41.9268454, 19.2079298 41.9269921, 19.2079808 41.9270929, 19.2080119 41.9271128, 19.2081745 41.9271245, 19.208697 41.9270855)",
371665612,,,residential,False,True,28.035,"LINESTRING (19.2080265 41.9248996, 19.208158 41.9248039, 19.208274 41.9247275)",
371665612,,,residential,False,False,134.82399999999998,"LINESTRING (19.2097753 41.9247676, 19.2095731 41.9248927, 19.2095125 41.9249193, 19.2094498 41.9249266, 19.2093712 41.9249254, 19.2092765 41.9249093, 19.2090324 41.9248318, 19.2087494 41.9247469, 19.2083859 41.9247021, 19.2083287 41.9247088, 19.208274 41.9247275)",
371665985,,,residential,False,False,115.939,"LINESTRING (19.208389 41.9257569, 19.207943 41.9257349, 19.2075449 41.9257473, 19.2069978 41.9258209)",
371665985,,,residential,False,True,115.93900000000001,"LINESTRING (19.2069978 41.9258209, 19.2075449 41.9257473, 19.207943 41.9257349, 19.208389 41.9257569)",
430946897,,Rruga Pinjeshi 1,residential,False,False,77.489,"LINESTRING (19.2069978 41.9258209, 19.2070501 41.9259157, 19.2071708 41.9261023, 19.2073982 41.9264507)",
430946897,,Rruga Pinjeshi 1,residential,False,True,76.63,"LINESTRING (19.2069978 41.9258209, 19.2068751 41.9255799, 19.2067168 41.9253924, 19.2065707 41.9252127)",
41528501,2,Kosovska - Rruga e Kosovës,tertiary,False,False,390.989,"LINESTRING (19.2073982 41.9264507, 19.2073345 41.9265608, 19.2072882 41.9266808, 19.2072721 41.9268242, 19.2072774 41.9269795, 19.2072947 41.927155, 19.2073168 41.9272887, 19.2073496 41.9274423, 19.2075178 41.9280096, 19.2077524 41.928767, 19.2078198 41.9289484, 19.2078738 41.9290838, 19.207963 41.929225, 19.2080629 41.9293382, 19.2081149 41.9293868, 19.2081722 41.9294274, 19.208239 41.929469, 19.2083057 41.9295026, 19.2083933 41.9295429, 19.2084945 41.9295774, 19.2086026 41.9295993, 19.2086533 41.929607)",40
41528501,2,Kosovska - Rruga e Kosovës,tertiary,False,True,52.855000000000004,"LINESTRING (19.2073982 41.9264507, 19.2075176 41.9263326, 19.2076853 41.9262121, 19.2078692 41.9261412)",40
430946897,,Rruga Pinjeshi 1,residential,False,True,77.48899999999999,"LINESTRING (19.2073982 41.9264507, 19.2071708 41.9261023, 19.2070501 41.9259157, 19.2069978 41.9258209)",
172263322,,Rruga Cafo Begu,residential,False,False,6.431,"LINESTRING (19.2042781 41.9252082, 19.2042807 41.9251504)",
374336915,,,residential,False,True,32.254,"LINESTRING (19.2042781 41.9252082, 19.2038947 41.9252608)",
172263322,,Rruga Cafo Begu,residential,False,True,209.972,"LINESTRING (19.2042781 41.9252082, 19.2043813 41.925341, 19.2045315 41.9255036, 19.2047448 41.9257151, 19.2047681 41.9257633, 19.2047748 41.9258194, 19.2047841 41.9258805, 19.204893 41.9261115, 19.2049088 41.9261324, 19.2050715 41.9263475, 19.2052462 41.9265637, 19.2053393 41.9266753, 19.2054912 41.9268463)",
225292761,,,residential,False,True,280.005,"LINESTRING (19.208732 41.9234609, 19.2087718 41.9233099, 19.2087756 41.9232535, 19.2087434 41.923221, 19.2086789 41.92319, 19.2084551 41.9231406, 19.2082818 41.9231153, 19.2079371 41.9230534, 19.2073444 41.9229477, 19.2071227 41.9229252, 19.2068794 41.9229144, 19.2067572 41.9229171, 19.2066707 41.9229486, 19.2064757 41.9230457, 19.2063144 41.9231448, 19.2061799 41.923226, 19.2060646 41.9232632, 19.2058978 41.9232766)",
702026219,,Pavla Kneževića,residential,False,True,223.032,"LINESTRING (19.2094722 41.9243841, 19.2095395 41.9243408, 19.2095907 41.9242895, 19.2096635 41.9242113, 19.2098356 41.9240411, 19.2099622 41.9239589, 19.2101451 41.9238789, 19.2103257 41.9238158, 19.2104264 41.923747, 19.2104733 41.9236861, 19.2104948 41.9235843, 19.2104679 41.9234845, 19.210366 41.9233079, 19.210087 41.9231293, 19.2097708 41.9229539)",
57830395,,Vida Matanovića,residential,False,False,193.269,"LINESTRING (19.2038273 41.9274291, 19.203757 41.9274481, 19.2036596 41.9274895, 19.2035819 41.9275372, 19.2035027 41.9275984, 19.2034124 41.9277046, 19.2032783 41.9278899, 19.2031593 41.928059, 19.203083 41.9281358, 19.2029914 41.9281976, 19.202871 41.928275, 19.2027888 41.9283139, 19.2026887 41.9283624, 19.2024424 41.9284553, 19.202143 41.9285431)",
174253050,,,residential,False,False,306.391,"LINESTRING (19.2038273 41.9274291, 19.2038546 41.9275368, 19.2038908 41.9276483, 19.2039381 41.9277464, 19.2040023 41.9278671, 19.2040296 41.9279447, 19.2040323 41.9280266, 19.2040014 41.9281733, 19.2039432 41.9284021, 19.2038834 41.9285264, 19.2038181 41.928627, 19.203758 41.9287614, 19.2036792 41.9289127, 19.2036233 41.9290428, 19.2035689 41.929193, 19.2035322 41.9293387, 19.2034552 41.9295465, 19.203429 41.9296048, 19.2032981 41.9297649, 19.2032107 41.9298883, 19.2031641 41.929969, 19.2031136 41.9300326)",
370461731,,,residential,False,True,82.31500000000001,"LINESTRING (19.2092812 41.9300571, 19.2092396 41.9299827, 19.2091441 41.9298603, 19.2091012 41.9298393, 19.2090539 41.9298414, 19.2089057 41.9298559, 19.2087863 41.9298111, 19.2087099 41.9297561, 19.2086898 41.9297043, 19.2086533 41.929607)",
1186662315,,,residential,False,False,54.189,"LINESTRING (19.2092812 41.9300571, 19.2089604 41.9300928, 19.2089014 41.9300888, 19.2088437 41.9300778, 19.2087512 41.9300459, 19.208656 41.930005)",
1053422394,,,residential,False,True,76.707,"LINESTRING (19.2084959 41.9257122, 19.2086045 41.9256504, 19.2088983 41.9255665, 19.2093729 41.9255416)",
97845230,,Ruga Pinjeshi 1,residential,False,False,103.697,"LINESTRING (19.2093729 41.9255416, 19.2093 41.9254219, 19.2091605 41.9253181, 19.209021 41.9252323, 19.208852 41.9251685, 19.2086912 41.9251242, 19.2084968 41.9251387, 19.2084496 41.9251536, 19.208364 41.9251763)",
97845230,,Ruga Pinjeshi 1,residential,False,True,66.694,"LINESTRING (19.2093729 41.9255416, 19.2094075 41.925627, 19.2094421 41.9257532, 19.2094089 41.9261342)",
1053422394,,,residential,False,False,76.707,"LINESTRING (19.2093729 41.9255416, 19.2088983 41.9255665, 19.2086045 41.9256504, 19.2084959 41.9257122)",
29985463,,Ulcinjskih moreplovaca - Detarët e Ulqinit,residential,False,True,314.07499999999993,"LINESTRING (19.202335 41.9227823, 19.2023148 41.9228217, 19.2022983 41.9228396, 19.2022451 41.922876, 19.2022239 41.9228976, 19.2021951 41.9229223, 19.2021714 41.9229386, 19.2021484 41.9229524, 19.2021189 41.9229672, 19.2020843 41.9229783, 19.2019816 41.9230231, 19.2019457 41.9230469, 19.2019308 41.9230626, 19.2019217 41.9230809, 19.2019189 41.9230983, 19.2019211 41.9231212, 19.201933 41.9231464, 19.2019542 41.9231831, 19.201977 41.9232161, 19.2020031 41.9232459, 19.2020232 41.9232692, 19.2020487 41.923293, 19.2020759 41.9233143, 19.2021337 41.9233482, 19.2021727 41.9233604, 19.2022084 41.9233664, 19.2022902 41.9233598, 19.202335 41.9233467, 19.2023705 41.9233384, 19.2024077 41.923325, 19.2024402 41.9233126, 19.2024715 41.9233076, 19.2025011 41.9233056, 19.2025261 41.9233097, 19.2025469 41.9233157, 19.202568 41.9233243, 19.2025833 41.9233366, 19.2025906 41.9233476, 19.2025935 41.923364, 19.2025939 41.9233864, 19.2025854 41.9234297, 19.2025673 41.9234788, 19.2025578 41.9235377, 19.2025458 41.923618, 19.2025419 41.9236886, 19.2025489 41.9237827, 19.2025861 41.9238866, 19.2026147 41.9239561, 19.202636 41.9240201, 19.2026722 41.9240732, 19.2027176 41.9241241, 19.202763 41.9241575, 19.2028595 41.9242125, 19.2030091 41.9242694, 19.2033276 41.9243869, 19.2035926 41.9244766, 19.2036498 41.9244944, 19.2037096 41.9245062, 19.2037769 41.9245107)",
29985431,,Ivan Milutinović - Rruga Mujo Ulqinaku,tertiary,True,False,614.854,"LINESTRING (19.2057601 41.924405, 19.2057524 41.9244586, 19.2056917 41.9252601, 19.2056879 41.9254322, 19.2057448 41.9255621, 19.20587 41.9257032, 19.2060103 41.9259995, 19.206071 41.9263692, 19.2063631 41.9269167, 19.2067804 41.9278283, 19.2070421 41.9284548, 19.2072166 41.9288047, 19.2072356 41.9289486, 19.2072621 41.9293832, 19.2072695 41.9297306)",
451349113,,Ruga Pinjeshi 1,residential,False,True,135.193,"LINESTRING (19.2057601 41.924405, 19.2059145 41.9243553, 19.2059893 41.924346, 19.2060701 41.9243622, 19.2061375 41.9244035, 19.2061698 41.9244374, 19.2061963 41.9244868, 19.2062003 41.9245267, 19.2061968 41.9245639, 19.2061864 41.9246195, 19.2061972 41.9246714, 19.2062327 41.9247117, 19.2063073 41.9247427, 19.2063564 41.9248102, 19.2063729 41.9248349, 19.2063937 41.9249354, 19.206423 41.9250122, 19.2064674 41.925068, 19.2065707 41.9252127)",
1087442535,,,residential,False,True,50.00600000000001,"LINESTRING (19.2109036 41.9234446, 19.2108715 41.9233787, 19.2107964 41.923243, 19.2107776 41.9231153, 19.2108099 41.9230137)",
149004730,,,residential,False,True,124.23899999999998,"LINESTRING (19.2022482 41.9277571, 19.2020711 41.9277172, 19.2019665 41.9276513, 19.2018375 41.9275156, 19.2017544 41.9274218, 19.2016633 41.9273081, 19.2015934 41.9272402, 19.2015344 41.9271883, 19.2014379 41.9271305, 19.2013307 41.9270846, 19.2011961 41.9270032)",
57830395,,Vida Matanovića,residential,False,False,10.194,"LINESTRING (19.202143 41.9285431, 19.2020252 41.92857)",
57830395,,Vida Matanovića,residential,False,True,193.26900000000003,"LINESTRING (19.202143 41.9285431, 19.2024424 41.9284553, 19.2026887 41.9283624, 19.2027888 41.9283139, 19.202871 41.928275, 19.2029914 41.9281976, 19.203083 41.9281358, 19.2031593 41.928059, 19.2032783 41.9278899, 19.2034124 41.9277046, 19.2035027 41.9275984, 19.2035819 41.9275372, 19.2036596 41.9274895, 19.203757 41.9274481, 19.2038273 41.9274291)",
430948193,,,residential,False,True,192.42100000000002,"LINESTRING (19.202143 41.9285431, 19.2022132 41.9288061, 19.2022355 41.9288859, 19.2022549 41.9289256, 19.2022985 41.9289812, 19.2023419 41.9290188, 19.2023934 41.9290763, 19.2024344 41.929128, 19.2024618 41.9291777, 19.2024812 41.9292454, 19.2024955 41.9293112, 19.2025122 41.9293769, 19.2025268 41.9294587, 19.2025303 41.9295204, 19.2025205 41.9296083, 19.2024975 41.9297003, 19.2024275 41.9298983, 19.202412 41.9299502, 19.2024314 41.93, 19.2024645 41.9300597, 19.2024486 41.9301097, 19.202411 41.9301437, 19.2023678 41.9301727)",
1186662315,,,residential,False,True,54.18899999999999,"LINESTRING (19.208656 41.930005, 19.2087512 41.9300459, 19.2088437 41.9300778, 19.2089014 41.9300888, 19.2089604 41.9300928, 19.2092812 41.9300571)",
