osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
126047064,residential,False,True,95.20400000000001,"LINESTRING (35.805122 32.2854309, 35.8050241 32.2857846, 35.8048739 32.2862609)",,,,
126047131,residential,False,False,155.839,"LINESTRING (35.805122 32.2854309, 35.8056141 32.2855193, 35.8056678 32.285534, 35.8057174 32.2855601, 35.8058006 32.2857166, 35.8058475 32.2858197, 35.805877 32.2859161, 35.8058904 32.2860159, 35.8059172 32.2860907, 35.8060044 32.2861723, 35.8060889 32.2862222, 35.8062109 32.2862869)",,,,
126047121,residential,False,True,59.591,"LINESTRING (35.8127928 32.2854802, 35.8125916 32.284972)",,,,
126047129,residential,False,False,73.037,"LINESTRING (35.8127928 32.2854802, 35.8120316 32.2856118)",,,,
126047121,residential,False,False,47.462999999999994,"LINESTRING (35.8127928 32.2854802, 35.8128548 32.2856043, 35.8130615 32.2858384)",,,,
126047064,residential,False,False,25.273,"LINESTRING (35.8071916 32.2855083, 35.8069988 32.2856667)",,,,
126047064,residential,False,True,123.49,"LINESTRING (35.8071916 32.2855083, 35.8073643 32.2853855, 35.8078001 32.2851134, 35.8082481 32.2848492)",,,,
126047112,residential,False,False,149.546,"LINESTRING (35.8071916 32.2855083, 35.8072899 32.2856015, 35.8073274 32.2856332, 35.8073817 32.2856633, 35.8074541 32.2856814, 35.8075453 32.2856741, 35.8077834 32.2856134, 35.8080912 32.2855476, 35.8084519 32.2854728, 35.8086692 32.2854411)",,,,
126047129,residential,False,True,73.037,"LINESTRING (35.8120316 32.2856118, 35.8127928 32.2854802)",,,,
126047129,residential,False,False,21.228,"LINESTRING (35.8120316 32.2856118, 35.8118578 32.28567, 35.8118409 32.2856996)",,,,
702625637,residential,False,False,52.193,"LINESTRING (35.8120316 32.2856118, 35.8120635 32.2854774, 35.8120716 32.2853526, 35.8120474 32.2851463)",,,,
126047064,residential,False,True,25.273,"LINESTRING (35.8069988 32.2856667, 35.8071916 32.2855083)",,,,
126047064,residential,False,False,102.024,"LINESTRING (35.8069988 32.2856667, 35.8069566 32.2857211, 35.806911 32.2857789, 35.8067903 32.2858968, 35.8065355 32.2860862, 35.8063692 32.2861973, 35.8062109 32.2862869)",,,,
126047085,residential,False,False,144.336,"LINESTRING (35.8069988 32.2856667, 35.806966 32.2856066, 35.8069284 32.2855057, 35.8068117 32.2850953, 35.8067863 32.2848719, 35.8067608 32.2845851, 35.8067474 32.2843935)",,,,
126047085,residential,False,True,88.179,"LINESTRING (35.8069988 32.2856667, 35.8071229 32.2857891, 35.8077076 32.2861826)",,,,
126047087,unclassified,False,False,79.027,"LINESTRING (35.8105651 32.285697, 35.8111665 32.2861936)",,,الشارع الرئيسي,
126047087,unclassified,False,True,37.142,"LINESTRING (35.8105651 32.285697, 35.8102769 32.2854685)",,,الشارع الرئيسي,
126047104,residential,False,True,109.327,"LINESTRING (35.8105651 32.285697, 35.8103273 32.2860003, 35.810084 32.28622, 35.8098091 32.2864376)",,,,
702629581,residential,False,False,21.197,"LINESTRING (35.8116254 32.2857557, 35.8118409 32.2856996)",,,,
126047155,residential,False,False,106.30199999999999,"LINESTRING (35.8116254 32.2857557, 35.8118275 32.2863787, 35.8119803 32.2866605)",,,,
126047155,residential,False,True,43.498000000000005,"LINESTRING (35.8116254 32.2857557, 35.8113721 32.2855211, 35.8113447 32.2854513)",,,,
126047121,residential,False,True,47.462999999999994,"LINESTRING (35.8130615 32.2858384, 35.8128548 32.2856043, 35.8127928 32.2854802)",,,,
126047065,residential,False,False,59.462,"LINESTRING (35.8085471 32.2860669, 35.8080912 32.2864376)",,,,
126047065,residential,False,True,97.554,"LINESTRING (35.8085471 32.2860669, 35.8087564 32.2858957, 35.8088797 32.28583, 35.8089884 32.2858073, 35.8091104 32.2858197, 35.8091721 32.2858413, 35.8093726 32.286029)",,,,
126047156,residential,False,True,77.33000000000001,"LINESTRING (35.8085471 32.2860669, 35.8084667 32.2859773, 35.8084358 32.2859014, 35.8084519 32.2858334, 35.8084881 32.2857563, 35.808574 32.2856066, 35.8086692 32.2854411)",,,,
126047087,unclassified,False,True,79.027,"LINESTRING (35.8111665 32.2861936, 35.8105651 32.285697)",,,الشارع الرئيسي,
126047087,unclassified,False,False,75.179,"LINESTRING (35.8111665 32.2861936, 35.8116317 32.2865576, 35.8116841 32.2866019, 35.8117639 32.2866402)",,,الشارع الرئيسي,
126047143,unclassified,False,False,137.791,"LINESTRING (35.8111665 32.2861936, 35.8109792 32.2863765, 35.8108586 32.2865856, 35.8107764 32.286854, 35.8107519 32.2871757, 35.8107549 32.2873407)",,,,
126047085,residential,False,True,45.873,"LINESTRING (35.8077076 32.2861826, 35.8080912 32.2864376)",,,,
126047085,residential,False,False,88.179,"LINESTRING (35.8077076 32.2861826, 35.8071229 32.2857891, 35.8069988 32.2856667)",,,,
126047146,residential,False,True,83.288,"LINESTRING (35.8077076 32.2861826, 35.8075695 32.2863186, 35.8074032 32.2864547, 35.8072731 32.286534, 35.8070075 32.2866145)",,,,
126047064,residential,False,False,13.246,"LINESTRING (35.8062109 32.2862869, 35.8060916 32.2863503)",,,,
126047064,residential,False,True,102.02399999999999,"LINESTRING (35.8062109 32.2862869, 35.8063692 32.2861973, 35.8065355 32.2860862, 35.8067903 32.2858968, 35.806911 32.2857789, 35.8069566 32.2857211, 35.8069988 32.2856667)",,,,
126047131,residential,False,True,155.839,"LINESTRING (35.8062109 32.2862869, 35.8060889 32.2862222, 35.8060044 32.2861723, 35.8059172 32.2860907, 35.8058904 32.2860159, 35.805877 32.2859161, 35.8058475 32.2858197, 35.8058006 32.2857166, 35.8057174 32.2855601, 35.8056678 32.285534, 35.8056141 32.2855193, 35.805122 32.2854309)",,,,
126047064,residential,False,True,13.246,"LINESTRING (35.8060916 32.2863503, 35.8062109 32.2862869)",,,,
126047064,residential,False,False,129.495,"LINESTRING (35.8060916 32.2863503, 35.8058676 32.286441, 35.805759 32.2864853, 35.8056302 32.2865125, 35.8051729 32.2865862, 35.8049181 32.2866463, 35.8048511 32.2866519, 35.8047746 32.2866372)",,,,
126047146,residential,False,False,112.864,"LINESTRING (35.8060916 32.2863503, 35.8061975 32.2866168, 35.8062512 32.2866859, 35.8063591 32.28671, 35.8066991 32.2866712, 35.8070075 32.2866145)",,,,
126047065,residential,False,False,61.22,"LINESTRING (35.8098091 32.2864376, 35.8093726 32.286029)",,,,
126047065,residential,False,True,129.886,"LINESTRING (35.8098091 32.2864376, 35.8101162 32.2867426, 35.8102423 32.2869218, 35.810312 32.287085, 35.8104278 32.2874579)",,,,
126047104,residential,False,False,109.32700000000001,"LINESTRING (35.8098091 32.2864376, 35.810084 32.28622, 35.8103273 32.2860003, 35.8105651 32.285697)",,,,
126047065,residential,False,True,59.462,"LINESTRING (35.8080912 32.2864376, 35.8085471 32.2860669)",,,,
126047085,residential,False,False,45.873,"LINESTRING (35.8080912 32.2864376, 35.8077076 32.2861826)",,,,
126047085,residential,False,True,150.317,"LINESTRING (35.8080912 32.2864376, 35.8085351 32.2868673, 35.8086692 32.2870034, 35.8088301 32.2871598, 35.8089897 32.2872902, 35.8091681 32.2874353)",,,,
126047129,residential,False,True,96.166,"LINESTRING (35.8122854 32.2864717, 35.8118576 32.2858052, 35.8118409 32.2856996)",,,,
126047116,residential,False,True,216.55400000000003,"LINESTRING (35.8070075 32.2866145, 35.8071993 32.2868673, 35.807316 32.2870759, 35.8074474 32.2873118, 35.8078136 32.2876088, 35.8081307 32.2878854, 35.8082682 32.2880623, 35.8083412 32.2881765)",,,,
126047146,residential,False,False,83.28800000000001,"LINESTRING (35.8070075 32.2866145, 35.8072731 32.286534, 35.8074032 32.2864547, 35.8075695 32.2863186, 35.8077076 32.2861826)",,,,
126047146,residential,False,True,112.86399999999999,"LINESTRING (35.8070075 32.2866145, 35.8066991 32.2866712, 35.8063591 32.28671, 35.8062512 32.2866859, 35.8061975 32.2866168, 35.8060916 32.2863503)",,,,
126047085,residential,False,False,122.85999999999999,"LINESTRING (35.8117639 32.2866402, 35.8114516 32.2868865, 35.8111154 32.2871122, 35.8107549 32.2873407)",,,,
126047087,unclassified,False,False,20.506,"LINESTRING (35.8117639 32.2866402, 35.8118446 32.2866533, 35.8119803 32.2866605)",,,الشارع الرئيسي,
126047087,unclassified,False,True,75.179,"LINESTRING (35.8117639 32.2866402, 35.8116841 32.2866019, 35.8116317 32.2865576, 35.8111665 32.2861936)",,,الشارع الرئيسي,
126047087,unclassified,False,True,20.506,"LINESTRING (35.8119803 32.2866605, 35.8118446 32.2866533, 35.8117639 32.2866402)",,,الشارع الرئيسي,
126047155,residential,False,True,106.30199999999999,"LINESTRING (35.8119803 32.2866605, 35.8118275 32.2863787, 35.8116254 32.2857557)",,,,
126047085,residential,False,False,33.396,"LINESTRING (35.8107549 32.2873407, 35.8104278 32.2874579)",,,,
126047143,unclassified,False,False,86.74,"LINESTRING (35.8107549 32.2873407, 35.810774 32.2881206)",,,,
126047085,residential,False,True,122.86,"LINESTRING (35.8107549 32.2873407, 35.8111154 32.2871122, 35.8114516 32.2868865, 35.8117639 32.2866402)",,,,
126047143,unclassified,False,True,137.791,"LINESTRING (35.8107549 32.2873407, 35.8107519 32.2871757, 35.8107764 32.286854, 35.8108586 32.2865856, 35.8109792 32.2863765, 35.8111665 32.2861936)",,,,
126047085,residential,False,True,33.396,"LINESTRING (35.8104278 32.2874579, 35.8107549 32.2873407)",,,,
126047065,residential,False,False,129.886,"LINESTRING (35.8104278 32.2874579, 35.810312 32.287085, 35.8102423 32.2869218, 35.8101162 32.2867426, 35.8098091 32.2864376)",,,,
126047085,residential,False,False,137.86200000000002,"LINESTRING (35.8104278 32.2874579, 35.8102798 32.287585, 35.8101001 32.2876462, 35.809903 32.2877006, 35.8097608 32.287729, 35.8096629 32.2877267, 35.8095704 32.287704, 35.8094846 32.2876621, 35.8093598 32.2875657, 35.8091681 32.2874353)",,,,
699930103,residential,False,True,80.816,"LINESTRING (35.8104278 32.2874579, 35.8104942 32.2876367, 35.8106406 32.2878571, 35.810774 32.2881206)",,,,
126047143,unclassified,False,True,86.74,"LINESTRING (35.810774 32.2881206, 35.8107549 32.2873407)",,,,
698886375,unclassified,False,True,68.174,"LINESTRING (35.810774 32.2881206, 35.8107772 32.2882779, 35.8107938 32.2885559, 35.8107906 32.2887333)",,,,
699930103,residential,False,False,80.816,"LINESTRING (35.810774 32.2881206, 35.8106406 32.2878571, 35.8104942 32.2876367, 35.8104278 32.2874579)",,,,
698886376,residential,False,True,31.5,"LINESTRING (35.8107906 32.2887333, 35.8104555 32.2887335)",,,,
698886375,unclassified,False,False,68.174,"LINESTRING (35.8107906 32.2887333, 35.8107938 32.2885559, 35.8107772 32.2882779, 35.810774 32.2881206)",,,,
698886376,residential,False,False,31.5,"LINESTRING (35.8104555 32.2887335, 35.8107906 32.2887333)",,,,
698886376,residential,False,True,150.22500000000002,"LINESTRING (35.8104555 32.2887335, 35.8103214 32.2887187, 35.8101524 32.2886983, 35.8100519 32.2886666, 35.809958 32.2886008, 35.8093236 32.2879716, 35.8092968 32.2879404, 35.8092757 32.2879123)",,,,
126047064,residential,False,False,42.882999999999996,"LINESTRING (35.8047746 32.2866372, 35.8047934 32.2865613, 35.8048457 32.2863503, 35.8048739 32.2862609)",,,,
126047064,residential,False,True,129.495,"LINESTRING (35.8047746 32.2866372, 35.8048511 32.2866519, 35.8049181 32.2866463, 35.8051729 32.2865862, 35.8056302 32.2865125, 35.805759 32.2864853, 35.8058676 32.286441, 35.8060916 32.2863503)",,,,
608100116,residential,False,True,203.75800000000004,"LINESTRING (35.8047746 32.2866372, 35.8046579 32.2867285, 35.8045594 32.2868271, 35.8045091 32.2868957, 35.8044481 32.2870261, 35.8044179 32.2871406, 35.8043897 32.2871916, 35.804332 32.2872636, 35.8040611 32.2874682, 35.8038305 32.2876167, 35.8035971 32.2877539, 35.8033866 32.2878412, 35.8032865 32.2878881)",,,,
126047083,residential,False,False,20.099,"LINESTRING (35.8121788 32.2837109, 35.8121297 32.2836066, 35.8120647 32.2835657)",,,,
126047083,residential,False,True,51.462,"LINESTRING (35.8121788 32.2837109, 35.8122474 32.2839164, 35.8122459 32.2840148, 35.8122257 32.2841647)",,,,
702629580,residential,False,False,125.403,"LINESTRING (35.8121788 32.2837109, 35.8122942 32.2837177, 35.8125007 32.283754, 35.8128038 32.2838991, 35.8131149 32.2840556, 35.8133429 32.2842166)",,,,
702625638,residential,False,True,54.995,"LINESTRING (35.8131418 32.2848039, 35.8125916 32.284972)",,,,
702625638,residential,False,True,45.861,"LINESTRING (35.8120474 32.2851463, 35.8115754 32.2852506)",,,,
702625637,residential,False,True,52.193000000000005,"LINESTRING (35.8120474 32.2851463, 35.8120716 32.2853526, 35.8120635 32.2854774, 35.8120316 32.2856118)",,,,
702625638,residential,False,False,54.882999999999996,"LINESTRING (35.8120474 32.2851463, 35.8122137 32.2851123, 35.8125916 32.284972)",,,,
702625636,residential,False,False,31.118,"LINESTRING (35.8115754 32.2852506, 35.8113447 32.2854513)",,,,
702625638,residential,False,False,45.861,"LINESTRING (35.8115754 32.2852506, 35.8120474 32.2851463)",,,,
702625638,residential,False,True,68.338,"LINESTRING (35.8115754 32.2852506, 35.8114305 32.2851962, 35.8112508 32.2850715, 35.8111629 32.2847974)",,,,
702629581,residential,False,True,21.197,"LINESTRING (35.8118409 32.2856996, 35.8116254 32.2857557)",,,,
126047129,residential,False,False,96.166,"LINESTRING (35.8118409 32.2856996, 35.8118576 32.2858052, 35.8122854 32.2864717)",,,,
126047129,residential,False,True,21.228,"LINESTRING (35.8118409 32.2856996, 35.8118578 32.28567, 35.8120316 32.2856118)",,,,
702625636,residential,False,True,31.118,"LINESTRING (35.8113447 32.2854513, 35.8115754 32.2852506)",,,,
126047155,residential,False,False,43.498000000000005,"LINESTRING (35.8113447 32.2854513, 35.8113721 32.2855211, 35.8116254 32.2857557)",,,,
126047155,residential,False,True,28.040999999999997,"LINESTRING (35.8113447 32.2854513, 35.811265 32.2853955, 35.8110752 32.2853584)",,,,
702629580,residential,False,True,125.40299999999999,"LINESTRING (35.8133429 32.2842166, 35.8131149 32.2840556, 35.8128038 32.2838991, 35.8125007 32.283754, 35.8122942 32.2837177, 35.8121788 32.2837109)",,,,
702635058,residential,False,True,72.404,"LINESTRING (35.810591 32.2802403, 35.8103147 32.2808481)",,,,
126047155,residential,False,True,64.839,"LINESTRING (35.8110752 32.2853584, 35.8104032 32.285227)",,,,
126047155,residential,False,False,28.040999999999997,"LINESTRING (35.8110752 32.2853584, 35.811265 32.2853955, 35.8113447 32.2854513)",,,,
702635060,residential,False,True,54.412,"LINESTRING (35.8110752 32.2853584, 35.8110188 32.2851576, 35.8109356 32.2850068, 35.8108765 32.2849015)",,,,
126047043,residential,False,False,130.94,"LINESTRING (35.8038198 32.2815748, 35.8040746 32.2819978, 35.8042596 32.2823141, 35.8044675 32.2826168)",,,,
126047064,residential,False,False,95.20400000000001,"LINESTRING (35.8048739 32.2862609, 35.8050241 32.2857846, 35.805122 32.2854309)",,,,
126047064,residential,False,True,42.883,"LINESTRING (35.8048739 32.2862609, 35.8048457 32.2863503, 35.8047934 32.2865613, 35.8047746 32.2866372)",,,,
126047149,residential,False,False,244.11099999999996,"LINESTRING (35.8048739 32.2862609, 35.8045761 32.2860624, 35.8044863 32.2859898, 35.8044447 32.2859388, 35.8044071 32.2858674, 35.804383 32.2858084, 35.8043548 32.2857585, 35.8042965 32.2857092, 35.8041845 32.2856372, 35.8040733 32.2855737, 35.8040209 32.285542, 35.8039954 32.2855045, 35.8039699 32.2854388, 35.8039699 32.2853866, 35.8039954 32.285178, 35.8039847 32.2849989, 35.803974 32.2848662, 35.8039619 32.2846882, 35.8039512 32.284398)",,,,
608100116,residential,False,False,203.758,"LINESTRING (35.8032865 32.2878881, 35.8033866 32.2878412, 35.8035971 32.2877539, 35.8038305 32.2876167, 35.8040611 32.2874682, 35.804332 32.2872636, 35.8043897 32.2871916, 35.8044179 32.2871406, 35.8044481 32.2870261, 35.8045091 32.2868957, 35.8045594 32.2868271, 35.8046579 32.2867285, 35.8047746 32.2866372)",,,,
126047085,residential,False,False,150.317,"LINESTRING (35.8091681 32.2874353, 35.8089897 32.2872902, 35.8088301 32.2871598, 35.8086692 32.2870034, 35.8085351 32.2868673, 35.8080912 32.2864376)",,,,
126047085,residential,False,True,137.862,"LINESTRING (35.8091681 32.2874353, 35.8093598 32.2875657, 35.8094846 32.2876621, 35.8095704 32.287704, 35.8096629 32.2877267, 35.8097608 32.287729, 35.809903 32.2877006, 35.8101001 32.2876462, 35.8102798 32.287585, 35.8104278 32.2874579)",,,,
698886376,residential,False,False,55.609,"LINESTRING (35.8091681 32.2874353, 35.809211 32.2875158, 35.8092552 32.2876145, 35.8092613 32.2876763, 35.8092452 32.2877454, 35.8092345 32.2877981, 35.8092438 32.2878497, 35.8092757 32.2879123)",,,,
698886376,residential,False,False,150.225,"LINESTRING (35.8092757 32.2879123, 35.8092968 32.2879404, 35.8093236 32.2879716, 35.809958 32.2886008, 35.8100519 32.2886666, 35.8101524 32.2886983, 35.8103214 32.2887187, 35.8104555 32.2887335)",,,,
698886376,residential,False,True,55.608999999999995,"LINESTRING (35.8092757 32.2879123, 35.8092438 32.2878497, 35.8092345 32.2877981, 35.8092452 32.2877454, 35.8092613 32.2876763, 35.8092552 32.2876145, 35.809211 32.2875158, 35.8091681 32.2874353)",,,,
703399586,residential,False,True,92.812,"LINESTRING (35.8092757 32.2879123, 35.8092298 32.2879274, 35.8091661 32.2879472, 35.8090836 32.2879705, 35.8090286 32.2879841, 35.8089475 32.2879982, 35.8088791 32.2880118, 35.8088066 32.2880277, 35.8087342 32.2880453, 35.808645 32.2880714, 35.8083412 32.2881765)",,,,
126047116,residential,False,False,216.554,"LINESTRING (35.8083412 32.2881765, 35.8082682 32.2880623, 35.8081307 32.2878854, 35.8078136 32.2876088, 35.8074474 32.2873118, 35.807316 32.2870759, 35.8071993 32.2868673, 35.8070075 32.2866145)",,,,
703399586,residential,False,False,92.812,"LINESTRING (35.8083412 32.2881765, 35.808645 32.2880714, 35.8087342 32.2880453, 35.8088066 32.2880277, 35.8088791 32.2880118, 35.8089475 32.2879982, 35.8090286 32.2879841, 35.8090836 32.2879705, 35.8091661 32.2879472, 35.8092298 32.2879274, 35.8092757 32.2879123)",,,,
126047087,unclassified,False,False,9.815,"LINESTRING (35.8101984 32.2854103, 35.8102769 32.2854685)",,,الشارع الرئيسي,
126047087,unclassified,False,True,56.195,"LINESTRING (35.8101984 32.2854103, 35.8100586 32.2853049, 35.8099506 32.2852103, 35.8097897 32.2850431)",,,الشارع الرئيسي,
703401938,residential,False,True,103.952,"LINESTRING (35.8101984 32.2854103, 35.8098976 32.2856554, 35.8096401 32.2858662, 35.8093726 32.286029)",,,,
126047065,residential,False,True,61.22,"LINESTRING (35.8093726 32.286029, 35.8098091 32.2864376)",,,,
126047065,residential,False,False,97.55399999999999,"LINESTRING (35.8093726 32.286029, 35.8091721 32.2858413, 35.8091104 32.2858197, 35.8089884 32.2858073, 35.8088797 32.28583, 35.8087564 32.2858957, 35.8085471 32.2860669)",,,,
703401938,residential,False,False,103.952,"LINESTRING (35.8093726 32.286029, 35.8096401 32.2858662, 35.8098976 32.2856554, 35.8101984 32.2854103)",,,,
