osmid,name,highway,maxspeed,oneway,reversed,length,geometry
431103701,,tertiary,,False,False,15.118999999999998,"LINESTRING (73.2537731 29.9936946, 73.2538015 29.9937063, 73.2538241 29.9937251, 73.2538386 29.9937492, 73.2538436 29.9937761, 73.2538385 29.9938029)"
431103701,,tertiary,,False,True,21.817999999999998,"LINESTRING (73.2537731 29.9936946, 73.2537419 29.9936913, 73.2537112 29.9936967, 73.2536839 29.9937103, 73.2536622 29.9937319, 73.25365 29.9937586, 73.2536488 29.9937872, 73.2536587 29.9938145)"
431103702,,tertiary,,False,True,12.052,"LINESTRING (73.2538385 29.9938029, 73.2539006 29.993897)"
431103701,,tertiary,,False,False,9.242,"LINESTRING (73.2538385 29.9938029, 73.2538239 29.993827, 73.2538012 29.9938458, 73.2537711 29.9938578)"
431103701,,tertiary,,False,True,15.119,"LINESTRING (73.2538385 29.9938029, 73.2538436 29.9937761, 73.2538386 29.9937492, 73.2538241 29.9937251, 73.2538015 29.9937063, 73.2537731 29.9936946)"
431103703,,unclassified,,False,False,51.017,"LINESTRING (73.2532951 29.996898, 73.2534572 29.9964612)"
488371234,,residential,,False,False,40.118,"LINESTRING (73.2532951 29.996898, 73.2536928 29.9970054)"
488371234,,residential,,False,True,43.145,"LINESTRING (73.2532951 29.996898, 73.2528665 29.996785)"
330309192,,residential,,False,False,36.353,"LINESTRING (73.2536481 29.9959848, 73.2540075 29.9960848)"
330309192,,residential,,False,True,45.887,"LINESTRING (73.2536481 29.9959848, 73.2531944 29.9958587)"
431103703,,unclassified,,False,False,56.591,"LINESTRING (73.2536481 29.9959848, 73.2538411 29.9955041)"
431103703,,unclassified,,False,True,56.073,"LINESTRING (73.2536481 29.9959848, 73.2534572 29.9964612)"
330309189,,residential,,False,False,47.584,"LINESTRING (73.2538411 29.9955041, 73.2533718 29.9953702)"
330309189,,residential,,False,True,36.128,"LINESTRING (73.2538411 29.9955041, 73.2541974 29.9956058)"
431103703,,unclassified,,False,False,55.855,"LINESTRING (73.2538411 29.9955041, 73.2540172 29.9950255)"
431103703,,unclassified,,False,True,56.591,"LINESTRING (73.2538411 29.9955041, 73.2536481 29.9959848)"
330309190,,tertiary,,False,False,37.029,"LINESTRING (73.2540172 29.9950255, 73.2543819 29.995131)"
330309190,,tertiary,,False,True,48.04,"LINESTRING (73.2540172 29.9950255, 73.2535441 29.9948885)"
431103703,,unclassified,,False,False,57.407,"LINESTRING (73.2540172 29.9950255, 73.2541904 29.9945315)"
431103703,,unclassified,,False,True,55.855,"LINESTRING (73.2540172 29.9950255, 73.2538411 29.9955041)"
330309191,,residential,,False,False,37.772,"LINESTRING (73.2541904 29.9945315, 73.254562 29.9946402)"
330309191,,residential,,False,True,47.12,"LINESTRING (73.2541904 29.9945315, 73.2537268 29.994396)"
431103703,,unclassified,,False,False,57.418,"LINESTRING (73.2541904 29.9945315, 73.2543685 29.9940387)"
431103703,,unclassified,,False,True,57.407,"LINESTRING (73.2541904 29.9945315, 73.2540172 29.9950255)"
431103700,,tertiary,,False,False,37.555,"LINESTRING (73.2543685 29.9940387, 73.2547368 29.9941497)"
431103700,,tertiary,,False,True,47.736,"LINESTRING (73.2543685 29.9940387, 73.2539006 29.993897)"
431103703,,unclassified,,False,True,57.418,"LINESTRING (73.2543685 29.9940387, 73.2541904 29.9945315)"
329232250,,primary,,False,False,22.407,"LINESTRING (73.2550339 29.9931742, 73.2552509 29.9932469)"
329232250,,primary,,False,True,45.946,"LINESTRING (73.2550339 29.9931742, 73.254589 29.993025)"
330309194,,residential,,False,True,51.692,"LINESTRING (73.2550339 29.9931742, 73.254897 29.9936237)"
431100502,,primary,,False,False,48.094,"LINESTRING (73.25757 29.9939759, 73.2570924 29.9938495)"
431104503,,tertiary,,False,False,111.142,"LINESTRING (73.25757 29.9939759, 73.257845 29.9930824, 73.2579019 29.9930261)"
431104503,,tertiary,,False,True,111.142,"LINESTRING (73.2579019 29.9930261, 73.257845 29.9930824, 73.25757 29.9939759)"
329232245,Baldiya Road,primary,80,False,False,27.514,"LINESTRING (73.2566497 29.9949254, 73.2565545 29.9951587)"
329232245,Baldiya Road,primary,80,False,True,22.254,"LINESTRING (73.2566497 29.9949254, 73.2567267 29.9947367)"
329232250,,primary,,False,False,6.128,"LINESTRING (73.2559519 29.9934776, 73.2560115 29.9934969)"
329232250,,primary,,False,True,41.084,"LINESTRING (73.2559519 29.9934776, 73.2555524 29.993348)"
431105083,,tertiary,,False,False,13.121,"LINESTRING (73.2559519 29.9934776, 73.2559512 29.9933596)"
431105083,,tertiary,,False,False,7.228,"LINESTRING (73.2559333 29.9914343, 73.2559323 29.9913693)"
431105083,,tertiary,,False,True,26.611,"LINESTRING (73.2559333 29.9914343, 73.255937 29.9916736)"
478473865,,tertiary,,False,True,34.921,"LINESTRING (73.2559333 29.9914343, 73.2562959 29.991433)"
329232250,,primary,,False,False,31.136,"LINESTRING (73.2552509 29.9932469, 73.2555524 29.993348)"
329232250,,primary,,False,True,22.407,"LINESTRING (73.2552509 29.9932469, 73.2550339 29.9931742)"
478473866,,residential,,False,False,23.475,"LINESTRING (73.2552509 29.9932469, 73.2552483 29.9930358)"
478473866,,residential,,False,False,34.437,"LINESTRING (73.2552279 29.99138, 73.2552279 29.9910703)"
478473866,,residential,,False,True,34.528,"LINESTRING (73.2552279 29.99138, 73.2552317 29.9916905)"
478719352,,residential,,False,False,67.848,"LINESTRING (73.2552279 29.99138, 73.2559323 29.9913693)"
"[478719352, 478719353]",,residential,,False,"[False, True]",74.307,"LINESTRING (73.2552279 29.99138, 73.2545323 29.9913901, 73.2545309 29.9913244)"
478473866,,residential,,False,True,13.21,"LINESTRING (73.2552279 29.9903422, 73.2552279 29.990461)"
329232250,,primary,,False,False,23.696,"LINESTRING (73.2520071 29.9921751, 73.2522386 29.9922473)"
329232250,,primary,,False,True,28.03,"LINESTRING (73.2520071 29.9921751, 73.2517333 29.9920896)"
478473882,,tertiary,,False,False,72.148,"LINESTRING (73.2520071 29.9921751, 73.2522537 29.9919231, 73.2524294 29.9918711, 73.2524297 29.9917134)"
329232731,,tertiary,,False,False,58.267,"LINESTRING (73.2497335 29.9954179, 73.2499266 29.9949213)"
329232731,,tertiary,,False,True,16.532,"LINESTRING (73.2497335 29.9954179, 73.2496787 29.9955588)"
478473884,,tertiary,,False,False,64.43,"LINESTRING (73.2497335 29.9954179, 73.250371 29.9955937)"
330309201,,residential,,False,False,17.289,"LINESTRING (73.250371 29.9955937, 73.2503167 29.9957419)"
330309201,,residential,,False,True,57.705,"LINESTRING (73.250371 29.9955937, 73.2505524 29.9950991)"
478473884,,tertiary,,False,False,101.931,"LINESTRING (73.250371 29.9955937, 73.2513776 29.9958771)"
478473884,,tertiary,,False,True,64.43,"LINESTRING (73.250371 29.9955937, 73.2497335 29.9954179)"
330309197,,residential,,False,False,19.492,"LINESTRING (73.2513776 29.9958771, 73.2513206 29.9960453)"
330309197,,residential,,False,True,55.463,"LINESTRING (73.2513776 29.9958771, 73.2515398 29.9953985)"
478473884,,tertiary,,False,False,126.804,"LINESTRING (73.2513776 29.9958771, 73.2526275 29.9962358)"
478473884,,tertiary,,False,True,101.931,"LINESTRING (73.2513776 29.9958771, 73.250371 29.9955937)"
431103703,,unclassified,,False,False,56.073,"LINESTRING (73.2534572 29.9964612, 73.2536481 29.9959848)"
431103703,,unclassified,,False,True,51.017,"LINESTRING (73.2534572 29.9964612, 73.2532951 29.996898)"
478473884,,tertiary,,False,False,39.805,"LINESTRING (73.2534572 29.9964612, 73.2538502 29.9965721)"
478473884,,tertiary,,False,True,43.706,"LINESTRING (73.2534572 29.9964612, 73.2530222 29.9963491)"
431103698,,residential,,False,False,55.164,"LINESTRING (73.2550282 29.9969047, 73.2552378 29.996443)"
431103698,,residential,,False,True,43.776,"LINESTRING (73.2550282 29.9969047, 73.2548619 29.9972711)"
478473884,,tertiary,,False,False,76.362,"LINESTRING (73.2550282 29.9969047, 73.2557893 29.9970974)"
478473884,,tertiary,,False,True,79.036,"LINESTRING (73.2550282 29.9969047, 73.2542479 29.9966844)"
330309205,,tertiary,,False,False,72.525,"LINESTRING (73.2482764 29.9909264, 73.2475715 29.9906969)"
330309205,,tertiary,,False,True,62.612,"LINESTRING (73.2482764 29.9909264, 73.2488841 29.9911265)"
478473892,,residential,,False,False,106.189,"LINESTRING (73.2482764 29.9909264, 73.2482625 29.9899715)"
478473892,,residential,,False,True,13.855,"LINESTRING (73.2482764 29.9909264, 73.2482775 29.991051)"
478473892,,residential,,False,True,16.581,"LINESTRING (73.248253 29.989324, 73.2482552 29.9894731)"
478473893,,residential,,False,False,36.291,"LINESTRING (73.248253 29.989324, 73.2486297 29.9893157)"
478473893,,residential,,False,False,31.224,"LINESTRING (73.2503443 29.9892779, 73.2506685 29.9892755)"
478473893,,residential,,False,True,34.971,"LINESTRING (73.2503443 29.9892779, 73.2499813 29.9892859)"
478664343,,residential,,False,False,45.312,"LINESTRING (73.2503443 29.9892779, 73.2503442 29.9896854)"
478473893,,residential,,False,True,31.889,"LINESTRING (73.2523976 29.9892624, 73.2520665 29.9892649)"
478473882,,tertiary,,False,True,33.685,"LINESTRING (73.2523976 29.9892624, 73.2524009 29.9894998, 73.2524023 29.9895653)"
329232731,,tertiary,,False,True,38.328,"LINESTRING (73.2504474 29.9936288, 73.2503212 29.9939557)"
329232731,,tertiary,,False,False,16.738,"LINESTRING (73.2504474 29.9936288, 73.2504597 29.9935969, 73.2505171 29.9934911)"
478473894,,residential,,False,False,52.68,"LINESTRING (73.2504474 29.9936288, 73.2504267 29.993472, 73.2504209 29.9931561)"
478473938,,residential,,False,True,74.556,"LINESTRING (73.2504474 29.9936288, 73.2502005 29.9935634, 73.2496848 29.9935487)"
478473894,,residential,,False,False,44.295,"LINESTRING (73.2504209 29.9931561, 73.2504135 29.9927578)"
478473895,,residential,,False,False,71.412,"LINESTRING (73.2504209 29.9931561, 73.2496794 29.9931617)"
478473895,,residential,,False,True,47.209,"LINESTRING (73.2504209 29.9931561, 73.2509105 29.9931772)"
478473894,,residential,,False,True,52.68,"LINESTRING (73.2504209 29.9931561, 73.2504267 29.993472, 73.2504474 29.9936288)"
478473895,,residential,,False,True,62.302,"LINESTRING (73.2476219 29.9931771, 73.2482688 29.9931723)"
478473896,,residential,,False,False,20.082,"LINESTRING (73.2476219 29.9931771, 73.2476011 29.9929974)"
478473896,,residential,,False,True,45.547,"LINESTRING (73.2476219 29.9931771, 73.2476256 29.9935867)"
330309204,,tertiary,,False,False,68.798,"LINESTRING (73.2476289 29.993952, 73.24828 29.9942066)"
478473896,,residential,,False,False,40.621,"LINESTRING (73.2476289 29.993952, 73.2476256 29.9935867)"
329232250,,primary,,False,False,8.204,"LINESTRING (73.2476011 29.9929974, 73.2476748 29.9929604)"
478473896,,residential,,False,True,20.082,"LINESTRING (73.2476011 29.9929974, 73.2476219 29.9931771)"
330309204,,tertiary,,False,False,106.558,"LINESTRING (73.2489432 29.9944681, 73.2499473 29.9948707)"
478473897,,residential,,False,False,54.455,"LINESTRING (73.2489432 29.9944681, 73.248926 29.9939786)"
330309204,,tertiary,,False,True,62.641999999999996,"LINESTRING (73.2489432 29.9944681, 73.248721 29.994379, 73.2483513 29.9942345)"
478473897,,residential,,False,False,45.043,"LINESTRING (73.248926 29.9939786, 73.2489164 29.9935736)"
478473897,,residential,,False,True,54.455,"LINESTRING (73.248926 29.9939786, 73.2489432 29.9944681)"
478473939,,residential,,False,False,62.445,"LINESTRING (73.248926 29.9939786, 73.2482776 29.9939831)"
478473939,,residential,,False,True,72.601,"LINESTRING (73.248926 29.9939786, 73.2496797 29.9939646)"
478473895,,residential,,False,False,61.454,"LINESTRING (73.2489069 29.9931675, 73.2482688 29.9931723)"
478473895,,residential,,False,True,74.398,"LINESTRING (73.2489069 29.9931675, 73.2496794 29.9931617)"
478473897,,residential,,False,False,45.869,"LINESTRING (73.2489069 29.9931675, 73.2488917 29.9927552)"
478473897,,residential,,False,True,45.166,"LINESTRING (73.2489069 29.9931675, 73.2489164 29.9935736)"
329232250,,primary,,False,False,3.579,"LINESTRING (73.2488764 29.9923391, 73.2489081 29.9923223)"
329232250,,primary,,False,True,66.495,"LINESTRING (73.2488764 29.9923391, 73.248288 29.992652)"
478473897,,residential,,False,True,46.292,"LINESTRING (73.2488764 29.9923391, 73.2488917 29.9927552)"
329232250,,primary,,False,True,8.204,"LINESTRING (73.2476748 29.9929604, 73.2476011 29.9929974)"
329232250,,primary,,False,False,68.28999999999999,"LINESTRING (73.2476748 29.9929604, 73.2482541 29.99267, 73.248288 29.992652)"
478473898,,residential,,False,False,65.756,"LINESTRING (73.2476748 29.9929604, 73.2476363 29.992874, 73.247607 29.9923759)"
330309205,,tertiary,,False,True,72.525,"LINESTRING (73.2475715 29.9906969, 73.2482764 29.9909264)"
478473898,,residential,,False,True,38.516999999999996,"LINESTRING (73.2475715 29.9906969, 73.2475691 29.9907769, 73.2475755 29.9910432)"
329232250,,primary,,False,False,66.495,"LINESTRING (73.248288 29.992652, 73.2488764 29.9923391)"
478473892,,residential,,False,False,30.312,"LINESTRING (73.248288 29.992652, 73.248287 29.9923794)"
478473936,,residential,,False,True,10.643,"LINESTRING (73.248288 29.992652, 73.2482806 29.9927475)"
329232250,,primary,,False,True,68.28999999999999,"LINESTRING (73.248288 29.992652, 73.2482541 29.99267, 73.2476748 29.9929604)"
431105083,,tertiary,,False,False,56.967,"LINESTRING (73.2559215 29.9897693, 73.2559267 29.989257)"
478473919,,residential,,False,False,65.071,"LINESTRING (73.2559215 29.9897693, 73.2565971 29.9897616)"
431105083,,tertiary,,False,True,110.80199999999999,"LINESTRING (73.2559215 29.9897693, 73.255916 29.9903054, 73.2559231 29.9907657)"
431105083,,tertiary,,False,True,56.967,"LINESTRING (73.2559267 29.989257, 73.2559215 29.9897693)"
478473921,,residential,,False,False,30.905,"LINESTRING (73.2559267 29.989257, 73.2562476 29.9892577)"
478473922,,residential,,False,False,31.381,"LINESTRING (73.2566176 29.9908742, 73.2562918 29.9908694)"
478473922,,residential,,False,True,33.256,"LINESTRING (73.2566176 29.9908742, 73.2569629 29.9908769)"
478728733,,residential,,False,False,62.015,"LINESTRING (73.2566176 29.9908742, 73.2566138 29.9914319)"
478728733,,residential,,False,True,123.731,"LINESTRING (73.2566176 29.9908742, 73.2565971 29.9897616)"
431105083,,tertiary,,False,False,10.92,"LINESTRING (73.2559246 29.9908639, 73.2559231 29.9907657)"
431105083,,tertiary,,False,True,22.586,"LINESTRING (73.2559246 29.9908639, 73.2559277 29.991067)"
478473922,,residential,,False,True,35.369,"LINESTRING (73.2559246 29.9908639, 73.2562918 29.9908694)"
478473884,,tertiary,,False,False,40.044,"LINESTRING (73.2526275 29.9962358, 73.2530222 29.9963491)"
478473884,,tertiary,,False,True,126.804,"LINESTRING (73.2526275 29.9962358, 73.2513776 29.9958771)"
478473931,,residential,,False,False,50.075,"LINESTRING (73.2526275 29.9962358, 73.2524822 29.9966682)"
478473931,,residential,,False,True,52.709,"LINESTRING (73.2523264 29.9971226, 73.2523968 29.9969225, 73.2524822 29.9966682)"
478473932,,residential,,False,False,24.656,"LINESTRING (73.2539996 29.9973021, 73.2540838 29.9970927)"
478473933,,residential,,False,False,76.249,"LINESTRING (73.2539996 29.9973021, 73.2547565 29.9975034)"
478473933,,residential,,False,True,38.133,"LINESTRING (73.2539996 29.9973021, 73.2536161 29.9972167)"
478473884,,tertiary,,False,False,79.036,"LINESTRING (73.2542479 29.9966844, 73.2550282 29.9969047)"
478473884,,tertiary,,False,True,40.283,"LINESTRING (73.2542479 29.9966844, 73.2538502 29.9965721)"
478473932,,residential,,False,False,55.912,"LINESTRING (73.2542479 29.9966844, 73.2544007 29.9961993)"
478473932,,residential,,False,True,48.073,"LINESTRING (73.2542479 29.9966844, 73.2540838 29.9970927)"
330309192,,residential,,False,False,85.047,"LINESTRING (73.2544007 29.9961993, 73.2552378 29.996443)"
330309192,,residential,,False,True,39.949,"LINESTRING (73.2544007 29.9961993, 73.2540075 29.9960848)"
478473932,,residential,,False,False,56.952,"LINESTRING (73.2544007 29.9961993, 73.2545925 29.9957148)"
478473932,,residential,,False,True,55.912,"LINESTRING (73.2544007 29.9961993, 73.2542479 29.9966844)"
330309194,,residential,,False,False,24.629,"LINESTRING (73.2536161 29.9972167, 73.2536928 29.9970054)"
478473933,,residential,,False,False,38.133,"LINESTRING (73.2536161 29.9972167, 73.2539996 29.9973021)"
478473884,,tertiary,,False,True,76.362,"LINESTRING (73.2557893 29.9970974, 73.2550282 29.9969047)"
678732394,Baldiya Road,secondary,80,False,False,48.82,"LINESTRING (73.2557893 29.9970974, 73.2556412 29.9975173)"
678732394,Baldiya Road,secondary,80,False,True,53.301,"LINESTRING (73.2557893 29.9970974, 73.2559638 29.9966425)"
330309189,,residential,,False,False,126.85,"LINESTRING (73.2529763 29.9952573, 73.2517253 29.9949002)"
330309189,,residential,,False,True,40.103,"LINESTRING (73.2529763 29.9952573, 73.2533718 29.9953702)"
478473934,,residential,,False,False,57.265,"LINESTRING (73.2529763 29.9952573, 73.2528106 29.9957519)"
478473934,,residential,,False,True,56.243,"LINESTRING (73.2529763 29.9952573, 73.2531463 29.9947734)"
330309192,,residential,,False,False,38.822,"LINESTRING (73.2528106 29.9957519, 73.2531944 29.9958587)"
330309192,,residential,,False,True,128.535,"LINESTRING (73.2528106 29.9957519, 73.2515398 29.9953985)"
478473934,,residential,,False,True,57.265,"LINESTRING (73.2528106 29.9957519, 73.2529763 29.9952573)"
478473894,,residential,,False,False,62.555,"LINESTRING (73.2504061 29.9923561, 73.2503957 29.9917936)"
478473894,,residential,,False,True,44.673,"LINESTRING (73.2504061 29.9923561, 73.2504135 29.9927578)"
478473935,,residential,,False,False,71.27,"LINESTRING (73.2504061 29.9923561, 73.2496661 29.9923632)"
478473894,,residential,,False,False,44.673,"LINESTRING (73.2504135 29.9927578, 73.2504061 29.9923561)"
478473894,,residential,,False,True,44.295,"LINESTRING (73.2504135 29.9927578, 73.2504209 29.9931561)"
478473936,,residential,,False,False,70.948,"LINESTRING (73.2504135 29.9927578, 73.2496768 29.9927565)"
478473936,,residential,,False,True,93.889,"LINESTRING (73.2504135 29.9927578, 73.2510331 29.9927514, 73.2510457 29.9924439)"
478473897,,residential,,False,False,46.292,"LINESTRING (73.2488917 29.9927552, 73.2488764 29.9923391)"
478473897,,residential,,False,True,45.869,"LINESTRING (73.2488917 29.9927552, 73.2489069 29.9931675)"
478473936,,residential,,False,False,58.858,"LINESTRING (73.2488917 29.9927552, 73.2482806 29.9927475)"
478473936,,residential,,False,True,75.609,"LINESTRING (73.2488917 29.9927552, 73.2496768 29.9927565)"
478473936,,residential,,False,False,10.643,"LINESTRING (73.2482806 29.9927475, 73.248288 29.992652)"
478473936,,residential,,False,True,58.858,"LINESTRING (73.2482806 29.9927475, 73.2488917 29.9927552)"
478473937,,residential,,False,False,47.726,"LINESTRING (73.2482806 29.9927475, 73.2482539 29.9928093, 73.2482688 29.9931723)"
478473895,,residential,,False,False,62.302,"LINESTRING (73.2482688 29.9931723, 73.2476219 29.9931771)"
478473895,,residential,,False,True,61.454,"LINESTRING (73.2482688 29.9931723, 73.2489069 29.9931675)"
478473937,,residential,,False,False,45.203,"LINESTRING (73.2482688 29.9931723, 73.2482732 29.9935788)"
478473937,,residential,,False,True,47.726,"LINESTRING (73.2482688 29.9931723, 73.2482539 29.9928093, 73.2482806 29.9927475)"
330309204,,tertiary,,False,False,7.535,"LINESTRING (73.24828 29.9942066, 73.2483513 29.9942345)"
330309204,,tertiary,,False,True,68.798,"LINESTRING (73.24828 29.9942066, 73.2476289 29.993952)"
478473937,,residential,,False,True,24.853,"LINESTRING (73.24828 29.9942066, 73.2482776 29.9939831)"
478473896,,residential,,False,False,45.547,"LINESTRING (73.2476256 29.9935867, 73.2476219 29.9931771)"
478473896,,residential,,False,True,40.621,"LINESTRING (73.2476256 29.9935867, 73.2476289 29.993952)"
478473938,,residential,,False,False,62.373,"LINESTRING (73.2476256 29.9935867, 73.2482732 29.9935788)"
478473937,,residential,,False,False,44.958,"LINESTRING (73.2482732 29.9935788, 73.2482776 29.9939831)"
478473937,,residential,,False,True,45.203,"LINESTRING (73.2482732 29.9935788, 73.2482688 29.9931723)"
478473938,,residential,,False,False,61.945,"LINESTRING (73.2482732 29.9935788, 73.2489164 29.9935736)"
478473938,,residential,,False,True,62.373,"LINESTRING (73.2482732 29.9935788, 73.2476256 29.9935867)"
478473897,,residential,,False,False,45.166,"LINESTRING (73.2489164 29.9935736, 73.2489069 29.9931675)"
478473897,,residential,,False,True,45.043,"LINESTRING (73.2489164 29.9935736, 73.248926 29.9939786)"
478473938,,residential,,False,True,61.945,"LINESTRING (73.2489164 29.9935736, 73.2482732 29.9935788)"
478473938,,residential,,False,False,74.05799999999999,"LINESTRING (73.2489164 29.9935736, 73.2496596 29.993548, 73.2496848 29.9935487)"
478473939,,residential,,False,False,11.521,"LINESTRING (73.2497993 29.9939624, 73.2496797 29.9939646)"
478473937,,residential,,False,False,24.853,"LINESTRING (73.2482776 29.9939831, 73.24828 29.9942066)"
478473937,,residential,,False,True,44.958,"LINESTRING (73.2482776 29.9939831, 73.2482732 29.9935788)"
478473939,,residential,,False,True,62.445,"LINESTRING (73.2482776 29.9939831, 73.248926 29.9939786)"
330309204,,tertiary,,False,True,7.535,"LINESTRING (73.2483513 29.9942345, 73.24828 29.9942066)"
330309204,,tertiary,,False,False,62.641999999999996,"LINESTRING (73.2483513 29.9942345, 73.248721 29.994379, 73.2489432 29.9944681)"
478473940,,residential,,False,False,57.57600000000001,"LINESTRING (73.2483513 29.9942345, 73.2483336 29.9944385, 73.2483174 29.9947514)"
329232250,,primary,,False,False,28.03,"LINESTRING (73.2517333 29.9920896, 73.2520071 29.9921751)"
329232250,,primary,,False,True,28.243,"LINESTRING (73.2517333 29.9920896, 73.2514574 29.9920035)"
478473941,,residential,,False,False,68.246,"LINESTRING (73.2517333 29.9920896, 73.2517423 29.9914759)"
478473941,,residential,,False,False,1.735,"LINESTRING (73.2517423 29.9914759, 73.2517427 29.9914603)"
478473941,,residential,,False,True,68.246,"LINESTRING (73.2517423 29.9914759, 73.2517333 29.9920896)"
478664348,,residential,,False,False,36.273,"LINESTRING (73.2517423 29.9914759, 73.2521189 29.9914707)"
478473941,,residential,,False,False,63.576,"LINESTRING (73.2517568 29.9909552, 73.2517476 29.9903835)"
478473941,,residential,,False,True,27.985,"LINESTRING (73.2517568 29.9909552, 73.2517498 29.9912068)"
478664345,,residential,,False,False,33.564,"LINESTRING (73.2517568 29.9909552, 73.2521053 29.9909523)"
478664345,,residential,,False,True,88.888,"LINESTRING (73.2517568 29.9909552, 73.2508339 29.9909648)"
478473941,,residential,,False,False,62.761,"LINESTRING (73.2517386 29.9898317, 73.2517165 29.9892676)"
478473941,,residential,,False,True,61.364,"LINESTRING (73.2517386 29.9898317, 73.2517476 29.9903835)"
478473942,,residential,,False,False,34.547,"LINESTRING (73.2517386 29.9898317, 73.2513799 29.9898349)"
478473942,,residential,,False,True,32.225,"LINESTRING (73.2517386 29.9898317, 73.2520732 29.9898301)"
478473882,,tertiary,,False,False,29.272,"LINESTRING (73.2524079 29.9898285, 73.2524023 29.9895653)"
478473882,,tertiary,,False,True,61.991,"LINESTRING (73.2524079 29.9898285, 73.2524199 29.9903859)"
478473942,,residential,,False,False,32.235,"LINESTRING (73.2524079 29.9898285, 73.2520732 29.9898301)"
478473893,,residential,,False,False,32.977,"LINESTRING (73.2510246 29.9892728, 73.251367 29.9892702)"
478473893,,residential,,False,True,34.297,"LINESTRING (73.2510246 29.9892728, 73.2506685 29.9892755)"
478473943,,residential,,False,True,45.029,"LINESTRING (73.2510246 29.9892728, 73.2510375 29.9896776)"
478473882,,tertiary,,False,False,27.454,"LINESTRING (73.2524297 29.9917134, 73.2524302 29.9914665)"
478473944,,residential,,False,False,33.055,"LINESTRING (73.2524297 29.9917134, 73.2527729 29.9917098)"
478473882,,tertiary,,False,True,72.148,"LINESTRING (73.2524297 29.9917134, 73.2524294 29.9918711, 73.2522537 29.9919231, 73.2520071 29.9921751)"
329232230,Haroonabad Road,primary,80,False,False,37.552,"LINESTRING (73.2537105 29.9916996, 73.2537069 29.9913619)"
329232230,Haroonabad Road,primary,80,False,True,78.874,"LINESTRING (73.2537105 29.9916996, 73.2537181 29.9924089)"
478473944,,residential,,False,True,34.731,"LINESTRING (73.2537105 29.9916996, 73.2533499 29.9917039)"
478473944,,residential,,False,False,55.572,"LINESTRING (73.2527729 29.9917098, 73.2533499 29.9917039)"
478473944,,residential,,False,True,33.055,"LINESTRING (73.2527729 29.9917098, 73.2524297 29.9917134)"
478473945,,residential,,False,False,85.756,"LINESTRING (73.2527729 29.9917098, 73.2527572 29.9909387)"
478473945,,residential,,False,False,61.518,"LINESTRING (73.2527572 29.9909387, 73.2527384 29.9903857)"
478473945,,residential,,False,True,85.756,"LINESTRING (73.2527572 29.9909387, 73.2527729 29.9917098)"
478664345,,residential,,False,False,38.421,"LINESTRING (73.2527572 29.9909387, 73.2531561 29.9909335)"
478664345,,residential,,False,True,31.419,"LINESTRING (73.2527572 29.9909387, 73.2524312 29.9909495)"
478473945,,residential,,False,True,90.941,"LINESTRING (73.2527106 29.9895682, 73.2527384 29.9903857)"
478473950,,residential,,False,False,38.256,"LINESTRING (73.2527106 29.9895682, 73.2531078 29.9895719)"
478473950,,residential,,False,True,29.693,"LINESTRING (73.2527106 29.9895682, 73.2524023 29.9895653)"
478473946,,residential,,False,True,61.5,"LINESTRING (73.2531561 29.9909335, 73.2531245 29.9903811)"
478664345,,residential,,False,True,38.421,"LINESTRING (73.2531561 29.9909335, 73.2527572 29.9909387)"
"[478473946, 478473947]",,residential,,False,False,83.343,"LINESTRING (73.2531561 29.9909335, 73.2531606 29.9910435, 73.2530091 29.9913618, 73.2533499 29.9913619)"
329232230,Haroonabad Road,primary,80,False,False,4.837,"LINESTRING (73.2537069 29.9913619, 73.2537064 29.9913184)"
329232230,Haroonabad Road,primary,80,False,True,37.552,"LINESTRING (73.2537069 29.9913619, 73.2537105 29.9916996)"
478473947,,residential,,False,True,34.381,"LINESTRING (73.2537069 29.9913619, 73.2533499 29.9913619)"
478473947,,residential,,False,False,34.381,"LINESTRING (73.2533499 29.9913619, 73.2537069 29.9913619)"
478473948,,residential,,False,False,38.029,"LINESTRING (73.2533499 29.9913619, 73.2533499 29.9917039)"
"[478473946, 478473947]",,residential,,False,True,83.343,"LINESTRING (73.2533499 29.9913619, 73.2530091 29.9913618, 73.2531606 29.9910435, 73.2531561 29.9909335)"
478473944,,residential,,False,False,34.731,"LINESTRING (73.2533499 29.9917039, 73.2537105 29.9916996)"
478473944,,residential,,False,True,55.572,"LINESTRING (73.2533499 29.9917039, 73.2527729 29.9917098)"
478473948,,residential,,False,True,38.029,"LINESTRING (73.2533499 29.9917039, 73.2533499 29.9913619)"
329232230,Haroonabad Road,primary,80,False,True,23.719,"LINESTRING (73.2536964 29.9903725, 73.2536987 29.9905858)"
478473949,,residential,,False,False,55.086,"LINESTRING (73.2536964 29.9903725, 73.2531245 29.9903811)"
478473946,,residential,,False,False,61.5,"LINESTRING (73.2531245 29.9903811, 73.2531561 29.9909335)"
478473949,,residential,,False,False,37.188,"LINESTRING (73.2531245 29.9903811, 73.2527384 29.9903857)"
478473949,,residential,,False,True,55.086,"LINESTRING (73.2531245 29.9903811, 73.2536964 29.9903725)"
478473946,,residential,,False,True,90.083,"LINESTRING (73.2531245 29.9903811, 73.2531093 29.9901175, 73.2530938 29.9898512, 73.2531078 29.9895719)"
478473945,,residential,,False,False,90.941,"LINESTRING (73.2527384 29.9903857, 73.2527106 29.9895682)"
