osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
73597252,residential,False,True,29.746,"LINESTRING (68.3618877 25.4050338, 68.3619108 25.4047671)",,,,
73597255,residential,False,False,71.258,"LINESTRING (68.3618877 25.4050338, 68.3625855 25.4051494)",,,,
73597252,residential,False,False,19.867,"LINESTRING (68.3618434 25.405237, 68.3618052 25.4054123)",,,,
73597252,residential,False,True,23.029,"LINESTRING (68.3618434 25.405237, 68.3618877 25.4050338)",,,,
73597256,residential,False,True,69.557,"LINESTRING (68.3618434 25.405237, 68.3625216 25.4053635)",,,,
73597252,residential,False,True,19.867,"LINESTRING (68.3618052 25.4054123, 68.3618434 25.405237)",,,,
73597259,residential,False,True,69.785,"LINESTRING (68.3618052 25.4054123, 68.3624811 25.4055576)",,,,
73597259,residential,False,False,59.704,"LINESTRING (68.3618052 25.4054123, 68.3617301 25.4055675, 68.3616857 25.4055939, 68.3616222 25.4056021, 68.3613331 25.4055868)",,,,
73597254,residential,False,False,20.279,"LINESTRING (68.3626528 25.4047339, 68.3626355 25.4049156)",,,,
73597254,residential,False,False,24.657,"LINESTRING (68.3625855 25.4051494, 68.3625216 25.4053635)",,,,
73597254,residential,False,True,26.478,"LINESTRING (68.3625855 25.4051494, 68.3626355 25.4049156)",,,,
73597255,residential,False,False,67.763,"LINESTRING (68.3625855 25.4051494, 68.3632429 25.4052863)",,,,
73597255,residential,False,True,71.258,"LINESTRING (68.3625855 25.4051494, 68.3618877 25.4050338)",,,,
73597254,residential,False,False,21.963,"LINESTRING (68.3625216 25.4053635, 68.3624811 25.4055576)",,,,
73597254,residential,False,True,24.657,"LINESTRING (68.3625216 25.4053635, 68.3625855 25.4051494)",,,,
73597256,residential,False,False,69.557,"LINESTRING (68.3625216 25.4053635, 68.3618434 25.405237)",,,,
73597256,residential,False,True,68.102,"LINESTRING (68.3625216 25.4053635, 68.3631892 25.4054705)",,,,
73597254,residential,False,True,21.963,"LINESTRING (68.3624811 25.4055576, 68.3625216 25.4053635)",,,,
73597259,residential,False,False,69.785,"LINESTRING (68.3624811 25.4055576, 68.3618052 25.4054123)",,,,
73597259,residential,False,True,93.655,"LINESTRING (68.3624811 25.4055576, 68.3633882 25.4057526)",,,,
73597260,residential,False,False,54.963,"LINESTRING (68.3624811 25.4055576, 68.3623738 25.4060423)",,,,
73597255,residential,False,True,67.763,"LINESTRING (68.3632429 25.4052863, 68.3625855 25.4051494)",,,,
73597256,residential,False,False,68.102,"LINESTRING (68.3631892 25.4054705, 68.3625216 25.4053635)",,,,
73597257,residential,False,False,80.258,"LINESTRING (68.3659787 25.4057709, 68.365845 25.4064825)",,,,
73597270,residential,False,True,76.127,"LINESTRING (68.3659787 25.4057709, 68.3652227 25.4057222)",,,,
73597257,residential,False,True,80.258,"LINESTRING (68.365845 25.4064825, 68.3659787 25.4057709)",,,,
511165374,residential,False,True,31.645,"LINESTRING (68.365845 25.4064825, 68.3661591 25.4065047)",,,,
511165374,residential,False,False,23.054000000000002,"LINESTRING (68.365845 25.4064825, 68.3657316 25.4064634, 68.3656259 25.4064244)",,,,
73597259,residential,False,False,93.655,"LINESTRING (68.3633882 25.4057526, 68.3624811 25.4055576)",,,,
96688953,secondary,False,True,87.842,"LINESTRING (68.3633882 25.4057526, 68.3635701 25.4049799)",,,Pathan Colony Road,50
96688953,secondary,False,False,132.727,"LINESTRING (68.3633882 25.4057526, 68.3631939 25.4067244, 68.3631156 25.406918)",,,Pathan Colony Road,50
73597259,residential,False,False,32.127,"LINESTRING (68.3612511 25.4058026, 68.3611883 25.4060859)",,,,
73597262,residential,False,False,174.707,"LINESTRING (68.3612511 25.4058026, 68.3605472 25.4056764, 68.3604835 25.40594, 68.3611883 25.4060859)",,,,
73597259,residential,False,True,25.37,"LINESTRING (68.3612511 25.4058026, 68.3613331 25.4055868)",,,,
73597262,residential,False,True,115.873,"LINESTRING (68.3612511 25.4058026, 68.3623738 25.4060423)",,,,
73597259,residential,False,False,44.604,"LINESTRING (68.3611883 25.4060859, 68.3611263 25.4064831)",,,,
73597259,residential,False,True,32.127,"LINESTRING (68.3611883 25.4060859, 68.3612511 25.4058026)",,,,
73597262,residential,False,True,174.707,"LINESTRING (68.3611883 25.4060859, 68.3604835 25.40594, 68.3605472 25.4056764, 68.3612511 25.4058026)",,,,
73597260,residential,False,False,40.582,"LINESTRING (68.3623738 25.4060423, 68.3627708 25.4061101)",,,,
73597260,residential,False,True,54.963,"LINESTRING (68.3623738 25.4060423, 68.3624811 25.4055576)",,,,
73597262,residential,False,False,115.873,"LINESTRING (68.3623738 25.4060423, 68.3612511 25.4058026)",,,,
73597260,residential,False,True,40.582,"LINESTRING (68.3627708 25.4061101, 68.3623738 25.4060423)",,,,
71553825,trunk,True,False,137.851,"LINESTRING (68.3624534 25.4067875, 68.3615638 25.4065424, 68.3611263 25.4064831)",2,N-5,قومی شاہراہ,70
1049546399,trunk_link,False,False,166.14499999999998,"LINESTRING (68.3624534 25.4067875, 68.3619905 25.4066909, 68.3618162 25.4066546, 68.3617009 25.4066207, 68.3616499 25.4066279, 68.3616311 25.4066473, 68.3616311 25.4066933, 68.3617009 25.40672, 68.3618591 25.4067467, 68.3620522 25.4068072, 68.3623443 25.4068917)",,,,
73597266,residential,False,False,85.244,"LINESTRING (68.3651741 25.4032318, 68.3651157 25.4039966)",,,,
73597277,residential,False,False,22.203,"LINESTRING (68.3651741 25.4032318, 68.3653949 25.4032412)",,,,
73597277,residential,False,True,119.99000000000001,"LINESTRING (68.3651741 25.4032318, 68.3649896 25.4032526, 68.3646638 25.4032388, 68.3643223 25.4031984, 68.3640907 25.4031672, 68.3639871 25.4031597)",,,,
73597266,residential,False,True,85.244,"LINESTRING (68.3651157 25.4039966, 68.3651741 25.4032318)",,,,
547003237,residential,False,False,130.785,"LINESTRING (68.3651157 25.4039966, 68.3638164 25.4039198)",,,,
73597266,residential,False,False,136.994,"LINESTRING (68.3651157 25.4039966, 68.3651204 25.4045692, 68.3650346 25.4046467, 68.3648093 25.4048308, 68.36482 25.405106)",,,,
"[73597266, 511165371, 511165372, 511165373]",residential,False,False,353.341,"LINESTRING (68.36482 25.405106, 68.3648415 25.4054995, 68.3648415 25.4056449, 68.3648522 25.4058, 68.3648307 25.406207, 68.3646054 25.4062555, 68.3645089 25.4062748, 68.3644338 25.4067788, 68.3653886 25.4069726, 68.3653037 25.4073493)",,,,
73597266,residential,False,True,136.994,"LINESTRING (68.36482 25.405106, 68.3648093 25.4048308, 68.3650346 25.4046467, 68.3651204 25.4045692, 68.3651157 25.4039966)",,,,
547003240,residential,False,True,126.42099999999999,"LINESTRING (68.36482 25.405106, 68.364264 25.4050723, 68.3635701 25.4049799)",,,,
"[73597266, 511165371, 511165372, 511165373]",residential,False,True,353.341,"LINESTRING (68.3653037 25.4073493, 68.3653886 25.4069726, 68.3644338 25.4067788, 68.3645089 25.4062748, 68.3646054 25.4062555, 68.3648307 25.406207, 68.3648522 25.4058, 68.3648415 25.4056449, 68.3648415 25.4054995, 68.36482 25.405106)",,,,
1049546398,trunk,True,False,115.489,"LINESTRING (68.3653037 25.4073493, 68.3650062 25.4072907, 68.3641803 25.4071279)",2,N-5,قومی شاہراہ,70
"[511165376, 73597269]",residential,False,True,91.07300000000001,"LINESTRING (68.3656259 25.4064244, 68.3655791 25.4066491, 68.3655365 25.4067544, 68.3660572 25.4068412)",,,,
"[71553656, 511165374]",residential,False,False,110.951,"LINESTRING (68.3656259 25.4064244, 68.3652014 25.4063231, 68.3652227 25.4057222)",,,,
511165374,residential,False,True,23.054000000000002,"LINESTRING (68.3656259 25.4064244, 68.3657316 25.4064634, 68.365845 25.4064825)",,,,
73597270,residential,False,False,76.127,"LINESTRING (68.3652227 25.4057222, 68.3659787 25.4057709)",,,,
71553656,residential,False,False,192.81,"LINESTRING (68.3652227 25.4057222, 68.3653216 25.4042854, 68.3653132 25.4039911)",,,,
"[71553656, 511165374]",residential,False,True,110.951,"LINESTRING (68.3652227 25.4057222, 68.3652014 25.4063231, 68.3656259 25.4064244)",,,,
73597277,residential,False,True,22.203,"LINESTRING (68.3653949 25.4032412, 68.3651741 25.4032318)",,,,
71553656,residential,False,True,83.815,"LINESTRING (68.3653949 25.4032412, 68.3653765 25.4035028, 68.3653132 25.4039911)",,,,
73597277,residential,False,False,119.99,"LINESTRING (68.3639871 25.4031597, 68.3640907 25.4031672, 68.3643223 25.4031984, 68.3646638 25.4032388, 68.3649896 25.4032526, 68.3651741 25.4032318)",,,,
96688953,secondary,False,False,86.6,"LINESTRING (68.3639871 25.4031597, 68.3638947 25.4034035, 68.3638164 25.4039198)",,,Pathan Colony Road,50
290623184,trunk,True,False,48.98,"LINESTRING (68.3567784 25.4062084, 68.3567739 25.4062816, 68.3567663 25.4064056, 68.3567537 25.4065801, 68.3567395 25.406647)",,,Jamshoro Road,70
73396596,trunk,True,False,67.732,"LINESTRING (68.3568586 25.4066036, 68.3568955 25.4063743, 68.3569072 25.4062455, 68.3569164 25.4061131, 68.3569223 25.4059977)",,,Jamshoro Road,
93858028,trunk_link,True,False,129.287,"LINESTRING (68.3568586 25.4066036, 68.3569504 25.406467, 68.3570399 25.4063623, 68.3571413 25.4062707, 68.3572523 25.406188, 68.3573728 25.4061211, 68.3574945 25.406069, 68.3576336 25.4060398, 68.3577587 25.4060191, 68.3578883 25.4060058)",2,,,
1050591618,trunk_link,False,False,9.417,"LINESTRING (68.3581879 25.4060694, 68.3581956 25.405985)",,,,
290623186,trunk,True,False,239.407,"LINESTRING (68.3581879 25.4060694, 68.3599242 25.4063958, 68.3605217 25.406507)",2,N-5,قومی شاہراہ,70
665643864,trunk_link,True,False,31.763,"LINESTRING (68.3567356 25.4047562, 68.3568426 25.4044874)",2,,,
96414872,residential,False,False,53.008,"LINESTRING (68.3630619 25.4069794, 68.3629476 25.4074448)",,,,
290623186,trunk,True,False,165.249,"LINESTRING (68.3630619 25.4069794, 68.3646687 25.4072988)",2,N-5,قومی شاہراہ,70
73597183,residential,False,True,44.145,"LINESTRING (68.3605217 25.406507, 68.3604557 25.4068995)",,,,
290623186,trunk,True,False,188.622,"LINESTRING (68.3605217 25.406507, 68.361555 25.4067952, 68.3623443 25.4068917)",2,N-5,قومی شاہراہ,70
1049546400,trunk_link,False,False,208.78699999999998,"LINESTRING (68.3605217 25.406507, 68.3609633 25.4065892, 68.3612958 25.4066691, 68.3614675 25.4066982, 68.3615212 25.4066933, 68.3615372 25.406657, 68.3615185 25.4066352, 68.3614648 25.4065989, 68.3613897 25.4065989, 68.3613173 25.4065771, 68.3605776 25.4064088)",,,,
290623186,trunk,True,False,87.265,"LINESTRING (68.3646687 25.4072988, 68.3655164 25.4074708)",2,N-5,قومی شاہراہ,70
73597153,residential,False,True,301.15900000000005,"LINESTRING (68.3646687 25.4072988, 68.3646128 25.4076403, 68.3645089 25.4079223, 68.364423 25.4082325, 68.3643479 25.4085135, 68.3642836 25.4087461, 68.3641932 25.4089898, 68.3640735 25.409369, 68.3639724 25.409657, 68.3639054 25.4099139)",,,,
96416831,residential,False,False,72.524,"LINESTRING (68.3662732 25.4076243, 68.3661074 25.4082591)",,,,
290623187,trunk_link,True,False,4.653,"LINESTRING (68.3569546 25.4059677, 68.3569223 25.4059977)",,,Jamshoro Road,70
290623186,trunk,True,False,94.45,"LINESTRING (68.3569546 25.4059677, 68.3570602 25.4059838, 68.3571734 25.4059827, 68.3572917 25.4059777, 68.3574201 25.4059655, 68.3575612 25.4059604, 68.3577023 25.4059731, 68.3578883 25.4060058)",2,N-5,قومی شاہراہ,70
73597185,residential,False,True,53.163,"LINESTRING (68.3621907 25.4071907, 68.3616684 25.4071132)",,,,
96416831,residential,False,False,69.611,"LINESTRING (68.3653918 25.4110275, 68.3652179 25.4116335)",,,,
544632518,residential,False,True,54.31,"LINESTRING (68.3653918 25.4110275, 68.3648613 25.4109329)",,,,
96416831,residential,False,True,123.967,"LINESTRING (68.3653918 25.4110275, 68.3656328 25.4101873, 68.3656918 25.4099462)",,,,
491772807,residential,False,False,112.11,"LINESTRING (68.3648613 25.4109329, 68.365099 25.4099478)",,,,
491772807,residential,False,True,66.008,"LINESTRING (68.3648613 25.4109329, 68.3647213 25.4115129)",,,,
544632518,residential,False,False,54.31,"LINESTRING (68.3648613 25.4109329, 68.3653918 25.4110275)",,,,
544632518,residential,False,True,40.378,"LINESTRING (68.3648613 25.4109329, 68.3644607 25.4109024)",,,,
73597135,residential,False,False,41.396,"LINESTRING (68.3644607 25.4109024, 68.3644477 25.4112745)",,,,
73597135,residential,False,True,40.451,"LINESTRING (68.3644607 25.4109024, 68.3644734 25.4105388)",,,,
544632518,residential,False,False,40.378,"LINESTRING (68.3644607 25.4109024, 68.3648613 25.4109329)",,,,
73597213,residential,False,True,22.748,"LINESTRING (68.3617374 25.4038394, 68.3616935 25.4040401)",,,,
544862982,residential,False,True,109.262,"LINESTRING (68.3617374 25.4038394, 68.3606738 25.4036333)",,,,
73597213,residential,False,False,42.641,"LINESTRING (68.3617374 25.4038394, 68.3617783 25.4036525, 68.3618197 25.4034632)",,,,
544862982,residential,False,False,109.262,"LINESTRING (68.3606738 25.4036333, 68.3617374 25.4038394)",,,,
1184307108,residential,False,False,42.845,"LINESTRING (68.3606738 25.4036333, 68.3607862 25.4032616)",,,,
1184307109,residential,False,True,23.261,"LINESTRING (68.3606738 25.4036333, 68.3606157 25.4038358)",,,,
544862983,residential,False,True,101.496,"LINESTRING (68.3626775 25.4042477, 68.3616935 25.4040401)",,,,
73597213,residential,False,False,22.748,"LINESTRING (68.3616935 25.4040401, 68.3617374 25.4038394)",,,,
544862983,residential,False,False,101.496,"LINESTRING (68.3616935 25.4040401, 68.3626775 25.4042477)",,,,
544862983,residential,False,True,110.615,"LINESTRING (68.3616935 25.4040401, 68.3606157 25.4038358)",,,,
73597213,residential,False,True,23.589,"LINESTRING (68.3616935 25.4040401, 68.361669 25.4041521, 68.3616479 25.4042482)",,,,
544862983,residential,False,False,110.615,"LINESTRING (68.3606157 25.4038358, 68.3616935 25.4040401)",,,,
1184307109,residential,False,False,23.261,"LINESTRING (68.3606157 25.4038358, 68.3606738 25.4036333)",,,,
1184307109,residential,False,True,23.025,"LINESTRING (68.3606157 25.4038358, 68.3605559 25.4040357)",,,,
544862985,residential,False,False,25.948,"LINESTRING (68.3605024 25.404264, 68.3605559 25.4040357)",,,,
544862985,residential,False,True,25.779,"LINESTRING (68.3605024 25.404264, 68.3604492 25.4044908)",,,,
544862984,residential,False,True,100.252,"LINESTRING (68.3605024 25.404264, 68.3613834 25.4044282, 68.3614681 25.4044737)",,,,
544862985,residential,False,False,112.2,"LINESTRING (68.3605559 25.4040357, 68.3616479 25.4042482)",,,,
544862985,residential,False,True,25.948,"LINESTRING (68.3605559 25.4040357, 68.3605024 25.404264)",,,,
1184307109,residential,False,False,23.025,"LINESTRING (68.3605559 25.4040357, 68.3606157 25.4038358)",,,,
544862985,residential,False,False,37.531,"LINESTRING (68.3602179 25.4054773, 68.3602953 25.4051471)",,,,
71553825,trunk,True,False,179.839,"LINESTRING (68.3599465 25.4063232, 68.3581956 25.405985)",2,N-5,قومی شاہراہ,70
544862987,residential,False,True,61.124,"LINESTRING (68.3599465 25.4063232, 68.3600825 25.4057874)",,,,
544862987,residential,False,False,98.977,"LINESTRING (68.360171 25.4050121, 68.3600852 25.4051284, 68.3600637 25.4053828, 68.3601737 25.4054021, 68.3600825 25.4057874)",,,,
544862987,residential,False,False,61.124,"LINESTRING (68.3600825 25.4057874, 68.3599465 25.4063232)",,,,
73597208,residential,False,True,214.091,"LINESTRING (68.3600825 25.4057874, 68.3590801 25.4055771, 68.3582432 25.4054317, 68.3580287 25.4053154)",,,,
544862987,residential,False,True,98.977,"LINESTRING (68.3600825 25.4057874, 68.3601737 25.4054021, 68.3600637 25.4053828, 68.3600852 25.4051284, 68.360171 25.4050121)",,,,
547003237,residential,False,True,130.785,"LINESTRING (68.3638164 25.4039198, 68.3651157 25.4039966)",,,,
96688953,secondary,False,False,120.455,"LINESTRING (68.3638164 25.4039198, 68.3638089 25.4039656, 68.3635701 25.4049799)",,,Pathan Colony Road,50
96688953,secondary,False,True,86.6,"LINESTRING (68.3638164 25.4039198, 68.3638947 25.4034035, 68.3639871 25.4031597)",,,Pathan Colony Road,50
547003238,residential,False,False,160.122,"LINESTRING (68.3641803 25.4071279, 68.364243 25.405689)",,,,
1049546398,trunk,True,False,109.456,"LINESTRING (68.3641803 25.4071279, 68.3631156 25.406918)",2,N-5,قومی شاہراہ,70
547003238,residential,False,True,160.122,"LINESTRING (68.364243 25.405689, 68.3641803 25.4071279)",,,,
96688953,secondary,False,False,87.842,"LINESTRING (68.3635701 25.4049799, 68.3633882 25.4057526)",,,Pathan Colony Road,50
96688953,secondary,False,True,120.455,"LINESTRING (68.3635701 25.4049799, 68.3638089 25.4039656, 68.3638164 25.4039198)",,,Pathan Colony Road,50
547003240,residential,False,False,126.42099999999999,"LINESTRING (68.3635701 25.4049799, 68.364264 25.4050723, 68.36482 25.405106)",,,,
73396596,trunk,True,False,4.634,"LINESTRING (68.3569223 25.4059977, 68.3569196 25.4059561)",,,Jamshoro Road,
290623187,trunk_link,True,False,27.656,"LINESTRING (68.3569223 25.4059977, 68.3568682 25.4060568, 68.3568228 25.4061272, 68.3567784 25.4062084)",,,Jamshoro Road,70
290623186,trunk,True,False,30.912,"LINESTRING (68.3578883 25.4060058, 68.3581879 25.4060694)",2,N-5,قومی شاہراہ,70
102254727,trunk,True,False,3.745,"LINESTRING (68.3569196 25.4059561, 68.3569546 25.4059677)",2,N-5,قومی شاہراہ,70
73396596,trunk,True,False,82.524,"LINESTRING (68.3569196 25.4059561, 68.356893 25.4058391, 68.3568523 25.4057506, 68.3567899 25.4056635, 68.3566426 25.4055018, 68.3565318 25.4053884, 68.3565087 25.4053295)",,,Jamshoro Road,
774746778,residential,False,True,71.116,"LINESTRING (68.3596185 25.4067153, 68.3596051 25.4067976, 68.3594951 25.4069067, 68.3593298 25.4070316, 68.3591927 25.4072063)",,,,
73597210,residential,False,False,113.206,"LINESTRING (68.3591927 25.4072063, 68.3592534 25.4072277, 68.3596702 25.4073603, 68.3599357 25.4074014, 68.360094 25.4074354, 68.3602807 25.407455)",,,,
"[73597210, 774746779]",residential,False,"[False, True]",83.994,"LINESTRING (68.3591927 25.4072063, 68.3591365 25.4071692, 68.3589476 25.4069331, 68.3589265 25.4068873, 68.3590069 25.4065433)",,,,
774746778,residential,False,False,71.116,"LINESTRING (68.3591927 25.4072063, 68.3593298 25.4070316, 68.3594951 25.4069067, 68.3596051 25.4067976, 68.3596185 25.4067153)",,,,
"[73597210, 774746779]",residential,False,"[False, True]",83.99400000000001,"LINESTRING (68.3590069 25.4065433, 68.3589265 25.4068873, 68.3589476 25.4069331, 68.3591365 25.4071692, 68.3591927 25.4072063)",,,,
73396610,residential,False,False,48.128,"LINESTRING (68.3578883 25.4117257, 68.3574948 25.4114787)",,,,
73396610,residential,False,True,17.553,"LINESTRING (68.3578883 25.4117257, 68.3580318 25.4118158)",,,,
290623186,trunk,True,False,72.733,"LINESTRING (68.3623443 25.4068917, 68.3630619 25.4069794)",2,N-5,قومی شاہراہ,70
1049546399,trunk_link,False,True,166.145,"LINESTRING (68.3623443 25.4068917, 68.3620522 25.4068072, 68.3618591 25.4067467, 68.3617009 25.40672, 68.3616311 25.4066933, 68.3616311 25.4066473, 68.3616499 25.4066279, 68.3617009 25.4066207, 68.3618162 25.4066546, 68.3619905 25.4066909, 68.3624534 25.4067875)",,,,
71553825,trunk,True,False,64.099,"LINESTRING (68.3605776 25.4064088, 68.3599465 25.4063232)",2,N-5,قومی شاہراہ,70
1049546400,trunk_link,False,True,208.78700000000003,"LINESTRING (68.3605776 25.4064088, 68.3613173 25.4065771, 68.3613897 25.4065989, 68.3614648 25.4065989, 68.3615185 25.4066352, 68.3615372 25.406657, 68.3615212 25.4066933, 68.3614675 25.4066982, 68.3612958 25.4066691, 68.3609633 25.4065892, 68.3605217 25.406507)",,,,
290623186,trunk,True,False,77.906,"LINESTRING (68.3655164 25.4074708, 68.3662732 25.4076243)",2,N-5,قومی شاہراہ,70
1049546401,trunk_link,False,False,8.445,"LINESTRING (68.3655164 25.4074708, 68.3655316 25.4073961)",,,,
1049546398,trunk,True,False,23.474,"LINESTRING (68.3655316 25.4073961, 68.3653037 25.4073493)",2,N-5,قومی شاہراہ,70
1049546401,trunk_link,False,True,8.445,"LINESTRING (68.3655316 25.4073961, 68.3655164 25.4074708)",,,,
71553825,trunk,True,False,55.728,"LINESTRING (68.3611263 25.4064831, 68.3605776 25.4064088)",2,N-5,قومی شاہراہ,70
73597259,residential,False,True,44.604,"LINESTRING (68.3611263 25.4064831, 68.3611883 25.4060859)",,,,
73396596,trunk,True,False,6.902,"LINESTRING (68.3568402 25.4066634, 68.3568586 25.4066036)",,,Jamshoro Road,
1050591619,trunk_link,False,False,10.277,"LINESTRING (68.3568402 25.4066634, 68.3567395 25.406647)",,,,
1050591619,trunk_link,False,True,10.277,"LINESTRING (68.3567395 25.406647, 68.3568402 25.4066634)",,,,
1184307106,residential,False,True,106.201,"LINESTRING (68.3618197 25.4034632, 68.3607862 25.4032616)",,,,
73597213,residential,False,False,22.17,"LINESTRING (68.3618197 25.4034632, 68.3618359 25.4033895, 68.3618625 25.4032676)",,,,
73597213,residential,False,True,42.641,"LINESTRING (68.3618197 25.4034632, 68.3617783 25.4036525, 68.3617374 25.4038394)",,,,
1184307106,residential,False,False,106.201,"LINESTRING (68.3607862 25.4032616, 68.3618197 25.4034632)",,,,
1184307108,residential,False,False,22.087,"LINESTRING (68.3607862 25.4032616, 68.3608442 25.40307)",,,,
1184307108,residential,False,True,42.845,"LINESTRING (68.3607862 25.4032616, 68.3606738 25.4036333)",,,,
1184307107,residential,False,True,104.615,"LINESTRING (68.3618625 25.4032676, 68.3608442 25.40307)",,,,
73597213,residential,False,True,22.17,"LINESTRING (68.3618625 25.4032676, 68.3618359 25.4033895, 68.3618197 25.4034632)",,,,
1184307107,residential,False,False,104.615,"LINESTRING (68.3608442 25.40307, 68.3618625 25.4032676)",,,,
1184307108,residential,False,True,22.087,"LINESTRING (68.3608442 25.40307, 68.3607862 25.4032616)",,,,
73597213,residential,False,True,26.703,"LINESTRING (68.3616479 25.4042482, 68.3615964 25.4044838)",,,,
544862985,residential,False,True,112.2,"LINESTRING (68.3616479 25.4042482, 68.3605559 25.4040357)",,,,
73597213,residential,False,False,23.589,"LINESTRING (68.3616479 25.4042482, 68.361669 25.4041521, 68.3616935 25.4040401)",,,,
