osmid,name,highway,oneway,reversed,length,geometry,maxspeed
245427146,,residential,False,False,200.34099999999998,"LINESTRING (71.4364986 33.5981835, 71.4368884 33.5982824, 71.4369077 33.5982079, 71.4369174 33.5980731, 71.4369294 33.5978617, 71.4371687 33.5978738, 71.4374443 33.5978818, 71.4376376 33.5978919, 71.4376594 33.5980006, 71.4376424 33.5981133, 71.4379118 33.5981284)",
245426947,,residential,False,True,135.546,"LINESTRING (71.4366674 33.5969756, 71.4365898 33.5972643, 71.4365716 33.5974352, 71.4365169 33.5977847, 71.4365032 33.5980354, 71.4364986 33.5981835)",
245425638,,residential,False,False,5.423,"LINESTRING (71.4357636 33.5983322, 71.4357891 33.5982883)",
245425638,,residential,False,True,33.277,"LINESTRING (71.4357636 33.5983322, 71.4356717 33.5984901, 71.4355909 33.598594)",
245425638,,residential,False,False,5.942,"LINESTRING (71.4355416 33.5986282, 71.4355909 33.598594)",
245425638,,residential,False,True,35.895,"LINESTRING (71.4355416 33.5986282, 71.4354588 33.5986857, 71.4352973 33.598808, 71.4352455 33.5988356)",
244720997,پیخور روڈ,primary,False,False,94.982,"LINESTRING (71.4393 33.5946559, 71.4403248 33.5946249)",
245427864,,residential,False,False,14.611,"LINESTRING (71.4393 33.5946559, 71.4393001 33.5947873)",
244720997,پیخور روڈ,primary,False,True,101.564,"LINESTRING (71.4393 33.5946559, 71.4386997 33.5946694, 71.438205 33.5946994)",
245427864,,residential,False,True,14.611,"LINESTRING (71.4393001 33.5947873, 71.4393 33.5946559)",
"[245427864, 1225158037]",,residential,False,False,141.665,"LINESTRING (71.4393001 33.5947873, 71.4393102 33.5949304, 71.4393305 33.5950609, 71.4393305 33.5951072, 71.4393962 33.5952377, 71.4394972 33.5954525, 71.4395983 33.5956209, 71.4396135 33.5956672, 71.4395957 33.5960112)",
245427881,,residential,False,False,87.24199999999999,"LINESTRING (71.4393001 33.5947873, 71.4391581 33.5948386, 71.43895 33.5949183, 71.4388642 33.5949513, 71.4386198 33.5950036, 71.4384117 33.5950339)",
245427881,,residential,False,True,87.242,"LINESTRING (71.4384117 33.5950339, 71.4386198 33.5950036, 71.4388642 33.5949513, 71.43895 33.5949183, 71.4391581 33.5948386, 71.4393001 33.5947873)",
244720997,پیخور روڈ,primary,False,False,80.182,"LINESTRING (71.4373416 33.5947518, 71.438205 33.5946994)",
244720997,پیخور روڈ,primary,False,True,220.405,"LINESTRING (71.4373416 33.5947518, 71.4371984 33.5947605, 71.4370946 33.5947991, 71.4361373 33.5951284, 71.4353938 33.5952558, 71.4351352 33.5952708, 71.4350676 33.5952624)",
245428021,,residential,False,False,68.75200000000001,"LINESTRING (71.4373416 33.5947518, 71.4373155 33.5948386, 71.4372864 33.5949932, 71.4372864 33.5951235, 71.4373482 33.5951447, 71.4373774 33.5951568, 71.4373191 33.5953084)",
245428021,,residential,False,True,68.75200000000001,"LINESTRING (71.4373191 33.5953084, 71.4373774 33.5951568, 71.4373482 33.5951447, 71.4372864 33.5951235, 71.4372864 33.5949932, 71.4373155 33.5948386, 71.4373416 33.5947518)",
245084858,,residential,False,True,64.95,"LINESTRING (71.4424488 33.5935091, 71.4425163 33.5940905)",
245436557,,residential,False,False,185.35399999999998,"LINESTRING (71.4424488 33.5935091, 71.4417785 33.5935425, 71.4411635 33.5935364, 71.4408761 33.5935273, 71.4408033 33.5935334, 71.4408324 33.5937698, 71.4407661 33.5937843)",
245085090,,tertiary,False,True,75.705,"LINESTRING (71.4400023 33.5940123, 71.4400908 33.5940971, 71.4402691 33.5943832, 71.4403248 33.5946249)",
245436557,,residential,False,True,76.042,"LINESTRING (71.4400023 33.5940123, 71.440192 33.5939062, 71.4403594 33.5938729, 71.4407661 33.5937843)",
247979211,,residential,False,False,117.719,"LINESTRING (71.4449808 33.5954302, 71.4450707 33.5952605, 71.4451906 33.5950957, 71.4452386 33.5949409, 71.4453584 33.5947263, 71.4453824 33.5945665, 71.4453884 33.5944437)",
247979211,,residential,False,True,160.43,"LINESTRING (71.4449808 33.5954302, 71.444849 33.5957547, 71.4446931 33.5960792, 71.4444954 33.596224, 71.4443755 33.5963588, 71.4443155 33.5964786, 71.4442616 33.5965585, 71.444168 33.5966774)",
244720997,پیخور روڈ,primary,False,True,113.568,"LINESTRING (71.4453884 33.5944437, 71.4441641 33.5944995)",
247979211,,residential,False,True,117.719,"LINESTRING (71.4453884 33.5944437, 71.4453824 33.5945665, 71.4453584 33.5947263, 71.4452386 33.5949409, 71.4451906 33.5950957, 71.4450707 33.5952605, 71.4449808 33.5954302)",
247979773,,residential,False,False,187.524,"LINESTRING (71.4401969 33.5977237, 71.440162 33.5978588, 71.4401183 33.5981831, 71.4400382 33.5986923, 71.4402493 33.5987559, 71.4404494 33.5988317, 71.4406641 33.5989317, 71.440814 33.5989787)",
245423128,,residential,False,False,238.815,"LINESTRING (71.440814 33.5989787, 71.4408071 33.598908, 71.4415231 33.5987878, 71.4418902 33.5987026, 71.4422753 33.5986775, 71.4427446 33.5986474, 71.4432569 33.5985522)",
245423128,,residential,False,True,102.18400000000001,"LINESTRING (71.440814 33.5989787, 71.4408312 33.5991536, 71.440753 33.5991837, 71.4407048 33.5992789, 71.4404882 33.5996197, 71.4404404 33.5997981)",
247979773,,residential,False,True,187.524,"LINESTRING (71.440814 33.5989787, 71.4406641 33.5989317, 71.4404494 33.5988317, 71.4402493 33.5987559, 71.4400382 33.5986923, 71.4401183 33.5981831, 71.440162 33.5978588, 71.4401969 33.5977237)",
1225158038,,residential,False,True,110.89099999999999,"LINESTRING (71.4403728 33.5968107, 71.4412377 33.5967264, 71.4415478 33.5966414)",
244720997,پیخور روڈ,primary,False,True,80.182,"LINESTRING (71.438205 33.5946994, 71.4373416 33.5947518)",
244720997,پیخور روڈ,primary,False,False,101.564,"LINESTRING (71.438205 33.5946994, 71.4386997 33.5946694, 71.4393 33.5946559)",
247979875,,residential,False,False,134.686,"LINESTRING (71.438205 33.5946994, 71.4382079 33.5947726, 71.4381708 33.5948541, 71.4380427 33.5950564, 71.4379516 33.5952166, 71.4379482 33.5953093, 71.4380056 33.5954498, 71.4380933 33.5956184, 71.4381101 33.5957167, 71.4380798 33.5958347)",
247979875,,residential,False,True,134.686,"LINESTRING (71.4380798 33.5958347, 71.4381101 33.5957167, 71.4380933 33.5956184, 71.4380056 33.5954498, 71.4379482 33.5953093, 71.4379516 33.5952166, 71.4380427 33.5950564, 71.4381708 33.5948541, 71.4382079 33.5947726, 71.438205 33.5946994)",
245084916,,residential,False,False,42.518,"LINESTRING (71.4409684 33.5942378, 71.4409582 33.5942655, 71.4410485 33.5946108)",
245084916,,residential,False,True,144.53,"LINESTRING (71.4409684 33.5942378, 71.4410022 33.5942236, 71.4421779 33.5941246, 71.4425163 33.5940905)",
1225158035,,residential,False,False,54.32900000000001,"LINESTRING (71.4409684 33.5942378, 71.4408841 33.5941338, 71.4408305 33.5939641, 71.4407661 33.5937843)",
245436557,,residential,False,False,76.042,"LINESTRING (71.4407661 33.5937843, 71.4403594 33.5938729, 71.440192 33.5939062, 71.4400023 33.5940123)",
245436557,,residential,False,True,185.35399999999998,"LINESTRING (71.4407661 33.5937843, 71.4408324 33.5937698, 71.4408033 33.5935334, 71.4408761 33.5935273, 71.4411635 33.5935364, 71.4417785 33.5935425, 71.4424488 33.5935091)",
1225158035,,residential,False,True,54.32900000000001,"LINESTRING (71.4407661 33.5937843, 71.4408305 33.5939641, 71.4408841 33.5941338, 71.4409684 33.5942378)",
1225158040,,residential,False,False,69.32,"LINESTRING (71.4452438 33.5973858, 71.4446559 33.597)",
244821975,,residential,False,False,212.56699999999998,"LINESTRING (71.4452438 33.5973858, 71.4451485 33.5974796, 71.4447955 33.5976554, 71.4444608 33.5978009, 71.4444344 33.5978069, 71.4441951 33.5978615, 71.4438167 33.5979706, 71.4436129 33.5980221, 71.4433983 33.5980585, 71.4431526 33.5981005)",
