osmid,highway,oneway,reversed,length,geometry,ref
743161471,residential,False,True,68.305,"LINESTRING (72.4152607 34.9271962, 72.4145281 34.9273249)",
743152333,residential,False,False,11.244,"LINESTRING (72.4145281 34.9273249, 72.4145257 34.927426)",
743161471,residential,False,False,68.305,"LINESTRING (72.4145281 34.9273249, 72.4152607 34.9271962)",
743152333,residential,False,True,218.77300000000002,"LINESTRING (72.4145281 34.9273249, 72.4145351 34.9270203, 72.4145807 34.9268961, 72.4146746 34.9264101, 72.4147256 34.9263067, 72.4147578 34.9261242, 72.4148617 34.9256629, 72.4149719 34.9254021)",
743160293,primary,False,True,17.183,"LINESTRING (72.4181871 34.9296486, 72.418313 34.9297636)",
743160293,primary,False,False,167.738,"LINESTRING (72.4181871 34.9296486, 72.4176319 34.9289234, 72.417209 34.9283709)",
743161472,residential,False,True,40.588,"LINESTRING (72.4181871 34.9296486, 72.4181078 34.9297164, 72.4179657 34.9298197, 72.4178356 34.9298637)",
743161472,residential,False,False,144.712,"LINESTRING (72.4162611 34.9298835, 72.416575 34.9299264, 72.4167466 34.9299462, 72.4171127 34.9299264, 72.4172562 34.9299077, 72.4174091 34.9299055, 72.4175875 34.9299011, 72.4178356 34.9298637)",
743161473,residential,False,False,11.297,"LINESTRING (72.4178356 34.9298637, 72.4178772 34.9299594)",
743161472,residential,False,False,40.588,"LINESTRING (72.4178356 34.9298637, 72.4179657 34.9298197, 72.4181078 34.9297164, 72.4181871 34.9296486)",
743161472,residential,False,True,144.712,"LINESTRING (72.4178356 34.9298637, 72.4175875 34.9299011, 72.4174091 34.9299055, 72.4172562 34.9299077, 72.4171127 34.9299264, 72.4167466 34.9299462, 72.416575 34.9299264, 72.4162611 34.9298835)",
743161473,residential,False,True,11.297,"LINESTRING (72.4178772 34.9299594, 72.4178356 34.9298637)",
743161474,residential,False,True,45.56,"LINESTRING (72.4178772 34.9299594, 72.4180099 34.929922, 72.418313 34.9297636)",
743160293,primary,False,False,17.183,"LINESTRING (72.418313 34.9297636, 72.4181871 34.9296486)",
743161474,residential,False,False,45.56,"LINESTRING (72.418313 34.9297636, 72.4180099 34.929922, 72.4178772 34.9299594)",
743356910,residential,False,False,108.46400000000001,"LINESTRING (72.4113312 34.9289093, 72.411814 34.9289115, 72.412266 34.928939, 72.4125114 34.9289918)",
743356911,residential,False,True,52.139,"LINESTRING (72.4117309 34.9295064, 72.4111596 34.9295283)",
743356911,residential,False,False,39.411,"LINESTRING (72.4107277 34.9295437, 72.4111596 34.9295283)",
743356911,residential,False,False,52.139,"LINESTRING (72.4111596 34.9295283, 72.4117309 34.9295064)",
743356911,residential,False,True,39.411,"LINESTRING (72.4111596 34.9295283, 72.4107277 34.9295437)",
743356912,residential,False,True,81.774,"LINESTRING (72.4111596 34.9295283, 72.4111797 34.9291006, 72.4111428 34.9287947)",
743356914,residential,False,True,38.478,"LINESTRING (72.4098815 34.9245633, 72.4101155 34.9245034, 72.4102919 34.9244924)",
743356914,residential,False,False,33.135,"LINESTRING (72.4110214 34.9242021, 72.4107224 34.9243715)",
743356914,residential,False,False,41.487,"LINESTRING (72.4107224 34.9243715, 72.4102919 34.9244924)",
743356914,residential,False,True,33.135,"LINESTRING (72.4107224 34.9243715, 72.4110214 34.9242021)",
743152346,residential,False,True,132.489,"LINESTRING (72.4107224 34.9243715, 72.4108833 34.9246321, 72.4110436 34.9249262, 72.4110791 34.9249718, 72.4114117 34.9254183)",
743356914,residential,False,True,41.487,"LINESTRING (72.4102919 34.9244924, 72.4107224 34.9243715)",
743356914,residential,False,False,38.478,"LINESTRING (72.4102919 34.9244924, 72.4101155 34.9245034, 72.4098815 34.9245633)",
"[743152344, 743356915]",residential,False,"[False, True]",141.279,"LINESTRING (72.4102919 34.9244924, 72.4103885 34.925184, 72.4103992 34.9252753, 72.4104555 34.9257558)",
743356916,residential,False,True,99.22,"LINESTRING (72.4094751 34.927889, 72.4096468 34.9285652, 72.4097005 34.9286113, 72.4097528 34.9286322, 72.4098077 34.9286564, 72.4098332 34.9286894)",
743356916,residential,False,True,70.196,"LINESTRING (72.4098332 34.9286894, 72.4100623 34.9292921)",
743356916,residential,False,False,99.22,"LINESTRING (72.4098332 34.9286894, 72.4098077 34.9286564, 72.4097528 34.9286322, 72.4097005 34.9286113, 72.4096468 34.9285652, 72.4094751 34.927889)",
1194062427,residential,False,True,141.44299999999998,"LINESTRING (72.4118596 34.9219622, 72.4123585 34.9217005, 72.4125034 34.9216631, 72.4130607 34.9211843)",
698953180,residential,False,False,50.193,"LINESTRING (72.4130607 34.9211843, 72.4132584 34.9213475, 72.4134433 34.9215088)",
1194062427,residential,False,False,141.44299999999998,"LINESTRING (72.4130607 34.9211843, 72.4125034 34.9216631, 72.4123585 34.9217005, 72.4118596 34.9219622)",
698953181,residential,False,False,134.303,"LINESTRING (72.4121236 34.9212466, 72.4120661 34.921319, 72.4119736 34.9214267, 72.4118865 34.9214993, 72.4115874 34.9216687, 72.4115176 34.9217335, 72.4114184 34.92196, 72.4111705 34.9221264)",
743152336,residential,False,False,85.97,"LINESTRING (72.4111705 34.9221264, 72.4118561 34.9226572)",
698953181,residential,False,False,101.746,"LINESTRING (72.4111705 34.9221264, 72.4110563 34.9222031, 72.4110523 34.9222393, 72.411063 34.9222767, 72.411232 34.9224197, 72.4116927 34.9227772)",
698953181,residential,False,True,134.303,"LINESTRING (72.4111705 34.9221264, 72.4114184 34.92196, 72.4115176 34.9217335, 72.4115874 34.9216687, 72.4118865 34.9214993, 72.4119736 34.9214267, 72.4120661 34.921319, 72.4121236 34.9212466)",
743157426,residential,False,True,39.805,"LINESTRING (72.4194336 34.9252787, 72.4190091 34.925195)",
1194092670,residential,False,True,120.747,"LINESTRING (72.4194336 34.9252787, 72.4194811 34.9263639)",
1220078396,residential,False,True,72.42,"LINESTRING (72.4142323 34.9267478, 72.4134395 34.9267069)",
1242574318,residential,False,True,81.691,"LINESTRING (72.4199152 34.9241984, 72.4190761 34.9244561)",
1242603502,residential,False,True,136.21,"LINESTRING (72.4111909 34.9276206, 72.4110895 34.9279558, 72.4110828 34.92805, 72.411103 34.9281525, 72.4111368 34.92828, 72.4111199 34.9283714, 72.4110456 34.9285765, 72.411049 34.9286263, 72.411093 34.9288176)",
460116584,secondary,False,False,5.205,"LINESTRING (72.411093 34.9288176, 72.4111428 34.9287947)",S-17
460116584,secondary,False,True,107.763,"LINESTRING (72.411093 34.9288176, 72.4100623 34.9292921)",S-17
1242603502,residential,False,False,136.20999999999998,"LINESTRING (72.411093 34.9288176, 72.411049 34.9286263, 72.4110456 34.9285765, 72.4111199 34.9283714, 72.4111368 34.92828, 72.411103 34.9281525, 72.4110828 34.92805, 72.4110895 34.9279558, 72.4111909 34.9276206)",
