osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
27012442,سرکلر روڈ,secondary,False,True,65.778,2,,"LINESTRING (72.9357943 33.9975803, 72.9357943 33.9974424, 72.9357862 33.9969888)"
27263459,,residential,False,True,250.02900000000002,,,"LINESTRING (72.9357943 33.9975803, 72.9359444 33.9975816, 72.9360303 33.9976315, 72.9361161 33.9976386, 72.9363393 33.9976101, 72.936571 33.9975888, 72.9367684 33.9975461, 72.9369744 33.9975461, 72.9372662 33.9975603, 72.937395 33.997539, 72.9376181 33.997539, 72.9377812 33.997539, 72.9380902 33.9975888, 72.9381417 33.9975318, 72.9382533 33.9975674, 72.9384238 33.9975493)"
27010336,Girls College Road,secondary,False,False,119.546,2,,"LINESTRING (72.9300751 33.9970739, 72.9301004 33.9981488)"
27265499,Sain Saheli Road,residential,False,False,47.197,,,"LINESTRING (72.9300751 33.9970739, 72.930587 33.9970806)"
27010336,Girls College Road,secondary,False,True,70.991,2,,"LINESTRING (72.9300751 33.9970739, 72.9300596 33.9967874, 72.9300319 33.9964365)"
"[27133256, 315772664]",,residential,False,False,127.777,,,"LINESTRING (72.9311727 33.9971758, 72.9312013 33.9973135, 72.9312356 33.997342, 72.9312528 33.9974558, 72.9313129 33.9974558, 72.9313305 33.9975128, 72.9314 33.9976756, 72.9314429 33.9977764, 72.9314845 33.9979112, 72.9315126 33.997946, 72.9315027 33.9979648, 72.9314764 33.997969, 72.931421 33.9979778, 72.9311966 33.9980385)"
27265499,Sain Saheli Road,residential,False,False,54.146,,,"LINESTRING (72.9311727 33.9971758, 72.9316345 33.9971075, 72.9317527 33.9971047)"
27265499,Sain Saheli Road,residential,False,True,57.127,,,"LINESTRING (72.9311727 33.9971758, 72.9306885 33.9971541, 72.930587 33.9970806)"
27018564,Main Bazar Road,secondary,False,False,5.839,,S-12,"LINESTRING (72.9335741 33.9971726, 72.9335728 33.9971201)"
27018564,Main Bazar Road,secondary,False,True,23.951,,S-12,"LINESTRING (72.9335741 33.9971726, 72.9335964 33.9973872)"
808502833,Sain Saheli Road,residential,False,True,40.659000000000006,,,"LINESTRING (72.9335741 33.9971726, 72.9333159 33.9971689, 72.9331331 33.9971671)"
27110472,,residential,False,False,222.64700000000002,,,"LINESTRING (72.9381169 33.9974655, 72.9380138 33.9974363, 72.9375846 33.9973652, 72.9372413 33.9972442, 72.9369838 33.9972015, 72.9366834 33.997173, 72.9364001 33.9971303, 72.93628 33.9971303, 72.9357862 33.9969888)"
27110472,,residential,False,True,29.792,,,"LINESTRING (72.9381169 33.9974655, 72.9383399 33.9975288, 72.9384238 33.9975493)"
27265593,,residential,False,True,139.64,,,"LINESTRING (72.9381169 33.9974655, 72.9379615 33.9973966, 72.9377469 33.997297, 72.9375666 33.9972187, 72.9374026 33.9971847, 72.9373606 33.997176, 72.9371718 33.9971191, 72.9368972 33.9970337, 72.9367598 33.9969341)"
27283086,Nai Abadi Motiyan,residential,False,False,90.29100000000001,,,"LINESTRING (72.9298458 33.9962505, 72.9298029 33.9961438, 72.9296741 33.9958164, 72.9296655 33.9957524, 72.9296999 33.9956884, 72.9296655 33.995603, 72.9295883 33.9954891)"
27283086,Nai Abadi Motiyan,residential,False,True,35.075,,,"LINESTRING (72.9298458 33.9962505, 72.9298372 33.9963288, 72.9298715 33.9964284, 72.9300319 33.9964365)"
27283095,Nai Abadi Motiyan,residential,False,False,36.36,,,"LINESTRING (72.9298458 33.9962505, 72.9297514 33.9962505, 72.9297085 33.9962007, 72.929614 33.9962007, 72.9295969 33.9961509, 72.9295282 33.996158)"
27283095,Nai Abadi Motiyan,residential,False,False,218.018,,,"LINESTRING (72.9295282 33.996158, 72.9290236 33.9959508, 72.9289136 33.9959057, 72.928627 33.995788, 72.9284982 33.9959588, 72.9286785 33.9960442, 72.92873 33.9960726, 72.9287557 33.996037, 72.9288232 33.9960557, 72.9288675 33.996068, 72.928936 33.9960869, 72.929012 33.9961101, 72.9291291 33.9961421, 72.9291849 33.996158, 72.9293565 33.9962505, 72.9294853 33.9962932)"
27283095,Nai Abadi Motiyan,residential,False,True,36.36,,,"LINESTRING (72.9295282 33.996158, 72.9295969 33.9961509, 72.929614 33.9962007, 72.9297085 33.9962007, 72.9297514 33.9962505, 72.9298458 33.9962505)"
27448239,Nai Abadi Motiyan,residential,False,True,100.107,,,"LINESTRING (72.9295282 33.996158, 72.9294585 33.9959628, 72.9286889 33.995683)"
27283095,Nai Abadi Motiyan,residential,False,True,218.018,,,"LINESTRING (72.9294853 33.9962932, 72.9293565 33.9962505, 72.9291849 33.996158, 72.9291291 33.9961421, 72.929012 33.9961101, 72.928936 33.9960869, 72.9288675 33.996068, 72.9288232 33.9960557, 72.9287557 33.996037, 72.92873 33.9960726, 72.9286785 33.9960442, 72.9284982 33.9959588, 72.928627 33.995788, 72.9289136 33.9959057, 72.9290236 33.9959508, 72.9295282 33.996158)"
27283086,Nai Abadi Motiyan,residential,False,True,90.291,,,"LINESTRING (72.9295883 33.9954891, 72.9296655 33.995603, 72.9296999 33.9956884, 72.9296655 33.9957524, 72.9296741 33.9958164, 72.9298029 33.9961438, 72.9298458 33.9962505)"
27011703,Girls pilot School Road,secondary,False,False,86.858,,,"LINESTRING (72.9357797 33.9962826, 72.9357709 33.9955015)"
27011703,Girls pilot School Road,secondary,False,True,18.949,,,"LINESTRING (72.9357797 33.9962826, 72.9357871 33.9964529)"
27283241,,residential,False,False,163.17299999999997,,,"LINESTRING (72.9357797 33.9962826, 72.9366693 33.9962007, 72.9370126 33.9961722, 72.937253 33.996158, 72.9374504 33.9961438, 72.937536 33.9961688)"
27085527,,residential,False,False,33.946,,,"LINESTRING (72.937536 33.9961688, 72.9376031 33.9960519, 72.9377147 33.9959024)"
"[27085534, 27085527]",,residential,False,"[False, True]",114.146,,,"LINESTRING (72.937536 33.9961688, 72.9375173 33.9962013, 72.9373799 33.996365, 72.9372512 33.9964859, 72.9370967 33.9965785, 72.9369508 33.9966425, 72.9368735 33.996735, 72.936822 33.9968346, 72.936762 33.9969129, 72.9367598 33.9969341)"
27283241,,residential,False,True,163.173,,,"LINESTRING (72.937536 33.9961688, 72.9374504 33.9961438, 72.937253 33.996158, 72.9370126 33.9961722, 72.9366693 33.9962007, 72.9357797 33.9962826)"
27405687,,residential,False,False,33.666,,,"LINESTRING (72.9380151 33.9953118, 72.93838 33.9953236)"
27085527,,residential,False,False,31.361,,,"LINESTRING (72.9380151 33.9953118, 72.938058 33.9952691, 72.9381181 33.9951481, 72.9381917 33.9950745)"
27085527,,residential,False,True,49.129000000000005,,,"LINESTRING (72.9380151 33.9953118, 72.9378863 33.9954399, 72.9378005 33.995511, 72.937749 33.9956036, 72.9377318 33.9956747)"
27405687,,residential,False,True,40.095,,,"LINESTRING (72.9380151 33.9953118, 72.9378218 33.9953632, 72.9376501 33.9954059, 72.9375975 33.9954081)"
27405687,,residential,False,True,33.666,,,"LINESTRING (72.93838 33.9953236, 72.9380151 33.9953118)"
27149370,,residential,False,True,32.703,,,"LINESTRING (72.93838 33.9953236, 72.9383581 33.9952903, 72.9382722 33.9951836, 72.9381917 33.9950745)"
27447764,,residential,False,False,15.223,,,"LINESTRING (72.9367569 33.9946022, 72.9369202 33.9945819)"
27405697,,residential,False,False,96.46000000000001,,,"LINESTRING (72.9367569 33.9946022, 72.9368004 33.9949078, 72.9368862 33.9951426, 72.9369377 33.995349, 72.9370579 33.9953205)"
27447764,,residential,False,True,38.385,,,"LINESTRING (72.9367569 33.9946022, 72.9366425 33.9946748, 72.9365653 33.9946819, 72.9363826 33.9947375)"
27405700,,residential,False,False,83.104,,,"LINESTRING (72.9370579 33.9953205, 72.9369202 33.9945819)"
27405697,,residential,False,False,63.918,,,"LINESTRING (72.9370579 33.9953205, 72.937281 33.9952636, 72.9374699 33.9952636, 72.9375385 33.9952494, 72.9375975 33.9954081)"
27405697,,residential,False,True,96.46000000000001,,,"LINESTRING (72.9370579 33.9953205, 72.9369377 33.995349, 72.9368862 33.9951426, 72.9368004 33.9949078, 72.9367569 33.9946022)"
27405687,,residential,False,False,40.095,,,"LINESTRING (72.9375975 33.9954081, 72.9376501 33.9954059, 72.9378218 33.9953632, 72.9380151 33.9953118)"
27405687,,residential,False,True,91.143,,,"LINESTRING (72.9375975 33.9954081, 72.9374784 33.995413, 72.9372467 33.9954415, 72.9369806 33.9954771, 72.9367146 33.995534, 72.9366401 33.9955772)"
27405697,,residential,False,True,63.918,,,"LINESTRING (72.9375975 33.9954081, 72.9375385 33.9952494, 72.9374699 33.9952636, 72.937281 33.9952636, 72.9370579 33.9953205)"
27405700,,residential,False,True,83.104,,,"LINESTRING (72.9369202 33.9945819, 72.9370579 33.9953205)"
27447764,,residential,False,False,6.054,,,"LINESTRING (72.9369202 33.9945819, 72.9369786 33.994557)"
27447764,,residential,False,True,15.223,,,"LINESTRING (72.9369202 33.9945819, 72.9367569 33.9946022)"
27405712,,residential,False,False,110.081,,,"LINESTRING (72.9362682 33.9961816, 72.9361137 33.9955696, 72.9360966 33.9954771, 72.9357709 33.9955015)"
70882939,,residential,False,True,23.301,,,"LINESTRING (72.9350671 33.9959076, 72.9351321 33.9961101)"
27012442,سرکلر روڈ,secondary,False,False,26.209,2,,"LINESTRING (72.9357997 33.9980695, 72.9357997 33.9983052)"
27012442,سرکلر روڈ,secondary,False,True,54.399,2,,"LINESTRING (72.9357997 33.9980695, 72.935797 33.9978405, 72.9357943 33.9975803)"
27405952,,residential,False,False,251.227,,,"LINESTRING (72.9357997 33.9980695, 72.9362768 33.9979961, 72.9364742 33.9979748, 72.936706 33.9979179, 72.9368433 33.997925, 72.9373411 33.9978111, 72.9375042 33.9977826, 72.9377531 33.9977826, 72.9380535 33.9977684, 72.9382252 33.9977613, 72.9384819 33.9977666)"
70882942,,residential,False,True,99.828,,,"LINESTRING (72.9357997 33.9980695, 72.9355129 33.9980463, 72.9353197 33.9980463, 72.9350086 33.9981175, 72.9347726 33.9981798, 72.9347415 33.9981806)"
27447738,,residential,False,False,22.109,,,"LINESTRING (72.9384819 33.9977666, 72.9385024 33.9975685)"
27447738,,residential,False,True,62.179,,,"LINESTRING (72.9384819 33.9977666, 72.9384361 33.9983245)"
27405952,,residential,False,True,251.227,,,"LINESTRING (72.9384819 33.9977666, 72.9382252 33.9977613, 72.9380535 33.9977684, 72.9377531 33.9977826, 72.9375042 33.9977826, 72.9373411 33.9978111, 72.9368433 33.997925, 72.936706 33.9979179, 72.9364742 33.9979748, 72.9362768 33.9979961, 72.9357997 33.9980695)"
23986768,ریلوے روڈ,trunk,False,False,62.721,,N-125,"LINESTRING (72.9321044 33.9926159, 72.9325122 33.9930674)"
23986768,ریلوے روڈ,trunk,False,True,39.691,,N-125,"LINESTRING (72.9321044 33.9926159, 72.9318383 33.9923353)"
27406698,,residential,False,False,236.339,,,"LINESTRING (72.9321044 33.9926159, 72.932423 33.9924812, 72.9327492 33.9923815, 72.932938 33.9923175, 72.933041 33.9922392, 72.9332127 33.9921467, 72.9334616 33.9920898, 72.9336847 33.991983, 72.9340366 33.9918834, 72.93438 33.9917695, 72.9344283 33.991753)"
27406698,,residential,False,True,27.805,,,"LINESTRING (72.9347101 33.9916639, 72.9344283 33.991753)"
27085519,Paandak Road,residential,False,False,93.447,,,"LINESTRING (72.9347101 33.9916639, 72.9346591 33.99159, 72.9346334 33.9914904, 72.9345733 33.9913694, 72.9344531 33.9912698, 72.9343244 33.9911915, 72.9342385 33.9910847, 72.9341699 33.990978)"
27085519,Paandak Road,residential,False,True,85.88499999999999,,,"LINESTRING (72.9347101 33.9916639, 72.9347278 33.9916896, 72.9348308 33.9917608, 72.9349338 33.9918818, 72.9350368 33.9920455, 72.9351398 33.9921664, 72.9351998 33.9923088)"
27406698,,residential,False,False,27.805,,,"LINESTRING (72.9344283 33.991753, 72.9347101 33.9916639)"
27406698,,residential,False,True,236.339,,,"LINESTRING (72.9344283 33.991753, 72.93438 33.9917695, 72.9340366 33.9918834, 72.9336847 33.991983, 72.9334616 33.9920898, 72.9332127 33.9921467, 72.933041 33.9922392, 72.932938 33.9923175, 72.9327492 33.9923815, 72.932423 33.9924812, 72.9321044 33.9926159)"
27406704,,residential,False,True,277.08599999999996,,,"LINESTRING (72.9344283 33.991753, 72.9342426 33.9914778, 72.9340195 33.991556, 72.9337448 33.9916912, 72.9334959 33.9917695, 72.9332041 33.9918549, 72.9329895 33.9919474, 72.9327234 33.9920044, 72.9323801 33.9921253, 72.9320969 33.9922321, 72.9318383 33.9923353)"
27153529,,residential,False,False,7.988,,,"LINESTRING (72.9382421 33.9912879, 72.938216 33.9912194)"
27417377,,residential,False,True,97.78999999999999,,,"LINESTRING (72.9382421 33.9912879, 72.9380893 33.991292, 72.9379177 33.9913205, 72.9379005 33.9913632, 72.9378147 33.9913632, 72.9376859 33.991356, 72.937437 33.9913845, 72.937231 33.9914272)"
27417375,,residential,False,False,89.509,,,"LINESTRING (72.937231 33.9914272, 72.9373118 33.9915568, 72.9373878 33.9916972, 72.9373895 33.9917674, 72.9372375 33.9918089, 72.937101 33.9918247, 72.936885 33.991882)"
27417375,,residential,False,True,51.335,,,"LINESTRING (72.937231 33.9914272, 72.9370837 33.9913978, 72.9369939 33.9913133, 72.9368902 33.9912231, 72.9368315 33.9911371)"
27417377,,residential,False,False,97.79,,,"LINESTRING (72.937231 33.9914272, 72.937437 33.9913845, 72.9376859 33.991356, 72.9378147 33.9913632, 72.9379005 33.9913632, 72.9379177 33.9913205, 72.9380893 33.991292, 72.9382421 33.9912879)"
27471019,,residential,False,True,64.739,,,"LINESTRING (72.9381751 33.9935621, 72.9374863 33.9936754)"
27417493,,residential,False,False,59.453,,,"LINESTRING (72.9381751 33.9935621, 72.937958 33.9932074, 72.9378833 33.9930853)"
27470927,,residential,False,False,57.551,,,"LINESTRING (72.9378833 33.9930853, 72.9372686 33.9931755)"
27417493,,residential,False,False,166.731,,,"LINESTRING (72.9378833 33.9930853, 72.9377975 33.9929074, 72.938055 33.9927864, 72.9379434 33.9925374, 72.9369922 33.9926512)"
27417493,,residential,False,True,59.453,,,"LINESTRING (72.9378833 33.9930853, 72.937958 33.9932074, 72.9381751 33.9935621)"
27153592,,residential,False,False,89.15199999999999,,,"LINESTRING (72.9369922 33.9926512, 72.9369265 33.9925867, 72.9368747 33.9924979, 72.9368599 33.9923509, 72.9368599 33.9922228, 72.9368685 33.9921029, 72.9368942 33.9919738, 72.936885 33.991882)"
27153592,,residential,False,True,33.598,,,"LINESTRING (72.9369922 33.9926512, 72.9370872 33.9927987, 72.9371494 33.9929234)"
27417493,,residential,False,True,166.73100000000002,,,"LINESTRING (72.9369922 33.9926512, 72.9379434 33.9925374, 72.938055 33.9927864, 72.9377975 33.9929074, 72.9378833 33.9930853)"
27447427,,residential,False,False,18.798,,,"LINESTRING (72.9328415 33.996542, 72.9330454 33.9965407)"
27447427,,residential,False,True,25.025,,,"LINESTRING (72.9328415 33.996542, 72.9326936 33.9965363, 72.9325702 33.996536)"
27447432,,residential,False,False,16.506,,,"LINESTRING (72.9328415 33.996542, 72.9328331 33.9964206, 72.9328162 33.9963977)"
27012500,Main Bazar Road,secondary,True,False,45.994,,S-12,"LINESTRING (72.9335517 33.9965364, 72.9335684 33.9969498)"
27447427,,residential,False,True,46.711,,,"LINESTRING (72.9335517 33.9965364, 72.9334668 33.9965321, 72.9333054 33.9965393, 72.9330926 33.9965404, 72.9330454 33.9965407)"
27012601,Daak Khana Road,residential,False,False,71.91499999999999,,,"LINESTRING (72.9327197 33.995806, 72.9329592 33.9957522, 72.9331669 33.9957233, 72.9334878 33.9957094)"
27012601,Daak Khana Road,residential,False,True,97.172,,,"LINESTRING (72.9327197 33.995806, 72.9326771 33.9958148, 72.9324667 33.9958165, 72.9322624 33.9958224, 72.9321758 33.9958246, 72.9321693 33.995825, 72.9321629 33.9958269, 72.9321433 33.9958377, 72.9321234 33.9958447, 72.9321187 33.9958468, 72.9321129 33.995847, 72.9319732 33.9958495, 72.9318388 33.9958538, 72.9318287 33.9958534, 72.9318187 33.9958563, 72.93175 33.9958775, 72.9317393 33.995881, 72.9317297 33.9958806, 72.93168 33.995881)"
27447432,,residential,False,True,67.27799999999999,,,"LINESTRING (72.9327197 33.995806, 72.9327286 33.9959486, 72.9327286 33.9960482, 72.9327327 33.9961701, 72.9327824 33.9962769, 72.9327957 33.9963698, 72.9328162 33.9963977)"
27447738,,residential,False,False,25.397,,,"LINESTRING (72.9383849 33.9989088, 72.9384049 33.998681)"
27110472,,residential,False,False,7.554,,,"LINESTRING (72.9385024 33.9975685, 72.9384238 33.9975493)"
27447738,,residential,False,True,22.109,,,"LINESTRING (72.9385024 33.9975685, 72.9384819 33.9977666)"
27447764,,residential,False,True,22.347,,,"LINESTRING (72.9371446 33.9944161, 72.9371079 33.9944719, 72.937003 33.9945467, 72.9369786 33.994557)"
268095433,شاہراہ قراقرم,trunk,True,False,133.142,2,N-35,"LINESTRING (72.9371446 33.9944161, 72.9373895 33.9944718, 72.9378402 33.9945705, 72.9381341 33.9946422, 72.938539 33.9947274)"
27448239,Nai Abadi Motiyan,residential,False,False,100.107,,,"LINESTRING (72.9286889 33.995683, 72.9294585 33.9959628, 72.9295282 33.996158)"
27153592,,residential,False,True,13.754,,,"LINESTRING (72.9374863 33.9936754, 72.9375467 33.9937885)"
27471019,,residential,False,False,64.739,,,"LINESTRING (72.9374863 33.9936754, 72.9381751 33.9935621)"
27153592,,residential,False,False,59.468999999999994,,,"LINESTRING (72.9374863 33.9936754, 72.9374102 33.9935192, 72.93731 33.9933502, 72.9372686 33.9931755)"
27012500,Main Bazar Road,secondary,True,False,8.503,,S-12,"LINESTRING (72.9335479 33.99646, 72.9335517 33.9965364)"
"[808470322, 808470323, 808470324]",,residential,False,False,53.40999999999999,,,"LINESTRING (72.9335479 33.99646, 72.9337494 33.9964466, 72.9338422 33.9964428, 72.9338859 33.9964311, 72.9338978 33.9964327, 72.9339067 33.996441, 72.9339472 33.9965486, 72.9339576 33.9965594, 72.9339711 33.9965591, 72.9340067 33.9965479, 72.9340154 33.9965481)"
808470315,,residential,False,True,29.913,,,"LINESTRING (72.9350661 33.9966336, 72.9350478 33.9965101, 72.9350385 33.9964612, 72.9350311 33.9964099, 72.935016 33.9964006, 72.9349825 33.9964022)"
27012442,سرکلر روڈ,secondary,False,True,43.123,2,,"LINESTRING (72.9358318 33.9986921, 72.9357997 33.9983052)"
27530476,,residential,False,False,262.24600000000004,,,"LINESTRING (72.9358318 33.9986921, 72.9362951 33.9986872, 72.9364925 33.9986659, 72.9366899 33.9986516, 72.9368873 33.9986374, 72.9368873 33.9985805, 72.9378915 33.9985236, 72.937883 33.9986801, 72.9384049 33.998681)"
27447738,,residential,False,False,39.745,,,"LINESTRING (72.9384049 33.998681, 72.9384361 33.9983245)"
27447738,,residential,False,True,25.397,,,"LINESTRING (72.9384049 33.998681, 72.9383849 33.9989088)"
27530476,,residential,False,True,262.246,,,"LINESTRING (72.9384049 33.998681, 72.937883 33.9986801, 72.9378915 33.9985236, 72.9368873 33.9985805, 72.9368873 33.9986374, 72.9366899 33.9986516, 72.9364925 33.9986659, 72.9362951 33.9986872, 72.9358318 33.9986921)"
27447738,,residential,False,False,62.179,,,"LINESTRING (72.9384361 33.9983245, 72.9384819 33.9977666)"
27447738,,residential,False,True,39.745,,,"LINESTRING (72.9384361 33.9983245, 72.9384049 33.998681)"
27530526,,residential,False,True,253.57600000000005,,,"LINESTRING (72.9384361 33.9983245, 72.9381233 33.998303, 72.9380975 33.9982389, 72.9379602 33.9982247, 72.93778 33.9982247, 72.9375139 33.9982603, 72.937428 33.998182, 72.9372049 33.9981891, 72.9369989 33.9982033, 72.9368272 33.9982389, 72.9365097 33.9982816, 72.9362436 33.9982816, 72.9357997 33.9983052)"
27010336,Girls College Road,secondary,False,False,30.215,2,,"LINESTRING (72.9301004 33.9981488, 72.930134 33.9984191)"
27010336,Girls College Road,secondary,False,True,119.546,2,,"LINESTRING (72.9301004 33.9981488, 72.9300751 33.9970739)"
27153592,,residential,False,True,30.109,,,"LINESTRING (72.9371494 33.9929234, 72.9372686 33.9931755)"
28245542,,residential,False,False,67.987,,,"LINESTRING (72.9371494 33.9929234, 72.9378663 33.9927801)"
27153592,,residential,False,False,33.598,,,"LINESTRING (72.9371494 33.9929234, 72.9370872 33.9927987, 72.9369922 33.9926512)"
28245542,,residential,False,True,67.987,,,"LINESTRING (72.9378663 33.9927801, 72.9371494 33.9929234)"
27018564,Main Bazar Road,secondary,False,False,32.725,,S-12,"LINESTRING (72.9336507 33.9981712, 72.93363 33.9978774)"
27018564,Main Bazar Road,secondary,False,True,25.244,,S-12,"LINESTRING (72.9336507 33.9981712, 72.9336598 33.9983981)"
70882942,,residential,False,False,100.59800000000001,,,"LINESTRING (72.9336507 33.9981712, 72.9344185 33.9981886, 72.9347415 33.9981806)"
70882947,,residential,False,True,39.787,,,"LINESTRING (72.9336507 33.9981712, 72.9335167 33.9981259, 72.933292 33.9981175, 72.9332305 33.9981113)"
70882947,,residential,False,False,5.321,,,"LINESTRING (72.9323557 33.9980802, 72.9324134 33.9980791)"
1014455223,Main Bazar Road,secondary,False,False,10.689,,S-12,"LINESTRING (72.9332801 33.9943261, 72.9332271 33.9942406)"
27012500,Main Bazar Road,secondary,True,False,156.168,,S-12,"LINESTRING (72.9332801 33.9943261, 72.9333119 33.994387, 72.9333468 33.994468, 72.9333897 33.9945927, 72.9334138 33.9946816, 72.9334401 33.9948, 72.93345 33.9948773, 72.9334648 33.9950832, 72.9334911 33.9954362, 72.9334878 33.9957094)"
268095433,شاہراہ قراقرم,trunk,True,False,241.151,2,N-35,"LINESTRING (72.9332801 33.9943261, 72.9337269 33.9942712, 72.934304 33.9942125, 72.9350952 33.9941251, 72.9354494 33.9941079, 72.9358772 33.9941411)"
27011703,Girls pilot School Road,secondary,False,False,10.738,,,"LINESTRING (72.9358772 33.9941411, 72.9358981 33.9940461)"
27011703,Girls pilot School Road,secondary,False,True,80.81099999999999,,,"LINESTRING (72.9358772 33.9941411, 72.93586 33.9942194, 72.9358772 33.9943688, 72.9358943 33.9946036, 72.9357803 33.9948478)"
268095433,شاہراہ قراقرم,trunk,True,False,35.757999999999996,2,N-35,"LINESTRING (72.9358772 33.9941411, 72.9360644 33.994171, 72.9362551 33.9942127)"
27085527,,residential,False,True,50.148,,,"LINESTRING (72.938539 33.9947274, 72.9381917 33.9950745)"
268095433,شاہراہ قراقرم,trunk,True,False,85.06899999999999,2,N-35,"LINESTRING (72.9362551 33.9942127, 72.9364963 33.9942655, 72.9368349 33.9943428, 72.9371446 33.9944161)"
268103935,,residential,False,False,86.104,,,"LINESTRING (72.9362551 33.9942127, 72.9363223 33.9943924, 72.9363999 33.9944634, 72.9366447 33.9945227, 72.9369786 33.994557)"
27447764,,residential,False,True,6.054,,,"LINESTRING (72.9369786 33.994557, 72.9369202 33.9945819)"
27447764,,residential,False,False,22.347,,,"LINESTRING (72.9369786 33.994557, 72.937003 33.9945467, 72.9371079 33.9944719, 72.9371446 33.9944161)"
268103935,,residential,False,True,86.104,,,"LINESTRING (72.9369786 33.994557, 72.9366447 33.9945227, 72.9363999 33.9944634, 72.9363223 33.9943924, 72.9362551 33.9942127)"
808474397,,residential,False,True,28.613,,,"LINESTRING (72.9330411 33.9962834, 72.9330454 33.9965407)"
27447427,,residential,False,True,18.798,,,"LINESTRING (72.9330454 33.9965407, 72.9328415 33.996542)"
808474397,,residential,False,False,28.613,,,"LINESTRING (72.9330454 33.9965407, 72.9330411 33.9962834)"
27447427,,residential,False,False,46.711,,,"LINESTRING (72.9330454 33.9965407, 72.9330926 33.9965404, 72.9333054 33.9965393, 72.9334668 33.9965321, 72.9335517 33.9965364)"
27447427,,residential,False,False,3.275,,,"LINESTRING (72.9325347 33.9965371, 72.9325702 33.996536)"
27447427,,residential,False,True,20.847,,,"LINESTRING (72.9325347 33.9965371, 72.9324799 33.9965388, 72.9323404 33.9965183, 72.9323108 33.9965193)"
808474398,,residential,False,True,46.997,,,"LINESTRING (72.9325347 33.9965371, 72.9325348 33.9966594, 72.9325207 33.9968087, 72.9325193 33.9969593)"
27010411,Sain Sahli Road,residential,False,False,96.734,,,"LINESTRING (72.9325193 33.9969593, 72.9328875 33.9969627, 72.9335244 33.9969497, 72.9335684 33.9969498)"
27010411,Sain Sahli Road,residential,False,True,17.151,,,"LINESTRING (72.9325193 33.9969593, 72.9324953 33.9969591, 72.9323333 33.9969621)"
808474398,,residential,False,False,46.997,,,"LINESTRING (72.9325193 33.9969593, 72.9325207 33.9968087, 72.9325348 33.9966594, 72.9325347 33.9965371)"
808474404,,residential,False,True,49.281,,,"LINESTRING (72.9323333 33.9969621, 72.9323108 33.9965193)"
27010411,Sain Sahli Road,residential,False,False,17.151,,,"LINESTRING (72.9323333 33.9969621, 72.9324953 33.9969591, 72.9325193 33.9969593)"
27010411,Sain Sahli Road,residential,False,True,49.042,,,"LINESTRING (72.9323333 33.9969621, 72.9322327 33.9969638, 72.9321621 33.9969643, 72.9318015 33.9969731)"
27012601,Daak Khana Road,residential,False,False,15.225000000000001,,,"LINESTRING (72.9315212 33.9959126, 72.9315789 33.9959111, 72.93168 33.995881)"
27012601,Daak Khana Road,residential,False,True,136.09699999999998,,,"LINESTRING (72.9315212 33.9959126, 72.9314378 33.995915, 72.9312597 33.9959211, 72.9310516 33.9959222, 72.9308107 33.9959281, 72.9303735 33.9959459, 72.9300463 33.9959614)"
27036333,Motiyan,residential,False,True,73.126,,,"LINESTRING (72.9315212 33.9959126, 72.9315229 33.9960092, 72.9315347 33.9961045, 72.9315792 33.9962461, 72.9316395 33.996351, 72.9316811 33.9964262, 72.9317206 33.9965416)"
27012601,Daak Khana Road,residential,False,False,97.172,,,"LINESTRING (72.93168 33.995881, 72.9317297 33.9958806, 72.9317393 33.995881, 72.93175 33.9958775, 72.9318187 33.9958563, 72.9318287 33.9958534, 72.9318388 33.9958538, 72.9319732 33.9958495, 72.9321129 33.995847, 72.9321187 33.9958468, 72.9321234 33.9958447, 72.9321433 33.9958377, 72.9321629 33.9958269, 72.9321693 33.995825, 72.9321758 33.9958246, 72.9322624 33.9958224, 72.9324667 33.9958165, 72.9326771 33.9958148, 72.9327197 33.995806)"
27012601,Daak Khana Road,residential,False,True,15.225000000000001,,,"LINESTRING (72.93168 33.995881, 72.9315789 33.9959111, 72.9315212 33.9959126)"
27032784,ھسپتال روڈ,tertiary,False,False,146.272,,,"LINESTRING (72.93168 33.995881, 72.9316259 33.9957483, 72.9316087 33.9955918, 72.9316001 33.9954495, 72.9315916 33.9952787, 72.9315744 33.9951079, 72.9315572 33.9949513, 72.9315229 33.9946952, 72.9315035 33.9945778)"
808474399,,residential,False,True,20.828,,,"LINESTRING (72.9328162 33.9963977, 72.9325904 33.9964039)"
27447432,,residential,False,False,67.278,,,"LINESTRING (72.9328162 33.9963977, 72.9327957 33.9963698, 72.9327824 33.9962769, 72.9327327 33.9961701, 72.9327286 33.9960482, 72.9327286 33.9959486, 72.9327197 33.995806)"
27447432,,residential,False,True,16.506,,,"LINESTRING (72.9328162 33.9963977, 72.9328331 33.9964206, 72.9328415 33.996542)"
808474399,,residential,False,False,20.828,,,"LINESTRING (72.9325904 33.9964039, 72.9328162 33.9963977)"
27447427,,residential,False,True,3.275,,,"LINESTRING (72.9325702 33.996536, 72.9325347 33.9965371)"
27447427,,residential,False,False,25.025,,,"LINESTRING (72.9325702 33.996536, 72.9326936 33.9965363, 72.9328415 33.996542)"
