osmid,oneway,name,highway,reversed,length,geometry,junction
561746990,False,,residential,False,119.18299999999999,"LINESTRING (53.5189258 27.4313336, 53.5186142 27.4308218, 53.5184054 27.4303681)",
561747018,False,,residential,False,147.71800000000002,"LINESTRING (53.5189258 27.4313336, 53.5186977 27.431519, 53.5179891 27.4318323, 53.5176171 27.4319523)",
561746978,False,,residential,True,92.354,"LINESTRING (53.517152 27.4329422, 53.5176236 27.432651, 53.5178717 27.4324179)",
561747009,False,,residential,False,119.119,"LINESTRING (53.517152 27.4329422, 53.5177449 27.4335058, 53.5179925 27.4337103)",
561747009,False,,residential,True,135.5,"LINESTRING (53.517152 27.4329422, 53.5170294 27.432899, 53.5169353 27.4329715, 53.5166074 27.4327002, 53.5163549 27.4325595, 53.5161131 27.4323109)",
561747002,False,,residential,True,44.472,"LINESTRING (53.5156634 27.4255422, 53.5158372 27.4259112)",
561747031,False,,residential,False,135.492,"LINESTRING (53.5156634 27.4255422, 53.5143868 27.4259903)",
"[561747002, 561747034]",False,,residential,False,184.163,"LINESTRING (53.5156634 27.4255422, 53.5154353 27.4250578, 53.5142456 27.4254634)",
561746973,False,,residential,False,29.246,"LINESTRING (53.5168928 27.4285885, 53.5167162 27.4283773)",
561741001,False,,residential,False,245.998,"LINESTRING (53.5168928 27.4285885, 53.5175042 27.428353, 53.5181694 27.4280258, 53.5186833 27.4277333, 53.5190566 27.4275024)",
561741001,False,,residential,True,95.783,"LINESTRING (53.5168928 27.4285885, 53.5163334 27.428804, 53.5159731 27.4287893)",
561736809,False,خیابان جامع,residential,True,10.398,"LINESTRING (53.5146856 27.43296, 53.5147862 27.4329322)",
561736809,False,خیابان جامع,residential,False,84.55099999999999,"LINESTRING (53.5146856 27.43296, 53.5145631 27.4329938, 53.5141261 27.4333104, 53.5140014 27.4334054)",
561747026,False,,residential,True,137.028,"LINESTRING (53.5146856 27.43296, 53.5144669 27.432449, 53.5145188 27.4322555, 53.5142749 27.4318195)",
561746998,False,,residential,False,26.492,"LINESTRING (53.5137297 27.4278367, 53.5138405 27.4280537)",
561746998,False,,residential,True,62.153,"LINESTRING (53.5137297 27.4278367, 53.5134768 27.4273248)",
561747025,False,,residential,True,37.687,"LINESTRING (53.5137297 27.4278367, 53.5133703 27.4279512)",
561736813,False,,tertiary,False,77.333,"LINESTRING (53.5118769 27.4257136, 53.5119562 27.4264055)",
561736813,False,,tertiary,True,28.166,"LINESTRING (53.5118769 27.4257136, 53.511848 27.4254616)",
561746983,False,,residential,False,212.294,"LINESTRING (53.5118769 27.4257136, 53.5109182 27.4261759, 53.5100813 27.4267532)",
561741054,False,,residential,True,22.674,"LINESTRING (53.5102935 27.4342187, 53.5104925 27.4341168)",
561746974,False,,residential,True,185.48399999999998,"LINESTRING (53.5102935 27.4342187, 53.5095633 27.4335268, 53.5092761 27.4332131, 53.5090903 27.4329437)",
561736813,False,,tertiary,False,32.56,"LINESTRING (53.5120033 27.426816, 53.5120513 27.4271057)",
561736813,False,,tertiary,True,45.882,"LINESTRING (53.5120033 27.426816, 53.5119562 27.4264055)",
561746963,False,,residential,True,150.004,"LINESTRING (53.5120033 27.426816, 53.5114408 27.4270214, 53.5106215 27.4273762)",
561740995,False,,residential,False,39.114,"LINESTRING (53.5094737 27.4328546, 53.5090903 27.4329437)",
561740995,False,,residential,True,109.59700000000001,"LINESTRING (53.5094737 27.4328546, 53.5100665 27.4327661, 53.5105187 27.432558)",
561746969,False,,residential,False,173.336,"LINESTRING (53.5094737 27.4328546, 53.5096871 27.4332241, 53.5104925 27.4341168)",
561733523,False,شهدا,secondary,True,15.023,"LINESTRING (53.5133763 27.4293448, 53.5135103 27.4294089)",
561746967,False,,residential,False,95.099,"LINESTRING (53.5133763 27.4293448, 53.5133859 27.4284896)",
561733523,False,شهدا,secondary,False,40.912000000000006,"LINESTRING (53.5133763 27.4293448, 53.5132554 27.429287, 53.5130303 27.4291434)",
561747016,False,,residential,True,76.051,"LINESTRING (53.5097203 27.4305324, 53.5094143 27.4299047)",
808872957,False,,residential,False,131.373,"LINESTRING (53.5097203 27.4305324, 53.5097911 27.4306313, 53.5098249 27.4306913, 53.5098654 27.4308443, 53.5098857 27.4309432, 53.5099431 27.4310992, 53.5100006 27.4312162, 53.5100817 27.4313272, 53.510227 27.4314771, 53.5103142 27.4315658)",
561746975,False,,residential,False,80.091,"LINESTRING (53.5097979 27.4261182, 53.5105386 27.425824)",
808871146,True,بلوار شهید برزو,secondary,False,54.771,"LINESTRING (53.5097979 27.4261182, 53.5099562 27.4265903)",
561746975,False,,residential,True,80.091,"LINESTRING (53.5105386 27.425824, 53.5097979 27.4261182)",
561746998,False,,residential,True,26.492,"LINESTRING (53.5138405 27.4280537, 53.5137297 27.4278367)",
561747038,False,,residential,True,168.352,"LINESTRING (53.5138405 27.4280537, 53.5146566 27.4267242)",
561746998,False,,residential,False,33.435,"LINESTRING (53.5138405 27.4280537, 53.5138665 27.4281045, 53.5139672 27.4283325)",
561746984,False,,residential,False,187.86,"LINESTRING (53.5160855 27.4257659, 53.5173174 27.4270538)",
561747005,False,,residential,True,28.614,"LINESTRING (53.5160855 27.4257659, 53.5163396 27.425642)",
561747005,False,,residential,False,29.355999999999998,"LINESTRING (53.5160855 27.4257659, 53.5160765 27.4257703, 53.5158372 27.4259112)",
311486923,True,بلوار توحید,secondary,False,138.591,"LINESTRING (53.5184054 27.4303681, 53.5172765 27.4308337, 53.5171437 27.430912)",
561746990,False,,residential,True,119.18299999999999,"LINESTRING (53.5184054 27.4303681, 53.5186142 27.4308218, 53.5189258 27.4313336)",
561740985,False,,tertiary,True,136.929,"LINESTRING (53.5187663 27.4333471, 53.5184338 27.4331059, 53.5181938 27.4328352, 53.5178717 27.4324179)",
561747027,False,,residential,True,73.588,"LINESTRING (53.5187663 27.4333471, 53.5186497 27.4334539, 53.5181205 27.4336604)",
561736812,False,,tertiary,False,75.159,"LINESTRING (53.5151128 27.4278602, 53.5153584 27.4285)",
561746992,False,,residential,False,124.667,"LINESTRING (53.5151128 27.4278602, 53.5139672 27.4283325)",
561736812,False,,tertiary,True,134.121,"LINESTRING (53.5151128 27.4278602, 53.5150065 27.4275692, 53.5146566 27.4267242)",
561747025,False,,residential,False,75.58,"LINESTRING (53.5126091 27.4280255, 53.5133703 27.4279512)",
561747027,False,,residential,False,13.797,"LINESTRING (53.5179925 27.4337103, 53.5181205 27.4336604)",
561747009,False,,residential,True,119.119,"LINESTRING (53.5179925 27.4337103, 53.5177449 27.4335058, 53.517152 27.4329422)",
561740995,False,,residential,True,39.114,"LINESTRING (53.5090903 27.4329437, 53.5094737 27.4328546)",
561746974,False,,residential,False,185.48399999999998,"LINESTRING (53.5090903 27.4329437, 53.5092761 27.4332131, 53.5095633 27.4335268, 53.5102935 27.4342187)",
561747005,False,,residential,False,52.123,"LINESTRING (53.5155864 27.4260589, 53.5151463 27.426318)",
561747005,False,,residential,True,29.706,"LINESTRING (53.5155864 27.4260589, 53.5158372 27.4259112)",
561747019,False,,residential,False,211.966,"LINESTRING (53.5155864 27.4260589, 53.5170068 27.4274887)",
561746973,False,,residential,False,29.18,"LINESTRING (53.5167162 27.4283773, 53.516524 27.4281779)",
561746973,False,,residential,True,29.246,"LINESTRING (53.5167162 27.4283773, 53.5168928 27.4285885)",
561746995,False,,residential,True,243.861,"LINESTRING (53.5167162 27.4283773, 53.517585 27.4278167, 53.518711 27.4270832)",
561736809,False,خیابان جامع,residential,False,36.795,"LINESTRING (53.5160849 27.4319932, 53.5161418 27.4320964, 53.5161131 27.4323109)",
561736809,False,خیابان جامع,residential,True,70.452,"LINESTRING (53.5160849 27.4319932, 53.5159061 27.4316342, 53.5157587 27.4314317)",
561746993,False,,residential,True,137.703,"LINESTRING (53.5160849 27.4319932, 53.5167654 27.4317516, 53.5173563 27.431486)",
561746982,False,,residential,True,60.223,"LINESTRING (53.5142456 27.4254634, 53.5143868 27.4259903)",
"[561747034, 561747002]",False,,residential,True,184.163,"LINESTRING (53.5142456 27.4254634, 53.5154353 27.4250578, 53.5156634 27.4255422)",
561736809,False,خیابان جامع,residential,True,28.22,"LINESTRING (53.5159554 27.4325226, 53.5161131 27.4323109)",
561736809,False,خیابان جامع,residential,False,124.58800000000001,"LINESTRING (53.5159554 27.4325226, 53.5157533 27.4326072, 53.5155003 27.4327349, 53.5147862 27.4329322)",
"[561747012, 561746966]",False,,residential,False,190.64100000000002,"LINESTRING (53.5159554 27.4325226, 53.5163069 27.4334482, 53.5159702 27.4335109, 53.515561 27.4337455)",
561733534,False,شهید برزو,secondary,True,51.997,"LINESTRING (53.5106215 27.4273762, 53.5109425 27.427747)",
561733534,False,شهید برزو,secondary,False,56.419,"LINESTRING (53.5106215 27.4273762, 53.5104795 27.4272358, 53.5102673 27.4269787)",
561746963,False,,residential,False,150.004,"LINESTRING (53.5106215 27.4273762, 53.5114408 27.4270214, 53.5120033 27.426816)",
561746982,False,,residential,False,60.223,"LINESTRING (53.5143868 27.4259903, 53.5142456 27.4254634)",
561746982,False,,residential,True,65.783,"LINESTRING (53.5143868 27.4259903, 53.5145436 27.4265653)",
561747031,False,,residential,True,135.492,"LINESTRING (53.5143868 27.4259903, 53.5156634 27.4255422)",
317524033,False,بلوار امام خمینی,secondary,False,137.844,"LINESTRING (53.5142749 27.4318195, 53.5141491 27.4318607, 53.5138853 27.4320445, 53.5132578 27.4326504)",
317524033,False,بلوار امام خمینی,secondary,True,153.882,"LINESTRING (53.5142749 27.4318195, 53.5144636 27.4317577, 53.5150401 27.4316944, 53.5157587 27.4314317)",
561747026,False,,residential,False,137.028,"LINESTRING (53.5142749 27.4318195, 53.5145188 27.4322555, 53.5144669 27.432449, 53.5146856 27.43296)",
561746964,False,,residential,False,172.403,"LINESTRING (53.5174752 27.4268201, 53.5163396 27.425642)",
561736818,False,,residential,False,76.047,"LINESTRING (53.5174752 27.4268201, 53.517559 27.4266933, 53.5179611 27.4262922)",
561736818,False,,residential,True,30.3,"LINESTRING (53.5174752 27.4268201, 53.5173628 27.4269902, 53.5173174 27.4270538)",
561746967,False,,residential,False,59.887,"LINESTRING (53.5133859 27.4284896, 53.5133703 27.4279512)",
561746967,False,,residential,True,95.099,"LINESTRING (53.5133859 27.4284896, 53.5133763 27.4293448)",
561746992,False,,residential,True,59.972,"LINESTRING (53.5133859 27.4284896, 53.5139672 27.4283325)",
561746970,False,,residential,True,221.128,"LINESTRING (53.5151463 27.426318, 53.5165938 27.4278359)",
561747005,False,,residential,False,53.65,"LINESTRING (53.5151463 27.426318, 53.5147021 27.4265961)",
561747005,False,,residential,True,52.123,"LINESTRING (53.5151463 27.426318, 53.5155864 27.4260589)",
561747012,False,,residential,False,35.466,"LINESTRING (53.515561 27.4337455, 53.5152335 27.4336142)",
"[561747012, 561746966]",False,,residential,True,190.64100000000002,"LINESTRING (53.515561 27.4337455, 53.5159702 27.4335109, 53.5163069 27.4334482, 53.5159554 27.4325226)",
561740985,False,,tertiary,False,57.548,"LINESTRING (53.5176171 27.4319523, 53.5178717 27.4324179)",
561740985,False,,tertiary,True,57.887,"LINESTRING (53.5176171 27.4319523, 53.5173563 27.431486)",
561747018,False,,residential,True,147.718,"LINESTRING (53.5176171 27.4319523, 53.5179891 27.4318323, 53.5186977 27.431519, 53.5189258 27.4313336)",
561733534,False,شهید برزو,secondary,False,51.997,"LINESTRING (53.5109425 27.427747, 53.5106215 27.4273762)",
561733534,False,شهید برزو,secondary,True,45.312,"LINESTRING (53.5109425 27.427747, 53.511264 27.4280379)",
561746977,False,,residential,True,130.644,"LINESTRING (53.5109425 27.427747, 53.5116755 27.4273097, 53.5120513 27.4271057)",
561746989,False,,residential,False,57.76,"LINESTRING (53.518711 27.4270832, 53.5190566 27.4275024)",
561746989,False,,residential,True,115.259,"LINESTRING (53.518711 27.4270832, 53.5183405 27.4266338, 53.5179611 27.4262922)",
561746995,False,,residential,False,243.861,"LINESTRING (53.518711 27.4270832, 53.517585 27.4278167, 53.5167162 27.4283773)",
561746964,False,,residential,True,172.403,"LINESTRING (53.5163396 27.425642, 53.5174752 27.4268201)",
561747005,False,,residential,False,28.614,"LINESTRING (53.5163396 27.425642, 53.5160855 27.4257659)",
561736807,True,,tertiary,False,5.8469999999999995,"LINESTRING (53.5146994 27.4266886, 53.5146808 27.4267091, 53.5146566 27.4267242)",roundabout
561747033,False,,residential,False,234.925,"LINESTRING (53.5146994 27.4266886, 53.5148026 27.4267568, 53.5162947 27.4282535)",
561741054,False,,residential,False,22.674,"LINESTRING (53.5104925 27.4341168, 53.5102935 27.4342187)",
561741054,False,,residential,True,55.696,"LINESTRING (53.5104925 27.4341168, 53.5109814 27.4338666)",
561746969,False,,residential,True,173.336,"LINESTRING (53.5104925 27.4341168, 53.5096871 27.4332241, 53.5094737 27.4328546)",
561740985,False,,tertiary,False,57.887,"LINESTRING (53.5173563 27.431486, 53.5176171 27.4319523)",
561740985,False,,tertiary,True,20.499,"LINESTRING (53.5173563 27.431486, 53.5172765 27.4313158)",
561746993,False,,residential,False,137.703,"LINESTRING (53.5173563 27.431486, 53.5167654 27.4317516, 53.5160849 27.4319932)",
561736809,False,خیابان جامع,residential,True,11.93,"LINESTRING (53.5139096 27.4334752, 53.5140014 27.4334054)",
628677135,False,,residential,True,112.024,"LINESTRING (53.5139096 27.4334752, 53.5132578 27.4326504)",
561736810,False,,tertiary,True,97.511,"LINESTRING (53.5134768 27.4273248, 53.5142861 27.4268218)",
561746998,False,,residential,False,62.153,"LINESTRING (53.5134768 27.4273248, 53.5137297 27.4278367)",
561736810,False,,tertiary,False,120.35199999999999,"LINESTRING (53.5134768 27.4273248, 53.5129014 27.4276531, 53.5126233 27.4277115, 53.5123801 27.4277614)",
561747002,False,,residential,False,44.472,"LINESTRING (53.5158372 27.4259112, 53.5156634 27.4255422)",
561747005,False,,residential,False,29.706,"LINESTRING (53.5158372 27.4259112, 53.5155864 27.4260589)",
561747005,False,,residential,True,29.355999999999998,"LINESTRING (53.5158372 27.4259112, 53.5160765 27.4257703, 53.5160855 27.4257659)",
561746967,False,,residential,True,59.887,"LINESTRING (53.5133703 27.4279512, 53.5133859 27.4284896)",
561747025,False,,residential,False,37.687,"LINESTRING (53.5133703 27.4279512, 53.5137297 27.4278367)",
561747025,False,,residential,True,75.58,"LINESTRING (53.5133703 27.4279512, 53.5126091 27.4280255)",
561747013,False,,residential,True,107.595,"LINESTRING (53.5178524 27.4294349, 53.518286 27.4303227)",
561747004,False,,residential,True,137.541,"LINESTRING (53.5178524 27.4294349, 53.5175691 27.4295158, 53.5172733 27.4297892, 53.5168527 27.4302509)",
1115952943,False,,secondary,False,29.489,"LINESTRING (53.5124202 27.4317639, 53.5126388 27.4319447)",
1115952943,False,,secondary,True,49.525,"LINESTRING (53.5124202 27.4317639, 53.5120721 27.4314431)",
561741013,False,,secondary,True,160.85899999999998,"LINESTRING (53.5120574 27.4321276, 53.5119313 27.4322091, 53.5117381 27.4323012, 53.5113439 27.4324085, 53.5109538 27.4324845, 53.5105187 27.432558)",
628677126,True,,secondary,False,54.085,"LINESTRING (53.5120574 27.4321276, 53.5121405 27.43203, 53.5122156 27.4319562, 53.5123149 27.4318669, 53.5123779 27.4318086, 53.5124202 27.4317639)",
561733523,False,شهدا,secondary,False,129.728,"LINESTRING (53.5130303 27.4291434, 53.5122516 27.4286466, 53.5119636 27.4284617)",
561733523,False,شهدا,secondary,True,40.912000000000006,"LINESTRING (53.5130303 27.4291434, 53.5132554 27.429287, 53.5133763 27.4293448)",
727568405,False,,residential,True,182.98899999999998,"LINESTRING (53.5130303 27.4291434, 53.5128039 27.4291978, 53.5123941 27.4291651, 53.5120985 27.4291293, 53.5112507 27.4294222)",
561733527,False,آیت الله حقانی,secondary,False,101.028,"LINESTRING (53.5121772 27.430079, 53.5119805 27.4302177, 53.5117006 27.4306229, 53.5115315 27.4307702)",
561733527,False,آیت الله حقانی,secondary,True,152.664,"LINESTRING (53.5121772 27.430079, 53.5123523 27.4299556, 53.5127434 27.4297188, 53.5131688 27.4295894, 53.5133988 27.4294907, 53.5135103 27.4294089)",
727568407,False,,residential,True,127.487,"LINESTRING (53.5121772 27.430079, 53.5118063 27.4297732, 53.511672 27.4297702, 53.5114537 27.4297613, 53.5112507 27.4294222)",
812626304,False,,residential,False,183.881,"LINESTRING (53.5121772 27.430079, 53.5123808 27.4301446, 53.512677 27.4302219, 53.5128647 27.4302612, 53.5131893 27.4305742, 53.5133596 27.4307194, 53.5134492 27.4307693, 53.5135962 27.4308338, 53.5137014 27.4309405)",
561741054,False,,residential,False,55.696,"LINESTRING (53.5109814 27.4338666, 53.5104925 27.4341168)",
561741054,False,,residential,True,56.817,"LINESTRING (53.5109814 27.4338666, 53.5114801 27.4336113)",
561733521,False,,tertiary,False,55.568,"LINESTRING (53.5103142 27.4315658, 53.5107741 27.4312775)",
561733521,False,,tertiary,True,100.625,"LINESTRING (53.5103142 27.4315658, 53.509944 27.4317979, 53.5095444 27.4321541)",
808872957,False,,residential,True,131.37300000000002,"LINESTRING (53.5103142 27.4315658, 53.510227 27.4314771, 53.5100817 27.4313272, 53.5100006 27.4312162, 53.5099431 27.4310992, 53.5098857 27.4309432, 53.5098654 27.4308443, 53.5098249 27.4306913, 53.5097911 27.4306313, 53.5097203 27.4305324)",
"[561741032, 561741029]",False,,residential,False,302.057,"LINESTRING (53.5144664 27.4309859, 53.5147429 27.4308724, 53.515157 27.4309477, 53.5154863 27.4308546, 53.5155212 27.4306242, 53.5154512 27.4302874, 53.5151416 27.4291304)",
561741029,False,,residential,True,58.851,"LINESTRING (53.5144664 27.4309859, 53.5142141 27.4310895, 53.5140046 27.4313022)",
808872958,False,,residential,False,203.84999999999997,"LINESTRING (53.5144664 27.4309859, 53.5143667 27.4308053, 53.5143194 27.4307183, 53.5143093 27.4306673, 53.5143329 27.4306313, 53.5144783 27.4305593, 53.5145729 27.4304903, 53.5145763 27.4304543, 53.5145492 27.4303494, 53.5144208 27.4300434, 53.5143769 27.4299024, 53.5143634 27.4297795, 53.5143127 27.4295965, 53.5142485 27.4294285, 53.5142263 27.4293512)",
808872959,False,,residential,False,78.882,"LINESTRING (53.5140862 27.4301124, 53.514022 27.4297495, 53.5139612 27.4295245, 53.5139377 27.4294158)",
561733527,False,آیت الله حقانی,secondary,False,20.398,"LINESTRING (53.5115315 27.4307702, 53.511384 27.4308987)",
561733527,False,آیت الله حقانی,secondary,True,101.028,"LINESTRING (53.5115315 27.4307702, 53.5117006 27.4306229, 53.5119805 27.4302177, 53.5121772 27.430079)",
"[812626299, 812626300]",False,,residential,True,158.074,"LINESTRING (53.5115315 27.4307702, 53.5111038 27.43016, 53.5111012 27.4301314, 53.5111119 27.4301112, 53.5111561 27.4300862, 53.5111588 27.4300707, 53.5111508 27.4300493, 53.5109684 27.4297386, 53.5109067 27.4295288)",
"[812626301, 812626303]",False,,residential,False,176.461,"LINESTRING (53.5122143 27.4306611, 53.5123846 27.4308313, 53.5124449 27.4308623, 53.5125133 27.4308659, 53.5127058 27.4308723, 53.512921 27.4311396, 53.5129613 27.4311587, 53.5129908 27.4311647, 53.5134019 27.4310467, 53.5137014 27.4309405)",
812626302,False,,residential,False,59.422,"LINESTRING (53.5110347 27.4314156, 53.511194 27.4314897, 53.5113026 27.4315549, 53.5113877 27.4315861, 53.5115169 27.4317205)",
812626304,False,,residential,False,50.13,"LINESTRING (53.5137014 27.4309405, 53.5140046 27.4313022)",
"[812626301, 812626303]",False,,residential,True,176.461,"LINESTRING (53.5137014 27.4309405, 53.5134019 27.4310467, 53.5129908 27.4311647, 53.5129613 27.4311587, 53.512921 27.4311396, 53.5127058 27.4308723, 53.5125133 27.4308659, 53.5124449 27.4308623, 53.5123846 27.4308313, 53.5122143 27.4306611)",
812626304,False,,residential,True,183.88100000000003,"LINESTRING (53.5137014 27.4309405, 53.5135962 27.4308338, 53.5134492 27.4307693, 53.5133596 27.4307194, 53.5131893 27.4305742, 53.5128647 27.4302612, 53.512677 27.4302219, 53.5123808 27.4301446, 53.5121772 27.430079)",
812626305,False,,residential,False,40.879000000000005,"LINESTRING (53.5111615 27.431905, 53.5113654 27.4317764, 53.5115169 27.4317205)",
812626302,False,,residential,True,59.422,"LINESTRING (53.5115169 27.4317205, 53.5113877 27.4315861, 53.5113026 27.4315549, 53.511194 27.4314897, 53.5110347 27.4314156)",
812626305,False,,residential,True,40.879000000000005,"LINESTRING (53.5115169 27.4317205, 53.5113654 27.4317764, 53.5111615 27.431905)",
812626306,False,,residential,False,63.30200000000001,"LINESTRING (53.5115169 27.4317205, 53.5117824 27.4316253, 53.5120721 27.4314431)",
812626307,False,,residential,False,37.182,"LINESTRING (53.5123739 27.4312456, 53.5122572 27.4313027, 53.5120721 27.4314431)",
561733526,True,,secondary,False,1.159,"LINESTRING (53.511621 27.4283411, 53.5116111 27.4283467)",roundabout
561733526,True,,secondary,False,13.73,"LINESTRING (53.5114559 27.428272, 53.511474 27.4282124, 53.5115302 27.428176)",roundabout
561733529,True,شهید برزو,secondary,False,32.223,"LINESTRING (53.5114559 27.428272, 53.5113405 27.4281421, 53.511264 27.4280379)",
561733520,True,شهدا,secondary,False,42.332,"LINESTRING (53.5116435 27.4282083, 53.5119636 27.4284617)",
561733526,True,,secondary,False,16.576,"LINESTRING (53.5116435 27.4282083, 53.511662 27.4282417, 53.5116642 27.428279, 53.5116498 27.428314, 53.511621 27.4283411)",roundabout
561733526,True,,secondary,False,0.858,"LINESTRING (53.5116379 27.4282024, 53.5116435 27.4282083)",roundabout
561736804,True,,tertiary,False,41.015,"LINESTRING (53.511545 27.428173, 53.511864 27.4279366)",
561733526,True,,secondary,False,10.033999999999999,"LINESTRING (53.511545 27.428173, 53.5115956 27.4281774, 53.5116379 27.4282024)",roundabout
561736809,False,خیابان جامع,residential,False,11.93,"LINESTRING (53.5140014 27.4334054, 53.5139096 27.4334752)",
1194478006,False,,residential,False,72.841,"LINESTRING (53.5140014 27.4334054, 53.5144241 27.4339424)",
561736809,False,خیابان جامع,residential,True,84.55099999999999,"LINESTRING (53.5140014 27.4334054, 53.5141261 27.4333104, 53.5145631 27.4329938, 53.5146856 27.43296)",
1194478006,False,,residential,True,72.841,"LINESTRING (53.5144241 27.4339424, 53.5140014 27.4334054)",
