osmid,oneway,name,highway,reversed,length,geometry,junction
539495093,False,,residential,False,111.50399999999999,"LINESTRING (49.7440745 35.9339115, 49.7437395 35.9337753, 49.7433546 35.9334788, 49.7431929 35.9332437)",
539495093,False,,residential,True,74.361,"LINESTRING (49.7440745 35.9339115, 49.7442266 35.9339622, 49.744701 35.9343354)",
823973348,False,,unclassified,True,72.436,"LINESTRING (49.7440745 35.9339115, 49.7440928 35.9340402, 49.7440982 35.9342877, 49.7441176 35.9345616)",
855558291,False,,residential,False,114.019,"LINESTRING (49.7449592 35.9360772, 49.7438306 35.935612)",
539495126,False,طالقانی,residential,False,109.439,"LINESTRING (49.7428739 35.9369143, 49.7434957 35.9360686)",
539495126,False,طالقانی,residential,True,20.746,"LINESTRING (49.7428739 35.9369143, 49.742756 35.9370746)",
855558292,False,,residential,True,86.488,"LINESTRING (49.7428739 35.9369143, 49.7437549 35.9372244)",
855558292,False,,residential,False,86.488,"LINESTRING (49.7437549 35.9372244, 49.7428739 35.9369143)",
855558293,False,,residential,False,80.264,"LINESTRING (49.743525 35.9374398, 49.742756 35.9370746)",
539495126,False,طالقانی,residential,False,3.795,"LINESTRING (49.7425141 35.9374821, 49.742532 35.9374512)",
855558294,False,,residential,True,84.145,"LINESTRING (49.7425141 35.9374821, 49.7433824 35.9377621)",
855558294,False,,residential,False,84.145,"LINESTRING (49.7433824 35.9377621, 49.7425141 35.9374821)",
539495199,False,,residential,False,80.381,"LINESTRING (49.7425432 35.9342749, 49.7425588 35.9343414, 49.7427185 35.9349837)",
539495199,False,,residential,True,167.718,"LINESTRING (49.7425432 35.9342749, 49.7424198 35.933748, 49.7425241 35.9335335, 49.7428742 35.9331588, 49.7431929 35.9332437)",
855559675,False,,residential,False,47.648,"LINESTRING (49.7476406 35.9391667, 49.7479132 35.9387994)",
855559676,False,,residential,False,53.403,"LINESTRING (49.7476406 35.9391667, 49.7476563 35.9386866)",
855559676,False,,residential,True,29.266,"LINESTRING (49.7476406 35.9391667, 49.747632 35.9394298)",
539495126,False,طالقانی,residential,False,46.479,"LINESTRING (49.742532 35.9374512, 49.742756 35.9370746)",
539495126,False,طالقانی,residential,True,3.795,"LINESTRING (49.742532 35.9374512, 49.7425141 35.9374821)",
539495218,False,,tertiary,True,40.509,"LINESTRING (49.7472154 35.937145, 49.7471917 35.9367812)",
855559988,False,,residential,True,37.827,"LINESTRING (49.7472154 35.937145, 49.7468035 35.9370779)",
539495218,False,,tertiary,False,105.295,"LINESTRING (49.7472154 35.937145, 49.7472303 35.9373724, 49.7472194 35.9379688, 49.7472795 35.9380815)",
855559988,False,,residential,False,37.827,"LINESTRING (49.7468035 35.9370779, 49.7472154 35.937145)",
539495218,False,,tertiary,False,40.509,"LINESTRING (49.7471917 35.9367812, 49.7472154 35.937145)",
539495218,False,,tertiary,True,25.132,"LINESTRING (49.7471917 35.9367812, 49.7471769 35.9365555)",
855559989,False,,residential,True,64.415,"LINESTRING (49.7471917 35.9367812, 49.7478253 35.9370503)",
855559989,False,,residential,False,64.415,"LINESTRING (49.7478253 35.9370503, 49.7471917 35.9367812)",
855559990,False,,residential,True,90.926,"LINESTRING (49.7493419 35.9384227, 49.7490352 35.9392018)",
539495218,False,,tertiary,True,12.196,"LINESTRING (49.7490352 35.9392018, 49.748911 35.939158)",
855559990,False,,residential,False,90.926,"LINESTRING (49.7490352 35.9392018, 49.7493419 35.9384227)",
539495218,False,,tertiary,False,76.112,"LINESTRING (49.7490352 35.9392018, 49.7491238 35.939233, 49.7498435 35.9394004)",
855559676,False,,residential,False,29.266,"LINESTRING (49.747632 35.9394298, 49.7476406 35.9391667)",
855559676,False,,residential,True,33.84,"LINESTRING (49.747632 35.9394298, 49.7476279 35.9395555, 49.7476134 35.9397337)",
855559991,False,,residential,True,132.011,"LINESTRING (49.747632 35.9394298, 49.7475434 35.9394187, 49.7471751 35.9394187, 49.7467898 35.9394297, 49.7461714 35.9394899)",
855559991,False,,residential,False,132.011,"LINESTRING (49.7461714 35.9394899, 49.7467898 35.9394297, 49.7471751 35.9394187, 49.7475434 35.9394187, 49.747632 35.9394298)",
855559676,False,,residential,False,33.84,"LINESTRING (49.7476134 35.9397337, 49.7476279 35.9395555, 49.747632 35.9394298)",
855559992,False,,residential,True,76.838,"LINESTRING (49.7476134 35.9397337, 49.7474049 35.9397252, 49.7469622 35.9397388, 49.7467628 35.9397635)",
855559992,False,,residential,False,76.838,"LINESTRING (49.7467628 35.9397635, 49.7469622 35.9397388, 49.7474049 35.9397252, 49.7476134 35.9397337)",
539495218,False,,tertiary,False,12.196,"LINESTRING (49.748911 35.939158, 49.7490352 35.9392018)",
539495218,False,,tertiary,True,98.297,"LINESTRING (49.748911 35.939158, 49.7480496 35.9388541, 49.7479132 35.9387994)",
539495218,False,,tertiary,False,6.624,"LINESTRING (49.7498435 35.9394004, 49.7499142 35.9394169)",
539495218,False,,tertiary,True,76.112,"LINESTRING (49.7498435 35.9394004, 49.7491238 35.939233, 49.7490352 35.9392018)",
823973348,False,,unclassified,False,72.43599999999999,"LINESTRING (49.7441176 35.9345616, 49.7440982 35.9342877, 49.7440928 35.9340402, 49.7440745 35.9339115)",
992429835,True,میدان بسیج,secondary,False,25.695999999999998,"LINESTRING (49.7441176 35.9345616, 49.7441734 35.9345059, 49.7442551 35.9344783, 49.7443634 35.9344772)",roundabout
539495126,False,طالقانی,residential,True,103.536,"LINESTRING (49.7443139 35.9347671, 49.7438306 35.935612)",
992429835,True,میدان بسیج,secondary,False,16.855,"LINESTRING (49.7443139 35.9347671, 49.7442206 35.9347609, 49.7441437 35.9347177)",roundabout
992429835,True,میدان بسیج,secondary,False,8.413,"LINESTRING (49.7443984 35.9347348, 49.7443139 35.9347671)",roundabout
992429833,True,,tertiary,False,33.619,"LINESTRING (49.7444651 35.9346276, 49.7445273 35.9346656, 49.7445837 35.9347156, 49.7447639 35.9348058)",
992429835,True,میدان بسیج,secondary,False,13.567,"LINESTRING (49.7444651 35.9346276, 49.7444517 35.9346727, 49.7443984 35.9347348)",roundabout
992429836,True,بلوار بسیج,secondary,False,34.242,"LINESTRING (49.7443634 35.9344772, 49.744701 35.9343354)",
992429835,True,میدان بسیج,secondary,False,13.611999999999998,"LINESTRING (49.7443634 35.9344772, 49.7444033 35.9345148, 49.7444491 35.9345775)",roundabout
1199356145,False,,residential,False,138.537,"LINESTRING (49.7529334 35.9343442, 49.7527012 35.934233, 49.7522073 35.9348524, 49.7520046 35.9350917)",
539495098,True,بلوار امام خمینی,secondary,False,20.742,"LINESTRING (49.7520046 35.9350917, 49.7521641 35.9352263)",
1199356145,False,,residential,True,138.53699999999998,"LINESTRING (49.7520046 35.9350917, 49.7522073 35.9348524, 49.7527012 35.934233, 49.7529334 35.9343442)",
1199356152,False,,residential,True,81.943,"LINESTRING (49.7480437 35.9358512, 49.7472131 35.9355499)",
