osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
339400047,True,,,بولوار آزادی,secondary,50,False,8.129,"LINESTRING (58.4037207 29.0679808, 58.4037217 29.0679077)",
1086985613,True,,,بولوار ۲۲ بهمن شمالی,tertiary,40,False,182.489,"LINESTRING (58.4037207 29.0679808, 58.4018704 29.06826)",
339400047,True,,,بولوار آزادی,secondary,50,False,100.996,"LINESTRING (58.4036964 29.0696275, 58.4037098 29.0687193)",
339408147,False,,,آزادی ۴,residential,30,False,70.62,"LINESTRING (58.4036964 29.0696275, 58.4029698 29.0696215)",
339400047,True,,,بولوار آزادی,secondary,50,False,26.511,"LINESTRING (58.4036929 29.0698659, 58.4036964 29.0696275)",
339408122,False,,,آزادی ۶,residential,30,False,171.705,"LINESTRING (58.4036929 29.0698659, 58.4019493 29.070115)",
199096585,True,,84,فلکه امام خمینی,trunk,30,False,10.29,"LINESTRING (58.40375 29.0659879, 58.4036442 29.0659913)",roundabout
339400047,True,,,بولوار آزادی,secondary,50,False,36.442,"LINESTRING (58.4037452 29.0663156, 58.40375 29.0659879)",
339400042,True,,,,trunk_link,40,False,45.97,"LINESTRING (58.4037452 29.0663156, 58.4036459 29.0662722, 58.4034985 29.0662076, 58.4033041 29.0661793)",
548247627,False,,,آزادی ۲,residential,30,True,178.061,"LINESTRING (58.4037098 29.0687193, 58.4019006 29.0689718)",
339400047,True,,,بولوار آزادی,secondary,50,False,82.125,"LINESTRING (58.4037098 29.0687193, 58.4037162 29.0682837, 58.4037207 29.0679808)",
543214383,False,,,خیابان بوستان,tertiary,40,False,55.039,"LINESTRING (58.4039126 29.070303, 58.4044754 29.0702479)",
339400050,True,,,بولوار آزادی,secondary,50,False,96.637,"LINESTRING (58.4039735 29.0661682, 58.4039607 29.0670372)",
"[548247616, 548247604]",False,,,آزادی ۱,residential,30,True,115.48700000000001,"LINESTRING (58.4039735 29.0661682, 58.4041947 29.0660507, 58.4043168 29.0659792, 58.4043626 29.0659001, 58.4050423 29.0658633)",
560007347,True,,,,tertiary,30,False,22.027,"LINESTRING (58.4037217 29.0679077, 58.4039477 29.0679226)",
339400047,True,,,بولوار آزادی,secondary,50,False,177.04899999999998,"LINESTRING (58.4037217 29.0679077, 58.4037229 29.0678231, 58.4037452 29.0663156)",
339400050,True,,,بولوار آزادی,secondary,50,False,43.681,"LINESTRING (58.4039184 29.0699102, 58.4039126 29.070303)",
543610344,False,,,آزادی ۷,residential,30,False,135.101,"LINESTRING (58.4039184 29.0699102, 58.4043047 29.069892, 58.4044656 29.0697865, 58.4052421 29.0696108)",
339400047,True,,,بولوار آزادی,secondary,50,False,41.602,"LINESTRING (58.4036874 29.07024, 58.4036929 29.0698659)",
484806030,True,,84,بولوار امام خمینی,trunk,60,False,82.243,"LINESTRING (58.4063491 29.0634478, 58.4057647 29.0639827)",
745147955,False,,,,residential,,True,110.799,"LINESTRING (58.4063491 29.0634478, 58.406598 29.0644202)",
745147955,False,,,,residential,,False,110.799,"LINESTRING (58.406598 29.0644202, 58.4063491 29.0634478)",
543214383,False,,,خیابان بوستان,tertiary,40,False,73.238,"LINESTRING (58.4044754 29.0702479, 58.4052243 29.0701746)",
543214383,False,,,خیابان بوستان,tertiary,40,True,55.039,"LINESTRING (58.4044754 29.0702479, 58.4039126 29.070303)",
745147957,False,,,,residential,,True,160.234,"LINESTRING (58.4079552 29.0699576, 58.4077916 29.0699037, 58.4076977 29.0698826, 58.4076762 29.0698568, 58.4076682 29.0697935, 58.4076574 29.0697489, 58.4076253 29.0697208, 58.4073624 29.0697208, 58.4068421 29.0697747, 58.406459 29.0697769)",
560007293,False,,,,residential,30,False,41.307,"LINESTRING (58.406459 29.0697769, 58.4063704 29.0699578, 58.4063417 29.0700479, 58.4063298 29.0701284)",
560007293,False,,,,residential,30,True,53.998000000000005,"LINESTRING (58.406459 29.0697769, 58.4064932 29.0696918, 58.4065765 29.0693785, 58.4065959 29.0693067)",
745147957,False,,,,residential,,False,160.234,"LINESTRING (58.406459 29.0697769, 58.4068421 29.0697747, 58.4073624 29.0697208, 58.4076253 29.0697208, 58.4076574 29.0697489, 58.4076682 29.0697935, 58.4076762 29.0698568, 58.4076977 29.0698826, 58.4077916 29.0699037, 58.4079552 29.0699576)",
560007293,False,,,,residential,30,False,53.99799999999999,"LINESTRING (58.4065959 29.0693067, 58.4065765 29.0693785, 58.4064932 29.0696918, 58.406459 29.0697769)",
560007293,False,,,,residential,30,True,145.012,"LINESTRING (58.4065959 29.0693067, 58.4067777 29.0686354, 58.4067671 29.0680212)",
745147958,False,,,,residential,,False,290.38500000000005,"LINESTRING (58.4065959 29.0693067, 58.4071054 29.0691943, 58.4073623 29.0691263, 58.4079874 29.0689845, 58.408349 29.0689284, 58.4085112 29.0689284, 58.4085687 29.0689166, 58.4086059 29.0688723, 58.4086464 29.0687069, 58.4087715 29.0683731, 58.4088113 29.068112)",
745147959,False,,,,residential,,True,95.735,"LINESTRING (58.4060882 29.0687985, 58.4051036 29.0687727)",
745147960,False,,,آزادی ۵,residential,,True,74.636,"LINESTRING (58.4047248 29.0669702, 58.4039607 29.0670372)",
745147960,False,,,آزادی ۵,residential,,False,74.636,"LINESTRING (58.4039607 29.0670372, 58.4047248 29.0669702)",
339400050,True,,,بولوار آزادی,secondary,50,False,98.46000000000001,"LINESTRING (58.4039607 29.0670372, 58.4039539 29.067503, 58.4039477 29.0679226)",
745148106,False,,,,residential,,True,78.253,"LINESTRING (58.4059516 29.0682579, 58.4051468 29.0682368)",
339408099,False,,,,residential,30,False,59.737,"LINESTRING (58.4051468 29.0682368, 58.4051036 29.0687727)",
339408099,False,,,,residential,30,True,31.936,"LINESTRING (58.4051468 29.0682368, 58.4051699 29.0679503)",
745148106,False,,,,residential,,False,78.253,"LINESTRING (58.4051468 29.0682368, 58.4059516 29.0682579)",
878238034,True,,,کنارگذر,tertiary,,False,120.606,"LINESTRING (58.3995528 29.0687747, 58.3997141 29.0686563, 58.4005033 29.0680774)",
339408126,False,,,خیابان امام جمعه,tertiary,40,False,37.267,"LINESTRING (58.4033005 29.065086, 58.4036836 29.0650719)",
339408126,False,,,خیابان امام جمعه,tertiary,40,True,94.778,"LINESTRING (58.4033005 29.065086, 58.4023262 29.0651218)",
543810327,False,,,,residential,30,True,80.231,"LINESTRING (58.4014769 29.0672962, 58.4006514 29.0672983)",
878238034,True,,,کنارگذر,tertiary,,False,318.28900000000004,"LINESTRING (58.4014769 29.0672962, 58.4022585 29.0667044, 58.4027155 29.0663613, 58.4030065 29.0660847, 58.4031822 29.065842, 58.403268 29.0656193, 58.4033005 29.065086)",
543810334,True,,,بولوار ۲۲ بهمن جنوبی,tertiary,40,False,15.893,"LINESTRING (58.4006695 29.0679555, 58.4007746 29.068065)",
878238034,True,,,کنارگذر,tertiary,,False,107.388,"LINESTRING (58.4006695 29.0679555, 58.4014769 29.0672962)",
543810335,True,,,بولوار ۲۲ بهمن جنوبی,tertiary,40,False,86.602,"LINESTRING (58.4005033 29.0680774, 58.4004818 29.0672988)",
878238034,True,,,کنارگذر,tertiary,,False,21.087,"LINESTRING (58.4005033 29.0680774, 58.4006695 29.0679555)",
1037481383,False,,,امام خمینی ۲,residential,,True,89.168,"LINESTRING (58.405965 29.064746, 58.4059381 29.0643264, 58.405914 29.0641998, 58.4057647 29.0639827)",
484806030,True,,84,بولوار امام خمینی,trunk,60,False,107.89999999999999,"LINESTRING (58.4057647 29.0639827, 58.4051687 29.0645282, 58.4049985 29.0646849)",
1037481383,False,,,امام خمینی ۲,residential,,False,89.168,"LINESTRING (58.4057647 29.0639827, 58.405914 29.0641998, 58.4059381 29.0643264, 58.405965 29.064746)",
1147536232,False,,,,tertiary_link,,True,16.107,"LINESTRING (58.4038481 29.064358, 58.4036824 29.0643606)",
339400052,True,,,بولوار معلم,tertiary,40,False,102.102,"LINESTRING (58.4038481 29.064358, 58.4038512 29.06454, 58.4038965 29.0651062, 58.4039781 29.065259)",
339400048,True,,,بولوار معلم,tertiary,40,False,18.833,"LINESTRING (58.4036824 29.0643606, 58.4036767 29.0641913)",
1147536232,False,,,,tertiary_link,,False,16.107,"LINESTRING (58.4036824 29.0643606, 58.4038481 29.064358)",
339400052,True,,,بولوار معلم,tertiary,40,False,148.728,"LINESTRING (58.4038082 29.0619813, 58.4038306 29.0633187)",
1147536233,False,,,,tertiary_link,,True,20.045,"LINESTRING (58.4038082 29.0619813, 58.4036021 29.0619879)",
1147536233,False,,,,tertiary_link,,False,20.045,"LINESTRING (58.4036021 29.0619879, 58.4038082 29.0619813)",
878240512,True,3,84,بولوار هاشمی رفسنجانی,trunk,60,False,8.907,"LINESTRING (58.4033788 29.0661329, 58.4033041 29.0661793)",
