osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
550190208,False,,,خیابان بسیج,tertiary,,True,65.895,"LINESTRING (58.6960318 28.9471211, 58.6959696 28.9477112)"
1180599525,False,,,,residential,,True,98.097,"LINESTRING (58.6960318 28.9471211, 58.6950323 28.9470057)"
1180599526,False,,,,residential,,False,133.992,"LINESTRING (58.6960318 28.9471211, 58.6973866 28.9473369)"
550190184,False,,,تختی ۶,residential,,True,56.29,"LINESTRING (58.6950323 28.9470057, 58.6950151 28.9475117)"
1180599525,False,,,,residential,,False,98.097,"LINESTRING (58.6950323 28.9470057, 58.6960318 28.9471211)"
550191560,False,,,,trunk_link,20,False,13.957,"LINESTRING (58.6931198 28.9512853, 58.6930725 28.9511668)"
655041985,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,16.798,"LINESTRING (58.6931198 28.9512853, 58.6929583 28.9513387)"
550191560,False,,,,trunk_link,20,True,13.957,"LINESTRING (58.6930725 28.9511668, 58.6931198 28.9512853)"
655041986,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,97.565,"LINESTRING (58.6930725 28.9511668, 58.6934595 28.9510335, 58.693688 28.9509915, 58.694033 28.9509247)"
550190272,False,,,خیابان شهید فهمیده,residential,,False,52.624,"LINESTRING (58.700748 28.9541157, 58.7002782 28.9538812)"
550190272,False,,,خیابان شهید فهمیده,residential,,True,33.974,"LINESTRING (58.700748 28.9541157, 58.7010513 28.9542671)"
713307396,False,,,شهید فهمیده ۱۱,residential,,True,127.09,"LINESTRING (58.700748 28.9541157, 58.7014456 28.9531494)"
713307396,False,,,شهید فهمیده ۱۱,residential,,False,127.09,"LINESTRING (58.7014456 28.9531494, 58.700748 28.9541157)"
713307397,False,,,,residential,,True,101.983,"LINESTRING (58.7014456 28.9531494, 58.7011499 28.9529866, 58.7008377 28.9528492, 58.700512 28.9527387)"
1182194855,False,,,شهید فهمیده ۱۳,residential,,False,149.689,"LINESTRING (58.7014456 28.9531494, 58.7016458 28.9532456, 58.7010513 28.9542671)"
550190271,False,,,شهید فهمیده ۹,residential,,True,124.045,"LINESTRING (58.700512 28.9527387, 58.7001105 28.9537975)"
713307397,False,,,,residential,,False,101.983,"LINESTRING (58.700512 28.9527387, 58.7008377 28.9528492, 58.7011499 28.9529866, 58.7014456 28.9531494)"
713307397,False,,,,residential,,True,119.152,"LINESTRING (58.700512 28.9527387, 58.7001182 28.9526447, 58.6997148 28.9525898, 58.699307 28.9525747)"
550190270,False,,,شهید فهمیده ۷,residential,,True,94.469,"LINESTRING (58.699307 28.9525747, 58.6993603 28.953423)"
1182194854,False,,,جمهوری اسلامی ۱۴,residential,,False,92.754,"LINESTRING (58.699307 28.9525747, 58.6992547 28.9517418)"
713307397,False,,,,residential,,False,119.15200000000002,"LINESTRING (58.699307 28.9525747, 58.6997148 28.9525898, 58.7001182 28.9526447, 58.700512 28.9527387)"
1182194853,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,153.18099999999998,"LINESTRING (58.7007494 28.9521744, 58.7001768 28.9520087, 58.6992547 28.9517418)"
656400463,True,,,,trunk_link,20,False,37.784,"LINESTRING (58.7008213 28.9519667, 58.7008533 28.9519798, 58.7008798 28.9520002, 58.7008986 28.9520263, 58.7009083 28.9520561, 58.700908 28.9520869, 58.7008977 28.9521165, 58.7008784 28.9521423, 58.7008515 28.9521624, 58.7008192 28.9521749, 58.7007843 28.9521791, 58.7007494 28.9521744)"
713307723,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,52.495999999999995,"LINESTRING (58.7008213 28.9519667, 58.7010045 28.952011, 58.7013252 28.9521325)"
713307721,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,51.366,"LINESTRING (58.7012506 28.9523195, 58.7007494 28.9521744)"
656400462,True,,,,trunk_link,20,False,34.45100000000001,"LINESTRING (58.7012506 28.9523195, 58.7012194 28.9523048, 58.7011949 28.9522824, 58.7011795 28.9522545, 58.7011747 28.9522238, 58.701181 28.9521934, 58.7011978 28.9521661, 58.7012234 28.9521446, 58.7012553 28.9521312, 58.7012903 28.952127, 58.7013252 28.9521325)"
1180370622,False,,,خیابان امام حسین,tertiary,,False,158.716,"LINESTRING (58.6940934 28.9514017, 58.6942708 28.9528206)"
1180370622,False,,,خیابان امام حسین,tertiary,,True,40.225,"LINESTRING (58.6940934 28.9514017, 58.6940484 28.9510421)"
1180389577,False,,,امام حسین ۲,residential,,False,18.321,"LINESTRING (58.6940934 28.9514017, 58.6939058 28.9514158)"
1180389577,False,,,امام حسین ۲,residential,,True,18.321,"LINESTRING (58.6939058 28.9514158, 58.6940934 28.9514017)"
1180370622,False,,,خیابان امام حسین,tertiary,,False,39.266,"LINESTRING (58.6943391 28.9533287, 58.6943863 28.9536794)"
1180370622,False,,,خیابان امام حسین,tertiary,,True,56.888,"LINESTRING (58.6943391 28.9533287, 58.6942708 28.9528206)"
"[1180389578, 1182163519]",False,,,امام حسین ۳,residential,,False,197.293,"LINESTRING (58.6943391 28.9533287, 58.69501 28.9534814, 58.69489 28.9538685, 58.6957266 28.9540962)"
1180399756,False,,,جمهوری اسلامی ۱۱,residential,,False,35.422,"LINESTRING (58.69191 28.9515732, 58.6917383 28.9512923)"
655041986,True,2,84,بلوار جمهوری اسلامی,trunk,30,False,49.592999999999996,"LINESTRING (58.69191 28.9515732, 58.6919877 28.9515404, 58.6923817 28.9514047)"
1180399756,False,,,جمهوری اسلامی ۱۱,residential,,True,35.422,"LINESTRING (58.6917383 28.9512923, 58.69191 28.9515732)"
1180370622,False,,,خیابان امام حسین,tertiary,,False,64.66,"LINESTRING (58.6944622 28.9548932, 58.6944295 28.955474)"
1180370622,False,,,خیابان امام حسین,tertiary,,True,51.145,"LINESTRING (58.6944622 28.9548932, 58.6944881 28.9544338)"
"[1180396617, 1183871926]",False,,,"['جانبازان ۵', 'امام حسین  ۸']",residential,,False,111.04599999999999,"LINESTRING (58.6944622 28.9548932, 58.6938943 28.9548437, 58.6933265 28.9547942)"
550190221,False,,,خیابان جانبازان,residential,,False,48.073,"LINESTRING (58.6933265 28.9547942, 58.6934369 28.9543728)"
550190221,False,,,خیابان جانبازان,residential,,True,40.476,"LINESTRING (58.6933265 28.9547942, 58.6932335 28.955149)"
"[1180396617, 1183871926]",False,,,"['جانبازان ۵', 'امام حسین  ۸']",residential,,True,111.04599999999999,"LINESTRING (58.6933265 28.9547942, 58.6938943 28.9548437, 58.6944622 28.9548932)"
1180405193,False,,,تختی ۲,residential,,False,73.582,"LINESTRING (58.6993027 28.9491132, 58.6994445 28.9484632)"
550190195,True,,,بلوار تختی,tertiary,,False,155.289,"LINESTRING (58.6993027 28.9491132, 58.6996604 28.9491576, 58.7006606 28.9492817, 58.7008847 28.9492931)"
1180599532,False,,,,residential,,True,157.998,"LINESTRING (58.699598 28.9477307, 58.7011889 28.9480152)"
1180405193,False,,,تختی ۲,residential,,True,82.809,"LINESTRING (58.699598 28.9477307, 58.6994674 28.9483586, 58.6994445 28.9484632)"
"[1180599528, 1180599532]",False,,,,residential,,False,219.586,"LINESTRING (58.699598 28.9477307, 58.6986108 28.9475541, 58.6973866 28.9473369)"
1187208664,False,,,تختی ۴,residential,,False,70.287,"LINESTRING (58.6971695 28.9488485, 58.6972672 28.9482222)"
550190195,True,,,بلوار تختی,tertiary,,False,209.643,"LINESTRING (58.6971695 28.9488485, 58.6980812 28.948956, 58.6983954 28.9489964, 58.6993027 28.9491132)"
1180405194,False,,,تختی ۴,residential,,True,99.124,"LINESTRING (58.6973866 28.9473369, 58.6972672 28.9482222)"
1180599526,False,,,,residential,,True,133.992,"LINESTRING (58.6973866 28.9473369, 58.6960318 28.9471211)"
"[1180599528, 1180599532]",False,,,,residential,,True,219.586,"LINESTRING (58.6973866 28.9473369, 58.6986108 28.9475541, 58.699598 28.9477307)"
550190208,False,,,خیابان بسیج,tertiary,,False,41.523,"LINESTRING (58.6959263 28.9480827, 58.6959696 28.9477112)"
550190208,False,,,خیابان بسیج,tertiary,,True,73.377,"LINESTRING (58.6959263 28.9480827, 58.6958499 28.9487392)"
1180405195,False,,,بسیج ۲,residential,,False,131.391,"LINESTRING (58.6959263 28.9480827, 58.6972672 28.9482222)"
1180405194,False,,,تختی ۴,residential,,False,99.124,"LINESTRING (58.6972672 28.9482222, 58.6973866 28.9473369)"
1180405195,False,,,بسیج ۲,residential,,True,131.391,"LINESTRING (58.6972672 28.9482222, 58.6959263 28.9480827)"
1187208664,False,,,تختی ۴,residential,,True,70.287,"LINESTRING (58.6972672 28.9482222, 58.6971695 28.9488485)"
550190208,False,,,خیابان بسیج,tertiary,,False,65.895,"LINESTRING (58.6959696 28.9477112, 58.6960318 28.9471211)"
550190208,False,,,خیابان بسیج,tertiary,,True,41.523,"LINESTRING (58.6959696 28.9477112, 58.6959263 28.9480827)"
1180405196,False,,,بسیج ۴,residential,,False,48.414,"LINESTRING (58.6959696 28.9477112, 58.6964643 28.9477578)"
1180405196,False,,,بسیج ۴,residential,,True,48.414,"LINESTRING (58.6964643 28.9477578, 58.6959696 28.9477112)"
550190184,False,,,تختی ۶,residential,,False,56.29,"LINESTRING (58.6950151 28.9475117, 58.6950323 28.9470057)"
550190184,False,,,تختی ۶,residential,,True,122.609,"LINESTRING (58.6950151 28.9475117, 58.6949383 28.9486123)"
1180405197,False,,,,residential,,False,62.501,"LINESTRING (58.6950151 28.9475117, 58.6943763 28.9474528)"
1180405197,False,,,,residential,,True,62.501,"LINESTRING (58.6943763 28.9474528, 58.6950151 28.9475117)"
550190182,False,,,خیابان شهید بهشتی,residential,,False,20.235,"LINESTRING (58.6918823 28.9494286, 58.6918762 28.9492467)"
550190182,False,,,خیابان شهید بهشتی,residential,,True,45.799,"LINESTRING (58.6918823 28.9494286, 58.6918962 28.9498403)"
1180589697,False,,,,residential,,False,35.679,"LINESTRING (58.6922397 28.9492897, 58.6922572 28.9489692)"
1187208667,False,,,شهید بهشتی ۴,residential,,True,35.691,"LINESTRING (58.6922397 28.9492897, 58.6918762 28.9492467)"
"[1187208667, 550190181]",False,,,"['شهید بهشتی ۴', 'شهید رجایی ۳']",residential,,False,168.972,"LINESTRING (58.6922397 28.9492897, 58.6928648 28.9493637, 58.6939606 28.9494935)"
1180589697,False,,,,residential,,True,35.679,"LINESTRING (58.6922572 28.9489692, 58.6922397 28.9492897)"
550190809,False,,,جمهوری اسلامی۱۳,residential,,True,31.105,"LINESTRING (58.6927947 28.9509631, 58.6928844 28.9512316)"
1180589698,False,,,,residential,,False,32.322,"LINESTRING (58.6927947 28.9509631, 58.6931097 28.9508708)"
550190809,False,,,جمهوری اسلامی۱۳,residential,,False,106.559,"LINESTRING (58.6927947 28.9509631, 58.6926298 28.9504693, 58.692586 28.9500271)"
1180589698,False,,,,residential,,True,32.322,"LINESTRING (58.6931097 28.9508708, 58.6927947 28.9509631)"
550190191,False,,,خیابان ابن سینا,tertiary,,False,81.081,"LINESTRING (58.6987623 28.95, 58.697929 28.9499969)"
1180589699,False,,,ابن سینا ۱,residential,,False,91.719,"LINESTRING (58.6987623 28.95, 58.698377 28.9507528)"
550190191,False,,,خیابان ابن سینا,tertiary,,True,186.5,"LINESTRING (58.6987623 28.95, 58.6997058 28.9499889, 58.7006465 28.950207)"
1180589699,False,,,ابن سینا ۱,residential,,True,91.719,"LINESTRING (58.698377 28.9507528, 58.6987623 28.95)"
1180405193,False,,,تختی ۲,residential,,True,73.582,"LINESTRING (58.6994445 28.9484632, 58.6993027 28.9491132)"
1188792703,False,,,,residential,,False,51.266,"LINESTRING (58.6994445 28.9484632, 58.6999616 28.9485516)"
1180405193,False,,,تختی ۲,residential,,False,82.809,"LINESTRING (58.6994445 28.9484632, 58.6994674 28.9483586, 58.699598 28.9477307)"
550190205,False,,,خیابان مصلی,tertiary,,False,69.712,"LINESTRING (58.7010486 28.94863, 58.7011889 28.9480152)"
550190205,False,,,خیابان مصلی,tertiary,,True,75.438,"LINESTRING (58.7010486 28.94863, 58.7008847 28.9492931)"
1180599531,False,,,مصلی ۱,residential,,False,55.307,"LINESTRING (58.7010486 28.94863, 58.7004938 28.9485218)"
1180599531,False,,,مصلی ۱,residential,,True,55.307,"LINESTRING (58.7004938 28.9485218, 58.7010486 28.94863)"
550190217,False,,,خیابان سیدالشهدا,residential,,True,75.857,"LINESTRING (58.691218 28.954772, 58.6912892 28.9545504, 58.6913218 28.9543711, 58.6913703 28.954104)"
550190224,False,,,خیابان امام خمینی,tertiary,,False,70.284,"LINESTRING (58.6921789 28.9548465, 58.692233 28.9542162)"
1182163512,False,,,امام خمینی (ره)  ۷,residential,,False,35.36,"LINESTRING (58.6921789 28.9548465, 58.6925392 28.9548881)"
1182163512,False,,,امام خمینی (ره)  ۷,residential,,True,22.307,"LINESTRING (58.6927626 28.9549332, 58.6925392 28.9548881)"
1182163512,False,,,امام خمینی (ره)  ۷,residential,,False,22.307,"LINESTRING (58.6925392 28.9548881, 58.6927626 28.9549332)"
1182163512,False,,,امام خمینی (ره)  ۷,residential,,True,35.36,"LINESTRING (58.6925392 28.9548881, 58.6921789 28.9548465)"
1182163513,False,,,,residential,,False,14.229,"LINESTRING (58.6925392 28.9548881, 58.6925179 28.9550147)"
1182163513,False,,,,residential,,True,14.229,"LINESTRING (58.6925179 28.9550147, 58.6925392 28.9548881)"
550190261,False,,,کوچه حمید رستم آبادی,residential,,False,84.904,"LINESTRING (58.6957266 28.9540962, 58.6960322 28.953381)"
550190261,False,,,کوچه حمید رستم آبادی,residential,,True,12.248,"LINESTRING (58.6957266 28.9540962, 58.6956826 28.9541994)"
"[1180389578, 1182163519]",False,,,امام حسین ۳,residential,,True,197.293,"LINESTRING (58.6957266 28.9540962, 58.69489 28.9538685, 58.69501 28.9534814, 58.6943391 28.9533287)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,17.359,"LINESTRING (58.696606 28.9536137, 58.6967679 28.9536793)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,61.534,"LINESTRING (58.696606 28.9536137, 58.6960322 28.953381)"
1182163520,False,,,شهید مطهری ۱۳,residential,,False,79.841,"LINESTRING (58.696606 28.9536137, 58.6962716 28.9542694)"
1182163520,False,,,شهید مطهری ۱۳,residential,,True,12.71,"LINESTRING (58.6962184 28.9543738, 58.6962716 28.9542694)"
1182176243,False,,,,residential,,False,27.356,"LINESTRING (58.6962184 28.9543738, 58.69611 28.9546008)"
1182176247,False,,,,residential,,False,55.621,"LINESTRING (58.6962184 28.9543738, 58.6956826 28.9541994)"
550190261,False,,,کوچه حمید رستم آبادی,residential,,False,12.248,"LINESTRING (58.6956826 28.9541994, 58.6957266 28.9540962)"
550190261,False,,,کوچه حمید رستم آبادی,residential,,True,48.874,"LINESTRING (58.6956826 28.9541994, 58.6955067 28.9546111)"
1182176247,False,,,,residential,,True,55.621,"LINESTRING (58.6956826 28.9541994, 58.6962184 28.9543738)"
1182163521,False,,,,residential,,False,124.726,"LINESTRING (58.6969238 28.9547059, 58.696692 28.9558091)"
1182176242,False,,,,residential,,False,127.406,"LINESTRING (58.6969238 28.9547059, 58.6981967 28.9549748)"
1182176242,False,,,,residential,,True,84.37500000000001,"LINESTRING (58.6969238 28.9547059, 58.6967567 28.9546707, 58.6965458 28.9545837, 58.6964191 28.9545043, 58.6963423 28.9543813, 58.6962716 28.9542694)"
1182163521,False,,,,residential,,True,124.726,"LINESTRING (58.696692 28.9558091, 58.6969238 28.9547059)"
1180370622,False,,,خیابان امام حسین,tertiary,,False,5.878,"LINESTRING (58.6944295 28.955474, 58.6944265 28.9555268)"
1180370622,False,,,خیابان امام حسین,tertiary,,True,64.66,"LINESTRING (58.6944295 28.955474, 58.6944622 28.9548932)"
1182163523,False,,,امام حسین  ۷,residential,,False,42.706,"LINESTRING (58.6944295 28.955474, 58.6948635 28.9555314)"
1182163523,False,,,امام حسین  ۷,residential,,True,42.706,"LINESTRING (58.6948635 28.9555314, 58.6944295 28.955474)"
1182163524,False,,,,residential,,False,50.528,"LINESTRING (58.6948635 28.9555314, 58.6949169 28.9550794)"
1182163524,False,,,,residential,,True,50.528,"LINESTRING (58.6949169 28.9550794, 58.6948635 28.9555314)"
1182169595,False,,,شهید مطهری ۱۶,residential,,False,19.984,"LINESTRING (58.6954588 28.9526267, 58.6952736 28.952549)"
1183871922,False,,,شهید مطهری ۱۶,residential,,True,46.334,"LINESTRING (58.6954588 28.9526267, 58.6952378 28.9529958)"
"[1183871922, 550190268]",False,,,"['شهید فهمیده ۴', 'شهید مطهری ۱۶']",residential,,False,90.58999999999999,"LINESTRING (58.6954588 28.9526267, 58.6955637 28.9524515, 58.695891 28.9519051)"
1182169595,False,,,شهید مطهری ۱۶,residential,,True,19.984,"LINESTRING (58.6952736 28.952549, 58.6954588 28.9526267)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,52.725,"LINESTRING (58.6955666 28.9531384, 58.6960322 28.953381)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,35.705,"LINESTRING (58.6955666 28.9531384, 58.6952378 28.9529958)"
1182169596,False,,,شهید مطهری ۱۴,residential,,False,26.158,"LINESTRING (58.6955666 28.9531384, 58.6957116 28.9529403)"
1182169596,False,,,شهید مطهری ۱۴,residential,,True,26.158,"LINESTRING (58.6957116 28.9529403, 58.6955666 28.9531384)"
1182169597,False,,,شهید مطهری ۱۲,residential,,False,46.824,"LINESTRING (58.6961425 28.9531132, 58.6965694 28.9533076)"
1182169597,False,,,شهید مطهری ۱۲,residential,,True,31.653,"LINESTRING (58.6961425 28.9531132, 58.6960322 28.953381)"
1182176250,False,,,شهید مطهری ۱۲,residential,,False,18.687,"LINESTRING (58.6961425 28.9531132, 58.6962222 28.9529603)"
1182169597,False,,,شهید مطهری ۱۲,residential,,True,46.824,"LINESTRING (58.6965694 28.9533076, 58.6961425 28.9531132)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,54.744,"LINESTRING (58.6967679 28.9536793, 58.6972784 28.9538863)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,17.359,"LINESTRING (58.6967679 28.9536793, 58.696606 28.9536137)"
1182169598,False,,,شهید مطهری ۱۰,residential,,False,36.28,"LINESTRING (58.6967679 28.9536793, 58.6969345 28.9533874)"
1182169598,False,,,شهید مطهری ۱۰,residential,,True,36.28,"LINESTRING (58.6969345 28.9533874, 58.6967679 28.9536793)"
550190272,False,,,خیابان شهید فهمیده,residential,,False,57.075,"LINESTRING (58.6981825 28.9530183, 58.6976839 28.9527479)"
550190272,False,,,خیابان شهید فهمیده,residential,,True,86.143,"LINESTRING (58.6981825 28.9530183, 58.6985403 28.9532123, 58.6989953 28.9532938)"
"[1183871920, 1182169599]",False,,,"['شهید فهمیده ۶', 'شهید مطهری ۸']",residential,,False,127.102,"LINESTRING (58.6981825 28.9530183, 58.6981445 28.9531944, 58.6980424 28.9534511, 58.6979882 28.953546, 58.697934 28.9536409, 58.6975837 28.9540101)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,102.061,"LINESTRING (58.6975837 28.9540101, 58.6985354 28.9543961)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,32.739,"LINESTRING (58.6975837 28.9540101, 58.6972784 28.9538863)"
"[1183871920, 1182169599]",False,,,"['شهید فهمیده ۶', 'شهید مطهری ۸']",residential,,True,127.102,"LINESTRING (58.6975837 28.9540101, 58.697934 28.9536409, 58.6979882 28.953546, 58.6980424 28.9534511, 58.6981445 28.9531944, 58.6981825 28.9530183)"
550190265,False,,,شهید فهمیده ۸,residential,,False,55.208,"LINESTRING (58.6988776 28.9537795, 58.6989953 28.9532938)"
1182169600,False,,,,residential,,False,24.928,"LINESTRING (58.6988776 28.9537795, 58.6986292 28.9537246)"
"[550190265, 1183871921]",False,,,"['شهید فهمیده ۸', 'شهید مطهری ۶']",residential,,True,52.321,"LINESTRING (58.6988776 28.9537795, 58.6988475 28.9539036, 58.6987661 28.9542398)"
1182169600,False,,,,residential,,True,24.928,"LINESTRING (58.6986292 28.9537246, 58.6988776 28.9537795)"
1182169601,False,,,,residential,,False,86.607,"LINESTRING (58.6987661 28.9542398, 58.6996115 28.9544836)"
1183871921,False,,,شهید مطهری ۶,residential,,True,25.859,"LINESTRING (58.6987661 28.9542398, 58.698711 28.9544673)"
"[1183871921, 550190265]",False,,,"['شهید فهمیده ۸', 'شهید مطهری ۶']",residential,,False,52.321,"LINESTRING (58.6987661 28.9542398, 58.6988475 28.9539036, 58.6988776 28.9537795)"
1182169601,False,,,,residential,,True,86.607,"LINESTRING (58.6996115 28.9544836, 58.6987661 28.9542398)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,63.245,"LINESTRING (58.6997836 28.9549023, 58.7003734 28.9551414)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,115.024,"LINESTRING (58.6997836 28.9549023, 58.698711 28.9544673)"
"[1182169602, 1182194852]",False,,,"['شهید مطهری ۴', 'شهید فهمیده ۱۰']",residential,,False,123.32,"LINESTRING (58.6997836 28.9549023, 58.7000457 28.9543677, 58.7002782 28.9538812)"
550190272,False,,,خیابان شهید فهمیده,residential,,False,18.784,"LINESTRING (58.7002782 28.9538812, 58.7001105 28.9537975)"
550190272,False,,,خیابان شهید فهمیده,residential,,True,52.624,"LINESTRING (58.7002782 28.9538812, 58.700748 28.9541157)"
"[1182169602, 1182194852]",False,,,"['شهید مطهری ۴', 'شهید فهمیده ۱۰']",residential,,True,123.32,"LINESTRING (58.7002782 28.9538812, 58.7000457 28.9543677, 58.6997836 28.9549023)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,18.113,"LINESTRING (58.7003734 28.9551414, 58.7005423 28.9552099)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,63.245,"LINESTRING (58.7003734 28.9551414, 58.6997836 28.9549023)"
1182169603,False,,,شهید مطهری ۲,residential,,False,23.69,"LINESTRING (58.7003734 28.9551414, 58.7004725 28.9549468)"
1182169603,False,,,شهید مطهری ۲,residential,,True,23.69,"LINESTRING (58.7004725 28.9549468, 58.7003734 28.9551414)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,47.495,"LINESTRING (58.7014456 28.9555762, 58.7010027 28.9553966)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,49.372,"LINESTRING (58.7005423 28.9552099, 58.7010027 28.9553966)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,18.113,"LINESTRING (58.7005423 28.9552099, 58.7003734 28.9551414)"
1182169611,False,,,شهید مطهری ۵,residential,,False,45.846999999999994,"LINESTRING (58.7005423 28.9552099, 58.7003769 28.9555328, 58.7003381 28.9555804)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,47.495,"LINESTRING (58.7010027 28.9553966, 58.7014456 28.9555762)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,49.372,"LINESTRING (58.7010027 28.9553966, 58.7005423 28.9552099)"
1182169612,False,,,شهید مطهری ۳,residential,,False,46.438,"LINESTRING (58.7010027 28.9553966, 58.7007669 28.9557597)"
1182169612,False,,,شهید مطهری ۳,residential,,True,46.438,"LINESTRING (58.7007669 28.9557597, 58.7010027 28.9553966)"
1182169613,False,,,,residential,,False,46.239,"LINESTRING (58.7007669 28.9557597, 58.7003381 28.9555804)"
1182169613,False,,,,residential,,True,46.239,"LINESTRING (58.7003381 28.9555804, 58.7007669 28.9557597)"
1182169611,False,,,شهید مطهری ۵,residential,,True,45.846999999999994,"LINESTRING (58.7003381 28.9555804, 58.7003769 28.9555328, 58.7005423 28.9552099)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,18.83,"LINESTRING (58.6985354 28.9543961, 58.698711 28.9544673)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,102.061,"LINESTRING (58.6985354 28.9543961, 58.6975837 28.9540101)"
1182169615,False,,,شهید مطهری ۹,residential,,False,34.991,"LINESTRING (58.6985354 28.9543961, 58.6983715 28.9546762)"
1182169615,False,,,شهید مطهری ۹,residential,,False,37.305,"LINESTRING (58.6983715 28.9546762, 58.6981967 28.9549748)"
1182169615,False,,,شهید مطهری ۹,residential,,True,34.991,"LINESTRING (58.6983715 28.9546762, 58.6985354 28.9543961)"
1182176241,False,,,,residential,,False,40.094,"LINESTRING (58.6983715 28.9546762, 58.6980037 28.9545136)"
1182176241,False,,,,residential,,True,40.094,"LINESTRING (58.6980037 28.9545136, 58.6983715 28.9546762)"
1182163520,False,,,شهید مطهری ۱۳,residential,,False,12.71,"LINESTRING (58.6962716 28.9542694, 58.6962184 28.9543738)"
1182163520,False,,,شهید مطهری ۱۳,residential,,True,79.841,"LINESTRING (58.6962716 28.9542694, 58.696606 28.9536137)"
1182176242,False,,,,residential,,False,84.375,"LINESTRING (58.6962716 28.9542694, 58.6963423 28.9543813, 58.6964191 28.9545043, 58.6965458 28.9545837, 58.6967567 28.9546707, 58.6969238 28.9547059)"
1182169615,False,,,شهید مطهری ۹,residential,,True,37.305,"LINESTRING (58.6981967 28.9549748, 58.6983715 28.9546762)"
1182176242,False,,,,residential,,True,127.406,"LINESTRING (58.6981967 28.9549748, 58.6969238 28.9547059)"
1182169615,False,,,شهید مطهری ۹,residential,,False,46.185,"LINESTRING (58.6981967 28.9549748, 58.698162 28.955034, 58.6980362 28.955365)"
1182176243,False,,,,residential,,True,27.356,"LINESTRING (58.69611 28.9546008, 58.6962184 28.9543738)"
1182176245,False,,,,residential,,False,24.24,"LINESTRING (58.6987833 28.9555289, 58.6990146 28.9556099)"
"[1182176244, 1182169614]",False,,,شهید مطهری ۷,residential,,True,129.571,"LINESTRING (58.6987833 28.9555289, 58.6989912 28.9552684, 58.6989657 28.9551512, 58.6987169 28.9546378, 58.698711 28.9544673)"
1182176246,False,,,,residential,,False,75.195,"LINESTRING (58.6987833 28.9555289, 58.6986231 28.9554698, 58.6980362 28.955365)"
1182176245,False,,,,residential,,True,24.24,"LINESTRING (58.6990146 28.9556099, 58.6987833 28.9555289)"
1182169615,False,,,شهید مطهری ۹,residential,,True,46.185,"LINESTRING (58.6980362 28.955365, 58.698162 28.955034, 58.6981967 28.9549748)"
1182176246,False,,,,residential,,True,75.195,"LINESTRING (58.6980362 28.955365, 58.6986231 28.9554698, 58.6987833 28.9555289)"
1182176248,False,,,,residential,,True,16.753,"LINESTRING (58.6956704 28.9546578, 58.6955067 28.9546111)"
550190252,False,,,خیابان شهید مطهری,tertiary,,False,32.739,"LINESTRING (58.6972784 28.9538863, 58.6975837 28.9540101)"
550190252,False,,,خیابان شهید مطهری,tertiary,,True,54.744,"LINESTRING (58.6972784 28.9538863, 58.6967679 28.9536793)"
1182176249,False,,,شهید مطهری ۱۱,residential,,False,30.572,"LINESTRING (58.6972784 28.9538863, 58.6971512 28.9541377)"
1182176249,False,,,شهید مطهری ۱۱,residential,,True,30.572,"LINESTRING (58.6971512 28.9541377, 58.6972784 28.9538863)"
1182176250,False,,,شهید مطهری ۱۲,residential,,True,18.687,"LINESTRING (58.6962222 28.9529603, 58.6961425 28.9531132)"
550190272,False,,,خیابان شهید فهمیده,residential,,False,28.856,"LINESTRING (58.701384 28.9544332, 58.7011264 28.9543046)"
1182194850,False,,,,residential,,False,34.71,"LINESTRING (58.701384 28.9544332, 58.7012038 28.9547026)"
1182194850,False,,,,residential,,True,34.71,"LINESTRING (58.7012038 28.9547026, 58.701384 28.9544332)"
550190272,False,,,خیابان شهید فهمیده,residential,,False,8.413,"LINESTRING (58.7011264 28.9543046, 58.7010513 28.9542671)"
550190272,False,,,خیابان شهید فهمیده,residential,,True,28.856,"LINESTRING (58.7011264 28.9543046, 58.701384 28.9544332)"
1182194851,False,,,,residential,,False,67.723,"LINESTRING (58.7011264 28.9543046, 58.7007771 28.9548314)"
