osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
404072341,False,,بهشتی ٣,residential,30,True,74.44,"LINESTRING (51.193061 36.7082951, 51.1938893 36.7082101)",
404072341,False,,بهشتی ٣,residential,30,False,126.753,"LINESTRING (51.193061 36.7082951, 51.1917254 36.7084351, 51.1916512 36.7084434)",
404072272,False,,مصطفی خمینی,residential,30,True,246.877,"LINESTRING (51.1949377 36.7086007, 51.1976631 36.7082064)",
404072322,False,,مصطفی خمینی,residential,30,False,87.292,"LINESTRING (51.1949377 36.7086007, 51.1939706 36.7087239)",
404072343,True,2,رمضانی,residential,30,False,49.091,"LINESTRING (51.1949377 36.7086007, 51.1950387 36.7090347)",
404072319,False,,صالحی,residential,30,False,51.09,"LINESTRING (51.1939706 36.7087239, 51.1940529 36.7091786)",
404072319,False,,صالحی,residential,30,True,57.59,"LINESTRING (51.1939706 36.7087239, 51.1938893 36.7082101)",
404072322,False,,مصطفی خمینی,residential,30,False,73.028,"LINESTRING (51.1939706 36.7087239, 51.1931605 36.7088216)",
404072322,False,,مصطفی خمینی,residential,30,True,87.292,"LINESTRING (51.1939706 36.7087239, 51.1949377 36.7086007)",
404072320,False,,کشوری,residential,30,False,59.212,"LINESTRING (51.1931605 36.7088216, 51.193061 36.7082951)",
404072320,False,,کشوری,residential,30,True,48.311,"LINESTRING (51.1931605 36.7088216, 51.1932515 36.7092499)",
404072322,False,,مصطفی خمینی,residential,30,True,73.028,"LINESTRING (51.1931605 36.7088216, 51.1939706 36.7087239)",
404072322,False,,مصطفی خمینی,residential,30,False,124.71600000000001,"LINESTRING (51.1931605 36.7088216, 51.1918944 36.7089523, 51.1917729 36.7089648)",
1254159458,False,,,residential,30,False,89.322,"LINESTRING (51.1950387 36.7090347, 51.1940529 36.7091786)",
404072319,False,,صالحی,residential,30,False,25.436,"LINESTRING (51.1940529 36.7091786, 51.1941212 36.7094007)",
404072319,False,,صالحی,residential,30,True,51.09,"LINESTRING (51.1940529 36.7091786, 51.1939706 36.7087239)",
1254159458,False,,,residential,30,False,71.878,"LINESTRING (51.1940529 36.7091786, 51.1932515 36.7092499)",
1254159458,False,,,residential,30,True,89.322,"LINESTRING (51.1940529 36.7091786, 51.1950387 36.7090347)",
404072320,False,,کشوری,residential,30,False,48.311,"LINESTRING (51.1932515 36.7092499, 51.1931605 36.7088216)",
404072320,False,,کشوری,residential,30,True,25.741,"LINESTRING (51.1932515 36.7092499, 51.1932843 36.7094799)",
1254159458,False,,,residential,30,False,44.006,"LINESTRING (51.1932515 36.7092499, 51.1927649 36.7093166)",
1254159458,False,,,residential,30,True,71.878,"LINESTRING (51.1932515 36.7092499, 51.1940529 36.7091786)",
1254159458,False,,,residential,30,True,44.006,"LINESTRING (51.1927649 36.7093166, 51.1932515 36.7092499)",
403879933,True,,,residential,30,False,8.609,"LINESTRING (51.2008849 36.7066182, 51.2009006 36.7066548, 51.2009043 36.7066934)",roundabout
"[403880009, 403879998]",True,,بهشتی ۶,residential,30,False,255.506,"LINESTRING (51.2008849 36.7066182, 51.2022481 36.7064189, 51.2022675 36.7064931, 51.2009043 36.7066934)",
598337474,True,2,میدان یزدانی ( آبشار),secondary,30,False,9.081,"LINESTRING (51.2006471 36.7053684, 51.20066 36.7053935, 51.2006653 36.7054204, 51.2006626 36.7054476)",roundabout
598337474,True,2,میدان یزدانی ( آبشار),secondary,30,False,9.955,"LINESTRING (51.2006626 36.7054476, 51.2006507 36.7054759, 51.2006302 36.7055008, 51.2006025 36.7055207)",roundabout
491177361,False,,,residential,30,False,50.825,"LINESTRING (51.192356 36.7026273, 51.192248 36.7021785)",
404072264,True,,,residential,30,False,19.454,"LINESTRING (51.192356 36.7026273, 51.1924105 36.7026247, 51.192463 36.7026366, 51.1925076 36.7026617, 51.1925395 36.7026972)",roundabout
404072264,True,,,residential,30,False,17.753999999999998,"LINESTRING (51.1925546 36.7027725, 51.1925405 36.7028107, 51.1925126 36.7028438, 51.1924736 36.7028686, 51.192427 36.7028828)",roundabout
491177361,False,,,residential,30,True,50.825,"LINESTRING (51.192248 36.7021785, 51.192356 36.7026273)",
404072316,False,,بهشتی ٢١,residential,30,False,388.528,"LINESTRING (51.192248 36.7021785, 51.1947591 36.7017773, 51.1965319 36.7015387)",
404072320,False,,کشوری,residential,30,False,25.741,"LINESTRING (51.1932843 36.7094799, 51.1932515 36.7092499)",
529800305,False,,,residential,30,True,75.121,"LINESTRING (51.1932843 36.7094799, 51.1941212 36.7094007)",
404072319,False,,صالحی,residential,30,True,25.436,"LINESTRING (51.1941212 36.7094007, 51.1940529 36.7091786)",
529800305,False,,,residential,30,False,75.121,"LINESTRING (51.1941212 36.7094007, 51.1932843 36.7094799)",
403879954,False,2,بهشتی,tertiary,40,False,28.128,"LINESTRING (51.1994302 36.7089089, 51.1993872 36.7086583)",
403879954,False,2,بهشتی,tertiary,40,True,43.728,"LINESTRING (51.1994302 36.7089089, 51.1994871 36.7092995)",
403880051,False,,,residential,30,False,117.001,"LINESTRING (51.1994302 36.7089089, 51.2001566 36.7088615, 51.2007374 36.7088149)",
526209957,True,,بهشتی ۱,residential,30,False,143.873,"LINESTRING (51.1994302 36.7089089, 51.1983349 36.7091357, 51.1978657 36.7092266)",
403879954,False,2,بهشتی,tertiary,40,False,57.281,"LINESTRING (51.1993872 36.7086583, 51.1992949 36.7081485)",
403879954,False,2,بهشتی,tertiary,40,True,28.128,"LINESTRING (51.1993872 36.7086583, 51.1994302 36.7089089)",
403879993,False,,,residential,30,False,145.644,"LINESTRING (51.1993872 36.7086583, 51.2002422 36.7085219, 51.2009886 36.7083987)",
598333309,False,,,residential,,False,74.551,"LINESTRING (51.2008626 36.7094778, 51.2007374 36.7088149)",
403880051,False,,,residential,30,False,31.271,"LINESTRING (51.2007374 36.7088149, 51.2010669 36.7087184)",
598333309,False,,,residential,,True,74.551,"LINESTRING (51.2007374 36.7088149, 51.2008626 36.7094778)",
403880051,False,,,residential,30,True,117.001,"LINESTRING (51.2007374 36.7088149, 51.2001566 36.7088615, 51.1994302 36.7089089)",
403879932,True,1,بهشتی,tertiary,30,False,26.180999999999997,"LINESTRING (51.1992774 36.7076241, 51.1992683 36.7077655, 51.199247 36.7078578)",
598334840,True,2,میدان جعفری,tertiary,30,False,10.413,"LINESTRING (51.1992774 36.7076241, 51.1992511 36.7076342, 51.1992228 36.7076401, 51.1991937 36.7076416, 51.1991647 36.7076386)",roundabout
598334843,False,,بهشتی ۵,residential,30,True,30.285,"LINESTRING (51.1978422 36.7070716, 51.197507 36.7071159)",
598334845,True,,بهشتی ۵,residential,30,False,110.678,"LINESTRING (51.1978422 36.7070716, 51.1982742 36.7069588, 51.1990515 36.706859)",
491177345,True,2,بهشتی,tertiary,40,False,10.954,"LINESTRING (51.1990662 36.7069568, 51.1990515 36.706859)",
598334844,True,,بهشتی ۵,residential,30,False,109.99,"LINESTRING (51.1990662 36.7069568, 51.1982933 36.7070528, 51.1978422 36.7070716)",
491177345,True,2,بهشتی,tertiary,40,False,60.526,"LINESTRING (51.1990515 36.706859, 51.1989632 36.7063193)",
1208324499,False,,,residential,30,True,63.313,"LINESTRING (51.2006025 36.7055207, 51.2006963 36.7060851)",
598337474,True,2,میدان یزدانی ( آبشار),secondary,30,False,20.055999999999997,"LINESTRING (51.2006025 36.7055207, 51.2005693 36.7055342, 51.200533 36.7055406, 51.2004954 36.7055392, 51.2004595 36.7055302, 51.2004277 36.705514, 51.2004022 36.7054918)",roundabout
404072305,False,,پنجم شرقی,residential,30,True,69.315,"LINESTRING (51.195452 36.7073573, 51.1946861 36.7074648)",
598343678,False,2,,residential,30,False,7.928,"LINESTRING (51.1966075 36.7072546, 51.1965951 36.707184)",
"[598343672, 598343675]",True,,سعید,residential,30,False,187.39100000000002,"LINESTRING (51.1966075 36.7072546, 51.1956191 36.7073861, 51.1956012 36.7073126, 51.1965951 36.707184)",
598343678,False,2,,residential,30,True,7.928,"LINESTRING (51.1965951 36.707184, 51.1966075 36.7072546)",
598343672,True,,سعید,residential,30,False,82.636,"LINESTRING (51.1965951 36.707184, 51.1973626 36.7070847, 51.197507 36.7071159)",
404043554,True,2,بهشتی ۹,secondary,40,False,153.374,"LINESTRING (51.1927102 36.7065382, 51.1928505 36.7065239, 51.1944075 36.7063131)",
404072335,False,,بهشتی ١١,residential,30,True,199.456,"LINESTRING (51.1927102 36.7065382, 51.1926354 36.7061631, 51.1926599 36.7060959, 51.1943046 36.7058364)",
404072328,False,,بهشتی ۲۳,residential,,False,11.953,"LINESTRING (51.1951319 36.7010195, 51.1950009 36.7010424)",
404072328,False,,بهشتی ۲۳,residential,,True,117.586,"LINESTRING (51.1951319 36.7010195, 51.1964287 36.7008266)",
403881277,True,,طالقانی,tertiary,40,False,268.55600000000004,"LINESTRING (51.1917101 36.709149, 51.1914187 36.7079731, 51.1912711 36.7073979, 51.1911189 36.7067808)",
403879954,False,2,بهشتی,tertiary,40,False,21.748,"LINESTRING (51.1992799 36.7080516, 51.199247 36.7078578)",
403879954,False,2,بهشتی,tertiary,40,True,10.857,"LINESTRING (51.1992799 36.7080516, 51.1992949 36.7081485)",
403879975,True,,بهشتی ۲,residential,30,False,134.19,"LINESTRING (51.1992799 36.7080516, 51.2007586 36.7078257)",
403879954,False,2,بهشتی,tertiary,40,False,10.857,"LINESTRING (51.1992949 36.7081485, 51.1992799 36.7080516)",
403879954,False,2,بهشتی,tertiary,40,True,57.281,"LINESTRING (51.1992949 36.7081485, 51.1993872 36.7086583)",
661743874,False,,,residential,,False,85.985,"LINESTRING (51.1992949 36.7081485, 51.1989888 36.7081916, 51.1990745 36.7087112)",
598334840,True,2,میدان جعفری,tertiary,30,False,16.507,"LINESTRING (51.1991647 36.7076386, 51.1991217 36.7076249, 51.1990858 36.7076014, 51.1990604 36.7075704, 51.1990478 36.7075347)",roundabout
661743874,False,,,residential,,True,85.985,"LINESTRING (51.1990745 36.7087112, 51.1989888 36.7081916, 51.1992949 36.7081485)",
404072306,False,,بهشتی ٧,residential,30,False,52.738,"LINESTRING (51.1929136 36.7071404, 51.192332 36.7072272)",
404072306,False,,بهشتی ٧,residential,30,True,147.54,"LINESTRING (51.1929136 36.7071404, 51.1945407 36.7068976)",
661761461,False,,,residential,,True,59.388,"LINESTRING (51.1929136 36.7071404, 51.1928639 36.7066078)",
766467658,False,,امید,residential,30,False,66.879,"LINESTRING (51.1929136 36.7071404, 51.1930382 36.7077335)",
661761461,False,,,residential,,False,59.388,"LINESTRING (51.1928639 36.7066078, 51.1929136 36.7071404)",
404043555,True,2,بهشتی ۹,secondary,40,False,156.744,"LINESTRING (51.1928639 36.7066078, 51.1921186 36.7066826, 51.1911189 36.7067808)",
766467658,False,,امید,residential,30,True,66.879,"LINESTRING (51.1930382 36.7077335, 51.1929136 36.7071404)",
766467659,False,,پنجم غربی,residential,30,True,66.141,"LINESTRING (51.1930382 36.7077335, 51.1937616 36.7076013)",
766467658,False,,امید,residential,30,False,136.106,"LINESTRING (51.1930382 36.7077335, 51.1924258 36.7078529, 51.1915394 36.7079608)",
1208324499,False,,,residential,30,False,63.313,"LINESTRING (51.2006963 36.7060851, 51.2006025 36.7055207)",
1208324499,False,,,residential,30,True,50.084,"LINESTRING (51.2006963 36.7060851, 51.200734 36.7065345)",
491194300,False,,بهشتی ٨,residential,30,True,147.322,"LINESTRING (51.2006963 36.7060851, 51.2006127 36.706098, 51.1990705 36.7063227)",
404072337,False,,بهشتی ۱۵,residential,30,True,185.94699999999997,"LINESTRING (51.1906935 36.7045283, 51.1907681 36.7045166, 51.19274 36.7042052)",
1241396537,True,,طالقانی,tertiary,40,False,389.10999999999996,"LINESTRING (51.1906935 36.7045283, 51.1908024 36.7049317, 51.1908482 36.7051012, 51.1909413 36.7054527, 51.1909719 36.7055681, 51.1910616 36.7059522, 51.19115 36.7062994, 51.1912026 36.7065062, 51.1913014 36.7069932, 51.1914228 36.7074704, 51.1914373 36.7075311, 51.1915277 36.7079101, 51.1915394 36.7079608)",
404072310,False,,بهشتی ۱۷,residential,30,True,188.675,"LINESTRING (51.19048 36.7037127, 51.1905727 36.7036988, 51.1925581 36.7033914)",
1241396537,True,,طالقانی,tertiary,40,False,92.667,"LINESTRING (51.19048 36.7037127, 51.190521 36.7038757, 51.1906808 36.7044812, 51.1906935 36.7045283)",
1241396537,True,,طالقانی,tertiary,40,False,54.58,"LINESTRING (51.1915394 36.7079608, 51.1916512 36.7084434)",
766467658,False,,امید,residential,30,True,136.106,"LINESTRING (51.1915394 36.7079608, 51.1924258 36.7078529, 51.1930382 36.7077335)",
404072341,False,,بهشتی ٣,residential,30,True,126.753,"LINESTRING (51.1916512 36.7084434, 51.1917254 36.7084351, 51.193061 36.7082951)",
1241396537,True,,طالقانی,tertiary,40,False,58.983999999999995,"LINESTRING (51.1916512 36.7084434, 51.1917637 36.7089286, 51.1917729 36.7089648)",
404072322,False,,مصطفی خمینی,residential,30,True,124.71600000000001,"LINESTRING (51.1917729 36.7089648, 51.1918944 36.7089523, 51.1931605 36.7088216)",
