osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
677570081,True,,,,tertiary,,False,26.502000000000002,"LINESTRING (51.4358892 32.6233587, 51.4359084 32.6234334, 51.4359263 32.6235095, 51.4359375 32.6235933)",roundabout
308291002,True,,,منتظری,tertiary,40,False,13.665,"LINESTRING (51.4357382 32.6237907, 51.4357305 32.6237604, 51.4357295 32.6236685)",
677570825,False,,,,residential,,False,113.679,"LINESTRING (51.4359283 32.6244817, 51.4371379 32.6243962)",
677570077,True,,,منتظری,tertiary,40,False,70.329,"LINESTRING (51.4359283 32.6244817, 51.4359521 32.6247385, 51.4359726 32.625113)",
308292789,False,,,,residential,30,False,29.896,"LINESTRING (51.4406643 32.6242546, 51.4403463 32.6242782)",
308292789,False,,,,residential,30,True,13.631,"LINESTRING (51.4406643 32.6242546, 51.4408093 32.6242439)",
677570822,False,,,,residential,,True,42.8,"LINESTRING (51.4406643 32.6242546, 51.4406608 32.6246395)",
677570811,False,,,,residential,,True,58.129,"LINESTRING (51.4423233 32.6255979, 51.4417026 32.6255961)",
304989584,True,,62,آیت الله ایزدی,trunk,60,False,83.03399999999999,"LINESTRING (51.4367554 32.6284317, 51.4374425 32.6283875, 51.4376395 32.6283748)",
677570815,False,,,مطهری,residential,,True,79.054,"LINESTRING (51.4384785 32.6262308, 51.437637 32.6262871)",
308292754,True,,,بهشتی,tertiary,30,False,72.351,"LINESTRING (51.4384785 32.6262308, 51.4384338 32.6258832, 51.4383903 32.6255844)",
677570811,False,,,,residential,,False,98.389,"LINESTRING (51.440652 32.6255937, 51.4417026 32.6255961)",
677570811,False,,,,residential,,True,36.982,"LINESTRING (51.440652 32.6255937, 51.4402571 32.6255928)",
677570822,False,,,,residential,,False,65.207,"LINESTRING (51.440652 32.6255937, 51.4406574 32.6250073)",
677570822,False,,,,residential,,True,93.838,"LINESTRING (51.440652 32.6255937, 51.4406477 32.6264376)",
308290995,False,,,مالک اشتر,residential,30,False,122.964,"LINESTRING (51.4357075 32.6281606, 51.4356637 32.6281641, 51.4355029 32.628149, 51.4345118 32.6277332)",
308290995,False,,,مالک اشتر,residential,30,True,27.481,"LINESTRING (51.4357075 32.6281606, 51.4357648 32.628156, 51.4359926 32.6281044)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,16.631,"LINESTRING (51.4416832 32.6250244, 51.4416883 32.6251739)",
677570813,False,,,شهید رنجبر,residential,,True,96.085,"LINESTRING (51.4416832 32.6250244, 51.4406574 32.6250073)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,37.432,"LINESTRING (51.4416832 32.6250244, 51.4416801 32.6249317, 51.4416719 32.6246879)",
308292777,False,,,شهید جعفری,residential,30,False,15.123,"LINESTRING (51.4402813 32.6262948, 51.4402876 32.6264307)",
677570810,False,,,,residential,,True,56.169,"LINESTRING (51.4402813 32.6262948, 51.4396836 32.6263369)",
308292777,False,,,شهید جعفری,residential,30,True,78.104,"LINESTRING (51.4402813 32.6262948, 51.4402567 32.6257611, 51.4402571 32.6255928)",
308292767,False,,,,residential,30,False,35.69,"LINESTRING (51.4345756 32.627275, 51.4341955 32.6272983)",
308292767,False,,,,residential,30,True,132.948,"LINESTRING (51.4345756 32.627275, 51.4359915 32.6271881)",
308292750,False,,,,residential,30,True,147.117,"LINESTRING (51.4345756 32.627275, 51.4345203 32.6265866, 51.4346211 32.6265785, 51.4352709 32.6265544)",
308292777,False,,,شهید جعفری,residential,30,False,49.704,"LINESTRING (51.4402587 32.625013, 51.4402575 32.62546)",
308292777,False,,,شهید جعفری,residential,30,True,15.456,"LINESTRING (51.4402587 32.625013, 51.4402591 32.624874)",
677570813,False,,,شهید رنجبر,residential,,False,37.344,"LINESTRING (51.4402587 32.625013, 51.4406574 32.6250073)",
308290995,False,,,مالک اشتر,residential,30,False,71.005,"LINESTRING (51.4345118 32.6277332, 51.434359 32.6276691, 51.4338527 32.6274181)",
308290995,False,,,مالک اشتر,residential,30,True,122.964,"LINESTRING (51.4345118 32.6277332, 51.4355029 32.628149, 51.4356637 32.6281641, 51.4357075 32.6281606)",
677570817,False,,,,residential,,True,141.112,"LINESTRING (51.4345118 32.6277332, 51.4348799 32.6276569, 51.4360012 32.6277584)",
308292777,False,,,شهید جعفری,residential,30,True,14.767,"LINESTRING (51.4402571 32.6255928, 51.4402575 32.62546)",
677570811,False,,,,residential,,False,36.982,"LINESTRING (51.4402571 32.6255928, 51.440652 32.6255937)",
308292777,False,,,شهید جعفری,residential,30,False,78.104,"LINESTRING (51.4402571 32.6255928, 51.4402567 32.6257611, 51.4402813 32.6262948)",
677570808,False,,,شهید محمدرضا پورپونه,residential,,False,94.103,"LINESTRING (51.4396526 32.6273963, 51.4397383 32.6282395)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,46.966,"LINESTRING (51.4417026 32.6255961, 51.4416883 32.6251739)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,46.865,"LINESTRING (51.4417026 32.6255961, 51.4417168 32.6260174)",
677570811,False,,,,residential,,False,58.129,"LINESTRING (51.4417026 32.6255961, 51.4423233 32.6255979)",
677570811,False,,,,residential,,True,98.389,"LINESTRING (51.4417026 32.6255961, 51.440652 32.6255937)",
304989583,True,,62,آیت الله ایزدی,trunk,60,False,28.229,"LINESTRING (51.436797 32.6286096, 51.4364964 32.6286285)",
677570816,True,,,,trunk_link,,False,31.383,"LINESTRING (51.436797 32.6286096, 51.4367176 32.6285848, 51.4366702 32.6285541, 51.4366647 32.6284895, 51.4367554 32.6284317)",
677570077,True,,,منتظری,tertiary,40,False,50.157,"LINESTRING (51.4360221 32.6260211, 51.4360467 32.6264717)",
677570818,False,,,,residential,,True,154.797,"LINESTRING (51.4360221 32.6260211, 51.4376735 32.625961)",
677570077,True,,,منتظری,tertiary,40,False,38.403,"LINESTRING (51.4360033 32.6256761, 51.4360221 32.6260211)",
677570823,False,,,حسن علی گلشادی,residential,,False,156.57,"LINESTRING (51.4360033 32.6256761, 51.4376751 32.625689)",
308291002,True,,,منتظری,tertiary,40,False,63.422,"LINESTRING (51.4360012 32.6277584, 51.4359945 32.6272649, 51.4359915 32.6271881)",
677570817,False,,,,residential,,False,141.112,"LINESTRING (51.4360012 32.6277584, 51.4348799 32.6276569, 51.4345118 32.6277332)",
677570808,False,,,شهید محمدرضا پورپونه,residential,,True,94.103,"LINESTRING (51.4397383 32.6282395, 51.4396526 32.6273963)",
304989584,True,,62,آیت الله ایزدی,trunk,60,False,62.175,"LINESTRING (51.4397383 32.6282395, 51.4400129 32.6282218, 51.4404003 32.6281969)",
308291011,False,,,عاشورا,residential,30,False,9.021,"LINESTRING (51.4376283 32.6263679, 51.437637 32.6262871)",
308291011,False,,,عاشورا,residential,30,True,60.83800000000001,"LINESTRING (51.4376283 32.6263679, 51.4375915 32.6267102, 51.4375954 32.6269136)",
677570821,False,,,ابراهیم هاشم زاده,residential,,True,148.618,"LINESTRING (51.4376283 32.6263679, 51.436755 32.6264431, 51.4360467 32.6264717)",
677570077,True,,,منتظری,tertiary,40,False,61.674,"LINESTRING (51.4360467 32.6264717, 51.4360614 32.6267417, 51.4360688 32.627026)",
677570821,False,,,ابراهیم هاشم زاده,residential,,False,148.618,"LINESTRING (51.4360467 32.6264717, 51.436755 32.6264431, 51.4376283 32.6263679)",
677570081,True,,,,tertiary,,False,14.055,"LINESTRING (51.4357295 32.6236685, 51.4356955 32.6236105, 51.4356844 32.6235495)",roundabout
677570077,True,,,منتظری,tertiary,40,False,64.507,"LINESTRING (51.4359211 32.6236524, 51.4358747 32.623765, 51.4358732 32.6238874, 51.4359045 32.6242249)",
677570081,True,,,,tertiary,,False,20.326,"LINESTRING (51.4359211 32.6236524, 51.4358895 32.6236816, 51.4358484 32.6236946, 51.4357962 32.6236955, 51.4357295 32.6236685)",roundabout
677570081,True,,,,tertiary,,False,18.408,"LINESTRING (51.4356844 32.6235495, 51.4356821 32.6234975, 51.4356839 32.623384)",roundabout
677570081,True,,,,tertiary,,False,6.749,"LINESTRING (51.4359375 32.6235933, 51.4359211 32.6236524)",roundabout
677570820,False,,,,residential,,False,92.927,"LINESTRING (51.4395629 32.6269066, 51.4385736 32.6269715)",
677570077,True,,,منتظری,tertiary,40,False,62.68,"LINESTRING (51.4359726 32.625113, 51.4360033 32.6256761)",
"[677570824, 1061373724]",False,,,"['شعبانی', 'حسنعلی حبیب الهی']",residential,,True,150.319,"LINESTRING (51.4359726 32.625113, 51.4374527 32.6250733, 51.4375769 32.62507)",
677570810,False,,,,residential,,False,56.169,"LINESTRING (51.4396836 32.6263369, 51.4402813 32.6262948)",
677570810,False,,,,residential,,True,110.966,"LINESTRING (51.4396836 32.6263369, 51.4385028 32.62642)",
677570807,False,,,,residential,,True,138.46,"LINESTRING (51.4396836 32.6263369, 51.4398089 32.6271429, 51.4403215 32.6271658)",
308291011,False,,,عاشورا,residential,30,True,9.021,"LINESTRING (51.437637 32.6262871, 51.4376283 32.6263679)",
677570815,False,,,مطهری,residential,,False,79.054,"LINESTRING (51.437637 32.6262871, 51.4384785 32.6262308)",
308291011,False,,,عاشورا,residential,30,False,36.425000000000004,"LINESTRING (51.437637 32.6262871, 51.4376699 32.6259807, 51.4376735 32.625961)",
677570823,False,,,حسن علی گلشادی,residential,,False,67.981,"LINESTRING (51.4376751 32.625689, 51.4383903 32.6255844)",
677570823,False,,,حسن علی گلشادی,residential,,True,156.57,"LINESTRING (51.4376751 32.625689, 51.4360033 32.6256761)",
308291011,False,,,عاشورا,residential,30,False,69.47200000000001,"LINESTRING (51.4376751 32.625689, 51.4376386 32.6255218, 51.4375769 32.62507)",
308291011,False,,,عاشورا,residential,30,True,30.668,"LINESTRING (51.4376751 32.625689, 51.4377013 32.625809, 51.4376735 32.625961)",
308292777,False,,,شهید جعفری,residential,30,False,34.686,"LINESTRING (51.4403215 32.6271658, 51.4403359 32.6274775)",
308292777,False,,,شهید جعفری,residential,30,True,81.801,"LINESTRING (51.4403215 32.6271658, 51.4402876 32.6264307)",
677570807,False,,,,residential,,False,138.46,"LINESTRING (51.4403215 32.6271658, 51.4398089 32.6271429, 51.4396836 32.6263369)",
308291011,False,,,عاشورا,residential,30,False,57.319,"LINESTRING (51.4375769 32.62507, 51.4375069 32.6245579)",
677570824,False,,,حسنعلی حبیب الهی,residential,,True,68.852,"LINESTRING (51.4375769 32.62507, 51.4383113 32.625041)",
308291011,False,,,عاشورا,residential,30,True,69.47200000000001,"LINESTRING (51.4375769 32.62507, 51.4376386 32.6255218, 51.4376751 32.625689)",
"[677570824, 1061373724]",False,,,"['شعبانی', 'حسنعلی حبیب الهی']",residential,,False,150.319,"LINESTRING (51.4375769 32.62507, 51.4374527 32.6250733, 51.4359726 32.625113)",
308292777,False,,,شهید جعفری,residential,30,False,14.767,"LINESTRING (51.4402575 32.62546, 51.4402571 32.6255928)",
308292777,False,,,شهید جعفری,residential,30,True,49.704,"LINESTRING (51.4402575 32.62546, 51.4402587 32.625013)",
677570823,False,,,حسن علی گلشادی,residential,,True,175.409,"LINESTRING (51.4402575 32.62546, 51.4383903 32.6255844)",
677570813,False,,,شهید رنجبر,residential,,False,96.085,"LINESTRING (51.4406574 32.6250073, 51.4416832 32.6250244)",
677570813,False,,,شهید رنجبر,residential,,True,37.344,"LINESTRING (51.4406574 32.6250073, 51.4402587 32.625013)",
677570822,False,,,,residential,,False,40.899,"LINESTRING (51.4406574 32.6250073, 51.4406608 32.6246395)",
677570822,False,,,,residential,,True,65.207,"LINESTRING (51.4406574 32.6250073, 51.440652 32.6255937)",
308292754,True,,,بهشتی,tertiary,30,False,13.846,"LINESTRING (51.4385736 32.6269715, 51.4385577 32.6268477)",
677570820,False,,,,residential,,True,92.927,"LINESTRING (51.4385736 32.6269715, 51.4395629 32.6269066)",
677570818,False,,,,residential,,False,154.797,"LINESTRING (51.4376735 32.625961, 51.4360221 32.6260211)",
308291011,False,,,عاشورا,residential,30,False,30.668,"LINESTRING (51.4376735 32.625961, 51.4377013 32.625809, 51.4376751 32.625689)",
308291011,False,,,عاشورا,residential,30,True,36.425000000000004,"LINESTRING (51.4376735 32.625961, 51.4376699 32.6259807, 51.437637 32.6262871)",
308292754,True,,,بهشتی,tertiary,30,False,21.161,"LINESTRING (51.4385028 32.62642, 51.4384785 32.6262308)",
677570810,False,,,,residential,,False,110.966,"LINESTRING (51.4385028 32.62642, 51.4396836 32.6263369)",
308292777,False,,,شهید جعفری,residential,30,False,15.456,"LINESTRING (51.4402591 32.624874, 51.4402587 32.625013)",
308292777,False,,,شهید جعفری,residential,30,True,26.465,"LINESTRING (51.4402591 32.624874, 51.4402598 32.624636)",
677570824,False,,,حسنعلی حبیب الهی,residential,,False,183.355,"LINESTRING (51.4402591 32.624874, 51.4383113 32.625041)",
308292754,True,,,بهشتی,tertiary,30,False,63.598,"LINESTRING (51.4383113 32.625041, 51.4382287 32.6244733)",
677570824,False,,,حسنعلی حبیب الهی,residential,,False,68.852,"LINESTRING (51.4383113 32.625041, 51.4375769 32.62507)",
677570824,False,,,حسنعلی حبیب الهی,residential,,True,183.355,"LINESTRING (51.4383113 32.625041, 51.4402591 32.624874)",
308292754,True,,,بهشتی,tertiary,30,False,60.875,"LINESTRING (51.4383903 32.6255844, 51.4383113 32.625041)",
677570823,False,,,حسن علی گلشادی,residential,,False,175.409,"LINESTRING (51.4383903 32.6255844, 51.4402575 32.62546)",
677570823,False,,,حسن علی گلشادی,residential,,True,67.981,"LINESTRING (51.4383903 32.6255844, 51.4376751 32.625689)",
308292767,False,,,,residential,30,True,34.091,"LINESTRING (51.4338487 32.6273666, 51.4339211 32.6273247, 51.4341955 32.6272983)",
708207519,False,,,,residential,,True,83.914,"LINESTRING (51.4341098 32.6265471, 51.4341955 32.6272983)",
708207395,False,,,,tertiary_link,40,True,10.456,"LINESTRING (51.4357933 32.6242333, 51.4359045 32.6242249)",
308291002,True,,,منتظری,tertiary,40,False,49.556000000000004,"LINESTRING (51.4357933 32.6242333, 51.4357608 32.6238801, 51.4357382 32.6237907)",
677570077,True,,,منتظری,tertiary,40,False,28.642,"LINESTRING (51.4359045 32.6242249, 51.4359283 32.6244817)",
708207395,False,,,,tertiary_link,40,False,10.456,"LINESTRING (51.4359045 32.6242249, 51.4357933 32.6242333)",
708207790,False,,,,residential,,True,23.618,"LINESTRING (51.4339328 32.6262828, 51.4339019 32.626072)",
308292745,False,,,,residential,30,False,15.113,"LINESTRING (51.4339019 32.626072, 51.434063 32.626064)",
708207790,False,,,,residential,,False,23.618,"LINESTRING (51.4339019 32.626072, 51.4339328 32.6262828)",
708207791,False,,,,residential,,True,24.967,"LINESTRING (51.4340897 32.6262874, 51.434063 32.626064)",
308292745,False,,,,residential,30,False,26.484,"LINESTRING (51.434063 32.626064, 51.4343453 32.6260498)",
308292745,False,,,,residential,30,True,15.113,"LINESTRING (51.434063 32.626064, 51.4339019 32.626072)",
708207791,False,,,,residential,,False,24.967,"LINESTRING (51.434063 32.626064, 51.4340897 32.6262874)",
708207792,False,,,,residential,,True,23.589,"LINESTRING (51.4343633 32.6262614, 51.4343453 32.6260498)",
308292745,False,,,,residential,30,False,149.437,"LINESTRING (51.4343453 32.6260498, 51.4359382 32.6259701)",
308292745,False,,,,residential,30,True,26.484,"LINESTRING (51.4343453 32.6260498, 51.434063 32.626064)",
708207792,False,,,,residential,,False,23.589,"LINESTRING (51.4343453 32.6260498, 51.4343633 32.6262614)",
304989585,True,,62,میدان شهدای جهان اسلام,trunk,30,False,14.992999999999999,"LINESTRING (51.4356797 32.6284638, 51.4357069 32.6284425, 51.4357505 32.6284269, 51.4358213 32.6284046)",roundabout
308292748,False,,,اول,residential,30,False,140.816,"LINESTRING (51.4391109 32.6226153, 51.4406094 32.6225111)",
308292748,False,,,اول,residential,30,True,104.289,"LINESTRING (51.4391109 32.6226153, 51.4380011 32.6226924)",
708208986,False,,,,residential,,True,50.155,"LINESTRING (51.4391109 32.6226153, 51.43917 32.6230636)",
708208986,False,,,,residential,,False,50.155,"LINESTRING (51.43917 32.6230636, 51.4391109 32.6226153)",
708208987,False,,,,residential,,False,18.069,"LINESTRING (51.43917 32.6230636, 51.438978 32.6230796)",
708208987,False,,,,residential,,True,139.826,"LINESTRING (51.43917 32.6230636, 51.4406558 32.62294)",
708208987,False,,,,residential,,True,18.069,"LINESTRING (51.438978 32.6230796, 51.43917 32.6230636)",
308292791,False,,,,residential,30,False,12.83,"LINESTRING (51.4406558 32.62294, 51.4406683 32.6230549)",
308292791,False,,,,residential,30,True,43.144,"LINESTRING (51.4406558 32.62294, 51.440614 32.6225536)",
708208987,False,,,,residential,,False,139.826,"LINESTRING (51.4406558 32.62294, 51.43917 32.6230636)",
308292791,False,,,,residential,30,False,57.95,"LINESTRING (51.4406683 32.6230549, 51.4407245 32.6235739)",
308292791,False,,,,residential,30,True,12.83,"LINESTRING (51.4406683 32.6230549, 51.4406558 32.62294)",
708208988,False,,,,residential,,False,101.462,"LINESTRING (51.4406683 32.6230549, 51.4417467 32.6229674)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,59.429,"LINESTRING (51.4417563 32.6235018, 51.4417467 32.6229674)",
708208989,False,,,,residential,,True,96.962,"LINESTRING (51.4417563 32.6235018, 51.4407245 32.6235739)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,45.621,"LINESTRING (51.4417563 32.6235018, 51.4417624 32.623839, 51.4417595 32.623912)",
308292791,False,,,,residential,30,False,6.621,"LINESTRING (51.4407245 32.6235739, 51.4407309 32.6236332)",
308292791,False,,,,residential,30,True,57.95,"LINESTRING (51.4407245 32.6235739, 51.4406683 32.6230549)",
708208989,False,,,,residential,,False,96.962,"LINESTRING (51.4407245 32.6235739, 51.4417563 32.6235018)",
708208990,False,,,,residential,,False,92.225,"LINESTRING (51.4397532 32.6237324, 51.4407309 32.6236332)",
708208991,False,,,,residential,,False,52.496,"LINESTRING (51.4397532 32.6237324, 51.4397505 32.6232603)",
708208991,False,,,,residential,,True,33.125,"LINESTRING (51.4397532 32.6237324, 51.4397548 32.6240303)",
708208991,False,,,,residential,,True,52.496,"LINESTRING (51.4397505 32.6232603, 51.4397532 32.6237324)",
708208991,False,,,,residential,,False,33.125,"LINESTRING (51.4397548 32.6240303, 51.4397532 32.6237324)",
708208992,False,,,,residential,,True,149.343,"LINESTRING (51.4397548 32.6240303, 51.4381625 32.6239571)",
708208992,False,,,,residential,,False,80.469,"LINESTRING (51.4397548 32.6240303, 51.4403513 32.6240577, 51.4403463 32.6242782)",
308292789,False,,,,residential,30,False,8.038,"LINESTRING (51.4403463 32.6242782, 51.4402608 32.6242845)",
308292789,False,,,,residential,30,True,29.896,"LINESTRING (51.4403463 32.6242782, 51.4406643 32.6242546)",
708208992,False,,,,residential,,True,80.469,"LINESTRING (51.4403463 32.6242782, 51.4403513 32.6240577, 51.4397548 32.6240303)",
308292754,True,,,بهشتی,tertiary,30,False,39.995,"LINESTRING (51.4381625 32.6239571, 51.4381166 32.6235995)",
708208992,False,,,,residential,,False,149.343,"LINESTRING (51.4381625 32.6239571, 51.4397548 32.6240303)",
308292791,False,,,,residential,30,False,43.144,"LINESTRING (51.440614 32.6225536, 51.4406558 32.62294)",
308292791,False,,,,residential,30,True,4.745,"LINESTRING (51.440614 32.6225536, 51.4406094 32.6225111)",
708209118,False,,,,residential,,True,106.017,"LINESTRING (51.440614 32.6225536, 51.441741 32.6224639)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,59.281,"LINESTRING (51.441741 32.6224639, 51.4417349 32.6219308)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,55.989,"LINESTRING (51.441741 32.6224639, 51.4417467 32.6229674)",
708209118,False,,,,residential,,False,106.017,"LINESTRING (51.441741 32.6224639, 51.440614 32.6225536)",
708209576,False,,,,residential,,True,54.987,"LINESTRING (51.4425883 32.6265855, 51.4431754 32.6265929)",
708209576,False,,,,residential,,False,54.987,"LINESTRING (51.4431754 32.6265929, 51.4425883 32.6265855)",
308290991,True,,,طالقانی,tertiary,40,False,200.121,"LINESTRING (51.4431754 32.6265929, 51.4431645 32.6265192, 51.4431144 32.6261414, 51.4429371 32.6248044)",
708209577,False,,,شهید مرتضی گلشادی,residential,,True,65.321,"LINESTRING (51.4425373 32.6269967, 51.4432348 32.6269927)",
308290991,True,,,طالقانی,tertiary,40,False,44.802,"LINESTRING (51.4432348 32.6269927, 51.4431754 32.6265929)",
708209577,False,,,شهید مرتضی گلشادی,residential,,False,65.321,"LINESTRING (51.4432348 32.6269927, 51.4425373 32.6269967)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,46.865,"LINESTRING (51.4417168 32.6260174, 51.4417026 32.6255961)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,28.166,"LINESTRING (51.4417168 32.6260174, 51.4417254 32.6262706)",
708209578,False,,,,residential,,True,44.315,"LINESTRING (51.4417168 32.6260174, 51.44219 32.6260185)",
708209578,False,,,,residential,,False,44.315,"LINESTRING (51.44219 32.6260185, 51.4417168 32.6260174)",
708209579,False,,,,residential,,True,55.712,"LINESTRING (51.4411305 32.6262704, 51.4417254 32.6262706)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,28.166,"LINESTRING (51.4417254 32.6262706, 51.4417168 32.6260174)",
708209579,False,,,,residential,,False,55.712,"LINESTRING (51.4417254 32.6262706, 51.4411305 32.6262704)",
708209579,False,,,,residential,,True,58.975,"LINESTRING (51.4417254 32.6262706, 51.4423549 32.6262557)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,47.538,"LINESTRING (51.4417254 32.6262706, 51.4417271 32.6263215, 51.4417612 32.626697)",
708209579,False,,,,residential,,False,58.975,"LINESTRING (51.4423549 32.6262557, 51.4417254 32.6262706)",
708411680,False,,,,residential,,True,52.419,"LINESTRING (51.4392288 32.6276879, 51.4386713 32.6277301)",
308292754,True,,,بهشتی,tertiary,30,False,47.501,"LINESTRING (51.4386713 32.6277301, 51.4386167 32.6273054)",
708411680,False,,,,residential,,False,52.419,"LINESTRING (51.4386713 32.6277301, 51.4392288 32.6276879)",
708412317,False,,,,tertiary_link,40,True,13.701,"LINESTRING (51.442782 32.623119, 51.442636 32.6231269)",
308290994,True,,,طالقانی,tertiary,40,False,87.193,"LINESTRING (51.442782 32.623119, 51.4428578 32.6236284, 51.4429027 32.6238965)",
308290991,True,,,طالقانی,tertiary,40,False,97.924,"LINESTRING (51.442636 32.6231269, 51.4424898 32.6222549)",
708412317,False,,,,tertiary_link,40,False,13.701,"LINESTRING (51.442636 32.6231269, 51.442782 32.623119)",
708411980,False,,,,residential,,True,42.639,"LINESTRING (51.4396888 32.6247117, 51.4396491 32.6243297)",
308294115,False,,,آزادگان,residential,30,True,57.031,"LINESTRING (51.4441263 32.6286627, 51.4440663 32.6281523)",
308290994,True,,,طالقانی,tertiary,40,False,78.718,"LINESTRING (51.4433567 32.6269599, 51.4434557 32.6276629)",
708410181,False,,,,residential,,True,51.325,"LINESTRING (51.4415073 32.6287654, 51.442053 32.6287225)",
308294106,False,,,,residential,30,False,31.521,"LINESTRING (51.442053 32.6287225, 51.4420974 32.6290035)",
308294106,False,,,,residential,30,True,49.27,"LINESTRING (51.442053 32.6287225, 51.4419834 32.6282833)",
708410181,False,,,,residential,,False,51.325,"LINESTRING (51.442053 32.6287225, 51.4415073 32.6287654)",
708410181,False,,,,residential,,True,93.94300000000001,"LINESTRING (51.442053 32.6287225, 51.442599 32.6286683, 51.4426258 32.6286389, 51.4427519 32.6286118, 51.4428431 32.6284876, 51.4428592 32.6283995)",
708410181,False,,,,residential,,False,93.943,"LINESTRING (51.4428592 32.6283995, 51.4428431 32.6284876, 51.4427519 32.6286118, 51.4426258 32.6286389, 51.442599 32.6286683, 51.442053 32.6287225)",
708410182,False,,,,residential,,True,43.011,"LINESTRING (51.4416441 32.6290658, 51.4420974 32.6290035)",
308294106,False,,,,residential,30,True,31.521,"LINESTRING (51.4420974 32.6290035, 51.442053 32.6287225)",
708410182,False,,,,residential,,False,43.011,"LINESTRING (51.4420974 32.6290035, 51.4416441 32.6290658)",
708410182,False,,,,residential,,True,36.251,"LINESTRING (51.4420974 32.6290035, 51.442481 32.6289597)",
708410182,False,,,,residential,,False,36.251,"LINESTRING (51.442481 32.6289597, 51.4420974 32.6290035)",
708410183,False,,,,residential,,True,47.397,"LINESTRING (51.4429557 32.6288332, 51.4434572 32.6287757)",
308294074,False,,,,residential,30,False,45.691,"LINESTRING (51.4434572 32.6287757, 51.4435208 32.6291831)",
308294074,False,,,,residential,30,True,64.981,"LINESTRING (51.4434572 32.6287757, 51.4433667 32.6281963)",
708410183,False,,,,residential,,False,47.397,"LINESTRING (51.4434572 32.6287757, 51.4429557 32.6288332)",
708410184,False,,,,residential,,True,35.487,"LINESTRING (51.4431448 32.6292228, 51.4435208 32.6291831)",
308294074,False,,,,residential,30,True,45.691,"LINESTRING (51.4435208 32.6291831, 51.4434572 32.6287757)",
708410184,False,,,,residential,,False,35.487,"LINESTRING (51.4435208 32.6291831, 51.4431448 32.6292228)",
708410184,False,,,,residential,,True,29.543,"LINESTRING (51.4435208 32.6291831, 51.4438328 32.6291438)",
708410184,False,,,,residential,,False,29.543,"LINESTRING (51.4438328 32.6291438, 51.4435208 32.6291831)",
708410482,False,,,رسالت,residential,,True,147.131,"LINESTRING (51.4409655 32.6284808, 51.4410111 32.6289348, 51.4399842 32.6290035)",
530299020,False,,,موذنی,residential,30,False,65.933,"LINESTRING (51.4399842 32.6290035, 51.4399153 32.6284134)",
708410482,False,,,رسالت,residential,,False,147.131,"LINESTRING (51.4399842 32.6290035, 51.4410111 32.6289348, 51.4409655 32.6284808)",
708412039,False,,,,residential,,True,79.415,"LINESTRING (51.4369447 32.6242533, 51.4377844 32.6241537)",
677570080,False,,,,tertiary,30,False,24.092,"LINESTRING (51.4369447 32.6242533, 51.4369811 32.6242839, 51.4371379 32.6243962)",
677570080,False,,,,tertiary,30,True,76.595,"LINESTRING (51.4369447 32.6242533, 51.436537 32.6239113, 51.4363973 32.6237444)",
708412039,False,,,,residential,,False,79.415,"LINESTRING (51.4377844 32.6241537, 51.4369447 32.6242533)",
708412207,False,,,پیام,residential,,True,95.499,"LINESTRING (51.4427788 32.6239367, 51.4417595 32.623912)",
308290991,True,,,طالقانی,tertiary,40,False,77.214,"LINESTRING (51.4427788 32.6239367, 51.442721 32.623634, 51.4426566 32.62325)",
708412207,False,,,پیام,residential,,False,95.499,"LINESTRING (51.4417595 32.623912, 51.4427788 32.6239367)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,False,45.621,"LINESTRING (51.4417595 32.623912, 51.4417624 32.623839, 51.4417563 32.6235018)",
308292743,False,,,شهید مجتبی جمشیدیان,residential,30,True,38.391,"LINESTRING (51.4417595 32.623912, 51.4416541 32.6239112, 51.4416487 32.6240007, 51.4416543 32.6241675)",
308292777,False,,,شهید جعفری,residential,30,False,26.465,"LINESTRING (51.4402598 32.624636, 51.4402591 32.624874)",
308292777,False,,,شهید جعفری,residential,30,True,39.085,"LINESTRING (51.4402598 32.624636, 51.4402608 32.6242845)",
708412098,False,,,,residential,,True,37.556,"LINESTRING (51.4402598 32.624636, 51.4406608 32.6246395)",
677570822,False,,,,residential,,False,42.8,"LINESTRING (51.4406608 32.6246395, 51.4406643 32.6242546)",
677570822,False,,,,residential,,True,40.899,"LINESTRING (51.4406608 32.6246395, 51.4406574 32.6250073)",
708412098,False,,,,residential,,False,37.556,"LINESTRING (51.4406608 32.6246395, 51.4402598 32.624636)",
708412099,False,,,,residential,,True,49.427,"LINESTRING (51.4410353 32.6246677, 51.4410377 32.6242232)",
