osmid,name,highway,oneway,reversed,length,geometry,junction
637256954,خیابان شریعتی,tertiary,False,True,64.506,"LINESTRING (52.0093787 33.6901912, 52.009032 33.6901692, 52.0086921 33.6901015)",
637256992,,residential,False,True,114.158,"LINESTRING (52.0093787 33.6901912, 52.0091514 33.6899359, 52.0090376 33.6898412, 52.0085749 33.6894141)",
637256991,,residential,False,False,259.366,"LINESTRING (52.0085749 33.6894141, 52.0092121 33.6889745, 52.0097961 33.6892269, 52.0099529 33.6891386, 52.0103397 33.6894625, 52.0107582 33.6897959)",
637256992,,residential,False,False,114.15800000000002,"LINESTRING (52.0085749 33.6894141, 52.0090376 33.6898412, 52.0091514 33.6899359, 52.0093787 33.6901912)",
637256992,,residential,False,True,87.644,"LINESTRING (52.0085749 33.6894141, 52.0083373 33.6891975, 52.0082715 33.6891743, 52.0081805 33.6891091, 52.0079536 33.6888317)",
372664843,مدرس,residential,False,False,43.781,"LINESTRING (52.004308 33.6881421, 52.0040214 33.6878288)",
372664843,مدرس,residential,False,True,12.554,"LINESTRING (52.004308 33.6881421, 52.0043404 33.6881776, 52.0043957 33.6882281)",
839491751,,residential,False,False,123.243,"LINESTRING (52.004308 33.6881421, 52.0036036 33.6886486, 52.0035896 33.6887146, 52.0033561 33.6888973)",
839491752,,residential,False,True,7.724,"LINESTRING (52.0033561 33.6888973, 52.0033935 33.6889594)",
839491751,,residential,False,True,123.243,"LINESTRING (52.0033561 33.6888973, 52.0035896 33.6887146, 52.0036036 33.6886486, 52.004308 33.6881421)",
839491752,,residential,False,False,129.47,"LINESTRING (52.0033561 33.6888973, 52.0028704 33.6884271, 52.0026089 33.6880813, 52.0025435 33.6879569)",
839491752,,residential,False,False,7.724,"LINESTRING (52.0033935 33.6889594, 52.0033561 33.6888973)",
896310009,,residential,False,False,79.441,"LINESTRING (52.0033935 33.6889594, 52.0027605 33.6894421)",
839491752,,residential,False,True,210.093,"LINESTRING (52.0033935 33.6889594, 52.003655 33.689146, 52.0035242 33.6892781, 52.0047461 33.690286)",
839491750,,residential,False,True,138.515,"LINESTRING (52.0027605 33.6894421, 52.0037422 33.6903826)",
896310009,,residential,False,True,79.441,"LINESTRING (52.0027605 33.6894421, 52.0033935 33.6889594)",
839491752,,residential,False,False,118.116,"LINESTRING (52.0025435 33.6879569, 52.0036454 33.6874205)",
839491754,,residential,False,False,44.745,"LINESTRING (52.0025435 33.6879569, 52.0023323 33.6875949)",
839491752,,residential,False,True,129.47,"LINESTRING (52.0025435 33.6879569, 52.0026089 33.6880813, 52.0028704 33.6884271, 52.0033561 33.6888973)",
839491752,,residential,False,True,118.116,"LINESTRING (52.0036454 33.6874205, 52.0025435 33.6879569)",
372664843,مدرس,residential,False,True,57.235,"LINESTRING (52.0036454 33.6874205, 52.00367 33.6874403, 52.0038391 33.6876295, 52.0040214 33.6878288)",
372664843,مدرس,residential,False,False,46.497,"LINESTRING (52.0054866 33.6890258, 52.0050883 33.6887708)",
839491755,,residential,False,False,229.156,"LINESTRING (52.0054866 33.6890258, 52.0047414 33.689603, 52.004384 33.6893144, 52.0050883 33.6887708)",
372664843,مدرس,residential,False,True,71.59,"LINESTRING (52.0054866 33.6890258, 52.005518 33.6890459, 52.005896 33.6893185, 52.0061108 33.6893956)",
372664843,مدرس,residential,False,True,46.497,"LINESTRING (52.0050883 33.6887708, 52.0054866 33.6890258)",
839491755,,residential,False,True,229.156,"LINESTRING (52.0050883 33.6887708, 52.004384 33.6893144, 52.0047414 33.689603, 52.0054866 33.6890258)",
372664843,مدرس,residential,False,False,43.539,"LINESTRING (52.0050883 33.6887708, 52.0047602 33.6885608, 52.004722 33.688526)",
372664843,مدرس,residential,False,False,44.818,"LINESTRING (52.004722 33.688526, 52.0043957 33.6882281)",
839491756,,residential,False,False,95.295,"LINESTRING (52.004722 33.688526, 52.003938 33.6890818)",
372664843,مدرس,residential,False,True,43.539,"LINESTRING (52.004722 33.688526, 52.0047602 33.6885608, 52.0050883 33.6887708)",
839491756,,residential,False,True,95.295,"LINESTRING (52.003938 33.6890818, 52.004722 33.688526)",
839491761,,residential,False,True,65.345,"LINESTRING (52.0051424 33.6881141, 52.0056617 33.6877158)",
839491757,,residential,False,False,54.529,"LINESTRING (52.0051424 33.6881141, 52.004809 33.6877589, 52.0047795 33.6877277)",
839491757,,residential,False,True,155.044,"LINESTRING (52.0051424 33.6881141, 52.0058701 33.6886756, 52.0064114 33.6890226)",
839491757,,residential,False,True,93.528,"LINESTRING (52.0040325 33.6871669, 52.0041829 33.6872752, 52.0046301 33.6875695, 52.0047795 33.6877277)",
839491760,,residential,False,False,31.637,"LINESTRING (52.0047795 33.6877277, 52.0046442 33.687989)",
839491757,,residential,False,False,93.52799999999999,"LINESTRING (52.0047795 33.6877277, 52.0046301 33.6875695, 52.0041829 33.6872752, 52.0040325 33.6871669)",
839491757,,residential,False,True,54.529,"LINESTRING (52.0047795 33.6877277, 52.004809 33.6877589, 52.0051424 33.6881141)",
372664843,مدرس,residential,False,True,44.818,"LINESTRING (52.0043957 33.6882281, 52.004722 33.688526)",
372664843,مدرس,residential,False,False,12.554,"LINESTRING (52.0043957 33.6882281, 52.0043404 33.6881776, 52.004308 33.6881421)",
839491760,,residential,False,True,35.707,"LINESTRING (52.0043957 33.6882281, 52.0046057 33.6880634, 52.0046442 33.687989)",
839491761,,residential,False,False,65.345,"LINESTRING (52.0056617 33.6877158, 52.0051424 33.6881141)",
406560983,سعیدی,tertiary,False,True,138.656,"LINESTRING (52.0056617 33.6877158, 52.0058177 33.6879482, 52.006094 33.6882316, 52.0063622 33.688495, 52.0066211 33.6886588)",
406561030,,residential,False,False,89.778,"LINESTRING (52.0090504 33.6908463, 52.0089261 33.6906667, 52.0087651 33.6903587, 52.0086921 33.6901015)",
406561030,,residential,False,True,125.67999999999998,"LINESTRING (52.0090504 33.6908463, 52.0091996 33.6910617, 52.009551 33.6915995, 52.0097059 33.6918362)",
839491762,,residential,False,False,77.166,"LINESTRING (52.0090504 33.6908463, 52.0087444 33.6910165, 52.0086996 33.6910638, 52.008384 33.6912595)",
406560982,طالقانی,residential,False,False,104.905,"LINESTRING (52.008384 33.6912595, 52.0085087 33.6914725, 52.0089275 33.6920871)",
406560982,طالقانی,residential,False,True,136.46,"LINESTRING (52.008384 33.6912595, 52.0081531 33.6908649, 52.0075421 33.6902624)",
839491762,,residential,False,True,77.166,"LINESTRING (52.008384 33.6912595, 52.0086996 33.6910638, 52.0087444 33.6910165, 52.0090504 33.6908463)",
839491763,,residential,False,False,84.116,"LINESTRING (52.0082621 33.6898005, 52.0075421 33.6902624)",
637256954,خیابان شریعتی,tertiary,False,False,52.605000000000004,"LINESTRING (52.0082621 33.6898005, 52.0085436 33.6900403, 52.0086921 33.6901015)",
637256954,خیابان شریعتی,tertiary,False,True,99.72,"LINESTRING (52.0082621 33.6898005, 52.0080081 33.6895841, 52.0075274 33.6891445)",
839491763,,residential,False,True,84.116,"LINESTRING (52.0075421 33.6902624, 52.0082621 33.6898005)",
406560982,طالقانی,residential,False,False,136.46,"LINESTRING (52.0075421 33.6902624, 52.0081531 33.6908649, 52.008384 33.6912595)",
406560982,طالقانی,residential,False,True,42.288000000000004,"LINESTRING (52.0075421 33.6902624, 52.0075234 33.690244, 52.0072115 33.69)",
839491764,,residential,False,False,71.671,"LINESTRING (52.0070567 33.6916102, 52.0064051 33.6919588)",
372664844,,residential,False,False,119.469,"LINESTRING (52.0070567 33.6916102, 52.0070862 33.6916409, 52.0074002 33.6919939, 52.0077608 33.6925088)",
372664844,,residential,False,True,124.319,"LINESTRING (52.0070567 33.6916102, 52.0065557 33.691088, 52.0062003 33.690749)",
637212958,,residential,False,False,108.228,"LINESTRING (52.0064051 33.6919588, 52.0070695 33.6927599)",
839491764,,residential,False,True,71.671,"LINESTRING (52.0064051 33.6919588, 52.0070567 33.6916102)",
637212958,,residential,False,True,87.685,"LINESTRING (52.0064051 33.6919588, 52.0063725 33.6919195, 52.0057406 33.6913976)",
839491765,,residential,False,False,117.115,"LINESTRING (52.0055427 33.6933034, 52.0048822 33.6924049)",
182819418,امام خمینی,tertiary,False,False,91.429,"LINESTRING (52.0055427 33.6933034, 52.0062131 33.6930711, 52.0064532 33.6929838)",
182819418,امام خمینی,tertiary,False,True,53.49700000000001,"LINESTRING (52.0055427 33.6933034, 52.0053361 33.693375, 52.0051173 33.6934444, 52.005001 33.6934699)",
839491765,,residential,False,True,117.115,"LINESTRING (52.0048822 33.6924049, 52.0055427 33.6933034)",
839491766,,residential,False,False,58.806,"LINESTRING (52.0048822 33.6924049, 52.0043426 33.6926844)",
839491765,,residential,False,False,44.734,"LINESTRING (52.0048822 33.6924049, 52.0046907 33.6921718, 52.0047856 33.6920815)",
637204622,,residential,False,False,25.714,"LINESTRING (52.0043426 33.6926844, 52.0041998 33.692486)",
637204622,,residential,False,True,103.758,"LINESTRING (52.0043426 33.6926844, 52.0049187 33.693485)",
839491766,,residential,False,True,58.806,"LINESTRING (52.0043426 33.6926844, 52.0048822 33.6924049)",
637204622,,residential,False,True,25.714,"LINESTRING (52.0041998 33.692486, 52.0043426 33.6926844)",
839491767,,residential,False,False,121.951,"LINESTRING (52.0041998 33.692486, 52.0030375 33.6930033)",
637204622,,residential,False,False,93.045,"LINESTRING (52.0041998 33.692486, 52.0040254 33.6922436, 52.0038663 33.69204, 52.0036952 33.6921309, 52.0035693 33.6922275)",
839491767,,residential,False,True,121.951,"LINESTRING (52.0030375 33.6930033, 52.0041998 33.692486)",
839491768,,residential,False,False,87.952,"LINESTRING (52.0040229 33.6947141, 52.0048308 33.6942972)",
372664845,روشنی,residential,False,False,148.937,"LINESTRING (52.0040229 33.6947141, 52.004199 33.6948866, 52.0048403 33.6955146, 52.0050652 33.6957349)",
372664845,روشنی,residential,False,True,145.971,"LINESTRING (52.0040229 33.6947141, 52.003827 33.6945222, 52.0030474 33.6936826)",
839491768,,residential,False,True,87.952,"LINESTRING (52.0048308 33.6942972, 52.0040229 33.6947141)",
839491769,,residential,False,True,70.782,"LINESTRING (52.0028694 33.6931548, 52.0027573 33.693217, 52.0030474 33.6936826)",
839491760,,residential,False,True,31.637,"LINESTRING (52.0046442 33.687989, 52.0047795 33.6877277)",
839491760,,residential,False,False,35.707,"LINESTRING (52.0046442 33.687989, 52.0046057 33.6880634, 52.0043957 33.6882281)",
839491770,,residential,False,False,73.96600000000001,"LINESTRING (52.0046442 33.687989, 52.0041772 33.6877014, 52.0040214 33.6878288)",
372664843,مدرس,residential,False,True,43.781,"LINESTRING (52.0040214 33.6878288, 52.004308 33.6881421)",
839491771,,residential,False,False,62.086,"LINESTRING (52.0040214 33.6878288, 52.0034954 33.6881755)",
372664843,مدرس,residential,False,False,57.235,"LINESTRING (52.0040214 33.6878288, 52.0038391 33.6876295, 52.00367 33.6874403, 52.0036454 33.6874205)",
839491770,,residential,False,True,73.96600000000001,"LINESTRING (52.0040214 33.6878288, 52.0041772 33.6877014, 52.0046442 33.687989)",
839491771,,residential,False,True,62.086,"LINESTRING (52.0034954 33.6881755, 52.0040214 33.6878288)",
839491754,,residential,False,True,44.745,"LINESTRING (52.0023323 33.6875949, 52.0025435 33.6879569)",
839491757,,residential,False,False,155.044,"LINESTRING (52.0064114 33.6890226, 52.0058701 33.6886756, 52.0051424 33.6881141)",
1190100587,,residential,False,True,27.416,"LINESTRING (52.0027032 33.6904498, 52.0024713 33.6906033)",
406841187,حقیقت,residential,False,True,87.959,"LINESTRING (52.0024713 33.6906033, 52.0030312 33.6912426)",
1190100587,,residential,False,False,27.416,"LINESTRING (52.0024713 33.6906033, 52.0027032 33.6904498)",
406841187,حقیقت,residential,False,False,355.904,"LINESTRING (52.0024713 33.6906033, 52.0018216 33.6898615, 52.0022513 33.6895753, 52.0033464 33.690644, 52.0037422 33.6903826)",
372664851,بهشتی,tertiary,False,True,46.865,"LINESTRING (52.0108603 33.6918952, 52.0105924 33.6915375)",
1190319417,,residential,False,True,50.275,"LINESTRING (52.0108603 33.6918952, 52.0113534 33.6917052)",
372664848,کشاورز,residential,False,False,51.036,"LINESTRING (52.0117901 33.6915393, 52.0115106 33.6911436)",
1190319417,,residential,False,False,44.415,"LINESTRING (52.0117901 33.6915393, 52.0113534 33.6917052)",
1190319417,,residential,False,False,50.275,"LINESTRING (52.0113534 33.6917052, 52.0108603 33.6918952)",
1190319417,,residential,False,True,44.415,"LINESTRING (52.0113534 33.6917052, 52.0117901 33.6915393)",
1190319418,اندیشه,residential,False,True,49.971,"LINESTRING (52.0113534 33.6917052, 52.0111231 33.6912987)",
372664845,روشنی,residential,False,False,5.197,"LINESTRING (52.0050652 33.6957349, 52.0051016 33.6957705)",
372664845,روشنی,residential,False,True,148.937,"LINESTRING (52.0050652 33.6957349, 52.0048403 33.6955146, 52.004199 33.6948866, 52.0040229 33.6947141)",
1262054146,,residential,False,True,46.29,"LINESTRING (52.0094166 33.6959023, 52.0091836 33.6955339)",
