osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
133788147,,,Rue Jacquemin,residential,,False,False,190.554,"LINESTRING (2.0101808 43.4554481, 2.0100214 43.4552152, 2.0091301 43.4539135)",
133788147,,,Rue Jacquemin,residential,,False,True,66.027,"LINESTRING (2.0101808 43.4554481, 2.0102533 43.455554, 2.0105447 43.4559799)",
28050682,2,D 1,Avenue de Sorèze,secondary,,False,False,126.345,"LINESTRING (2.0095994 43.4571523, 2.0097041 43.4571129, 2.0110043 43.4566513)",
28050682,2,D 1,Avenue de Sorèze,secondary,,False,True,135.583,"LINESTRING (2.0095994 43.4571523, 2.0094466 43.4572044, 2.0082048 43.457658, 2.0080973 43.457698)",
61891186,,,,residential,,False,True,63.596000000000004,"LINESTRING (2.0095994 43.4571523, 2.0096317 43.4572141, 2.0099571 43.4576614)",
61981856,,,Rue Paul Aymes,residential,,False,False,82.774,"LINESTRING (2.0095994 43.4571523, 2.0095539 43.4570973, 2.0091355 43.4565599, 2.0091008 43.4565022)",
61891174,,,Avenue Roquefort,residential,30,True,False,130.215,"LINESTRING (2.0091008 43.4565022, 2.0105447 43.4559799)",
61981856,,,Rue Paul Aymes,residential,,False,False,65.901,"LINESTRING (2.0091008 43.4565022, 2.0087305 43.455974)",
61981856,,,Rue Paul Aymes,residential,,False,True,82.774,"LINESTRING (2.0091008 43.4565022, 2.0091355 43.4565599, 2.0095539 43.4570973, 2.0095994 43.4571523)",
61891176,1,,Avenue Roger Ricalens,residential,30,True,False,65.102,"LINESTRING (2.0047657 43.4554851, 2.0051196 43.4560112)",
976571927,,,Avenue des Bourdettes,residential,30,True,False,130.593,"LINESTRING (2.0047657 43.4554851, 2.006215 43.4549631)",
61981856,,,Rue Paul Aymes,residential,,False,False,62.436,"LINESTRING (2.008003 43.4549491, 2.007654 43.454448)",
61981856,,,Rue Paul Aymes,residential,,False,True,65.186,"LINESTRING (2.008003 43.4549491, 2.0083764 43.4554689)",
976571930,,,Rue Vincent Auriol,residential,,False,False,130.202,"LINESTRING (2.008003 43.4549491, 2.0065576 43.4554689)",
771074939,1,,Avenue Roger Ricalens,residential,30,True,False,18.19,"LINESTRING (2.0054677 43.4565152, 2.0054553 43.4565965, 2.0054429 43.4566778)",
61891172,,,Rue Jacquemin,residential,,True,False,83.365,"LINESTRING (2.0105447 43.4559799, 2.0110043 43.4566513)",
133788147,,,Rue Jacquemin,residential,,False,False,66.027,"LINESTRING (2.0105447 43.4559799, 2.0102533 43.455554, 2.0101808 43.4554481)",
61887901,,,Rue Roger Laffont,residential,,False,True,130.518,"LINESTRING (2.0072844 43.4564992, 2.0087305 43.455974)",
976571933,,,Rue du Commandant Mathieu,residential,30,True,False,64.104,"LINESTRING (2.0072844 43.4564992, 2.0069272 43.4559843)",
976571934,,,Rue Roger Laffont,residential,30,True,False,105.92,"LINESTRING (2.0072844 43.4564992, 2.00611 43.4569242)",
61891176,1,,Avenue Roger Ricalens,residential,30,True,False,63.819,"LINESTRING (2.0043988 43.4549767, 2.0047657 43.4554851)",
61891182,,,Rue Albert Tamassy,residential,30,True,False,131.466,"LINESTRING (2.0058442 43.4544318, 2.0043988 43.4549767)",
976571928,,,Rue du Commandant Mathieu,residential,30,True,False,54.699,"LINESTRING (2.0058442 43.4544318, 2.0055476 43.4539895)",
61891178,,,Avenue des Bourdettes,residential,,False,True,133.15,"LINESTRING (2.0091301 43.4539135, 2.007654 43.454448)",
133788147,,,Rue Jacquemin,residential,,False,True,190.554,"LINESTRING (2.0091301 43.4539135, 2.0100214 43.4552152, 2.0101808 43.4554481)",
61891177,,,Rue Pierre Imbert,residential,,True,False,131.769,"LINESTRING (2.0069272 43.4559843, 2.0054677 43.4565152)",
976571931,,,Rue du Commandant Mathieu,residential,30,True,False,64.61,"LINESTRING (2.0069272 43.4559843, 2.0065576 43.4554689)",
976571932,,,Rue Pierre Imbert,residential,,False,False,130.26,"LINESTRING (2.0069272 43.4559843, 2.0083764 43.4554689)",
61891180,,,Rue Vincent Auriol,residential,,True,False,130.8,"LINESTRING (2.0051196 43.4560112, 2.0065576 43.4554689)",
771074939,1,,Avenue Roger Ricalens,residential,30,True,False,62.691,"LINESTRING (2.0051196 43.4560112, 2.0054677 43.4565152)",
976571929,,,Rue du Commandant Mathieu,residential,30,True,False,62.673,"LINESTRING (2.0065576 43.4554689, 2.006215 43.4549631)",
976571930,,,Rue Vincent Auriol,residential,,False,True,130.202,"LINESTRING (2.0065576 43.4554689, 2.008003 43.4549491)",
61891178,,,Avenue des Bourdettes,residential,,False,False,129.508,"LINESTRING (2.006215 43.4549631, 2.007654 43.454448)",
976571928,,,Rue du Commandant Mathieu,residential,30,True,False,66.227,"LINESTRING (2.006215 43.4549631, 2.0058442 43.4544318)",
61891173,,,Rue du Commandant Mathieu,residential,30,True,False,83.419,"LINESTRING (2.0080973 43.457698, 2.007648 43.4570224)",
28050682,2,D 1,Avenue de Sorèze,secondary,,False,False,135.583,"LINESTRING (2.0080973 43.457698, 2.0082048 43.457658, 2.0094466 43.4572044, 2.0095994 43.4571523)",
28050682,2,D 1,Avenue de Sorèze,secondary,,False,True,99.065,"LINESTRING (2.0080973 43.457698, 2.0075054 43.4579189, 2.0072331 43.4580265, 2.0070198 43.4581236)",
61905883,,,Avenue du Coude Prolongée,residential,,False,True,149.50300000000001,"LINESTRING (1.9995278 43.4547452, 2.0002776 43.4558866, 2.0003453 43.4559497)",
61905885,,,Rue du Padouvenc Notre-Dame,residential,,False,False,136.048,"LINESTRING (1.9995278 43.4547452, 2.0007366 43.4542778, 2.0009969 43.4541479)",
38963252,,,,primary,,True,False,9.693000000000001,"LINESTRING (2.0063661 43.4620248, 2.0063698 43.4620683, 2.0063483 43.462109)",roundabout
61981845,,,Chemin de Lourmette,residential,,False,False,332.288,"LINESTRING (2.0063661 43.4620248, 2.006803 43.4618451, 2.0076229 43.461491, 2.0076842 43.4614646, 2.0083779 43.461165, 2.0086252 43.4610582, 2.009525 43.4607088, 2.009943 43.4605464)",
61981848,,,Avenue Alexandre Monoury,residential,,False,False,254.219,"LINESTRING (2.0070005 43.4587293, 2.0070219 43.4587171, 2.0081404 43.4583141, 2.0098199 43.4577111)",
774949114,1,,Rue de la Barque,residential,30,True,False,66.39,"LINESTRING (2.0070005 43.4587293, 2.0070045 43.458759, 2.007356 43.4592656)",
946447579,,,Rue de la Barque,residential,,True,False,19.983,"LINESTRING (2.0070005 43.4587293, 2.0069575 43.4587512, 2.0069025 43.458761, 2.0068435 43.4587658, 2.0067655 43.4587565)",
61981850,,,Rue du 8 Mai 1945,residential,,False,False,11.998,"LINESTRING (2.007356 43.4592656, 2.0074363 43.4593564)",
61981844,,,Rue du Farel,residential,,False,True,128.952,"LINESTRING (2.007356 43.4592656, 2.006463 43.4595944, 2.0063093 43.4596371, 2.005926 43.4597814)",
61981859,,,Boulevard Jean Jaurès,residential,,False,True,107.73,"LINESTRING (2.0114585 43.4579213, 2.0110586 43.4580669, 2.0102607 43.4583487)",
61981857,,,Rue Henri Dunant,residential,,False,True,42.676,"LINESTRING (2.0101741 43.4608916, 2.009943 43.4605464)",
61981842,,,Rue Flandre-Dunkerque,residential,,False,False,64.246,"LINESTRING (2.005926 43.4597814, 2.0063085 43.4602881)",
61981842,,,Rue Flandre-Dunkerque,residential,,False,True,14.756,"LINESTRING (2.005926 43.4597814, 2.0058465 43.4596619)",
61981844,,,Rue du Farel,residential,,False,False,128.952,"LINESTRING (2.005926 43.4597814, 2.0063093 43.4596371, 2.006463 43.4595944, 2.007356 43.4592656)",
61981845,,,Chemin de Lourmette,residential,,False,True,129.407,"LINESTRING (2.0113601 43.460002, 2.009943 43.4605464)",
61981847,,,Rue de la Guirguille,residential,,False,True,63.404,"LINESTRING (2.0113601 43.460002, 2.0110163 43.4594893)",
61981848,,,Avenue Alexandre Monoury,residential,,False,False,12.376,"LINESTRING (2.0098199 43.4577111, 2.0099571 43.4576614)",
61981847,,,Rue de la Guirguille,residential,,False,False,79.343,"LINESTRING (2.0098199 43.4577111, 2.0101252 43.4581681, 2.0102607 43.4583487)",
61981848,,,Avenue Alexandre Monoury,residential,,False,True,254.21900000000002,"LINESTRING (2.0098199 43.4577111, 2.0081404 43.4583141, 2.0070219 43.4587171, 2.0070005 43.4587293)",
61981850,,,Rue du 8 Mai 1945,residential,,False,True,11.998,"LINESTRING (2.0074363 43.4593564, 2.007356 43.4592656)",
61981859,,,Boulevard Jean Jaurès,residential,,False,False,124.917,"LINESTRING (2.0074363 43.4593564, 2.0088253 43.4588609)",
61981850,,,Rue du 8 Mai 1945,residential,,False,False,86.017,"LINESTRING (2.0074363 43.4593564, 2.0075315 43.4594641, 2.0077542 43.4597954, 2.0078505 43.4599385, 2.0079216 43.4600443)",
61981848,,,Avenue Alexandre Monoury,residential,,False,True,12.376,"LINESTRING (2.0099571 43.4576614, 2.0098199 43.4577111)",
61891186,,,,residential,,False,False,63.596000000000004,"LINESTRING (2.0099571 43.4576614, 2.0096317 43.4572141, 2.0095994 43.4571523)",
61981849,,,Rue Las Cazes,residential,,False,False,128.545,"LINESTRING (2.0095877 43.4600003, 2.0110163 43.4594893)",
61981857,,,Rue Henri Dunant,residential,,False,False,67.154,"LINESTRING (2.0095877 43.4600003, 2.009943 43.4605464)",
61981857,,,Rue Henri Dunant,residential,,False,True,68.903,"LINESTRING (2.0095877 43.4600003, 2.0092122 43.4594438)",
61981857,,,Rue Henri Dunant,residential,,False,False,71.946,"LINESTRING (2.0088253 43.4588609, 2.0092122 43.4594438)",
61981859,,,Boulevard Jean Jaurès,residential,,False,True,124.917,"LINESTRING (2.0088253 43.4588609, 2.0074363 43.4593564)",
61981859,,,Boulevard Jean Jaurès,residential,,False,False,129.114,"LINESTRING (2.0088253 43.4588609, 2.0101815 43.4583725, 2.0102607 43.4583487)",
61981851,,,Rue Paul Riquet,residential,,False,False,129.08,"LINESTRING (2.0092122 43.4594438, 2.010646 43.4589296)",
61981857,,,Rue Henri Dunant,residential,,False,False,68.903,"LINESTRING (2.0092122 43.4594438, 2.0095877 43.4600003)",
61981857,,,Rue Henri Dunant,residential,,False,True,71.946,"LINESTRING (2.0092122 43.4594438, 2.0088253 43.4588609)",
796466995,,,Rue Roger Monpezat,residential,,False,True,123.885,"LINESTRING (2.0092122 43.4594438, 2.0088987 43.4596014, 2.0087514 43.4596873, 2.0079216 43.4600443)",
61981847,,,Rue de la Guirguille,residential,,False,False,69.04,"LINESTRING (2.010646 43.4589296, 2.0110163 43.4594893)",
61981851,,,Rue Paul Riquet,residential,,False,True,129.08,"LINESTRING (2.010646 43.4589296, 2.0092122 43.4594438)",
61981847,,,Rue de la Guirguille,residential,,False,True,71.69099999999999,"LINESTRING (2.010646 43.4589296, 2.0102969 43.4584056, 2.0102607 43.4583487)",
61981842,,,Rue Flandre-Dunkerque,residential,,False,True,64.246,"LINESTRING (2.0063085 43.4602881, 2.005926 43.4597814)",
61981858,,,Rue des Tanneurs,residential,,False,True,88.001,"LINESTRING (2.0063085 43.4602881, 2.0053359 43.4606458)",
61981842,,,Rue Flandre-Dunkerque,residential,,False,False,41.863,"LINESTRING (2.0063085 43.4602881, 2.0064935 43.4605531, 2.0065481 43.4606219)",
61981847,,,Rue de la Guirguille,residential,,False,False,71.69099999999999,"LINESTRING (2.0102607 43.4583487, 2.0102969 43.4584056, 2.010646 43.4589296)",
61981847,,,Rue de la Guirguille,residential,,False,True,79.343,"LINESTRING (2.0102607 43.4583487, 2.0101252 43.4581681, 2.0098199 43.4577111)",
61981859,,,Boulevard Jean Jaurès,residential,,False,False,107.73,"LINESTRING (2.0102607 43.4583487, 2.0110586 43.4580669, 2.0114585 43.4579213)",
61981859,,,Boulevard Jean Jaurès,residential,,False,True,129.114,"LINESTRING (2.0102607 43.4583487, 2.0101815 43.4583725, 2.0088253 43.4588609)",
61981845,,,Chemin de Lourmette,residential,,False,False,129.407,"LINESTRING (2.009943 43.4605464, 2.0113601 43.460002)",
61981857,,,Rue Henri Dunant,residential,,False,False,42.676,"LINESTRING (2.009943 43.4605464, 2.0101741 43.4608916)",
61981857,,,Rue Henri Dunant,residential,,False,True,67.154,"LINESTRING (2.009943 43.4605464, 2.0095877 43.4600003)",
61981845,,,Chemin de Lourmette,residential,,False,True,332.288,"LINESTRING (2.009943 43.4605464, 2.009525 43.4607088, 2.0086252 43.4610582, 2.0083779 43.461165, 2.0076842 43.4614646, 2.0076229 43.461491, 2.006803 43.4618451, 2.0063661 43.4620248)",
29568425,2,D 622,Avenue de Castres,primary,50,False,True,3.321,"LINESTRING (2.0053359 43.4606458, 2.0053136 43.4606207)",
61981858,,,Rue des Tanneurs,residential,,False,False,88.001,"LINESTRING (2.0053359 43.4606458, 2.0063085 43.4602881)",
29568425,2,D 622,Avenue de Castres,primary,50,False,False,53.97,"LINESTRING (2.0053359 43.4606458, 2.0054125 43.4607321, 2.0056781 43.4610627)",
29568404,2,D 622,Boulevard Gambetta,primary,50,False,False,62.358000000000004,"LINESTRING (2.0068316 43.4586655, 2.0068836 43.4585767, 2.0069972 43.4582456, 2.0070198 43.4581236)",
29568404,2,D 622,Boulevard Gambetta,primary,50,False,True,11.439,"LINESTRING (2.0068316 43.4586655, 2.0067906 43.4587216, 2.0067655 43.4587565)",
61981853,,,Rue de la Barque,residential,,True,False,15.454999999999998,"LINESTRING (2.0068316 43.4586655, 2.00692 43.4586967, 2.0069629 43.4587084, 2.0070005 43.4587293)",
61981850,,,Rue du 8 Mai 1945,residential,,False,True,86.01700000000001,"LINESTRING (2.0079216 43.4600443, 2.0078505 43.4599385, 2.0077542 43.4597954, 2.0075315 43.4594641, 2.0074363 43.4593564)",
796466995,,,Rue Roger Monpezat,residential,,False,False,123.885,"LINESTRING (2.0079216 43.4600443, 2.0087514 43.4596873, 2.0088987 43.4596014, 2.0092122 43.4594438)",
796466995,,,Rue Roger Monpezat,residential,,False,True,128.167,"LINESTRING (2.0079216 43.4600443, 2.0072633 43.4603331, 2.0072199 43.460351, 2.0066223 43.4605979, 2.0065481 43.4606219)",
61981847,,,Rue de la Guirguille,residential,,False,False,63.404,"LINESTRING (2.0110163 43.4594893, 2.0113601 43.460002)",
61981847,,,Rue de la Guirguille,residential,,False,True,69.04,"LINESTRING (2.0110163 43.4594893, 2.010646 43.4589296)",
61981849,,,Rue Las Cazes,residential,,False,True,128.545,"LINESTRING (2.0110163 43.4594893, 2.0095877 43.4600003)",
61981842,,,Rue Flandre-Dunkerque,residential,,False,True,41.863,"LINESTRING (2.0065481 43.4606219, 2.0064935 43.4605531, 2.0063085 43.4602881)",
796466995,,,Rue Roger Monpezat,residential,,False,False,128.167,"LINESTRING (2.0065481 43.4606219, 2.0066223 43.4605979, 2.0072199 43.460351, 2.0072633 43.4603331, 2.0079216 43.4600443)",
796466996,,,,residential,,True,False,18.064,"LINESTRING (2.0065481 43.4606219, 2.0065694 43.4606839, 2.0065186 43.4607753)",
29568425,2,D 622,Avenue de Castres,primary,50,False,False,19.943,"LINESTRING (2.0056781 43.4610627, 2.0057892 43.4612229)",
61981854,,,Rue Roger Monpezat,residential,,True,False,55.601,"LINESTRING (2.0056781 43.4610627, 2.006243 43.4607765)",
29568425,2,D 622,Avenue de Castres,primary,50,False,True,53.97,"LINESTRING (2.0056781 43.4610627, 2.0054125 43.4607321, 2.0053359 43.4606458)",
774849992,,D 79E,Avenue du Coude,primary,50,False,True,28.19,"LINESTRING (2.0013061 43.4574165, 2.0014515 43.457647)",
61985809,,,Rue Hector Berlioz,residential,,False,False,129.696,"LINESTRING (2.0013061 43.4574165, 2.0011808 43.457441, 1.9999918 43.4578839, 1.9998693 43.4579341)",
774849992,,D 79E,Avenue du Coude,primary,50,False,False,132.437,"LINESTRING (2.0013061 43.4574165, 2.0012873 43.4573932, 2.001083 43.4570893, 2.000987 43.4569481, 2.0009333 43.4568578, 2.0006141 43.4564039, 2.0005731 43.4563513)",
38963254,,,Avenue du Coude,primary,,True,False,37.007999999999996,"LINESTRING (2.0015211 43.4579727, 2.0015153 43.4577953, 2.0014515 43.457647)",
61985829,,,Rue des Jardiniers,residential,,False,False,116.519,"LINESTRING (2.0015211 43.4579727, 2.0014805 43.4579715, 2.0014062 43.4579932, 2.0002286 43.4584307)",
61985809,,,Rue Hector Berlioz,residential,,False,False,84.536,"LINESTRING (1.999515 43.4599903, 1.9999288 43.4605959, 1.9999843 43.4606699)",
61887906,,,Rue de la Colombe,residential,,False,False,62.372,"LINESTRING (2.0002286 43.4584307, 1.9998693 43.4579341)",
61887906,,,Rue de la Colombe,residential,,False,True,34.186,"LINESTRING (2.0002286 43.4584307, 2.0004163 43.4587063)",
61985829,,,Rue des Jardiniers,residential,,False,True,116.519,"LINESTRING (2.0002286 43.4584307, 2.0014062 43.4579932, 2.0014805 43.4579715, 2.0015211 43.4579727)",
30146734,,D 1,Avenue de Toulouse,secondary,50,False,True,49.174,"LINESTRING (1.9999843 43.4606699, 2.0001149 43.4606213, 2.0005265 43.4604682)",
61985809,,,Rue Hector Berlioz,residential,,False,True,84.536,"LINESTRING (1.9999843 43.4606699, 1.9999288 43.4605959, 1.999515 43.4599903)",
61887906,,,Rue de la Colombe,residential,,False,False,34.186,"LINESTRING (2.0004163 43.4587063, 2.0002286 43.4584307)",
61887906,,,Rue de la Colombe,residential,,False,True,116.87,"LINESTRING (2.0004163 43.4587063, 2.0005417 43.4588982, 2.0006207 43.4589318, 2.0011686 43.4587383, 2.0015712 43.4585852)",
61887906,,,Rue de la Colombe,residential,,False,True,62.372,"LINESTRING (1.9998693 43.4579341, 2.0002286 43.4584307)",
61985809,,,Rue Hector Berlioz,residential,,False,True,129.696,"LINESTRING (1.9998693 43.4579341, 1.9999918 43.4578839, 2.0011808 43.457441, 2.0013061 43.4574165)",
62009711,,,Rue Georges Bizet,residential,,False,False,85.283,"LINESTRING (2.0005731 43.4563513, 1.9996326 43.4567008)",
774849992,,D 79E,Avenue du Coude,primary,50,False,False,35.124,"LINESTRING (2.0005731 43.4563513, 2.0005429 43.4562995, 2.0004257 43.4560542)",
774849992,,D 79E,Avenue du Coude,primary,50,False,True,132.437,"LINESTRING (2.0005731 43.4563513, 2.0006141 43.4564039, 2.0009333 43.4568578, 2.000987 43.4569481, 2.001083 43.4570893, 2.0012873 43.4573932, 2.0013061 43.4574165)",
62016145,,,,residential,,False,False,20.503,"LINESTRING (1.9997446 43.4568663, 1.9996326 43.4567008)",
62016145,,,,residential,,False,False,45.318,"LINESTRING (1.9997446 43.4568663, 1.9996811 43.456958, 1.9997313 43.4570307, 1.9998311 43.4569942, 1.9997446 43.4568663)",
62016145,,,,residential,,False,True,45.318,"LINESTRING (1.9997446 43.4568663, 1.9998311 43.4569942, 1.9997313 43.4570307, 1.9996811 43.456958, 1.9997446 43.4568663)",
62016164,,,Impasse Gabriel Fauré,residential,,False,True,27.459,"LINESTRING (1.9994808 43.4564798, 1.9996326 43.4567008)",
62016164,,,Impasse Gabriel Fauré,residential,,False,False,73.35000000000001,"LINESTRING (1.9994808 43.4564798, 1.9993014 43.4562187, 1.9992292 43.456246, 1.9993412 43.4564176, 1.9994808 43.4564798)",
62016164,,,Impasse Gabriel Fauré,residential,,False,True,73.35,"LINESTRING (1.9994808 43.4564798, 1.9993412 43.4564176, 1.9992292 43.456246, 1.9993014 43.4562187, 1.9994808 43.4564798)",
62009711,,,Rue Georges Bizet,residential,,False,True,85.283,"LINESTRING (1.9996326 43.4567008, 2.0005731 43.4563513)",
62016145,,,,residential,,False,True,20.503,"LINESTRING (1.9996326 43.4567008, 1.9997446 43.4568663)",
62016164,,,Impasse Gabriel Fauré,residential,,False,False,27.459,"LINESTRING (1.9996326 43.4567008, 1.9994808 43.4564798)",
62028255,,,Avenue de la Gare,residential,,False,False,209.021,"LINESTRING (2.0021004 43.4611957, 1.9997868 43.4620404)",
62028255,,,Avenue de la Gare,residential,,False,True,131.296,"LINESTRING (2.0021004 43.4611957, 2.0035529 43.460664)",
62028247,,,Rue de l'Avenir,residential,,False,False,62.27499999999999,"LINESTRING (2.0021004 43.4611957, 2.0021133 43.4612471, 2.0023242 43.4615486, 2.00243 43.4616999)",
62028247,,,Rue de l'Avenir,residential,,False,True,50.966,"LINESTRING (2.0021004 43.4611957, 2.0020861 43.4611515, 2.0018172 43.4607876)",
62028253,,,Rue du Padouvenc de Castres,residential,50,False,True,27.799,"LINESTRING (2.0045351 43.4619633, 2.0043605 43.4617478)",
62028229,,,,residential,,False,True,36.188,"LINESTRING (2.0045351 43.4619633, 2.0043191 43.4620618, 2.0041431 43.4621198)",
62028253,,,Rue du Padouvenc de Castres,residential,50,False,False,115.3,"LINESTRING (2.0045351 43.4619633, 2.0046187 43.4620372, 2.0046939 43.4620808, 2.0048242 43.46213, 2.0052018 43.4622618, 2.0052657 43.4622886, 2.005501 43.4623873, 2.0057518 43.4624918)",
789413517,,,Rue de Fuziès,residential,,False,True,176.794,"LINESTRING (2.000226 43.4625566, 2.0021535 43.4618012)",
62028250,,,Avenue des Frères Arnaud,unclassified,50,False,True,67.462,"LINESTRING (2.000226 43.4625566, 2.0002117 43.4625398, 1.9997868 43.4620404)",
29568425,2,D 622,Avenue de Castres,primary,50,False,False,3.321,"LINESTRING (2.0053136 43.4606207, 2.0053359 43.4606458)",
29568425,2,D 622,Avenue de Castres,primary,50,False,True,18.243,"LINESTRING (2.0053136 43.4606207, 2.0051978 43.4604798)",
62028256,,,Place Henri Laurent,residential,,False,False,26.138,"LINESTRING (2.0053136 43.4606207, 2.0050828 43.4607218, 2.0050362 43.460742)",
716737506,,,Rue du Padouvenc de Castres,residential,,False,False,10.592,"LINESTRING (2.0042715 43.4616778, 2.0043605 43.4617478)",
62028232,,,Avenue de l'Appel du 18 Juin 1940,residential,,True,False,65.352,"LINESTRING (2.0042715 43.4616778, 2.0042284 43.4616223, 2.004164 43.4615547, 2.0038994 43.4611568)",
62028241,,,Rue des Jardins du Padouvenc de Castres,residential,,False,False,50.891999999999996,"LINESTRING (2.0042715 43.4616778, 2.0039246 43.4618034, 2.0040242 43.4619642)",
62028232,,,Avenue de l'Appel du 18 Juin 1940,residential,,True,False,61.521,"LINESTRING (2.0038994 43.4611568, 2.0035529 43.460664)",
62028249,,,Rue de Fuziès,residential,30,True,False,133.085,"LINESTRING (2.0038994 43.4611568, 2.00243 43.4616999)",
62028255,,,Avenue de la Gare,residential,,False,False,131.296,"LINESTRING (2.0035529 43.460664, 2.0021004 43.4611957)",
62028232,,,Avenue de l'Appel du 18 Juin 1940,residential,,True,False,55.28,"LINESTRING (2.0035529 43.460664, 2.0033632 43.4603587, 2.0033258 43.4602825, 2.0032975 43.4602038)",
62028255,,,Avenue de la Gare,residential,,False,True,72.098,"LINESTRING (2.0035529 43.460664, 2.0042629 43.4603915, 2.0042803 43.4603273)",
62028246,,,Rue des Tilleuls,residential,,False,True,51.663,"LINESTRING (2.0008216 43.4608805, 2.0005265 43.4604682)",
"[62028244, 788009821]",1,,Allées Charles de Gaulle,residential,,False,True,98.661,"LINESTRING (2.0008216 43.4608805, 2.0008475 43.4608771, 2.0008639 43.4608749, 2.0019089 43.460478)",
62028257,,,Impasse du Clos Riquet,residential,,False,True,13.287,"LINESTRING (2.0023059 43.4625668, 2.0024522 43.462512)",
62028257,,,Impasse du Clos Riquet,residential,,False,False,45.677,"LINESTRING (2.0023059 43.4625668, 2.002196 43.462608, 2.0021272 43.4625029, 2.0022379 43.462463, 2.0023059 43.4625668)",
62028257,,,Impasse du Clos Riquet,residential,,False,True,45.67700000000001,"LINESTRING (2.0023059 43.4625668, 2.0022379 43.462463, 2.0021272 43.4625029, 2.002196 43.462608, 2.0023059 43.4625668)",
62028231,,,Allées Charles de Gaulle,residential,,False,True,213.955,"LINESTRING (1.9994732 43.4616863, 2.0018172 43.4607876)",
62028250,,,Avenue des Frères Arnaud,unclassified,50,False,False,46.807,"LINESTRING (1.9994732 43.4616863, 1.9997868 43.4620404)",
62028229,,,,residential,,False,False,19.785,"LINESTRING (2.0040242 43.4619642, 2.0041431 43.4621198)",
"[62028241, 62028238]",,,Rue des Jardins du Padouvenc de Castres,residential,,False,"[False, True]",145.581,"LINESTRING (2.0040242 43.4619642, 2.0029039 43.4623841, 2.002809 43.4622483, 2.0027403 43.4622174, 2.002498 43.4622685)",
62028241,,,Rue des Jardins du Padouvenc de Castres,residential,,False,True,50.891999999999996,"LINESTRING (2.0040242 43.4619642, 2.0039246 43.4618034, 2.0042715 43.4616778)",
62028257,,,Impasse du Clos Riquet,residential,,False,False,58.933,"LINESTRING (2.0021535 43.4618012, 2.002498 43.4622685)",
789413517,,,Rue de Fuziès,residential,,False,False,176.794,"LINESTRING (2.0021535 43.4618012, 2.000226 43.4625566)",
789413517,,,Rue de Fuziès,residential,,False,True,24.998,"LINESTRING (2.0021535 43.4618012, 2.00243 43.4616999)",
62028253,,,Rue du Padouvenc de Castres,residential,50,False,False,27.799,"LINESTRING (2.0043605 43.4617478, 2.0045351 43.4619633)",
716737506,,,Rue du Padouvenc de Castres,residential,,False,True,10.592,"LINESTRING (2.0043605 43.4617478, 2.0042715 43.4616778)",
"[62028248, 707601339, 707601340]",,,Chemin de l'Abattoir,residential,,False,True,129.369,"LINESTRING (2.0043605 43.4617478, 2.0045418 43.4616612, 2.0046698 43.4616162, 2.0047194 43.4615988, 2.0048329 43.4615589, 2.0050045 43.4614986, 2.0050733 43.4614745, 2.0051729 43.4614395, 2.0052204 43.4614228, 2.0053394 43.461381, 2.005499 43.4613249, 2.0056718 43.4612642, 2.0057085 43.4612513, 2.0057892 43.4612229)",
62028256,,,Place Henri Laurent,residential,,False,True,44.52,"LINESTRING (2.0047726 43.4603903, 2.0050362 43.460742)",
29568412,,,Boulevard de la République,primary,50,True,False,9.767,"LINESTRING (2.0047726 43.4603903, 2.0047004 43.4603895, 2.0046612 43.4603684)",
62028257,,,Impasse du Clos Riquet,residential,,False,True,58.933,"LINESTRING (2.002498 43.4622685, 2.0021535 43.4618012)",
"[62028241, 62028238]",,,Rue des Jardins du Padouvenc de Castres,residential,,False,"[False, True]",145.58100000000002,"LINESTRING (2.002498 43.4622685, 2.0027403 43.4622174, 2.002809 43.4622483, 2.0029039 43.4623841, 2.0040242 43.4619642)",
62028257,,,Impasse du Clos Riquet,residential,,False,False,28.477999999999998,"LINESTRING (2.002498 43.4622685, 2.0024799 43.4625016, 2.0024522 43.462512)",
62028246,,,Rue des Tilleuls,residential,,False,False,51.663,"LINESTRING (2.0005265 43.4604682, 2.0008216 43.4608805)",
30146734,,D 1,Avenue de Toulouse,secondary,50,False,False,49.174,"LINESTRING (2.0005265 43.4604682, 2.0001149 43.4606213, 1.9999843 43.4606699)",
30146734,,D 1,Avenue de Toulouse,secondary,50,False,True,180.078,"LINESTRING (2.0005265 43.4604682, 2.0024248 43.4597616, 2.0025118 43.4597292)",
62028231,,,Allées Charles de Gaulle,residential,,False,False,213.955,"LINESTRING (2.0018172 43.4607876, 1.9994732 43.4616863)",
62028231,,,Allées Charles de Gaulle,residential,,False,True,130.418,"LINESTRING (2.0018172 43.4607876, 2.0030238 43.4603215, 2.0031908 43.4601874)",
62028247,,,Rue de l'Avenir,residential,,False,False,50.966,"LINESTRING (2.0018172 43.4607876, 2.0020861 43.4611515, 2.0021004 43.4611957)",
62028253,,,Rue du Padouvenc de Castres,residential,50,False,False,50.977000000000004,"LINESTRING (2.0057518 43.4624918, 2.005876 43.4623628, 2.0060039 43.4622335, 2.0060697 43.4621709, 2.0061324 43.4621271)",
