osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
"[533622696, 533622698, 533622699, 170447380]","['Rue de la MJC', 'Rue du Foumbouini']",residential,False,True,273.286,"LINESTRING (45.101609 -12.95878, 45.1011716 -12.9587325, 45.1012366 -12.9580339, 45.1012494 -12.9579699, 45.1012634 -12.9579372, 45.1012869 -12.9579085, 45.1013245 -12.9578856, 45.1016752 -12.9577196, 45.1018837 -12.9576229, 45.1019109 -12.9576846, 45.1019206 -12.9577245, 45.101929 -12.9577716, 45.1019478 -12.9579051, 45.1019906 -12.9581527)",,
170447407,Rue Tchapou,residential,False,True,75.01299999999999,"LINESTRING (45.1027782 -12.9588436, 45.1027294 -12.9588687, 45.1026897 -12.9588962, 45.1026586 -12.9589274, 45.102638 -12.9589554, 45.1026211 -12.9589859, 45.1026043 -12.9590278, 45.1025544 -12.9591971, 45.1025293 -12.9592355, 45.1024975 -12.9592585, 45.1024627 -12.9592623, 45.1024247 -12.9592519, 45.1023835 -12.9592388, 45.1023445 -12.9592243)",,
1083827742,,secondary,False,True,105.156,"LINESTRING (45.1027782 -12.9588436, 45.102804 -12.9587116, 45.1028399 -12.9586001, 45.1028928 -12.9584746, 45.1029251 -12.9584162, 45.1030773 -12.9581901, 45.1032042 -12.9580057)",D 4,30
1083827743,,secondary,False,False,302.002,"LINESTRING (45.1027782 -12.9588436, 45.1027598 -12.9590645, 45.1027548 -12.9591886, 45.1027481 -12.9592533, 45.1027387 -12.9593089, 45.1027279 -12.9593539, 45.1027152 -12.9593964, 45.1026974 -12.9594415, 45.1026666 -12.9594993, 45.1026367 -12.9595513, 45.102558 -12.9596222, 45.1025106 -12.9596578, 45.1024436 -12.9597013, 45.1023668 -12.9597408, 45.102278 -12.959781, 45.1021861 -12.9598241, 45.102098 -12.9598699, 45.1020184 -12.9599117, 45.1019669 -12.9599404, 45.1019092 -12.9599796, 45.1018569 -12.9600165, 45.1018183 -12.960047, 45.1017744 -12.9600858, 45.1017258 -12.9601306, 45.1016577 -12.9601793, 45.1015754 -12.9602265, 45.1015028 -12.9602466, 45.101418 -12.9602525, 45.1013537 -12.9602476, 45.1013238 -12.9602424, 45.1012825 -12.9602315, 45.101236 -12.9602142, 45.1011934 -12.960191, 45.1011384 -12.9601584, 45.1010509 -12.9601169, 45.1009563 -12.9600811, 45.1009044 -12.9600666, 45.1008565 -12.9600584)",D 4,50
170447380,Rue de la MJC,residential,False,False,62.277,"LINESTRING (45.1021465 -12.958893, 45.1021204 -12.9588606, 45.102109 -12.9588331, 45.1021013 -12.9588022, 45.1020695 -12.9586142, 45.1020308 -12.95835)",,
170447425,,residential,False,False,91.332,"LINESTRING (45.1021465 -12.958893, 45.1021613 -12.9588346, 45.1021908 -12.958739, 45.1022448 -12.9584798, 45.1022793 -12.9583744, 45.1023353 -12.9580934)",,
533622700,Rue de la MJC,residential,False,True,25.27,"LINESTRING (45.1021465 -12.958893, 45.102103 -12.9590749, 45.1021036 -12.9590945, 45.102111 -12.9591141)",,
170447407,Rue Tchapou,residential,False,False,28.116999999999997,"LINESTRING (45.102111 -12.9591141, 45.102164 -12.9591409, 45.1023445 -12.9592243)",,
533622700,Rue de la MJC,residential,False,False,25.270000000000003,"LINESTRING (45.102111 -12.9591141, 45.1021036 -12.9590945, 45.102103 -12.9590749, 45.1021465 -12.958893)",,
533622702,Rue Tchapou,residential,False,True,66.716,"LINESTRING (45.102111 -12.9591141, 45.1017811 -12.9593141, 45.1017389 -12.9593232, 45.1016785 -12.9593232, 45.101625 -12.9592966, 45.1015787 -12.9592543)",,
170447407,Rue Tchapou,residential,False,False,75.013,"LINESTRING (45.1023445 -12.9592243, 45.1023835 -12.9592388, 45.1024247 -12.9592519, 45.1024627 -12.9592623, 45.1024975 -12.9592585, 45.1025293 -12.9592355, 45.1025544 -12.9591971, 45.1026043 -12.9590278, 45.1026211 -12.9589859, 45.102638 -12.9589554, 45.1026586 -12.9589274, 45.1026897 -12.9588962, 45.1027294 -12.9588687, 45.1027782 -12.9588436)",,
170447407,Rue Tchapou,residential,False,True,28.116999999999997,"LINESTRING (45.1023445 -12.9592243, 45.102164 -12.9591409, 45.102111 -12.9591141)",,
170447412,Rue des Bougainvilliers,residential,False,True,102.418,"LINESTRING (45.1023445 -12.9592243, 45.1016477 -12.9597261, 45.1015778 -12.9597614)",,
170447440,Rue des Ylang Ylang,residential,False,False,52.842,"LINESTRING (45.1015787 -12.9592543, 45.101609 -12.95878)",,
170447440,Rue des Ylang Ylang,residential,False,True,56.387,"LINESTRING (45.1015787 -12.9592543, 45.1015778 -12.9597614)",,
533622702,Rue Tchapou,residential,False,False,66.716,"LINESTRING (45.1015787 -12.9592543, 45.101625 -12.9592966, 45.1016785 -12.9593232, 45.1017389 -12.9593232, 45.1017811 -12.9593141, 45.102111 -12.9591141)",,
"[533622702, 533622703]",Rue Tchapou,residential,False,True,159.54700000000003,"LINESTRING (45.1015787 -12.9592543, 45.1015263 -12.9592418, 45.101423 -12.9592317, 45.101293 -12.9592174, 45.1011944 -12.9592138, 45.1011052 -12.9592161, 45.1009707 -12.9592397, 45.1009544 -12.959254, 45.1009442 -12.9592664, 45.1009322 -12.9592847, 45.1009261 -12.9593061, 45.1009205 -12.9593412, 45.1009138 -12.9594614, 45.100907 -12.9595552, 45.1008962 -12.9596794, 45.1008906 -12.9597738, 45.1008812 -12.9599159, 45.1008688 -12.9599992, 45.1008565 -12.9600584)",,
170447412,Rue des Bougainvilliers,residential,False,True,13.92,"LINESTRING (45.1015778 -12.9597614, 45.1014682 -12.9598267)",,
170447440,Rue des Ylang Ylang,residential,False,False,56.387,"LINESTRING (45.1015778 -12.9597614, 45.1015787 -12.9592543)",,
170447412,Rue des Bougainvilliers,residential,False,False,102.418,"LINESTRING (45.1015778 -12.9597614, 45.1016477 -12.9597261, 45.1023445 -12.9592243)",,
170447412,Rue des Bougainvilliers,residential,False,False,13.92,"LINESTRING (45.1014682 -12.9598267, 45.1015778 -12.9597614)",,
"[533622702, 533622703]",Rue Tchapou,residential,False,False,159.547,"LINESTRING (45.1008565 -12.9600584, 45.1008688 -12.9599992, 45.1008812 -12.9599159, 45.1008906 -12.9597738, 45.1008962 -12.9596794, 45.100907 -12.9595552, 45.1009138 -12.9594614, 45.1009205 -12.9593412, 45.1009261 -12.9593061, 45.1009322 -12.9592847, 45.1009442 -12.9592664, 45.1009544 -12.959254, 45.1009707 -12.9592397, 45.1011052 -12.9592161, 45.1011944 -12.9592138, 45.101293 -12.9592174, 45.101423 -12.9592317, 45.1015263 -12.9592418, 45.1015787 -12.9592543)",,
1083827743,,secondary,False,True,302.002,"LINESTRING (45.1008565 -12.9600584, 45.1009044 -12.9600666, 45.1009563 -12.9600811, 45.1010509 -12.9601169, 45.1011384 -12.9601584, 45.1011934 -12.960191, 45.101236 -12.9602142, 45.1012825 -12.9602315, 45.1013238 -12.9602424, 45.1013537 -12.9602476, 45.101418 -12.9602525, 45.1015028 -12.9602466, 45.1015754 -12.9602265, 45.1016577 -12.9601793, 45.1017258 -12.9601306, 45.1017744 -12.9600858, 45.1018183 -12.960047, 45.1018569 -12.9600165, 45.1019092 -12.9599796, 45.1019669 -12.9599404, 45.1020184 -12.9599117, 45.102098 -12.9598699, 45.1021861 -12.9598241, 45.102278 -12.959781, 45.1023668 -12.9597408, 45.1024436 -12.9597013, 45.1025106 -12.9596578, 45.102558 -12.9596222, 45.1026367 -12.9595513, 45.1026666 -12.9594993, 45.1026974 -12.9594415, 45.1027152 -12.9593964, 45.1027279 -12.9593539, 45.1027387 -12.9593089, 45.1027481 -12.9592533, 45.1027548 -12.9591886, 45.1027598 -12.9590645, 45.1027782 -12.9588436)",D 4,50
533621415,Rue Mroni Babani Safy,secondary,False,False,2.393,"LINESTRING (45.1072426 -12.9549442, 45.1072206 -12.9549461)",D 4,30
993602235,Rue Mroni Babani Safy,secondary,True,False,16.756,"LINESTRING (45.1072426 -12.9549442, 45.1072657 -12.9549611, 45.1073071 -12.9549584, 45.1073596 -12.9549549, 45.1073802 -12.9549315)",D 4,30
533620435,Rue du Collège,residential,False,False,48.517,"LINESTRING (45.1072323 -12.9548107, 45.1074022 -12.9546888, 45.1074815 -12.9546195, 45.1075331 -12.9545888, 45.107597 -12.9545615)",,
993602234,Rue du Collège,residential,True,False,22.278,"LINESTRING (45.1072323 -12.9548107, 45.1072002 -12.9548223, 45.1071718 -12.954841, 45.1071489 -12.9548658, 45.1071327 -12.9548952, 45.1071242 -12.9549276, 45.1071239 -12.954961)",,
170447427,,residential,False,True,35.525,"LINESTRING (45.1027327 -12.9578045, 45.1024103 -12.9577466)",,
170447375,Rue de la Coopérative,residential,False,True,124.77399999999999,"LINESTRING (45.1031789 -12.9589749, 45.10321 -12.958958, 45.1032999 -12.9589125, 45.1033626 -12.9587521, 45.1033771 -12.9587256, 45.1034327 -12.9586636, 45.1035185 -12.9585965, 45.103544 -12.9585665, 45.1035587 -12.9585371, 45.1035681 -12.9584959, 45.1035728 -12.9584286, 45.1035668 -12.9583757, 45.1035306 -12.958328, 45.1034843 -12.9582894, 45.1034361 -12.9582587, 45.1033891 -12.9582378, 45.1033167 -12.9582293, 45.1032483 -12.9582274)",,
170447450,Rue de la Mosquée des Jeunes,residential,False,True,85.73899999999999,"LINESTRING (45.1031789 -12.9589749, 45.1031477 -12.9589168, 45.1031343 -12.9588756, 45.1031281 -12.9588354, 45.1031349 -12.9587854, 45.1031627 -12.9587084, 45.1032047 -12.9585547, 45.1032349 -12.9583947, 45.1032483 -12.9582274)",,
549015331,,residential,False,False,57.33800000000001,"LINESTRING (45.1031789 -12.9589749, 45.1032094 -12.9590063, 45.1032501 -12.9590303, 45.1032998 -12.9590503, 45.103355 -12.9590748, 45.1033881 -12.9590818, 45.1034129 -12.9590963, 45.1034263 -12.9591149, 45.1034295 -12.9591348, 45.1034257 -12.9592016, 45.1034292 -12.959273, 45.1034402 -12.9593215, 45.1034456 -12.9593433)",,
549015331,,residential,False,True,57.338,"LINESTRING (45.1034456 -12.9593433, 45.1034402 -12.9593215, 45.1034292 -12.959273, 45.1034257 -12.9592016, 45.1034295 -12.9591348, 45.1034263 -12.9591149, 45.1034129 -12.9590963, 45.1033881 -12.9590818, 45.103355 -12.9590748, 45.1032998 -12.9590503, 45.1032501 -12.9590303, 45.1032094 -12.9590063, 45.1031789 -12.9589749)",,
"[993640059, 533620423]",Rue Trotromrama,residential,False,True,171.014,"LINESTRING (45.1071878 -12.9534184, 45.1072763 -12.953406, 45.1074211 -12.953404, 45.1075249 -12.9534222, 45.10757 -12.9534445, 45.1076015 -12.9534707, 45.107623 -12.9535138, 45.1076377 -12.9535654, 45.1076451 -12.9536759, 45.1076645 -12.9540098, 45.1076612 -12.9541601, 45.1076612 -12.9542575, 45.1076728 -12.9543689, 45.1076199 -12.95446, 45.1075971 -12.9545097, 45.107597 -12.9545615)",,
533621415,Rue Mroni Babani Safy,secondary,False,False,10.609,"LINESTRING (45.1072206 -12.9549461, 45.1071239 -12.954961)",D 4,30
533621415,Rue Mroni Babani Safy,secondary,False,True,2.393,"LINESTRING (45.1072206 -12.9549461, 45.1072426 -12.9549442)",D 4,30
826374456,Rue du Collège,residential,True,False,15.274999999999999,"LINESTRING (45.1072206 -12.9549461, 45.1072186 -12.9549074, 45.1072173 -12.9548757, 45.1072191 -12.9548557, 45.1072233 -12.9548394, 45.1072323 -12.9548107)",,
993294939,,residential,False,True,62.44899999999999,"LINESTRING (45.1068585 -12.9581202, 45.1068914 -12.9580111, 45.1068082 -12.957962, 45.1066587 -12.9579287, 45.1065501 -12.9579268, 45.1064548 -12.9579575)",,
170447394,,residential,False,False,12.076,"LINESTRING (45.1064548 -12.9579575, 45.1065599 -12.9579936)",,
170447394,,residential,False,True,33.576,"LINESTRING (45.1064548 -12.9579575, 45.1064089 -12.9579418, 45.1062101 -12.9578889, 45.1061556 -12.9578808)",,
993294939,,residential,False,False,62.449,"LINESTRING (45.1064548 -12.9579575, 45.1065501 -12.9579268, 45.1066587 -12.9579287, 45.1068082 -12.957962, 45.1068914 -12.9580111, 45.1068585 -12.9581202)",,
993602236,Rue Mroni Babani Safy,secondary,True,False,16.79,"LINESTRING (45.1073802 -12.9549315, 45.1073559 -12.954915, 45.107306 -12.9549178, 45.107262 -12.9549203, 45.1072426 -12.9549442)",D 4,30
993602931,Rue Mroni Babani Safy,secondary,False,True,83.662,"LINESTRING (45.1073802 -12.9549315, 45.107459 -12.9549273, 45.1077068 -12.9549244, 45.108152 -12.9549337)",D 4,30
993602929,Rue Mroni Babani Safy,secondary,True,False,40.663,"LINESTRING (45.108152 -12.9549337, 45.1081809 -12.9549524, 45.1083549 -12.9549632, 45.108492 -12.9549616, 45.1085155 -12.9549449)",D 4,30
993602931,Rue Mroni Babani Safy,secondary,False,False,83.662,"LINESTRING (45.108152 -12.9549337, 45.1077068 -12.9549244, 45.107459 -12.9549273, 45.1073802 -12.9549315)",D 4,30
993602928,Rue Mroni Babani Safy,secondary,False,True,30.718,"LINESTRING (45.1085155 -12.9549449, 45.108798 -12.9549677)",D 4,30
993602930,Rue Mroni Babani Safy,secondary,True,False,40.37499999999999,"LINESTRING (45.1085155 -12.9549449, 45.1084923 -12.9549302, 45.1083549 -12.9549185, 45.1081825 -12.9549178, 45.108152 -12.9549337)",D 4,30
993602927,Rue Mroni Babani Safy,secondary,True,False,88.851,"LINESTRING (45.109613 -12.9550238, 45.1095518 -12.9550093, 45.1093976 -12.9549956, 45.1092859 -12.9549805, 45.1092135 -12.9549763, 45.1091239 -12.9549694, 45.1090566 -12.9549642, 45.1090133 -12.9549614, 45.1090016 -12.9549606, 45.1088873 -12.9549573, 45.108798 -12.9549677)",D 4,30
