osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
46864944,,,Chemin de Penfeunten,residential,,False,False,165.224,"LINESTRING (-4.6223042 48.3823179, -4.6223743 48.3823265, -4.6226584 48.3823613, -4.6230837 48.3824134, -4.6232164 48.3823895, -4.6238511 48.3820561, -4.6242961 48.3819078)",
"[548614541, 190305751]",,,Rue Le Gonidec,secondary,30,True,False,65.033,"LINESTRING (-4.6223042 48.3823179, -4.6222952 48.3822313, -4.6222861 48.3821566, -4.6222698 48.3820193, -4.6222481 48.3818367, -4.622238 48.3817872, -4.6222274 48.3817354)",roundabout
46865082,,,Rue des Tourne-Pierres,residential,,False,False,100.694,"LINESTRING (-4.6145993 48.3852619, -4.6146816 48.3852578, -4.6151056 48.3852433, -4.6153522 48.3851928, -4.6155345 48.385224, -4.6156517 48.3852922, -4.6157926 48.3854328)",
"[46865082, 46865083]",,,"['Rue de Coat Omnes', 'Rue des Tourne-Pierres']","['residential', 'tertiary']",50,False,"[False, True]",131.308,"LINESTRING (-4.6145993 48.3852619, -4.6141391 48.3852647, -4.6141411 48.3852311, -4.6142917 48.3848837, -4.6143962 48.3847938, -4.6147888 48.3845362)",
58651810,,,Allée du Petit Moulin,residential,,False,True,29.046,"LINESTRING (-4.620326 48.3819894, -4.6205971 48.3820116, -4.6207139 48.3820303)",
28482315,,,Rue du Régiment Normandie Niemen,residential,50,False,True,26.389000000000003,"LINESTRING (-4.6207139 48.3820303, -4.620894 48.3819157, -4.6209744 48.3818679)",
58651810,,,Allée du Petit Moulin,residential,,False,False,29.046,"LINESTRING (-4.6207139 48.3820303, -4.6205971 48.3820116, -4.620326 48.3819894)",
713743622,,,Rue du Régiment Normandie Niemen,residential,50,False,False,57.083,"LINESTRING (-4.6207139 48.3820303, -4.6206406 48.3820833, -4.6205874 48.3821673, -4.6205277 48.3822616, -4.6204387 48.3823605, -4.6203525 48.3824192, -4.6203094 48.3824611)",
46863380,,,Allée du Parc Huella,residential,,False,True,42.633,"LINESTRING (-4.6188064 48.3781644, -4.6182302 48.3781414)",
"[214609076, 214609077]",,,Route du Minou,secondary,30,False,True,79.96799999999999,"LINESTRING (-4.6188064 48.3781644, -4.6188035 48.3782869, -4.6187978 48.3785338, -4.6187938 48.3787316, -4.6187908 48.3788835)",
46863762,,,Allée Parc Ar Groas,residential,,False,False,174.00300000000001,"LINESTRING (-4.6235269 48.3799447, -4.6235304 48.3799091, -4.6235114 48.3798288, -4.6225177 48.3785401)",
215782115,,,Route de l'Arvor,tertiary,50,False,True,67.19,"LINESTRING (-4.6235269 48.3799447, -4.6238273 48.3798157, -4.6239087 48.3797802, -4.6243014 48.379628)",
272014463,,,Route de l'Arvor,tertiary,30,False,False,31.224,"LINESTRING (-4.6235269 48.3799447, -4.6233502 48.3800203, -4.6231667 48.3800916)",
"[420010928, 46863816]",,,Allée Feunteun-Sané,residential,,False,False,61.17100000000001,"LINESTRING (-4.6235269 48.3799447, -4.623558 48.3800132, -4.6235931 48.3800878, -4.623629 48.3804875)",
59565909,,,Allée des Boulistes,residential,,False,True,45.22,"LINESTRING (-4.6214539 48.3837945, -4.6208644 48.3836845)",
214122347,,,Route de Saint-Renan,secondary,50,False,False,25.673,"LINESTRING (-4.6214539 48.3837945, -4.6213538 48.3840156)",
214122347,,,Route de Saint-Renan,secondary,50,False,True,112.33200000000001,"LINESTRING (-4.6214539 48.3837945, -4.6216647 48.3833206, -4.6218022 48.3828852, -4.621821 48.3828151)",
59565909,,,Allée des Boulistes,residential,,False,False,45.22,"LINESTRING (-4.6208644 48.3836845, -4.6214539 48.3837945)",
60964643,,,Route de Saint-Renan,secondary,30,True,False,13.779,"LINESTRING (-4.6219096 48.3825354, -4.6220408 48.3824473)",
194896389,,,Route de Saint-Renan,secondary,30,False,False,31.784,"LINESTRING (-4.6219096 48.3825354, -4.6218934 48.3825925, -4.621821 48.3828151)",
194187310,,,,secondary,30,True,False,8.777,"LINESTRING (-4.6220408 48.3824473, -4.6221544 48.3824241)",roundabout
214122347,,,Route de Saint-Renan,secondary,50,False,True,128.923,"LINESTRING (-4.620777 48.3851097, -4.6210358 48.3846513, -4.6213538 48.3840156)",
216155509,,,Rond-Point des Anciens Combattants en Afrique du Nord,secondary,50,True,False,17.126,"LINESTRING (-4.620777 48.3851097, -4.6207396 48.3851048, -4.6206998 48.3851064, -4.6206464 48.3851203, -4.6206154 48.3851371, -4.6205846 48.3851686)",roundabout
46864419,,,Rue de l'Argoat,residential,,False,False,59.361,"LINESTRING (-4.6205846 48.3851686, -4.6204546 48.3851566, -4.6197845 48.3851182)",
216155509,,,Rond-Point des Anciens Combattants en Afrique du Nord,secondary,50,True,False,18.695,"LINESTRING (-4.6205846 48.3851686, -4.620573 48.3852137, -4.6205819 48.3852431, -4.6206083 48.385274, -4.6206482 48.385297, -4.6206779 48.3853062)",roundabout
93658210,,,Allée de l'Iroise,residential,,False,True,49.361000000000004,"LINESTRING (-4.6217616 48.3797646, -4.6219932 48.3797759, -4.6223052 48.3795735)",
194546289,,,Allée de l'Irlande,residential,30,False,False,26.935,"LINESTRING (-4.6212632 48.3806663, -4.6210926 48.3804522)",
46864236,,,Allée de l'Irlande,residential,30,False,False,43.665,"LINESTRING (-4.6212632 48.3806663, -4.6213187 48.3806449, -4.6213893 48.3805499, -4.621517 48.3805256, -4.6217419 48.3805702)",
46864236,,,Allée de l'Irlande,residential,30,False,True,85.86,"LINESTRING (-4.6212632 48.3806663, -4.6209492 48.3807874, -4.6207681 48.3808573, -4.6206299 48.3809803, -4.6204153 48.3811714)",
"[102720305, 420010930, 215782115, 102717876]",,,"[""Route de l'Arvor"", 'Route de Plouzané']",tertiary,"['70', '50', '80']",False,"[False, True]",313.692,"LINESTRING (-4.6273767 48.3777185, -4.6271353 48.3778171, -4.6268587 48.3779425, -4.6263219 48.3782396, -4.6260367 48.3784412, -4.625809 48.3786218, -4.6256685 48.3787449, -4.6253653 48.3790134, -4.6250379 48.3792752, -4.6247393 48.3794337, -4.6243014 48.379628)",
46864417,,,Allée des Ajoncs d'Or,residential,,False,True,86.22600000000001,"LINESTRING (-4.6170761 48.380188, -4.6173257 48.3802394, -4.6174728 48.3803088, -4.617674 48.3803872, -4.6179143 48.3804083, -4.618007 48.3804164, -4.6181434 48.3804675)",
161550116,,,Rue de Coat Omnes,tertiary,50,False,False,52.642,"LINESTRING (-4.6161379 48.3833204, -4.6164501 48.3828948)",
161550115,,,Rue de Coat Omnes,tertiary,50,True,False,26.994000000000003,"LINESTRING (-4.6161379 48.3833204, -4.616075 48.383375, -4.616067 48.3834996, -4.6161011 48.3835434)",
724634184,,,Rue Saint-Sané,tertiary,50,False,True,4.464,"LINESTRING (-4.6162642 48.3834947, -4.6162098 48.3835122)",
161550117,,,Rue de Coat Omnes,tertiary,50,True,False,21.825,"LINESTRING (-4.6162642 48.3834947, -4.6161981 48.3834402, -4.6161379 48.3833204)",
"[28482313, 1183963306, 724634183]",,,Rue Saint-Sané,residential,50,False,False,164.77,"LINESTRING (-4.6162642 48.3834947, -4.6164148 48.3834575, -4.6169434 48.3833161, -4.6179847 48.3830343, -4.618337 48.3829467)",
"[46863771, 272014460]",,,Allée de Cornouaille,residential,,False,False,75.798,"LINESTRING (-4.6201697 48.380421, -4.6203119 48.3802438, -4.6201656 48.3801213, -4.6200746 48.3802491, -4.6201697 48.380421)",
"[46863771, 272014460]",,,Allée de Cornouaille,residential,,False,True,75.798,"LINESTRING (-4.6201697 48.380421, -4.6200746 48.3802491, -4.6201656 48.3801213, -4.6203119 48.3802438, -4.6201697 48.380421)",
46863771,,,Allée de Cornouaille,residential,,False,True,55.693,"LINESTRING (-4.6201697 48.380421, -4.6200668 48.3805492, -4.6196481 48.3807708)",
194546289,,,Allée de l'Irlande,residential,30,False,True,26.935,"LINESTRING (-4.6210926 48.3804522, -4.6212632 48.3806663)",
46862314,,,Rue de Kroaz Teo,residential,,False,True,175.621,"LINESTRING (-4.6162235 48.379627, -4.6164326 48.3796452, -4.6166294 48.3796516, -4.6183068 48.3801252, -4.6184524 48.3801102)",
194904121,,,Rue du Léon,residential,,False,True,37.056,"LINESTRING (-4.6177125 48.3838864, -4.618152 48.3840472)",
194904121,,,Rue du Léon,residential,,False,False,37.056,"LINESTRING (-4.618152 48.3840472, -4.6177125 48.3838864)",
"[46863344, 46864419]",,,"[""Rue de l'Argoat"", 'Rue du Léon']",residential,,False,"[False, True]",180.049,"LINESTRING (-4.618152 48.3840472, -4.6179801 48.3842631, -4.6179126 48.3846556, -4.6187355 48.3848216, -4.6192572 48.3850385)",
46863344,,,Rue du Léon,residential,,False,True,135.635,"LINESTRING (-4.618152 48.3840472, -4.618638 48.3834368, -4.618337 48.3829467)",
201331354,,,Chemin de Penfeunten,residential,,False,True,132.16,"LINESTRING (-4.624274 48.3828728, -4.6246999 48.3827431, -4.6244763 48.3822633, -4.6242961 48.3819078)",
544340349,2,D 12,Route de la Trinité,secondary,50,False,False,5.812,"LINESTRING (-4.6172459 48.3815641, -4.6173238 48.3815715)",
"[191979277, 356622463]",2,D 12,Route de la Trinité,secondary,50,False,True,84.253,"LINESTRING (-4.6172459 48.3815641, -4.617016 48.3815503, -4.6168481 48.3815391, -4.6161107 48.381489)",
46863758,,,Allée Parc Ar Vilin,residential,,False,True,145.352,"LINESTRING (-4.6219495 48.3780946, -4.6216715 48.3781435, -4.6215008 48.3782171, -4.6215784 48.3784114, -4.6216203 48.3785163, -4.6216792 48.3785834, -4.6217768 48.3786392, -4.6219307 48.3786497, -4.6221409 48.3786202, -4.6225177 48.3785401)",
46865082,,,Rue des Tourne-Pierres,residential,,False,True,25.683,"LINESTRING (-4.6166931 48.3856447, -4.6164826 48.3855763, -4.616371 48.3855628)",
46865082,,,Rue des Tourne-Pierres,residential,,False,False,46.036,"LINESTRING (-4.6157926 48.3854328, -4.6159676 48.3855138, -4.616371 48.3855628)",
46865082,,,Rue des Tourne-Pierres,residential,,False,True,100.69399999999999,"LINESTRING (-4.6157926 48.3854328, -4.6156517 48.3852922, -4.6155345 48.385224, -4.6153522 48.3851928, -4.6151056 48.3852433, -4.6146816 48.3852578, -4.6145993 48.3852619)",
361307543,,,Rue des Tourne-Pierres,residential,,False,False,41.113,"LINESTRING (-4.6157926 48.3854328, -4.6157415 48.3855109, -4.6157239 48.3856852, -4.6157172 48.385795)",
46865082,,,Rue des Tourne-Pierres,residential,,False,False,25.683,"LINESTRING (-4.616371 48.3855628, -4.6164826 48.3855763, -4.6166931 48.3856447)",
46865082,,,Rue des Tourne-Pierres,residential,,False,True,46.036,"LINESTRING (-4.616371 48.3855628, -4.6159676 48.3855138, -4.6157926 48.3854328)",
361307542,,,Rue des Tourne-Pierres,residential,,False,False,31.439999999999998,"LINESTRING (-4.616371 48.3855628, -4.616306 48.3856559, -4.6163016 48.385836)",
361307543,,,Rue des Tourne-Pierres,residential,,False,True,41.113,"LINESTRING (-4.6157172 48.385795, -4.6157239 48.3856852, -4.6157415 48.3855109, -4.6157926 48.3854328)",
361307542,,,Rue des Tourne-Pierres,residential,,False,True,31.439999999999998,"LINESTRING (-4.6163016 48.385836, -4.616306 48.3856559, -4.616371 48.3855628)",
1240835136,2,,Route du Minou,secondary,30,False,False,6.848,"LINESTRING (-4.6204878 48.3812098, -4.6204153 48.3811714)",
126426428,2,,Place de Kilrush,secondary,30,False,False,58.254000000000005,"LINESTRING (-4.6204878 48.3812098, -4.6204872 48.3812728, -4.6203483 48.3815688, -4.6203245 48.3816196, -4.620347 48.3817161)",
46862002,,,Rue d'Armorique,residential,,False,True,193.488,"LINESTRING (-4.6197724 48.3839566, -4.6197438 48.3838909, -4.6193437 48.3837659, -4.6192776 48.3840358, -4.6192387 48.3840973, -4.6191898 48.3843553, -4.6192159 48.3843877, -4.6194264 48.3844865, -4.6194477 48.384567, -4.6192572 48.3850385)",
724634184,,,Rue Saint-Sané,tertiary,50,False,False,4.464,"LINESTRING (-4.6162098 48.3835122, -4.6162642 48.3834947)",
724634184,,,Rue Saint-Sané,tertiary,50,False,True,8.745,"LINESTRING (-4.6162098 48.3835122, -4.6161011 48.3835434)",
36291601,,,Rue des Sternes,residential,,False,False,143.92600000000002,"LINESTRING (-4.6162098 48.3835122, -4.6162563 48.383583, -4.6163566 48.3837428, -4.6165267 48.3839111, -4.6168382 48.3840987, -4.6168818 48.38419, -4.6168753 48.3842655, -4.6167212 48.3844117, -4.6165219 48.3845775)",
36291601,,,Rue des Sternes,residential,,False,False,12.428,"LINESTRING (-4.6165219 48.3845775, -4.6164606 48.3846285, -4.6163942 48.3846433)",
724634182,,,Rue des Sternes,residential,,False,True,70.60799999999999,"LINESTRING (-4.6165219 48.3845775, -4.6165582 48.384653, -4.616653 48.3848499, -4.6165068 48.3848793, -4.6164133 48.3846833, -4.6163942 48.3846433)",
36291601,,,Rue des Sternes,residential,,False,True,143.926,"LINESTRING (-4.6165219 48.3845775, -4.6167212 48.3844117, -4.6168753 48.3842655, -4.6168818 48.38419, -4.6168382 48.3840987, -4.6165267 48.3839111, -4.6163566 48.3837428, -4.6162563 48.383583, -4.6162098 48.3835122)",
36291601,,,Rue des Sternes,residential,,False,False,99.28999999999999,"LINESTRING (-4.6163942 48.3846433, -4.61632 48.384645, -4.6160133 48.384515, -4.6157602 48.3844513, -4.6155846 48.384365, -4.6153422 48.3841394)",
36291601,,,Rue des Sternes,residential,,False,True,12.428,"LINESTRING (-4.6163942 48.3846433, -4.6164606 48.3846285, -4.6165219 48.3845775)",
724634182,,,Rue des Sternes,residential,,False,False,70.608,"LINESTRING (-4.6163942 48.3846433, -4.6164133 48.3846833, -4.6165068 48.3848793, -4.616653 48.3848499, -4.6165582 48.384653, -4.6165219 48.3845775)",
