osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
183365755,,,Calle de la Mancha,residential,,False,False,119.305,"LINESTRING (-3.2731936 40.1657677, -3.2742598 40.1664658)",
1084230278,,,Calle de la Encomienda,tertiary,,False,True,36.939,"LINESTRING (-3.2706543 40.1657281, -3.2709869 40.165942)",
1084230278,,,Calle de la Encomienda,tertiary,,False,False,70.173,"LINESTRING (-3.2706543 40.1657281, -3.2704505 40.1655954, -3.2700256 40.1653189)",
"[1104090568, 479956639]",,,,residential,,False,False,69.329,"LINESTRING (-3.2706543 40.1657281, -3.2707019 40.16566, -3.270669 40.1655613, -3.2706166 40.1654268, -3.2705917 40.1652802, -3.2705775 40.1651243)",
479956639,,,,residential,,False,False,88.277,"LINESTRING (-3.2705775 40.1651243, -3.2705871 40.165021, -3.2706693 40.1645704, -3.2707405 40.1643414)",
"[1104090568, 479956639]",,,,residential,,False,True,69.32900000000001,"LINESTRING (-3.2705775 40.1651243, -3.2705917 40.1652802, -3.2706166 40.1654268, -3.270669 40.1655613, -3.2707019 40.16566, -3.2706543 40.1657281)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,11.661,"LINESTRING (-3.2712791 40.1661404, -3.2711743 40.1660727)",
183365757,,,Calle de la Encomienda,residential,,False,True,50.359,"LINESTRING (-3.2712791 40.1661404, -3.2716533 40.1657892)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,12.915,"LINESTRING (-3.2712791 40.1661404, -3.271337 40.1661806, -3.2713916 40.1662185)",
183364276,,,,residential,,False,False,53.249,"LINESTRING (-3.2735402 40.1646675, -3.2741598 40.1647391)",
183364276,,,,residential,,False,True,91.956,"LINESTRING (-3.2735402 40.1646675, -3.2724659 40.164568)",
183365759,,,Calle del Pingüino,residential,,False,True,165.495,"LINESTRING (-3.2735402 40.1646675, -3.2722065 40.1657521)",
183364289,,,Calle de Gabriel García Márquez,residential,,False,False,137.275,"LINESTRING (-3.2742598 40.1664658, -3.2731796 40.1673838)",
183364289,,,Calle de Gabriel García Márquez,residential,,False,True,31.097,"LINESTRING (-3.2742598 40.1664658, -3.2745066 40.1662593)",
183365755,,,Calle de la Mancha,residential,,False,True,119.305,"LINESTRING (-3.2742598 40.1664658, -3.2731936 40.1657677)",
183365762,,,Calle de la Era Torrijo,residential,,False,False,164.502,"LINESTRING (-3.2683448 40.1661657, -3.2695887 40.1650321)",
183365751,,,Calle del Silo,residential,,False,False,63.05,"LINESTRING (-3.2726877 40.1661825, -3.2731936 40.1657677)",
183365751,,,Calle del Silo,residential,,False,True,73.896,"LINESTRING (-3.2726877 40.1661825, -3.2720947 40.1666686)",
183365754,,,Calle de Levante,residential,,False,True,62.947,"LINESTRING (-3.2726877 40.1661825, -3.2722065 40.1657521)",
183365758,,,Calle de Gabriel García Márquez,residential,,False,False,57.153,"LINESTRING (-3.274192 40.165805, -3.2745066 40.1662593)",
183365754,,,Calle de Levante,residential,,False,False,62.947,"LINESTRING (-3.2722065 40.1657521, -3.2726877 40.1661825)",
183365754,,,Calle de Levante,residential,,False,True,66.427,"LINESTRING (-3.2722065 40.1657521, -3.271709 40.1652913)",
183365759,,,Calle del Pingüino,residential,,False,False,165.495,"LINESTRING (-3.2722065 40.1657521, -3.2735402 40.1646675)",
183365759,,,Calle del Pingüino,residential,,False,True,84.491,"LINESTRING (-3.2722065 40.1657521, -3.2715257 40.1663059)",
183364289,,,Calle de Gabriel García Márquez,residential,,False,False,31.097,"LINESTRING (-3.2745066 40.1662593, -3.2742598 40.1664658)",
183364289,,,Calle de Gabriel García Márquez,residential,,False,True,50.247,"LINESTRING (-3.2745066 40.1662593, -3.2749114 40.1659299)",
183365758,,,Calle de Gabriel García Márquez,residential,,False,True,57.153,"LINESTRING (-3.2745066 40.1662593, -3.274192 40.165805)",
183365762,,,Calle de la Era Torrijo,residential,,False,True,164.502,"LINESTRING (-3.2695887 40.1650321, -3.2683448 40.1661657)",
1084230278,,,Calle de la Encomienda,tertiary,,False,True,48.942,"LINESTRING (-3.2695887 40.1650321, -3.2700256 40.1653189)",
1084230278,,,Calle de la Encomienda,tertiary,,False,False,86.719,"LINESTRING (-3.2695887 40.1650321, -3.2692447 40.1648075, -3.2688128 40.1645255)",
45423582,,,Calle de la Ermita,residential,,False,False,73.632,"LINESTRING (-3.2693522 40.1692278, -3.2687806 40.1687301)",
45423582,,,Calle de la Ermita,residential,,False,True,15.011,"LINESTRING (-3.2693522 40.1692278, -3.2694621 40.1693335)",
183365752,,,Calle de Santa María,residential,,False,True,80.828,"LINESTRING (-3.2693522 40.1692278, -3.2693204 40.1685013)",
544530039,,,Calle de los Olivos,residential,,False,True,62.778,"LINESTRING (-3.2693522 40.1692278, -3.2694585 40.1697865)",
1084230278,,,Calle de la Encomienda,tertiary,,False,False,36.939,"LINESTRING (-3.2709869 40.165942, -3.2706543 40.1657281)",
1084230279,,,Calle de la Encomienda,tertiary,,False,True,21.559,"LINESTRING (-3.2709869 40.165942, -3.2711743 40.1660727)",
183365756,,,Calle de San Cristóbal,residential,,False,False,94.87,"LINESTRING (-3.2709869 40.165942, -3.271026 40.1659067, -3.271709 40.1652913)",
183364276,,,,residential,,False,False,91.956,"LINESTRING (-3.2724659 40.164568, -3.2735402 40.1646675)",
183365756,,,Calle de San Cristóbal,residential,,False,True,102.982,"LINESTRING (-3.2724659 40.164568, -3.271709 40.1652913)",
"[183365754, 183364276]",,,Calle de Levante,residential,,False,"[False, True]",179.649,"LINESTRING (-3.2724659 40.164568, -3.2716514 40.1644858, -3.2714991 40.1645833, -3.2713274 40.1649359, -3.271709 40.1652913)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,False,9.542,"LINESTRING (-3.2748499 40.1658581, -3.2749114 40.1659299)",
183365761,,,Calle de la Plaza de Toros,residential,,False,True,90.156,"LINESTRING (-3.2748499 40.1658581, -3.274943 40.1656164, -3.2751605 40.1653196, -3.2752105 40.1652193, -3.2752177 40.1651081)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,True,117.47599999999998,"LINESTRING (-3.2748499 40.1658581, -3.2745675 40.1655508, -3.27431 40.1651737, -3.2742181 40.1649279)",
544530035,,,Calle de Zurbarán,residential,,False,True,36.781,"LINESTRING (-3.2705329 40.1682532, -3.2702553 40.168507)",
183382010,,,Calle de Velázquez,residential,,True,False,179.02300000000002,"LINESTRING (-3.2705329 40.1682532, -3.2701464 40.1680389, -3.2701353 40.167724, -3.2704551 40.1676349, -3.2704662 40.167303, -3.2707514 40.1670447)",
544530035,,,Calle de Zurbarán,residential,,False,False,116.43800000000002,"LINESTRING (-3.2705329 40.1682532, -3.2708939 40.167895, -3.271478 40.1675015)",
183382005,,,Calle Tejeras,residential,,False,False,22.302,"LINESTRING (-3.2728853 40.1714314, -3.2730024 40.1712519)",
183381979,,,Calle de la Autonomía,residential,,True,False,70.169,"LINESTRING (-3.2772444 40.169067, -3.2771258 40.1696915)",
183382023,,,Calle Picaportes,residential,,False,False,62.291999999999994,"LINESTRING (-3.2772444 40.169067, -3.2770094 40.1691642, -3.2768493 40.1692248, -3.2765641 40.1692509)",
1084230278,,,Calle de la Encomienda,tertiary,,False,False,48.942,"LINESTRING (-3.2700256 40.1653189, -3.2695887 40.1650321)",
1084230278,,,Calle de la Encomienda,tertiary,,False,True,70.173,"LINESTRING (-3.2700256 40.1653189, -3.2704505 40.1655954, -3.2706543 40.1657281)",
183382008,,,Calle Nueva,residential,,False,False,42.933,"LINESTRING (-3.2784225 40.1697827, -3.2789172 40.1698613)",
183381979,,,Calle de la Autonomía,residential,,True,False,114.20400000000001,"LINESTRING (-3.2769424 40.1703073, -3.276625 40.1708311, -3.2764371 40.1710502, -3.276287 40.171199)",
183381988,,,Calle Caldereros,residential,,True,False,82.764,"LINESTRING (-3.2769424 40.1703073, -3.2772254 40.1703446, -3.2778984 40.1702396)",
183382002,,,Calle Barrileros,residential,,False,False,33.63,"LINESTRING (-3.2729725 40.171245, -3.2731381 40.1709703)",
183382009,,,Calle del Pesebrejo,residential,,False,False,18.862,"LINESTRING (-3.2729725 40.171245, -3.2727514 40.1712602)",
183382009,,,Calle del Pesebrejo,residential,,False,True,2.654,"LINESTRING (-3.2729725 40.171245, -3.2730024 40.1712519)",
183381995,,,Calle de Jacinto Benavente,residential,,False,False,32.953,"LINESTRING (-3.2722852 40.1701597, -3.2724559 40.1698936)",
183381996,,,Calle del Pilar,residential,,False,False,41.132,"LINESTRING (-3.2722852 40.1701597, -3.2725764 40.1704552)",
544512735,2,M-222,Calle Mayor,primary,50,False,True,31.077,"LINESTRING (-3.2722852 40.1701597, -3.2725753 40.1699895)",
544512735,2,M-222,Calle Mayor,primary,50,False,False,117.37,"LINESTRING (-3.2722852 40.1701597, -3.2720977 40.1702795, -3.2718378 40.1704177, -3.2713349 40.1706202, -3.2711073 40.1707026)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,False,33.158,"LINESTRING (-3.2782531 40.1691076, -3.2778752 40.1690332)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,True,63.548,"LINESTRING (-3.2782531 40.1691076, -3.2783444 40.1691243, -3.2789859 40.1692216)",
183381987,,,Calle Barrio Nuevo,residential,,True,False,129.506,"LINESTRING (-3.2782531 40.1691076, -3.277988 40.1698741, -3.2778984 40.1702396)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,11.661,"LINESTRING (-3.2711743 40.1660727, -3.2712791 40.1661404)",
1084230279,,,Calle de la Encomienda,tertiary,,False,False,21.559,"LINESTRING (-3.2711743 40.1660727, -3.2709869 40.165942)",
501233813,,,Calle Cañuelo,residential,,False,True,60.879,"LINESTRING (-3.2754873 40.1714186, -3.2759179 40.1718562)",
183381970,,,Calle Oscura,residential,,False,True,67.25,"LINESTRING (-3.2754873 40.1714186, -3.2752873 40.1713991, -3.2750461 40.1713259, -3.2747569 40.1712039)",
183381975,,,Calle Alta,residential,,False,False,71.486,"LINESTRING (-3.2754873 40.1714186, -3.2758467 40.1712428, -3.2762319 40.1711256)",
501233813,,,Calle Cañuelo,residential,,False,False,90.76599999999999,"LINESTRING (-3.2754873 40.1714186, -3.2752495 40.1710517, -3.2749569 40.1707118)",
183364293,,,Calle del Mojón del Rey,residential,,False,False,71.353,"LINESTRING (-3.2765602 40.1720908, -3.2771231 40.172567)",
183364293,,,Calle del Mojón del Rey,residential,,False,True,5.991,"LINESTRING (-3.2765602 40.1720908, -3.2765255 40.1720439)",
544534004,,,Calle del Mojón del Rey,residential,,False,True,56.825,"LINESTRING (-3.2765602 40.1720908, -3.2763536 40.1722478, -3.2763061 40.1722124, -3.2765255 40.1720439)",
183382026,,,Calle Batanes,residential,,False,False,172.209,"LINESTRING (-3.2765602 40.1720908, -3.2778469 40.1708942)",
45423582,,,Calle de la Ermita,residential,,False,False,13.097,"LINESTRING (-3.2696062 40.1693753, -3.2694621 40.1693335)",
183381978,,,Calle Huertas,residential,,False,False,47.509,"LINESTRING (-3.2696062 40.1693753, -3.2701587 40.1694409)",
45423582,,,Calle de la Ermita,residential,,False,True,148.71800000000002,"LINESTRING (-3.2696062 40.1693753, -3.2700239 40.1699675, -3.2703228 40.1704694, -3.2704013 40.1705655)",
183382007,,M-231,Calle Carabaña,secondary,,False,False,14.474,"LINESTRING (-3.2711127 40.1708327, -3.2711073 40.1707026)",
183382007,,M-231,Calle Carabaña,secondary,,False,True,112.553,"LINESTRING (-3.2711127 40.1708327, -3.2708241 40.1718206)",
544530046,,,Calle del Pesebrejo,residential,,False,True,17.22,"LINESTRING (-3.2711127 40.1708327, -3.2712991 40.1708935)",
183381970,,,Calle Oscura,residential,,False,False,76.115,"LINESTRING (-3.273363 40.1706397, -3.274142 40.1709777)",
183382002,,,Calle Barrileros,residential,,False,False,33.684,"LINESTRING (-3.273363 40.1706397, -3.273564 40.1703786)",
183382002,,,Calle Barrileros,residential,,False,True,41.431,"LINESTRING (-3.273363 40.1706397, -3.2731381 40.1709703)",
183381989,,,Callejón Arroya,residential,,False,False,38.88,"LINESTRING (-3.2767104 40.1695822, -3.2765641 40.1692509)",
183381991,,,Calle Jabonería,residential,,False,False,62.037,"LINESTRING (-3.2730254 40.1698113, -3.2734694 40.1702542)",
544512735,2,M-222,Calle Mayor,primary,50,False,False,43.073,"LINESTRING (-3.2730254 40.1698113, -3.2725753 40.1699895)",
544512735,2,M-222,Calle Mayor,primary,50,False,True,64.43900000000001,"LINESTRING (-3.2730254 40.1698113, -3.2731354 40.1697648, -3.2736672 40.1695029)",
183381993,,,Calle del Beato Nicanor,residential,,True,False,2.439,"LINESTRING (-3.2760157 40.1702044, -3.2760023 40.170185)",
183382012,,,Calle Altillo,residential,,True,False,66.071,"LINESTRING (-3.2760157 40.1702044, -3.2764862 40.1701003, -3.2766498 40.1700513, -3.2767453 40.1700065)",
183381996,,,Calle del Pilar,residential,,False,False,31.697,"LINESTRING (-3.2725764 40.1704552, -3.2727887 40.1706896)",
183381996,,,Calle del Pilar,residential,,False,True,41.132,"LINESTRING (-3.2725764 40.1704552, -3.2722852 40.1701597)",
183382019,,,Calle del Pesebrejo,residential,,False,False,70.968,"LINESTRING (-3.2725764 40.1704552, -3.2721627 40.1706809, -3.2719298 40.1708562)",
183381995,,,Calle de Jacinto Benavente,residential,,False,True,33.461,"LINESTRING (-3.2732021 40.1688682, -3.2729899 40.1691217)",
183381999,,,Calle de la Iglesia,residential,,True,False,109.816,"LINESTRING (-3.2732021 40.1688682, -3.2738409 40.1686823, -3.2738176 40.1686324, -3.2743071 40.168459)",
183382009,,,Calle del Pesebrejo,residential,,False,False,24.77,"LINESTRING (-3.2727514 40.1712602, -3.2724743 40.171191)",
183382009,,,Calle del Pesebrejo,residential,,False,True,18.862,"LINESTRING (-3.2727514 40.1712602, -3.2729725 40.171245)",
183382021,,,Callejón del Pesebrejo,residential,,False,True,57.534,"LINESTRING (-3.2727514 40.1712602, -3.2726799 40.1713851, -3.2725373 40.1714989, -3.2722608 40.1714259)",
45423635,,,Calle Pozo Marcos,residential,,False,False,62.872,"LINESTRING (-3.2716616 40.1685505, -3.2709223 40.168527)",
183382022,,,Calle de la Luna,residential,,False,True,135.606,"LINESTRING (-3.2716616 40.1685505, -3.2716028 40.1697692)",
45423635,,,Calle Pozo Marcos,residential,,False,True,33.539,"LINESTRING (-3.2716616 40.1685505, -3.2718483 40.1685558, -3.2720509 40.1685202)",
183382002,,,Calle Barrileros,residential,,False,False,41.431,"LINESTRING (-3.2731381 40.1709703, -3.273363 40.1706397)",
183382002,,,Calle Barrileros,residential,,False,True,33.63,"LINESTRING (-3.2731381 40.1709703, -3.2729725 40.171245)",
183381996,,,Calle del Pilar,residential,,False,True,43.719,"LINESTRING (-3.2731381 40.1709703, -3.2729016 40.1708283, -3.2727887 40.1706896)",
183381993,,,Calle del Beato Nicanor,residential,,True,False,61.651,"LINESTRING (-3.2757951 40.1693826, -3.2756965 40.1688333)",
183381985,,,Calle de Enmedio,residential,,False,True,150.262,"LINESTRING (-3.2757951 40.1693826, -3.2749888 40.1695314, -3.2748437 40.1695705, -3.2745834 40.1696406, -3.2743515 40.1697605, -3.2742069 40.1698963)",
183382023,,,Calle Picaportes,residential,,False,True,67.201,"LINESTRING (-3.2757951 40.1693826, -3.2762387 40.1692809, -3.2765641 40.1692509)",
183381984,,,Calle Altillo,residential,,True,False,37.406,"LINESTRING (-3.2767453 40.1700065, -3.2769424 40.1703073)",
183364293,,,Calle del Mojón del Rey,residential,,False,False,5.991,"LINESTRING (-3.2765255 40.1720439, -3.2765602 40.1720908)",
544534004,,,Calle del Mojón del Rey,residential,,False,False,56.825,"LINESTRING (-3.2765255 40.1720439, -3.2763061 40.1722124, -3.2763536 40.1722478, -3.2765602 40.1720908)",
183364293,,,Calle del Mojón del Rey,residential,,False,True,55.684,"LINESTRING (-3.2765255 40.1720439, -3.2759179 40.1718562)",
544512727,,,Calle de la Cruz,residential,,False,True,96.916,"LINESTRING (-3.2765255 40.1720439, -3.2763854 40.1717939, -3.276287 40.171199)",
183381990,,,Calle de San Juan,residential,,True,False,46.492000000000004,"LINESTRING (-3.2725395 40.1681462, -3.2727628 40.1679292, -3.2728489 40.1678033)",
183381994,,,Callejón de Oriente,residential,,False,True,116.15700000000001,"LINESTRING (-3.2725395 40.1681462, -3.2718919 40.1679141, -3.2715026 40.168212, -3.2714031 40.1682244)",
183381976,,,Calle de la Paloma,residential,,False,True,90.87900000000002,"LINESTRING (-3.2745063 40.1716803, -3.2748738 40.1718862, -3.2751118 40.17214, -3.2751787 40.1722883)",
183381998,,,Calle de la Gaviota,residential,,False,False,57.855999999999995,"LINESTRING (-3.2745063 40.1716803, -3.2746467 40.1715222, -3.2747569 40.1712039)",
"[183381973, 183381998]",,,"['Calle de la Golondrina', 'Calle de la Gaviota']",residential,,False,True,131.504,"LINESTRING (-3.2745063 40.1716803, -3.2741086 40.1720859, -3.2745271 40.172299, -3.2746564 40.1725733)",
183381995,,,Calle de Jacinto Benavente,residential,,False,False,14.161,"LINESTRING (-3.2725547 40.1697184, -3.2726303 40.1696049)",
183381995,,,Calle de Jacinto Benavente,residential,,False,True,21.213,"LINESTRING (-3.2725547 40.1697184, -3.2724559 40.1698936)",
183382014,,,Plaza de la Pedregosa,residential,,False,False,34.596,"LINESTRING (-3.2725547 40.1697184, -3.272211 40.1695516)",
183381987,,,Calle Barrio Nuevo,residential,,True,False,72.92,"LINESTRING (-3.2778984 40.1702396, -3.2778469 40.1708942)",
183381988,,,Calle Caldereros,residential,,True,False,81.872,"LINESTRING (-3.2778984 40.1702396, -3.2783915 40.1701815, -3.2788347 40.1700749)",
183382014,,,Plaza de la Pedregosa,residential,,False,True,34.596,"LINESTRING (-3.272211 40.1695516, -3.2725547 40.1697184)",
183382014,,,Plaza de la Pedregosa,residential,,False,False,44.087,"LINESTRING (-3.272211 40.1695516, -3.272347 40.1694621, -3.2726303 40.1696049)",
183382020,,,Calle de Ramón y Cajal,residential,,False,True,69.20400000000001,"LINESTRING (-3.272211 40.1695516, -3.2719407 40.1698399, -3.2716028 40.1697692)",
183381977,,,Plaza del Juego de Bolos,residential,,False,False,38.107,"LINESTRING (-3.2749442 40.1706131, -3.2749428 40.1702704)",
544534005,,,Plaza del Juego de Bolos,residential,,False,False,40.499,"LINESTRING (-3.2749442 40.1706131, -3.2747088 40.1702964)",
544534005,,,Plaza del Juego de Bolos,residential,,False,True,11.028,"LINESTRING (-3.2749442 40.1706131, -3.2749543 40.1706912, -3.2749569 40.1707118)",
45423635,,,Calle Pozo Marcos,residential,,False,False,33.539,"LINESTRING (-3.2720509 40.1685202, -3.2718483 40.1685558, -3.2716616 40.1685505)",
183381983,,,Calle de José Domingo Ayuso,residential,,False,False,106.171,"LINESTRING (-3.2720509 40.1685202, -3.27218 40.1685403, -3.272453 40.1686815, -3.2728123 40.1689591, -3.2729899 40.1691217)",
183381990,,,Calle de San Juan,residential,,True,False,58.905,"LINESTRING (-3.2720509 40.1685202, -3.2722043 40.1684262, -3.2725395 40.1681462)",
183381977,,,Plaza del Juego de Bolos,residential,,False,True,38.107,"LINESTRING (-3.2749428 40.1702704, -3.2749442 40.1706131)",
183381971,,,Calle del Hospital,residential,,True,False,90.524,"LINESTRING (-3.2749428 40.1702704, -3.2754846 40.1702288, -3.2760023 40.170185)",
183381996,,,Calle del Pilar,residential,,False,True,31.697,"LINESTRING (-3.2727887 40.1706896, -3.2725764 40.1704552)",
183381996,,,Calle del Pilar,residential,,False,False,43.719,"LINESTRING (-3.2727887 40.1706896, -3.2729016 40.1708283, -3.2731381 40.1709703)",
544530045,,,Travesía del Pilar,residential,,False,True,61.198,"LINESTRING (-3.2727887 40.1706896, -3.2726408 40.1708256, -3.2725154 40.1709759, -3.2723816 40.1711423)",
183381970,,,Calle Oscura,residential,,False,True,57.985,"LINESTRING (-3.2747569 40.1712039, -3.274142 40.1709777)",
183381970,,,Calle Oscura,residential,,False,False,67.25,"LINESTRING (-3.2747569 40.1712039, -3.2750461 40.1713259, -3.2752873 40.1713991, -3.2754873 40.1714186)",
183381998,,,Calle de la Gaviota,residential,,False,True,57.855999999999995,"LINESTRING (-3.2747569 40.1712039, -3.2746467 40.1715222, -3.2745063 40.1716803)",
183381971,,,Calle del Hospital,residential,,True,False,20.092,"LINESTRING (-3.2747088 40.1702964, -3.2749428 40.1702704)",
544534005,,,Plaza del Juego de Bolos,residential,,False,True,40.499,"LINESTRING (-3.2747088 40.1702964, -3.2749442 40.1706131)",
183381982,,,Calle Valdecañas,residential,,False,False,75.998,"LINESTRING (-3.2704013 40.1705655, -3.2709848 40.1700475)",
544530037,,,,residential,,False,False,74.295,"LINESTRING (-3.2704013 40.1705655, -3.2695395 40.1704525)",
45423582,,,Calle de la Ermita,residential,,False,False,148.71800000000002,"LINESTRING (-3.2704013 40.1705655, -3.2703228 40.1704694, -3.2700239 40.1699675, -3.2696062 40.1693753)",
45423582,,,Calle de la Ermita,residential,,False,True,53.595,"LINESTRING (-3.2704013 40.1705655, -3.2706199 40.1706563, -3.2707285 40.1706771, -3.2708773 40.1707045, -3.2709845 40.1707402)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,16.787,"LINESTRING (-3.2733292 40.1674824, -3.2731796 40.1673838)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,56.208,"LINESTRING (-3.2733292 40.1674824, -3.2736446 40.1677001, -3.2738306 40.1678117)",
183381994,,,Callejón de Oriente,residential,,False,False,116.15700000000001,"LINESTRING (-3.2714031 40.1682244, -3.2715026 40.168212, -3.2718919 40.1679141, -3.2725395 40.1681462)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,28.334,"LINESTRING (-3.271785 40.1664661, -3.2715257 40.1663059)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,34.634,"LINESTRING (-3.271785 40.1664661, -3.2720947 40.1666686)",
183382001,,,,residential,,False,False,31.801,"LINESTRING (-3.2722608 40.1714259, -3.2724743 40.171191)",
183382021,,,Callejón del Pesebrejo,residential,,False,False,57.534,"LINESTRING (-3.2722608 40.1714259, -3.2725373 40.1714989, -3.2726799 40.1713851, -3.2727514 40.1712602)",
183381995,,,Calle de Jacinto Benavente,residential,,False,False,33.461,"LINESTRING (-3.2729899 40.1691217, -3.2732021 40.1688682)",
183381995,,,Calle de Jacinto Benavente,residential,,False,True,61.81,"LINESTRING (-3.2729899 40.1691217, -3.2726303 40.1696049)",
183381983,,,Calle de José Domingo Ayuso,residential,,False,True,106.17099999999999,"LINESTRING (-3.2729899 40.1691217, -3.2728123 40.1689591, -3.272453 40.1686815, -3.27218 40.1685403, -3.2720509 40.1685202)",
1084230273,,,Calle de Zurbarán,residential,,False,False,6.691,"LINESTRING (-3.271478 40.1675015, -3.2715407 40.1674651)",
544530035,,,Calle de Zurbarán,residential,,False,True,116.43800000000002,"LINESTRING (-3.271478 40.1675015, -3.2708939 40.167895, -3.2705329 40.1682532)",
183364293,,,Calle del Mojón del Rey,residential,,False,False,55.684,"LINESTRING (-3.2759179 40.1718562, -3.2765255 40.1720439)",
501233813,,,Calle Cañuelo,residential,,False,False,60.879,"LINESTRING (-3.2759179 40.1718562, -3.2754873 40.1714186)",
183381978,,,Calle Huertas,residential,,False,True,13.929,"LINESTRING (-3.2715963 40.1697902, -3.2714343 40.169771)",
183381981,,,Calle de José Echegaray,residential,,False,False,2.4,"LINESTRING (-3.2715963 40.1697902, -3.2716028 40.1697692)",
183381981,,,Calle de José Echegaray,residential,,False,True,45.666,"LINESTRING (-3.2715963 40.1697902, -3.2715263 40.1700907, -3.2714669 40.1701859)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,False,14.562,"LINESTRING (-3.2791532 40.16925, -3.2789859 40.1692216)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,True,27.57,"LINESTRING (-3.2791532 40.16925, -3.2794665 40.1693145)",
183382016,,,Calle Caldereros,residential,,False,True,60.077,"LINESTRING (-3.2791532 40.16925, -3.2789531 40.1697682)",
183381988,,,Calle Caldereros,residential,,True,False,25.602,"LINESTRING (-3.2788347 40.1700749, -3.2791206 40.1700022)",
183382016,,,Calle Caldereros,residential,,False,False,24.764,"LINESTRING (-3.2788347 40.1700749, -3.2789172 40.1698613)",
183229284,,,Plaza de la Iglesia,tertiary,,False,False,15.948,"LINESTRING (-3.2739736 40.1679046, -3.2738306 40.1678117)",
"[890888122, 183229284]",,,Plaza de la Iglesia,tertiary,,False,True,68.826,"LINESTRING (-3.2739736 40.1679046, -3.2740927 40.1679702, -3.2746273 40.1682701)",
183382011,,,Calle de las Tres Cruces,residential,,True,False,133.508,"LINESTRING (-3.2739736 40.1679046, -3.2737063 40.1681966, -3.2734703 40.1684754, -3.2733902 40.1685033, -3.2732935 40.1685369, -3.2732051 40.168608, -3.2731715 40.1686871, -3.2732021 40.1688682)",
183381982,,,Calle Valdecañas,residential,,False,True,75.998,"LINESTRING (-3.2709848 40.1700475, -3.2704013 40.1705655)",
183381997,,,Calle Fuente Santa,residential,,False,True,43.758,"LINESTRING (-3.2709848 40.1700475, -3.2714669 40.1701859)",
183381997,,,Calle Fuente Santa,residential,,False,False,105.144,"LINESTRING (-3.2709848 40.1700475, -3.2704833 40.1698896, -3.2703375 40.1698117, -3.2701587 40.1694409)",
544512735,2,M-222,Calle Mayor,primary,50,False,True,85.97,"LINESTRING (-3.2747247 40.1690485, -3.2756965 40.1688333)",
183382003,,,Calle de Clara Palacios,residential,,True,False,76.507,"LINESTRING (-3.2747247 40.1690485, -3.2745715 40.1686712, -3.2743071 40.168459)",
544512735,2,M-222,Calle Mayor,primary,50,False,False,103.126,"LINESTRING (-3.2747247 40.1690485, -3.2744875 40.1691398, -3.2738718 40.1694068, -3.2736672 40.1695029)",
183381978,,,Calle Huertas,residential,,False,False,61.88,"LINESTRING (-3.2707505 40.1695795, -3.2714343 40.169771)",
183381978,,,Calle Huertas,residential,,False,True,52.593,"LINESTRING (-3.2707505 40.1695795, -3.2701587 40.1694409)",
183382004,,,Calle de San Isidro,residential,,False,False,118.00200000000001,"LINESTRING (-3.2707505 40.1695795, -3.2708203 40.169246, -3.2709061 40.1687213, -3.2709223 40.168527)",
183381978,,,Calle Huertas,residential,,False,False,52.593,"LINESTRING (-3.2701587 40.1694409, -3.2707505 40.1695795)",
183381978,,,Calle Huertas,residential,,False,True,47.509,"LINESTRING (-3.2701587 40.1694409, -3.2696062 40.1693753)",
183381997,,,Calle Fuente Santa,residential,,False,True,105.144,"LINESTRING (-3.2701587 40.1694409, -3.2703375 40.1698117, -3.2704833 40.1698896, -3.2709848 40.1700475)",
544530046,,,Calle del Pesebrejo,residential,,False,False,17.22,"LINESTRING (-3.2712991 40.1708935, -3.2711127 40.1708327)",
544530038,,,Calle Yeserías,residential,,False,False,156.06,"LINESTRING (-3.2712991 40.1708935, -3.2713476 40.1709347, -3.2716436 40.1711182, -3.2710241 40.1718367, -3.2707938 40.1719239)",
544530046,,,Calle del Pesebrejo,residential,,False,True,55.041,"LINESTRING (-3.2712991 40.1708935, -3.2718118 40.1708214, -3.2719298 40.1708562)",
183382009,,,Calle del Pesebrejo,residential,,False,False,28.5,"LINESTRING (-3.2733235 40.171326, -3.2730024 40.1712519)",
183382013,,,Calle Bailén,residential,,True,False,63.375,"LINESTRING (-3.2736672 40.1695029, -3.2742069 40.1698963)",
544512735,2,M-222,Calle Mayor,primary,50,False,False,64.43900000000001,"LINESTRING (-3.2736672 40.1695029, -3.2731354 40.1697648, -3.2730254 40.1698113)",
544512735,2,M-222,Calle Mayor,primary,50,False,True,103.126,"LINESTRING (-3.2736672 40.1695029, -3.2738718 40.1694068, -3.2744875 40.1691398, -3.2747247 40.1690485)",
