osmid,name,highway,oneway,reversed,length,geometry,ref,junction
44022272,Calle San Lorenzo,residential,True,False,56.618,"LINESTRING (-0.7655753 38.1396606, -0.7660016 38.1400438)",,
65162699,Calle San Antonio,residential,True,False,36.728,"LINESTRING (-0.7655753 38.1396606, -0.7659456 38.1395048)",,
44022272,Calle San Lorenzo,residential,True,False,54.899,"LINESTRING (-0.765162 38.139289, -0.7655753 38.1396606)",,
64797418,Calle San Francisco,residential,True,False,34.821,"LINESTRING (-0.765162 38.139289, -0.7655139 38.1391425)",,
64796022,Calle Reverendo Alonso Romero,residential,True,False,50.672,"LINESTRING (-0.7655139 38.1391425, -0.7651218 38.138807)",,
64797418,Calle San Francisco,residential,True,False,41.041,"LINESTRING (-0.7655139 38.1391425, -0.7659287 38.1389699)",,
64796022,Calle Reverendo Alonso Romero,residential,True,False,55.212,"LINESTRING (-0.7659456 38.1395048, -0.7655139 38.1391425)",,
65162699,Calle San Antonio,residential,True,False,40.401,"LINESTRING (-0.7659456 38.1395048, -0.7663519 38.1393319)",,
44022263,Calle San Antonio,residential,False,False,31.991,"LINESTRING (-0.7637284 38.1407842, -0.7639998 38.1405913)",,
44022263,Calle San Antonio,residential,False,True,31.991,"LINESTRING (-0.7639998 38.1405913, -0.7637284 38.1407842)",,
44022268,Calle Salvador Dalí,residential,False,False,48.906,"LINESTRING (-0.7639998 38.1405913, -0.7643763 38.1409165)",,
65162699,Calle San Antonio,residential,True,False,65.107,"LINESTRING (-0.7639998 38.1405913, -0.764552 38.1401986)",,
65162701,Calle Vega Baja,residential,False,True,38.979,"LINESTRING (-0.764478 38.141524, -0.7648247 38.1413037)",,
44022268,Calle Salvador Dalí,residential,False,False,74.295,"LINESTRING (-0.7648247 38.1413037, -0.7653967 38.1417977)",,
44022268,Calle Salvador Dalí,residential,False,True,58.236,"LINESTRING (-0.7648247 38.1413037, -0.7643763 38.1409165)",,
65162701,Calle Vega Baja,residential,False,False,38.979,"LINESTRING (-0.7648247 38.1413037, -0.764478 38.141524)",,
44022269,Calle Vega Baja,residential,True,False,54.787,"LINESTRING (-0.7653188 38.1410008, -0.7648247 38.1413037)",,
64798311,Calle Isaac Albéniz,residential,False,False,58.378,"LINESTRING (-0.7653188 38.1410008, -0.7648769 38.1406073)",,
64798311,Calle Isaac Albéniz,residential,False,True,67.289,"LINESTRING (-0.7653188 38.1410008, -0.7658255 38.1414562)",,
44022269,Calle Vega Baja,residential,True,False,50.69,"LINESTRING (-0.7657684 38.1407131, -0.7653188 38.1410008)",,
64798309,Calle José Saura,residential,True,False,58.042,"LINESTRING (-0.7657684 38.1407131, -0.765328 38.1403226)",,
65162700,Calle Andrés Segovia,residential,False,True,32.086,"LINESTRING (-0.764092 38.1410989, -0.7643763 38.1409165)",,
44022268,Calle Salvador Dalí,residential,False,False,58.236,"LINESTRING (-0.7643763 38.1409165, -0.7648247 38.1413037)",,
44022268,Calle Salvador Dalí,residential,False,True,48.906,"LINESTRING (-0.7643763 38.1409165, -0.7639998 38.1405913)",,
65162700,Calle Andrés Segovia,residential,False,False,32.086,"LINESTRING (-0.7643763 38.1409165, -0.764092 38.1410989)",,
44022270,Calle Andrés Segovia,residential,True,False,55.666,"LINESTRING (-0.7648769 38.1406073, -0.7643763 38.1409165)",,
64798311,Calle Isaac Albéniz,residential,False,False,53.597,"LINESTRING (-0.7648769 38.1406073, -0.764552 38.1401986)",,
64798311,Calle Isaac Albéniz,residential,False,True,58.378,"LINESTRING (-0.7648769 38.1406073, -0.7653188 38.1410008)",,
44022268,Calle Salvador Dalí,residential,False,True,74.295,"LINESTRING (-0.7653967 38.1417977, -0.7648247 38.1413037)",,
64834649,Calle Gastón Castelló,residential,False,False,54.189,"LINESTRING (-0.7653967 38.1417977, -0.7656694 38.1422353)",,
64790098,Calle Hermenegildo María Ruiz,residential,True,False,64.885,"LINESTRING (-0.7653967 38.1417977, -0.7648646 38.142156, -0.7648331 38.1421772)",,
43994437,Avenida de Crevillente,tertiary,False,True,19.266,"LINESTRING (-0.7714557 38.1370167, -0.7714271 38.1368449)",CV-9222,
45171307,Calle José Echegaray,residential,True,False,180.231,"LINESTRING (-0.7714557 38.1370167, -0.7694188 38.1372626)",,
43994437,Avenida de Crevillente,tertiary,False,False,16.986,"LINESTRING (-0.7714557 38.1370167, -0.7714715 38.1370956, -0.7714982 38.1371654)",CV-9222,
45171306,Calle San Pascual,residential,True,False,47.72,"LINESTRING (-0.7705955 38.1375701, -0.7708508 38.1373852, -0.770977 38.1372646)",,
54615974,Calle García Lorca,residential,True,False,15.492,"LINESTRING (-0.7694188 38.1372626, -0.7693776 38.1371271)",,
64793812,Calle García Lorca,residential,True,False,30.075,"LINESTRING (-0.7694188 38.1372626, -0.7694996 38.1375255)",,
45171302,Calle de la Iglesia,residential,True,False,79.172,"LINESTRING (-0.7695291 38.1385222, -0.7692189 38.1378533)",,
45171301,Calle Miguel Hernández,residential,True,False,48.24,"LINESTRING (-0.7695291 38.1385222, -0.7694741 38.1385524, -0.7690767 38.1387704)",,
45171302,Calle de la Iglesia,residential,True,False,30.198,"LINESTRING (-0.7692189 38.1378533, -0.7691348 38.1375899)",,
45171305,Calle de la Unión,residential,True,False,32.484,"LINESTRING (-0.7692189 38.1378533, -0.7695741 38.1377679)",,
45171305,Calle de la Unión,residential,True,False,52.556,"LINESTRING (-0.7695741 38.1377679, -0.7701632 38.1376746)",,
64793812,Calle García Lorca,residential,True,False,30.537,"LINESTRING (-0.7695741 38.1377679, -0.7697246 38.1380157)",,
45171305,Calle de la Unión,residential,True,False,39.554,"LINESTRING (-0.7701632 38.1376746, -0.7705955 38.1375701)",,
54615973,Calle San Juan,residential,False,False,19.437,"LINESTRING (-0.7701632 38.1376746, -0.77022 38.1378436)",,
54615973,Calle San Juan,residential,False,True,28.893,"LINESTRING (-0.7701632 38.1376746, -0.770089 38.1374214)",,
45171306,Calle San Pascual,residential,True,False,44.759,"LINESTRING (-0.77022 38.1378436, -0.7705955 38.1375701)",,
54615973,Calle San Juan,residential,False,False,6.052,"LINESTRING (-0.77022 38.1378436, -0.7702672 38.1378834)",,
54615973,Calle San Juan,residential,False,True,19.437,"LINESTRING (-0.77022 38.1378436, -0.7701632 38.1376746)",,
65162687,Calle de la Iglesia,residential,False,True,15.694,"LINESTRING (-0.7689727 38.1370556, -0.7690079 38.137194)",,
"[44022261, 1211800886]","['Calle de los Labradores', 'Plaza de Hermenegildo María Ruiz']",residential,True,False,65.50200000000001,"LINESTRING (-0.7688294 38.1389029, -0.768873 38.1390602, -0.7684521 38.1393316)",,
54615973,Calle San Juan,residential,False,False,28.893,"LINESTRING (-0.770089 38.1374214, -0.7701632 38.1376746)",,
54615978,Calle Maestro Chapí,residential,True,False,52.832,"LINESTRING (-0.770089 38.1374214, -0.7694996 38.1375255)",,
45171301,Calle Miguel Hernández,residential,True,False,54.056,"LINESTRING (-0.7703505 38.1379614, -0.7698921 38.1382875)",,
54615973,Calle San Juan,residential,False,True,11.327,"LINESTRING (-0.7703505 38.1379614, -0.7702672 38.1378834)",,
54615978,Calle Maestro Chapí,residential,True,False,32.699,"LINESTRING (-0.7694996 38.1375255, -0.7691348 38.1375899)",,
64793812,Calle García Lorca,residential,True,False,27.73,"LINESTRING (-0.7694996 38.1375255, -0.7695741 38.1377679)",,
45171301,Calle Miguel Hernández,residential,True,False,41.097,"LINESTRING (-0.7698921 38.1382875, -0.7695291 38.1385222)",,
54615978,Calle Maestro Chapí,residential,True,False,79.596,"LINESTRING (-0.770977 38.1372646, -0.770089 38.1374214)",,
45171306,Calle San Pascual,residential,True,False,50.396,"LINESTRING (-0.770977 38.1372646, -0.7713115 38.1370664, -0.7714557 38.1370167)",,
45171302,Calle de la Iglesia,residential,True,False,45.4,"LINESTRING (-0.7691348 38.1375899, -0.7690079 38.137194)",,
54615978,Calle Maestro Chapí,residential,True,False,35.658,"LINESTRING (-0.7691348 38.1375899, -0.768737 38.1376602)",,
64765529,Calle Conde Zavella,residential,False,False,93.456,"LINESTRING (-0.7666849 38.1365453, -0.7670077 38.1373465)",,
64765526,,residential,True,False,38.175999999999995,"LINESTRING (-0.7666849 38.1365453, -0.7667678 38.1365098, -0.7668321 38.1364555, -0.7668712 38.136388, -0.7668812 38.1363142, -0.7668691 38.1362687)",,roundabout
64765528,Calle Juan Pablo II,residential,False,False,23.057,"LINESTRING (-0.7663096 38.1363956, -0.7660605 38.1364635)",,
64765526,,residential,True,False,41.125,"LINESTRING (-0.7663096 38.1363956, -0.7663294 38.1364379, -0.7663787 38.13649, -0.7664445 38.1365292, -0.7665216 38.1365525, -0.7666039 38.136558, -0.7666849 38.1365453)",,roundabout
64765530,Calle Conde Zavella,residential,False,False,111.354,"LINESTRING (-0.7665033 38.1361054, -0.766099 38.1351558)",,
64765526,,residential,True,False,40.614999999999995,"LINESTRING (-0.7665033 38.1361054, -0.7664246 38.1361344, -0.7663601 38.1361803, -0.7663155 38.136239, -0.7662947 38.1363054, -0.7662994 38.1363737, -0.7663096 38.1363956)",,roundabout
64765527,Calle Juan Pablo II,residential,False,True,21.843,"LINESTRING (-0.7668691 38.1362687, -0.767105 38.1362042)",,
64765526,,residential,True,False,41.101,"LINESTRING (-0.7668691 38.1362687, -0.7668631 38.1362463, -0.7668203 38.1361857, -0.7667566 38.1361378, -0.7666776 38.1361068, -0.7665906 38.1360957, -0.7665033 38.1361054)",,roundabout
64765527,Calle Juan Pablo II,residential,False,False,86.034,"LINESTRING (-0.7680348 38.1359516, -0.767105 38.1362042)",,
64765527,Calle Juan Pablo II,residential,False,True,16.009,"LINESTRING (-0.7680348 38.1359516, -0.7682065 38.1359017)",,
64765533,Calle Pascual Saura Beltrán,residential,False,True,147.636,"LINESTRING (-0.7680348 38.1359516, -0.7680492 38.1365781, -0.7680448 38.136639, -0.7680287 38.1366917, -0.7679965 38.1367381, -0.7679553 38.1367701, -0.7678825 38.1368046, -0.76779 38.1368288, -0.7676786 38.1368647, -0.7675982 38.1369069, -0.7675177 38.1369723, -0.7674538 38.1370374)",,
64765527,Calle Juan Pablo II,residential,False,False,21.843,"LINESTRING (-0.767105 38.1362042, -0.7668691 38.1362687)",,
64765527,Calle Juan Pablo II,residential,False,True,86.034,"LINESTRING (-0.767105 38.1362042, -0.7680348 38.1359516)",,
64765535,Calle Eloy Arenas,residential,False,False,138.006,"LINESTRING (-0.767105 38.1362042, -0.7666136 38.1350248)",,
64765535,Calle Eloy Arenas,residential,False,True,97.541,"LINESTRING (-0.767105 38.1362042, -0.7674538 38.1370374)",,
64765528,Calle Juan Pablo II,residential,False,True,23.057,"LINESTRING (-0.7660605 38.1364635, -0.7663096 38.1363956)",,
64765540,Calle Francisco Monera Lorenzo,residential,False,False,113.761,"LINESTRING (-0.7660605 38.1364635, -0.7664845 38.1374307)",,
64765540,Calle Francisco Monera Lorenzo,residential,False,True,136.728,"LINESTRING (-0.7660605 38.1364635, -0.7655722 38.1352954)",,
64765529,Calle Conde Zavella,residential,False,True,93.456,"LINESTRING (-0.7670077 38.1373465, -0.7666849 38.1365453)",,
64765534,Calle Luis Fernando Saura,residential,False,True,46.706,"LINESTRING (-0.7670077 38.1373465, -0.7664845 38.1374307)",,
64765534,Calle Luis Fernando Saura,residential,False,False,59.776,"LINESTRING (-0.7670077 38.1373465, -0.7673076 38.1372896, -0.7673688 38.1372581, -0.7674154 38.1372124, -0.7674352 38.1371695, -0.7674466 38.1371254, -0.7674538 38.1370374)",,
64765530,Calle Conde Zavella,residential,False,True,111.354,"LINESTRING (-0.766099 38.1351558, -0.7665033 38.1361054)",,
64765539,Avenida Alcalde José María Navarro Llopis,residential,True,False,47.306,"LINESTRING (-0.766099 38.1351558, -0.7666136 38.1350248)",,
64765531,Calle del Polideportivo,residential,False,False,223.752,"LINESTRING (-0.7706228 38.1352406, -0.7682065 38.1359017)",,
64765535,Calle Eloy Arenas,residential,False,False,97.541,"LINESTRING (-0.7674538 38.1370374, -0.767105 38.1362042)",,
64765533,Calle Pascual Saura Beltrán,residential,False,False,147.636,"LINESTRING (-0.7674538 38.1370374, -0.7675177 38.1369723, -0.7675982 38.1369069, -0.7676786 38.1368647, -0.76779 38.1368288, -0.7678825 38.1368046, -0.7679553 38.1367701, -0.7679965 38.1367381, -0.7680287 38.1366917, -0.7680448 38.136639, -0.7680492 38.1365781, -0.7680348 38.1359516)",,
64765534,Calle Luis Fernando Saura,residential,False,True,59.776,"LINESTRING (-0.7674538 38.1370374, -0.7674466 38.1371254, -0.7674352 38.1371695, -0.7674154 38.1372124, -0.7673688 38.1372581, -0.7673076 38.1372896, -0.7670077 38.1373465)",,
64765535,Calle Eloy Arenas,residential,False,True,138.006,"LINESTRING (-0.7666136 38.1350248, -0.767105 38.1362042)",,
64765539,Avenida Alcalde José María Navarro Llopis,residential,True,False,48.619,"LINESTRING (-0.7655722 38.1352954, -0.766099 38.1351558)",,
64765540,Calle Francisco Monera Lorenzo,residential,False,False,136.728,"LINESTRING (-0.7655722 38.1352954, -0.7660605 38.1364635)",,
44021043,Calle Blasco Ibáñez,residential,False,True,40.361,"LINESTRING (-0.7739347 38.1362779, -0.7741102 38.1366136)",,
"[64786653, 64786253]","['Calle Hermanos Pinzón', 'Calle Los Berengueres']",residential,False,False,236.18400000000003,"LINESTRING (-0.7739347 38.1362779, -0.773834 38.1363085, -0.7737282 38.136354, -0.7736354 38.1364094, -0.7734346 38.1364895, -0.7731981 38.1365628, -0.7729491 38.1366415, -0.7726449 38.1367284, -0.7724305 38.1367918, -0.772338 38.1368391, -0.7722426 38.136904, -0.7721588 38.1369379, -0.7720738 38.1369588, -0.7719556 38.1369834, -0.7718681 38.1370123, -0.7717947 38.1370467, -0.7714982 38.1371654)",,
64786253,Calle Los Berengueres,residential,False,True,48.506,"LINESTRING (-0.7739347 38.1362779, -0.7739907 38.1362641, -0.7740584 38.1362475, -0.7742179 38.1362175, -0.7744727 38.136173)",,
64790097,Calle Hermenegildo María Ruiz,residential,True,False,37.631,"LINESTRING (-0.7670508 38.1404758, -0.7667572 38.1407232)",,
64796022,Calle Reverendo Alonso Romero,residential,True,False,144.914,"LINESTRING (-0.7670508 38.1404758, -0.7659456 38.1395048)",,
44022272,Calle San Lorenzo,residential,True,False,36.727,"LINESTRING (-0.7667572 38.1407232, -0.7670337 38.1409718)",,
64790098,Calle Hermenegildo María Ruiz,residential,True,False,64.198,"LINESTRING (-0.7667572 38.1407232, -0.7662546 38.141144)",,
64790098,Calle Hermenegildo María Ruiz,residential,True,False,47.928,"LINESTRING (-0.7662546 38.141144, -0.7658523 38.1414367)",,
64798309,Calle José Saura,residential,True,False,64.06,"LINESTRING (-0.7662546 38.141144, -0.7657684 38.1407131)",,
45171301,Calle Miguel Hernández,residential,True,False,26.17,"LINESTRING (-0.7690767 38.1387704, -0.7688294 38.1389029)",,
64790099,Calle del Triunfo,residential,False,False,13.982,"LINESTRING (-0.7685801 38.1371424, -0.7686183 38.1372645)",,
54615973,Calle San Juan,residential,False,False,11.327,"LINESTRING (-0.7702672 38.1378834, -0.7703505 38.1379614)",,
54615973,Calle San Juan,residential,False,True,6.052,"LINESTRING (-0.7702672 38.1378834, -0.77022 38.1378436)",,
64790931,Calle San José,residential,False,True,49.683,"LINESTRING (-0.7702672 38.1378834, -0.7697246 38.1380157)",,
65162688,Calle del Triunfo,residential,True,False,32.779,"LINESTRING (-0.768737 38.1376602, -0.7688231 38.1379471)",,
45171305,Calle de la Unión,residential,True,False,36.153,"LINESTRING (-0.7688231 38.1379471, -0.7692189 38.1378533)",,
65162688,Calle del Triunfo,residential,True,False,94.195,"LINESTRING (-0.7688231 38.1379471, -0.7690767 38.1387704)",,
64790099,Calle del Triunfo,residential,False,True,13.982,"LINESTRING (-0.7686183 38.1372645, -0.7685801 38.1371424)",,
64790928,Calle Óscar Esplá,residential,False,False,28.224,"LINESTRING (-0.7686183 38.1372645, -0.7683038 38.1373214)",,
64790928,Calle Óscar Esplá,residential,False,True,34.964,"LINESTRING (-0.7686183 38.1372645, -0.7690079 38.137194)",,
65162688,Calle del Triunfo,residential,True,False,45.208,"LINESTRING (-0.7686183 38.1372645, -0.768737 38.1376602)",,
64790928,Calle Óscar Esplá,residential,False,False,33.178,"LINESTRING (-0.7693776 38.1371271, -0.7690079 38.137194)",,
"[64793811, 54615974]","['Calle García Lorca', 'Calle de la Mota']",residential,True,False,187.328,"LINESTRING (-0.7693776 38.1371271, -0.7693563 38.1370173, -0.7712101 38.1367166, -0.7713008 38.1366707)",,
64790928,Calle Óscar Esplá,residential,False,False,34.964,"LINESTRING (-0.7690079 38.137194, -0.7686183 38.1372645)",,
64790928,Calle Óscar Esplá,residential,False,True,33.178,"LINESTRING (-0.7690079 38.137194, -0.7693776 38.1371271)",,
65162687,Calle de la Iglesia,residential,False,False,15.694,"LINESTRING (-0.7690079 38.137194, -0.7689727 38.1370556)",,
64790931,Calle San José,residential,False,False,49.683,"LINESTRING (-0.7697246 38.1380157, -0.7702672 38.1378834)",,
64793812,Calle García Lorca,residential,True,False,33.586,"LINESTRING (-0.7697246 38.1380157, -0.7698921 38.1382875)",,
44022261,Calle de los Labradores,residential,True,False,103.245,"LINESTRING (-0.7685288 38.138005, -0.7688294 38.1389029)",,
45171305,Calle de la Unión,residential,True,False,26.532,"LINESTRING (-0.7685288 38.138005, -0.7688231 38.1379471)",,
64794650,Calle Reverendo Gil Guillén,residential,True,False,54.682,"LINESTRING (-0.7659287 38.1389699, -0.7663519 38.1393319)",,
64797418,Calle San Francisco,residential,True,False,36.241,"LINESTRING (-0.7659287 38.1389699, -0.766295 38.1388175)",,
64794650,Calle Reverendo Gil Guillén,residential,True,False,62.121,"LINESTRING (-0.7654373 38.1385665, -0.7659287 38.1389699)",,
64796024,Calle Benito Pérez Galdós,residential,True,False,37.118,"LINESTRING (-0.7654373 38.1385665, -0.7657411 38.1383334)",,
64790097,Calle Hermenegildo María Ruiz,residential,True,False,40.516,"LINESTRING (-0.7673725 38.1402136, -0.7670508 38.1404758)",,
64794650,Calle Reverendo Gil Guillén,residential,True,False,57.382,"LINESTRING (-0.7673725 38.1402136, -0.7678142 38.1405952)",,
226959196,Calle Doctor Marañón,residential,False,False,17.483,"LINESTRING (-0.7678142 38.1405952, -0.7679843 38.1405126)",,
226959196,Calle Doctor Marañón,residential,False,True,43.946,"LINESTRING (-0.7678142 38.1405952, -0.7673859 38.1408019)",,
64794650,Calle Reverendo Gil Guillén,residential,True,False,132.585,"LINESTRING (-0.7663519 38.1393319, -0.7673725 38.1402136)",,
65162699,Calle San Antonio,residential,True,False,36.379,"LINESTRING (-0.7663519 38.1393319, -0.7667187 38.1391776)",,
64794650,Calle Reverendo Gil Guillén,residential,True,False,93.48,"LINESTRING (-0.7647072 38.1379525, -0.7654373 38.1385665)",,
64796023,Avenida Príncipe de Asturias,residential,False,False,45.468,"LINESTRING (-0.7647072 38.1379525, -0.7652154 38.1378663)",,
64796023,Avenida Príncipe de Asturias,residential,False,True,41.054,"LINESTRING (-0.7647072 38.1379525, -0.7642483 38.1380302)",,
64834651,Calle Maestro Rodrigo,residential,False,False,43.634,"LINESTRING (-0.7648331 38.1421772, -0.7651445 38.1424838)",,
64798310,Calle Italia,residential,False,False,70.918,"LINESTRING (-0.7642303 38.1397038, -0.763861 38.139136)",,
64798310,Calle Italia,residential,False,True,61.795,"LINESTRING (-0.7642303 38.1397038, -0.764552 38.1401986)",,
64799618,Calle Teresa de Calcuta,residential,False,True,42.942,"LINESTRING (-0.7642303 38.1397038, -0.7637939 38.1398808)",,
64799618,Calle Teresa de Calcuta,residential,False,False,42.942,"LINESTRING (-0.7637939 38.1398808, -0.7642303 38.1397038)",,
64826618,Calle San Vicente,residential,True,False,56.773,"LINESTRING (-0.7705815 38.1390756, -0.7702492 38.138637)",,
"[64787328, 64827635]","['Calle de la Virgen', 'Calle José Mira Conesa']",residential,True,False,93.91,"LINESTRING (-0.7705815 38.1390756, -0.7703149 38.1393577, -0.7706484 38.1397752)",,
64826617,Calle Manresa,residential,True,False,25.206,"LINESTRING (-0.7714495 38.1374854, -0.7716569 38.137328)",,
64826652,Calle Juan Ramón Jiménez,residential,True,False,34.571,"LINESTRING (-0.7702492 38.138637, -0.7705669 38.138452)",,
"[64826617, 64826618]","['Calle Manresa', 'Calle San Vicente']",residential,True,False,179.731,"LINESTRING (-0.7702492 38.138637, -0.7701334 38.1384841, -0.7714495 38.1374854)",,
64787427,Calle Alicante,residential,True,False,55.749,"LINESTRING (-0.7717447 38.1388484, -0.771305 38.1392114)",,
64826704,Calle Club Deportivo Dolores,residential,True,False,63.193,"LINESTRING (-0.7717447 38.1388484, -0.7721207 38.1393337)",,
64787427,Calle Alicante,residential,True,False,17.891,"LINESTRING (-0.771305 38.1392114, -0.7711639 38.1393279)",,
64826699,Calle Goya,residential,False,True,59.403,"LINESTRING (-0.771305 38.1392114, -0.7708522 38.1388132)",,
64826699,Calle Goya,residential,False,False,47.283,"LINESTRING (-0.7705669 38.138452, -0.7708522 38.1388132)",,
64826652,Calle Juan Ramón Jiménez,residential,True,False,157.924,"LINESTRING (-0.7705669 38.138452, -0.7708737 38.1382732, -0.7716676 38.1376571, -0.7714495 38.1374854)",,
64837517,Calle Miguel de Unamuno,residential,True,False,132.172,"LINESTRING (-0.7732287 38.1410259, -0.7745054 38.1403898)",,
64829999,Avenida del Alcalde José Rodríguez,residential,True,False,30.748,"LINESTRING (-0.7711639 38.1393279, -0.7709278 38.1395328)",,
64827629,Calle 22 de diciembre,residential,False,False,18.914,"LINESTRING (-0.7726701 38.1415168, -0.7725635 38.1413688)",,
64830687,Calle Valencia,residential,True,False,55.279,"LINESTRING (-0.7685403 38.140252, -0.7688542 38.1406835)",,
226959196,Calle Doctor Marañón,residential,False,False,41.242,"LINESTRING (-0.7685403 38.140252, -0.7689328 38.1400464)",,
226959196,Calle Doctor Marañón,residential,False,True,56.605,"LINESTRING (-0.7685403 38.140252, -0.7679843 38.1405126)",,
64829999,Avenida del Alcalde José Rodríguez,residential,True,False,60.207,"LINESTRING (-0.7688542 38.1406835, -0.768277 38.1409786)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,39.521,"LINESTRING (-0.7689326 38.1408092, -0.769315 38.1406198)",,
64830692,Calle Valencia,residential,True,False,63.328,"LINESTRING (-0.7689326 38.1408092, -0.7692669 38.1413144)",,
44021762,Calle Jorge Juan,residential,False,False,40.508,"LINESTRING (-0.7700744 38.142535, -0.770484 38.1423649)",,
44021762,Calle Jorge Juan,residential,False,True,64.329,"LINESTRING (-0.7700744 38.142535, -0.7694239 38.1428051)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,58.677,"LINESTRING (-0.7677797 38.1413733, -0.7683514 38.1410971)",,
64831447,Calle 60076,residential,True,False,56.516,"LINESTRING (-0.7677797 38.1413733, -0.7680677 38.1418283)",,
44021762,Calle Jorge Juan,residential,False,False,57.797,"LINESTRING (-0.7688394 38.1430477, -0.7694239 38.1428051)",,
44021762,Calle Jorge Juan,residential,False,True,50.375,"LINESTRING (-0.7688394 38.1430477, -0.76833 38.1432592)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,53.542,"LINESTRING (-0.7652254 38.1426123, -0.7657449 38.1423575)",,
64834651,Calle Maestro Rodrigo,residential,False,False,43.683,"LINESTRING (-0.7652254 38.1426123, -0.7654472 38.1429643)",,
64834651,Calle Maestro Rodrigo,residential,False,True,15.944,"LINESTRING (-0.7652254 38.1426123, -0.7651445 38.1424838)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,51.033,"LINESTRING (-0.7657449 38.1423575, -0.7662401 38.1421147)",,
64834649,Calle Gastón Castelló,residential,False,False,44.934,"LINESTRING (-0.7657449 38.1423575, -0.7659712 38.1427203)",,
64834649,Calle Gastón Castelló,residential,False,True,15.107,"LINESTRING (-0.7657449 38.1423575, -0.7656694 38.1422353)",,
64830000,Avenida del Alcalde José Rodríguez,residential,True,False,53.258,"LINESTRING (-0.7667544 38.1418686, -0.7672733 38.1416179)",,
64834648,Calle San Carlos,residential,False,False,49.893,"LINESTRING (-0.7667544 38.1418686, -0.7670176 38.1422667)",,
64834648,Calle San Carlos,residential,False,True,60.69,"LINESTRING (-0.7673381 38.1427508, -0.7670176 38.1422667)",,
64839747,Calle Ramón y Cajal,residential,True,False,51.865,"LINESTRING (-0.7673381 38.1427508, -0.7678618 38.1425319)",,
64829999,Avenida del Alcalde José Rodríguez,residential,True,False,53.579,"LINESTRING (-0.7656694 38.1422353, -0.7651445 38.1424838)",,
64834649,Calle Gastón Castelló,residential,False,False,15.107,"LINESTRING (-0.7656694 38.1422353, -0.7657449 38.1423575)",,
64834649,Calle Gastón Castelló,residential,False,True,54.189,"LINESTRING (-0.7656694 38.1422353, -0.7653967 38.1417977)",,
64834649,Calle Gastón Castelló,residential,False,True,59.08,"LINESTRING (-0.7662685 38.1431974, -0.7659712 38.1427203)",,
64839747,Calle Ramón y Cajal,residential,True,False,51.276,"LINESTRING (-0.7662685 38.1431974, -0.7667864 38.1429812)",,
64834651,Calle Maestro Rodrigo,residential,False,False,15.944,"LINESTRING (-0.7651445 38.1424838, -0.7652254 38.1426123)",,
64834651,Calle Maestro Rodrigo,residential,False,True,43.634,"LINESTRING (-0.7651445 38.1424838, -0.7648331 38.1421772)",,
64834651,Calle Maestro Rodrigo,residential,False,True,56.602,"LINESTRING (-0.7657346 38.1434204, -0.7654472 38.1429643)",,
64839747,Calle Ramón y Cajal,residential,True,False,52.866,"LINESTRING (-0.7657346 38.1434204, -0.7662685 38.1431974)",,
64830692,Calle Valencia,residential,True,False,61.956,"LINESTRING (-0.7692669 38.1413144, -0.7695941 38.1418086)",,
64836396,Calle Pintor Sorolla,residential,True,False,61.148,"LINESTRING (-0.7692669 38.1413144, -0.768655 38.1415805)",,
64831447,Calle 60076,residential,True,False,60.685,"LINESTRING (-0.7680677 38.1418283, -0.7683771 38.1423168)",,
64836396,Calle Pintor Sorolla,residential,True,False,51.421,"LINESTRING (-0.7680677 38.1418283, -0.7675482 38.1420449)",,
64834648,Calle San Carlos,residential,False,False,60.69,"LINESTRING (-0.7670176 38.1422667, -0.7673381 38.1427508)",,
64834648,Calle San Carlos,residential,False,True,49.893,"LINESTRING (-0.7670176 38.1422667, -0.7667544 38.1418686)",,
64836396,Calle Pintor Sorolla,residential,True,False,53.458,"LINESTRING (-0.7670176 38.1422667, -0.7664774 38.1424917)",,
43994437,Avenida de Crevillente,tertiary,False,False,48.608,"LINESTRING (-0.7739107 38.1390833, -0.7743046 38.1393917)",CV-9222,
43994437,Avenida de Crevillente,tertiary,False,True,52.479,"LINESTRING (-0.7739107 38.1390833, -0.7735777 38.1388413, -0.77347 38.138763)",CV-9222,
64836395,Calle Sacristán,residential,True,False,66.242,"LINESTRING (-0.7739107 38.1390833, -0.7737431 38.1392304, -0.7733146 38.1394425)",,
44022127,Calle Doctor Fleming,residential,True,False,62.607,"LINESTRING (-0.7733146 38.1394425, -0.7728135 38.1390404)",,
64836395,Calle Sacristán,residential,True,False,87.839,"LINESTRING (-0.7733146 38.1394425, -0.7724801 38.1398821)",,
64826704,Calle Club Deportivo Dolores,residential,True,False,57.532,"LINESTRING (-0.7724801 38.1398821, -0.7727815 38.140342)",,
64836395,Calle Sacristán,residential,True,False,73.139,"LINESTRING (-0.7724801 38.1398821, -0.7717826 38.140245)",,
64836396,Calle Pintor Sorolla,residential,True,False,41.678,"LINESTRING (-0.7717826 38.140245, -0.771363 38.1404227)",,
457394551,Calle 22 de diciembre,residential,True,False,75.213,"LINESTRING (-0.7717826 38.140245, -0.7713795 38.1396475)",,
64830001,Calle Elche,residential,False,False,65.556,"LINESTRING (-0.7696644 38.1411414, -0.769315 38.1406198)",,
