osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
172089365,1,,Calle Duero,residential,,False,True,65.13,"LINESTRING (-4.4841023 41.1518992, -4.4833507 41.1517482)",
172089374,1,,Calle de Costa Rica,residential,,False,True,7.539,"LINESTRING (-4.4841023 41.1518992, -4.4841902 41.1519139)",
231834184,2,,Avenida de la Constitución,residential,,False,False,23.951,"LINESTRING (-4.4841023 41.1518992, -4.4841027 41.1521146)",
231834184,2,,Avenida de la Constitución,residential,,False,True,43.166,"LINESTRING (-4.4841023 41.1518992, -4.4841016 41.151511)",
171063158,2,,Calle Palomares,residential,,False,False,18.95,"LINESTRING (-4.4851799 41.1520603, -4.485225 41.1522273)",
171063158,2,,Calle Palomares,residential,,False,True,15.908,"LINESTRING (-4.4851799 41.1520603, -4.4851421 41.1519201)",
172089374,1,,Calle de Costa Rica,residential,,False,False,85.316,"LINESTRING (-4.4851799 41.1520603, -4.4850724 41.1520765, -4.4848783 41.1520262, -4.4844741 41.1519615, -4.4841902 41.1519139)",
171063191,2,,Calle de Miguel de Unamuno,residential,,False,False,43.885,"LINESTRING (-4.4845948 41.1530121, -4.4843508 41.1533614)",
172089368,2,,Calle de Camilo José Cela,residential,,False,False,43.682,"LINESTRING (-4.4845948 41.1530121, -4.4851074 41.1530853)",
172089368,2,,Calle de Camilo José Cela,residential,,False,True,45.855,"LINESTRING (-4.4845948 41.1530121, -4.484104 41.1528291)",
171063191,2,,Calle de Miguel de Unamuno,residential,,False,True,60.606,"LINESTRING (-4.4845948 41.1530121, -4.4847566 41.1527804, -4.4847782 41.1524976)",
172516935,2,,Calle de Segovia,residential,50,False,True,55.464,"LINESTRING (-4.4835134 41.1530593, -4.4841109 41.1532747)",
172089354,2,,Calle de Vicente Aleixandre,residential,,False,True,118.108,"LINESTRING (-4.4835134 41.1530593, -4.4833157 41.153404, -4.484144 41.1536914)",
"[231874186, 172516935]",2,,"['Calle de Segovia', 'Calle Julio Llorente']",residential,50,False,False,191.739,"LINESTRING (-4.4835134 41.1530593, -4.4825071 41.1527044, -4.4828047 41.1535633)",
172089368,2,,Calle de Camilo José Cela,residential,,False,True,43.682,"LINESTRING (-4.4851074 41.1530853, -4.4845948 41.1530121)",
172516935,2,,Calle de Segovia,residential,50,False,False,55.464,"LINESTRING (-4.4841109 41.1532747, -4.4835134 41.1530593)",
172516935,2,,Calle de Segovia,residential,50,False,True,22.279,"LINESTRING (-4.4841109 41.1532747, -4.4843508 41.1533614)",
231834184,2,,Avenida de la Constitución,residential,,False,True,49.552,"LINESTRING (-4.4841109 41.1532747, -4.484104 41.1528291)",
172516933,2,,Calle Esteban Marugán,residential,,False,True,8.495,"LINESTRING (-4.4860338 41.1539905, -4.4860342 41.1540669)",
172089356,2,,Calle de la Mora,residential,,False,False,164.139,"LINESTRING (-4.4860338 41.1539905, -4.4851161 41.1538631, -4.4848363 41.1538484, -4.4843547 41.1538092, -4.484144 41.1536914)",
172516933,2,,Calle Esteban Marugán,residential,,False,False,37.915,"LINESTRING (-4.4860338 41.1539905, -4.4860617 41.1538573, -4.4861045 41.1536537)",
172516932,2,,Calle Camino de Santiago,residential,,False,True,17.382,"LINESTRING (-4.4868174 41.1540103, -4.4867915 41.1541654)",
172089355,1,,Calle de la Cruz Roja,residential,,False,False,86.467,"LINESTRING (-4.4868174 41.1540103, -4.4871112 41.1540629, -4.4873244 41.154101, -4.4877969 41.1542488)",
172516932,2,,Calle Camino de Santiago,residential,,False,False,28.958999999999996,"LINESTRING (-4.4868174 41.1540103, -4.4868254 41.1539623, -4.4868606 41.1537519)",
172089355,1,,Calle de la Cruz Roja,residential,,False,True,86.46700000000001,"LINESTRING (-4.4877969 41.1542488, -4.4873244 41.154101, -4.4871112 41.1540629, -4.4868174 41.1540103)",
172089357,2,,Calle Monasterio,residential,,False,False,95.781,"LINESTRING (-4.4848819 41.1542796, -4.486001 41.1544584)",
171063147,1,,Calle Esteban Marugán,residential,,False,False,43.622,"LINESTRING (-4.486001 41.1544584, -4.4860342 41.1540669)",
171063147,1,,Calle Esteban Marugán,residential,,False,True,34.18,"LINESTRING (-4.486001 41.1544584, -4.4859834 41.1547655)",
172089357,2,,Calle Monasterio,residential,,False,True,95.781,"LINESTRING (-4.486001 41.1544584, -4.4848819 41.1542796)",
172089359,,,,residential,,False,False,34.925,"LINESTRING (-4.4879924 41.155283, -4.4884069 41.1553184)",
25623294,2,SG-342,Calle Fray Sebastián,secondary,50,False,False,29.059,"LINESTRING (-4.4879924 41.155283, -4.4879533 41.1554033, -4.4878905 41.1555324)",
25623294,2,SG-342,Calle Fray Sebastián,secondary,50,False,True,33.785,"LINESTRING (-4.4879924 41.155283, -4.4880167 41.1552083, -4.4880664 41.1550867, -4.4881053 41.1549914)",
172089359,,,,residential,,False,True,34.925,"LINESTRING (-4.4884069 41.1553184, -4.4879924 41.155283)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,False,41.086,"LINESTRING (-4.4875238 41.1586826, -4.4877801 41.1589977)",
231874183,1,,Calle Burgos,residential,,False,True,66.538,"LINESTRING (-4.4875238 41.1586826, -4.4868478 41.1589973)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,True,43.703,"LINESTRING (-4.4875238 41.1586826, -4.4874297 41.1585797, -4.4872289 41.1583583)",
172089373,,,Calle Valladolid,residential,,False,False,42.077,"LINESTRING (-4.4868478 41.1589973, -4.4871584 41.1592948)",
231874183,1,,Calle Burgos,residential,,False,False,66.538,"LINESTRING (-4.4868478 41.1589973, -4.4875238 41.1586826)",
"[172089369, 172089353]",2,,"['Calle León', 'Calle Valladolid']",residential,,False,True,105.154,"LINESTRING (-4.4868478 41.1589973, -4.4865797 41.1587494, -4.4872289 41.1583583)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,False,27.85,"LINESTRING (-4.4877801 41.1589977, -4.4879618 41.1592075)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,True,41.086,"LINESTRING (-4.4877801 41.1589977, -4.4875238 41.1586826)",
172089364,2,,Calle Salamanca,residential,,False,True,61.646,"LINESTRING (-4.4877801 41.1589977, -4.4871584 41.1592948)",
172089364,2,,Calle Salamanca,residential,,False,False,61.646,"LINESTRING (-4.4871584 41.1592948, -4.4877801 41.1589977)",
172089373,,,Calle Valladolid,residential,,False,True,42.077,"LINESTRING (-4.4871584 41.1592948, -4.4868478 41.1589973)",
"[172089360, 172089373]",2,,"['Calle Valladolid', 'Calle Zamora']",residential,,False,False,116.511,"LINESTRING (-4.4871584 41.1592948, -4.4875965 41.1597144, -4.4881008 41.1593678)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,True,21.287,"LINESTRING (-4.4881008 41.1593678, -4.4879618 41.1592075)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,False,61.983999999999995,"LINESTRING (-4.4881008 41.1593678, -4.4882175 41.1595056, -4.4884987 41.1598379)",
"[172089360, 172089373]",2,,"['Calle Valladolid', 'Calle Zamora']",residential,,False,True,116.511,"LINESTRING (-4.4881008 41.1593678, -4.4875965 41.1597144, -4.4871584 41.1592948)",
172140497,2,,Calle de Murillo,residential,,False,False,10.121,"LINESTRING (-4.4877704 41.1520987, -4.4878795 41.1520595)",
915516053,2,,Camino del Torrejón,residential,,False,True,7.014,"LINESTRING (-4.4877704 41.1520987, -4.4877426 41.1521582)",
915516047,2,,Camino del Torrejón,residential,,False,True,14.864,"LINESTRING (-4.4875427 41.1522694, -4.4877108 41.1522264)",
915516050,2,SG-342,Calle de Inés Lozano,secondary,50,False,True,21.227,"LINESTRING (-4.4875427 41.1522694, -4.4876042 41.1524546)",
172140490,2,,Calle de García Lorca,residential,,False,False,53.663,"LINESTRING (-4.4875427 41.1522694, -4.4873899 41.1523032, -4.486925 41.1523981)",
231834191,2,SG-342,Calle de Inés Lozano,secondary,50,False,False,28.816000000000003,"LINESTRING (-4.4875427 41.1522694, -4.4875038 41.1521521, -4.4874592 41.152018)",
171063211,2,,Calle Zurbarán,residential,,False,False,49.53,"LINESTRING (-4.4918927 41.1539824, -4.4924739 41.1538993)",
171063211,2,,Calle Zurbarán,residential,,False,True,53.57,"LINESTRING (-4.4918927 41.1539824, -4.49126 41.1540542)",
"[231735977, 172140491]",1,,Calle Picasso,residential,,False,False,135.256,"LINESTRING (-4.4918927 41.1539824, -4.4918216 41.1548372, -4.4915899 41.155152)",
25623294,2,SG-342,Calle Fray Sebastián,secondary,50,False,False,22.943,"LINESTRING (-4.4881859 41.1547942, -4.4881053 41.1549914)",
25623294,2,SG-342,Calle Fray Sebastián,secondary,50,False,True,34.535,"LINESTRING (-4.4881859 41.1547942, -4.4882926 41.1545846, -4.4883299 41.1545032)",
"[172140496, 172140487]",,,Calle Fray Sebastián,residential,,False,True,56.028999999999996,"LINESTRING (-4.4881859 41.1547942, -4.4878293 41.1547039, -4.4877375 41.1549134)",
"[172140496, 172140487]",,,Calle Fray Sebastián,residential,,False,False,56.028999999999996,"LINESTRING (-4.4877375 41.1549134, -4.4878293 41.1547039, -4.4881859 41.1547942)",
231874192,1,,Calle Vizconde,residential,,False,False,31.991,"LINESTRING (-4.4877375 41.1549134, -4.4879934 41.1549677, -4.4881053 41.1549914)",
231874192,1,,Calle Vizconde,residential,,False,True,90.048,"LINESTRING (-4.4877375 41.1549134, -4.4873464 41.1548305, -4.4866789 41.1547941)",
231874204,,,,residential,,False,False,33.712,"LINESTRING (-4.4853938 41.1556781, -4.4853502 41.1559795)",
231874204,,,,residential,,False,True,23.66,"LINESTRING (-4.4853938 41.1556781, -4.4856226 41.155803)",
231874181,1,,Calle Alcoceros,residential,,False,False,64.834,"LINESTRING (-4.4853938 41.1556781, -4.4856463 41.1552473, -4.4856991 41.1551424)",
231874182,1,,Calle Antonio Galicia,residential,,True,False,99.197,"LINESTRING (-4.4853938 41.1556781, -4.4853275 41.1556306, -4.4847354 41.1552733, -4.48444 41.1551551)",
172140502,,,,residential,,False,True,26.572,"LINESTRING (-4.4853502 41.1559795, -4.4851673 41.1561748)",
231874204,,,,residential,,False,False,30.088,"LINESTRING (-4.4853502 41.1559795, -4.4856226 41.155803)",
231874204,,,,residential,,False,True,33.712,"LINESTRING (-4.4853502 41.1559795, -4.4853938 41.1556781)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,False,44.85,"LINESTRING (-4.4851673 41.1561748, -4.4848931 41.1558283)",
172140502,,,,residential,,False,False,26.572,"LINESTRING (-4.4851673 41.1561748, -4.4853502 41.1559795)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,True,62.42,"LINESTRING (-4.4851673 41.1561748, -4.4852557 41.1562865, -4.4853574 41.1564077, -4.4855618 41.1566511)",
172140506,1,,Calle Antonio Navarro,residential,,False,True,56.398999999999994,"LINESTRING (-4.4883045 41.1565308, -4.4882682 41.156713, -4.4882006 41.1569322, -4.4881645 41.1570263)",
171063159,2,,Calle de Mariano Fernández,residential,,False,False,77.836,"LINESTRING (-4.4864889 41.156682, -4.4861424 41.1566499, -4.4855618 41.1566511)",
171063159,2,,Calle de Mariano Fernández,residential,,False,True,66.646,"LINESTRING (-4.4864889 41.156682, -4.4867088 41.1566985, -4.4871484 41.1567956, -4.487261 41.1568194)",
172140498,2,,Calle Sergio García,residential,,False,False,73.525,"LINESTRING (-4.4864889 41.156682, -4.4863871 41.1569886, -4.4859893 41.1571602)",
172140485,1,,Calle del Greco,residential,,False,False,142.463,"LINESTRING (-4.4916844 41.1568512, -4.4925626 41.1579486)",
231735981,2,SG-343,Calle de Gabino Herrero,secondary,50,False,False,44.705,"LINESTRING (-4.4916844 41.1568512, -4.491208 41.1570328)",
231735981,2,SG-343,Calle de Gabino Herrero,secondary,50,False,True,51.072,"LINESTRING (-4.4916844 41.1568512, -4.4922227 41.1566351)",
171063148,2,SG-343,Calle Julián Arévalo,secondary,50,False,False,40.674,"LINESTRING (-4.4881645 41.1570263, -4.4880551 41.1569998, -4.4879582 41.1569751, -4.487703 41.156912)",
171063148,2,SG-343,Calle Julián Arévalo,secondary,50,False,True,19.137999999999998,"LINESTRING (-4.4881645 41.1570263, -4.4882683 41.1570468, -4.4883867 41.1570666)",
172140506,1,,Calle Antonio Navarro,residential,,False,False,56.399,"LINESTRING (-4.4881645 41.1570263, -4.4882006 41.1569322, -4.4882682 41.156713, -4.4883045 41.1565308)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,False,3.118,"LINESTRING (-4.4859893 41.1571602, -4.4859694 41.1571365)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,True,78.872,"LINESTRING (-4.4859893 41.1571602, -4.486461 41.1577742)",
172140498,2,,Calle Sergio García,residential,,False,True,73.525,"LINESTRING (-4.4859893 41.1571602, -4.4863871 41.1569886, -4.4864889 41.156682)",
1162245752,,,Calle de Peralejo,residential,,False,False,62.582,"LINESTRING (-4.4931829 41.1572973, -4.4926729 41.1569108, -4.4926544 41.1568994)",
172140485,1,,Calle del Greco,residential,,False,True,142.463,"LINESTRING (-4.4925626 41.1579486, -4.4916844 41.1568512)",
172140499,2,,Calle Soria,residential,,False,False,60.602000000000004,"LINESTRING (-4.489979 41.1591251, -4.4901418 41.1595354, -4.4901862 41.1596473)",
231735975,2,,Calle Ronda,residential,,False,False,69.964,"LINESTRING (-4.489979 41.1591251, -4.4896851 41.1592172, -4.4892074 41.1593668)",
231735975,2,,Calle Ronda,residential,,False,True,38.47,"LINESTRING (-4.489979 41.1591251, -4.4900843 41.1590836, -4.4903588 41.1589317)",
172140499,2,,Calle Soria,residential,,False,True,60.602000000000004,"LINESTRING (-4.4901862 41.1596473, -4.4901418 41.1595354, -4.489979 41.1591251)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,False,78.872,"LINESTRING (-4.486461 41.1577742, -4.4859893 41.1571602)",
976298960,2,SG-V-3413,Calle Migueláñez,tertiary,50,True,False,22.042,"LINESTRING (-4.486461 41.1577742, -4.4864984 41.1578167, -4.4866081 41.1579386)",
171063206,1,,Calle Ruiseñor,residential,,False,False,27.229,"LINESTRING (-4.4928644 41.1526332, -4.4928099 41.1527052, -4.4927021 41.1528454)",
171063206,1,,Calle Ruiseñor,residential,,False,True,103.953,"LINESTRING (-4.4928644 41.1526332, -4.4929121 41.1525723, -4.493284 41.1520886, -4.4933359 41.1518913, -4.4933679 41.15179)",
231735972,1,,Calle Las Tórtolas,residential,,False,True,126.762,"LINESTRING (-4.4928644 41.1526332, -4.4923597 41.1525139, -4.4924069 41.1524259, -4.4926582 41.1519576, -4.4927256 41.1518253)",
171063215,2,,Calle de Miguel Ángel,residential,,False,True,63.975,"LINESTRING (-4.4915899 41.155152, -4.4923317 41.1552901)",
231735983,2,,Calle de Miguel Ángel,residential,,False,False,37.533,"LINESTRING (-4.4915899 41.155152, -4.4911547 41.155071)",
231735996,,,Calle Picasso,residential,,False,False,16.89,"LINESTRING (-4.4915899 41.155152, -4.491486 41.1552822)",
"[231735977, 172140491]",1,,Calle Picasso,residential,,False,True,135.256,"LINESTRING (-4.4915899 41.155152, -4.4918216 41.1548372, -4.4918927 41.1539824)",
171063177,2,,Calle de Ramón y Cajal,residential,,False,False,36.344,"LINESTRING (-4.491486 41.1552822, -4.4911547 41.155071)",
231735996,,,Calle Picasso,residential,,False,True,16.89,"LINESTRING (-4.491486 41.1552822, -4.4915899 41.155152)",
171063177,2,,Calle de Ramón y Cajal,residential,,False,True,161.903,"LINESTRING (-4.491486 41.1552822, -4.4917418 41.1554453, -4.4927559 41.1560973, -4.4928895 41.156178, -4.4929627 41.1562222)",
171063197,1,,Calle de Pedro Martín,residential,,False,False,55.794,"LINESTRING (-4.4895186 41.1556593, -4.4896796 41.1561462)",
"[158341425, 158346231]",1,,"['Calle Teodoro Lázaro', 'Calle Luis Fernández']",residential,,True,False,140.409,"LINESTRING (-4.4895186 41.1556593, -4.4892805 41.1558506, -4.489115 41.1558195, -4.4884007 41.155685, -4.4879855 41.1556281)",
231874191,1,,Calle Teodoro Lázaro,residential,,False,False,51.980000000000004,"LINESTRING (-4.4895186 41.1556593, -4.4896077 41.1555315, -4.489951 41.1553376)",
231834184,2,,Avenida de la Constitución,residential,,False,False,79.449,"LINESTRING (-4.4841027 41.1521146, -4.484104 41.1528291)",
231834184,2,,Avenida de la Constitución,residential,,False,True,23.951,"LINESTRING (-4.4841027 41.1521146, -4.4841023 41.1518992)",
231834193,2,,Calle de las Cortes,residential,,False,False,57.163,"LINESTRING (-4.4841027 41.1521146, -4.48342 41.1521203)",
231834193,2,,Calle de las Cortes,residential,,False,True,57.163,"LINESTRING (-4.48342 41.1521203, -4.4841027 41.1521146)",
172140484,2,,Camino del Torrejón,residential,,False,True,8.037,"LINESTRING (-4.4877426 41.1521582, -4.4877108 41.1522264)",
915516045,,,Estación de Autobuses de Nava de la Asunción,residential,,True,False,11.889,"LINESTRING (-4.4877426 41.1521582, -4.4878842 41.1521502)",
915516053,2,,Camino del Torrejón,residential,,False,False,7.014,"LINESTRING (-4.4877426 41.1521582, -4.4877704 41.1520987)",
231874186,2,,Calle Julio Llorente,residential,,False,False,77.269,"LINESTRING (-4.4828047 41.1535633, -4.4831461 41.1542089)",
"[231874186, 172516935]",2,,"['Calle de Segovia', 'Calle Julio Llorente']",residential,50,False,True,191.739,"LINESTRING (-4.4828047 41.1535633, -4.4825071 41.1527044, -4.4835134 41.1530593)",
231874187,2,,Calle Miguel Delibes,residential,,False,True,42.815,"LINESTRING (-4.4826734 41.154062, -4.4831461 41.1542089)",
231874195,1,,Calle de La Fábrica,residential,,False,True,180.066,"LINESTRING (-4.4826734 41.154062, -4.4826452 41.1541302, -4.482518 41.1544385, -4.4833807 41.1547505, -4.4836049 41.154778, -4.4838295 41.154591, -4.483902 41.1545307)",
231874186,2,,Calle Julio Llorente,residential,,False,False,72.702,"LINESTRING (-4.4831461 41.1542089, -4.483902 41.1545307)",
231874186,2,,Calle Julio Llorente,residential,,False,True,77.269,"LINESTRING (-4.4831461 41.1542089, -4.4828047 41.1535633)",
231874187,2,,Calle Miguel Delibes,residential,,False,False,42.815,"LINESTRING (-4.4831461 41.1542089, -4.4826734 41.154062)",
231874186,2,,Calle Julio Llorente,residential,,False,False,74.736,"LINESTRING (-4.483902 41.1545307, -4.4845957 41.1549537)",
231874186,2,,Calle Julio Llorente,residential,,False,True,72.702,"LINESTRING (-4.483902 41.1545307, -4.4831461 41.1542089)",
231874195,1,,Calle de La Fábrica,residential,,False,False,180.066,"LINESTRING (-4.483902 41.1545307, -4.4838295 41.154591, -4.4836049 41.154778, -4.4833807 41.1547505, -4.482518 41.1544385, -4.4826452 41.1541302, -4.4826734 41.154062)",
231874202,,,Plaza Mayor,residential,,False,True,6.601,"LINESTRING (-4.4888741 41.1564439, -4.4888778 41.1563846)",
231735987,,,Plaza de Nuestra Señora de la Asunción,residential,,False,True,60.845,"LINESTRING (-4.4888741 41.1564439, -4.4889109 41.1566352, -4.4893809 41.1566309)",
231874202,,,Plaza Mayor,residential,,False,False,81.07400000000001,"LINESTRING (-4.4888741 41.1564439, -4.4883665 41.1564933, -4.4883217 41.1564899, -4.4882853 41.1564866, -4.4882779 41.1562044)",
231735987,,,Plaza de Nuestra Señora de la Asunción,residential,,False,True,14.095,"LINESTRING (-4.4893809 41.1566309, -4.4893756 41.1565042)",
231874198,1,,Calle del Doctor Fleming,residential,,False,False,49.64,"LINESTRING (-4.4893809 41.1566309, -4.4893867 41.1570773)",
231735987,,,Plaza de Nuestra Señora de la Asunción,residential,,False,False,60.845,"LINESTRING (-4.4893809 41.1566309, -4.4889109 41.1566352, -4.4888741 41.1564439)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,False,42.704,"LINESTRING (-4.4858344 41.1569757, -4.4855618 41.1566511)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,True,21.153,"LINESTRING (-4.4858344 41.1569757, -4.4859694 41.1571365)",
231874185,2,,Calle José Manuel Contreras,residential,,False,False,37.092,"LINESTRING (-4.4858344 41.1569757, -4.4854597 41.1571537)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,False,21.153,"LINESTRING (-4.4859694 41.1571365, -4.4858344 41.1569757)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,True,3.118,"LINESTRING (-4.4859694 41.1571365, -4.4859893 41.1571602)",
231874188,1,,Calle Península Ibérica,residential,,False,False,41.986,"LINESTRING (-4.4859694 41.1571365, -4.4855819 41.1573762)",
231874185,2,,Calle José Manuel Contreras,residential,,False,True,37.092,"LINESTRING (-4.4854597 41.1571537, -4.4858344 41.1569757)",
231874188,1,,Calle Península Ibérica,residential,,False,True,41.986,"LINESTRING (-4.4855819 41.1573762, -4.4859694 41.1571365)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,False,21.287,"LINESTRING (-4.4879618 41.1592075, -4.4881008 41.1593678)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,True,27.85,"LINESTRING (-4.4879618 41.1592075, -4.4877801 41.1589977)",
231874199,1,,Callejón Ronda,residential,,False,False,98.225,"LINESTRING (-4.4879618 41.1592075, -4.4882675 41.1590597, -4.4890119 41.1593001)",
171063213,1,,Calle Damián Gómez,residential,,False,True,27.762,"LINESTRING (-4.4891438 41.1592636, -4.4891435 41.1592378, -4.4891396 41.1591612, -4.4890719 41.1590231)",
231874190,2,,,residential,,True,False,12.804000000000002,"LINESTRING (-4.4891438 41.1592636, -4.489124 41.1592595, -4.4891035 41.1592584, -4.4890825 41.1592604, -4.4890623 41.1592654, -4.4890442 41.1592731, -4.4890283 41.1592833, -4.4890161 41.1592948, -4.4890119 41.1593001)",roundabout
231874190,2,,,residential,,True,False,9.395,"LINESTRING (-4.4890119 41.1593001, -4.4890044 41.1593126, -4.4889998 41.1593258, -4.4889984 41.1593429, -4.4890017 41.1593598, -4.4890066 41.1593707, -4.4890134 41.1593809)",roundabout
231874199,1,,Callejón Ronda,residential,,False,True,98.225,"LINESTRING (-4.4890119 41.1593001, -4.4882675 41.1590597, -4.4879618 41.1592075)",
231874202,,,Plaza Mayor,residential,,False,False,6.601,"LINESTRING (-4.4888778 41.1563846, -4.4888741 41.1564439)",
231735987,,,Plaza de Nuestra Señora de la Asunción,residential,,False,False,43.754999999999995,"LINESTRING (-4.4888778 41.1563846, -4.4890366 41.1564212, -4.4890671 41.156427, -4.489134 41.1564441, -4.4893756 41.1565042)",
231874202,,,Plaza Mayor,residential,,False,True,54.078,"LINESTRING (-4.4888778 41.1563846, -4.4888519 41.1563754, -4.4888112 41.1563633, -4.4886881 41.1563271, -4.4882779 41.1562044)",
915516054,,,Estación de Autobuses de Nava de la Asunción,residential,,True,False,86.55,"LINESTRING (-4.4878842 41.1521502, -4.4881238 41.1522028, -4.4882476 41.1522237, -4.488404 41.1521893, -4.4885099 41.1521022, -4.4885083 41.1519808, -4.4884398 41.1519121, -4.4884033 41.1518742)",
172140484,2,,Camino del Torrejón,residential,,False,False,8.037,"LINESTRING (-4.4877108 41.1522264, -4.4877426 41.1521582)",
915516047,2,,Camino del Torrejón,residential,,False,False,14.864,"LINESTRING (-4.4877108 41.1522264, -4.4875427 41.1522694)",
915516048,2,,Camino del Torrejón,residential,,False,True,26.899,"LINESTRING (-4.4877108 41.1522264, -4.4876042 41.1524546)",
172140497,2,,Calle de Murillo,residential,,False,True,10.121,"LINESTRING (-4.4878795 41.1520595, -4.4877704 41.1520987)",
915516049,,,Estación de Autobuses de Nava de la Asunción,residential,,True,False,10.093,"LINESTRING (-4.4878795 41.1520595, -4.4878842 41.1521502)",
915516055,2,,Calle de Murillo,residential,,False,False,48.458,"LINESTRING (-4.4878795 41.1520595, -4.4880967 41.1519815, -4.4882946 41.1519105, -4.4884033 41.1518742)",
915516055,2,,Calle de Murillo,residential,,False,True,48.458,"LINESTRING (-4.4884033 41.1518742, -4.4882946 41.1519105, -4.4880967 41.1519815, -4.4878795 41.1520595)",
976298951,2,SG-342,Calle Real,secondary,50,False,False,9.81,"LINESTRING (-4.4867751 41.1577622, -4.4867089 41.157835)",
976298951,2,SG-342,Calle Real,secondary,50,False,True,105.249,"LINESTRING (-4.4867751 41.1577622, -4.4868521 41.1576615, -4.4868881 41.1575985, -4.48694 41.1574966, -4.4870162 41.1573319, -4.4870803 41.1571991, -4.4872148 41.1569096, -4.4872292 41.1568814)",
171063148,2,SG-343,Calle Julián Arévalo,secondary,50,False,True,40.674,"LINESTRING (-4.487703 41.156912, -4.4879582 41.1569751, -4.4880551 41.1569998, -4.4881645 41.1570263)",
976298944,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,7.882,"LINESTRING (-4.487703 41.156912, -4.4876586 41.156884, -4.4876249 41.156874)",
976298939,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,13.723000000000003,"LINESTRING (-4.4874836 41.1568325, -4.4874454 41.156825, -4.4874062 41.1568189, -4.4873684 41.1568185, -4.4873221 41.1568225)",
976298943,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,24.776000000000003,"LINESTRING (-4.4874836 41.1568325, -4.4874534 41.1568181, -4.4874288 41.156803, -4.4874092 41.1567871, -4.4873896 41.1567591, -4.487377 41.1567276, -4.4873684 41.1566947, -4.4873522 41.1566439)",
976298946,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,6.261,"LINESTRING (-4.4873221 41.1568225, -4.4872864 41.1568296, -4.4872507 41.1568391)",
976298947,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,6.76,"LINESTRING (-4.4873221 41.1568225, -4.4873296 41.156829, -4.4873472 41.1568404, -4.4873665 41.1568494, -4.4873874 41.1568573)",
171063228,2,SG-342,Calle Real,secondary,50,False,False,5.036,"LINESTRING (-4.4872507 41.1568391, -4.4872292 41.1568814)",
976298950,2,SG-342,Calle Real,secondary,50,False,True,2.354,"LINESTRING (-4.4872507 41.1568391, -4.487261 41.1568194)",
976298948,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,20.241,"LINESTRING (-4.4873874 41.1568573, -4.4874835 41.1568788, -4.4876203 41.1569061)",
976298949,2,SG-342,Calle Real,secondary,50,False,True,5.55,"LINESTRING (-4.487261 41.1568194, -4.4872851 41.1567729)",
976298950,2,SG-342,Calle Real,secondary,50,False,False,2.354,"LINESTRING (-4.487261 41.1568194, -4.4872507 41.1568391)",
171063159,2,,Calle de Mariano Fernández,residential,,False,False,66.646,"LINESTRING (-4.487261 41.1568194, -4.4871484 41.1567956, -4.4867088 41.1566985, -4.4864889 41.156682)",
976298953,2,SG-342,Calle Real,secondary,50,False,True,2.314,"LINESTRING (-4.4873522 41.1566439, -4.4873622 41.1566245)",
976298952,2,SG-342,Calle Real,secondary,50,False,False,15.405000000000001,"LINESTRING (-4.4873522 41.1566439, -4.4873318 41.156683, -4.4872851 41.1567729)",
171063228,2,SG-342,Calle Real,secondary,50,False,True,5.036,"LINESTRING (-4.4872292 41.1568814, -4.4872507 41.1568391)",
976298942,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,14.169,"LINESTRING (-4.4872292 41.1568814, -4.4872472 41.1568681, -4.4872677 41.15686, -4.487295 41.1568555, -4.4873174 41.1568537, -4.4873423 41.1568529, -4.4873874 41.1568573)",
976298951,2,SG-342,Calle Real,secondary,50,False,False,105.24900000000001,"LINESTRING (-4.4872292 41.1568814, -4.4872148 41.1569096, -4.4870803 41.1571991, -4.4870162 41.1573319, -4.48694 41.1574966, -4.4868881 41.1575985, -4.4868521 41.1576615, -4.4867751 41.1577622)",
976298951,2,SG-342,Calle Real,secondary,50,False,True,9.81,"LINESTRING (-4.4867089 41.157835, -4.4867751 41.1577622)",
