osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
377113015,False,,,Calle Comendador Arias Pérez,tertiary,True,21.523,"LINESTRING (-5.0491612 39.1712259, -5.0490791 39.1714087)"
609754479,True,,,Avenida de los Toreros,residential,False,34.23,"LINESTRING (-5.0491612 39.1712259, -5.0494823 39.171407)"
609792805,False,,,Calle Valdivia,residential,True,1.901,"LINESTRING (-5.0490872 39.1663707, -5.0491064 39.1663623)"
204637993,False,,,Calle Carrera,residential,True,72.7,"LINESTRING (-5.0490872 39.1663707, -5.0487497 39.1660019, -5.0486664 39.1658984, -5.0486187 39.1658279)"
"[609792805, 609799383]",False,,,Calle Valdivia,residential,False,34.442,"LINESTRING (-5.0490872 39.1663707, -5.0488737 39.1664642, -5.0488272 39.1664705, -5.0487305 39.1664348)"
204637993,False,,,Calle Carrera,residential,True,30.622,"LINESTRING (-5.0486187 39.1658279, -5.0484306 39.1655943)"
204637993,False,,,Calle Carrera,residential,False,72.69999999999999,"LINESTRING (-5.0486187 39.1658279, -5.0486664 39.1658984, -5.0487497 39.1660019, -5.0490872 39.1663707)"
609769778,False,,,Calle Poderoso,residential,True,59.613,"LINESTRING (-5.0486187 39.1658279, -5.0489193 39.1656705, -5.0490433 39.1655632, -5.0491402 39.1655083, -5.0491617 39.1655022)"
609789409,False,,,Plaza de España,residential,False,12.539000000000001,"LINESTRING (-5.0486187 39.1658279, -5.0485738 39.1658578, -5.0485447 39.1658803, -5.0485127 39.165905)"
204637995,False,,,Calle Rodrigo Jiménez de Rada,residential,False,76.992,"LINESTRING (-5.0505599 39.1680483, -5.0511197 39.1675088)"
204638010,False,,,Calle Carrera,residential,False,7.983,"LINESTRING (-5.0505599 39.1680483, -5.0506026 39.168112)"
204638010,False,,,Calle Carrera,residential,True,139.87,"LINESTRING (-5.0505599 39.1680483, -5.0503466 39.167801, -5.0502719 39.1677071, -5.0501513 39.1675064, -5.0500974 39.1674338, -5.0497652 39.1670992, -5.0496644 39.1670047)"
204638011,False,,,Travesía Virgen,residential,False,32.155,"LINESTRING (-5.0485102 39.163949, -5.048494 39.1642379)"
609789421,False,,,Calle Pilarito,residential,False,2.167,"LINESTRING (-5.0485102 39.163949, -5.0485353 39.1639501)"
609789421,False,,,Calle Pilarito,residential,True,84.85499999999999,"LINESTRING (-5.0485102 39.163949, -5.0483402 39.1639768, -5.0478907 39.1641114, -5.047823 39.1641195, -5.0476766 39.1641284, -5.0475642 39.1641394)"
609769776,False,,,Calle Oviedo,residential,False,64.435,"LINESTRING (-5.0514127 39.1672356, -5.0516805 39.1677766)"
609769776,False,,,Calle Oviedo,residential,True,46.053,"LINESTRING (-5.0514127 39.1672356, -5.0512184 39.1668498)"
204637995,False,,,Calle Rodrigo Jiménez de Rada,residential,True,39.508,"LINESTRING (-5.0514127 39.1672356, -5.0513851 39.1672613, -5.0511989 39.167435, -5.0511197 39.1675088)"
204637997,False,,,Calle Ángeles Bujanda,residential,True,137.396,"LINESTRING (-5.0533915 39.1649697, -5.054245 39.1660132)"
609769795,False,,,Calle Domahero,residential,True,49.902,"LINESTRING (-5.0533915 39.1649697, -5.0539313 39.1648077)"
609769795,False,,,Calle Domahero,residential,False,56.396,"LINESTRING (-5.0533915 39.1649697, -5.0532522 39.1650188, -5.0530738 39.165077, -5.0527804 39.1651486)"
761951985,False,,,,residential,False,174.517,"LINESTRING (-5.0533915 39.1649697, -5.0532943 39.1647786, -5.0516196 39.1643607)"
609789407,False,,,Plaza de la Concordia,residential,False,15.16,"LINESTRING (-5.0510541 39.1668984, -5.0512184 39.1668498)"
204638009,False,,,Calle Rosales,residential,False,103.82499999999999,"LINESTRING (-5.0510541 39.1668984, -5.0509903 39.1668444, -5.0508927 39.1667617, -5.0505714 39.1665267, -5.0502994 39.1663029, -5.0502044 39.1662376)"
609789407,False,,,Plaza de la Concordia,residential,True,41.117000000000004,"LINESTRING (-5.0510541 39.1668984, -5.0509441 39.1669392, -5.0506622 39.1671065)"
204638013,False,,,Calle Virgen,residential,False,107.333,"LINESTRING (-5.050543 39.1637716, -5.0503545 39.1639616, -5.0501912 39.1640659, -5.0495769 39.1643633)"
204638013,False,,,Calle Virgen,residential,True,31.679,"LINESTRING (-5.050543 39.1637716, -5.050603 39.1636753, -5.0506299 39.1635839, -5.0506405 39.1635001)"
204638024,False,,,Calle Rodrigo Foronda,residential,False,122.84899999999999,"LINESTRING (-5.050543 39.1637716, -5.0504709 39.1640309, -5.0503488 39.1642133, -5.0501988 39.1644446, -5.050087 39.1645954, -5.0499011 39.1647358)"
204638041,False,,,Calle Castillo de Herrera,residential,False,39.385999999999996,"LINESTRING (-5.0473905 39.1682831, -5.0473308 39.1683081, -5.0469422 39.1683221)"
204638041,False,,,Calle Castillo de Herrera,residential,True,36.791,"LINESTRING (-5.0473905 39.1682831, -5.0474324 39.1682165, -5.0475272 39.1680628, -5.0475886 39.1679907)"
609789431,False,,,Calle Castillo de Medellín,residential,True,91.22999999999999,"LINESTRING (-5.0473905 39.1682831, -5.0474117 39.1683414, -5.0474093 39.1686204, -5.0472324 39.1690813)"
609769797,False,,,Calle Rosales,residential,True,75.749,"LINESTRING (-5.0493498 39.1657689, -5.0493667 39.16582, -5.0494326 39.1659097, -5.0495253 39.1659617, -5.0496984 39.1660138, -5.0498685 39.1660928, -5.0500192 39.1661678)"
"[609789410, 609789411]",False,,,"['Calle Rosales', 'Calle Hernán Cortés']",residential,False,35.597,"LINESTRING (-5.0493498 39.1657689, -5.0493178 39.1657722, -5.0491901 39.1654942)"
609789410,False,,,Calle Hernán Cortés,residential,True,104.69,"LINESTRING (-5.0493498 39.1657689, -5.0495002 39.1657535, -5.0498703 39.1657057, -5.0501922 39.1656516, -5.050532 39.1655641)"
377113015,False,,,Calle Comendador Arias Pérez,tertiary,False,50.839,"LINESTRING (-5.0495835 39.1702739, -5.0497717 39.1698406)"
377113015,False,,,Calle Comendador Arias Pérez,tertiary,True,111.943,"LINESTRING (-5.0495835 39.1702739, -5.0491612 39.1712259)"
204638020,False,,,Calle Noria,residential,True,40.515,"LINESTRING (-5.0495835 39.1702739, -5.0497389 39.1702493, -5.0500414 39.1701921)"
204638000,False,,,Avenida del Ejército,residential,False,8.584,"LINESTRING (-5.0497471 39.1691939, -5.0498134 39.1692515)"
204638000,False,,,Avenida del Ejército,residential,True,129.847,"LINESTRING (-5.0497471 39.1691939, -5.0490352 39.1685455, -5.0488848 39.1683983, -5.0487697 39.1683059)"
204638042,False,,,Calle Luis Chamizo,residential,True,130.482,"LINESTRING (-5.0497471 39.1691939, -5.0498649 39.1689549, -5.0499192 39.1688755, -5.0503067 39.1686143, -5.05049 39.1685393, -5.0508043 39.1684255)"
"[609789425, 609769769]",False,,,"['Plaza de Churche', 'Calle Lamparita']",residential,True,75.29400000000001,"LINESTRING (-5.0470224 39.1665756, -5.0472816 39.1666593, -5.0478285 39.1668362)"
609789426,False,,,Calle Convento,residential,False,40.585,"LINESTRING (-5.0470224 39.1665756, -5.0469428 39.1666315, -5.0467504 39.1667665, -5.0466697 39.1668172)"
609789426,False,,,Calle Convento,residential,True,11.548,"LINESTRING (-5.0470224 39.1665756, -5.0470592 39.1665235, -5.0470722 39.1664802)"
377112997,False,,,Calle Manuel Pacheco,residential,False,51.512,"LINESTRING (-5.0526323 39.1696886, -5.0520837 39.1698722)"
609754484,False,,,Calle Royo Grande,residential,False,91.638,"LINESTRING (-5.0526323 39.1696886, -5.0521735 39.1689452)"
609754484,False,,,Calle Royo Grande,residential,True,41.476,"LINESTRING (-5.0526323 39.1696886, -5.0528546 39.1700194)"
204638035,False,,,Calle Iglesia,residential,False,46.304,"LINESTRING (-5.0475963 39.1652729, -5.047602 39.1656893)"
204638046,False,,,Calle Fray Juan de Herrera,residential,False,48.407,"LINESTRING (-5.0475963 39.1652729, -5.0481542 39.1652238)"
204638046,False,,,Calle Fray Juan de Herrera,residential,True,37.859,"LINESTRING (-5.0475963 39.1652729, -5.0471607 39.165316)"
204638035,False,,,Calle Iglesia,residential,True,46.266,"LINESTRING (-5.0475963 39.1652729, -5.0475893 39.1652171, -5.0474718 39.1648688)"
204638021,False,,,Calle Barruelo,residential,False,15.43,"LINESTRING (-5.0468255 39.1644052, -5.047002 39.1643822)"
609789420,False,,,Calle Barruelo,residential,True,22.235,"LINESTRING (-5.0468255 39.1644052, -5.0469055 39.1645953)"
609789420,False,,,Calle Barruelo,residential,False,89.703,"LINESTRING (-5.0468255 39.1644052, -5.0467327 39.1642314, -5.0465179 39.1638875, -5.0463824 39.1636756)"
609769762,False,,,Calle Lepanto,residential,False,7.636,"LINESTRING (-5.0526686 39.1667961, -5.0525966 39.1667561)"
204638025,False,,,Calle Alonso de Sotomayor,residential,True,66.261,"LINESTRING (-5.0526686 39.1667961, -5.052972 39.1666375, -5.0533148 39.1664737)"
609769762,False,,,Calle Lepanto,residential,True,177.00600000000003,"LINESTRING (-5.0526686 39.1667961, -5.0527317 39.1668514, -5.052847 39.1669718, -5.0529999 39.1671816, -5.0530835 39.1673076, -5.0531542 39.1674287, -5.0533081 39.1677016, -5.0535834 39.1682135)"
609769784,False,,,Calle Mendizábal,residential,True,130.323,"LINESTRING (-5.0527936 39.1683806, -5.0522095 39.1672996)"
1234994194,False,,,Avenida de Extremadura,tertiary,True,2.301,"LINESTRING (-5.0527936 39.1683806, -5.0527679 39.1683862)"
1234994194,False,,,Avenida de Extremadura,tertiary,False,70.636,"LINESTRING (-5.0527936 39.1683806, -5.05304 39.168325, -5.0533433 39.1682734, -5.0535834 39.1682135)"
204637997,False,,,Calle Ángeles Bujanda,residential,False,137.396,"LINESTRING (-5.054245 39.1660132, -5.0533915 39.1649697)"
204637997,False,,,Calle Ángeles Bujanda,residential,True,253.601,"LINESTRING (-5.054245 39.1660132, -5.0558041 39.1679472)"
204638025,False,,,Calle Alonso de Sotomayor,residential,False,54.287,"LINESTRING (-5.054245 39.1660132, -5.0537135 39.166275)"
204638025,False,,,Calle Alonso de Sotomayor,residential,True,48.755,"LINESTRING (-5.054245 39.1660132, -5.0547187 39.1657737)"
204638037,False,,,Plaza de las Libertades,residential,True,41.813,"LINESTRING (-5.0486477 39.1693683, -5.0491295 39.169325)"
204638037,False,,,Plaza de las Libertades,residential,False,94.34400000000001,"LINESTRING (-5.0486477 39.1693683, -5.0482175 39.1693637, -5.0481946 39.1693607, -5.0478768 39.1693194, -5.0475721 39.169247)"
609769774,False,,,Calle Cantarranas,residential,False,119.866,"LINESTRING (-5.0486477 39.1693683, -5.0486435 39.1686911, -5.0486525 39.1685938, -5.0486838 39.1685233, -5.0487377 39.1684219, -5.0487604 39.168362, -5.0487697 39.1683059)"
609789407,False,,,Plaza de la Concordia,residential,True,1.976,"LINESTRING (-5.0512364 39.1668388, -5.0512184 39.1668498)"
204638022,False,,,Calle Oviedo,residential,True,110.38999999999999,"LINESTRING (-5.0512364 39.1668388, -5.051124 39.1666563, -5.0509641 39.166367, -5.0508679 39.1662178, -5.0507213 39.1659305)"
609789408,False,,,Travesía Lepanto,residential,False,86.97800000000001,"LINESTRING (-5.0512364 39.1668388, -5.0513167 39.1667946, -5.0514568 39.1666925, -5.0520236 39.1663506)"
204638004,False,,,Calle Morro,residential,False,34.195,"LINESTRING (-5.0527804 39.1651486, -5.0529914 39.165409)"
609769795,False,,,Calle Domahero,residential,False,86.377,"LINESTRING (-5.0527804 39.1651486, -5.0526585 39.16516, -5.0517831 39.1652226)"
609769795,False,,,Calle Domahero,residential,True,56.396,"LINESTRING (-5.0527804 39.1651486, -5.0530738 39.165077, -5.0532522 39.1650188, -5.0533915 39.1649697)"
204638014,False,,,Calle Ciruelo,residential,True,177.79000000000002,"LINESTRING (-5.0485949 39.1671179, -5.0489506 39.1672355, -5.0491013 39.167291, -5.0492149 39.1673561, -5.0494558 39.1675314, -5.0496824 39.1676941, -5.0502029 39.168089)"
609769774,False,,,Calle Cantarranas,residential,False,17.172,"LINESTRING (-5.0485949 39.1671179, -5.0485779 39.1670403, -5.0485548 39.1669865, -5.0485491 39.166968)"
609769774,False,,,Calle Cantarranas,residential,True,111.46800000000002,"LINESTRING (-5.0485949 39.1671179, -5.048601 39.167229, -5.0486103 39.1673508, -5.0486303 39.167432, -5.0486426 39.1675682, -5.0486596 39.1676506, -5.0486657 39.1677306, -5.0486519 39.1678895, -5.0486318 39.1680041, -5.0486134 39.1680686, -5.048617 39.168114)"
609789417,False,,,Calle San Juan,residential,True,43.692,"LINESTRING (-5.0463186 39.1660906, -5.0466538 39.1660844, -5.0468189 39.1660484)"
609789436,False,,,Calle Chinatal,residential,False,51.716,"LINESTRING (-5.0463186 39.1660906, -5.0462504 39.1661876, -5.0461163 39.1664253, -5.0460686 39.166513)"
609789436,False,,,Calle Chinatal,residential,True,64.812,"LINESTRING (-5.0463186 39.1660906, -5.0463709 39.1659966, -5.0464475 39.1658268, -5.0464845 39.1657714, -5.0465187 39.1657144, -5.0466008 39.1656592, -5.0467087 39.1656231)"
204638015,False,,,Calle San Juan,residential,True,32.281,"LINESTRING (-5.047602 39.1656893, -5.0472278 39.1656997)"
204638035,False,,,Calle Iglesia,residential,True,46.304,"LINESTRING (-5.047602 39.1656893, -5.0475963 39.1652729)"
204638035,False,,,Calle Iglesia,residential,False,45.181,"LINESTRING (-5.047602 39.1656893, -5.0476212 39.1657748, -5.0477286 39.1659984, -5.0477399 39.1660213, -5.0477659 39.166074)"
204638032,False,,,Calle Puerto de los Valles,residential,True,107.431,"LINESTRING (-5.0483382 39.1636055, -5.049513 39.1632834)"
609797828,False,,,,unclassified,True,42.491,"LINESTRING (-5.0483382 39.1636055, -5.0483973 39.1636726, -5.0484711 39.1637687, -5.0485236 39.1638832, -5.0485353 39.1639501)"
204638044,False,,,Plaza de la Concordia,residential,False,59.638,"LINESTRING (-5.0506622 39.1671065, -5.0511197 39.1675088)"
204638043,False,,,Calle Altozano,residential,True,97.364,"LINESTRING (-5.0506622 39.1671065, -5.050624 39.1670747, -5.0504232 39.166912, -5.0503319 39.1668921, -5.0501788 39.1668909, -5.0496644 39.1670047)"
609789407,False,,,Plaza de la Concordia,residential,False,41.117000000000004,"LINESTRING (-5.0506622 39.1671065, -5.0509441 39.1669392, -5.0510541 39.1668984)"
609792812,True,,,Calle Morro,residential,False,232.491,"LINESTRING (-5.0551482 39.1680454, -5.0537135 39.166275)"
1234994194,False,,,Avenida de Extremadura,tertiary,True,4.349,"LINESTRING (-5.0551482 39.1680454, -5.055098 39.1680493)"
1234994194,False,,,Avenida de Extremadura,tertiary,False,29.618,"LINESTRING (-5.0551482 39.1680454, -5.0554119 39.1680299, -5.055491 39.1680293)"
609789409,False,,,Plaza de España,residential,False,27.141,"LINESTRING (-5.0485127 39.165905, -5.048216 39.1659866)"
609789409,False,,,Plaza de España,residential,True,12.539,"LINESTRING (-5.0485127 39.165905, -5.0485447 39.1658803, -5.0485738 39.1658578, -5.0486187 39.1658279)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,False,64.187,"LINESTRING (-5.0485377 39.1714697, -5.04788 39.1711991)"
204638045,False,,,Calle Encina,residential,False,133.851,"LINESTRING (-5.0485377 39.1714697, -5.0485474 39.1713835, -5.0485675 39.1712048, -5.0485987 39.1707906, -5.0486538 39.1702694)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,True,17.591,"LINESTRING (-5.0485377 39.1714697, -5.0486307 39.171508, -5.0487141 39.171549)"
609754465,False,,,Avenida de Juan Carlos I,residential,False,71.408,"LINESTRING (-5.0485377 39.1714697, -5.0484269 39.1715364, -5.0478946 39.1713246, -5.0478865 39.1712553)"
204638035,False,,,Calle Iglesia,residential,False,46.266,"LINESTRING (-5.0474718 39.1648688, -5.0475893 39.1652171, -5.0475963 39.1652729)"
609769801,False,,,Calle Perdones,residential,True,51.586,"LINESTRING (-5.0474718 39.1648688, -5.0474789 39.1648272, -5.0475238 39.1647749, -5.047563 39.1647586, -5.0479782 39.1647166)"
"[609789417, 609789418]",False,,,"['Calle San Juan', 'Calle Iglesia']",residential,False,80.384,"LINESTRING (-5.0474718 39.1648688, -5.0470394 39.1649499, -5.0471607 39.165316)"
342560750,False,,,,residential,False,56.878,"LINESTRING (-5.0537848 39.1710497, -5.0537091 39.1710849, -5.0534712 39.1711955, -5.0532189 39.1713127)"
"[609797825, 609754485]",False,,,Calle Colegio,residential,"[False, True]",68.639,"LINESTRING (-5.0537848 39.1710497, -5.0534496 39.1706225, -5.0533227 39.1706863)"
"[609797824, 609797825]",False,,,"['Calle Silo', 'Calle Colegio']",residential,True,199.554,"LINESTRING (-5.0537848 39.1710497, -5.0541683 39.1715384, -5.0548611 39.1711926, -5.0554943 39.1708766)"
342560746,False,,,,residential,True,27.121,"LINESTRING (-5.0529437 39.1714309, -5.0532189 39.1713127)"
342560748,False,,,Calle Feria,residential,False,25.053,"LINESTRING (-5.0529437 39.1714309, -5.0529091 39.1712072)"
342560746,False,,,,residential,False,27.121,"LINESTRING (-5.0532189 39.1713127, -5.0529437 39.1714309)"
342560751,False,,,Calle Feria,residential,True,86.447,"LINESTRING (-5.0532189 39.1713127, -5.0537501 39.1719721)"
342560750,False,,,,residential,True,56.878,"LINESTRING (-5.0532189 39.1713127, -5.0534712 39.1711955, -5.0537091 39.1710849, -5.0537848 39.1710497)"
204638033,False,,,Calle Benazaire,residential,False,156.658,"LINESTRING (-5.051293 39.1718515, -5.0529091 39.1712072)"
609754486,False,,,Calle Eras,residential,False,54.316,"LINESTRING (-5.051293 39.1718515, -5.0510705 39.1713945)"
204638033,False,,,Calle Benazaire,residential,True,139.233,"LINESTRING (-5.051293 39.1718515, -5.0511775 39.1718756, -5.0508166 39.1720193, -5.0507564 39.1720412, -5.0507135 39.1720412, -5.0506705 39.1720266, -5.0505874 39.1719455, -5.0505177 39.1718852, -5.0504399 39.1718228, -5.0503835 39.1717646, -5.0503487 39.1716939, -5.0503245 39.1715941, -5.050334 39.1715073, -5.0503662 39.1713948)"
342560749,False,,,Calle Feria,residential,False,10.701,"LINESTRING (-5.0520837 39.1698722, -5.05202 39.1697896)"
342560749,False,,,Calle Feria,residential,True,133.517,"LINESTRING (-5.0520837 39.1698722, -5.0528961 39.1708945)"
377112997,False,,,Calle Manuel Pacheco,residential,True,51.512,"LINESTRING (-5.0520837 39.1698722, -5.0526323 39.1696886)"
204638010,False,,,Calle Carrera,residential,True,29.628,"LINESTRING (-5.049304 39.1665803, -5.0491064 39.1663623)"
204638010,False,,,Calle Carrera,residential,False,42.467,"LINESTRING (-5.049304 39.1665803, -5.0494545 39.166791, -5.0495184 39.166858, -5.0495639 39.1669037)"
377113040,False,,,Calle Pizarro,residential,True,85.01299999999999,"LINESTRING (-5.049304 39.1665803, -5.0494669 39.1665339, -5.0497333 39.1664888, -5.0498465 39.166458, -5.0499237 39.166417, -5.0500532 39.1663405, -5.0501744 39.1662554)"
392283700,True,,,,tertiary_link,False,17.378,"LINESTRING (-5.0488873 39.1716556, -5.0490296 39.1715449)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,False,19.101,"LINESTRING (-5.0488873 39.1716556, -5.048794 39.1715914, -5.0487141 39.171549)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,True,23.658,"LINESTRING (-5.0488873 39.1716556, -5.0489523 39.171721, -5.0490364 39.1718337)"
204638022,False,,,Calle Oviedo,residential,True,43.889,"LINESTRING (-5.0507213 39.1659305, -5.050532 39.1655641)"
377113040,False,,,Calle Pizarro,residential,False,56.142,"LINESTRING (-5.0507213 39.1659305, -5.0502044 39.1662376)"
204638022,False,,,Calle Oviedo,residential,False,110.38999999999999,"LINESTRING (-5.0507213 39.1659305, -5.0508679 39.1662178, -5.0509641 39.166367, -5.051124 39.1666563, -5.0512364 39.1668388)"
377113041,True,,,,tertiary_link,False,17.282,"LINESTRING (-5.048973 39.1715151, -5.0488873 39.1716556)"
81302028,True,,,,tertiary_link,False,23.15,"LINESTRING (-5.048973 39.1715151, -5.0488986 39.1715441, -5.048825 39.171552, -5.0487141 39.171549)"
"[377113027, 609789438]",False,,,"['Plaza de la Encalá', 'Calle Fresno']",residential,True,155.461,"LINESTRING (-5.0446805 39.1662172, -5.0450029 39.166539, -5.0453143 39.1667556, -5.0455071 39.1668763, -5.0456228 39.1669399, -5.0458382 39.1670213, -5.0458982 39.167037, -5.0459451 39.1670552, -5.0459722 39.1670846, -5.0459962 39.1671337)"
81302028,True,,,,tertiary_link,False,14.954,"LINESTRING (-5.0490791 39.1714087, -5.048973 39.1715151)"
377113015,False,,,Calle Comendador Arias Pérez,tertiary,False,21.523,"LINESTRING (-5.0490791 39.1714087, -5.0491612 39.1712259)"
392283701,True,,,,tertiary_link,False,15.734,"LINESTRING (-5.0490296 39.1715449, -5.0490791 39.1714087)"
204637994,False,,,Calle Rodeo,residential,True,219.058,"LINESTRING (-5.0537686 39.1719951, -5.056012 39.1710698)"
342560751,False,,,Calle Feria,residential,False,3.014,"LINESTRING (-5.0537686 39.1719951, -5.0537501 39.1719721)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,False,17.591,"LINESTRING (-5.0487141 39.171549, -5.0486307 39.171508, -5.0485377 39.1714697)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,True,19.101,"LINESTRING (-5.0487141 39.171549, -5.048794 39.1715914, -5.0488873 39.1716556)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,True,64.187,"LINESTRING (-5.04788 39.1711991, -5.0485377 39.1714697)"
609754465,False,,,Avenida de Juan Carlos I,residential,True,6.274,"LINESTRING (-5.04788 39.1711991, -5.0478865 39.1712553)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,False,82.42,"LINESTRING (-5.04788 39.1711991, -5.0474765 39.171033, -5.0472818 39.1709529, -5.0471566 39.1708983, -5.0470409 39.1708441)"
609792799,False,,,Calle Cruz Roja,residential,False,11.281,"LINESTRING (-5.0470409 39.1708441, -5.0470926 39.1707509)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,False,26.607,"LINESTRING (-5.0470409 39.1708441, -5.046923 39.1707889, -5.0468628 39.1707574, -5.0467813 39.1707148)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,True,82.42000000000002,"LINESTRING (-5.0470409 39.1708441, -5.0471566 39.1708983, -5.0472818 39.1709529, -5.0474765 39.171033, -5.04788 39.1711991)"
609792799,False,,,Calle Cruz Roja,residential,True,11.281,"LINESTRING (-5.0470926 39.1707509, -5.0470409 39.1708441)"
609754467,False,,,Avenida de Juan Carlos I,residential,False,113.897,"LINESTRING (-5.0470926 39.1707509, -5.0466243 39.1704906, -5.0462741 39.1702981, -5.0460132 39.1701603)"
609792799,False,,,Calle Cruz Roja,residential,False,30.459,"LINESTRING (-5.0470926 39.1707509, -5.0471364 39.1706936, -5.0471693 39.1705641, -5.047183 39.1705281, -5.0472298 39.1705175)"
609754467,False,,,Avenida de Juan Carlos I,residential,True,61.766999999999996,"LINESTRING (-5.0454381 39.1698311, -5.0454591 39.1698528, -5.0458561 39.1700773, -5.0460132 39.1701603)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,False,83.782,"LINESTRING (-5.0467813 39.1707148, -5.0467154 39.1706803, -5.0464002 39.1705143, -5.0461858 39.1703948, -5.0459875 39.1702803)"
392283699,False,1,N-502,Avenida de Juan Carlos I,trunk,True,26.607,"LINESTRING (-5.0467813 39.1707148, -5.0468628 39.1707574, -5.046923 39.1707889, -5.0470409 39.1708441)"
609754469,False,,,Calle Cerrillo,residential,False,53.105000000000004,"LINESTRING (-5.0467813 39.1707148, -5.0467481 39.1709516, -5.0467064 39.1711888)"
609754469,False,,,Calle Cerrillo,residential,True,44.481,"LINESTRING (-5.046622 39.1715834, -5.0466944 39.1712576, -5.0467064 39.1711888)"
609754471,False,,,Calle Cerrillo,residential,False,76.80600000000001,"LINESTRING (-5.0475513 39.1714078, -5.047131 39.1713028, -5.0468391 39.1712268, -5.0467064 39.1711888)"
609754473,False,,,Calle Arroyo del Perro,residential,True,38.135,"LINESTRING (-5.0475513 39.1714078, -5.0475793 39.1713445, -5.0476587 39.1712739, -5.0477591 39.1712449, -5.0478865 39.1712553)"
609754469,False,,,Calle Cerrillo,residential,False,44.481,"LINESTRING (-5.0467064 39.1711888, -5.0466944 39.1712576, -5.046622 39.1715834)"
609754469,False,,,Calle Cerrillo,residential,True,53.105000000000004,"LINESTRING (-5.0467064 39.1711888, -5.0467481 39.1709516, -5.0467813 39.1707148)"
609754471,False,,,Calle Cerrillo,residential,True,76.80600000000001,"LINESTRING (-5.0467064 39.1711888, -5.0468391 39.1712268, -5.047131 39.1713028, -5.0475513 39.1714078)"
609754465,False,,,Avenida de Juan Carlos I,residential,False,6.274,"LINESTRING (-5.0478865 39.1712553, -5.04788 39.1711991)"
609754465,False,,,Avenida de Juan Carlos I,residential,True,71.408,"LINESTRING (-5.0478865 39.1712553, -5.0478946 39.1713246, -5.0484269 39.1715364, -5.0485377 39.1714697)"
609754473,False,,,Calle Arroyo del Perro,residential,False,38.135,"LINESTRING (-5.0478865 39.1712553, -5.0477591 39.1712449, -5.0476587 39.1712739, -5.0475793 39.1713445, -5.0475513 39.1714078)"
"[947305995, 204637998]",True,,,Avenida de la Palmera,tertiary,False,104.288,"LINESTRING (-5.0501786 39.1695571, -5.0502087 39.169547, -5.0502845 39.1695211, -5.050598 39.1694142, -5.0509039 39.1693099, -5.0511995 39.1692091, -5.051286 39.1691796)"
609754488,False,,,Calle Carmen Sevilla,residential,False,61.833,"LINESTRING (-5.0501595 39.171412, -5.0501192 39.1708568)"
609754488,False,,,Calle Carmen Sevilla,residential,True,8.232,"LINESTRING (-5.0501595 39.171412, -5.0501622 39.171486)"
204638039,True,,,Avenida de los Toreros,residential,False,58.836000000000006,"LINESTRING (-5.0501595 39.171412, -5.0500537 39.1714046, -5.0496571 39.1713453, -5.0494914 39.1713085)"
204638033,False,,,Calle Benazaire,residential,False,139.233,"LINESTRING (-5.0503662 39.1713948, -5.050334 39.1715073, -5.0503245 39.1715941, -5.0503487 39.1716939, -5.0503835 39.1717646, -5.0504399 39.1718228, -5.0505177 39.1718852, -5.0505874 39.1719455, -5.0506705 39.1720266, -5.0507135 39.1720412, -5.0507564 39.1720412, -5.0508166 39.1720193, -5.0511775 39.1718756, -5.051293 39.1718515)"
204638039,True,,,Avenida de los Toreros,residential,False,18.237000000000002,"LINESTRING (-5.0503662 39.1713948, -5.0502709 39.171418, -5.0501595 39.171412)"
609754481,False,,,Avenida de los Toreros,residential,False,66.988,"LINESTRING (-5.0503662 39.1713948, -5.0504439 39.1713561, -5.0505221 39.1713195, -5.050615 39.1712959, -5.0507201 39.1712841, -5.0508058 39.1712873, -5.050936 39.1713199, -5.0510137 39.1713526, -5.0510705 39.1713945)"
609754480,False,,,Calle Eras de Camacho,residential,True,10.981,"LINESTRING (-5.0494823 39.171407, -5.0494914 39.1713085)"
609754479,True,,,Avenida de los Toreros,residential,False,59.510000000000005,"LINESTRING (-5.0494823 39.171407, -5.0495601 39.1714298, -5.0500778 39.171486, -5.0501622 39.171486)"
204638039,True,,,Avenida de los Toreros,residential,False,29.91,"LINESTRING (-5.0494914 39.1713085, -5.0491612 39.1712259)"
609754480,False,,,Calle Eras de Camacho,residential,False,10.981,"LINESTRING (-5.0494914 39.1713085, -5.0494823 39.171407)"
342560749,False,,,Calle Feria,residential,False,133.517,"LINESTRING (-5.0528961 39.1708945, -5.0520837 39.1698722)"
609754485,False,,,,residential,False,43.456,"LINESTRING (-5.0528961 39.1708945, -5.0533227 39.1706863)"
947305997,False,,,,residential,True,4.315,"LINESTRING (-5.0528961 39.1708945, -5.0528505 39.1709105)"
