osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
231625870,,,Brzozowa,living_street,,False,False,317.12999999999994,"LINESTRING (15.0666208 53.499965, 15.0665194 53.4996906, 15.066481 53.4995341, 15.066448 53.4993995, 15.0663345 53.498937, 15.0661035 53.4982415, 15.0660219 53.4976645, 15.0661263 53.4971467)",
248679336,,,Polna,residential,,False,False,11.959,"LINESTRING (15.0666208 53.499965, 15.0665828 53.5000058, 15.0665248 53.500056)",
23522155,,,Wojska Polskiego,residential,40,False,True,65.016,"LINESTRING (15.0597796 53.4972615, 15.059143 53.497707)",
23522155,,,Wojska Polskiego,residential,40,False,False,145.86,"LINESTRING (15.0597796 53.4972615, 15.0602387 53.4969896, 15.0603624 53.496925, 15.06137 53.4963531)",
"[176300305, 176300333]",,,"['Księdza Kazimierza Świetlińskiego', 'Kwiatowa']",residential,,False,False,104.29799999999999,"LINESTRING (15.0597796 53.4972615, 15.0593014 53.4970252, 15.0589424 53.4967518, 15.0587816 53.4966381, 15.0587674 53.4966126, 15.0588106 53.4965747)",
176300305,,,Kwiatowa,residential,,False,True,143.864,"LINESTRING (15.0597796 53.4972615, 15.0598828 53.4973191, 15.060046 53.4974186, 15.0601544 53.4974843, 15.0602737 53.4975411, 15.0605102 53.4976084, 15.0609029 53.4977025, 15.0613474 53.4977816, 15.0616782 53.4978349)",
103224167,,113,Nowogardzka,secondary,50,True,False,64.324,"LINESTRING (15.0598334 53.4981196, 15.0596459 53.4980609, 15.059391 53.4979981, 15.059125 53.4979267, 15.0589323 53.4979219)",
231625873,,113,Nowogardzka,secondary,50,False,True,121.5,"LINESTRING (15.0598334 53.4981196, 15.0606556 53.4983698, 15.0608717 53.4984179, 15.0615242 53.4985372)",
162544336,,,Stefana Okrzei,residential,,True,False,89.378,"LINESTRING (15.0615242 53.4985372, 15.0608339 53.4992282)",
176300303,,,1 Maja,residential,,False,True,78.757,"LINESTRING (15.0615242 53.4985372, 15.0615945 53.4981931, 15.0616782 53.4978349)",
231625873,,113,Nowogardzka,secondary,50,False,False,121.5,"LINESTRING (15.0615242 53.4985372, 15.0608717 53.4984179, 15.0606556 53.4983698, 15.0598334 53.4981196)",
231625873,,113,Nowogardzka,secondary,50,False,True,322.005,"LINESTRING (15.0615242 53.4985372, 15.0617677 53.4985544, 15.0618519 53.4985603, 15.0620984 53.4985996, 15.0622259 53.4986322, 15.0627738 53.4987971, 15.0631185 53.4989061, 15.0636968 53.4991791, 15.0640091 53.4993871, 15.0642047 53.4995009, 15.0644791 53.4996605, 15.0650077 53.4998912, 15.0653732 53.5000415, 15.0655309 53.5000873)",
176300315,,,,residential,,False,False,256.946,"LINESTRING (15.0546681 53.4980086, 15.0548792 53.4977276, 15.0552489 53.4972356, 15.0554084 53.496965, 15.055493 53.4967668, 15.0555491 53.4966372, 15.0558057 53.4958122)",
1136415286,,,,residential,,False,False,63.611,"LINESTRING (15.0629643 53.4973899, 15.0623101 53.4969706)",
176300309,,,Szkolna,residential,,False,False,62.68000000000001,"LINESTRING (15.0575655 53.4975752, 15.0576876 53.4975306, 15.0578768 53.4973959, 15.0581895 53.4971568)",
176300309,,,Szkolna,residential,,False,True,76.3,"LINESTRING (15.0575655 53.4975752, 15.0574531 53.4975979, 15.0568573 53.4981012)",
176300314,,,Jana Kilińskiego,residential,,False,False,70.967,"LINESTRING (15.0575655 53.4975752, 15.0574512 53.4975338, 15.0567052 53.4971945)",
