osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
238078921,,,Osiedle Tysiąclecia,residential,,False,False,255.499,"LINESTRING (19.681766 49.7287783, 19.6818481 49.7287564, 19.6821781 49.7286685, 19.6828269 49.7284957, 19.6828982 49.728486, 19.6829563 49.7284933, 19.6830079 49.7285225, 19.68309 49.7286657, 19.683103 49.7286885, 19.6832021 49.7287329, 19.6832305 49.7287631, 19.6833828 49.7289997, 19.6832562 49.729032, 19.6830862 49.7290753, 19.6826262 49.7291925, 19.6821972 49.7293019, 19.6821166 49.7293224)",
238078934,,,Aleja Kasztanowa,residential,,False,False,65.54,"LINESTRING (19.681766 49.7287783, 19.6819143 49.7290084, 19.6821166 49.7293224)",
238078934,,,Aleja Kasztanowa,residential,,False,True,56.565,"LINESTRING (19.681766 49.7287783, 19.6815391 49.7284013, 19.6814815 49.728304)",
241865979,,,Marii Konopnickiej,residential,,False,True,18.124,"LINESTRING (19.6773173 49.7289672, 19.6771164 49.7290657)",
241865979,,,Marii Konopnickiej,residential,,False,False,146.971,"LINESTRING (19.6773173 49.7289672, 19.6775598 49.7288392, 19.6776378 49.7287894, 19.6777097 49.7287387, 19.6777964 49.7286931, 19.6783267 49.7284827, 19.6784352 49.7284452, 19.6785452 49.7284126, 19.6788996 49.7283261, 19.6790478 49.7282893)",
1260538859,,,Stary Rynek,residential,,False,True,108.27600000000001,"LINESTRING (19.6773173 49.7289672, 19.6771701 49.7288571, 19.6771102 49.7288241, 19.6770344 49.7288002, 19.6768714 49.7287679, 19.6767907 49.7287376, 19.6767574 49.7287126, 19.6766763 49.7286262, 19.6766193 49.7285891, 19.6765472 49.7285685, 19.6764682 49.7285597, 19.6763682 49.728556, 19.6762085 49.7285629, 19.6760631 49.7285767)",
238078921,,,Osiedle Tysiąclecia,residential,,False,True,255.49900000000002,"LINESTRING (19.6821166 49.7293224, 19.6821972 49.7293019, 19.6826262 49.7291925, 19.6830862 49.7290753, 19.6832562 49.729032, 19.6833828 49.7289997, 19.6832305 49.7287631, 19.6832021 49.7287329, 19.683103 49.7286885, 19.68309 49.7286657, 19.6830079 49.7285225, 19.6829563 49.7284933, 19.6828982 49.728486, 19.6828269 49.7284957, 19.6821781 49.7286685, 19.6818481 49.7287564, 19.681766 49.7287783)",
238078934,,,Aleja Kasztanowa,residential,,False,True,65.54,"LINESTRING (19.6821166 49.7293224, 19.6819143 49.7290084, 19.681766 49.7287783)",
238078934,,,Aleja Kasztanowa,residential,,False,False,68.573,"LINESTRING (19.6821166 49.7293224, 19.682163 49.729398, 19.6824497 49.7298647, 19.6824693 49.7298954)",
255618806,,,Mieszka I,residential,,False,False,94.69200000000001,"LINESTRING (19.6789402 49.7299695, 19.6789329 49.7300163, 19.678881 49.7303489, 19.6788568 49.7304294, 19.6788258 49.7305327, 19.6787425 49.7307665, 19.6787275 49.7308085)",
255618808,,,Szpitalna,residential,,True,False,86.49000000000001,"LINESTRING (19.6789402 49.7299695, 19.6788338 49.729976, 19.6787935 49.729978, 19.678747 49.7299804, 19.6786834 49.7299901, 19.6786354 49.7300106, 19.6782056 49.730333, 19.6780744 49.7304185, 19.678045 49.7304377)",
339581137,,,Szpitalna,residential,,False,True,55.854,"LINESTRING (19.6789402 49.7299695, 19.679581 49.7298734, 19.6796972 49.729856)",
225662955,,,Henryka Sienkiewicza,residential,,False,True,3.553,"LINESTRING (19.6786782 49.7308109, 19.6787275 49.7308085)",
225662955,,,Henryka Sienkiewicza,residential,,False,False,7.109,"LINESTRING (19.6786782 49.7308109, 19.6786308 49.730805, 19.6785862 49.7307895)",
238078901,,,Słoneczna,residential,,False,True,470.007,"LINESTRING (19.6786782 49.7308109, 19.6787017 49.7310153, 19.6787486 49.7311277, 19.6787821 49.7312047, 19.6789018 49.7314287, 19.6789157 49.7314734, 19.6789207 49.7315076, 19.6789298 49.7316561, 19.6789113 49.7321025, 19.6789216 49.7321613, 19.6789519 49.732219, 19.6790064 49.7322666, 19.6790714 49.7323031, 19.6791436 49.73233, 19.6792233 49.7323508, 19.6793038 49.7323552, 19.6796601 49.7323579, 19.6798348 49.7323592, 19.6799139 49.7323689, 19.6799602 49.7324003, 19.680003 49.7324947, 19.679997 49.7326222, 19.6799514 49.7327497, 19.6799438 49.7327968, 19.6799575 49.7328272, 19.6799894 49.7328468, 19.6800318 49.7328537, 19.6805523 49.7327899, 19.6806145 49.7328046, 19.6806661 49.732835, 19.6807055 49.7328743, 19.6807359 49.7329155, 19.6807738 49.7330273, 19.6808026 49.7334254, 19.6808026 49.7335617, 19.6808117 49.7336088, 19.6808315 49.7336461, 19.6808724 49.7336725, 19.6809362 49.7336863, 19.681012 49.7336843, 19.6811562 49.7336647, 19.6813124 49.7336749)",
220672771,2,28,Wolności,primary,50,False,False,65.041,"LINESTRING (19.6742896 49.7296729, 19.6751945 49.7296755)",
220672771,2,28,Wolności,primary,50,False,True,65.437,"LINESTRING (19.6742896 49.7296729, 19.6733797 49.7296927)",
368730842,,,Generała Władysława Sikorskiego,residential,,False,False,142.024,"LINESTRING (19.6742896 49.7296729, 19.67429 49.7297201, 19.6742917 49.7298176, 19.6742866 49.7298527, 19.674279 49.729886, 19.6740872 49.7306446, 19.6740726 49.7307023, 19.6740541 49.7309385)",
368730842,,,Generała Władysława Sikorskiego,residential,,False,True,142.02399999999997,"LINESTRING (19.6740541 49.7309385, 19.6740726 49.7307023, 19.6740872 49.7306446, 19.674279 49.729886, 19.6742866 49.7298527, 19.6742917 49.7298176, 19.67429 49.7297201, 19.6742896 49.7296729)",
225662956,,,Kolejowa,residential,,False,True,134.737,"LINESTRING (19.6784952 49.7271119, 19.6785113 49.7271628, 19.678515 49.7271743, 19.6788357 49.7278547, 19.679039 49.7282712)",
1041226393,,,,residential,,True,False,11.889000000000001,"LINESTRING (19.6784952 49.7271119, 19.6784689 49.7271131, 19.6784418 49.7271091, 19.6784176 49.7271002, 19.6783986 49.727087, 19.6783863 49.7270709, 19.6783819 49.7270532)",roundabout
241865979,,,Marii Konopnickiej,residential,,False,False,18.124,"LINESTRING (19.6771164 49.7290657, 19.6773173 49.7289672)",
1260538859,,,Stary Rynek,residential,,False,False,108.276,"LINESTRING (19.6760631 49.7285767, 19.6762085 49.7285629, 19.6763682 49.728556, 19.6764682 49.7285597, 19.6765472 49.7285685, 19.6766193 49.7285891, 19.6766763 49.7286262, 19.6767574 49.7287126, 19.6767907 49.7287376, 19.6768714 49.7287679, 19.6770344 49.7288002, 19.6771102 49.7288241, 19.6771701 49.7288571, 19.6773173 49.7289672)",
238078898,,,Henryka Sienkiewicza,residential,,False,False,333.26200000000006,"LINESTRING (19.6832465 49.7309319, 19.6831452 49.7309709, 19.6828921 49.7310098, 19.6825495 49.7310625, 19.6821193 49.7310338, 19.6819816 49.7310061, 19.681718 49.7309552, 19.6814756 49.7309279, 19.681234 49.730909, 19.6811168 49.7309062, 19.6809773 49.7309028, 19.6807143 49.7309205, 19.6804367 49.7309608, 19.6803161 49.7309614, 19.6801916 49.7309485, 19.6798679 49.7308753, 19.6794874 49.730787, 19.6794036 49.7307733, 19.6793121 49.7307705, 19.6787275 49.7308085)",
238078901,,,Słoneczna,residential,,False,False,470.0069999999997,"LINESTRING (19.6813124 49.7336749, 19.6811562 49.7336647, 19.681012 49.7336843, 19.6809362 49.7336863, 19.6808724 49.7336725, 19.6808315 49.7336461, 19.6808117 49.7336088, 19.6808026 49.7335617, 19.6808026 49.7334254, 19.6807738 49.7330273, 19.6807359 49.7329155, 19.6807055 49.7328743, 19.6806661 49.732835, 19.6806145 49.7328046, 19.6805523 49.7327899, 19.6800318 49.7328537, 19.6799894 49.7328468, 19.6799575 49.7328272, 19.6799438 49.7327968, 19.6799514 49.7327497, 19.679997 49.7326222, 19.680003 49.7324947, 19.6799602 49.7324003, 19.6799139 49.7323689, 19.6798348 49.7323592, 19.6796601 49.7323579, 19.6793038 49.7323552, 19.6792233 49.7323508, 19.6791436 49.73233, 19.6790714 49.7323031, 19.6790064 49.7322666, 19.6789519 49.732219, 19.6789216 49.7321613, 19.6789113 49.7321025, 19.6789298 49.7316561, 19.6789207 49.7315076, 19.6789157 49.7314734, 19.6789018 49.7314287, 19.6787821 49.7312047, 19.6787486 49.7311277, 19.6787017 49.7310153, 19.6786782 49.7308109)",
225662956,,,Kolejowa,residential,,False,False,2.11,"LINESTRING (19.6790478 49.7282893, 19.679039 49.7282712)",
225662956,,,Kolejowa,residential,,False,True,67.426,"LINESTRING (19.6790478 49.7282893, 19.6792472 49.7286997, 19.6793309 49.7288674)",
241865979,,,Marii Konopnickiej,residential,,False,True,146.971,"LINESTRING (19.6790478 49.7282893, 19.6788996 49.7283261, 19.6785452 49.7284126, 19.6784352 49.7284452, 19.6783267 49.7284827, 19.6777964 49.7286931, 19.6777097 49.7287387, 19.6776378 49.7287894, 19.6775598 49.7288392, 19.6773173 49.7289672)",
238078941,,,Do Wodociągów,residential,,False,False,145.983,"LINESTRING (19.6830813 49.7265425, 19.6831162 49.7265989, 19.6831353 49.7266529, 19.6831426 49.7267079, 19.6830923 49.7271614, 19.6830889 49.7272065, 19.6830877 49.7272296, 19.6830902 49.727311, 19.683102 49.727374, 19.6831254 49.7274481, 19.6831602 49.7275238, 19.683204 49.7275927, 19.6832563 49.7276552, 19.6833541 49.727758, 19.6833652 49.7277702, 19.6833953 49.7278037)",
