osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[217597332, 171225118]",,,Księży Wrześniewskich,residential,,False,"[False, True]",313.591,"LINESTRING (22.8831136 51.2993179, 22.8827495 51.2982771, 22.8822741 51.2968941, 22.8821468 51.2967375, 22.8821346 51.2966418, 22.8821568 51.2965747)",
294465428,,,Magnoliowa,residential,,False,False,57.882,"LINESTRING (22.8831136 51.2993179, 22.8828505 51.2993564, 22.882303 51.2994366)",
"[1097146297, 991528062, 991528063]",,,,residential,,False,"[False, True]",235.33100000000002,"LINESTRING (22.8831136 51.2993179, 22.8836504 51.2992742, 22.8843727 51.2992176, 22.8845513 51.2992063, 22.8850324 51.2991842, 22.885483 51.2991503, 22.8856087 51.2991393, 22.8859301 51.2991179, 22.8864126 51.2990813, 22.8864747 51.2990727)",
294465428,,,Magnoliowa,residential,,False,True,57.882,"LINESTRING (22.882303 51.2994366, 22.8828505 51.2993564, 22.8831136 51.2993179)",
298684208,,,,unclassified,,False,True,64.61800000000001,"LINESTRING (22.8884955 51.301455, 22.8886125 51.3014148, 22.888678 51.3013624, 22.8888141 51.3012645, 22.8887976 51.3012459, 22.8887393 51.3011832, 22.8886607 51.301077, 22.8886032 51.3009938)",
356981542,1,,,tertiary,50,True,False,38.574,"LINESTRING (22.892226 51.2991938, 22.89234 51.29911, 22.8923761 51.2990828, 22.8924023 51.2990542, 22.892424 51.2990207, 22.8924379 51.2989895, 22.8924478 51.2989529, 22.8924732 51.298892)",
1080327302,2,82,Aleja Jana Pawła II,primary,50,True,False,28.832,"LINESTRING (22.892226 51.2991938, 22.8923675 51.2991584, 22.8926111 51.2990976)",
32756244,1,,,tertiary,50,True,False,46.611999999999995,"LINESTRING (22.8870878 51.2996607, 22.8871931 51.2999565, 22.8872128 51.300006, 22.8872291 51.3000376, 22.8872487 51.3000671)",
1097146299,,,,tertiary,,False,False,43.672000000000004,"LINESTRING (22.8870878 51.2996607, 22.8870752 51.2995944, 22.8870431 51.2994442, 22.8870144 51.2992817, 22.8870125 51.2992708)",
127740083,,,Marszałka Józefa Piłsudskiego,residential,,False,False,248.225,"LINESTRING (22.8865263 51.3023221, 22.8865011 51.3023413, 22.8860472 51.302686, 22.8859242 51.3027794, 22.8849011 51.3032248, 22.8846626 51.3033286, 22.8839414 51.3036426, 22.8837715 51.3037166)",
"[127740083, 509502534]",3,,Marszałka Józefa Piłsudskiego,residential,,False,True,116.27199999999999,"LINESTRING (22.8865263 51.3023221, 22.8869436 51.3020017, 22.8870793 51.3019005, 22.8871774 51.3018254, 22.8873937 51.3016598, 22.8875089 51.3015718, 22.8875893 51.3015149)",
325386572,,,Śródmiejska,residential,,False,False,204.224,"LINESTRING (22.8865263 51.3023221, 22.8865005 51.3022844, 22.8858707 51.3014349, 22.885489 51.3006094)",
325386572,,,Śródmiejska,residential,,False,True,204.224,"LINESTRING (22.885489 51.3006094, 22.8858707 51.3014349, 22.8865005 51.3022844, 22.8865263 51.3023221)",
711999427,,,,residential,,False,False,36.668,"LINESTRING (22.885489 51.3006094, 22.8858352 51.3005599, 22.8860063 51.3005473)",
711999427,,,,residential,,False,True,62.656,"LINESTRING (22.885489 51.3006094, 22.8850463 51.300657, 22.8846036 51.3007141)",
509502535,3,,Stefanii Pawlak,residential,,False,False,16.779,"LINESTRING (22.8878039 51.3013343, 22.8877541 51.3013773, 22.8876995 51.3014255, 22.8876641 51.3014573)",
"[126855831, 509502535]","['2', '3']",,Stefanii Pawlak,residential,,False,True,69.72000000000001,"LINESTRING (22.8878039 51.3013343, 22.887964 51.3012037, 22.8880489 51.3011427, 22.8881203 51.3011065, 22.8882021 51.3010758, 22.8882943 51.3010495, 22.8883994 51.3010274, 22.8886032 51.3009938)",
298687038,,,Marszałka Józefa Piłsudskiego,unclassified,,True,False,38.062,"LINESTRING (22.8833093 51.3039001, 22.8834206 51.3038559, 22.8837715 51.3037166)",
696170693,,,,unclassified,,True,False,19.341,"LINESTRING (22.8833093 51.3039001, 22.8833514 51.303898, 22.8833901 51.3039058, 22.883435 51.3039251, 22.8834521 51.3039493, 22.8834521 51.3039803, 22.8834485 51.3040108)",
711999427,,,,residential,,False,False,62.656,"LINESTRING (22.8846036 51.3007141, 22.8850463 51.300657, 22.885489 51.3006094)",
711999427,,,,residential,,False,True,36.668,"LINESTRING (22.8860063 51.3005473, 22.8858352 51.3005599, 22.885489 51.3006094)",
1097146296,,,,tertiary,,False,False,25.067,"LINESTRING (22.8870125 51.2992708, 22.8870743 51.2990487)",
1097146298,,,,residential,,True,False,22.650000000000002,"LINESTRING (22.8870125 51.2992708, 22.8869724 51.2992131, 22.8869221 51.2991423, 22.8868778 51.2991108, 22.8868517 51.299097)",
1097146299,,,,tertiary,,False,True,43.672000000000004,"LINESTRING (22.8870125 51.2992708, 22.8870144 51.2992817, 22.8870431 51.2994442, 22.8870752 51.2995944, 22.8870878 51.2996607)",
"[1125446301, 1125446303]",,,Wacława Jawoszka,residential,,False,True,87.491,"LINESTRING (22.8859534 51.2960341, 22.8858912 51.2960375, 22.8857819 51.2960435, 22.885459 51.2960611, 22.8853286 51.2960423, 22.8851396 51.2959948, 22.8847457 51.2958958)",
"[298727844, 1125446302]",,,Wacława Jawoszka,residential,,False,False,150.914,"LINESTRING (22.8859534 51.2960341, 22.8860256 51.2960328, 22.886119 51.2960311, 22.8865481 51.2960234, 22.8868538 51.2960166, 22.887447 51.2959774, 22.8878196 51.2959356, 22.8880207 51.2958872, 22.8880945 51.2958694)",
1125446304,,,,tertiary,,False,False,45.151,"LINESTRING (22.8859534 51.2960341, 22.8859399 51.2961172, 22.8859383 51.2962615, 22.8859615 51.2963718, 22.8859853 51.2964371)",
"[245655849, 245655846]",,,"['Cicha', 'Przechodnia']","['residential', 'unclassified']",,False,False,290.49899999999997,"LINESTRING (22.8798337 51.3019264, 22.8797826 51.3018424, 22.8797898 51.3017963, 22.8798623 51.3017384, 22.8799218 51.3017155, 22.879948 51.3017054, 22.8803277 51.3015971, 22.8804027 51.3015814, 22.8804692 51.301572, 22.8805346 51.3015696, 22.8805895 51.3015688, 22.8806607 51.3015776, 22.880715 51.3015901, 22.8807574 51.3016033, 22.8807967 51.3016217, 22.8808303 51.3016431, 22.8808598 51.3016762, 22.8813605 51.3024573, 22.880167 51.3027825, 22.8800988 51.3028007)",
509502535,3,,Stefanii Pawlak,residential,,False,True,8.25,"LINESTRING (22.8875893 51.3015149, 22.8876641 51.3014573)",
32756321,1,,Targowa,residential,50,True,False,124.08,"LINESTRING (22.8875893 51.3015149, 22.8875301 51.3014472, 22.8874823 51.3013665, 22.8874365 51.3012504, 22.8874069 51.3011775, 22.8873569 51.3010544, 22.8872796 51.3008297, 22.8872369 51.3006926, 22.8872017 51.3005596, 22.8871905 51.3005198, 22.8871799 51.3004907, 22.8871471 51.3004383)",
"[127740083, 509502534]",3,,Marszałka Józefa Piłsudskiego,residential,,False,False,116.27199999999999,"LINESTRING (22.8875893 51.3015149, 22.8875089 51.3015718, 22.8873937 51.3016598, 22.8871774 51.3018254, 22.8870793 51.3019005, 22.8869436 51.3020017, 22.8865263 51.3023221)",
"[191600976, 298727844]",,,Wacława Jawoszka,residential,,False,"[False, True]",137.35700000000003,"LINESTRING (22.8880945 51.2958694, 22.8881519 51.2958556, 22.8883827 51.2957751, 22.8884534 51.2957678, 22.8885295 51.2957735, 22.8885878 51.2958088, 22.8888008 51.2959605, 22.8888591 51.2960623, 22.8888765 51.2961626, 22.8888774 51.2962205, 22.8888776 51.2963739, 22.8888762 51.2965415, 22.8888801 51.2965632, 22.8888936 51.2966392)",
"[298727844, 1125446302]",,,Wacława Jawoszka,residential,,False,True,150.914,"LINESTRING (22.8880945 51.2958694, 22.8880207 51.2958872, 22.8878196 51.2959356, 22.887447 51.2959774, 22.8868538 51.2960166, 22.8865481 51.2960234, 22.886119 51.2960311, 22.8860256 51.2960328, 22.8859534 51.2960341)",
1097146233,,,,tertiary,,False,True,29.453000000000003,"LINESTRING (22.8861945 51.2966654, 22.8861203 51.2965539, 22.8859853 51.2964371)",
1097146263,,,,tertiary,,True,False,12.71,"LINESTRING (22.8861945 51.2966654, 22.8862291 51.2966652, 22.8862736 51.296674, 22.8863116 51.296691, 22.8863393 51.2967145, 22.8863419 51.2967193)",roundabout
1097146233,,,,tertiary,,False,False,29.453000000000003,"LINESTRING (22.8859853 51.2964371, 22.8861203 51.2965539, 22.8861945 51.2966654)",
1097146234,,,,tertiary,,False,True,29.128999999999998,"LINESTRING (22.8859853 51.2964371, 22.8860373 51.2965771, 22.8861174 51.2966842)",
1125446304,,,,tertiary,,False,True,45.150999999999996,"LINESTRING (22.8859853 51.2964371, 22.8859615 51.2963718, 22.8859383 51.2962615, 22.8859399 51.2961172, 22.8859534 51.2960341)",
1097146234,,,,tertiary,,False,False,29.128999999999998,"LINESTRING (22.8861174 51.2966842, 22.8860373 51.2965771, 22.8859853 51.2964371)",
1097146263,,,,tertiary,,True,False,5.877,"LINESTRING (22.8861174 51.2966842, 22.8861382 51.2966746, 22.8861825 51.2966654, 22.8861945 51.2966654)",roundabout
1097146255,,,,tertiary,,True,False,29.559,"LINESTRING (22.8863229 51.2968144, 22.8863666 51.2968869, 22.8864138 51.296965, 22.8864352 51.297069)",
1097146263,,,,tertiary,,True,False,7.65,"LINESTRING (22.8863229 51.2968144, 22.8863132 51.2968229, 22.8862757 51.2968402, 22.8862314 51.2968495)",roundabout
217598494,,,,tertiary,,False,False,225.406,"LINESTRING (22.8864352 51.297069, 22.8865184 51.2972082, 22.8865881 51.2973491, 22.8866471 51.2975043, 22.8866669 51.2975565, 22.8866921 51.2976228, 22.8868969 51.298187, 22.8869544 51.2983858, 22.8869683 51.2984339, 22.8870548 51.2987733, 22.887061 51.2988088, 22.8870783 51.2989088, 22.8870811 51.2989411, 22.8870843 51.2989788, 22.8870743 51.2990487)",
1097146254,,,,tertiary,,True,False,28.455999999999996,"LINESTRING (22.8864352 51.297069, 22.8863467 51.2970044, 22.8862732 51.2969056, 22.8862314 51.2968495)",
1097146256,,,Kardynała Stefana Wyszyńskiego,tertiary,50,True,False,33.854,"LINESTRING (22.8863419 51.2967193, 22.8865376 51.296709, 22.8866284 51.2967042, 22.8868262 51.2967199)",
1097146263,,,,tertiary,,True,False,7.119,"LINESTRING (22.8863419 51.2967193, 22.8863541 51.2967421, 22.8863544 51.2967713, 22.8863493 51.2967816)",roundabout
1097146263,,,,tertiary,,True,False,4.136,"LINESTRING (22.8863493 51.2967816, 22.8863404 51.2967992, 22.8863229 51.2968144)",roundabout
32756388,,,Kardynała Stefana Wyszyńskiego,tertiary,50,False,False,144.04,"LINESTRING (22.8868262 51.2967199, 22.8871652 51.2967114, 22.8876898 51.2966835, 22.8887459 51.296644, 22.8888936 51.2966392)",
1097146257,,,Kardynała Stefana Wyszyńskiego,tertiary,50,True,False,34.086999999999996,"LINESTRING (22.8868262 51.2967199, 22.8866404 51.2967616, 22.8865471 51.296768, 22.8863493 51.2967816)",
1097146263,,,,tertiary,,True,False,5.769,"LINESTRING (22.8860688 51.2967249, 22.8860735 51.2967157, 22.8861006 51.296692, 22.8861174 51.2966842)",roundabout
1097146259,,,Kardynała Stefana Wyszyńskiego,tertiary,50,True,False,36.506,"LINESTRING (22.8860745 51.2968004, 22.8858488 51.2968049, 22.8858224 51.2968044, 22.885738 51.2968036, 22.8855535 51.2967797)",
1097146263,,,,tertiary,,True,False,8.663,"LINESTRING (22.8860745 51.2968004, 22.8860597 51.2967727, 22.8860594 51.2967435, 22.8860688 51.2967249)",roundabout
1097146263,,,,tertiary,,True,False,12.987,"LINESTRING (22.8862314 51.2968495, 22.8861847 51.2968497, 22.8861402 51.2968409, 22.8861022 51.2968239, 22.8860745 51.2968004)",roundabout
1097146300,,,,residential,,True,False,26.384,"LINESTRING (22.8868517 51.299097, 22.8868408 51.2990959, 22.8866689 51.2990792, 22.8864747 51.2990727)",
32755410,,,,residential,,True,False,42.486,"LINESTRING (22.8864747 51.2990727, 22.8867141 51.2990397, 22.8868054 51.2990295, 22.8868523 51.2990273, 22.8868865 51.2990257, 22.8869811 51.2990329, 22.8870743 51.2990487)",
"[1097146297, 991528062, 991528063]",,,,residential,,False,"[False, True]",235.331,"LINESTRING (22.8864747 51.2990727, 22.8864126 51.2990813, 22.8859301 51.2991179, 22.8856087 51.2991393, 22.885483 51.2991503, 22.8850324 51.2991842, 22.8845513 51.2992063, 22.8843727 51.2992176, 22.8836504 51.2992742, 22.8831136 51.2993179)",
1097146258,,,Kardynała Stefana Wyszyńskiego,tertiary,50,False,True,32.247,"LINESTRING (22.8826031 51.2966536, 22.8821568 51.2965747)",
1097146258,,,Kardynała Stefana Wyszyńskiego,tertiary,50,False,False,207.31900000000002,"LINESTRING (22.8826031 51.2966536, 22.8826621 51.2966627, 22.8828299 51.2966874, 22.8831966 51.2967444, 22.8838112 51.2968071, 22.884475 51.2968375, 22.8855535 51.2967797)",
"[1125446301, 1125446303]",,,Wacława Jawoszka,residential,,False,False,87.491,"LINESTRING (22.8847457 51.2958958, 22.8851396 51.2959948, 22.8853286 51.2960423, 22.885459 51.2960611, 22.8857819 51.2960435, 22.8858912 51.2960375, 22.8859534 51.2960341)",
