osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[202203465, 202203467]","['2', '3']",,Pijarska,tertiary,50,False,False,138.787,"LINESTRING (21.2068685 51.9867379, 21.2072195 51.9867009, 21.2074274 51.9866789, 21.2076799 51.9866523, 21.2080492 51.9866133, 21.2081756 51.9865999, 21.2082373 51.9865931, 21.2085633 51.9865569, 21.2086758 51.9865445, 21.208803 51.9865311, 21.2088654 51.9865246)"
297989675,,,Partyzantów,residential,,False,False,114.904,"LINESTRING (21.2145365 51.9849369, 21.2145967 51.9851658, 21.2146101 51.9852196, 21.2146633 51.9854921, 21.2146687 51.9855148, 21.2147547 51.9858746, 21.2147721 51.9859599)"
"[202196892, 202196893]","['2', '3']",724,Pijarska,secondary,40,False,False,87.175,"LINESTRING (21.2147721 51.9859599, 21.2150109 51.9859335, 21.2152151 51.9858925, 21.2154063 51.9858335, 21.2156154 51.9857434, 21.2159116 51.9856326)"
202196892,3,724,Pijarska,secondary,40,False,True,24.516,"LINESTRING (21.2147721 51.9859599, 21.214645 51.9859724, 21.2145672 51.9859788, 21.2144183 51.9859935)"
297989675,,,Partyzantów,residential,,False,True,114.904,"LINESTRING (21.2147721 51.9859599, 21.2147547 51.9858746, 21.2146687 51.9855148, 21.2146633 51.9854921, 21.2146101 51.9852196, 21.2145967 51.9851658, 21.2145365 51.9849369)"
321332658,,,3 Maja,residential,50,True,False,131.98600000000002,"LINESTRING (21.2195609 51.9809119, 21.219369 51.9809232, 21.2186709 51.9809761, 21.2183629 51.9809994, 21.2180472 51.9810233, 21.2176476 51.9810536)"
"[343222816, 43633152]",,,Księdza Zygmunta Sajny,residential,50,False,False,84.727,"LINESTRING (21.2195609 51.9809119, 21.2195662 51.9809629, 21.2195748 51.9810461, 21.2195868 51.9811589, 21.2196231 51.9814205, 21.2196349 51.9815053, 21.2196425 51.9815606, 21.2196528 51.9816717)"
229898181,2,,Marszałka Józefa Piłsudskiego,tertiary,50,False,True,93.49900000000001,"LINESTRING (21.2190534 51.9816589, 21.218749 51.9816535, 21.2185349 51.9816497, 21.218103 51.981642, 21.2177964 51.9816473, 21.2177145 51.9816503, 21.2176889 51.9816513)"
262897775,,,Plac Marszałka Józefa Piłsudskiego,residential,,False,False,87.46100000000001,"LINESTRING (21.2190534 51.9816589, 21.2190544 51.9816975, 21.2190545 51.9817055, 21.2190561 51.9818634, 21.2190342 51.9820136, 21.2195307 51.9820194, 21.2197332 51.9820065)"
570516006,2,,Marszałka Józefa Piłsudskiego,tertiary,50,False,False,41.089,"LINESTRING (21.2190534 51.9816589, 21.2194782 51.9816723, 21.2196528 51.9816717)"
1270382613,2,724,Dominikańska,secondary,50,False,True,9.441,"LINESTRING (21.215898 51.9810829, 21.2158984 51.9811678)"
1034460416,1,,3 Maja,residential,50,True,False,34.932,"LINESTRING (21.215898 51.9810829, 21.2160345 51.9810773, 21.2161478 51.9810825, 21.2164015 51.9811165)"
1163303953,2,724,Dominikańska,secondary,50,False,False,97.01899999999999,"LINESTRING (21.215898 51.9810829, 21.2158998 51.9810049, 21.2159022 51.9807088, 21.2159047 51.980458, 21.2159071 51.9802104)"
1226140384,,,3 Maja,residential,,False,True,15.205,"LINESTRING (21.2164015 51.9811165, 21.2166223 51.9811022)"
202195546,2,,3 Maja,residential,50,True,False,34.972,"LINESTRING (21.2164015 51.9811165, 21.2161398 51.9811514, 21.2160501 51.981157, 21.2159755 51.9811623, 21.2158984 51.9811678)"
"[238921865, 568523891]",,,Wiśniowa,residential,30,False,"[False, True]",300.281,"LINESTRING (21.2118833 51.9828167, 21.2117857 51.9828213, 21.2113457 51.9828417, 21.2112956 51.9828532, 21.2112165 51.9828748, 21.2111025 51.9828885, 21.2110091 51.9829036, 21.2108601 51.9829185, 21.2107011 51.9829351, 21.210359 51.9829484, 21.2101717 51.9829577, 21.2101059 51.9829593, 21.2100371 51.9829622, 21.2096467 51.9829784, 21.2094629 51.9829766, 21.2094007 51.9829325, 21.2093695 51.9828925, 21.2093554 51.9828025, 21.2093057 51.9823761, 21.2093021 51.9823456, 21.2092535 51.9818511, 21.2092509 51.981803)"
1226140384,,,3 Maja,residential,,False,False,15.205,"LINESTRING (21.2166223 51.9811022, 21.2164015 51.9811165)"
39336847,,,Dominikańska,residential,50,True,False,106.002,"LINESTRING (21.2166223 51.9811022, 21.2165838 51.9809933, 21.2164422 51.9805922, 21.2163511 51.980334, 21.2163348 51.980292, 21.2162934 51.9801707)"
