osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
243774650,,,Szkolna,residential,,False,False,125.24799999999999,"LINESTRING (20.2197557 50.0314205, 20.2193555 50.0316324, 20.2192072 50.0317109, 20.2189968 50.0318315, 20.2186023 50.0321044, 20.2185734 50.032115, 20.2185101 50.0321421, 20.2184469 50.0321637)",
243774650,,,Szkolna,residential,,False,True,72.22399999999999,"LINESTRING (20.2197557 50.0314205, 20.2198303 50.0313914, 20.220179 50.0312645, 20.2206071 50.0310714)",
243774650,,,Szkolna,residential,,False,False,72.22399999999999,"LINESTRING (20.2206071 50.0310714, 20.220179 50.0312645, 20.2198303 50.0313914, 20.2197557 50.0314205)",
247044099,,,Piękna,residential,,False,False,65.75699999999999,"LINESTRING (20.2171869 50.0316739, 20.2173171 50.0316811, 20.2178551 50.0317033, 20.2181057 50.0317101)",
243772722,,,Szewska,residential,,False,True,166.832,"LINESTRING (20.2198526 50.0335395, 20.2195926 50.0333189, 20.2194457 50.033231, 20.2192433 50.0331111, 20.2190399 50.0329752, 20.2189875 50.0329446, 20.2189267 50.0329228, 20.2184004 50.0327984, 20.218192 50.0327085, 20.2181275 50.0326696, 20.2180665 50.0326231)",
274941903,,,Zagrody,residential,,False,False,81.35900000000001,"LINESTRING (20.2113842 50.0363116, 20.2114484 50.0365065, 20.2115124 50.0367009, 20.2115405 50.0367864, 20.2116117 50.0370285)",
274941903,,,Zagrody,residential,,False,True,37.988,"LINESTRING (20.2113842 50.0363116, 20.2115359 50.0362825, 20.2118569 50.0361956, 20.2118804 50.0361897)",
159538184,,,Droga Królewska,tertiary,,False,False,34.904,"LINESTRING (20.2209219 50.0305853, 20.2209475 50.0306067, 20.221007 50.0306564, 20.2210118 50.0306603, 20.2210726 50.0307003, 20.2211123 50.0307122, 20.2211821 50.0307332, 20.221266 50.0307415, 20.2213145 50.0307418)",
"[392754852, 902948317]",,,Bocheńska,residential,20,False,False,40.358000000000004,"LINESTRING (20.2209219 50.0305853, 20.2210954 50.0305112, 20.2212913 50.0304275, 20.2213914 50.0303834)",
"[103521044, 625285429]",2,,Bocheńska,tertiary,20,False,True,77.634,"LINESTRING (20.2209219 50.0305853, 20.2207489 50.0306533, 20.2204669 50.0307637, 20.219995 50.0309499)",
270177523,,,Bocheńska,residential,,False,False,41.504,"LINESTRING (20.2231246 50.0296244, 20.2232273 50.0295821, 20.2236136 50.0294228)",
"[270177523, 902948317]",,,Bocheńska,residential,20,False,True,149.838,"LINESTRING (20.2231246 50.0296244, 20.2229331 50.0297043, 20.2220698 50.0300846, 20.2219748 50.0301264, 20.2215002 50.0303355, 20.2213914 50.0303834)",
370149332,,,Wspólna,residential,,False,False,58.864999999999995,"LINESTRING (20.2231246 50.0296244, 20.2231525 50.029661, 20.223482 50.0301014)",
177463079,,,Myśliwska,residential,,False,True,177.529,"LINESTRING (20.223482 50.0301014, 20.2228784 50.0301877, 20.222498 50.0302408, 20.2222906 50.0303, 20.2219514 50.0304142, 20.2213958 50.030624, 20.2213115 50.0306684, 20.2213145 50.0307418)",
370149332,,,Wspólna,residential,,False,True,58.864999999999995,"LINESTRING (20.223482 50.0301014, 20.2231525 50.029661, 20.2231246 50.0296244)",
270177523,,,Bocheńska,residential,,False,True,41.504,"LINESTRING (20.2236136 50.0294228, 20.2232273 50.0295821, 20.2231246 50.0296244)",
274941903,,,Zagrody,residential,,False,True,51.885000000000005,"LINESTRING (20.2117477 50.0374868, 20.211693 50.0373222, 20.2116117 50.0370285)",
"[177555332, 768677205]",,,Janusza Korczaka,residential,,False,True,59.592,"LINESTRING (20.2213914 50.0303834, 20.22128 50.0303195, 20.2207456 50.0300443)",
"[270177523, 902948317]",,,Bocheńska,residential,20,False,False,149.83800000000002,"LINESTRING (20.2213914 50.0303834, 20.2215002 50.0303355, 20.2219748 50.0301264, 20.2220698 50.0300846, 20.2229331 50.0297043, 20.2231246 50.0296244)",
"[392754852, 902948317]",,,Bocheńska,residential,20,False,True,40.358,"LINESTRING (20.2213914 50.0303834, 20.2212913 50.0304275, 20.2210954 50.0305112, 20.2209219 50.0305853)",
103521044,,,Bocheńska,tertiary,,False,False,111.77100000000002,"LINESTRING (20.2186865 50.0314988, 20.2190939 50.0312993, 20.2191241 50.0312876, 20.2198495 50.0310062, 20.2198999 50.0309866, 20.219995 50.0309499)",
247807529,,,Bocheńska,tertiary,,True,False,27.118000000000002,"LINESTRING (20.2186865 50.0314988, 20.2185457 50.0315784, 20.2184175 50.0316703)",
274941903,,,Zagrody,residential,,False,False,51.885000000000005,"LINESTRING (20.2116117 50.0370285, 20.211693 50.0373222, 20.2117477 50.0374868)",
274941903,,,Zagrody,residential,,False,True,81.35900000000001,"LINESTRING (20.2116117 50.0370285, 20.2115405 50.0367864, 20.2115124 50.0367009, 20.2114484 50.0365065, 20.2113842 50.0363116)",
26982315,,,Młyńska,residential,,False,False,3.375,"LINESTRING (20.2121868 50.0348441, 20.2121719 50.0348729)",
26982315,,,Młyńska,residential,,False,True,166.18,"LINESTRING (20.2121868 50.0348441, 20.2122135 50.0347996, 20.2122425 50.0347497, 20.2127062 50.0340204, 20.2127287 50.0339794, 20.2129247 50.0336232, 20.2129936 50.0334441)",
138396280,,,Robotnicza,living_street,,False,True,53.465,"LINESTRING (20.2121868 50.0348441, 20.2122305 50.0348502, 20.2129183 50.0349462)",
