osmid,name,highway,oneway,reversed,length,geometry,junction
"[617358297, 1241549619, 944094750]",قدس جنوبی,residential,False,True,345.377,"LINESTRING (48.9550667 36.9246383, 48.9551712 36.9250712, 48.9567512 36.9246881, 48.9578464 36.9244178, 48.9576038 36.9240352)",
944094750,,residential,False,False,47.699,"LINESTRING (48.9550667 36.9246383, 48.954916 36.9242266)",
313724377,خیابان کربلا,secondary_link,True,False,59.26,"LINESTRING (48.953123 36.9241346, 48.9533404 36.9246384)",
617358291,بنفشه,residential,False,False,369.612,"LINESTRING (48.953123 36.9241346, 48.9570907 36.9231407)",
1075069926,,secondary_link,False,False,10.57,"LINESTRING (48.9582491 36.9249278, 48.9582895 36.9250172)",
617358290,خيابان هلال احمر جنوبی,secondary,False,False,63.07600000000001,"LINESTRING (48.9499986 36.9252885, 48.9500547 36.9255625, 48.950135 36.9258449)",
617358290,خيابان هلال احمر جنوبی,secondary,False,True,74.23400000000001,"LINESTRING (48.9499986 36.9252885, 48.9499484 36.9250192, 48.9499999 36.9247969, 48.9500693 36.924637)",
617358300,شهید اکبر حیدری,residential,False,True,296.229,"LINESTRING (48.9499986 36.9252885, 48.9524595 36.9243898, 48.9530173 36.924161)",
617358290,خيابان هلال احمر جنوبی,secondary,False,False,117.387,"LINESTRING (48.9502746 36.9262667, 48.9507382 36.9272552)",
617358290,خيابان هلال احمر جنوبی,secondary,False,True,48.516,"LINESTRING (48.9502746 36.9262667, 48.950135 36.9258449)",
617358301,پیام,residential,False,True,305.313,"LINESTRING (48.9502746 36.9262667, 48.9534954 36.9253129)",
313724376,خیابان کربلا,secondary,True,False,56.025,"LINESTRING (48.9532158 36.9246392, 48.9530173 36.924161)",
617358303,ولایت,residential,False,True,304.913,"LINESTRING (48.9532158 36.9246392, 48.950135 36.9258449)",
617358290,خيابان هلال احمر جنوبی,secondary,False,False,74.23400000000001,"LINESTRING (48.9500693 36.924637, 48.9499999 36.9247969, 48.9499484 36.9250192, 48.9499986 36.9252885)",
687895261,خيابان هلال احمر جنوبی,secondary,False,True,377.785,"LINESTRING (48.9500693 36.924637, 48.9501972 36.9244576, 48.9504393 36.9241053, 48.9506706 36.9237359, 48.9508265 36.9234789, 48.9513107 36.922771, 48.9514555 36.9225552, 48.9517448 36.9219168, 48.9518638 36.92157)",
944094749,استاد محمدرضا روحانی,residential,False,True,266.673,"LINESTRING (48.9500693 36.924637, 48.9507028 36.9244131, 48.952345 36.9238363, 48.952811 36.9236637)",
313724376,خیابان کربلا,secondary,True,False,78.928,"LINESTRING (48.9534954 36.9253129, 48.9532158 36.9246392)",
617358301,پیام,residential,False,False,305.313,"LINESTRING (48.9534954 36.9253129, 48.9502746 36.9262667)",
1075069926,,secondary_link,False,True,10.57,"LINESTRING (48.9582895 36.9250172, 48.9582491 36.9249278)",
201038025,بلوار امام خمینی (ره),secondary,True,False,87.095,"LINESTRING (48.9582895 36.9250172, 48.9581609 36.9250455, 48.95735 36.9252394)",
366092471,قدس,tertiary,False,False,91.92,"LINESTRING (48.9582895 36.9250172, 48.9583135 36.9250704, 48.9587647 36.9257508)",
201038033,معلم,tertiary,False,False,55.433,"LINESTRING (48.9495043 36.9283262, 48.9496994 36.9287997)",
201038033,معلم,tertiary,False,True,28.482,"LINESTRING (48.9495043 36.9283262, 48.9494041 36.9280829)",
944095286,معلم یکم شرقی,residential,False,True,140.18,"LINESTRING (48.9495043 36.9283262, 48.9509842 36.9278906)",
201038032,هلال احمر,tertiary,False,False,4.399,"LINESTRING (48.9511882 36.9283876, 48.9512036 36.9284252)",
201038032,هلال احمر,tertiary,False,True,58.163,"LINESTRING (48.9511882 36.9283876, 48.9509842 36.9278906)",
944095287,معلم دوم شرقی,residential,False,False,140.045,"LINESTRING (48.9511882 36.9283876, 48.9496994 36.9287997)",
944095290,شهید امینی غربی,residential,False,True,103.728,"LINESTRING (48.9587647 36.9257508, 48.957746 36.9262058)",
366092471,قدس,tertiary,False,True,91.92,"LINESTRING (48.9587647 36.9257508, 48.9583135 36.9250704, 48.9582895 36.9250172)",
944093154,,secondary,True,False,9.582,"LINESTRING (48.9519673 36.9215898, 48.9519347 36.92159, 48.9518638 36.92157)",roundabout
687895261,خيابان هلال احمر جنوبی,secondary,False,False,377.7850000000001,"LINESTRING (48.9518638 36.92157, 48.9517448 36.9219168, 48.9514555 36.9225552, 48.9513107 36.922771, 48.9508265 36.9234789, 48.9506706 36.9237359, 48.9504393 36.9241053, 48.9501972 36.9244576, 48.9500693 36.924637)",
442329817,دانش,residential,False,False,147.354,"LINESTRING (48.954916 36.9242266, 48.9533404 36.9246384)",
442329817,دانش,residential,False,True,227.583,"LINESTRING (48.954916 36.9242266, 48.9573494 36.9235905)",
944094750,,residential,False,True,47.699,"LINESTRING (48.954916 36.9242266, 48.9550667 36.9246383)",
944094751,قدس جنوبی,residential,False,True,23.192,"LINESTRING (48.9570433 36.9229356, 48.9570907 36.9231407)",
617358286,کشاورز,tertiary,True,False,375.398,"LINESTRING (48.9570433 36.9229356, 48.9539224 36.9234622, 48.9529116 36.9236338)",
1270420571,رجایی,tertiary,False,False,55.374,"LINESTRING (48.9554763 36.9262344, 48.9552849 36.9257605)",
1270420571,رجایی,tertiary,False,True,56.029,"LINESTRING (48.9554763 36.9262344, 48.95567 36.9267139)",
1270434375,رجایی یکم شرقی,residential,False,False,75.892,"LINESTRING (48.9554763 36.9262344, 48.9562761 36.9259956)",
1270434375,رجایی یکم شرقی,residential,False,True,75.892,"LINESTRING (48.9562761 36.9259956, 48.9554763 36.9262344)",
