osmid,highway,oneway,reversed,length,geometry,name,maxspeed,junction,bridge
326968109,secondary,False,True,267.022,"LINESTRING (49.9983754 34.5231194, 49.9983289 34.5230392, 49.9982902 34.5228964, 49.9982103 34.5223447, 49.998185 34.5219495, 49.9981824 34.5218369, 49.9982054 34.5217454, 49.9985074 34.5207678)",آزادی,50,,
755595826,residential,False,True,52.43899999999999,"LINESTRING (49.9974226 34.5234364, 49.9977324 34.5232232, 49.997898 34.5231965)",,,,
326968109,secondary,False,False,43.952,"LINESTRING (49.9987503 34.5235417, 49.9990417 34.5238557)",آزادی,50,,
326968109,secondary,False,True,19.294,"LINESTRING (49.9987503 34.5235417, 49.9986236 34.5234031)",آزادی,50,,
755595827,residential,False,False,39.855,"LINESTRING (49.9987503 34.5235417, 49.9983997 34.5237539)",,,,
970912342,residential,False,False,16.914,"LINESTRING (49.9977981 34.5235879, 49.9976441 34.5236718)",,,,
970912342,residential,False,True,27.587,"LINESTRING (49.9977981 34.5235879, 49.9980562 34.5234601)",,,,
755595827,residential,False,True,30.497,"LINESTRING (49.9977981 34.5235879, 49.9979791 34.523663, 49.9981087 34.5236736)",,,,
755595827,residential,False,False,28.115,"LINESTRING (49.9983997 34.5237539, 49.9981087 34.5236736)",,,,
755595827,residential,False,True,39.855,"LINESTRING (49.9983997 34.5237539, 49.9987503 34.5235417)",,,,
755595828,residential,False,False,78.83,"LINESTRING (49.9983997 34.5237539, 49.9984914 34.5238575, 49.9989205 34.5243182)",,,,
755595828,residential,False,True,78.83,"LINESTRING (49.9989205 34.5243182, 49.9984914 34.5238575, 49.9983997 34.5237539)",,,,
326968275,secondary,True,False,24.681,"LINESTRING (49.9997302 34.5244909, 49.9999996 34.5244927)",,,,
755595830,secondary,True,False,21.801,"LINESTRING (49.9995908 34.5246498, 49.9997302 34.5244909)",,,,
825400985,secondary,True,False,13.069,"LINESTRING (49.9995908 34.5246498, 49.9995232 34.5245463)",آزادی,50,,
755595831,secondary,True,False,24.986000000000004,"LINESTRING (50.0005519 34.5244964, 50.00062 34.5245285, 50.0006614 34.5245531, 50.000696 34.5245787, 50.0007518 34.5246438)",,,,
755595832,secondary,True,False,30.090999999999998,"LINESTRING (50.0005519 34.5244964, 50.000614 34.5244823, 50.0006708 34.5244642, 50.0007596 34.5244228, 50.0008403 34.5243726)",,,,
387929100,secondary,False,False,31.227,"LINESTRING (50.0007518 34.5246438, 50.0008403 34.5243726)",استقلال,40,,
387929100,secondary,False,True,78.411,"LINESTRING (50.0007518 34.5246438, 50.0005243 34.5253236)",استقلال,40,,
387929100,secondary,False,False,14.852,"LINESTRING (50.0008403 34.5243726, 50.0008841 34.524244)",استقلال,40,,
387929100,secondary,False,True,31.227,"LINESTRING (50.0008403 34.5243726, 50.0007518 34.5246438)",استقلال,40,,
326970662,residential,False,True,84.742,"LINESTRING (50.0040737 34.5256634, 50.0037733 34.5249426)",رجایی,,,
782250801,residential,False,True,129.252,"LINESTRING (50.0040737 34.5256634, 50.002723 34.5259993)",,,,
326970664,residential,False,False,57.908,"LINESTRING (50.002723 34.5259993, 50.0025385 34.5255012)",,,,
326970664,residential,False,True,10.417,"LINESTRING (50.002723 34.5259993, 50.0027562 34.5260889)",,,,
782250801,residential,False,False,129.252,"LINESTRING (50.002723 34.5259993, 50.0040737 34.5256634)",,,,
782250802,residential,False,False,75.069,"LINESTRING (50.0032371 34.5225061, 50.0030858 34.5218426)",,,,
782250803,residential,False,True,39.583,"LINESTRING (50.0032371 34.5225061, 50.0028326 34.5226312)",,,,
782250803,residential,False,False,34.367000000000004,"LINESTRING (50.0032371 34.5225061, 50.0034061 34.5224538, 50.0035939 34.5224118)",,,,
782250803,residential,False,True,34.367000000000004,"LINESTRING (50.0035939 34.5224118, 50.0034061 34.5224538, 50.0032371 34.5225061)",,,,
326969266,tertiary,False,True,57.712,"LINESTRING (50.0028326 34.5226312, 50.003022 34.5231262)",باهنر,,,
782250803,residential,False,False,39.583,"LINESTRING (50.0028326 34.5226312, 50.0032371 34.5225061)",,,,
326969266,tertiary,False,False,86.663,"LINESTRING (50.0028326 34.5226312, 50.0027614 34.522445, 50.0027466 34.5223544, 50.0027747 34.5222594, 50.0029381 34.5218881)",باهنر,,,
782250804,residential,False,False,73.096,"LINESTRING (50.0030279 34.5190483, 50.0038256 34.5190606)",,,,
326970666,residential,False,True,46.78,"LINESTRING (50.0029045 34.5241532, 50.0033862 34.5240136)",,,,
326970666,residential,False,False,54.769999999999996,"LINESTRING (50.0029045 34.5241532, 50.0028473 34.5241836, 50.0027838 34.524246, 50.0026417 34.5245267, 50.0026469 34.5245519, 50.0026593 34.5245751)",,,,
825400976,residential,False,False,62.278999999999996,"LINESTRING (50.0029045 34.5241532, 50.0028455 34.5241156, 50.0027731 34.5241179, 50.0023225 34.5243521)",,,,
800683835,residential,False,True,45.332,"LINESTRING (50.0008339 34.5260117, 50.001145 34.525899, 50.0012905 34.525855)",,,,
800683836,residential,False,True,17.233,"LINESTRING (50.000858 34.5255277, 50.001046 34.5255224)",,,,
825400956,residential,False,True,28.411,"LINESTRING (49.9978057 34.5238814, 49.9976876 34.5237842, 49.9976441 34.5236718)",,,,
970912342,residential,False,True,16.914,"LINESTRING (49.9976441 34.5236718, 49.9977981 34.5235879)",,,,
825400956,residential,False,False,28.411,"LINESTRING (49.9976441 34.5236718, 49.9976876 34.5237842, 49.9978057 34.5238814)",,,,
825400975,residential,False,True,63.256,"LINESTRING (50.0019282 34.5255078, 50.0016493 34.5254614, 50.0012744 34.5253331)",,,,
755595823,residential,False,False,21.004,"LINESTRING (50.0012744 34.5253331, 50.0012236 34.5255173)",,,,
755595823,residential,False,True,138.625,"LINESTRING (50.0012744 34.5253331, 50.0013051 34.5252217, 50.001481 34.524707, 50.0017822 34.5241632)",,,,
825400975,residential,False,False,63.256,"LINESTRING (50.0012744 34.5253331, 50.0016493 34.5254614, 50.0019282 34.5255078)",,,,
825400976,residential,False,True,62.278999999999996,"LINESTRING (50.0023225 34.5243521, 50.0027731 34.5241179, 50.0028455 34.5241156, 50.0029045 34.5241532)",,,,
825400978,residential,False,True,26.816,"LINESTRING (50.0024056 34.5239234, 50.0022769 34.5237068)",,,,
825400978,residential,False,False,26.816,"LINESTRING (50.0022769 34.5237068, 50.0024056 34.5239234)",,,,
825400978,residential,False,True,42.945,"LINESTRING (50.0022769 34.5237068, 50.0023845 34.5233309)",,,,
825400977,residential,False,False,30.035,"LINESTRING (50.0022769 34.5237068, 50.0021589 34.5236936, 50.002073 34.5237466, 50.0019772 34.5237741)",,,,
825400979,residential,False,True,38.732,"LINESTRING (50.0010753 34.5242792, 50.0013247 34.5242593, 50.0014964 34.5242703)",,,,
800683836,residential,False,False,17.233,"LINESTRING (50.001046 34.5255224, 50.000858 34.5255277)",,,,
800683836,residential,False,True,16.28,"LINESTRING (50.001046 34.5255224, 50.0012236 34.5255173)",,,,
825400980,residential,False,True,34.812,"LINESTRING (50.001046 34.5255224, 50.0010645 34.5254194, 50.0011504 34.5252228)",,,,
825400980,residential,False,False,34.812,"LINESTRING (50.0011504 34.5252228, 50.0010645 34.5254194, 50.001046 34.5255224)",,,,
825400982,residential,False,True,32.612,"LINESTRING (50.0014025 34.5245532, 50.0014964 34.5242703)",,,,
825400982,residential,False,False,32.612,"LINESTRING (50.0014964 34.5242703, 50.0014025 34.5245532)",,,,
825400979,residential,False,False,38.732,"LINESTRING (50.0014964 34.5242703, 50.0013247 34.5242593, 50.0010753 34.5242792)",,,,
825400982,residential,False,True,108.9,"LINESTRING (50.0014964 34.5242703, 50.0017592 34.5238416, 50.0017834 34.5237444, 50.0017307 34.5233469)",,,,
387929100,secondary,False,False,78.411,"LINESTRING (50.0005243 34.5253236, 50.0007518 34.5246438)",استقلال,40,,
387929100,secondary,False,True,11.107,"LINESTRING (50.0005243 34.5253236, 50.0004921 34.5254199)",استقلال,40,,
825400984,secondary_link,True,False,46.11,"LINESTRING (50.0005243 34.5253236, 50.0000213 34.5253088)",,,,
326968275,secondary,True,False,50.599,"LINESTRING (49.9999996 34.5244927, 50.0005519 34.5244964)",,,,
825400986,residential,False,True,48.158,"LINESTRING (49.9999996 34.5244927, 49.9999326 34.5244272, 49.9995345 34.5243126)",,,,
825400987,residential,False,False,16.443,"LINESTRING (49.9995345 34.5243126, 49.999487 34.5244552)",,,,
825400986,residential,False,False,48.158,"LINESTRING (49.9995345 34.5243126, 49.9999326 34.5244272, 49.9999996 34.5244927)",,,,
825400987,residential,False,True,73.565,"LINESTRING (49.9995345 34.5243126, 49.9995657 34.5237299, 49.9995383 34.5236549)",,,,
825400987,residential,False,False,73.565,"LINESTRING (49.9995383 34.5236549, 49.9995657 34.5237299, 49.9995345 34.5243126)",,,,
825400987,residential,False,True,50.882,"LINESTRING (49.9995383 34.5236549, 49.9994421 34.5236764, 49.9990417 34.5238557)",,,,
970912344,residential,False,True,144.241,"LINESTRING (49.9995383 34.5236549, 49.9995866 34.5236284, 49.9996591 34.5236383, 49.9997731 34.5236914, 49.999934 34.5237731, 50.0000614 34.5238483, 50.0001995 34.5239488, 50.0004785 34.524119, 50.0006381 34.5241853, 50.0008841 34.524244)",,,,
825400988,residential,False,True,31.009,"LINESTRING (49.9986679 34.5249278, 49.9986385 34.5251299, 49.998711 34.5251758)",,,,
326970664,residential,False,False,24.911,"LINESTRING (50.0025385 34.5255012, 50.0024847 34.5252816)",,,,
326970664,residential,False,True,57.908,"LINESTRING (50.0025385 34.5255012, 50.002723 34.5259993)",,,,
755595824,residential,False,False,48.181000000000004,"LINESTRING (50.0025385 34.5255012, 50.0024499 34.5255512, 50.0024317 34.5258957)",,,,
825401004,residential,False,True,97.821,"LINESTRING (50.0023815 34.5248913, 50.0017822 34.5241632)",,,,
825401003,residential,False,True,44.866,"LINESTRING (50.0023815 34.5248913, 50.002521 34.5246504, 50.0026593 34.5245751)",,,,
825401004,residential,False,False,44.8,"LINESTRING (50.0023815 34.5248913, 50.0024539 34.5250438, 50.0024847 34.5252816)",,,,
825401004,residential,False,False,97.821,"LINESTRING (50.0017822 34.5241632, 50.0023815 34.5248913)",,,,
755595823,residential,False,False,138.625,"LINESTRING (50.0017822 34.5241632, 50.001481 34.524707, 50.0013051 34.5252217, 50.0012744 34.5253331)",,,,
755595823,residential,False,True,46.882,"LINESTRING (50.0017822 34.5241632, 50.0019309 34.5238947, 50.0019772 34.5237741)",,,,
326969265,tertiary,False,False,170.563,"LINESTRING (50.0069394 34.5206564, 50.0051954 34.5211932)",البرز,30,,
326969265,tertiary,False,True,7.569,"LINESTRING (50.0069394 34.5206564, 50.0070168 34.5206326)",البرز,30,,
326970675,residential,False,True,165.226,"LINESTRING (50.0069394 34.5206564, 50.0068635 34.5206284, 50.0067723 34.5206372, 50.0061855 34.5207882, 50.0051718 34.5207814)",,20,,
825401017,residential,False,False,9.47,"LINESTRING (49.9986588 34.5253421, 49.9986989 34.5254206)",,,,
463648527,residential,False,True,39.51,"LINESTRING (49.9992031 34.5260093, 49.9994219 34.5257031)",,,,
825401015,residential,False,True,59.199,"LINESTRING (49.9992031 34.5260093, 49.9990556 34.5259365, 49.9990797 34.5257553, 49.9992179 34.5255807)",,,,
825401016,residential,False,True,23.119,"LINESTRING (49.9992179 34.5255807, 49.9994219 34.5257031)",,,,
825401014,residential,False,False,55.31100000000001,"LINESTRING (49.9992179 34.5255807, 49.9992045 34.5255112, 49.9988476 34.5254592, 49.9986989 34.5254206)",,,,
825401015,residential,False,False,59.199000000000005,"LINESTRING (49.9992179 34.5255807, 49.9990797 34.5257553, 49.9990556 34.5259365, 49.9992031 34.5260093)",,,,
463648527,residential,False,False,39.51,"LINESTRING (49.9994219 34.5257031, 49.9992031 34.5260093)",,,,
825401016,residential,False,False,23.119,"LINESTRING (49.9994219 34.5257031, 49.9992179 34.5255807)",,,,
463648527,residential,False,True,71.639,"LINESTRING (49.9994219 34.5257031, 49.9995577 34.5255532, 49.9998385 34.5253719, 50.0000213 34.5253088)",,,,
825401017,residential,False,True,41.5,"LINESTRING (49.9986519 34.5257918, 49.9986989 34.5254206)",,,,
825401017,residential,False,False,41.5,"LINESTRING (49.9986989 34.5254206, 49.9986519 34.5257918)",,,,
825401017,residential,False,True,9.47,"LINESTRING (49.9986989 34.5254206, 49.9986588 34.5253421)",,,,
825401014,residential,False,True,55.31100000000001,"LINESTRING (49.9986989 34.5254206, 49.9988476 34.5254592, 49.9992045 34.5255112, 49.9992179 34.5255807)",,,,
878336106,residential,False,True,42.902,"LINESTRING (50.0026336 34.5223942, 50.0024968 34.5227632)",,,,
878336106,residential,False,False,42.902,"LINESTRING (50.0024968 34.5227632, 50.0026336 34.5223942)",,,,
878336106,residential,False,True,54.281,"LINESTRING (50.0024968 34.5227632, 50.0023857 34.5232427)",,,,
"[878336105, 825400974]",residential,False,"[False, True]",508.9219999999999,"LINESTRING (50.0024968 34.5227632, 50.0023976 34.5227323, 50.002301 34.5226947, 50.0021991 34.522635, 50.0021052 34.5225091, 50.001955 34.522319, 50.0018102 34.5221444, 50.0017565 34.5220759, 50.0017458 34.5220008, 50.0017539 34.5218881, 50.0018692 34.521276, 50.0019738 34.5208075, 50.0021803 34.520255, 50.0023118 34.5199235, 50.002411 34.5197975, 50.0025156 34.519687, 50.0026819 34.5195345, 50.0027315 34.5194936, 50.0027503 34.5194859, 50.0027691 34.5194804, 50.002814 34.5194787, 50.0028858 34.5194837, 50.0037795 34.5194865)",,,,
878336107,residential,False,True,40.526,"LINESTRING (50.0016198 34.5229312, 50.0012093 34.523067)",,,,
878336108,residential,False,True,128.87,"LINESTRING (50.0002902 34.5228322, 50.0003754 34.5229918, 50.0004712 34.5232672, 50.000484 34.5232882, 50.0004962 34.5232979, 50.0005159 34.5233022, 50.0005478 34.5232952, 50.0011901 34.5229786)",,,,
755595814,tertiary,True,False,102.64500000000001,"LINESTRING (50.006514 34.5192417, 50.0065828 34.5194007, 50.0066921 34.5196537, 50.0068899 34.5201113)",میرزا حسن,30,,
755595814,tertiary,True,False,58.368,"LINESTRING (50.0068899 34.5201113, 50.0071036 34.5206058)",میرزا حسن,30,,
326969265,tertiary,False,False,8.492,"LINESTRING (50.0071036 34.5206058, 50.0070168 34.5206326)",البرز,30,,
755595814,tertiary,True,False,50.072,"LINESTRING (50.0071036 34.5206058, 50.007287 34.52103)",میرزا حسن,30,,
755595814,tertiary,True,False,46.957,"LINESTRING (50.006342 34.5188439, 50.006514 34.5192417)",میرزا حسن,30,,
914489195,tertiary,True,False,83.843,"LINESTRING (50.0064547 34.5178288, 50.0063188 34.5183141, 50.0062489 34.5185635)",,,,
"[970912317, 970912319]",residential,False,True,42.629,"LINESTRING (49.9981047 34.5252515, 49.9980781 34.5255139, 49.9982133 34.5255587)",,,,
970912318,residential,False,True,27.692,"LINESTRING (49.9982469 34.5253112, 49.9982133 34.5255587)",,,,
970912318,residential,False,False,27.692,"LINESTRING (49.9982133 34.5255587, 49.9982469 34.5253112)",,,,
970912319,residential,False,True,6.606,"LINESTRING (49.9982133 34.5255587, 49.9982679 34.5255975)",,,,
"[970912317, 970912319]",residential,False,False,42.629,"LINESTRING (49.9982133 34.5255587, 49.9980781 34.5255139, 49.9981047 34.5252515)",,,,
755595827,residential,False,True,28.115,"LINESTRING (49.9981087 34.5236736, 49.9983997 34.5237539)",,,,
970912341,residential,False,True,55.945,"LINESTRING (49.9981087 34.5236736, 49.9986236 34.5234031)",,,,
755595827,residential,False,False,30.497,"LINESTRING (49.9981087 34.5236736, 49.9979791 34.523663, 49.9977981 34.5235879)",,,,
326968109,secondary,False,False,21.451,"LINESTRING (49.9984829 34.5232489, 49.9986236 34.5234031)",آزادی,50,,
970912342,residential,False,False,45.603,"LINESTRING (49.9984829 34.5232489, 49.9980562 34.5234601)",,,,
326968109,secondary,False,True,17.463,"LINESTRING (49.9984829 34.5232489, 49.9984248 34.5231852, 49.9983754 34.5231194)",آزادی,50,,
970912342,residential,False,False,27.587,"LINESTRING (49.9980562 34.5234601, 49.9977981 34.5235879)",,,,
970912342,residential,False,True,45.603,"LINESTRING (49.9980562 34.5234601, 49.9984829 34.5232489)",,,,
970912343,residential,False,True,32.698,"LINESTRING (49.9980562 34.5234601, 49.997898 34.5231965)",,,,
755595826,residential,False,True,44.569,"LINESTRING (49.997898 34.5231965, 49.9983754 34.5231194)",,,,
970912343,residential,False,False,32.698,"LINESTRING (49.997898 34.5231965, 49.9980562 34.5234601)",,,,
755595826,residential,False,False,52.43899999999999,"LINESTRING (49.997898 34.5231965, 49.9977324 34.5232232, 49.9974226 34.5234364)",,,,
387929100,secondary,False,False,72.039,"LINESTRING (50.0008841 34.524244, 50.0010964 34.5236202)",استقلال,40,,
387929100,secondary,False,True,14.852,"LINESTRING (50.0008841 34.524244, 50.0008403 34.5243726)",استقلال,40,,
970912344,residential,False,False,144.241,"LINESTRING (50.0008841 34.524244, 50.0006381 34.5241853, 50.0004785 34.524119, 50.0001995 34.5239488, 50.0000614 34.5238483, 49.999934 34.5237731, 49.9997731 34.5236914, 49.9996591 34.5236383, 49.9995866 34.5236284, 49.9995383 34.5236549)",,,,
