osmid,highway,oneway,reversed,length,name,geometry,junction
620398133,residential,False,True,174.756,صیاد,"LINESTRING (48.4766144 34.9767735, 48.4765824 34.9768482, 48.4765676 34.9769331, 48.47657 34.9769876, 48.4765799 34.977022, 48.4766342 34.9770442, 48.4767254 34.9770766, 48.4768241 34.9770907, 48.4769696 34.9770927, 48.4773444 34.9771028, 48.4776502 34.9771089, 48.4778475 34.977121, 48.4780177 34.9771473, 48.4781587 34.9771876)",
224093485,secondary,False,True,27.21,خیابان امام خمینی,"LINESTRING (48.4786397 34.9762367, 48.4785422 34.9760054)",
224093485,secondary,False,False,121.739,خیابان امام خمینی,"LINESTRING (48.4786397 34.9762367, 48.4786748 34.9763178, 48.4786874 34.976351, 48.4786971 34.9763818, 48.478705 34.9764146, 48.4787091 34.9764429, 48.4787082 34.9764721, 48.4787035 34.9764983, 48.4786945 34.9765278, 48.4786854 34.9765497, 48.4786518 34.9766067, 48.4785671 34.9767157, 48.4781587 34.9771876)",
"[757759057, 620398922]",residential,False,"[False, True]",274.10299999999995,شهید آوینی,"LINESTRING (48.4786397 34.9762367, 48.4789642 34.9762248, 48.479211 34.9762161, 48.4793635 34.9762037, 48.4796555 34.976158, 48.4799174 34.9761299, 48.4802308 34.97607, 48.4803339 34.9760454, 48.4802788 34.9756521, 48.4803191 34.9756147, 48.4803915 34.9755488, 48.4804317 34.9754718, 48.4804639 34.9753356, 48.4804425 34.975162, 48.4804183 34.9750982, 48.4803808 34.9750455)",
1067769776,residential,False,True,38.945,,"LINESTRING (48.4769375 34.9747979, 48.4767916 34.9744687)",
629078044,residential,False,True,111.921,گلزاری,"LINESTRING (48.4791265 34.9733952, 48.4790412 34.9723911)",
548902733,residential,False,False,123.17099999999999,,"LINESTRING (48.4791265 34.9733952, 48.4793092 34.9734303, 48.4795856 34.9735164, 48.479921 34.9736324, 48.4803882 34.9737882)",
548902733,residential,False,True,25.898,,"LINESTRING (48.4791265 34.9733952, 48.479018 34.9733912, 48.4788427 34.9734)",
548902726,residential,False,False,13.606,آیت الله کاشانی,"LINESTRING (48.4783788 34.9720006, 48.4783467 34.9721201)",
548902726,residential,False,True,39.044,آیت الله کاشانی,"LINESTRING (48.4783788 34.9720006, 48.4785618 34.9716831)",
629078040,residential,False,False,164.832,,"LINESTRING (48.4783788 34.9720006, 48.4781426 34.9719894, 48.4779568 34.9718345, 48.477846 34.9718345, 48.4776662 34.9720483, 48.477816 34.9722351, 48.4772843 34.9724749)",
548902755,residential,False,False,32.119,آزادگان,"LINESTRING (48.4790412 34.9723911, 48.4793933 34.9724049)",
629078044,residential,False,False,111.921,گلزاری,"LINESTRING (48.4790412 34.9723911, 48.4791265 34.9733952)",
548902755,residential,False,True,71.71799999999999,آزادگان,"LINESTRING (48.4790412 34.9723911, 48.4786818 34.9723264, 48.4783467 34.9721201)",
224093485,secondary,False,False,29.345,خیابان امام خمینی,"LINESTRING (48.4772843 34.9724749, 48.4774193 34.9727145)",
224093485,secondary,False,True,123.39899999999999,خیابان امام خمینی,"LINESTRING (48.4772843 34.9724749, 48.4769326 34.9718506, 48.4768049 34.9716098, 48.4767439 34.9714831, 48.4767357 34.9714607)",
629078040,residential,False,True,164.832,,"LINESTRING (48.4772843 34.9724749, 48.477816 34.9722351, 48.4776662 34.9720483, 48.477846 34.9718345, 48.4779568 34.9718345, 48.4781426 34.9719894, 48.4783788 34.9720006)",
629078048,residential,False,True,97.816,,"LINESTRING (48.4794761 34.9738508, 48.4788648 34.9737722, 48.4788427 34.9734)",
224093431,tertiary,False,False,49.334,مهدیه,"LINESTRING (48.4724709 34.9707245, 48.472284 34.9711409)",
224093431,tertiary,False,True,20.464,مهدیه,"LINESTRING (48.4724709 34.9707245, 48.4725598 34.9705555)",
756418163,residential,False,True,134.096,,"LINESTRING (48.4724709 34.9707245, 48.4722939 34.9707311, 48.4720485 34.9707421, 48.4716824 34.9707508, 48.4713873 34.9707629, 48.471221 34.9707728, 48.4711151 34.970786, 48.4710026 34.9707958)",
756417083,residential,False,True,44.55,,"LINESTRING (48.4761858 34.9721048, 48.4761885 34.9719454, 48.4761965 34.9718003, 48.4762094 34.9717049)",
756417084,residential,False,False,78.668,,"LINESTRING (48.4762354 34.971508, 48.4753725 34.9714847)",
756417083,residential,False,False,22.022000000000002,,"LINESTRING (48.4762354 34.971508, 48.4762166 34.971652, 48.4762094 34.9717049)",
756417084,residential,False,True,46.204,,"LINESTRING (48.4762354 34.971508, 48.476446 34.9715091, 48.4765935 34.9714937, 48.4767357 34.9714607)",
224093485,secondary,False,False,123.399,خیابان امام خمینی,"LINESTRING (48.4767357 34.9714607, 48.4767439 34.9714831, 48.4768049 34.9716098, 48.4769326 34.9718506, 48.4772843 34.9724749)",
224093485,secondary,False,True,41.947,خیابان امام خمینی,"LINESTRING (48.4767357 34.9714607, 48.4767118 34.9713951, 48.4766895 34.9713136, 48.4766768 34.9712312, 48.4766673 34.9711261, 48.4766664 34.9710893)",
756417084,residential,False,False,46.204,,"LINESTRING (48.4767357 34.9714607, 48.4765935 34.9714937, 48.476446 34.9715091, 48.4762354 34.971508)",
757757478,tertiary,False,False,113.265,شهدا,"LINESTRING (48.4729804 34.9788601, 48.472883 34.9788277, 48.471804 34.9785312)",
757757478,tertiary,False,True,36.589999999999996,شهدا,"LINESTRING (48.4729804 34.9788601, 48.4731273 34.978909, 48.4732622 34.9789366, 48.4733662 34.9789358)",
757757478,tertiary,False,False,45.214,شهدا,"LINESTRING (48.471804 34.9785312, 48.4713335 34.9784019)",
757757478,tertiary,False,True,113.265,شهدا,"LINESTRING (48.471804 34.9785312, 48.472883 34.9788277, 48.4729804 34.9788601)",
757757677,residential,False,True,18.837,,"LINESTRING (48.4767068 34.9789334, 48.4767142 34.9787641)",
757757680,residential,False,False,144.29500000000002,,"LINESTRING (48.4770572 34.9788686, 48.4771273 34.9788498, 48.47794 34.9785597, 48.4785627 34.9785335)",
757757680,residential,False,True,36.469,,"LINESTRING (48.4770572 34.9788686, 48.4769556 34.9788959, 48.4768403 34.9788542, 48.4767142 34.9787641)",
224093431,tertiary,False,False,139.729,مهدیه,"LINESTRING (48.4715745 34.974778, 48.4708174 34.9758708)",
224093431,tertiary,False,True,13.438,مهدیه,"LINESTRING (48.4715745 34.974778, 48.4716473 34.9746729)",
757757227,residential,False,False,317.026,رمضانی,"LINESTRING (48.4715745 34.974778, 48.472015 34.9757466, 48.472589 34.9755971, 48.4728196 34.9756147, 48.4728438 34.9757949, 48.4730798 34.9758103, 48.4731308 34.9759378, 48.4736082 34.976074, 48.4737516 34.9762486)",
1054868502,residential,False,False,81.33300000000001,۱۵ خرداد,"LINESTRING (48.4786231 34.9701101, 48.4786694 34.9701219, 48.4793154 34.970236, 48.4794963 34.9702601)",
548902726,residential,False,False,6.204,آیت الله کاشانی,"LINESTRING (48.4792485 34.9707349, 48.479212 34.970782)",
548902726,residential,False,True,57.421,آیت الله کاشانی,"LINESTRING (48.4792485 34.9707349, 48.4794963 34.9702601)",
757757089,residential,False,True,208.456,,"LINESTRING (48.4792485 34.9707349, 48.4781625 34.9704717, 48.4777134 34.9713439)",
500483952,tertiary,False,False,49.991,شهیدان عسگری,"LINESTRING (48.4771544 34.9710808, 48.4766723 34.9708662)",
500483952,tertiary,False,True,58.739,شهیدان عسگری,"LINESTRING (48.4771544 34.9710808, 48.4777134 34.9713439)",
224093485,secondary,False,False,41.946999999999996,خیابان امام خمینی,"LINESTRING (48.4766664 34.9710893, 48.4766673 34.9711261, 48.4766768 34.9712312, 48.4766895 34.9713136, 48.4767118 34.9713951, 48.4767357 34.9714607)",
224093485,secondary,False,True,24.819000000000003,خیابان امام خمینی,"LINESTRING (48.4766664 34.9710893, 48.4766654 34.9710459, 48.4766723 34.9708662)",
757757091,residential,False,True,65.21600000000001,,"LINESTRING (48.4766664 34.9710893, 48.4764943 34.9710608, 48.476344 34.9710278, 48.4759846 34.9709157)",
757757091,residential,False,False,65.21600000000001,,"LINESTRING (48.4759846 34.9709157, 48.476344 34.9710278, 48.4764943 34.9710608, 48.4766664 34.9710893)",
757756742,residential,False,False,46.355,,"LINESTRING (48.4758621 34.9716484, 48.4753631 34.9715672)",
757756742,residential,False,True,32.263,,"LINESTRING (48.4758621 34.9716484, 48.4762094 34.9717049)",
757757092,residential,False,True,34.151,,"LINESTRING (48.4758621 34.9716484, 48.4758478 34.9719553)",
757757092,residential,False,False,34.151,,"LINESTRING (48.4758478 34.9719553, 48.4758621 34.9716484)",
500483958,residential,False,False,63.455,ایثارگران,"LINESTRING (48.4753631 34.9715672, 48.4752985 34.9721354)",
500483958,residential,False,True,9.213,ایثارگران,"LINESTRING (48.4753631 34.9715672, 48.4753725 34.9714847)",
757756742,residential,False,True,46.355,,"LINESTRING (48.4753631 34.9715672, 48.4758621 34.9716484)",
757756742,residential,False,False,32.263,,"LINESTRING (48.4762094 34.9717049, 48.4758621 34.9716484)",
756417083,residential,False,False,44.55,,"LINESTRING (48.4762094 34.9717049, 48.4761965 34.9718003, 48.4761885 34.9719454, 48.4761858 34.9721048)",
756417083,residential,False,True,22.022000000000002,,"LINESTRING (48.4762094 34.9717049, 48.4762166 34.971652, 48.4762354 34.971508)",
757756743,residential,False,False,32.601,,"LINESTRING (48.4794152 34.9750697, 48.4790584 34.9750477)",
757756744,residential,False,True,31.332,,"LINESTRING (48.4789369 34.9747841, 48.4790584 34.9750477)",
224093500,tertiary,False,False,70.113,توحید,"LINESTRING (48.4789369 34.9747841, 48.4790073 34.9747645, 48.4793333 34.9746948, 48.4796243 34.9746588, 48.4796879 34.9746535)",
224093500,tertiary,False,True,73.888,توحید,"LINESTRING (48.4789369 34.9747841, 48.4786644 34.9748598, 48.4783985 34.9749447, 48.4781866 34.9750332)",
757756743,residential,False,True,32.601,,"LINESTRING (48.4790584 34.9750477, 48.4794152 34.9750697)",
757756744,residential,False,False,31.332,,"LINESTRING (48.4790584 34.9750477, 48.4789369 34.9747841)",
757756744,residential,False,True,50.698,,"LINESTRING (48.4790584 34.9750477, 48.4789163 34.9751532, 48.4788921 34.9752169, 48.4790263 34.9754213)",
757756744,residential,False,False,50.69800000000001,,"LINESTRING (48.4790263 34.9754213, 48.4788921 34.9752169, 48.4789163 34.9751532, 48.4790584 34.9750477)",
224093485,secondary,False,False,55.253,خیابان امام خمینی,"LINESTRING (48.4783443 34.9755357, 48.4785422 34.9760054)",
224093485,secondary,False,True,57.915000000000006,خیابان امام خمینی,"LINESTRING (48.4783443 34.9755357, 48.4782734 34.9753676, 48.4782382 34.9752783, 48.4782138 34.9751936, 48.4781971 34.9751218, 48.4781919 34.9750755, 48.4781866 34.9750332)",
757756745,residential,False,True,131.496,عبدالله پور,"LINESTRING (48.4783443 34.9755357, 48.4782162 34.9755707, 48.4781277 34.9756213, 48.4779507 34.9757773, 48.4777951 34.9758433, 48.477653 34.9758631, 48.4775189 34.9759092, 48.4770843 34.9760674)",
757756745,residential,False,False,131.496,عبدالله پور,"LINESTRING (48.4770843 34.9760674, 48.4775189 34.9759092, 48.477653 34.9758631, 48.4777951 34.9758433, 48.4779507 34.9757773, 48.4781277 34.9756213, 48.4782162 34.9755707, 48.4783443 34.9755357)",
224093485,secondary,False,False,27.21,خیابان امام خمینی,"LINESTRING (48.4785422 34.9760054, 48.4786397 34.9762367)",
224093485,secondary,False,True,55.253,خیابان امام خمینی,"LINESTRING (48.4785422 34.9760054, 48.4783443 34.9755357)",
757756746,residential,False,True,96.59,,"LINESTRING (48.4785422 34.9760054, 48.4778917 34.9761751, 48.4778917 34.9762674, 48.4776342 34.976318)",
757756746,residential,False,False,96.59,,"LINESTRING (48.4776342 34.976318, 48.4778917 34.9762674, 48.4778917 34.9761751, 48.4785422 34.9760054)",
757756747,residential,False,False,51.483000000000004,,"LINESTRING (48.4769569 34.9758455, 48.4768644 34.9755235, 48.4767145 34.9754746)",
518189721,tertiary,False,False,70.573,شاهد,"LINESTRING (48.4763521 34.9756117, 48.4756489 34.9758778)",
518189721,tertiary,False,True,36.369,شاهد,"LINESTRING (48.4763521 34.9756117, 48.4767145 34.9754746)",
757756748,residential,False,True,79.605,,"LINESTRING (48.4763521 34.9756117, 48.4766337 34.9762894)",
757756748,residential,False,False,79.605,,"LINESTRING (48.4766337 34.9762894, 48.4763521 34.9756117)",
757757477,secondary,True,False,19.387,میدان بسیج,"LINESTRING (48.4750945 34.9785171, 48.4750733 34.9785726, 48.4750206 34.9786114, 48.474951 34.9786227)",roundabout
757757476,secondary,True,False,27.262,,"LINESTRING (48.474984 34.9784054, 48.4752832 34.9784027)",
757757477,secondary,True,False,17.069000000000003,میدان بسیج,"LINESTRING (48.474984 34.9784054, 48.4750647 34.9784443, 48.4750945 34.9785171)",roundabout
757757478,tertiary,False,False,8.053,شهدا,"LINESTRING (48.4748275 34.9785035, 48.4747401 34.9785143)",
757757477,secondary,True,False,19.926,میدان بسیج,"LINESTRING (48.4748275 34.9785035, 48.4748536 34.9784477, 48.4749115 34.9784114, 48.474984 34.9784054)",roundabout
757756749,residential,False,False,80.857,,"LINESTRING (48.4757942 34.9765905, 48.475754 34.9762345, 48.4757486 34.9761312, 48.4756489 34.9758778)",
518189721,tertiary,False,False,54.945,شاهد,"LINESTRING (48.4749354 34.9762006, 48.474395 34.9764199)",
518189721,tertiary,False,True,43.623999999999995,شاهد,"LINESTRING (48.4749354 34.9762006, 48.4751192 34.976126, 48.4753568 34.9760147)",
757756750,residential,False,True,131.959,شهید رمضان احمدی متمایل,"LINESTRING (48.4749354 34.9762006, 48.4752068 34.9771487, 48.4754616 34.977107)",
757756750,residential,False,False,131.959,شهید رمضان احمدی متمایل,"LINESTRING (48.4754616 34.977107, 48.4752068 34.9771487, 48.4749354 34.9762006)",
757756751,residential,False,True,93.19999999999999,,"LINESTRING (48.4747092 34.9783324, 48.474201 34.9783564, 48.4741956 34.9782498, 48.473812 34.9782564)",
817780097,residential,False,False,20.421,گلزاری,"LINESTRING (48.4747092 34.9783324, 48.4747191 34.9783899, 48.4747401 34.9785143)",
817780097,residential,False,True,44.084,گلزاری,"LINESTRING (48.4747092 34.9783324, 48.4746907 34.9782241, 48.4746526 34.9779387)",
757756751,residential,False,False,93.19999999999999,,"LINESTRING (48.473812 34.9782564, 48.4741956 34.9782498, 48.474201 34.9783564, 48.4747092 34.9783324)",
548902774,residential,False,False,25.072,ناصر نیک پور,"LINESTRING (48.4730119 34.9777441, 48.4729779 34.9776024, 48.472996 34.9775227)",
548902774,residential,False,True,43.438,ناصر نیک پور,"LINESTRING (48.4730119 34.9777441, 48.473117 34.9778822, 48.4732312 34.97809)",
757756752,residential,False,True,68.093,,"LINESTRING (48.4730119 34.9777441, 48.4728062 34.9778432, 48.4726614 34.9779136, 48.4723234 34.9779465)",
757756752,residential,False,False,68.093,,"LINESTRING (48.4723234 34.9779465, 48.4726614 34.9779136, 48.4728062 34.9778432, 48.4730119 34.9777441)",
548902774,residential,False,False,85.631,ناصر نیک پور,"LINESTRING (48.472996 34.9775227, 48.4731067 34.977314, 48.4735103 34.9768839)",
548902774,residential,False,True,25.072,ناصر نیک پور,"LINESTRING (48.472996 34.9775227, 48.4729779 34.9776024, 48.4730119 34.9777441)",
757756753,residential,False,True,124.018,,"LINESTRING (48.472996 34.9775227, 48.472546 34.9775751, 48.4723663 34.9775509, 48.4721544 34.9775158, 48.4716959 34.9773359)",
548902769,residential,False,False,53.904,شهید صادق پور,"LINESTRING (48.4716959 34.9773359, 48.4719458 34.9768965)",
548902769,residential,False,True,14.156,شهید صادق پور,"LINESTRING (48.4716959 34.9773359, 48.4716303 34.9774513)",
757756753,residential,False,False,124.018,,"LINESTRING (48.4716959 34.9773359, 48.4721544 34.9775158, 48.4723663 34.9775509, 48.472546 34.9775751, 48.472996 34.9775227)",
548902769,residential,False,True,53.904,شهید صادق پور,"LINESTRING (48.4719458 34.9768965, 48.4716959 34.9773359)",
757756754,residential,False,True,50.054,سحر ۱,"LINESTRING (48.4719458 34.9768965, 48.4724495 34.9770762)",
548902769,residential,False,False,64.331,شهید صادق پور,"LINESTRING (48.4719458 34.9768965, 48.4719897 34.9768194, 48.4721957 34.9763557)",
757756754,residential,False,False,50.054,سحر ۱,"LINESTRING (48.4724495 34.9770762, 48.4719458 34.9768965)",
500483954,residential,False,False,92.512,گلزار,"LINESTRING (48.4712914 34.9764512, 48.4702975 34.9766214)",
500483954,residential,False,True,83.09100000000001,گلزار,"LINESTRING (48.4712914 34.9764512, 48.4713472 34.9764416, 48.4721957 34.9763557)",
757756755,residential,False,True,53.816,,"LINESTRING (48.4712914 34.9764512, 48.4713042 34.976674, 48.4712961 34.9767422, 48.4712398 34.976929)",
757756755,residential,False,False,53.816,,"LINESTRING (48.4712398 34.976929, 48.4712961 34.9767422, 48.4713042 34.976674, 48.4712914 34.9764512)",
757756756,residential,False,False,74.224,,"LINESTRING (48.4708804 34.9771905, 48.4716303 34.9774513)",
757757478,tertiary,False,True,76.585,شهدا,"LINESTRING (48.4705365 34.978183, 48.4713335 34.9784019)",
1255324735,residential,False,False,90.897,,"LINESTRING (48.4705365 34.978183, 48.4702284 34.9789605)",
757756757,residential,False,True,150.679,,"LINESTRING (48.4705365 34.978183, 48.4707463 34.977718, 48.4697485 34.9774534)",
757757478,tertiary,False,False,82.687,شهدا,"LINESTRING (48.4705365 34.978183, 48.4698484 34.9779939, 48.4696925 34.9779173)",
757756757,residential,False,False,150.679,,"LINESTRING (48.4697485 34.9774534, 48.4707463 34.977718, 48.4705365 34.978183)",
1255324709,tertiary,True,False,39.963,,"LINESTRING (48.4697485 34.9774534, 48.4696888 34.9775761, 48.4697031 34.9778031)",
757756762,residential,False,True,96.59200000000001,,"LINESTRING (48.4696474 34.9767577, 48.4693086 34.9764345, 48.4692469 34.9763729, 48.4692684 34.9763202, 48.4693247 34.9763048, 48.4696278 34.9763773)",
757756763,residential,False,False,62.635000000000005,,"LINESTRING (48.4696474 34.9767577, 48.4698611 34.9766586, 48.4701294 34.9766147, 48.4702975 34.9766214)",
757756762,residential,False,False,96.592,,"LINESTRING (48.4696278 34.9763773, 48.4693247 34.9763048, 48.4692684 34.9763202, 48.4692469 34.9763729, 48.4693086 34.9764345, 48.4696474 34.9767577)",
224093431,tertiary,False,False,35.878,مهدیه,"LINESTRING (48.4704919 34.9763408, 48.4702975 34.9766214)",
224093431,tertiary,False,True,48.262,مهدیه,"LINESTRING (48.4704919 34.9763408, 48.4707533 34.9759633)",
224093431,tertiary,False,False,48.262,مهدیه,"LINESTRING (48.4707533 34.9759633, 48.4704919 34.9763408)",
224093431,tertiary,False,True,11.828,مهدیه,"LINESTRING (48.4707533 34.9759633, 48.4708174 34.9758708)",
757756770,residential,False,True,76.695,,"LINESTRING (48.4701489 34.9750442, 48.4700248 34.974362)",
548902728,residential,False,True,86.713,صفائیه,"LINESTRING (48.4701489 34.9750442, 48.4706217 34.9750279, 48.4709939 34.974994, 48.4710831 34.9749502)",
757756770,residential,False,False,76.695,,"LINESTRING (48.4700248 34.974362, 48.4701489 34.9750442)",
548902728,residential,False,True,59.945,صفائیه,"LINESTRING (48.4710831 34.9749502, 48.4716473 34.9746729)",
548902728,residential,False,False,86.713,صفائیه,"LINESTRING (48.4710831 34.9749502, 48.4709939 34.974994, 48.4706217 34.9750279, 48.4701489 34.9750442)",
757756771,residential,False,True,90.697,,"LINESTRING (48.4710831 34.9749502, 48.4708241 34.9743927, 48.4705639 34.9744433)",
757756771,residential,False,False,90.697,,"LINESTRING (48.4705639 34.9744433, 48.4708241 34.9743927, 48.4710831 34.9749502)",
757756772,residential,False,True,35.534,,"LINESTRING (48.4711948 34.9727259, 48.4712961 34.9730345)",
757756779,residential,False,False,26.644,,"LINESTRING (48.4711948 34.9727259, 48.4714728 34.9726516)",
757756779,residential,False,True,47.611,,"LINESTRING (48.4711948 34.9727259, 48.470698 34.9728586)",
757756772,residential,False,False,35.534,,"LINESTRING (48.4712961 34.9730345, 48.4711948 34.9727259)",
548902749,residential,False,False,69.689,,"LINESTRING (48.4710292 34.9739144, 48.4717925 34.9738746)",
757756773,residential,False,True,55.812,,"LINESTRING (48.4710292 34.9739144, 48.4710225 34.9734125)",
548902749,residential,False,True,89.46300000000001,,"LINESTRING (48.4710292 34.9739144, 48.4709267 34.9739197, 48.4700477 34.9739059)",
757756773,residential,False,False,55.812,,"LINESTRING (48.4710225 34.9734125, 48.4710292 34.9739144)",
548902738,residential,False,False,73.245,,"LINESTRING (48.4701351 34.9732511, 48.4700477 34.9739059)",
548902738,residential,False,True,58.39,,"LINESTRING (48.4701351 34.9732511, 48.4702048 34.9727291)",
548902738,residential,False,False,57.977,,"LINESTRING (48.4701232 34.9720622, 48.4701867 34.972581)",
548902738,residential,False,True,65.955,,"LINESTRING (48.4701232 34.9720622, 48.4700633 34.9715728, 48.4700316 34.9714749)",
548902735,residential,False,False,30.003,گلستان,"LINESTRING (48.4711968 34.9715852, 48.4712619 34.9718497)",
548902735,residential,False,True,13.657,گلستان,"LINESTRING (48.4711968 34.9715852, 48.4711672 34.9714648)",
757756776,residential,False,True,49.463,,"LINESTRING (48.4711968 34.9715852, 48.4706739 34.9717047)",
757756776,residential,False,False,49.463,,"LINESTRING (48.4706739 34.9717047, 48.4711968 34.9715852)",
548902735,residential,False,True,4.696,گلستان,"LINESTRING (48.4712721 34.9718911, 48.4712619 34.9718497)",
757756777,residential,False,True,49.158,,"LINESTRING (48.4712721 34.9718911, 48.470749 34.9719993)",
548902735,residential,False,False,45.194,گلستان,"LINESTRING (48.4712721 34.9718911, 48.4712939 34.9719797, 48.4713761 34.9722885)",
757756777,residential,False,False,49.158,,"LINESTRING (48.470749 34.9719993, 48.4712721 34.9718911)",
757756780,residential,False,False,103.321,,"LINESTRING (48.4700316 34.9714749, 48.4710852 34.9711314)",
548902738,residential,False,False,65.955,,"LINESTRING (48.4700316 34.9714749, 48.4700633 34.9715728, 48.4701232 34.9720622)",
548902738,residential,False,True,204.277,,"LINESTRING (48.4700316 34.9714749, 48.4698272 34.970844, 48.4697465 34.9706282, 48.4708626 34.9703409)",
548902735,residential,False,False,41.325,گلستان,"LINESTRING (48.4713761 34.9722885, 48.4714728 34.9726516)",
548902735,residential,False,True,45.194,گلستان,"LINESTRING (48.4713761 34.9722885, 48.4712939 34.9719797, 48.4712721 34.9718911)",
757756778,residential,False,True,113.464,,"LINESTRING (48.4713761 34.9722885, 48.4708187 34.9724652, 48.4701867 34.972581)",
548902738,residential,False,False,16.55,,"LINESTRING (48.4701867 34.972581, 48.4702048 34.9727291)",
548902738,residential,False,True,57.977,,"LINESTRING (48.4701867 34.972581, 48.4701232 34.9720622)",
757756778,residential,False,False,113.464,,"LINESTRING (48.4701867 34.972581, 48.4708187 34.9724652, 48.4713761 34.9722885)",
548902735,residential,False,True,41.325,گلستان,"LINESTRING (48.4714728 34.9726516, 48.4713761 34.9722885)",
757756779,residential,False,True,26.644,,"LINESTRING (48.4714728 34.9726516, 48.4711948 34.9727259)",
548902735,residential,False,False,139.076,گلستان,"LINESTRING (48.4714728 34.9726516, 48.471545 34.9729229, 48.4717925 34.9738746)",
757756779,residential,False,False,47.611,,"LINESTRING (48.470698 34.9728586, 48.4711948 34.9727259)",
548902735,residential,False,False,37.818,گلستان,"LINESTRING (48.4710852 34.9711314, 48.4711672 34.9714648)",
548902735,residential,False,True,38.068,گلستان,"LINESTRING (48.4710852 34.9711314, 48.4710026 34.9707958)",
757756780,residential,False,False,109.237,,"LINESTRING (48.4710852 34.9711314, 48.472284 34.9711409)",
757756780,residential,False,True,103.321,,"LINESTRING (48.4710852 34.9711314, 48.4700316 34.9714749)",
548902735,residential,False,False,13.657,گلستان,"LINESTRING (48.4711672 34.9714648, 48.4711968 34.9715852)",
548902735,residential,False,True,37.818,گلستان,"LINESTRING (48.4711672 34.9714648, 48.4710852 34.9711314)",
757756781,residential,False,False,96.265,,"LINESTRING (48.4711672 34.9714648, 48.4722236 34.9714764)",
548902735,residential,False,False,4.696,گلستان,"LINESTRING (48.4712619 34.9718497, 48.4712721 34.9718911)",
548902735,residential,False,True,30.003,گلستان,"LINESTRING (48.4712619 34.9718497, 48.4711968 34.9715852)",
757756782,residential,False,False,86.722,,"LINESTRING (48.4712619 34.9718497, 48.4722136 34.9718406)",
757756783,residential,False,True,30.905,,"LINESTRING (48.473568 34.9714158, 48.473509 34.9711421)",
1054868501,residential,False,False,127.083,شهیدان,"LINESTRING (48.473568 34.9714158, 48.4737675 34.9713719, 48.4745717 34.9713564, 48.4749483 34.9714167)",
1054868501,residential,False,True,126.125,شهیدان,"LINESTRING (48.473568 34.9714158, 48.4733419 34.9714655, 48.4722183 34.9716667)",
757756783,residential,False,False,30.905,,"LINESTRING (48.473509 34.9711421, 48.473568 34.9714158)",
757756784,residential,False,True,32.731,,"LINESTRING (48.4749483 34.9714167, 48.4750016 34.9711256)",
1054868501,residential,False,False,39.385,شهیدان,"LINESTRING (48.4749483 34.9714167, 48.4753725 34.9714847)",
1054868501,residential,False,True,127.083,شهیدان,"LINESTRING (48.4749483 34.9714167, 48.4745717 34.9713564, 48.4737675 34.9713719, 48.473568 34.9714158)",
757756784,residential,False,False,32.731,,"LINESTRING (48.4750016 34.9711256, 48.4749483 34.9714167)",
500483958,residential,False,True,63.455,ایثارگران,"LINESTRING (48.4752985 34.9721354, 48.4753631 34.9715672)",
500483958,residential,False,False,76.174,ایثارگران,"LINESTRING (48.4752985 34.9721354, 48.4752622 34.972454, 48.4752753 34.9728189)",
757756785,residential,False,True,105.956,,"LINESTRING (48.4752985 34.9721354, 48.4743619 34.9721114, 48.4743485 34.9719267)",
757756785,residential,False,False,105.956,,"LINESTRING (48.4743485 34.9719267, 48.4743619 34.9721114, 48.4752985 34.9721354)",
518189720,residential,False,False,60.112,جهان نما,"LINESTRING (48.4726564 34.9741482, 48.4719971 34.9741679)",
518189720,residential,False,True,95.405,جهان نما,"LINESTRING (48.4726564 34.9741482, 48.4727211 34.9741463, 48.4736893 34.9742824)",
757756786,residential,False,True,109.835,,"LINESTRING (48.4726564 34.9741482, 48.4726319 34.9740367, 48.4726586 34.9731625)",
548902780,residential,False,True,21.358,سلمان,"LINESTRING (48.4726586 34.9731625, 48.4724288 34.9731246)",
548902780,residential,False,False,240.85999999999999,سلمان,"LINESTRING (48.4726586 34.9731625, 48.4730476 34.9732266, 48.4747537 34.9731881, 48.4752859 34.9731135)",
757756786,residential,False,False,109.835,,"LINESTRING (48.4726586 34.9731625, 48.4726319 34.9740367, 48.4726564 34.9741482)",
757756787,residential,False,True,51.104,,"LINESTRING (48.4748467 34.9741813, 48.4746811 34.9737422)",
518189720,residential,False,False,107.387,جهان نما,"LINESTRING (48.4748467 34.9741813, 48.4744786 34.9741648, 48.4737981 34.9742977, 48.4736893 34.9742824)",
518189720,residential,False,True,62.269,جهان نما,"LINESTRING (48.4748467 34.9741813, 48.4748886 34.9741832, 48.4754949 34.9740116)",
757756787,residential,False,False,51.104,,"LINESTRING (48.4746811 34.9737422, 48.4748467 34.9741813)",
518189720,residential,False,False,95.405,جهان نما,"LINESTRING (48.4736893 34.9742824, 48.4727211 34.9741463, 48.4726564 34.9741482)",
518189720,residential,False,True,107.387,جهان نما,"LINESTRING (48.4736893 34.9742824, 48.4737981 34.9742977, 48.4744786 34.9741648, 48.4748467 34.9741813)",
757756788,residential,False,True,126.337,,"LINESTRING (48.4736893 34.9742824, 48.4737101 34.9748301, 48.4735385 34.9750872, 48.4734607 34.9751751, 48.4732676 34.975274)",
757756788,residential,False,False,126.337,,"LINESTRING (48.4732676 34.975274, 48.4734607 34.9751751, 48.4735385 34.9750872, 48.4737101 34.9748301, 48.4736893 34.9742824)",
