osmid,oneway,name,highway,reversed,length,geometry
465414021,False,حجاب ۱۰,residential,True,176.207,"LINESTRING (58.3843685 33.8838462, 58.3839829 33.8842653, 58.3838052 33.8844585, 58.3834777 33.8847696, 58.3831598 33.8850716)"
465413858,False,حجاب 7,residential,True,48.462,"LINESTRING (58.3852 33.8840866, 58.3854292 33.8836945)"
465414022,False,حجاب,residential,False,81.278,"LINESTRING (58.3852 33.8840866, 58.3843685 33.8838462)"
465414022,False,حجاب,residential,True,120.251,"LINESTRING (58.3852 33.8840866, 58.3854919 33.8841582, 58.3857541 33.8842297, 58.3859644 33.884287, 58.3864633 33.8843249)"
465413857,False,حجاب 5,residential,True,126.09,"LINESTRING (58.3864633 33.8843249, 58.3863701 33.8840683, 58.3854292 33.8836945)"
465414022,False,حجاب,residential,False,120.251,"LINESTRING (58.3864633 33.8843249, 58.3859644 33.884287, 58.3857541 33.8842297, 58.3854919 33.8841582, 58.3852 33.8840866)"
465413957,False,,residential,False,73.091,"LINESTRING (58.3860475 33.8833507, 58.3855085 33.8828692)"
465413859,False,زمزم 4,residential,True,55.112,"LINESTRING (58.3860475 33.8833507, 58.3858444 33.8835394, 58.3855859 33.8834263)"
465414028,False,,residential,True,73.706,"LINESTRING (58.3853333 33.8819476, 58.3858962 33.8824177)"
465414032,False,زمزم,tertiary,True,57.914,"LINESTRING (58.3853333 33.8819476, 58.3848674 33.8822964)"
465414028,False,,residential,False,73.706,"LINESTRING (58.3858962 33.8824177, 58.3853333 33.8819476)"
465414029,False,,residential,False,60.711,"LINESTRING (58.3858962 33.8824177, 58.3854634 33.8828288)"
465414029,False,,residential,True,25.359,"LINESTRING (58.3858962 33.8824177, 58.386077 33.882246)"
465414029,False,,residential,False,25.359,"LINESTRING (58.386077 33.882246, 58.3858962 33.8824177)"
465414030,False,,residential,False,16.971,"LINESTRING (58.386077 33.882246, 58.3859429 33.8821416)"
465414030,False,,residential,True,16.971,"LINESTRING (58.3859429 33.8821416, 58.386077 33.882246)"
465413957,False,,residential,True,80.819,"LINESTRING (58.3848674 33.8822964, 58.3854634 33.8828288)"
465414032,False,زمزم,tertiary,False,57.914,"LINESTRING (58.3848674 33.8822964, 58.3853333 33.8819476)"
465414032,False,زمزم,tertiary,True,66.744,"LINESTRING (58.3848674 33.8822964, 58.3844463 33.8825747, 58.3842869 33.8826523)"
75247070,False,مطهری,tertiary,True,7.71,"LINESTRING (58.3814198 33.8839514, 58.3814858 33.8839939)"
75247070,False,مطهری,tertiary,False,87.999,"LINESTRING (58.3814198 33.8839514, 58.3810981 33.8837443, 58.3806665 33.8834664)"
465414032,False,زمزم,tertiary,False,174.57700000000003,"LINESTRING (58.3814198 33.8839514, 58.381756 33.8836702, 58.3819273 33.8835868, 58.3827752 33.8831737, 58.3829845 33.8830902)"
465414022,False,حجاب,residential,True,145.69600000000003,"LINESTRING (58.3829845 33.8830902, 58.3831829 33.8832427, 58.383348 33.8833267, 58.3835715 33.8834405, 58.3842979 33.8838103)"
465414032,False,زمزم,tertiary,False,102.31300000000002,"LINESTRING (58.3829845 33.8830902, 58.3831989 33.8830448, 58.3836309 33.8829532, 58.383765 33.8829065, 58.3840201 33.8827822)"
465414032,False,زمزم,tertiary,True,174.577,"LINESTRING (58.3829845 33.8830902, 58.3827752 33.8831737, 58.3819273 33.8835868, 58.381756 33.8836702, 58.3814198 33.8839514)"
465414034,False,,residential,False,102.927,"LINESTRING (58.3803311 33.8821127, 58.3813355 33.8825146)"
465414034,False,,residential,True,51.051,"LINESTRING (58.3803311 33.8821127, 58.3798329 33.8819134)"
465414037,False,,residential,False,45.852,"LINESTRING (58.3803311 33.8821127, 58.380043 33.8824486)"
465414034,False,,residential,True,102.927,"LINESTRING (58.3813355 33.8825146, 58.3803311 33.8821127)"
465414036,False,,residential,True,50.2,"LINESTRING (58.3813355 33.8825146, 58.3814797 33.8820793)"
465414036,False,,residential,False,83.194,"LINESTRING (58.3813355 33.8825146, 58.3812813 33.8826782, 58.381072 33.8830434, 58.3809414 33.8831796)"
465414036,False,,residential,True,40.755,"LINESTRING (58.3806665 33.8834664, 58.3809414 33.8831796)"
75247070,False,مطهری,tertiary,False,90.03200000000001,"LINESTRING (58.3806665 33.8834664, 58.3802772 33.8832157, 58.3798958 33.8829702)"
75247070,False,مطهری,tertiary,True,87.999,"LINESTRING (58.3806665 33.8834664, 58.3810981 33.8837443, 58.3814198 33.8839514)"
465414035,False,,residential,True,54.903000000000006,"LINESTRING (58.3806665 33.8834664, 58.3802936 33.8837944, 58.3802583 33.8838255)"
465414036,False,,residential,False,50.2,"LINESTRING (58.3814797 33.8820793, 58.3813355 33.8825146)"
75247070,False,مطهری,tertiary,False,52.837,"LINESTRING (58.3797024 33.8828457, 58.3792501 33.8825545)"
75247070,False,مطهری,tertiary,True,22.592,"LINESTRING (58.3797024 33.8828457, 58.3798958 33.8829702)"
465414037,False,,residential,True,54.206,"LINESTRING (58.3797024 33.8828457, 58.380043 33.8824486)"
465414034,False,,residential,False,51.051,"LINESTRING (58.3798329 33.8819134, 58.3803311 33.8821127)"
465414038,False,حجاب,residential,False,89.31,"LINESTRING (58.3798329 33.8819134, 58.3792501 33.8825545)"
241932712,False,حافظ,tertiary,True,41.6,"LINESTRING (58.3781977 33.8837327, 58.3784663 33.8834323)"
465414041,False,,residential,True,183.486,"LINESTRING (58.3781977 33.8837327, 58.3763743 33.8830758)"
241932712,False,حافظ,tertiary,False,64.514,"LINESTRING (58.3781977 33.8837327, 58.3777991 33.8841787, 58.3777812 33.8841986)"
465414041,False,,residential,False,183.486,"LINESTRING (58.3763743 33.8830758, 58.3781977 33.8837327)"
465414044,False,,residential,False,55.678,"LINESTRING (58.3763743 33.8830758, 58.376076 33.883511)"
465414044,False,,residential,True,76.483,"LINESTRING (58.3763743 33.8830758, 58.3767841 33.882478)"
241932712,False,حافظ,tertiary,False,68.288,"LINESTRING (58.3777812 33.8841986, 58.3773404 33.8846918)"
465414043,False,,residential,True,174.995,"LINESTRING (58.3777812 33.8841986, 58.376076 33.883511)"
241932712,False,حافظ,tertiary,True,64.514,"LINESTRING (58.3777812 33.8841986, 58.3777991 33.8841787, 58.3781977 33.8837327)"
465414043,False,,residential,False,174.995,"LINESTRING (58.376076 33.883511, 58.3777812 33.8841986)"
465414044,False,,residential,False,53.515,"LINESTRING (58.376076 33.883511, 58.3757893 33.8839293)"
465414044,False,,residential,True,55.678,"LINESTRING (58.376076 33.883511, 58.3763743 33.8830758)"
75247092,False,امام خمینی,secondary,False,112.086,"LINESTRING (58.3757893 33.8839293, 58.3768341 33.8844429)"
465414044,False,,residential,True,53.515,"LINESTRING (58.3757893 33.8839293, 58.376076 33.883511)"
465414044,False,,residential,False,76.483,"LINESTRING (58.3767841 33.882478, 58.3763743 33.8830758)"
465414046,False,,residential,False,30.09,"LINESTRING (58.3767841 33.882478, 58.376515 33.8823253)"
465414046,False,,residential,True,188.08,"LINESTRING (58.3767841 33.882478, 58.3784663 33.8834323)"
465414046,False,,residential,True,30.09,"LINESTRING (58.376515 33.8823253, 58.3767841 33.882478)"
241932712,False,حافظ,tertiary,False,41.6,"LINESTRING (58.3784663 33.8834323, 58.3781977 33.8837327)"
465414046,False,,residential,False,188.08,"LINESTRING (58.3784663 33.8834323, 58.3767841 33.882478)"
241932712,False,حافظ,tertiary,True,121.5,"LINESTRING (58.3784663 33.8834323, 58.3788035 33.8830546, 58.3788441 33.8830091, 58.3792501 33.8825545)"
75247092,False,امام خمینی,secondary,False,54.317,"LINESTRING (58.3768341 33.8844429, 58.3773404 33.8846918)"
75247092,False,امام خمینی,secondary,True,112.086,"LINESTRING (58.3768341 33.8844429, 58.3757893 33.8839293)"
465414047,False,,residential,True,86.743,"LINESTRING (58.3768341 33.8844429, 58.3763093 33.88509)"
465414047,False,,residential,False,86.743,"LINESTRING (58.3763093 33.88509, 58.3768341 33.8844429)"
465414049,False,,residential,False,50.068,"LINESTRING (58.3763093 33.88509, 58.3767355 33.8853685)"
241932712,False,حافظ,tertiary,True,93.701,"LINESTRING (58.3767355 33.8853685, 58.3773404 33.8846918)"
465414049,False,,residential,True,50.068,"LINESTRING (58.3767355 33.8853685, 58.3763093 33.88509)"
241932712,False,حافظ,tertiary,False,118.05199999999999,"LINESTRING (58.3767355 33.8853685, 58.3765156 33.8856144, 58.3763721 33.8857749, 58.3759733 33.886221)"
801741524,False,مطهری ۶ - آزادگان ۵,residential,True,85.928,"LINESTRING (58.3829643 33.885831, 58.3837933 33.8854795)"
465413976,False,امام رضا ۲۱ - آزادگان,residential,False,73.14,"LINESTRING (58.3829643 33.885831, 58.3827863 33.8854977, 58.3826431 33.8852297)"
465413976,False,امام رضا ۲۱ - آزادگان,residential,True,144.0,"LINESTRING (58.3829643 33.885831, 58.3831313 33.8861438, 58.3834091 33.8867275, 58.3835531 33.88703)"
75247070,False,مطهری,tertiary,True,42.041,"LINESTRING (58.3837933 33.8854795, 58.3841532 33.8857112)"
801741524,False,مطهری ۶ - آزادگان ۵,residential,False,85.928,"LINESTRING (58.3837933 33.8854795, 58.3829643 33.885831)"
75247070,False,مطهری,tertiary,False,74.006,"LINESTRING (58.3837933 33.8854795, 58.3834199 33.8852391, 58.3831598 33.8850716)"
465414022,False,حجاب,residential,True,7.643,"LINESTRING (58.3842979 33.8838103, 58.3843685 33.8838462)"
801741525,False,حجاب ۹,residential,False,51.523,"LINESTRING (58.3842979 33.8838103, 58.3847111 33.8834988)"
465414022,False,حجاب,residential,False,145.696,"LINESTRING (58.3842979 33.8838103, 58.3835715 33.8834405, 58.383348 33.8833267, 58.3831829 33.8832427, 58.3829845 33.8830902)"
465414037,False,,residential,False,54.206,"LINESTRING (58.380043 33.8824486, 58.3797024 33.8828457)"
465414037,False,,residential,True,45.852,"LINESTRING (58.380043 33.8824486, 58.3803311 33.8821127)"
801741526,False,,residential,True,117.13999999999999,"LINESTRING (58.380043 33.8824486, 58.3803847 33.8826812, 58.3804491 33.8827925, 58.3807012 33.8830018, 58.3809414 33.8831796)"
465414036,False,,residential,False,40.755,"LINESTRING (58.3809414 33.8831796, 58.3806665 33.8834664)"
465414036,False,,residential,True,83.194,"LINESTRING (58.3809414 33.8831796, 58.381072 33.8830434, 58.3812813 33.8826782, 58.3813355 33.8825146)"
801741526,False,,residential,False,117.14,"LINESTRING (58.3809414 33.8831796, 58.3807012 33.8830018, 58.3804491 33.8827925, 58.3803847 33.8826812, 58.380043 33.8824486)"
75247070,False,مطهری,tertiary,False,22.592,"LINESTRING (58.3798958 33.8829702, 58.3797024 33.8828457)"
75247070,False,مطهری,tertiary,True,90.03200000000001,"LINESTRING (58.3798958 33.8829702, 58.3802772 33.8832157, 58.3806665 33.8834664)"
801741527,False,,residential,False,199.69499999999996,"LINESTRING (58.3798958 33.8829702, 58.3793619 33.8833347, 58.3791214 33.8834873, 58.3790506 33.8836042, 58.3789122 33.8837703, 58.3788015 33.8839559, 58.3786184 33.8841291, 58.3785737 33.8841733, 58.3785822 33.8842192, 58.3786111 33.8843124)"
